Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9412,4992,2680, ,Fort Lauderdale FL PMSA,933,933,102050,0,0,0,4,15,753,16,419,15113,933,933,102050,0,0,0,4,15,753,16,419,15113
9412,4992,5000, ,Miami FL PMSA,506,506,45124,2,4,115,8,27,706,22,542,34009,505,505,45033,2,4,115,8,27,706,22,542,34009
9412,5082,5080, ,Milwaukee-Waukesha WI PMSA,257,257,34457,11,22,1926,1,3,396,8,115,4580,235,235,30800,10,20,1811,1,3,396,6,96,3771
9412,5082,6600, ,Racine WI PMSA,39,39,4129,1,2,200,0,0,0,1,5,167,38,38,4021,1,2,200,0,0,0,0,0,0
9412,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,866,866,105636,7,14,2350,7,26,2074,18,235,12880,841,841,103490,7,14,2350,6,23,1988,17,230,12755
9412,5160,9999, ,Mobile AL MSA,218,218,13566,6,12,548,0,0,0,2,10,50,71,71,6583,3,6,380,0,0,0,0,0,0
9412,5170,9999, ,Modesto CA MSA,111,111,11413,0,0,0,0,0,0,0,0,0,111,111,11413,0,0,0,0,0,0,0,0,0
9412,5200,9999, ,Monroe LA MSA,16,16,1584,0,0,0,0,0,0,0,0,0,16,16,1584,0,0,0,0,0,0,0,0,0
9412,5240,9999, ,Montgomery AL MSA,82,82,5985,0,0,0,0,0,0,1,7,131,68,68,5226,0,0,0,0,0,0,0,0,0
9412,5280,9999, ,Muncie IN MSA,9,9,791,0,0,0,0,0,0,0,0,0,9,9,791,0,0,0,0,0,0,0,0,0
9412,5330,9999, ,Myrtle Beach SC MSA,116,116,9627,1,2,77,0,0,0,5,46,7200,116,116,9627,1,2,77,0,0,0,5,46,7200
9412,5345,9999, ,Naples FL MSA,117,117,16805,3,6,408,11,44,4410,14,152,8120,117,117,16805,3,6,408,11,44,4410,14,152,8120
9412,5360,9999, ,Nashville TN MSA,530,530,49548,3,6,200,2,7,237,7,42,1961,361,361,32319,1,2,71,1,3,137,0,0,0
9412,5520,9999, ,New London-Norwich CT-RI MSA,57,57,5945,0,0,0,0,0,0,0,0,0,57,57,5945,0,0,0,0,0,0,0,0,0
9412,5560,9999, ,New Orleans LA MSA,203,203,19164,5,10,289,0,0,0,0,0,0,194,194,18422,4,8,183,0,0,0,0,0,0
9412,5602,0875, ,Bergen-Passaic NJ PMSA,129,129,13511,2,4,185,0,0,0,0,0,0,114,114,10785,0,0,0,0,0,0,0,0,0
9412,5602,1160, ,Bridgeport CT PMSA,64,64,5787,1,2,50,0,0,0,0,0,0,61,61,5599,0,0,0,0,0,0,0,0,0
9412,5602,1930, ,Danbury CT PMSA,78,78,12560,0,0,0,0,0,0,0,0,0,78,78,12560,0,0,0,0,0,0,0,0,0
9412,5602,2281, ,Dutchess County NY PMSA,32,32,3725,0,0,0,0,0,0,0,0,0,28,28,3381,0,0,0,0,0,0,0,0,0
9412,5602,3640, ,Jersey City NJ PMSA,20,20,1022,9,18,764,1,3,140,0,0,0,1,1,65,3,6,350,0,0,0,0,0,0
9412,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,305,305,29168,0,0,0,0,0,0,2,28,1386,248,248,23930,0,0,0,0,0,0,2,28,1386
9412,5602,5190, ,Monmouth-Ocean NJ PMSA,520,520,46660,0,0,0,0,0,0,1,5,172,461,461,42052,0,0,0,0,0,0,0,0,0
9412,5602,5380, ,Nassau-Suffolk NY PMSA,385,385,49398,7,14,880,1,4,125,0,0,0,360,360,47364,7,14,880,1,4,125,0,0,0
9412,5602,5480, ,New Haven-Meriden CT PMSA,85,85,9021,0,0,0,0,0,0,1,5,400,83,83,8617,0,0,0,0,0,0,0,0,0
9412,5602,5600, ,New York NY PMSA,197,197,26470,106,212,19647,21,65,3558,4,92,3762,181,181,23262,103,206,19063,19,57,3308,3,87,3549
9412,5602,5640, ,Newark NJ PMSA,241,241,28816,10,20,930,0,0,0,5,98,3603,193,193,23865,10,20,930,0,0,0,4,93,3307
9412,5602,5660, ,Newburgh NY-PA PMSA,120,120,9844,1,2,153,0,0,0,0,0,0,110,110,9012,1,2,153,0,0,0,0,0,0
9412,5602,8040, ,Stamford-Norwalk CT PMSA,33,33,8421,1,2,175,0,0,0,1,6,5625,33,33,8421,1,2,175,0,0,0,1,6,5625
9412,5602,8480, ,Trenton NJ PMSA,99,99,11009,0,0,0,0,0,0,1,38,999,97,97,10692,0,0,0,0,0,0,0,0,0
9412,5602,8880, ,Waterbury CT PMSA,42,42,3605,0,0,0,0,0,0,0,0,0,42,42,3605,0,0,0,0,0,0,0,0,0
9412,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,443,443,42508,3,6,502,6,24,1256,2,14,1104,422,422,40903,2,4,462,6,24,1256,2,14,1104
9412,5790,9999, ,Ocala FL MSA,209,209,12245,0,0,0,4,14,546,0,0,0,209,209,12245,0,0,0,4,14,546,0,0,0
9412,5800,9999, ,Odessa-Midland TX MSA,26,26,2766,0,0,0,0,0,0,0,0,0,26,26,2766,0,0,0,0,0,0,0,0,0
9412,5880,9999, ,Oklahoma City OK MSA,232,232,29394,0,0,0,0,0,0,16,160,4406,231,231,29325,0,0,0,0,0,0,16,160,4406
9412,5920,9999, ,Omaha NE-IA MSA,138,138,11110,0,0,0,1,4,200,3,72,3009,123,123,10023,0,0,0,1,4,200,3,72,3009
9412,5960,9999, ,Orlando FL MSA,851,851,85239,6,12,858,2,6,133,23,445,17437,851,851,85239,6,12,858,2,6,133,23,445,17437
9412,5990,9999, ,Owensboro KY MSA,24,24,1524,3,6,152,0,0,0,0,0,0,10,10,733,3,6,152,0,0,0,0,0,0
9412,6015,9999, ,Panama City FL MSA,72,72,4207,2,4,280,0,0,0,0,0,0,72,72,4207,2,4,280,0,0,0,0,0,0
9412,6020,9999, ,Parkersburg-Marietta WV-OH MSA,13,13,1027,0,0,0,0,0,0,1,5,165,10,10,681,0,0,0,0,0,0,0,0,0
9412,6080,9999, ,Pensacola FL MSA,142,142,12898,0,0,0,0,0,0,0,0,0,142,142,12898,0,0,0,0,0,0,0,0,0
9412,6120,9999, ,Peoria-Pekin IL MSA,28,28,3293,3,6,297,0,0,0,0,0,0,28,28,3293,2,4,185,0,0,0,0,0,0
9412,6162,0560, ,Atlantic-Cape May NJ PMSA,96,96,7624,9,18,1089,0,0,0,1,6,67,83,83,6688,9,18,1089,0,0,0,0,0,0
9412,6162,6160, ,Philadelphia PA-NJ PMSA,1158,1158,103637,6,12,637,2,8,671,4,152,6338,1026,1026,91089,0,0,0,2,8,671,2,142,5853
9412,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,17,17,1216,0,0,0,0,0,0,0,0,0,5,5,442,0,0,0,0,0,0,0,0,0
9412,6162,9160, ,Wilmington-Newark DE-MD PMSA,196,196,13292,0,0,0,1,4,110,0,0,0,194,194,13173,0,0,0,1,4,110,0,0,0
9412,6200,9999, ,Phoenix-Mesa AZ MSA,2015,2015,235597,6,12,899,2,6,369,23,259,14814,2014,2014,235556,6,12,899,2,6,369,23,259,14814
9412,6240,9999, ,Pine Bluff AR MSA,8,8,273,0,0,0,0,0,0,0,0,0,8,8,273,0,0,0,0,0,0,0,0,0
9412,6280,9999, ,Pittsburgh PA MSA,373,373,53093,3,6,420,4,15,601,3,23,709,309,309,46815,1,2,172,3,12,575,2,16,400
9412,6320,9999, ,Pittsfield MA MSA,3,3,257,0,0,0,0,0,0,0,0,0,3,3,257,0,0,0,0,0,0,0,0,0
9412,6400,9999, ,Portland ME MSA,54,54,5507,1,2,90,2,8,208,0,0,0,54,54,5507,1,2,90,2,8,208,0,0,0
9412,6442,6440, ,Portland-Vancouver OR-WA PMSA,727,727,89525,10,20,1303,3,11,475,27,236,7972,700,700,86763,9,18,1178,3,11,475,25,219,7322
9412,6442,7080, ,Salem OR PMSA,106,106,11362,8,16,1059,5,19,919,0,0,0,106,106,11362,8,16,1059,5,19,919,0,0,0
9412,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,214,214,19292,4,8,793,0,0,0,0,0,0,194,194,17326,4,8,793,0,0,0,0,0,0
9412,6520,9999, ,Provo-Orem UT MSA,132,132,13376,8,16,1194,1,4,285,4,23,771,104,104,10509,8,16,1194,0,0,0,4,23,771
9412,6560,9999, ,Pueblo CO MSA,51,51,5640,1,2,108,1,4,100,0,0,0,51,51,5640,1,2,108,1,4,100,0,0,0
9412,6580,9999, ,Punta Gorda FL MSA,81,81,7181,1,2,96,0,0,0,1,40,875,81,81,7181,1,2,96,0,0,0,1,40,875
9412,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,796,796,92323,2,4,173,6,23,850,12,139,5170,791,791,92030,2,4,173,6,23,850,11,134,5020
9412,6660,9999, ,Rapid City SD MSA,15,15,1173,0,0,0,0,0,0,0,0,0,15,15,1173,0,0,0,0,0,0,0,0,0
9412,6680,9999, ,Reading PA MSA,36,36,3720,0,0,0,0,0,0,0,0,0,27,27,2518,0,0,0,0,0,0,0,0,0
9412,6690,9999, ,Redding CA MSA,53,53,5241,2,4,186,0,0,0,0,0,0,52,52,5172,2,4,186,0,0,0,0,0,0
9412,6720,9999, ,Reno NV MSA,137,137,14140,1,2,293,1,3,105,2,23,865,67,67,7812,0,0,0,1,3,105,0,0,0
9412,6740,9999, ,Richland-Kennewick-Pasco WA MSA,32,32,4187,0,0,0,3,12,300,0,0,0,32,32,4187,0,0,0,3,12,300,0,0,0
9412,6760,9999, ,Richmond-Petersburg VA MSA,402,402,33410,0,0,0,0,0,0,1,12,342,402,402,33410,0,0,0,0,0,0,1,12,342
9412,6800,9999, ,Roanoke VA MSA,56,56,3624,2,4,95,0,0,0,0,0,0,32,32,2058,1,2,47,0,0,0,0,0,0
9412,6820,9999, ,Rochester MN MSA,17,17,2013,1,2,145,0,0,0,0,0,0,17,17,2013,1,2,145,0,0,0,0,0,0
9412,6840,9999, ,Rochester NY MSA,145,145,18113,1,2,90,0,0,0,5,37,1841,130,130,16387,1,2,90,0,0,0,4,32,1653
9412,6880,9999, ,Rockford IL MSA,102,102,8837,1,2,77,3,12,392,0,0,0,102,102,8837,1,2,77,3,12,392,0,0,0
9412,6895,9999, ,Rocky Mount NC MSA,37,37,3769,0,0,0,0,0,0,3,24,1414,37,37,3769,0,0,0,0,0,0,3,24,1414
9412,6922,6920, ,Sacramento CA PMSA,442,442,59118,0,0,0,9,31,1908,0,0,0,442,442,59118,0,0,0,9,31,1908,0,0,0
9412,6922,9270, ,Yolo CA PMSA,31,31,3916,5,10,1148,0,0,0,0,0,0,29,29,3665,5,10,1148,0,0,0,0,0,0
9412,6960,9999, ,Saginaw-Bay City-Midland MI MSA,30,30,4097,0,0,0,0,0,0,1,5,188,22,22,3388,0,0,0,0,0,0,0,0,0
9412,6980,9999, ,St. Cloud MN MSA,26,26,2211,2,4,193,0,0,0,2,35,1228,12,12,1033,1,2,137,0,0,0,0,0,0
9412,7000,9999, ,St. Joseph MO MSA,4,4,277,1,2,85,0,0,0,0,0,0,4,4,277,1,2,85,0,0,0,0,0,0
9412,7040,9999, ,St. Louis MO-IL MSA,648,648,66971,18,36,2299,12,44,2269,5,45,1220,619,619,64303,17,34,2194,12,44,2269,4,40,1070
9412,7120,9999, ,Salinas CA MSA,94,94,11998,0,0,0,0,0,0,0,0,0,94,94,11998,0,0,0,0,0,0,0,0,0
9412,7160,9999, ,Salt Lake City-Ogden UT MSA,385,385,39447,1,2,295,9,36,2194,32,344,14705,350,350,35832,1,2,295,9,36,2194,32,344,14705
9412,7200,9999, ,San Angelo TX MSA,18,18,1648,1,2,140,0,0,0,0,0,0,18,18,1648,1,2,140,0,0,0,0,0,0
9412,7240,9999, ,San Antonio TX MSA,425,425,32262,8,16,655,0,0,0,0,0,0,415,415,31212,8,16,655,0,0,0,0,0,0
9412,7320,9999, ,San Diego CA MSA,475,475,84358,13,26,3230,20,68,6976,7,44,3493,475,475,84358,13,26,3230,20,68,6976,7,44,3493
9412,7362,5775, ,Oakland CA PMSA,522,522,89563,0,0,0,0,0,0,17,123,7983,517,517,88780,0,0,0,0,0,0,17,123,7983
9412,7362,7360, ,San Francisco CA PMSA,62,62,15117,0,0,0,8,31,3472,4,80,4396,60,60,14668,0,0,0,8,31,3472,4,80,4396
9412,7362,7400, ,San Jose CA PMSA,140,140,21456,1,2,329,0,0,0,7,108,6422,140,140,21456,1,2,329,0,0,0,7,108,6422
9412,7362,7485, ,Santa Cruz-Watsonville CA PMSA,16,16,2651,0,0,0,0,0,0,1,24,2378,16,16,2651,0,0,0,0,0,0,1,24,2378
9412,7362,7500, ,Santa Rosa CA PMSA,109,109,13284,1,2,163,0,0,0,0,0,0,109,109,13284,1,2,163,0,0,0,0,0,0
9412,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,301,301,42572,0,0,0,0,0,0,0,0,0,301,301,42572,0,0,0,0,0,0,0,0,0
9412,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,89,89,11576,0,0,0,0,0,0,0,0,0,89,89,11576,0,0,0,0,0,0,0,0,0
9412,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,38,38,7752,4,8,1166,3,9,756,0,0,0,37,37,7676,4,8,1166,3,9,756,0,0,0
9412,7490,9999, ,Santa Fe NM MSA,15,15,1698,0,0,0,0,0,0,0,0,0,15,15,1698,0,0,0,0,0,0,0,0,0
9412,7510,9999, ,Sarasota-Bradenton FL MSA,292,292,28894,2,4,142,2,8,555,8,130,5862,292,292,28894,2,4,142,2,8,555,8,130,5862
9412,7520,9999, ,Savannah GA MSA,85,85,8367,0,0,0,0,0,0,6,50,2259,67,67,7245,0,0,0,0,0,0,0,0,0
9412,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,39,39,3096,2,4,115,0,0,0,0,0,0,29,29,2429,2,4,115,0,0,0,0,0,0
9412,7602,1150, ,Bremerton WA PMSA,77,77,5327,3,6,299,0,0,0,0,0,0,77,77,5327,3,6,299,0,0,0,0,0,0
9412,7602,5910, ,Olympia WA PMSA,110,110,10237,0,0,0,0,0,0,2,12,567,65,65,6450,0,0,0,0,0,0,0,0,0
9412,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,600,600,72578,6,12,651,2,6,369,12,140,8030,371,371,44641,4,8,450,2,6,369,7,73,4301
9412,7602,8200, ,Tacoma WA PMSA,209,209,20228,9,18,1264,3,12,877,0,0,0,209,209,20228,9,18,1264,3,12,877,0,0,0
9412,7610,9999, ,Sharon PA MSA,9,9,783,0,0,0,0,0,0,0,0,0,6,6,406,0,0,0,0,0,0,0,0,0
9412,7620,9999, ,Sheboygan WI MSA,10,10,819,1,2,100,2,8,400,1,16,375,10,10,819,1,2,100,2,8,400,1,16,375
9412,7640,9999, ,Sherman-Denison TX MSA,1,1,70,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,0,0
9412,7680,9999, ,Shreveport-Bossier City LA MSA,50,50,5373,0,0,0,0,0,0,0,0,0,36,36,3533,0,0,0,0,0,0,0,0,0
9412,7720,9999, ,Sioux City IA-NE MSA,10,10,847,2,4,410,1,3,64,0,0,0,10,10,847,2,4,410,1,3,64,0,0,0
9412,7760,9999, ,Sioux Falls SD MSA,16,16,1597,1,2,85,1,4,181,0,0,0,14,14,1468,1,2,85,1,4,181,0,0,0
9412,7800,9999, ,South Bend IN MSA,66,66,7176,7,14,735,0,0,0,0,0,0,66,66,7176,7,14,735,0,0,0,0,0,0
9412,7840,9999, ,Spokane WA MSA,65,65,7137,2,4,305,2,8,362,0,0,0,65,65,7137,2,4,305,2,8,362,0,0,0
9412,7880,9999, ,Springfield IL MSA,27,27,3270,3,6,360,0,0,0,0,0,0,27,27,3270,3,6,360,0,0,0,0,0,0
9412,7920,9999, ,Springfield MO MSA,97,97,7512,15,30,2784,0,0,0,0,0,0,93,93,7368,15,30,2784,0,0,0,0,0,0
9412,8000,9999, ,Springfield MA MSA,74,74,9437,2,4,192,0,0,0,0,0,0,62,62,7921,1,2,90,0,0,0,0,0,0
9412,8050,9999, ,State College PA MSA,21,21,2384,0,0,0,0,0,0,0,0,0,20,20,2302,0,0,0,0,0,0,0,0,0
9412,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,192,1,2,85,0,0,0,0,0,0,0,0,0,1,2,85,0,0,0,0,0,0
9412,8120,9999, ,Stockton-Lodi CA MSA,123,123,15094,0,0,0,0,0,0,0,0,0,123,123,15094,0,0,0,0,0,0,0,0,0
9412,8140,9999, ,Sumter SC MSA,23,23,1706,0,0,0,0,0,0,0,0,0,23,23,1706,0,0,0,0,0,0,0,0,0
9412,8160,9999, ,Syracuse NY MSA,66,66,6018,3,6,323,0,0,0,2,13,378,51,51,4714,2,4,248,0,0,0,1,8,191
9412,8240,9999, ,Tallahassee FL MSA,95,95,10706,0,0,0,4,12,480,0,0,0,95,95,10706,0,0,0,4,12,480,0,0,0
9412,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,692,692,63524,3,6,185,3,10,555,4,31,1913,682,682,62569,3,6,185,3,10,555,3,22,1372
9412,8320,9999, ,Terre Haute IN MSA,16,16,1287,1,2,121,0,0,0,0,0,0,11,11,1091,1,2,121,0,0,0,0,0,0
9412,8360,9999, ,Texarkana TX-Texarkana AR MSA,10,10,845,0,0,0,0,0,0,0,0,0,10,10,845,0,0,0,0,0,0,0,0,0
9412,8400,9999, ,Toledo OH MSA,98,98,10330,1,2,210,0,0,0,0,0,0,98,98,10330,1,2,210,0,0,0,0,0,0
9412,8440,9999, ,Topeka KS MSA,26,26,3618,2,4,295,0,0,0,0,0,0,26,26,3618,2,4,295,0,0,0,0,0,0
9412,8520,9999, ,Tucson AZ MSA,343,343,37299,0,0,0,23,92,5026,11,168,9232,290,290,31748,0,0,0,23,92,5026,11,168,9232
9412,8560,9999, ,Tulsa OK MSA,157,157,15867,1,2,85,0,0,0,0,0,0,149,149,15132,1,2,85,0,0,0,0,0,0
9412,8600,9999, ,Tuscaloosa AL MSA,27,27,1604,0,0,0,0,0,0,24,124,5682,27,27,1604,0,0,0,0,0,0,24,124,5682
9412,8640,9999, ,Tyler TX MSA,9,9,1387,2,4,110,1,4,200,0,0,0,9,9,1387,2,4,110,1,4,200,0,0,0
9412,8680,9999, ,Utica-Rome NY MSA,12,12,1133,0,0,0,0,0,0,0,0,0,11,11,1076,0,0,0,0,0,0,0,0,0
9412,8750,9999, ,Victoria TX MSA,8,8,680,0,0,0,0,0,0,0,0,0,8,8,680,0,0,0,0,0,0,0,0,0
9412,8780,9999, ,Visalia-Tulare-Porterville CA MSA,124,124,10311,0,0,0,0,0,0,6,60,2800,124,124,10311,0,0,0,0,0,0,6,60,2800
9412,8800,9999, ,Waco TX MSA,12,12,1997,0,0,0,0,0,0,0,0,0,7,7,1305,0,0,0,0,0,0,0,0,0
9412,8872,0720, ,Baltimore MD PMSA,816,816,74714,0,0,0,0,0,0,14,146,6167,810,810,74290,0,0,0,0,0,0,13,141,6014
9412,8872,3180, ,Hagerstown MD PMSA,34,34,3261,2,4,100,0,0,0,0,0,0,34,34,3261,2,4,100,0,0,0,0,0,0
9412,8872,8840, ,Washington DC-MD-VA-WV PMSA,1939,1939,180723,4,8,480,3,12,554,9,456,17753,1884,1884,176110,4,8,480,3,12,554,7,425,16804
9412,8920,9999, ,Waterloo-Cedar Falls IA MSA,8,8,1136,0,0,0,0,0,0,0,0,0,8,8,1136,0,0,0,0,0,0,0,0,0
9412,8940,9999, ,Wausau WI MSA,16,16,1602,0,0,0,1,3,120,10,83,3180,16,16,1602,0,0,0,0,0,0,10,83,3180
9412,8960,9999, ,West Palm Beach-Boca Raton FL MSA,528,528,50004,0,0,0,3,12,554,20,536,21819,526,526,49218,0,0,0,3,12,554,20,536,21819
9412,9000,9999, ,Wheeling WV-OH MSA,1,1,90,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
9412,9040,9999, ,Wichita KS MSA,176,176,21278,0,0,0,0,0,0,9,76,2000,176,176,21278,0,0,0,0,0,0,9,76,2000
9412,9080,9999, ,Wichita Falls TX MSA,8,8,1206,1,2,93,7,28,700,0,0,0,8,8,1206,1,2,93,7,28,700,0,0,0
9412,9200,9999, ,Wilmington NC MSA,234,234,21774,2,4,231,4,16,772,1,12,627,232,232,21578,2,4,231,4,16,772,1,12,627
9412,9260,9999, ,Yakima WA MSA,26,26,2941,1,2,59,3,11,624,0,0,0,26,26,2941,1,2,59,3,11,624,0,0,0
9412,9280,9999, ,York PA MSA,118,118,12390,0,0,0,0,0,0,0,0,0,118,118,12390,0,0,0,0,0,0,0,0,0
9412,9320,9999, ,Youngstown-Warren OH MSA,48,48,5488,7,14,836,6,24,1323,0,0,0,48,48,5488,7,14,836,6,24,1323,0,0,0
9412,9340,9999, ,Yuba City CA MSA,14,14,1622,0,0,0,0,0,0,0,0,0,14,14,1622,0,0,0,0,0,0,0,0,0
9412,9360,9999, ,Yuma AZ MSA,48,48,3255,0,0,0,0,0,0,0,0,0,48,48,3255,0,0,0,0,0,0,0,0,0
9412,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1124,1124,137882,9,18,1125,1,4,200,6,33,1509,980,980,122525,6,12,777,1,4,200,2,13,693
9412,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1840,1840,231809,21,42,2722,23,86,6178,48,558,26929,1719,1719,218993,18,36,2352,23,86,6178,45,543,26433
9412,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,559,559,60888,2,4,205,6,21,728,13,227,9393,512,512,56798,1,2,130,5,18,598,11,216,9111
9412,1692,9999, ,Cleveland-Akron OH CMSA,470,470,65817,4,8,270,6,21,1676,4,58,2230,438,438,61722,3,6,235,5,18,1676,4,58,2230
9412,1922,9999, ,Dallas-Fort Worth TX CMSA,1479,1479,171361,6,12,435,3,11,246,135,1942,77909,1356,1356,153506,6,12,435,2,8,178,133,1926,77597
9412,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1083,1083,133238,8,16,1163,3,10,631,11,277,18918,1046,1046,128101,8,16,1163,2,7,456,10,269,18666
9412,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1006,1006,117912,6,12,904,9,34,2075,28,567,23129,957,957,113475,6,12,904,8,31,1773,25,530,21951
9412,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1097,1097,110888,6,12,424,1,4,150,9,114,3716,1085,1085,109888,6,12,424,1,4,150,7,104,3544
9412,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1607,1607,237097,14,28,2658,10,38,3322,49,660,45068,1560,1560,229164,12,24,2323,9,34,3084,43,621,42537
9412,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1439,1439,147175,2,4,115,12,42,1458,38,961,49122,1438,1438,147083,2,4,115,12,42,1458,38,961,49122
9412,5082,9999, ,Milwaukee-Racine WI CMSA,296,296,38586,12,24,2126,1,3,396,9,120,4746,273,273,34822,11,22,2011,1,3,396,6,96,3771
9412,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2350,2350,259016,137,274,22784,23,72,3823,15,272,15946,2090,2090,233210,125,250,21551,20,61,3433,10,214,13867
9412,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1467,1467,125769,15,30,1726,3,12,781,5,158,6405,1308,1308,111392,9,18,1089,3,12,781,2,142,5853
9412,6442,9999, ,Portland-Salem OR-WA CMSA,833,833,100887,18,36,2362,8,30,1394,27,236,7972,806,806,98125,17,34,2237,8,30,1394,25,219,7322
9412,6922,9999, ,Sacramento-Yolo CA CMSA,473,473,63034,5,10,1148,9,31,1908,0,0,0,471,471,62783,5,10,1148,9,31,1908,0,0,0
9412,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1150,1150,184643,2,4,493,8,31,3472,29,335,21180,1143,1143,183411,2,4,493,8,31,3472,29,335,21180
9412,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,996,996,108371,18,36,2214,5,18,1246,14,152,8597,722,722,76646,16,32,2013,5,18,1246,7,73,4301
9412,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2789,2789,258698,6,12,580,3,12,554,23,602,23920,2728,2728,253662,6,12,580,3,12,554,20,566,22818

