Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8803,4080,9999,,LAREDO TX MSA . . . . . . . . . .,51,51,1835,0,0,0,0,0,0,1,7,100,0,0,0,0,0,0,0,0,0,0,0,0
8803,4100,9999,,LAS CRUCES NM MSA . . . . . . . .,67,67,4515,0,0,0,0,0,0,0,0,0,67,67,4515,0,0,0,0,0,0,0,0,0
8803,4120,9999,,LAS VEGAS NV MSA. . . . . . . . .,668,668,38253,0,0,0,1,4,103,134,1902,50374,668,668,38253,0,0,0,1,4,103,134,1902,50374
8803,4150,9999,,LAWRENCE KS MSA . . . . . . . . .,29,29,2032,4,8,362,2,7,291,1,25,325,7,7,442,0,0,0,0,0,0,0,0,0
8803,4200,9999,,LAWTON OK MSA . . . . . . . . . .,29,29,2007,1,2,20,0,0,0,0,0,0,29,29,2007,1,2,20,0,0,0,0,0,0
8803,4240,9999,,LEWISTON-AUBURN ME MSA. . . . . .,25,25,1635,2,4,192,0,0,0,5,38,1085,17,17,1315,2,4,192,0,0,0,5,38,1085
8803,4280,9999,,LEXINGTON-FAYETTE KY MSA. . . . .,263,263,21190,2,4,116,0,0,0,5,38,821,249,249,20405,1,2,61,0,0,0,3,28,645
8803,4320,9999,,LIMA OH MSA . . . . . . . . . . .,28,28,2133,0,0,0,0,0,0,0,0,0,23,23,1973,0,0,0,0,0,0,0,0,0
8803,4360,9999,,LINCOLN NE MSA. . . . . . . . . .,97,97,8217,1,2,90,1,4,80,4,102,1690,97,97,8217,1,2,90,1,4,80,4,102,1690
8803,4400,9999,,LITTLE ROCK-NORTH,152,152,11939,1,2,80,0,0,0,1,6,1000,152,152,11939,1,2,80,0,0,0,1,6,1000
8803,4420,9999,,LONGVIEW-MARSHALL TX MSA. . . . .,17,17,1879,0,0,0,0,0,0,0,0,0,17,17,1879,0,0,0,0,0,0,0,0,0
8803,4472,0360,,ANAHEIM-SANTA ANA CA PMSA . . . .,1103,1103,112910,23,46,3591,22,79,4073,79,792,34692,1103,1103,112910,23,46,3591,22,79,4073,78,781,34120
8803,4472,4480,,LOS ANGELES-LONG BEACH CA PMSA. .,1591,1591,162834,56,112,6972,80,264,14572,136,2095,96238,1532,1532,155912,49,98,5799,74,245,13474,127,2041,92477
8803,4472,6000,,OXNARD-VENTURA CA PMSA. . . . . .,440,440,52889,5,10,873,2,7,400,1,8,589,389,389,44865,2,4,233,2,7,400,0,0,0
8803,4472,6780,,RIVERSIDE-SAN BERNARDINO CA PMSA.,3323,3323,303463,27,54,3164,23,85,4454,58,699,26066,3157,3157,290131,27,54,3164,21,79,4134,54,635,24149
8803,4520,9999,,LOUISVILLE KY-IN MSA. . . . . . .,392,392,30836,2,4,98,7,27,809,1,5,61,382,382,29883,1,2,65,6,24,699,0,0,0
8803,4600,9999,,LUBBOCK TX MSA. . . . . . . . . .,77,77,6748,0,0,0,0,0,0,0,0,0,76,76,6679,0,0,0,0,0,0,0,0,0
8803,4640,9999,,LYNCHBURG VA MSA. . . . . . . . .,44,44,2257,5,10,262,0,0,0,3,32,875,44,44,2257,5,10,262,0,0,0,3,32,875
8803,4680,9999,,MACON-WARNER ROBINS GA MSA. . . .,155,155,10074,0,0,0,0,0,0,0,0,0,155,155,10074,0,0,0,0,0,0,0,0,0
8803,4720,9999,,MADISON WI MSA. . . . . . . . . .,184,184,17927,6,12,553,1,4,110,5,81,2385,166,166,16435,5,10,459,1,4,110,5,81,2385
8803,4760,9999,,MANCHESTER NH MSA . . . . . . . .,28,28,2912,7,14,727,0,0,0,3,100,4470,22,22,2591,7,14,727,0,0,0,3,100,4470
8803,4800,9999,,MANSFIELD OH MSA. . . . . . . . .,14,14,1126,1,2,120,0,0,0,2,11,355,14,14,1126,1,2,120,0,0,0,2,11,355
8803,4880,9999,,MCALLEN-EDINBURG-MISSION TX MSA .,56,56,2543,4,8,74,0,0,0,0,0,0,28,28,942,4,8,74,0,0,0,0,0,0
8803,4890,9999,,MEDFORD OR MSA. . . . . . . . . .,48,48,3905,0,0,0,1,4,137,3,24,1148,33,33,2962,0,0,0,1,4,137,3,24,1148
8803,4900,9999,,MELBOURNE-TITUSVILLE-PALM BAY,406,406,27553,1,2,83,2,8,474,6,71,3563,406,406,27553,1,2,83,2,8,474,6,71,3563
8803,4920,9999,,MEMPHIS TN-AR-MS MSA. . . . . . .,570,570,49021,0,0,0,0,0,0,0,0,0,557,557,48274,0,0,0,0,0,0,0,0,0
8803,4940,9999,,MERCED CA MSA . . . . . . . . . .,146,146,10521,1,2,89,6,23,736,4,29,921,146,146,10521,1,2,89,6,23,736,4,29,921
8803,4992,2680,,FORT LAUDERDALE-HOLLYWOOD-,599,599,45443,9,18,1024,5,19,686,59,1038,27898,598,598,45380,8,16,977,5,19,686,58,1033,27712
8803,4992,5000,,MIAMI-HIALEAH FL PMSA . . . . . .,704,704,43489,37,74,2707,6,22,1133,26,770,40228,692,692,43197,37,74,2707,6,22,1133,25,765,40113
8803,5040,9999,,MIDLAND TX MSA. . . . . . . . . .,18,18,1941,0,0,0,0,0,0,0,0,0,18,18,1941,0,0,0,0,0,0,0,0,0
8803,5082,5080,,MILWAUKEE WI PMSA . . . . . . . .,320,320,29335,17,34,1768,8,32,1953,12,182,5477,266,266,24314,16,32,1670,8,32,1953,11,177,5324
8803,5082,6600,,RACINE WI PMSA. . . . . . . . . .,31,31,2560,1,2,187,0,0,0,3,26,1300,13,13,1230,0,0,0,0,0,0,3,26,1300
8803,5120,9999,,MINNEAPOLIS-ST. PAUL MN-WI MSA. .,1234,1234,120914,13,26,1449,8,31,1994,21,383,14223,1098,1098,109276,11,22,1272,7,28,1870,18,350,13092
8803,5160,9999,,MOBILE AL MSA . . . . . . . . . .,49,49,3781,1,2,58,0,0,0,0,0,0,49,49,3781,1,2,58,0,0,0,0,0,0
8803,5170,9999,,MODESTO CA MSA. . . . . . . . . .,414,414,32103,11,22,904,3,9,312,0,0,0,410,410,31896,10,20,812,3,9,312,0,0,0
8803,5200,9999,,MONROE LA MSA . . . . . . . . . .,25,25,1925,0,0,0,0,0,0,0,0,0,25,25,1925,0,0,0,0,0,0,0,0,0
8803,5240,9999,,MONTGOMERY AL MSA . . . . . . . .,101,101,5045,1,2,55,0,0,0,4,30,640,0,0,0,0,0,0,0,0,0,0,0,0
8803,5280,9999,,MUNCIE IN MSA . . . . . . . . . .,20,20,1447,2,4,168,4,16,600,4,60,2015,20,20,1447,2,4,168,4,16,600,4,60,2015
8803,5320,9999,,MUSKEGON MI MSA . . . . . . . . .,14,14,717,1,2,60,0,0,0,0,0,0,10,10,546,0,0,0,0,0,0,0,0,0
8803,5345,9999,,NAPLES FL MSA . . . . . . . . . .,150,150,13535,5,10,880,0,0,0,7,53,2784,150,150,13535,5,10,880,0,0,0,7,53,2784
8803,5360,9999,,NASHVILLE TN MSA. . . . . . . . .,786,786,56274,5,10,324,8,31,1516,1,8,320,756,756,54368,4,8,259,7,28,1481,1,8,320
8803,5400,9999,,NEW BEDFORD MA MSA. . . . . . . .,32,32,2540,1,2,85,0,0,0,2,48,1492,13,13,748,1,2,85,0,0,0,1,42,1048
8803,5480,9999,,NEW HAVEN-MERIDEN CT MSA. . . . .,266,266,16782,11,22,1015,6,18,499,4,90,1148,186,186,12710,11,22,1015,5,15,411,1,62,383
8803,5520,9999,,NEW LONDON-NORWICH CT-RI MSA. . .,142,142,10394,0,0,0,0,0,0,2,95,2270,102,102,7949,0,0,0,0,0,0,2,95,2270
8803,5560,9999,,NEW ORLEANS LA MSA. . . . . . . .,210,210,11850,1,2,730,0,0,0,0,0,0,205,205,11594,1,2,730,0,0,0,0,0,0
8803,5602,0875,,BERGEN-PASSAIC NJ PMSA. . . . . .,236,236,21216,15,30,1858,3,12,475,7,111,4255,207,207,18621,13,26,1650,3,12,475,5,70,2104
8803,5602,1160,,BRIDGEPORT-MILFORD CT PMSA. . . .,108,108,8470,1,2,67,1,4,187,3,20,842,101,101,7571,1,2,67,1,4,187,3,20,842
8803,5602,1930,,DANBURY CT PMSA . . . . . . . . .,64,64,6416,0,0,0,0,0,0,0,0,0,45,45,4694,0,0,0,0,0,0,0,0,0
8803,5602,3640,,JERSEY CITY NJ PMSA . . . . . . .,6,6,1100,14,28,1120,0,0,0,3,32,2040,0,0,0,4,8,350,0,0,0,0,0,0
8803,5602,5015,,MIDDLESEX-SOMERSET-HUNTERDON,747,747,48783,4,8,298,5,17,540,20,155,9998,447,447,29922,1,2,60,2,8,221,10,78,2940
8803,5602,5190,,MONMOUTH-OCEAN NJ PMSA. . . . . .,693,693,58307,2,4,381,0,0,0,31,323,12549,523,523,45458,1,2,320,0,0,0,30,318,12436
8803,5602,5380,,NASSAU-SUFFOLK NY PMSA. . . . . .,532,532,54418,0,0,0,1,4,379,10,118,3579,420,420,45857,0,0,0,1,4,379,9,112,3208
8803,5602,5600,,NEW YORK NY PMSA. . . . . . . . .,522,522,46306,83,166,9036,22,70,3788,23,281,16906,433,433,36472,78,156,8528,20,62,3134,19,251,15220
8803,5602,5640,,NEWARK NJ PMSA. . . . . . . . . .,443,443,43441,6,12,539,0,0,0,6,63,3116,281,281,27008,4,8,403,0,0,0,4,49,2707
8803,5602,5760,,NORWALK CT PMSA . . . . . . . . .,14,14,2293,0,0,0,1,4,144,6,44,1730,14,14,2293,0,0,0,1,4,144,6,44,1730
8803,5602,5950,,ORANGE COUNTY NY PMSA . . . . . .,198,198,12658,4,8,444,2,7,344,1,10,466,94,94,5857,1,2,50,0,0,0,0,0,0
8803,5602,8040,,STAMFORD CT PMSA. . . . . . . . .,48,48,7138,1,2,110,0,0,0,0,0,0,48,48,7138,1,2,110,0,0,0,0,0,0
8803,5720,9999,,NORFOLK-VIRGINIA BEACH-NEWPORT,1062,1062,73345,24,48,1807,13,47,1379,23,212,6445,933,933,66576,24,48,1807,12,44,1297,19,158,4907
8803,5790,9999,,OCALA FL MSA. . . . . . . . . . .,229,229,9123,0,0,0,0,0,0,0,0,0,228,228,9078,0,0,0,0,0,0,0,0,0
8803,5800,9999,,ODESSA TX MSA . . . . . . . . . .,4,4,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8803,5880,9999,,OKLAHOMA CITY OK MSA. . . . . . .,164,164,10356,0,0,0,0,0,0,0,0,0,158,158,10054,0,0,0,0,0,0,0,0,0
8803,5910,9999,,OLYMPIA WA MSA. . . . . . . . . .,81,81,4539,0,0,0,0,0,0,2,15,527,0,0,0,0,0,0,0,0,0,0,0,0
8803,5920,9999,,OMAHA NE-IA MSA . . . . . . . . .,246,246,17926,2,4,228,2,8,156,1,8,144,245,245,17881,2,4,228,2,8,156,1,8,144
8803,5960,9999,,ORLANDO FL MSA. . . . . . . . . .,1167,1167,78540,41,82,2396,27,108,1513,39,554,11286,1166,1166,78487,41,82,2396,27,108,1513,39,554,11286
8803,5990,9999,,OWENSBORO KY MSA. . . . . . . . .,18,18,984,0,0,0,0,0,0,0,0,0,6,6,382,0,0,0,0,0,0,0,0,0
8803,6015,9999,,PANAMA CITY FL MSA. . . . . . . .,87,87,5998,0,0,0,0,0,0,2,34,740,87,87,5998,0,0,0,0,0,0,2,34,740
8803,6020,9999,,PARKERSBURG-MARIETTA WV-OH MSA. .,10,10,774,2,4,70,0,0,0,0,0,0,8,8,687,2,4,70,0,0,0,0,0,0
8803,6025,9999,,PASCAGOULA MS MSA . . . . . . . .,33,33,1297,0,0,0,0,0,0,0,0,0,28,28,926,0,0,0,0,0,0,0,0,0
8803,6080,9999,,PENSACOLA FL MSA. . . . . . . . .,223,223,14190,1,2,69,1,4,135,3,34,948,223,223,14190,1,2,69,1,4,135,3,34,948
8803,6120,9999,,PEORIA IL MSA . . . . . . . . . .,53,53,4330,0,0,0,0,0,0,0,0,0,48,48,3997,0,0,0,0,0,0,0,0,0
8803,6162,6160,,PHILADELPHIA PA-NJ PMSA . . . . .,2132,2132,151723,30,60,2295,33,121,2984,53,712,21476,1504,1504,114737,23,46,1803,30,112,2675,46,645,19217
8803,6162,8480,,TRENTON NJ PMSA . . . . . . . . .,117,117,10973,0,0,0,0,0,0,4,67,2027,28,28,3054,0,0,0,0,0,0,0,0,0
8803,6162,8760,,VINELAND-MILLVILLE-BRIDGETON,78,78,4120,1,2,69,0,0,0,0,0,0,46,46,3013,0,0,0,0,0,0,0,0,0
8803,6162,9160,,WILMINGTON DE-NJ-MD PMSA. . . . .,311,311,16341,2,4,84,0,0,0,22,264,7895,250,250,13273,1,2,30,0,0,0,22,264,7895
8803,6200,9999,,PHOENIX AZ MSA. . . . . . . . . .,1559,1559,147785,14,28,1076,1,4,278,31,596,26336,1551,1551,146477,14,28,1076,1,4,278,31,596,26336
8803,6240,9999,,PINE BLUFF AR MSA . . . . . . . .,7,7,175,0,0,0,0,0,0,0,0,0,7,7,175,0,0,0,0,0,0,0,0,0
8803,6282,0845,,BEAVER COUNTY PA PMSA . . . . . .,23,23,1452,0,0,0,0,0,0,0,0,0,20,20,1321,0,0,0,0,0,0,0,0,0
8803,6282,6280,,PITTSBURGH PA PMSA. . . . . . . .,322,322,29217,2,4,145,1,3,139,6,41,975,218,218,22210,1,2,107,0,0,0,0,0,0
8803,6320,9999,,PITTSFIELD MA MSA . . . . . . . .,16,16,877,2,4,200,0,0,0,1,39,1244,15,15,807,2,4,200,0,0,0,1,39,1244
8803,6400,9999,,PORTLAND ME MSA . . . . . . . . .,123,123,10999,1,2,78,1,3,123,3,48,1607,102,102,9831,0,0,0,0,0,0,0,0,0
8803,6442,6440,,PORTLAND OR PMSA. . . . . . . . .,426,426,39847,5,10,467,1,4,134,20,210,6077,417,417,39285,4,8,357,1,4,134,20,210,6077
8803,6442,8725,,VANCOUVER WA PMSA . . . . . . . .,125,125,10540,3,6,312,1,3,146,22,286,11254,124,124,10476,3,6,312,1,3,146,22,286,11254
8803,6450,9999,,PORTSMOUTH-DOVER-ROCHESTER,125,125,8135,3,6,331,11,40,1891,1,16,161,66,66,4173,3,6,331,2,8,338,0,0,0
8803,6460,9999,,POUGHKEEPSIE NY MSA . . . . . . .,39,39,3504,1,2,140,0,0,0,0,0,0,25,25,2434,1,2,140,0,0,0,0,0,0
8803,6482,2480,,FALL RIVER MA-RI PMSA . . . . . .,40,40,2889,3,6,167,4,12,228,2,53,1296,13,13,1225,0,0,0,0,0,0,0,0,0
8803,6482,6060,,PAWTUCKET-WOONSOCKET-ATTLEBORO,105,105,7013,3,6,192,0,0,0,5,128,5065,65,65,4282,3,6,192,0,0,0,3,107,4573
8803,6482,6480,,PROVIDENCE RI PMSA. . . . . . . .,219,219,16890,25,50,2945,3,10,320,5,134,4494,153,153,12949,20,40,2796,1,4,189,2,102,3934
8803,6520,9999,,PROVO-OREM UT MSA . . . . . . . .,46,46,3761,0,0,0,1,3,90,0,0,0,46,46,3761,0,0,0,1,3,90,0,0,0
8803,6560,9999,,PUEBLO CO MSA . . . . . . . . . .,46,46,730,6,12,211,1,4,73,0,0,0,46,46,730,6,12,211,1,4,73,0,0,0
8803,6640,9999,,RALEIGH-DURHAM NC MSA . . . . . .,683,683,55395,8,16,595,2,8,395,25,256,6103,633,633,52408,7,14,515,2,8,395,23,236,5631
8803,6660,9999,,RAPID CITY SD MSA . . . . . . . .,16,16,1061,0,0,0,0,0,0,0,0,0,16,16,1061,0,0,0,0,0,0,0,0,0
8803,6680,9999,,READING PA MSA. . . . . . . . . .,115,115,7626,0,0,0,0,0,0,0,0,0,105,105,7057,0,0,0,0,0,0,0,0,0
8803,6690,9999,,REDDING CA MSA. . . . . . . . . .,87,87,5575,0,0,0,2,6,199,1,10,325,37,37,2718,0,0,0,0,0,0,0,0,0
8803,6720,9999,,RENO NV MSA . . . . . . . . . . .,193,193,13360,2,4,119,2,7,231,1,211,9284,193,193,13360,2,4,119,2,7,231,1,211,9284
8803,6740,9999,,RICHLAND-KENNEWICK-PASCO WA MSA .,10,10,987,0,0,0,0,0,0,0,0,0,4,4,392,0,0,0,0,0,0,0,0,0
8803,6760,9999,,RICHMOND-PETERSBURG VA MSA. . . .,881,881,56287,0,0,0,2,8,472,57,721,15151,881,881,56287,0,0,0,2,8,472,57,721,15151
8803,6800,9999,,ROANOKE VA MSA. . . . . . . . . .,73,73,4310,8,16,386,1,4,80,2,18,310,73,73,4310,8,16,386,1,4,80,2,18,310
8803,6820,9999,,ROCHESTER MN MSA. . . . . . . . .,30,30,2737,1,2,175,0,0,0,0,0,0,30,30,2737,1,2,175,0,0,0,0,0,0
8803,6840,9999,,ROCHESTER NY MSA. . . . . . . . .,537,537,49328,2,4,114,0,0,0,5,30,922,397,397,39171,1,2,50,0,0,0,0,0,0
8803,6880,9999,,ROCKFORD IL MSA . . . . . . . . .,82,82,5483,8,16,772,0,0,0,1,6,115,33,33,2858,6,12,599,0,0,0,0,0,0
8803,6920,9999,,SACRAMENTO CA MSA . . . . . . . .,1278,1278,118424,9,18,1085,10,40,1944,3,20,787,1278,1278,118424,9,18,1085,10,40,1944,3,20,787
8803,6960,9999,,SAGINAW-BAY CITY-MIDLAND MI MSA .,23,23,2479,0,0,0,0,0,0,0,0,0,20,20,2299,0,0,0,0,0,0,0,0,0
8803,6980,9999,,ST. CLOUD MN MSA. . . . . . . . .,86,86,6142,0,0,0,1,3,122,2,20,463,73,73,5387,0,0,0,0,0,0,0,0,0
8803,7000,9999,,ST. JOSEPH MO MSA . . . . . . . .,15,15,1000,1,2,100,2,8,400,0,0,0,15,15,1000,1,2,100,2,8,400,0,0,0
8803,7040,9999,,ST. LOUIS MO-IL MSA . . . . . . .,1053,1053,86390,12,24,1358,10,37,1463,16,127,4518,950,950,77508,10,20,1207,10,37,1463,14,113,3958
8803,7080,9999,,SALEM OR MSA. . . . . . . . . . .,58,58,3497,2,4,132,1,4,104,1,8,152,41,41,2437,2,4,132,1,4,104,0,0,0
8803,7120,9999,,SALINAS-SEASIDE-MONTEREY CA MSA .,80,80,8729,5,10,805,2,6,354,4,23,1216,80,80,8729,5,10,805,2,6,354,4,23,1216
8803,7160,9999,,SALT LAKE CITY-OGDEN UT MSA . . .,337,337,26018,0,0,0,1,4,102,2,10,246,307,307,23863,0,0,0,1,4,102,0,0,0
8803,7200,9999,,SAN ANGELO TX MSA . . . . . . . .,15,15,946,0,0,0,0,0,0,0,0,0,15,15,946,0,0,0,0,0,0,0,0,0
8803,7240,9999,,SAN ANTONIO TX MSA. . . . . . . .,192,192,12297,3,6,207,0,0,0,0,0,0,187,187,11776,3,6,207,0,0,0,0,0,0
8803,7320,9999,,SAN DIEGO CA MSA. . . . . . . . .,1316,1316,186849,61,122,11788,48,177,17413,68,1341,96129,1161,1161,170729,48,96,9214,46,169,16910,63,1293,93585
8803,7362,5775,,OAKLAND CA PMSA . . . . . . . . .,791,791,81920,5,10,603,4,15,612,22,206,8833,791,791,81920,5,10,603,4,15,612,22,206,8833
8803,7362,7360,,SAN FRANCISCO CA PMSA . . . . . .,167,167,27729,10,20,2563,1,4,194,4,85,4819,152,152,24997,10,20,2563,1,4,194,3,80,4500
8803,7362,7400,,SAN JOSE CA PMSA. . . . . . . . .,450,450,46174,2,4,187,3,9,424,15,92,5026,444,444,44199,2,4,187,1,3,125,15,92,5026
8803,7362,7485,,SANTA CRUZ CA PMSA. . . . . . . .,51,51,7138,1,2,113,0,0,0,2,32,2026,51,51,7138,1,2,113,0,0,0,2,32,2026
8803,7362,7500,,SANTA ROSA-PETALUMA CA PMSA . . .,312,312,27973,4,8,375,2,8,240,15,180,6454,222,222,21891,2,4,223,1,4,109,9,120,4686
8803,7362,8720,,VALLEJO-FAIRFIELD-NAPA CA PMSA. .,590,590,58706,1,2,108,1,4,134,1,9,351,590,590,58706,1,2,108,1,4,134,1,9,351
8803,7480,9999,,SANTA BARBARA-SANTA MARIA-,142,142,18429,5,10,558,3,12,583,0,0,0,142,142,18429,5,10,558,3,12,583,0,0,0
8803,7490,9999,,SANTA FE NM MSA . . . . . . . . .,33,33,2275,0,0,0,1,3,111,1,11,234,1,1,209,0,0,0,0,0,0,0,0,0
8803,7510,9999,,SARASOTA FL MSA . . . . . . . . .,228,228,23092,0,0,0,1,4,158,4,49,3242,228,228,23092,0,0,0,1,4,158,4,49,3242
8803,7520,9999,,SAVANNAH GA MSA . . . . . . . . .,113,113,9640,2,4,164,2,6,174,2,26,955,75,75,7788,1,2,120,0,0,0,0,0,0
8803,7560,9999,,SCRANTON--WILKES-BARRE PA MSA . .,318,318,21176,2,4,165,3,11,521,3,15,848,161,161,11622,1,2,50,3,11,521,1,5,150
8803,7602,7600,,SEATTLE WA PMSA . . . . . . . . .,1042,1042,95041,17,34,1564,10,33,1735,72,972,28399,999,999,90888,16,32,1399,5,18,903,68,947,27550
8803,7602,8200,,TACOMA WA PMSA. . . . . . . . . .,237,237,14823,6,12,526,8,31,1181,8,75,2270,226,226,14000,6,12,526,7,28,1101,8,75,2270
8803,7610,9999,,SHARON PA MSA . . . . . . . . . .,8,8,325,0,0,0,0,0,0,0,0,0,8,8,325,0,0,0,0,0,0,0,0,0
8803,7620,9999,,SHEBOYGAN WI MSA. . . . . . . . .,6,6,364,0,0,0,0,0,0,0,0,0,6,6,364,0,0,0,0,0,0,0,0,0
8803,7640,9999,,SHERMAN-DENISON TX MSA. . . . . .,6,6,329,0,0,0,0,0,0,0,0,0,6,6,329,0,0,0,0,0,0,0,0,0
8803,7680,9999,,SHREVEPORT LA MSA . . . . . . . .,20,20,1692,0,0,0,0,0,0,0,0,0,20,20,1692,0,0,0,0,0,0,0,0,0
8803,7720,9999,,SIOUX CITY IA-NE MSA. . . . . . .,9,9,267,1,2,115,0,0,0,0,0,0,9,9,267,1,2,115,0,0,0,0,0,0
8803,7760,9999,,SIOUX FALLS SD MSA. . . . . . . .,39,39,2500,0,0,0,0,0,0,4,88,1650,39,39,2500,0,0,0,0,0,0,4,88,1650
8803,7800,9999,,SOUTH BEND-MISHAWAKA IN MSA . . .,126,126,12781,0,0,0,0,0,0,14,212,4390,126,126,12781,0,0,0,0,0,0,14,212,4390
8803,7840,9999,,SPOKANE WA MSA. . . . . . . . . .,68,68,4271,0,0,0,0,0,0,1,13,603,11,11,859,0,0,0,0,0,0,0,0,0
8803,7880,9999,,SPRINGFIELD IL MSA. . . . . . . .,101,101,5784,5,10,449,1,4,67,7,56,945,83,83,4578,5,10,449,1,4,67,7,56,945
8803,7920,9999,,SPRINGFIELD MO MSA. . . . . . . .,150,150,7287,3,6,205,0,0,0,4,51,1140,150,150,7287,3,6,205,0,0,0,4,51,1140
8803,8000,9999,,SPRINGFIELD MA MSA. . . . . . . .,179,179,15518,29,58,1921,3,12,550,4,35,1291,138,138,12003,27,54,1771,3,12,550,2,21,1000
8803,8050,9999,,STATE COLLEGE PA MSA. . . . . . .,71,71,6136,0,0,0,0,0,0,0,0,0,70,70,6104,0,0,0,0,0,0,0,0,0
8803,8080,9999,,STEUBENVILLE-WEIRTON OH-WV MSA. .,2,2,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8803,8120,9999,,STOCKTON CA MSA . . . . . . . . .,295,295,25561,0,0,0,0,0,0,0,0,0,295,295,25561,0,0,0,0,0,0,0,0,0
8803,8160,9999,,SYRACUSE NY MSA . . . . . . . . .,217,217,15120,2,4,80,3,12,401,2,11,279,164,164,11949,1,2,35,3,12,401,1,5,135
8803,8240,9999,,TALLAHASSEE FL MSA. . . . . . . .,215,215,13731,2,4,144,3,11,380,25,196,4080,215,215,13731,2,4,144,3,11,380,25,196,4080
8803,8280,9999,,TAMPA-ST. PETERSBURG-CLEARWATER,1229,1229,62752,52,104,2820,1,3,108,40,573,12304,1214,1214,61811,51,102,2745,0,0,0,39,568,12051
8803,8320,9999,,TERRE HAUTE IN MSA. . . . . . . .,27,27,1252,0,0,0,0,0,0,0,0,0,8,8,632,0,0,0,0,0,0,0,0,0
8803,8360,9999,,TEXARKANA TX-TEXARKANA AR MSA. .,13,13,825,0,0,0,0,0,0,0,0,0,13,13,825,0,0,0,0,0,0,0,0,0
8803,8400,9999,,TOLEDO OH MSA . . . . . . . . . .,120,120,13125,7,14,961,1,3,93,7,98,2597,117,117,12930,7,14,961,1,3,93,7,98,2597
8803,8440,9999,,TOPEKA KS MSA . . . . . . . . . .,68,68,6261,2,4,181,1,3,66,2,17,611,46,46,4582,0,0,0,0,0,0,0,0,0
8803,8520,9999,,TUCSON AZ MSA . . . . . . . . . .,315,315,25745,1,2,64,1,3,118,15,586,18220,315,315,25745,1,2,64,1,3,118,15,586,18220
8803,8560,9999,,TULSA OK MSA. . . . . . . . . . .,136,136,11020,0,0,0,0,0,0,1,5,94,134,134,10943,0,0,0,0,0,0,0,0,0
8803,8600,9999,,TUSCALOOSA AL MSA . . . . . . . .,74,74,2882,0,0,0,0,0,0,1,20,393,74,74,2882,0,0,0,0,0,0,1,20,393
8803,8640,9999,,TYLER TX MSA. . . . . . . . . . .,10,10,1353,0,0,0,0,0,0,0,0,0,10,10,1353,0,0,0,0,0,0,0,0,0
8803,8680,9999,,UTICA-ROME NY MSA . . . . . . . .,19,19,1481,0,0,0,0,0,0,0,0,0,18,18,1461,0,0,0,0,0,0,0,0,0
8803,8750,9999,,VICTORIA TX MSA . . . . . . . . .,3,3,375,0,0,0,0,0,0,0,0,0,3,3,375,0,0,0,0,0,0,0,0,0
8803,8780,9999,,VISALIA-TULARE-PORTERVILLE,229,229,13128,11,22,648,0,0,0,0,0,0,229,229,13128,11,22,648,0,0,0,0,0,0
8803,8800,9999,,WACO TX MSA . . . . . . . . . . .,13,13,955,0,0,0,0,0,0,0,0,0,13,13,955,0,0,0,0,0,0,0,0,0
8803,8840,9999,,WASHINGTON DC-MD-VA MSA . . . . .,2990,2990,204850,2,4,138,2,8,120,49,922,22763,2864,2864,198257,2,4,138,0,0,0,45,865,21546
8803,8880,9999,,WATERBURY CT MSA. . . . . . . . .,50,50,4578,15,30,789,2,7,200,8,76,1658,50,50,4578,15,30,789,2,7,200,8,76,1658
8803,8920,9999,,WATERLOO-CEDAR FALLS IA MSA . . .,7,7,645,0,0,0,0,0,0,0,0,0,6,6,537,0,0,0,0,0,0,0,0,0
8803,8940,9999,,WAUSAU WI MSA . . . . . . . . . .,4,4,302,0,0,0,0,0,0,0,0,0,2,2,175,0,0,0,0,0,0,0,0,0
8803,8960,9999,,WEST PALM BEACH-BOCA RATON-DELRAY,1024,1024,78121,2,4,139,4,13,410,13,170,7214,1022,1022,77410,2,4,139,4,13,410,13,170,7214
8803,9000,9999,,WHEELING WV-OH MSA. . . . . . . .,4,4,280,0,0,0,0,0,0,0,0,0,4,4,280,0,0,0,0,0,0,0,0,0
8803,9040,9999,,WICHITA KS MSA. . . . . . . . . .,185,185,13863,3,6,292,1,4,90,0,0,0,184,184,13835,3,6,292,1,4,90,0,0,0
8803,9080,9999,,WICHITA FALLS TX MSA. . . . . . .,10,10,784,0,0,0,0,0,0,0,0,0,10,10,784,0,0,0,0,0,0,0,0,0
8803,9140,9999,,WILLIAMSPORT PA MSA . . . . . . .,12,12,976,0,0,0,0,0,0,0,0,0,11,11,938,0,0,0,0,0,0,0,0,0
8803,9200,9999,,WILMINGTON NC MSA . . . . . . . .,164,164,7937,1,2,76,0,0,0,2,40,276,164,164,7937,1,2,76,0,0,0,2,40,276
8803,9240,9999,,WORCESTER MA MSA. . . . . . . . .,103,103,7447,2,4,120,1,4,124,3,71,4900,91,91,6630,2,4,120,0,0,0,3,71,4900
8803,9260,9999,,YAKIMA WA MSA . . . . . . . . . .,22,22,1847,2,4,216,0,0,0,0,0,0,22,22,1847,2,4,216,0,0,0,0,0,0
