Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202312,425,37620,C,Parkersburg-Vienna  WV ,6,6,1310,0,0,0,0,0,0,0,0,0,5,5,1158,0,0,0,0,0,0,0,0,0
202312,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,296,296,84510,0,0,0,0,0,0,0,0,0,296,296,84510,0,0,0,0,0,0,0,0,0
202312,428,12100,C,Atlantic City-Hammonton  NJ ,17,17,7145,5,10,2033,0,0,0,2,12,956,9,9,4282,5,10,2033,0,0,0,0,0,0
202312,428,20100,C,Dover  DE ,70,70,10856,0,0,0,0,0,0,4,96,8640,70,70,10856,0,0,0,0,0,0,4,96,8640
202312,428,36140,C,Ocean City  NJ ,44,44,14969,4,8,1385,2,7,55,1,5,2,42,42,14277,4,8,1385,2,7,55,1,5,2
202312,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,543,543,125298,5,10,1207,4,13,1207,15,441,51019,252,252,60464,5,10,1207,3,9,765,6,381,44408
202312,428,39740,C,Reading  PA ,15,15,4122,0,0,0,0,0,0,1,27,4500,7,7,2440,0,0,0,0,0,0,1,27,4500
202312,428,47220,C,Vineland-Bridgeton  NJ ,8,8,747,0,0,0,0,0,0,0,0,0,5,5,392,0,0,0,0,0,0,0,0,0
202312,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2095,2095,596513,42,84,11111,0,0,0,47,1424,246191,1874,1874,532534,37,74,9340,0,0,0,44,1280,221702
202312,430,38300,C,Pittsburgh  PA ,230,230,68369,1,2,550,1,4,796,4,121,13635,141,141,40768,0,0,0,1,4,796,1,5,998
202312,430,48260,C,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,438,30340,C,Lewiston-Auburn  ME ,11,11,2524,0,0,0,0,0,0,3,36,4200,4,4,800,0,0,0,0,0,0,3,36,4200
202312,438,38860,C,Portland-South Portland  ME ,109,109,33034,2,4,491,1,3,250,4,31,1894,33,33,11570,1,2,220,0,0,0,0,0,0
202312,440,10540,C,Albany-Lebanon  OR ,5,5,1729,1,2,530,0,0,0,0,0,0,4,4,1444,1,2,530,0,0,0,0,0,0
202312,440,18700,C,Corvallis  OR ,7,7,2190,1,2,696,0,0,0,0,0,0,7,7,2190,1,2,696,0,0,0,0,0,0
202312,440,31020,C,Longview  WA ,17,17,4731,0,0,0,1,4,546,0,0,0,12,12,3463,0,0,0,0,0,0,0,0,0
202312,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,411,411,175599,4,8,1916,1,4,523,7,53,7664,278,278,104938,4,8,1916,1,4,523,3,17,3015
202312,440,41420,C,Salem  OR ,62,62,20159,0,0,0,1,3,1013,1,12,1489,52,52,17143,0,0,0,0,0,0,0,0,0
202312,444,39380,C,Pueblo  CO ,22,22,3850,0,0,0,0,0,0,0,0,0,22,22,3850,0,0,0,0,0,0,0,0,0
202312,450,20500,C,Durham-Chapel Hill  NC ,222,222,80957,4,8,1179,0,0,0,5,180,31567,28,28,7202,0,0,0,0,0,0,0,0,0
202312,450,39580,C,Raleigh-Cary  NC ,626,626,196064,2,4,588,0,0,0,23,1460,193081,608,608,189250,2,4,588,0,0,0,23,1460,193081
202312,452,39660,C,Rapid City  SD ,34,34,10307,0,0,0,0,0,0,1,50,4450,34,34,10307,0,0,0,0,0,0,1,50,4450
202312,454,39820,C,Redding  CA ,30,30,12053,0,0,0,0,0,0,0,0,0,21,21,9566,0,0,0,0,0,0,0,0,0
202312,456,16180,C,Carson City  NV ,12,12,3167,0,0,0,1,3,382,1,6,599,0,0,0,0,0,0,0,0,0,0,0,0
202312,456,39900,C,Reno  NV ,162,162,44100,4,8,1452,4,15,2407,8,152,19304,33,33,7616,2,4,1034,3,12,2011,0,0,0
202312,462,40340,C,Rochester  MN ,25,25,9389,0,0,0,0,0,0,0,0,0,15,15,6749,0,0,0,0,0,0,0,0,0
202312,464,40380,C,Rochester  NY ,54,54,18522,1,2,746,3,9,540,3,20,2268,29,29,12526,1,2,746,2,6,300,0,0,0
202312,466,40420,C,Rockford  IL ,17,17,5132,0,0,0,3,9,1386,0,0,0,17,17,5132,0,0,0,3,9,1386,0,0,0
202312,468,40580,C,Rocky Mount  NC ,16,16,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,472,40900,C,Sacramento-Roseville-Folsom  CA ,557,557,180315,4,8,1466,1,4,508,9,281,36967,541,541,175286,4,8,1466,1,4,508,9,281,36967
202312,472,49700,C,Yuba City  CA ,24,24,9581,0,0,0,0,0,0,0,0,0,21,21,8201,0,0,0,0,0,0,0,0,0
202312,474,13020,C,Bay City  MI ,2,2,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,474,33220,C,Midland  MI ,5,5,1468,0,0,0,0,0,0,0,0,0,3,3,618,0,0,0,0,0,0,0,0,0
202312,474,40980,C,Saginaw  MI ,7,7,1736,0,0,0,0,0,0,0,0,0,5,5,1007,0,0,0,0,0,0,0,0,0
202312,476,41180,C,St. Louis  MO-IL ,313,313,117149,4,8,1526,1,4,612,5,79,10585,262,262,99937,3,6,1184,1,4,612,0,0,0
202312,480,41540,C,Salisbury  MD-DE ,322,322,52364,7,14,2024,2,8,809,2,72,9722,321,321,52164,7,14,2024,2,8,809,2,72,9722
202312,482,36260,C,Ogden-Clearfield  UT ,112,112,38394,0,0,0,3,11,2355,7,64,12071,66,66,24282,0,0,0,2,8,1789,5,27,6419
202312,482,39340,C,Provo-Orem  UT ,481,481,154071,2,4,906,0,0,0,1,10,2500,475,475,149626,2,4,906,0,0,0,1,10,2500
202312,482,41620,C,Salt Lake City  UT ,168,168,46194,5,10,1801,4,15,3279,8,511,97870,142,142,38656,3,6,1245,3,12,2655,3,276,65563
202312,484,41700,C,San Antonio-New Braunfels  TX ,509,509,141423,0,0,0,0,0,0,5,97,9588,430,430,122549,0,0,0,0,0,0,4,80,7500
202312,488,32900,C,Merced  CA ,29,29,8696,0,0,0,0,0,0,0,0,0,17,17,5106,0,0,0,0,0,0,0,0,0
202312,488,33700,C,Modesto  CA ,49,49,9828,0,0,0,1,3,332,1,6,983,44,44,9234,0,0,0,1,3,332,1,6,983
202312,488,34900,C,Napa  CA ,16,16,6512,0,0,0,0,0,0,0,0,0,16,16,6512,0,0,0,0,0,0,0,0,0
202312,488,41860,C,San Francisco-Oakland-Berkeley  CA ,256,256,105133,2,4,678,2,6,2000,7,168,51691,223,223,90733,2,4,678,2,6,2000,3,102,41800
202312,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,129,129,45881,2,4,1313,0,0,0,11,177,38397,96,96,33746,2,4,1313,0,0,0,5,50,16701
202312,488,42100,C,Santa Cruz-Watsonville  CA ,49,49,3358,0,0,0,0,0,0,2,10,1025,37,37,752,0,0,0,0,0,0,0,0,0
202312,488,42220,C,Santa Rosa-Petaluma  CA ,71,71,20232,0,0,0,0,0,0,5,69,26326,57,57,17453,0,0,0,0,0,0,4,64,25493
202312,488,44700,C,Stockton  CA ,237,237,89075,0,0,0,0,0,0,0,0,0,237,237,89075,0,0,0,0,0,0,0,0,0
202312,488,46700,C,Vallejo  CA ,115,115,22348,0,0,0,0,0,0,0,0,0,115,115,22348,0,0,0,0,0,0,0,0,0
202312,496,25980,C,Hinesville  GA ,45,45,9220,0,0,0,0,0,0,0,0,0,25,25,4472,0,0,0,0,0,0,0,0,0
202312,496,42340,C,Savannah  GA ,193,193,52514,0,0,0,0,0,0,8,61,6723,146,146,39412,0,0,0,0,0,0,7,56,6048
202312,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,107,107,38161,0,0,0,1,4,653,11,164,24931,107,107,38161,0,0,0,1,4,653,11,164,24931
202312,500,34580,C,Mount Vernon-Anacortes  WA ,12,12,5037,0,0,0,0,0,0,2,24,3236,12,12,5037,0,0,0,0,0,0,1,7,1649
202312,500,36500,C,Olympia-Lacey-Tumwater  WA ,29,29,8954,0,0,0,0,0,0,0,0,0,29,29,8954,0,0,0,0,0,0,0,0,0
202312,500,42660,C,Seattle-Tacoma-Bellevue  WA ,541,541,228374,18,36,9317,9,32,7298,28,983,145568,493,493,209501,18,36,9317,9,32,7298,27,968,143779
202312,508,43340,C,Shreveport-Bossier City  LA ,83,83,16892,0,0,0,0,0,0,0,0,0,83,83,16892,0,0,0,0,0,0,0,0,0
202312,515,21140,C,Elkhart-Goshen  IN ,17,17,8704,0,0,0,0,0,0,0,0,0,17,17,8704,0,0,0,0,0,0,0,0,0
202312,515,35660,C,Niles  MI ,32,32,7576,0,0,0,0,0,0,0,0,0,24,24,4325,0,0,0,0,0,0,0,0,0
202312,515,43780,C,South Bend-Mishawaka  IN-MI ,35,35,15760,9,18,3687,0,0,0,3,18,3687,30,30,13476,9,18,3687,0,0,0,3,18,3687
202312,518,17660,C,Coeur dAlene  ID ,97,97,40784,0,0,0,1,4,577,3,63,6427,75,75,34745,0,0,0,1,4,577,2,48,4800
202312,518,44060,C,Spokane-Spokane Valley  WA ,101,101,29191,4,8,2297,0,0,0,3,64,5398,37,37,13219,3,6,1934,0,0,0,1,18,1362
202312,522,44100,C,Springfield  IL ,15,15,4515,0,0,0,0,0,0,0,0,0,10,10,2760,0,0,0,0,0,0,0,0,0
202312,524,44300,C,State College  PA ,21,21,6642,0,0,0,0,0,0,0,0,0,17,17,5402,0,0,0,0,0,0,0,0,0
202312,532,45060,C,Syracuse  NY ,36,36,11178,0,0,0,0,0,0,0,0,0,20,20,7350,0,0,0,0,0,0,0,0,0
202312,534,45780,C,Toledo  OH ,38,38,16746,0,0,0,0,0,0,1,16,1500,38,38,16746,0,0,0,0,0,0,1,16,1500
202312,536,46060,C,Tucson  AZ ,286,286,101233,2,4,475,0,0,0,13,222,44396,184,184,73019,0,0,0,0,0,0,10,164,35693
202312,538,46140,C,Tulsa  OK ,274,274,71244,5,10,1581,2,7,526,2,14,1815,217,217,56816,5,10,1581,1,4,75,1,6,1200
202312,540,46340,C,Tyler  TX ,47,47,13150,6,12,1697,4,15,2145,0,0,0,38,38,10844,4,8,1176,4,15,2145,0,0,0
202312,544,47020,C,Victoria  TX ,3,3,719,0,0,0,3,12,1350,0,0,0,2,2,571,0,0,0,3,12,1350,0,0,0
202312,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,228,228,70788,1,2,571,0,0,0,15,699,84366,223,223,69984,1,2,571,0,0,0,15,699,84366
202312,548,12580,C,Baltimore-Columbia-Towson  MD ,281,281,61639,0,0,0,0,0,0,8,224,33199,267,267,58506,0,0,0,0,0,0,6,130,20425
202312,548,15680,C,California-Lexington Park  MD ,31,31,10599,0,0,0,0,0,0,0,0,0,31,31,10599,0,0,0,0,0,0,0,0,0
202312,548,16540,C,Chambersburg-Waynesboro  PA ,18,18,5413,1,2,320,0,0,0,0,0,0,15,15,4532,1,2,320,0,0,0,0,0,0
202312,548,25180,C,Hagerstown-Martinsburg  MD-WV ,110,110,26619,0,0,0,0,0,0,0,0,0,106,106,25825,0,0,0,0,0,0,0,0,0
202312,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,672,672,200826,2,4,588,3,12,481,15,1087,98808,653,653,195862,2,4,588,3,12,481,13,1067,96150
202312,548,49020,C,Winchester  VA-WV ,65,65,16304,0,0,0,0,0,0,0,0,0,65,65,16304,0,0,0,0,0,0,0,0,0
202312,554,48140,C,Wausau-Weston  WI ,12,12,3969,1,2,50,0,0,0,0,0,0,4,4,1187,1,2,50,0,0,0,0,0,0
202312,556,48620,C,Wichita  KS ,148,148,53122,19,38,5485,0,0,0,0,0,0,90,90,33883,12,24,3921,0,0,0,0,0,0
202312,558,48700,C,Williamsport  PA ,3,3,672,0,0,0,0,0,0,1,5,613,0,0,0,0,0,0,0,0,0,0,0,0
202312,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,21,21,5371,0,0,0,0,0,0,0,0,0,12,12,2925,0,0,0,0,0,0,0,0,0
202312,999,10180,C,Abilene  TX ,47,47,13416,4,8,921,0,0,0,0,0,0,46,46,13163,4,8,921,0,0,0,0,0,0
202312,999,10500,C,Albany  GA ,7,7,1579,0,0,0,1,4,220,0,0,0,5,5,931,0,0,0,1,4,220,0,0,0
202312,999,10780,C,Alexandria  LA ,21,21,5355,1,2,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,96,96,24251,0,0,0,0,0,0,2,13,2047,64,64,16656,0,0,0,0,0,0,0,0,0
202312,999,11260,C,Anchorage  AK ,9,9,4840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,11500,C,Anniston-Oxford  AL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,12260,C,Augusta-Richmond County  GA-SC ,204,204,53093,0,0,0,0,0,0,0,0,0,128,128,37636,0,0,0,0,0,0,0,0,0
202312,999,12420,C,Austin-Round Rock-Georgetown  TX ,1208,1208,328896,3,6,1260,3,9,3156,13,1888,193261,829,829,240149,3,6,1260,2,6,2324,11,1855,189700
202312,999,12540,C,Bakersfield  CA ,201,201,65368,2,4,142,0,0,0,3,29,4296,48,48,25078,1,2,26,0,0,0,2,24,3661
202312,999,12620,C,Bangor  ME ,14,14,3246,0,0,0,0,0,0,0,0,0,2,2,451,0,0,0,0,0,0,0,0,0
202312,999,12940,C,Baton Rouge  LA ,217,217,49294,2,4,274,0,0,0,0,0,0,41,41,6818,2,4,274,0,0,0,0,0,0
202312,999,13140,C,Beaumont-Port Arthur  TX ,82,82,23246,1,2,185,0,0,0,0,0,0,62,62,18619,0,0,0,0,0,0,0,0,0
202312,999,13220,C,Beckley  WV ,4,4,617,0,0,0,0,0,0,0,0,0,4,4,617,0,0,0,0,0,0,0,0,0
202312,999,13380,C,Bellingham  WA ,38,38,10161,2,4,572,0,0,0,1,7,700,21,21,5479,1,2,543,0,0,0,1,7,700
202312,999,13740,C,Billings  MT ,25,25,3745,0,0,0,0,0,0,0,0,0,10,10,2994,0,0,0,0,0,0,0,0,0
202312,999,13780,C,Binghamton  NY ,8,8,1715,0,0,0,0,0,0,3,20,2127,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,13900,C,Bismarck  ND ,3,3,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,13980,C,Blacksburg-Christiansburg  VA ,63,63,16496,0,0,0,0,0,0,0,0,0,63,63,16496,0,0,0,0,0,0,0,0,0
202312,999,15260,C,Brunswick  GA ,54,54,19067,3,6,723,1,4,956,1,31,3717,4,4,859,0,0,0,0,0,0,0,0,0
202312,999,16060,C,Carbondale-Marion  IL ,5,5,932,0,0,0,1,3,234,0,0,0,3,3,653,0,0,0,0,0,0,0,0,0
202312,999,16220,C,Casper  WY ,7,7,2311,0,0,0,0,0,0,0,0,0,6,6,2174,0,0,0,0,0,0,0,0,0
202312,999,16580,C,Champaign-Urbana  IL ,10,10,1900,0,0,0,0,0,0,0,0,0,10,10,1900,0,0,0,0,0,0,0,0,0
202312,999,16700,C,Charleston-North Charleston  SC ,371,371,154590,0,0,0,0,0,0,3,81,6544,131,131,73651,0,0,0,0,0,0,0,0,0
202312,999,16820,C,Charlottesville  VA ,89,89,28049,1,2,120,1,3,238,2,21,1998,38,38,8649,0,0,0,0,0,0,0,0,0
202312,999,16940,C,Cheyenne  WY ,9,9,2684,3,6,862,8,30,3364,0,0,0,9,9,2684,3,6,862,8,30,3364,0,0,0
202312,999,17020,C,Chico  CA ,72,72,15083,0,0,0,0,0,0,0,0,0,52,52,11549,0,0,0,0,0,0,0,0,0
202312,999,17300,C,Clarksville  TN-KY ,81,81,16524,6,12,1670,5,20,2550,7,56,6720,80,80,16270,6,12,1670,5,20,2550,7,56,6720
202312,999,17780,C,College Station-Bryan  TX ,64,64,14150,0,0,0,0,0,0,0,0,0,64,64,14150,0,0,0,0,0,0,0,0,0
202312,999,17820,C,Colorado Springs  CO ,175,175,91777,17,34,3591,0,0,0,2,147,40791,168,168,89988,17,34,3591,0,0,0,2,147,40791
202312,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,233,233,111546,0,0,0,0,0,0,2,16,4100,233,233,111546,0,0,0,0,0,0,2,16,4100
202312,999,19060,C,Cumberland  MD-WV ,6,6,2082,0,0,0,0,0,0,0,0,0,5,5,2064,0,0,0,0,0,0,0,0,0
202312,999,19180,C,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,19500,C,Decatur  IL ,1,1,303,0,0,0,0,0,0,0,0,0,1,1,303,0,0,0,0,0,0,0,0,0
202312,999,20220,C,Dubuque  IA ,4,4,1332,0,0,0,0,0,0,2,44,4202,3,3,982,0,0,0,0,0,0,2,44,4202
202312,999,20260,C,Duluth  MN-WI ,16,16,4339,0,0,0,0,0,0,2,24,2459,8,8,2244,0,0,0,0,0,0,2,24,2459
202312,999,20940,C,El Centro  CA ,16,16,2199,0,0,0,0,0,0,1,7,1149,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,21420,C,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,21660,C,Eugene-Springfield  OR ,55,55,16065,0,0,0,0,0,0,0,0,0,25,25,7938,0,0,0,0,0,0,0,0,0
202312,999,21780,C,Evansville  IN-KY ,51,51,17374,2,4,525,2,8,500,1,7,397,21,21,8255,0,0,0,2,8,500,0,0,0
202312,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,22140,C,Farmington  NM ,11,11,2680,0,0,0,0,0,0,0,0,0,11,11,2680,0,0,0,0,0,0,0,0,0
202312,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,375,375,115576,14,28,6583,0,0,0,2,26,2033,309,309,100313,13,26,6118,0,0,0,0,0,0
202312,999,22380,C,Flagstaff  AZ ,29,29,16426,1,2,500,0,0,0,0,0,0,14,14,11437,1,2,500,0,0,0,0,0,0
202312,999,22500,C,Florence  SC ,58,58,9102,0,0,0,0,0,0,0,0,0,37,37,5622,0,0,0,0,0,0,0,0,0
202312,999,22520,C,Florence-Muscle Shoals  AL ,12,12,1354,5,10,850,0,0,0,0,0,0,9,9,1029,5,10,850,0,0,0,0,0,0
202312,999,22540,C,Fond du Lac  WI ,7,7,2663,0,0,0,0,0,0,0,0,0,1,1,468,0,0,0,0,0,0,0,0,0
202312,999,22660,C,Fort Collins  CO ,126,126,46902,2,4,900,1,4,1051,4,132,18530,126,126,46902,2,4,900,1,4,1051,4,132,18530
202312,999,22900,C,Fort Smith  AR-OK ,18,18,4767,24,48,7428,0,0,0,0,0,0,12,12,3960,23,46,7266,0,0,0,0,0,0
202312,999,23460,C,Gadsden  AL ,8,8,1519,0,0,0,0,0,0,0,0,0,1,1,326,0,0,0,0,0,0,0,0,0
202312,999,24140,C,Goldsboro  NC ,30,30,5745,0,0,0,0,0,0,0,0,0,30,30,5745,0,0,0,0,0,0,0,0,0
202312,999,24220,C,Grand Forks  ND-MN ,3,3,1093,0,0,0,0,0,0,0,0,0,3,3,1093,0,0,0,0,0,0,0,0,0
202312,999,24260,C,Grand Island  NE ,4,4,733,0,0,0,0,0,0,0,0,0,2,2,424,0,0,0,0,0,0,0,0,0
202312,999,24300,C,Grand Junction  CO ,40,40,6369,0,0,0,0,0,0,0,0,0,40,40,6369,0,0,0,0,0,0,0,0,0
202312,999,24500,C,Great Falls  MT ,8,8,3116,0,0,0,0,0,0,0,0,0,8,8,3116,0,0,0,0,0,0,0,0,0
202312,999,25060,C,Gulfport-Biloxi  MS ,200,200,25009,0,0,0,0,0,0,0,0,0,108,108,16394,0,0,0,0,0,0,0,0,0
202312,999,25860,C,Hickory-Lenoir-Morganton  NC ,128,128,31663,0,0,0,0,0,0,3,37,3908,99,99,25842,0,0,0,0,0,0,1,24,3000
202312,999,25940,C,Hilton Head Island-Bluffton  SC ,206,206,69583,0,0,0,0,0,0,1,13,1692,144,144,41046,0,0,0,0,0,0,0,0,0
202312,999,26140,C,Homosassa Springs  FL ,122,122,33656,0,0,0,0,0,0,0,0,0,12,12,4367,0,0,0,0,0,0,0,0,0
202312,999,26380,C,Houma-Thibodaux  LA ,43,43,10306,0,0,0,0,0,0,0,0,0,43,43,10306,0,0,0,0,0,0,0,0,0
202312,999,27100,C,Jackson  MI ,7,7,1956,0,0,0,0,0,0,0,0,0,3,3,697,0,0,0,0,0,0,0,0,0
202312,999,27340,C,Jacksonville  NC ,43,43,13939,1,2,350,0,0,0,0,0,0,43,43,13939,1,2,350,0,0,0,0,0,0
202312,999,27620,C,Jefferson City  MO ,11,11,2421,2,4,500,0,0,0,0,0,0,9,9,2120,2,4,500,0,0,0,0,0,0
202312,999,27980,C,Kahului-Wailuku-Lahaina  HI ,42,42,19738,0,0,0,0,0,0,6,36,7545,42,42,19738,0,0,0,0,0,0,6,36,7545
202312,999,28660,C,Killeen-Temple  TX ,154,154,37846,12,24,4073,0,0,0,5,89,16458,78,78,19425,8,16,3173,0,0,0,3,48,10500
202312,999,29100,C,La Crosse-Onalaska  WI-MN ,13,13,4012,3,6,1717,0,0,0,0,0,0,10,10,3118,2,4,1300,0,0,0,0,0,0
202312,999,29420,C,Lake Havasu City-Kingman  AZ ,133,133,29017,0,0,0,0,0,0,3,66,7933,131,131,28724,0,0,0,0,0,0,3,66,7933
202312,999,29540,C,Lancaster  PA ,57,57,18120,1,2,450,0,0,0,0,0,0,41,41,14979,1,2,450,0,0,0,0,0,0
202312,999,29620,C,Lansing-East Lansing  MI ,22,22,6475,0,0,0,0,0,0,2,50,7967,10,10,3172,0,0,0,0,0,0,1,39,6746
202312,999,29700,C,Laredo  TX ,80,80,20498,1,2,260,2,7,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,30020,C,Lawton  OK ,5,5,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,30300,C,Lewiston  ID-WA ,6,6,1875,0,0,0,0,0,0,0,0,0,3,3,965,0,0,0,0,0,0,0,0,0
202312,999,30860,C,Logan  UT-ID ,29,29,9694,0,0,0,0,0,0,4,96,8800,23,23,8256,0,0,0,0,0,0,4,96,8800
202312,999,30980,C,Longview  TX ,50,50,14032,2,4,460,2,8,958,3,25,2030,45,45,12890,0,0,0,1,4,379,2,16,1636
202312,999,31340,C,Lynchburg  VA ,43,43,13214,0,0,0,0,0,0,0,0,0,43,43,13214,0,0,0,0,0,0,0,0,0
202312,999,31740,C,Manhattan  KS ,16,16,5091,1,2,300,0,0,0,0,0,0,6,6,2012,1,2,300,0,0,0,0,0,0
202312,999,33540,C,Missoula  MT ,7,7,2669,0,0,0,0,0,0,0,0,0,7,7,2669,0,0,0,0,0,0,0,0,0
202312,999,36100,C,Ocala  FL ,324,324,91012,2,4,858,0,0,0,0,0,0,324,324,91012,2,4,858,0,0,0,0,0,0
202312,999,36980,C,Owensboro  KY ,12,12,1198,0,0,0,0,0,0,0,0,0,11,11,996,0,0,0,0,0,0,0,0,0
202312,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,358,358,268472,0,0,0,1,3,947,19,380,72412,346,346,265907,0,0,0,1,3,947,19,380,72412
202312,999,37460,C,Panama City  FL ,131,131,47218,0,0,0,1,3,680,1,6,1139,5,5,2054,0,0,0,0,0,0,0,0,0
202312,999,37900,C,Peoria  IL ,12,12,4366,0,0,0,0,0,0,0,0,0,5,5,2285,0,0,0,0,0,0,0,0,0
202312,999,38340,C,Pittsfield  MA ,7,7,3782,0,0,0,0,0,0,0,0,0,1,1,1100,0,0,0,0,0,0,0,0,0
202312,999,38540,C,Pocatello  ID ,17,17,4610,1,2,428,0,0,0,1,5,450,4,4,639,0,0,0,0,0,0,0,0,0
202312,999,39150,C,Prescott Valley-Prescott  AZ ,114,114,34996,5,10,1999,0,0,0,0,0,0,105,105,32597,5,10,1999,0,0,0,0,0,0
202312,999,40060,C,Richmond  VA ,399,399,103771,0,0,0,0,0,0,5,164,19432,389,389,101324,0,0,0,0,0,0,5,164,19432
202312,999,40220,C,Roanoke  VA ,35,35,10414,0,0,0,0,0,0,0,0,0,24,24,6192,0,0,0,0,0,0,0,0,0
202312,999,41100,C,St. George  UT ,201,201,41990,0,0,0,1,4,1232,4,78,5674,160,160,32806,0,0,0,1,4,1232,3,72,5267
202312,999,41500,C,Salinas  CA ,32,32,15665,1,2,362,1,3,401,0,0,0,21,21,12428,1,2,362,0,0,0,0,0,0
202312,999,41660,C,San Angelo  TX ,19,19,5442,0,0,0,0,0,0,0,0,0,19,19,5442,0,0,0,0,0,0,0,0,0
202312,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,345,345,110322,14,28,4618,9,27,6624,13,97,15240,339,339,107500,14,28,4618,9,27,6624,13,97,15240
202312,999,42020,C,San Luis Obispo-Paso Robles  CA ,41,41,12222,2,4,854,1,3,452,1,12,1908,23,23,8481,1,2,645,0,0,0,0,0,0
202312,999,42200,C,Santa Maria-Santa Barbara  CA ,20,20,9263,0,0,0,0,0,0,0,0,0,13,13,7159,0,0,0,0,0,0,0,0,0
202312,999,42540,C,Scranton--Wilkes-Barre  PA ,28,28,9027,0,0,0,1,3,300,0,0,0,9,9,4155,0,0,0,0,0,0,0,0,0
202312,999,42700,C,Sebring-Avon Park  FL ,46,46,10625,0,0,0,0,0,0,0,0,0,46,46,10625,0,0,0,0,0,0,0,0,0
202312,999,43100,C,Sheboygan  WI ,12,12,4416,0,0,0,0,0,0,0,0,0,7,7,2988,0,0,0,0,0,0,0,0,0
202312,999,43420,C,Sierra Vista-Douglas  AZ ,37,37,6023,0,0,0,0,0,0,0,0,0,28,28,3917,0,0,0,0,0,0,0,0,0
202312,999,43580,C,Sioux City  IA-NE-SD ,15,15,4796,0,0,0,1,3,0,0,0,0,7,7,2622,0,0,0,0,0,0,0,0,0
202312,999,43620,C,Sioux Falls  SD ,31,31,10751,0,0,0,0,0,0,4,108,12509,22,22,8259,0,0,0,0,0,0,4,108,12509
202312,999,44140,C,Springfield  MA ,28,28,12725,0,0,0,0,0,0,2,11,966,9,9,3392,0,0,0,0,0,0,0,0,0
202312,999,44180,C,Springfield  MO ,116,116,63310,2,4,680,0,0,0,0,0,0,95,95,56418,2,4,680,0,0,0,0,0,0
202312,999,44940,C,Sumter  SC ,28,28,5178,2,4,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,999,45220,C,Tallahassee  FL ,128,128,23394,0,0,0,0,0,0,2,91,11641,69,69,11468,0,0,0,0,0,0,0,0,0
202312,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1310,1310,259937,8,16,2228,4,16,700,25,641,75675,1267,1267,248445,8,16,2228,4,16,700,22,626,71541
202312,999,45460,C,Terre Haute  IN ,5,5,712,0,0,0,0,0,0,0,0,0,3,3,400,0,0,0,0,0,0,0,0,0
202312,999,45500,C,Texarkana  TX-AR ,11,11,3430,1,2,230,0,0,0,0,0,0,10,10,3141,1,2,230,0,0,0,0,0,0
202312,999,45820,C,Topeka  KS ,23,23,4018,0,0,0,0,0,0,0,0,0,14,14,2867,0,0,0,0,0,0,0,0,0
202312,999,46220,C,Tuscaloosa  AL ,35,35,9771,0,0,0,1,4,610,1,16,2461,6,6,1333,0,0,0,0,0,0,0,0,0
