Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200208,4600,9999,,Lubbock  TX MSA ,119,119,13427,9,18,1092,0,0,0,0,0,0,119,119,13427,9,18,1092,0,0,0,0,0,0
200208,4640,9999,,Lynchburg  VA MSA ,85,85,13843,1,2,80,0,0,0,1,5,227,62,62,10943,1,2,80,0,0,0,0,0,0
200208,4680,9999,,Macon  GA MSA ,169,169,16054,4,8,308,0,0,0,0,0,0,169,169,16054,4,8,308,0,0,0,0,0,0
200208,4720,9999,,Madison  WI MSA ,206,206,36248,4,8,592,5,19,1618,6,160,8399,195,195,34551,2,4,226,4,16,1370,5,150,7757
200208,4800,9999,,Mansfield  OH MSA ,64,64,7321,1,2,200,0,0,0,0,0,0,57,57,6650,1,2,200,0,0,0,0,0,0
200208,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,510,510,31942,3,6,225,3,11,320,2,14,842,185,185,12376,0,0,0,0,0,0,0,0,0
200208,4890,9999,,Medford-Ashland  OR MSA ,102,102,15477,0,0,0,3,12,869,1,5,761,86,86,13472,0,0,0,3,12,869,0,0,0
200208,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,416,416,62068,1,2,105,0,0,0,8,161,15721,195,195,30149,0,0,0,0,0,0,6,138,11893
200208,4920,9999,,Memphis  TN-AR-MS MSA ,569,569,78902,2,4,118,0,0,0,16,120,5400,555,555,77644,2,4,118,0,0,0,16,120,5400
200208,4940,9999,,Merced  CA MSA ,132,132,20514,0,0,0,0,0,0,0,0,0,89,89,15411,0,0,0,0,0,0,0,0,0
200208,4992,2680,,Fort Lauderdale  FL PMSA ,392,392,55486,2,4,277,3,11,553,24,757,44860,389,389,55142,2,4,277,3,11,553,22,731,42307
200208,4992,5000,,Miami  FL PMSA ,473,473,51312,3,6,623,12,48,6287,26,509,18141,472,472,50929,3,6,623,12,48,6287,26,509,18141
200208,5082,5080,,Milwaukee-Waukesha  WI PMSA ,320,320,57102,15,30,3317,14,51,4245,8,185,18874,230,230,39048,12,24,2729,14,51,4245,3,116,13700
200208,5082,6600,,Racine  WI PMSA ,54,54,9147,6,12,1841,0,0,0,1,13,450,16,16,2719,4,8,1532,0,0,0,0,0,0
200208,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1631,1631,261114,15,30,3651,16,59,5722,23,566,57999,1462,1462,237186,9,18,2264,9,33,3549,18,515,54157
200208,5140,9999,,Missoula  MT MSA ,17,17,2152,6,12,776,0,0,0,5,52,2228,17,17,2152,6,12,776,0,0,0,5,52,2228
200208,5160,9999,,Mobile  AL MSA ,338,338,39474,0,0,0,0,0,0,2,20,1107,165,165,24254,0,0,0,0,0,0,0,0,200
200208,5170,9999,,Modesto  CA MSA ,203,203,29531,6,12,1160,4,16,1397,0,0,0,187,187,27100,6,12,1160,4,16,1397,0,0,0
200208,5200,9999,,Monroe  LA MSA ,27,27,3984,0,0,0,0,0,0,0,0,0,27,27,3984,0,0,0,0,0,0,0,0,0
200208,5240,9999,,Montgomery  AL MSA ,118,118,12896,0,0,0,0,0,0,1,18,901,26,26,3641,0,0,0,0,0,0,0,0,0
200208,5280,9999,,Muncie  IN MSA ,24,24,3607,0,0,0,0,0,0,0,0,0,8,8,512,0,0,0,0,0,0,0,0,0
200208,5330,9999,,Myrtle Beach  SC MSA ,186,186,21111,5,10,856,2,8,614,2,22,1336,186,186,21111,5,10,856,2,8,614,2,22,1336
200208,5345,9999,,Naples  FL MSA ,326,326,64626,2,4,294,8,31,3460,19,194,29432,326,326,64626,2,4,294,8,31,3460,19,194,29432
200208,5360,9999,,Nashville  TN MSA ,886,886,119916,4,8,681,1,3,157,2,11,541,765,765,107347,4,8,681,0,0,0,0,0,29
200208,5520,9999,,New London-Norwich  CT-RI MSA ,74,74,12190,1,2,152,0,0,0,0,0,0,45,45,7400,0,0,0,0,0,0,0,0,0
200208,5560,9999,,New Orleans  LA MSA ,338,338,46268,2,4,482,1,3,201,2,301,17066,330,330,44937,2,4,482,0,0,0,1,290,16500
200208,5602,0875,,Bergen-Passaic  NJ PMSA ,146,146,22738,8,16,1182,1,4,400,4,88,6030,84,84,14906,1,2,200,1,4,400,1,60,4238
200208,5602,1160,,Bridgeport  CT PMSA ,72,72,10405,1,2,150,1,4,306,0,0,0,71,71,10305,1,2,150,1,4,306,0,0,0
200208,5602,1930,,Danbury  CT PMSA ,63,63,12679,0,0,0,0,0,0,0,0,0,62,62,12463,0,0,0,0,0,0,0,0,0
200208,5602,2281,,Dutchess County  NY PMSA ,74,74,14922,0,0,0,0,0,0,1,5,358,22,22,4501,0,0,0,0,0,0,0,0,0
200208,5602,3640,,Jersey City  NJ PMSA ,1,1,75,24,48,2619,2,7,204,4,29,1914,0,0,0,21,42,2190,0,0,0,0,0,0
200208,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,251,251,35085,0,0,0,3,9,193,8,124,2797,152,152,24816,0,0,0,0,0,0,4,104,2567
200208,5602,5190,,Monmouth-Ocean  NJ PMSA ,404,404,56250,0,0,0,1,3,1,2,17,1201,360,360,49153,0,0,0,1,3,1,2,17,1201
200208,5602,5380,,Nassau-Suffolk  NY PMSA ,306,306,60549,14,28,11761,4,12,4398,13,91,8449,216,216,46566,1,2,150,0,0,0,8,66,4661
200208,5602,5480,,New Haven-Meriden  CT PMSA ,64,64,11262,2,4,209,0,0,0,1,5,307,50,50,9633,1,2,84,0,0,0,0,0,0
200208,5602,5600,,New York  NY PMSA ,220,220,49580,269,538,44789,76,232,17809,35,836,59343,147,147,29278,263,526,44043,73,221,16931,33,826,58336
200208,5602,5640,,Newark  NJ PMSA ,317,317,37343,47,94,5716,6,20,1093,12,135,5268,207,207,23451,37,74,4638,5,17,979,6,82,2790
200208,5602,5660,,Newburgh  NY-PA PMSA ,204,204,30079,2,4,430,0,0,0,8,54,2334,132,132,20142,2,4,430,0,0,0,2,24,560
200208,5602,8040,,Stamford-Norwalk  CT PMSA ,29,29,17877,0,0,0,0,0,0,0,0,0,13,13,6197,0,0,0,0,0,0,0,0,0
200208,5602,8480,,Trenton  NJ PMSA ,85,85,8921,1,2,210,1,3,60,1,5,193,51,51,5953,0,0,0,0,0,0,0,0,0
200208,5602,8880,,Waterbury  CT PMSA ,52,52,7689,0,0,0,0,0,0,0,0,0,52,52,7689,0,0,0,0,0,0,0,0,0
200208,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,670,670,89291,3,6,415,0,0,0,3,41,2086,471,471,64563,3,6,415,0,0,0,1,14,835
200208,5790,9999,,Ocala  FL MSA ,566,566,74104,1,2,70,2,8,445,0,0,0,566,566,74104,1,2,70,2,8,445,0,0,0
200208,5800,9999,,Odessa-Midland  TX MSA ,33,33,3388,0,0,0,0,0,0,0,0,0,33,33,3388,0,0,0,0,0,0,0,0,0
200208,5880,9999,,Oklahoma City  OK MSA ,416,416,54836,0,0,0,0,0,0,0,0,0,412,412,54300,0,0,0,0,0,0,0,0,0
200208,5920,9999,,Omaha  NE-IA MSA ,351,351,42793,4,8,505,0,0,0,5,133,6714,348,348,42481,4,8,505,0,0,0,5,133,6714
200208,5960,9999,,Orlando  FL MSA ,1576,1576,225085,10,20,1873,4,15,1361,44,593,35840,1261,1261,185123,9,18,1757,3,12,1051,43,586,35295
200208,5990,9999,,Owensboro  KY MSA ,58,58,4234,0,0,0,0,0,0,0,0,0,34,34,2878,0,0,0,0,0,0,0,0,0
200208,6015,9999,,Panama City  FL MSA ,81,81,10021,4,8,201,1,4,387,0,0,0,81,81,10021,4,8,201,1,4,387,0,0,0
200208,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,11,11,1106,0,0,0,0,0,0,0,0,0,11,11,1106,0,0,0,0,0,0,0,0,0
200208,6080,9999,,Pensacola  FL MSA ,257,257,32737,0,0,0,0,0,0,0,0,0,257,257,32737,0,0,0,0,0,0,0,0,0
200208,6120,9999,,Peoria-Pekin  IL MSA ,79,79,12540,3,6,567,0,0,0,1,5,400,47,47,7692,3,6,567,0,0,0,0,0,0
200208,6162,0560,,Atlantic-Cape May  NJ PMSA ,187,187,20333,9,18,2320,1,4,222,1,8,725,122,122,14303,9,18,2320,1,4,222,1,8,725
200208,6162,6160,,Philadelphia  PA-NJ PMSA ,1060,1060,142767,6,12,919,11,35,1757,12,121,5867,715,715,99271,4,8,564,9,29,1564,5,86,3607
200208,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,20,20,1700,0,0,0,0,0,0,0,0,0,6,6,261,0,0,0,0,0,0,0,0,0
200208,6162,9160,,Wilmington-Newark  DE-MD PMSA ,238,238,27624,0,0,0,0,0,0,8,44,2434,80,80,13919,0,0,0,0,0,0,5,25,1200
200208,6200,9999,,Phoenix-Mesa  AZ MSA ,3537,3537,495906,7,14,784,11,43,780,32,554,32912,3235,3235,456406,7,14,784,11,43,780,31,544,32439
200208,6240,9999,,Pine Bluff  AR MSA ,6,6,504,1,2,34,0,0,0,0,0,0,6,6,504,1,2,34,0,0,0,0,0,0
200208,6280,9999,,Pittsburgh  PA MSA ,453,453,69763,3,6,404,4,14,1274,20,190,29154,295,295,46181,2,4,284,2,7,480,16,154,27044
200208,6320,9999,,Pittsfield  MA MSA ,1,1,1300,0,0,0,0,0,0,0,0,0,1,1,1300,0,0,0,0,0,0,0,0,0
200208,6340,9999,,Pocatello  ID MSA ,11,11,989,2,4,283,0,0,0,1,25,601,11,11,989,2,4,283,0,0,0,1,25,601
200208,6400,9999,,Portland  ME MSA ,98,98,15976,2,4,376,3,11,1292,2,12,994,57,57,10146,1,2,250,1,4,350,0,0,0
200208,6442,6440,,Portland-Vancouver  OR-WA PMSA ,850,850,154899,7,14,1531,17,64,5495,12,108,3071,703,703,124768,5,10,1199,14,55,4926,11,103,2920
200208,6442,7080,,Salem  OR PMSA ,157,157,24514,5,10,686,1,4,135,0,0,0,146,146,23021,2,4,175,1,4,135,0,0,0
200208,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,199,199,27784,5,10,480,2,8,578,2,10,424,105,105,16086,0,0,0,1,4,188,0,0,0
200208,6520,9999,,Provo-Orem  UT MSA ,274,274,41914,5,10,1272,2,7,803,4,33,3767,241,241,37845,3,6,804,2,7,803,3,28,3348
200208,6560,9999,,Pueblo  CO MSA ,98,98,9929,2,4,585,5,20,901,0,0,0,98,98,9929,2,4,585,5,20,901,0,0,0
200208,6580,9999,,Punta Gorda  FL MSA ,144,144,22348,2,4,267,10,39,6369,1,6,2263,144,144,22348,2,4,267,10,39,6369,1,6,2263
200208,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1157,1157,166387,7,14,1085,3,11,878,10,210,9432,641,641,97410,4,8,688,3,11,878,0,0,0
200208,6660,9999,,Rapid City  SD MSA ,45,45,4827,0,0,0,1,3,198,0,0,0,27,27,2521,0,0,0,0,0,0,0,0,0
200208,6680,9999,,Reading  PA MSA ,95,95,13762,1,2,190,0,0,0,4,26,1015,87,87,12285,1,2,190,0,0,0,4,26,1015
200208,6690,9999,,Redding  CA MSA ,122,122,18179,1,2,139,0,0,0,0,0,0,122,122,18179,1,2,139,0,0,0,0,0,0
200208,6720,9999,,Reno  NV MSA ,318,318,47660,1,2,107,1,3,226,2,25,1347,179,179,30908,1,2,107,0,0,0,0,0,0
200208,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,132,132,14196,1,2,294,1,3,239,1,6,365,28,28,4579,0,0,0,0,0,0,0,0,0
200208,6760,9999,,Richmond-Petersburg  VA MSA ,696,696,92211,2,4,234,0,0,0,1,68,4057,634,634,85716,2,4,234,0,0,0,1,68,4057
200208,6800,9999,,Roanoke  VA MSA ,76,76,6621,1,2,90,0,0,0,0,0,0,70,70,5920,1,2,90,0,0,0,0,0,0
200208,6820,9999,,Rochester  MN MSA ,132,132,20184,0,0,0,0,0,0,9,189,47132,131,131,20092,0,0,0,0,0,0,9,189,47132
200208,6840,9999,,Rochester  NY MSA ,159,159,26605,0,0,0,2,7,469,2,13,584,115,115,19352,0,0,0,0,0,0,1,8,250
200208,6880,9999,,Rockford  IL MSA ,146,146,14859,5,10,738,32,128,4249,1,5,219,98,98,8939,4,8,614,30,120,3887,0,0,0
200208,6895,9999,,Rocky Mount  NC MSA ,57,57,5424,2,4,225,0,0,0,1,5,130,40,40,3710,0,0,0,0,0,0,0,0,0
200208,6922,6920,,Sacramento  CA PMSA ,1184,1184,225084,3,6,737,5,16,1909,7,107,8124,943,943,171543,3,6,737,1,4,632,1,59,4295
200208,6922,9270,,Yolo  CA PMSA ,107,107,18574,0,0,0,0,0,0,0,0,0,25,25,7725,0,0,0,0,0,0,0,0,0
200208,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,34,34,4505,1,2,222,1,4,443,1,6,393,14,14,1975,0,0,0,0,0,0,0,0,0
200208,6980,9999,,St. Cloud  MN MSA ,61,61,7534,0,0,0,1,3,0,1,5,315,13,13,1538,0,0,0,0,0,0,0,0,0
200208,7000,9999,,St. Joseph  MO MSA ,9,9,1367,3,6,475,0,0,0,1,5,183,0,0,0,0,0,0,0,0,0,0,0,0
200208,7040,9999,,St. Louis  MO-IL MSA ,1008,1008,135781,31,62,5489,20,75,5119,26,384,21334,890,890,116635,26,52,4617,16,62,4548,23,367,20432
200208,7120,9999,,Salinas  CA MSA ,77,77,16896,0,0,0,0,0,0,0,0,0,73,73,16416,0,0,0,0,0,0,0,0,0
200208,7160,9999,,Salt Lake City-Ogden  UT MSA ,698,698,92482,4,8,960,6,20,1559,6,139,10385,519,519,71992,2,4,566,3,11,1001,4,120,9236
200208,7200,9999,,San Angelo  TX MSA ,38,38,4287,0,0,0,0,0,0,0,0,0,38,38,4287,0,0,0,0,0,0,0,0,0
200208,7240,9999,,San Antonio  TX MSA ,798,798,106112,15,30,2069,0,0,0,16,280,16704,757,757,100590,15,30,2069,0,0,0,16,280,16704
200208,7320,9999,,San Diego  CA MSA ,698,698,159266,3,6,956,1,3,266,8,700,50240,697,697,159094,3,6,956,1,3,266,8,700,50240
200208,7362,5775,,Oakland  CA PMSA ,725,725,192449,3,6,625,3,10,1053,4,52,7232,608,608,171562,2,4,509,3,10,1053,3,33,5984
200208,7362,7360,,San Francisco  CA PMSA ,119,119,39919,6,12,2035,1,3,266,3,112,8038,106,106,34672,5,10,1595,1,3,266,3,112,8038
200208,7362,7400,,San Jose  CA PMSA ,164,164,45745,3,6,633,6,20,1774,4,55,4840,156,156,44094,2,4,399,6,20,1774,2,11,789
200208,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,57,57,10683,0,0,0,0,0,0,0,0,0,44,44,8362,0,0,0,0,0,0,0,0,0
200208,7362,7500,,Santa Rosa  CA PMSA ,191,191,31799,3,6,656,0,0,0,0,0,0,159,159,27591,3,6,656,0,0,0,0,0,0
200208,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,253,253,57499,0,0,0,2,6,558,2,23,1265,96,96,23786,0,0,0,0,0,0,0,0,0
200208,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,153,153,28263,1,2,173,2,7,448,1,26,1835,100,100,19897,0,0,0,1,4,200,1,26,1835
200208,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,82,82,18545,1,2,225,2,6,852,1,5,469,0,0,0,0,0,0,0,0,0,0,0,0
200208,7490,9999,,Santa Fe  NM MSA ,60,60,10272,0,0,0,0,0,0,1,5,193,15,15,4299,0,0,0,0,0,0,0,0,0
200208,7510,9999,,Sarasota-Bradenton  FL MSA ,677,677,110694,1,2,109,3,11,1643,4,112,5204,671,671,109847,1,2,109,2,8,1296,4,112,5204
200208,7520,9999,,Savannah  GA MSA ,136,136,17881,2,4,358,0,0,0,2,49,2300,69,69,7724,0,0,0,0,0,0,0,0,0
200208,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,55,55,6984,1,2,200,4,16,1201,1,69,3000,46,46,5931,1,2,200,4,16,1201,1,69,3000
200208,7602,1150,,Bremerton  WA PMSA ,119,119,12610,2,4,439,0,0,0,0,0,0,119,119,12610,2,4,439,0,0,0,0,0,0
200208,7602,5910,,Olympia  WA PMSA ,139,139,21340,0,0,0,1,3,179,0,0,0,136,136,20820,0,0,0,1,3,179,0,0,0
200208,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,827,827,144877,30,60,5934,13,48,4413,31,339,25786,654,654,117399,26,52,5175,11,42,3690,26,287,20699
200208,7602,8200,,Tacoma  WA PMSA ,419,419,53805,13,26,2975,1,4,416,0,0,0,380,380,48956,13,26,2975,1,4,416,0,0,0
200208,7610,9999,,Sharon  PA MSA ,9,9,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200208,7620,9999,,Sheboygan  WI MSA ,7,7,987,0,0,0,0,0,0,0,0,0,7,7,987,0,0,0,0,0,0,0,0,0
200208,7640,9999,,Sherman-Denison  TX MSA ,14,14,1746,0,0,0,0,0,0,0,0,0,12,12,1456,0,0,0,0,0,0,0,0,0
200208,7680,9999,,Shreveport-Bossier City  LA MSA ,114,114,14773,0,0,0,0,0,0,0,0,0,98,98,12791,0,0,0,0,0,0,0,0,0
200208,7720,9999,,Sioux City  IA-NE MSA ,10,10,1171,0,0,0,0,0,0,0,0,0,7,7,748,0,0,0,0,0,0,0,0,0
200208,7760,9999,,Sioux Falls  SD MSA ,110,110,12168,0,0,0,1,4,416,0,0,0,108,108,11921,0,0,0,1,4,416,0,0,0
200208,7800,9999,,South Bend  IN MSA ,59,59,8517,0,0,0,0,0,0,0,0,0,59,59,8517,0,0,0,0,0,0,0,0,0
200208,7840,9999,,Spokane  WA MSA ,125,125,17365,2,4,296,2,7,810,1,14,720,24,24,3718,1,2,130,1,3,228,0,0,0
200208,7880,9999,,Springfield  IL MSA ,44,44,5542,6,12,871,0,0,0,0,0,0,6,6,1033,0,0,0,0,0,0,0,0,0
200208,7920,9999,,Springfield  MO MSA ,221,221,26775,3,6,330,3,12,587,3,25,1050,193,193,24199,3,6,330,2,8,450,3,25,1050
200208,8000,9999,,Springfield  MA MSA ,73,73,11489,1,2,45,2,7,1040,4,24,2766,48,48,7651,1,2,45,1,4,640,4,24,2766
200208,8050,9999,,State College  PA MSA ,24,24,4799,0,0,0,0,0,0,0,0,0,24,24,4799,0,0,0,0,0,0,0,0,0
200208,8080,9999,,Steubenville-Weirton  OH-WV MSA ,6,6,647,1,2,100,0,0,0,1,20,1500,6,6,647,1,2,100,0,0,0,1,20,1500
200208,8120,9999,,Stockton-Lodi  CA MSA ,534,534,91425,0,0,0,0,0,0,1,12,737,447,447,76860,0,0,0,0,0,0,0,0,0
200208,8140,9999,,Sumter  SC MSA ,40,40,3270,0,0,0,0,0,0,0,0,0,40,40,3270,0,0,0,0,0,0,0,0,0
200208,8160,9999,,Syracuse  NY MSA ,78,78,10020,0,0,0,0,0,0,1,5,287,64,64,8404,0,0,0,0,0,0,0,0,0
200208,8240,9999,,Tallahassee  FL MSA ,178,178,22623,1,2,62,0,0,0,0,0,0,178,178,22623,1,2,62,0,0,0,0,0,0
200208,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1963,1963,268545,16,32,2164,1,4,267,30,1033,34827,1958,1958,267149,16,32,2164,1,4,267,29,1028,34482
200208,8320,9999,,Terre Haute  IN MSA ,25,25,3789,4,8,720,1,3,239,0,0,0,25,25,3789,4,8,720,1,3,239,0,0,0
200208,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,15,15,1940,3,6,278,0,0,0,0,0,0,15,15,1940,3,6,278,0,0,0,0,0,0
200208,8400,9999,,Toledo  OH MSA ,143,143,21765,6,12,1012,0,0,0,0,0,0,143,143,21765,6,12,1012,0,0,0,0,0,0
200208,8440,9999,,Topeka  KS MSA ,72,72,11880,8,16,1000,0,0,0,0,0,0,72,72,11880,8,16,1000,0,0,0,0,0,0
200208,8520,9999,,Tucson  AZ MSA ,519,519,88220,3,6,598,1,3,266,0,0,0,519,519,88220,3,6,598,1,3,266,0,0,0
200208,8560,9999,,Tulsa  OK MSA ,277,277,37957,0,0,0,0,0,0,2,52,3337,239,239,28188,0,0,0,0,0,0,1,40,2670
200208,8600,9999,,Tuscaloosa  AL MSA ,35,35,4348,0,0,0,0,0,0,7,228,13602,35,35,4348,0,0,0,0,0,0,7,228,13602
200208,8640,9999,,Tyler  TX MSA ,31,31,5469,0,0,0,0,0,0,1,7,323,0,0,0,0,0,0,0,0,0,0,0,0
200208,8680,9999,,Utica-Rome  NY MSA ,6,6,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200208,8750,9999,,Victoria  TX MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200208,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,145,145,19754,0,0,0,0,0,0,0,0,0,142,142,19549,0,0,0,0,0,0,0,0,0
200208,8800,9999,,Waco  TX MSA ,49,49,8123,0,0,0,0,0,0,0,0,0,43,43,7307,0,0,0,0,0,0,0,0,0
200208,8872,0720,,Baltimore  MD PMSA ,881,881,111601,1,2,138,0,0,0,3,54,3233,870,870,110682,1,2,138,0,0,0,2,49,2923
200208,8872,3180,,Hagerstown  MD PMSA ,79,79,12600,1,2,85,0,0,0,1,5,150,79,79,12600,1,2,85,0,0,0,0,0,0
200208,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2879,2879,393147,1,2,23,1,3,28,16,460,21688,2622,2622,360174,0,0,0,0,0,0,14,379,13806
200208,8920,9999,,Waterloo-Cedar Falls  IA MSA ,17,17,2388,1,2,202,0,0,0,1,12,685,17,17,2388,1,2,202,0,0,0,1,12,685
200208,8940,9999,,Wausau  WI MSA ,55,55,7662,5,10,559,0,0,0,1,6,450,18,18,2674,1,2,150,0,0,0,1,6,450
200208,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,901,901,145127,1,2,189,1,3,625,7,68,24021,894,894,140784,1,2,189,1,3,625,7,68,24021
200208,9000,9999,,Wheeling  WV-OH MSA ,2,2,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200208,9040,9999,,Wichita  KS MSA ,177,177,20420,1,2,117,0,0,0,0,0,0,177,177,20420,1,2,117,0,0,0,0,0,0
200208,9080,9999,,Wichita Falls  TX MSA ,21,21,2388,0,0,0,0,0,0,0,0,0,19,19,2214,0,0,0,0,0,0,0,0,0
200208,9200,9999,,Wilmington  NC MSA ,288,288,39534,2,4,400,0,0,0,1,18,1578,135,135,21146,2,4,400,0,0,0,1,18,1578
200208,9260,9999,,Yakima  WA MSA ,36,36,5191,1,2,113,0,0,0,0,0,0,36,36,5191,1,2,113,0,0,0,0,0,0
200208,9280,9999,,York  PA MSA ,121,121,13393,0,0,0,0,0,0,1,9,963,94,94,10910,0,0,0,0,0,0,1,9,963
200208,9320,9999,,Youngstown-Warren  OH MSA ,77,77,9605,1,2,160,0,0,0,1,5,272,77,77,9605,1,2,160,0,0,0,0,0,0
200208,9340,9999,,Yuba City  CA MSA ,78,78,12694,1,2,133,0,0,0,0,0,0,78,78,12694,1,2,133,0,0,0,0,0,0
200208,9360,9999,,Yuma  AZ MSA ,125,125,14432,0,0,0,0,0,0,0,0,0,125,125,14432,0,0,0,0,0,0,0,0,0
200208,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1201,1201,209444,28,56,5541,14,47,4273,22,289,19061,823,823,149501,20,40,4310,12,41,3831,12,232,14376
200208,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2990,2990,527914,36,72,8119,41,134,10872,41,366,25908,2544,2544,450022,26,52,5718,37,121,9625,30,249,17163
200208,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,891,891,107608,5,10,745,13,46,2936,17,183,8020,705,705,83745,5,10,745,12,43,2746,12,152,6654
200208,1692,9999,,Cleveland-Akron  OH CMSA ,793,793,138383,5,10,1160,11,35,4460,20,160,8106,462,462,91038,1,2,295,3,10,1950,12,96,5040
200208,1922,9999,,Dallas-Fort Worth  TX CMSA ,3715,3715,564551,4,8,403,2,8,439,54,912,49136,3146,3146,477064,3,6,278,2,8,439,53,905,48822
200208,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1699,1699,271479,7,14,1570,9,31,2992,28,640,43145,1520,1520,250913,6,12,1420,8,27,2626,26,612,41639
200208,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1838,1838,270019,39,78,9953,17,62,5671,42,564,29550,1467,1467,215468,32,64,7941,14,51,4913,30,452,22106
200208,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2985,2985,384288,5,10,749,5,20,1495,102,1632,83160,2944,2944,377975,5,10,749,5,20,1495,99,1606,82342
200208,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4293,4293,795503,24,48,5904,53,178,15935,55,1337,111518,4062,4062,751860,17,34,4898,49,163,15078,46,1267,107115
200208,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,865,865,106798,5,10,900,15,59,6840,50,1266,63001,861,861,106071,5,10,900,15,59,6840,48,1240,60448
200208,5082,9999,,Milwaukee-Racine  WI CMSA ,374,374,66249,21,42,5158,14,51,4245,9,198,19324,246,246,41767,16,32,4261,14,51,4245,3,116,13700
200208,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2288,2288,375454,368,736,67066,95,294,24464,89,1389,88194,1619,1619,265053,327,654,51885,81,249,18617,56,1179,74353
200208,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1505,1505,192424,15,30,3239,12,39,1979,21,173,9026,923,923,127754,13,26,2884,10,33,1786,11,119,5532
200208,6442,9999,,Portland-Salem  OR-WA CMSA ,1007,1007,179413,12,24,2217,18,68,5630,12,108,3071,849,849,147789,7,14,1374,15,59,5061,11,103,2920
200208,6922,9999,,Sacramento-Yolo  CA CMSA ,1291,1291,243658,3,6,737,5,16,1909,7,107,8124,968,968,179268,3,6,737,1,4,632,1,59,4295
200208,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1509,1509,378094,15,30,3949,12,39,3651,13,242,21375,1169,1169,310067,12,24,3159,10,33,3093,8,156,14811
200208,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1504,1504,232632,45,90,9348,15,55,5008,31,339,25786,1289,1289,199785,41,82,8589,13,49,4285,26,287,20699
200208,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3839,3839,517348,3,6,246,1,3,28,20,519,25071,3571,3571,483456,2,4,223,0,0,0,16,428,16729
