Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8902,4640,9999,    ,Lynchburg VA MSA,31,31,2248,1,2,70,0,0,0,0,0,0,31,31,2248,1,2,70,0,0,0,0,0,0
8902,4680,9999,    ,Macon-Warner Robins GA MSA,109,109,7169,1,2,61,0,0,0,0,0,0,109,109,7169,1,2,61,0,0,0,0,0,0
8902,4720,9999,    ,Madison WI MSA,81,81,7170,2,4,212,0,0,0,2,48,1376,78,78,6904,2,4,212,0,0,0,2,48,1376
8902,4760,9999,    ,Manchester NH MSA,10,10,843,0,0,0,0,0,0,0,0,0,10,10,843,0,0,0,0,0,0,0,0,0
8902,4800,9999,    ,Mansfield OH MSA,7,7,774,0,0,0,0,0,0,0,0,0,7,7,774,0,0,0,0,0,0,0,0,0
8902,4880,9999,    ,McAllen-Edinburg-Mission TX MSA,59,59,3246,1,2,45,0,0,0,0,0,0,59,59,3246,1,2,45,0,0,0,0,0,0
8902,4890,9999,    ,Medford OR MSA,46,46,3497,0,0,0,0,0,0,2,12,369,4,4,267,0,0,0,0,0,0,0,0,0
8902,4900,9999,    ,Melbourne-Titusville-Palm Bay FL MSA,408,408,32213,0,0,0,1,3,325,0,0,0,408,408,32213,0,0,0,1,3,325,0,0,0
8902,4920,9999,    ,Memphis TN-AR-MS MSA,285,285,21626,0,0,0,0,0,0,0,0,0,271,271,20789,0,0,0,0,0,0,0,0,0
8902,4940,9999,    ,Merced CA MSA,49,49,4102,0,0,0,0,0,0,1,5,146,22,22,1901,0,0,0,0,0,0,0,0,0
8902,4992,2680,    ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,497,497,39810,14,28,1645,9,34,1979,35,645,24491,495,495,39650,14,28,1645,9,34,1979,34,638,24351
8902,4992,5000,    ,Miami-Hialeah FL PMSA,639,639,41906,7,14,489,2,7,192,15,218,6391,629,629,41374,7,14,489,2,7,192,14,186,6111
8902,5040,9999,    ,Midland TX MSA,17,17,1749,0,0,0,0,0,0,0,0,0,17,17,1749,0,0,0,0,0,0,0,0,0
8902,5082,5080,    ,Milwaukee WI PMSA,161,161,16232,6,12,701,3,10,700,5,267,21820,138,138,13982,6,12,701,3,10,700,5,267,21820
8902,5082,6600,    ,Racine WI PMSA,28,28,2440,1,2,51,0,0,0,1,8,270,27,27,2379,0,0,0,0,0,0,1,8,270
8902,5120,9999,    ,Minneapolis-St. Paul MN-WI MSA,571,571,57964,3,6,366,1,4,185,10,366,12602,515,515,53451,2,4,247,1,4,185,8,352,12070
8902,5160,9999,    ,Mobile AL MSA,46,46,3958,0,0,0,0,0,0,0,0,0,46,46,3958,0,0,0,0,0,0,0,0,0
8902,5170,9999,    ,Modesto CA MSA,384,384,30828,1,2,86,0,0,0,1,8,300,384,384,30828,1,2,86,0,0,0,1,8,300
8902,5200,9999,    ,Monroe LA MSA,8,8,534,0,0,0,0,0,0,0,0,0,8,8,534,0,0,0,0,0,0,0,0,0
8902,5240,9999,    ,Montgomery AL MSA,84,84,4042,0,0,0,0,0,0,0,0,0,84,84,4042,0,0,0,0,0,0,0,0,0
8902,5280,9999,    ,Muncie IN MSA,11,11,970,0,0,0,0,0,0,0,0,0,11,11,970,0,0,0,0,0,0,0,0,0
8902,5320,9999,    ,Muskegon MI MSA,6,6,425,0,0,0,0,0,0,1,5,159,5,5,384,0,0,0,0,0,0,0,0,0
8902,5345,9999,    ,Naples FL MSA,158,158,17173,14,28,1959,1,3,210,15,220,20253,158,158,17173,14,28,1959,1,3,210,15,220,20253
8902,5360,9999,    ,Nashville TN MSA,384,384,29743,12,24,1267,6,21,798,7,59,2413,214,214,15729,1,2,71,2,8,100,2,12,365
8902,5400,9999,    ,New Bedford MA MSA,19,19,1634,1,2,90,0,0,0,1,11,390,7,7,843,0,0,0,0,0,0,0,0,0
8902,5480,9999,    ,New Haven-Meriden CT MSA,70,70,5396,3,6,270,0,0,0,0,0,0,67,67,5077,3,6,270,0,0,0,0,0,0
8902,5520,9999,    ,New London-Norwich CT-RI MSA,59,59,5488,2,4,194,0,0,0,0,0,0,59,59,5488,2,4,194,0,0,0,0,0,0
8902,5560,9999,    ,New Orleans LA MSA,161,161,11074,2,4,140,0,0,0,1,108,2770,157,157,10857,2,4,140,0,0,0,1,108,2770
8902,5602,0875,    ,Bergen-Passaic NJ PMSA,62,62,7311,10,20,945,0,0,0,2,25,1744,45,45,5664,9,18,874,0,0,0,1,20,1500
8902,5602,1160,    ,Bridgeport-Milford CT PMSA,56,56,5282,1,2,164,0,0,0,0,0,0,55,55,5252,1,2,164,0,0,0,0,0,0
8902,5602,1930,    ,Danbury CT PMSA,37,37,2720,1,2,90,0,0,0,0,0,0,35,35,2560,1,2,90,0,0,0,0,0,0
8902,5602,3640,    ,Jersey City NJ PMSA,1,1,47,5,10,470,1,3,200,0,0,0,0,0,0,4,8,372,1,3,200,0,0,0
8902,5602,5015,    ,Middlesex-Somerset-Hunterdon NJ PMSA,136,136,13732,2,4,233,2,7,418,5,50,3032,84,84,9856,0,0,0,1,4,305,2,30,1500
8902,5602,5190,    ,Monmouth-Ocean NJ PMSA,224,224,18723,4,8,347,2,6,152,11,116,3583,160,160,14673,3,6,280,0,0,0,10,101,3171
8902,5602,5380,    ,Nassau-Suffolk NY PMSA,359,359,31063,10,20,887,0,0,0,2,13,622,320,320,27918,10,20,887,0,0,0,1,8,313
8902,5602,5600,    ,New York NY PMSA,273,273,21842,44,88,5119,31,95,5440,7,41,1809,257,257,19341,43,86,5028,31,95,5440,6,36,1535
8902,5602,5640,    ,Newark NJ PMSA,95,95,13097,10,20,732,0,0,0,5,233,21831,68,68,9211,9,18,649,0,0,0,5,233,21831
8902,5602,5760,    ,Norwalk CT PMSA,9,9,1445,0,0,0,0,0,0,4,25,2006,6,6,921,0,0,0,0,0,0,4,25,2006
8902,5602,5950,    ,Orange County NY PMSA,32,32,2802,4,8,525,1,4,80,3,33,1100,31,31,2769,3,6,375,1,4,80,3,33,1100
8902,5602,8040,    ,Stamford CT PMSA,7,7,3840,0,0,0,0,0,0,0,0,0,7,7,3840,0,0,0,0,0,0,0,0,0
8902,5720,9999,    ,Norfolk-Virginia Beach-Newport News VA MSA,578,578,36779,6,12,365,3,12,515,20,157,4390,559,559,35312,3,6,198,3,12,515,19,148,4109
8902,5790,9999,    ,Ocala FL MSA,175,175,7332,0,0,0,0,0,0,1,16,618,175,175,7332,0,0,0,0,0,0,1,16,618
8902,5800,9999,    ,Odessa TX MSA,9,9,827,0,0,0,0,0,0,0,0,0,9,9,827,0,0,0,0,0,0,0,0,0
8902,5880,9999,    ,Oklahoma City OK MSA,132,132,8852,0,0,0,0,0,0,0,0,0,128,128,8580,0,0,0,0,0,0,0,0,0
8902,5910,9999,    ,Olympia WA MSA,62,62,2748,1,2,48,1,3,66,1,5,130,7,7,540,0,0,0,0,0,0,0,0,0
8902,5920,9999,    ,Omaha NE-IA MSA,71,71,4662,3,6,269,0,0,0,1,24,503,71,71,4662,3,6,269,0,0,0,1,24,503
8902,5960,9999,    ,Orlando FL MSA,918,918,66019,8,16,585,10,36,1513,57,756,20625,913,913,65574,7,14,507,10,36,1513,57,756,20625
8902,5990,9999,    ,Owensboro KY MSA,12,12,691,0,0,0,0,0,0,0,0,0,3,3,184,0,0,0,0,0,0,0,0,0
8902,6015,9999,    ,Panama City FL MSA,82,82,5956,2,4,159,0,0,0,0,0,0,70,70,5338,1,2,111,0,0,0,0,0,0
8902,6020,9999,    ,Parkersburg-Marietta WV-OH MSA,2,2,225,0,0,0,0,0,0,0,0,0,2,2,225,0,0,0,0,0,0,0,0,0
8902,6025,9999,    ,Pascagoula MS MSA,18,18,908,0,0,0,0,0,0,0,0,0,15,15,680,0,0,0,0,0,0,0,0,0
8902,6080,9999,    ,Pensacola FL MSA,204,204,14326,0,0,0,0,0,0,0,0,0,204,204,14326,0,0,0,0,0,0,0,0,0
8902,6120,9999,    ,Peoria IL MSA,16,16,1450,0,0,0,0,0,0,0,0,0,6,6,565,0,0,0,0,0,0,0,0,0
8902,6162,6160,    ,Philadelphia PA-NJ PMSA,850,850,69912,3,6,238,7,28,1279,12,118,4464,750,750,61987,2,4,175,7,28,1279,11,113,4042
8902,6162,8480,    ,Trenton NJ PMSA,58,58,5396,0,0,0,0,0,0,3,48,1156,44,44,4658,0,0,0,0,0,0,3,48,1156
8902,6162,8760,    ,Vineland-Millville-Bridgeton NJ PMSA,33,33,2223,2,4,286,0,0,0,1,5,25,32,32,2145,2,4,286,0,0,0,1,5,25
8902,6162,9160,    ,Wilmington DE-NJ-MD PMSA,301,301,18526,0,0,0,0,0,0,2,15,298,289,289,17992,0,0,0,0,0,0,1,10,180
8902,6200,9999,    ,Phoenix AZ MSA,865,865,80027,0,0,0,4,15,704,18,255,9780,864,864,79986,0,0,0,4,15,704,17,250,9594
8902,6240,9999,    ,Pine Bluff AR MSA,8,8,262,1,2,33,0,0,0,0,0,0,8,8,262,1,2,33,0,0,0,0,0,0
8902,6282,0845,    ,Beaver County PA PMSA,22,22,1711,0,0,0,0,0,0,0,0,0,20,20,1593,0,0,0,0,0,0,0,0,0
8902,6282,6280,    ,Pittsburgh PA PMSA,180,180,18482,0,0,0,1,4,410,2,10,522,144,144,15863,0,0,0,1,4,410,1,5,360
8902,6320,9999,    ,Pittsfield MA MSA,1,1,120,1,2,100,0,0,0,0,0,0,1,1,120,1,2,100,0,0,0,0,0,0
8902,6400,9999,    ,Portland ME MSA,49,49,4279,0,0,0,0,0,0,0,0,0,42,42,3869,0,0,0,0,0,0,0,0,0
8902,6442,6440,    ,Portland OR PMSA,345,345,34193,19,38,1590,21,83,2243,52,630,15208,336,336,33488,18,36,1539,20,80,2171,52,630,15208
8902,6442,8725,    ,Vancouver WA PMSA,120,120,11194,1,2,121,0,0,0,0,0,0,120,120,11194,1,2,121,0,0,0,0,0,0
8902,6450,9999,    ,Portsmouth-Dover-Rochester NH-ME MSA,31,31,3005,2,4,170,0,0,0,1,9,905,23,23,2493,2,4,170,0,0,0,1,9,905
8902,6460,9999,    ,Poughkeepsie NY MSA,9,9,875,0,0,0,0,0,0,0,0,0,6,6,669,0,0,0,0,0,0,0,0,0
8902,6482,2480,    ,Fall River MA-RI PMSA,23,23,2076,0,0,0,0,0,0,0,0,0,14,14,1285,0,0,0,0,0,0,0,0,0
8902,6482,6060,    ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,46,46,5215,4,8,421,0,0,0,0,0,0,46,46,5215,4,8,421,0,0,0,0,0,0
8902,6482,6480,    ,Providence RI PMSA,85,85,6158,10,20,507,19,72,3451,13,72,2295,67,67,4872,4,8,293,17,66,3343,12,67,2185
8902,6520,9999,    ,Provo-Orem UT MSA,36,36,2958,0,0,0,0,0,0,1,12,466,33,33,2878,0,0,0,0,0,0,1,12,466
8902,6560,9999,    ,Pueblo CO MSA,4,4,211,0,0,0,0,0,0,0,0,0,4,4,211,0,0,0,0,0,0,0,0,0
8902,6640,9999,    ,Raleigh-Durham NC MSA,445,445,38707,2,4,80,1,3,90,2,20,500,443,443,38577,2,4,80,1,3,90,2,20,500
8902,6660,9999,    ,Rapid City SD MSA,10,10,551,0,0,0,0,0,0,0,0,0,10,10,551,0,0,0,0,0,0,0,0,0
8902,6680,9999,    ,Reading PA MSA,71,71,5861,0,0,0,0,0,0,2,22,721,65,65,5473,0,0,0,0,0,0,2,22,721
8902,6690,9999,    ,Redding CA MSA,63,63,4770,0,0,0,1,4,133,1,6,197,24,24,2555,0,0,0,0,0,0,0,0,0
8902,6720,9999,    ,Reno NV MSA,147,147,10094,0,0,0,0,0,0,2,17,627,77,77,4930,0,0,0,0,0,0,0,0,0
8902,6740,9999,    ,Richland-Kennewick-Pasco WA MSA,10,10,984,0,0,0,0,0,0,1,8,320,4,4,397,0,0,0,0,0,0,0,0,0
8902,6760,9999,    ,Richmond-Petersburg VA MSA,580,580,38718,1,2,60,10,40,817,16,272,5950,580,580,38718,1,2,60,10,40,817,16,272,5950
8902,6800,9999,    ,Roanoke VA MSA,36,36,2218,1,2,37,1,3,54,1,17,496,29,29,1872,0,0,0,0,0,0,0,0,0
8902,6820,9999,    ,Rochester MN MSA,33,33,3174,1,2,119,0,0,0,0,0,0,33,33,3174,1,2,119,0,0,0,0,0,0
8902,6840,9999,    ,Rochester NY MSA,217,217,23812,0,0,0,4,13,511,1,6,240,205,205,23056,0,0,0,4,13,511,1,6,240
8902,6880,9999,    ,Rockford IL MSA,43,43,2795,2,4,207,3,9,383,0,0,0,19,19,1382,1,2,110,2,6,300,0,0,0
8902,6920,9999,    ,Sacramento CA MSA,935,935,101330,6,12,672,7,28,1362,1,7,262,935,935,101330,6,12,672,7,28,1362,1,7,262
8902,6960,9999,    ,Saginaw-Bay City-Midland MI MSA,24,24,2591,0,0,0,0,0,0,0,0,0,24,24,2591,0,0,0,0,0,0,0,0,0
8902,6980,9999,    ,St. Cloud MN MSA,15,15,1152,0,0,0,0,0,0,0,0,0,12,12,975,0,0,0,0,0,0,0,0,0
8902,7000,9999,    ,St. Joseph MO MSA,3,3,180,1,2,150,0,0,0,1,110,2920,3,3,180,1,2,150,0,0,0,1,110,2920
8902,7040,9999,    ,St. Louis MO-IL MSA,532,532,42848,12,24,1112,13,45,1861,11,101,3823,462,462,37263,10,20,1008,11,38,1572,8,74,2710
8902,7080,9999,    ,Salem OR MSA,52,52,3163,0,0,0,0,0,0,1,6,93,33,33,2146,0,0,0,0,0,0,0,0,0
8902,7120,9999,    ,Salinas-Seaside-Monterey CA MSA,123,123,17864,0,0,0,5,20,970,1,9,454,123,123,17864,0,0,0,5,20,970,0,0,0
8902,7160,9999,    ,Salt Lake City-Ogden UT MSA,176,176,13669,0,0,0,0,0,0,1,7,270,162,162,12520,0,0,0,0,0,0,1,7,270
8902,7200,9999,    ,San Angelo TX MSA,10,10,430,0,0,0,0,0,0,0,0,0,10,10,430,0,0,0,0,0,0,0,0,0
8902,7240,9999,    ,San Antonio TX MSA,126,126,9595,0,0,0,0,0,0,0,0,0,122,122,9232,0,0,0,0,0,0,0,0,0
8902,7320,9999,    ,San Diego CA MSA,995,995,116145,23,46,4542,10,36,2836,44,439,18694,954,954,110293,22,44,4325,9,33,2610,43,427,17873
8902,7362,5775,    ,Oakland CA PMSA,947,947,106737,10,20,1128,15,58,3212,68,773,42098,935,935,104731,10,20,1128,15,58,3212,68,773,42098
8902,7362,7360,    ,San Francisco CA PMSA,204,204,31423,7,14,1271,4,12,618,9,119,7765,175,175,28753,7,14,1271,4,12,618,9,119,7765
8902,7362,7400,    ,San Jose CA PMSA,192,192,29671,2,4,212,7,22,1568,29,176,11872,150,150,24267,1,2,106,5,16,1132,27,156,11110
8902,7362,7485,    ,Santa Cruz CA PMSA,42,42,5840,0,0,0,0,0,0,2,18,1223,42,42,5840,0,0,0,0,0,0,2,18,1223
8902,7362,7500,    ,Santa Rosa-Petaluma CA PMSA,216,216,22434,1,2,78,1,3,128,1,5,176,114,114,12428,1,2,78,0,0,0,0,0,0
8902,7362,8720,    ,Vallejo-Fairfield-Napa CA PMSA,330,330,33446,0,0,0,0,0,0,1,5,176,265,265,27953,0,0,0,0,0,0,0,0,0
8902,7480,9999,    ,Santa Barbara-Santa Maria-Lompoc CA MSA,78,78,9932,2,4,371,2,6,289,0,0,0,56,56,7893,2,4,371,0,0,0,0,0,0
8902,7490,9999,    ,Santa Fe NM MSA,15,15,2221,0,0,0,0,0,0,0,0,0,15,15,2221,0,0,0,0,0,0,0,0,0
8902,7510,9999,    ,Sarasota FL MSA,225,225,20911,1,2,26,3,10,569,29,448,17598,225,225,20911,1,2,26,3,10,569,29,448,17598
8902,7520,9999,    ,Savannah GA MSA,95,95,8472,0,0,0,1,4,109,2,19,559,70,70,7195,0,0,0,0,0,0,0,0,0
8902,7560,9999,    ,Scranton--Wilkes-Barre PA MSA,166,166,12408,1,2,94,2,7,176,1,6,95,148,148,11378,0,0,0,1,4,50,1,6,95
8902,7602,7600,    ,Seattle WA PMSA,779,779,84912,13,26,1598,6,21,1209,13,310,11229,728,728,80030,12,24,1551,4,15,1005,9,289,10656
8902,7602,8200,    ,Tacoma WA PMSA,158,158,11165,1,2,87,0,0,0,29,304,9766,154,154,10925,1,2,87,0,0,0,28,296,9260
8902,7610,9999,    ,Sharon PA MSA,2,2,117,0,0,0,0,0,0,0,0,0,2,2,117,0,0,0,0,0,0,0,0,0
8902,7620,9999,    ,Sheboygan WI MSA,2,2,110,0,0,0,0,0,0,0,0,0,2,2,110,0,0,0,0,0,0,0,0,0
8902,7640,9999,    ,Sherman-Denison TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8902,7680,9999,    ,Shreveport LA MSA,9,9,810,0,0,0,0,0,0,1,18,288,0,0,0,0,0,0,0,0,0,0,0,0
8902,7720,9999,    ,Sioux City IA-NE MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8902,7760,9999,    ,Sioux Falls SD MSA,4,4,235,0,0,0,0,0,0,1,8,156,4,4,235,0,0,0,0,0,0,1,8,156
8902,7800,9999,    ,South Bend-Mishawaka IN MSA,53,53,5066,0,0,0,0,0,0,7,213,8379,49,49,4863,0,0,0,0,0,0,6,202,8100
8902,7840,9999,    ,Spokane WA MSA,31,31,2610,0,0,0,0,0,0,0,0,0,31,31,2610,0,0,0,0,0,0,0,0,0
8902,7880,9999,    ,Springfield IL MSA,14,14,1192,3,6,325,0,0,0,2,131,3217,14,14,1192,3,6,325,0,0,0,2,131,3217
8902,7920,9999,    ,Springfield MO MSA,62,62,2722,10,20,323,0,0,0,0,0,0,62,62,2722,10,20,323,0,0,0,0,0,0
8902,8000,9999,    ,Springfield MA MSA,62,62,6341,9,18,496,0,0,0,0,0,0,61,61,6295,9,18,496,0,0,0,0,0,0
8902,8050,9999,    ,State College PA MSA,18,18,1779,0,0,0,0,0,0,3,103,5813,16,16,1670,0,0,0,0,0,0,3,103,5813
8902,8080,9999,    ,Steubenville-Weirton OH-WV MSA,2,2,109,0,0,0,0,0,0,0,0,0,2,2,109,0,0,0,0,0,0,0,0,0
8902,8120,9999,    ,Stockton CA MSA,237,237,23403,0,0,0,1,3,161,0,0,0,237,237,23403,0,0,0,1,3,161,0,0,0
8902,8160,9999,    ,Syracuse NY MSA,124,124,8984,1,2,54,3,12,118,3,33,999,110,110,8004,1,2,54,3,12,118,2,25,520
8902,8240,9999,    ,Tallahassee FL MSA,186,186,11693,0,0,0,0,0,0,8,148,4438,186,186,11693,0,0,0,0,0,0,7,143,4340
8902,8280,9999,    ,Tampa-St. Petersburg-Clearwater FL MSA,951,951,71729,24,48,2252,6,24,622,9,408,13395,930,930,70099,24,48,2252,6,24,622,9,408,13395
8902,8320,9999,    ,Terre Haute IN MSA,12,12,556,0,0,0,0,0,0,0,0,0,3,3,263,0,0,0,0,0,0,0,0,0
8902,8360,9999,    ,Texarkana TX-Texarkana AR MSA,10,10,610,0,0,0,0,0,0,0,0,0,10,10,610,0,0,0,0,0,0,0,0,0
8902,8400,9999,    ,Toledo OH MSA,58,58,7260,6,12,730,2,8,244,2,14,537,57,57,7196,6,12,730,2,8,244,2,14,537
8902,8440,9999,    ,Topeka KS MSA,15,15,1825,1,2,80,4,16,426,6,44,1260,15,15,1825,1,2,80,4,16,426,6,44,1260
8902,8520,9999,    ,Tucson AZ MSA,101,101,7981,1,2,143,0,0,0,0,0,0,101,101,7981,1,2,143,0,0,0,0,0,0
8902,8560,9999,    ,Tulsa OK MSA,129,129,10779,0,0,0,0,0,0,0,0,0,129,129,10779,0,0,0,0,0,0,0,0,0
8902,8600,9999,    ,Tuscaloosa AL MSA,42,42,1799,0,0,0,0,0,0,0,0,0,42,42,1799,0,0,0,0,0,0,0,0,0
8902,8640,9999,    ,Tyler TX MSA,4,4,569,0,0,0,0,0,0,0,0,0,4,4,569,0,0,0,0,0,0,0,0,0
8902,8680,9999,    ,Utica-Rome NY MSA,7,7,459,1,2,30,0,0,0,0,0,0,7,7,459,1,2,30,0,0,0,0,0,0
8902,8750,9999,    ,Victoria TX MSA,5,5,602,0,0,0,0,0,0,0,0,0,5,5,602,0,0,0,0,0,0,0,0,0
8902,8780,9999,    ,Visalia-Tulare-Porterville CA MSA,103,103,8309,2,4,156,0,0,0,4,44,850,103,103,8309,2,4,156,0,0,0,4,44,850
8902,8800,9999,    ,Waco TX MSA,9,9,980,0,0,0,0,0,0,0,0,0,9,9,980,0,0,0,0,0,0,0,0,0
8902,8840,9999,    ,Washington DC-MD-VA MSA,1705,1705,123585,6,12,419,1,3,25,17,485,15695,1678,1678,121743,6,12,419,1,3,25,15,395,12073
8902,8880,9999,    ,Waterbury CT MSA,38,38,2805,1,2,50,0,0,0,0,0,0,38,38,2805,1,2,50,0,0,0,0,0,0
8902,8920,9999,    ,Waterloo-Cedar Falls IA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8902,8940,9999,    ,Wausau WI MSA,6,6,670,2,4,133,0,0,0,0,0,0,5,5,605,2,4,133,0,0,0,0,0,0
8902,8960,9999,    ,West Palm Beach-Boca Raton-Delray Beach FL MSA,639,639,62297,30,60,3723,34,128,7012,85,1030,51331,635,635,60843,30,60,3723,34,128,7012,85,1030,51331
8902,9000,9999,    ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8902,9040,9999,    ,Wichita KS MSA,85,85,6233,3,6,320,0,0,0,0,0,0,85,85,6233,3,6,320,0,0,0,0,0,0
8902,9080,9999,    ,Wichita Falls TX MSA,5,5,580,0,0,0,0,0,0,0,0,0,5,5,580,0,0,0,0,0,0,0,0,0
8902,9140,9999,    ,Williamsport PA MSA,0,0,0,0,0,0,0,0,0,3,22,800,0,0,0,0,0,0,0,0,0,3,22,800
8902,9200,9999,    ,Wilmington NC MSA,84,84,5357,1,2,92,0,0,0,0,0,0,84,84,5357,1,2,92,0,0,0,0,0,0
8902,9240,9999,    ,Worcester MA MSA,54,54,3838,0,0,0,0,0,0,1,9,345,11,11,1010,0,0,0,0,0,0,0,0,0
8902,9260,9999,    ,Yakima WA MSA,11,11,933,0,0,0,0,0,0,1,6,176,11,11,933,0,0,0,0,0,0,1,6,176
8902,9280,9999,    ,York PA MSA,106,106,8302,5,10,340,0,0,0,1,8,332,102,102,8036,5,10,340,0,0,0,1,8,332
8902,9320,9999,    ,Youngstown-Warren OH MSA,31,31,2428,3,6,443,1,3,128,1,6,157,19,19,1672,3,6,443,0,0,0,1,6,157
8902,9340,9999,    ,Yuba City CA MSA,32,32,2689,0,0,0,0,0,0,0,0,0,31,31,2632,0,0,0,0,0,0,0,0,0
8902,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,447,447,51421,36,72,3510,7,22,964,27,277,14152,326,326,41016,28,56,2796,3,10,422,19,223,11673
8902,1282,9999,,Buffalo-Niagara Falls NY CMSA ,193,193,19461,12,24,1135,2,8,514,4,26,600,189,189,19182,12,24,1135,2,8,514,4,26,600
8902,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1203,1203,142798,20,40,2225,19,74,6328,51,1102,40126,1110,1110,135263,20,40,2225,16,63,6016,46,1069,38768
8902,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,396,396,32048,25,50,1818,13,47,1922,4,41,1178,365,365,30061,25,50,1818,13,47,1922,3,36,1001
8902,1692,9999,,Cleveland-Akron-Lorain OH CMSA,260,260,29807,5,10,587,4,15,730,11,137,3775,207,207,23823,1,2,140,4,15,730,8,112,3199
8902,1922,9999,,Dallas-Fort Worth TX CMSA ,999,999,103778,0,0,0,0,0,0,4,65,1647,937,937,95916,0,0,0,0,0,0,1,44,1300
8902,2082,9999,,Denver-Boulder CO CMSA,328,328,32824,1,2,90,1,3,150,8,131,4949,327,327,32785,1,2,90,0,0,0,8,131,4949
8902,2162,9999,,Detroit-Ann Arbor MI CMSA ,778,778,71718,4,8,492,8,29,2259,20,233,7188,745,745,69309,2,4,154,8,29,2259,12,169,5302
8902,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,188,188,14149,16,32,1654,2,6,230,0,0,0,188,188,14149,16,32,1654,2,6,230,0,0,0
8902,3362,9999,,Houston-Galveston-Brazoria TX CMSA,636,636,62228,1,2,120,0,0,0,0,0,0,632,632,61805,1,2,120,0,0,0,0,0,0
8902,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,4747,4747,552495,67,134,9347,80,286,19474,241,2500,122453,4510,4510,528759,58,116,8035,70,253,17292,218,2294,112594
8902,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1136,1136,81716,21,42,2134,11,41,2171,50,863,30882,1124,1124,81024,21,42,2134,11,41,2171,48,824,30462
8902,5082,9999,,Milwaukee-Racine WI CMSA,189,189,18672,7,14,752,3,10,700,6,275,22090,165,165,16361,6,12,701,3,10,700,6,275,22090
8902,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1291,1291,121904,91,182,9512,37,115,6290,39,536,35727,1068,1068,102005,83,166,8719,34,106,6025,32,486,32956
8902,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1242,1242,96057,5,10,524,7,28,1279,18,186,5943,1115,1115,86782,4,8,461,7,28,1279,16,176,5403
8902,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,202,202,20193,0,0,0,1,4,410,2,10,522,164,164,17456,0,0,0,1,4,410,1,5,360
8902,6442,9999,,Portland-Vancouver OR-WA CMSA ,465,465,45387,20,40,1711,21,83,2243,52,630,15208,456,456,44682,19,38,1660,20,80,2171,52,630,15208
8902,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,154,154,13449,14,28,928,19,72,3451,13,72,2295,127,127,11372,8,16,714,17,66,3343,12,67,2185
8902,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1931,1931,229551,20,40,2689,27,95,5526,110,1096,63310,1681,1681,203972,19,38,2583,24,86,4962,106,1066,62196
8902,7602,9999,,Seattle-Tacoma WA CMSA,937,937,96077,14,28,1685,6,21,1209,42,614,20995,882,882,90955,13,26,1638,4,15,1005,37,585,19916

