Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8901,4640,9999,    ,Lynchburg VA MSA,70,70,3347,5,10,298,3,12,300,0,0,0,70,70,3347,5,10,298,3,12,300,0,0,0
8901,4680,9999,    ,Macon-Warner Robins GA MSA,90,90,5624,1,2,72,2,8,210,1,6,231,44,44,2070,0,0,0,2,8,210,0,0,0
8901,4720,9999,    ,Madison WI MSA,55,55,4848,7,14,652,1,3,111,1,24,576,49,49,4449,6,12,552,0,0,0,1,24,576
8901,4760,9999,    ,Manchester NH MSA,23,23,2498,1,2,124,0,0,0,0,0,0,23,23,2498,1,2,124,0,0,0,0,0,0
8901,4800,9999,    ,Mansfield OH MSA,7,7,470,1,2,96,0,0,0,0,0,0,7,7,470,1,2,96,0,0,0,0,0,0
8901,4880,9999,    ,McAllen-Edinburg-Mission TX MSA,66,66,3257,1,2,113,0,0,0,0,0,0,40,40,1279,0,0,0,0,0,0,0,0,0
8901,4890,9999,    ,Medford OR MSA,70,70,4515,3,6,364,0,0,0,0,0,0,70,70,4515,3,6,364,0,0,0,0,0,0
8901,4900,9999,    ,Melbourne-Titusville-Palm Bay FL MSA,482,482,36060,1,2,91,3,12,613,1,8,140,482,482,36060,1,2,91,3,12,613,1,8,140
8901,4920,9999,    ,Memphis TN-AR-MS MSA,346,346,29383,4,8,122,0,0,0,62,967,20360,316,316,27974,2,4,80,0,0,0,62,967,20360
8901,4940,9999,    ,Merced CA MSA,69,69,5705,0,0,0,1,3,161,0,0,0,69,69,5705,0,0,0,1,3,161,0,0,0
8901,4992,2680,    ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,512,512,40716,4,8,487,2,8,446,22,224,9601,509,509,40478,3,6,429,2,8,446,21,217,9461
8901,4992,5000,    ,Miami-Hialeah FL PMSA,614,614,43165,9,18,628,3,9,342,15,784,27781,606,606,42818,9,18,628,3,9,342,14,745,27439
8901,5040,9999,    ,Midland TX MSA,22,22,2265,0,0,0,0,0,0,0,0,0,22,22,2265,0,0,0,0,0,0,0,0,0
8901,5082,5080,    ,Milwaukee WI PMSA,138,138,15129,7,14,1270,3,10,487,21,552,15150,117,117,13085,7,14,1270,3,10,487,21,552,15150
8901,5082,6600,    ,Racine WI PMSA,18,18,1780,0,0,0,0,0,0,0,0,0,7,7,918,0,0,0,0,0,0,0,0,0
8901,5120,9999,    ,Minneapolis-St. Paul MN-WI MSA,557,557,55733,2,4,302,2,6,260,8,189,11483,509,509,51971,2,4,302,1,3,123,6,174,10914
8901,5160,9999,    ,Mobile AL MSA,42,42,3300,0,0,0,0,0,0,0,0,0,42,42,3300,0,0,0,0,0,0,0,0,0
8901,5170,9999,    ,Modesto CA MSA,369,369,28458,9,18,898,1,4,110,24,176,5805,369,369,28458,9,18,898,1,4,110,24,176,5805
8901,5200,9999,    ,Monroe LA MSA,13,13,993,0,0,0,0,0,0,0,0,0,13,13,993,0,0,0,0,0,0,0,0,0
8901,5240,9999,    ,Montgomery AL MSA,73,73,3672,1,2,26,0,0,0,0,0,0,73,73,3672,1,2,26,0,0,0,0,0,0
8901,5280,9999,    ,Muncie IN MSA,7,7,740,0,0,0,0,0,0,0,0,0,7,7,740,0,0,0,0,0,0,0,0,0
8901,5320,9999,    ,Muskegon MI MSA,4,4,254,0,0,0,0,0,0,0,0,0,3,3,213,0,0,0,0,0,0,0,0,0
8901,5345,9999,    ,Naples FL MSA,180,180,17218,15,30,2950,0,0,0,17,167,9100,180,180,17218,15,30,2950,0,0,0,17,167,9100
8901,5360,9999,    ,Nashville TN MSA,420,420,29885,13,26,1336,1,3,48,9,124,4181,372,372,26549,13,26,1336,0,0,0,8,119,4075
8901,5400,9999,    ,New Bedford MA MSA,21,21,1751,6,12,317,0,0,0,0,0,0,7,7,466,6,12,317,0,0,0,0,0,0
8901,5480,9999,    ,New Haven-Meriden CT MSA,65,65,4767,3,6,230,1,3,69,2,21,940,46,46,3779,3,6,230,1,3,69,2,21,940
8901,5520,9999,    ,New London-Norwich CT-RI MSA,59,59,5261,2,4,170,0,0,0,0,0,45,40,40,4041,2,4,170,0,0,0,0,0,45
8901,5560,9999,    ,New Orleans LA MSA,179,179,11417,1,2,45,0,0,0,0,0,0,174,174,11078,1,2,45,0,0,0,0,0,0
8901,5602,0875,    ,Bergen-Passaic NJ PMSA,59,59,6462,19,38,2296,0,0,0,6,209,18116,49,49,5600,16,32,2065,0,0,0,4,183,16847
8901,5602,1160,    ,Bridgeport-Milford CT PMSA,59,59,5195,3,6,234,0,0,0,0,0,0,58,58,5165,3,6,234,0,0,0,0,0,0
8901,5602,1930,    ,Danbury CT PMSA,33,33,2524,0,0,0,1,3,117,0,0,0,30,30,2283,0,0,0,1,3,117,0,0,0
8901,5602,3640,    ,Jersey City NJ PMSA,8,8,700,2,4,178,0,0,0,0,0,0,8,8,700,1,2,80,0,0,0,0,0,0
8901,5602,5015,    ,Middlesex-Somerset-Hunterdon NJ PMSA,357,357,29069,13,26,966,2,6,494,4,32,2595,300,300,24799,12,24,886,1,3,380,0,0,0
8901,5602,5190,    ,Monmouth-Ocean NJ PMSA,297,297,26444,3,6,470,3,10,482,6,61,2262,230,230,22869,3,6,470,1,3,268,4,35,1467
8901,5602,5380,    ,Nassau-Suffolk NY PMSA,466,466,45643,2,4,180,0,0,0,8,98,5274,421,421,42232,2,4,180,0,0,0,6,88,4756
8901,5602,5600,    ,New York NY PMSA,240,240,24015,45,90,4924,38,127,6907,17,818,82730,207,207,19444,45,90,4924,38,127,6907,16,813,82430
8901,5602,5640,    ,Newark NJ PMSA,156,156,15875,6,12,458,1,4,200,2,17,566,122,122,10662,6,12,458,1,4,200,1,12,300
8901,5602,5760,    ,Norwalk CT PMSA,8,8,1046,1,2,195,0,0,0,1,6,261,5,5,522,1,2,195,0,0,0,1,6,261
8901,5602,5950,    ,Orange County NY PMSA,62,62,4385,3,6,382,1,3,141,1,8,375,47,47,3341,2,4,232,0,0,0,1,8,375
8901,5602,8040,    ,Stamford CT PMSA,9,9,3085,1,2,140,0,0,0,2,18,1180,9,9,3085,1,2,140,0,0,0,2,18,1180
8901,5720,9999,    ,Norfolk-Virginia Beach-Newport News VA MSA,605,605,43627,14,28,1037,3,11,339,29,212,6117,549,549,39068,11,22,869,2,8,258,27,197,5706
8901,5790,9999,    ,Ocala FL MSA,280,280,10957,2,4,114,1,3,50,0,0,0,280,280,10957,2,4,114,0,0,0,0,0,0
8901,5800,9999,    ,Odessa TX MSA,2,2,52,0,0,0,0,0,0,0,0,0,2,2,52,0,0,0,0,0,0,0,0,0
8901,5880,9999,    ,Oklahoma City OK MSA,143,143,9813,0,0,0,1,4,50,1,169,5109,137,137,9470,0,0,0,1,4,50,1,169,5109
8901,5910,9999,    ,Olympia WA MSA,65,65,2901,1,2,73,2,8,284,7,41,2217,12,12,773,1,2,73,2,8,284,6,36,2087
8901,5920,9999,    ,Omaha NE-IA MSA,91,91,5930,2,4,187,0,0,0,0,0,0,91,91,5930,2,4,187,0,0,0,0,0,0
8901,5960,9999,    ,Orlando FL MSA,1040,1040,78175,5,10,435,7,28,1242,55,635,16616,1038,1038,77911,5,10,435,7,28,1242,55,635,16616
8901,5990,9999,    ,Owensboro KY MSA,10,10,533,0,0,0,1,3,101,0,0,0,10,10,533,0,0,0,1,3,101,0,0,0
8901,6015,9999,    ,Panama City FL MSA,77,77,5511,0,0,0,0,0,0,2,21,507,66,66,4925,0,0,0,0,0,0,1,16,375
8901,6020,9999,    ,Parkersburg-Marietta WV-OH MSA,3,3,245,0,0,0,0,0,0,0,0,0,3,3,245,0,0,0,0,0,0,0,0,0
8901,6025,9999,    ,Pascagoula MS MSA,25,25,1022,0,0,0,0,0,0,0,0,0,22,22,794,0,0,0,0,0,0,0,0,0
8901,6080,9999,    ,Pensacola FL MSA,202,202,13835,1,2,30,0,0,0,0,0,0,202,202,13835,1,2,30,0,0,0,0,0,0
8901,6120,9999,    ,Peoria IL MSA,16,16,1371,0,0,0,0,0,0,0,0,0,7,7,518,0,0,0,0,0,0,0,0,0
8901,6162,6160,    ,Philadelphia PA-NJ PMSA,1070,1070,80332,13,26,1121,2,8,518,8,55,2623,888,888,67655,12,24,1057,1,4,350,2,13,568
8901,6162,8480,    ,Trenton NJ PMSA,58,58,5660,0,0,0,0,0,0,0,0,0,56,56,5474,0,0,0,0,0,0,0,0,0
8901,6162,8760,    ,Vineland-Millville-Bridgeton NJ PMSA,25,25,1418,3,6,285,0,0,0,0,0,0,20,20,1101,3,6,285,0,0,0,0,0,0
8901,6162,9160,    ,Wilmington DE-NJ-MD PMSA,300,300,16101,0,0,0,0,0,0,3,39,1484,299,299,16027,0,0,0,0,0,0,3,39,1484
8901,6200,9999,    ,Phoenix AZ MSA,784,784,75683,0,0,0,13,47,1576,12,99,4346,784,784,75683,0,0,0,13,47,1576,12,99,4346
8901,6240,9999,    ,Pine Bluff AR MSA,4,4,104,0,0,0,0,0,0,0,0,0,4,4,104,0,0,0,0,0,0,0,0,0
8901,6282,0845,    ,Beaver County PA PMSA,9,9,937,0,0,0,0,0,0,0,0,0,7,7,791,0,0,0,0,0,0,0,0,0
8901,6282,6280,    ,Pittsburgh PA PMSA,221,221,21171,1,2,225,1,3,180,4,21,1093,180,180,18113,0,0,0,1,3,180,1,5,310
8901,6320,9999,    ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8901,6400,9999,    ,Portland ME MSA,63,63,5765,3,6,262,1,4,325,1,10,607,53,53,5139,3,6,262,1,4,325,1,10,607
8901,6442,6440,    ,Portland OR PMSA,360,360,33254,1,2,75,2,8,429,52,603,16594,356,356,32948,1,2,75,2,8,429,52,603,16594
8901,6442,8725,    ,Vancouver WA PMSA,113,113,10759,3,6,281,0,0,0,45,468,21006,113,113,10759,3,6,281,0,0,0,45,468,21006
8901,6450,9999,    ,Portsmouth-Dover-Rochester NH-ME MSA,65,65,5417,2,4,105,0,0,0,0,0,0,53,53,4595,1,2,70,0,0,0,0,0,0
8901,6460,9999,    ,Poughkeepsie NY MSA,16,16,1560,0,0,0,0,0,0,0,0,0,15,15,1493,0,0,0,0,0,0,0,0,0
8901,6482,2480,    ,Fall River MA-RI PMSA,25,25,2421,2,4,135,0,0,0,0,0,0,20,20,1942,2,4,135,0,0,0,0,0,0
8901,6482,6060,    ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,66,66,6078,7,14,451,1,4,335,1,6,300,66,66,6078,7,14,451,1,4,335,1,6,300
8901,6482,6480,    ,Providence RI PMSA,121,121,9729,8,16,430,3,10,301,2,15,269,102,102,8264,2,4,215,1,4,194,1,10,158
8901,6520,9999,    ,Provo-Orem UT MSA,22,22,1735,0,0,0,0,0,0,0,0,0,22,22,1735,0,0,0,0,0,0,0,0,0
8901,6560,9999,    ,Pueblo CO MSA,8,8,444,0,0,0,0,0,0,0,0,0,8,8,444,0,0,0,0,0,0,0,0,0
8901,6640,9999,    ,Raleigh-Durham NC MSA,492,492,43539,2,4,175,1,3,58,4,26,915,481,481,42856,1,2,60,1,3,58,2,16,608
8901,6660,9999,    ,Rapid City SD MSA,11,11,697,0,0,0,0,0,0,0,0,0,11,11,697,0,0,0,0,0,0,0,0,0
8901,6680,9999,    ,Reading PA MSA,34,34,2869,0,0,0,0,0,0,3,72,2697,29,29,2529,0,0,0,0,0,0,3,72,2697
8901,6690,9999,    ,Redding CA MSA,61,61,4211,0,0,0,2,6,199,1,8,263,24,24,2109,0,0,0,0,0,0,0,0,0
8901,6720,9999,    ,Reno NV MSA,49,49,4561,0,0,0,1,4,122,0,0,0,49,49,4561,0,0,0,1,4,122,0,0,0
8901,6740,9999,    ,Richland-Kennewick-Pasco WA MSA,5,5,509,0,0,0,0,0,0,1,5,200,1,1,108,0,0,0,0,0,0,0,0,0
8901,6760,9999,    ,Richmond-Petersburg VA MSA,574,574,34436,3,6,180,0,0,0,2,14,362,561,561,33729,3,6,180,0,0,0,2,14,362
8901,6800,9999,    ,Roanoke VA MSA,47,47,2747,0,0,0,1,4,96,2,21,613,40,40,2401,0,0,0,1,4,96,0,0,0
8901,6820,9999,    ,Rochester MN MSA,33,33,3394,1,2,141,3,12,541,0,0,0,33,33,3394,1,2,141,3,12,541,0,0,0
8901,6840,9999,    ,Rochester NY MSA,205,205,21546,4,8,342,4,16,1111,1,8,200,180,180,19115,4,8,342,4,16,1111,1,8,200
8901,6880,9999,    ,Rockford IL MSA,60,60,3715,4,8,327,0,0,0,0,0,0,36,36,2302,3,6,230,0,0,0,0,0,0
8901,6920,9999,    ,Sacramento CA MSA,1065,1065,119963,3,6,252,4,14,673,1,14,628,1065,1065,119963,3,6,252,4,14,673,1,14,628
8901,6960,9999,    ,Saginaw-Bay City-Midland MI MSA,23,23,2192,0,0,0,0,0,0,0,0,0,23,23,2192,0,0,0,0,0,0,0,0,0
8901,6980,9999,    ,St. Cloud MN MSA,13,13,978,0,0,0,0,0,0,2,47,994,12,12,919,0,0,0,0,0,0,1,42,893
8901,7000,9999,    ,St. Joseph MO MSA,5,5,443,0,0,0,0,0,0,1,48,1260,5,5,443,0,0,0,0,0,0,1,48,1260
8901,7040,9999,    ,St. Louis MO-IL MSA,483,483,40624,15,30,1358,13,52,784,5,36,1454,426,426,36663,15,30,1358,13,52,784,3,23,944
8901,7080,9999,    ,Salem OR MSA,58,58,3678,3,6,184,3,12,378,27,213,3567,58,58,3678,3,6,184,3,12,378,27,213,3567
8901,7120,9999,    ,Salinas-Seaside-Monterey CA MSA,69,69,7570,0,0,0,2,7,341,0,0,0,69,69,7570,0,0,0,2,7,341,0,0,0
8901,7160,9999,    ,Salt Lake City-Ogden UT MSA,158,158,12738,1,2,161,0,0,0,1,7,270,135,135,10979,1,2,161,0,0,0,1,7,270
8901,7200,9999,    ,San Angelo TX MSA,6,6,239,0,0,0,0,0,0,0,0,0,6,6,239,0,0,0,0,0,0,0,0,0
8901,7240,9999,    ,San Antonio TX MSA,104,104,7127,1,2,58,0,0,0,0,0,0,102,102,6765,1,2,58,0,0,0,0,0,0
8901,7320,9999,    ,San Diego CA MSA,826,826,119772,2,4,262,18,56,10987,48,500,25045,826,826,119772,2,4,262,18,56,10987,48,500,25045
8901,7362,5775,    ,Oakland CA PMSA,879,879,94651,10,20,1302,4,13,686,13,256,9801,879,879,94651,10,20,1302,4,13,686,13,256,9801
8901,7362,7360,    ,San Francisco CA PMSA,144,144,22257,5,10,1016,4,12,1267,4,202,16914,142,142,22074,5,10,1016,4,12,1267,4,202,16914
8901,7362,7400,    ,San Jose CA PMSA,208,208,30069,1,2,106,6,21,1057,4,60,2848,169,169,25483,0,0,0,5,18,896,0,0,0
8901,7362,7485,    ,Santa Cruz CA PMSA,52,52,8500,0,0,0,0,0,0,0,0,0,52,52,8500,0,0,0,0,0,0,0,0,0
8901,7362,7500,    ,Santa Rosa-Petaluma CA PMSA,230,230,21174,4,8,416,0,0,0,0,0,0,230,230,21174,4,8,416,0,0,0,0,0,0
8901,7362,8720,    ,Vallejo-Fairfield-Napa CA PMSA,266,266,31562,0,0,0,0,0,0,4,157,9822,186,186,24437,0,0,0,0,0,0,3,152,9646
8901,7480,9999,    ,Santa Barbara-Santa Maria-Lompoc CA MSA,65,65,9473,0,0,0,0,0,0,2,13,400,43,43,7458,0,0,0,0,0,0,0,0,0
8901,7490,9999,    ,Santa Fe NM MSA,17,17,1919,0,0,0,0,0,0,0,0,0,17,17,1919,0,0,0,0,0,0,0,0,0
8901,7510,9999,    ,Sarasota FL MSA,206,206,22227,0,0,0,0,0,0,3,117,5430,206,206,22227,0,0,0,0,0,0,3,117,5430
8901,7520,9999,    ,Savannah GA MSA,96,96,8026,3,6,217,0,0,0,2,22,647,68,68,6595,2,4,165,0,0,0,0,0,0
8901,7560,9999,    ,Scranton--Wilkes-Barre PA MSA,97,97,6962,0,0,0,3,9,380,2,17,526,72,72,5565,0,0,0,1,3,200,1,12,190
8901,7602,7600,    ,Seattle WA PMSA,809,809,89191,11,22,1012,13,50,2496,50,609,25706,762,762,84642,9,18,768,11,44,2151,47,593,25198
8901,7602,8200,    ,Tacoma WA PMSA,188,188,12282,11,22,771,1,3,102,4,48,1152,185,185,12100,11,22,771,1,3,102,4,48,1152
8901,7610,9999,    ,Sharon PA MSA,3,3,306,0,0,0,0,0,0,0,0,0,3,3,306,0,0,0,0,0,0,0,0,0
8901,7620,9999,    ,Sheboygan WI MSA,0,0,0,2,4,156,0,0,0,0,0,0,0,0,0,2,4,156,0,0,0,0,0,0
8901,7640,9999,    ,Sherman-Denison TX MSA,1,1,135,0,0,0,0,0,0,0,0,0,1,1,135,0,0,0,0,0,0,0,0,0
8901,7680,9999,    ,Shreveport LA MSA,16,16,1483,0,0,0,0,0,0,2,20,320,5,5,554,0,0,0,0,0,0,0,0,0
8901,7720,9999,    ,Sioux City IA-NE MSA,3,3,309,0,0,0,0,0,0,0,0,0,3,3,309,0,0,0,0,0,0,0,0,0
8901,7760,9999,    ,Sioux Falls SD MSA,14,14,1025,0,0,0,0,0,0,0,0,0,14,14,1025,0,0,0,0,0,0,0,0,0
8901,7800,9999,    ,South Bend-Mishawaka IN MSA,36,36,4131,0,0,0,0,0,0,2,44,944,36,36,4131,0,0,0,0,0,0,2,44,944
8901,7840,9999,    ,Spokane WA MSA,41,41,3242,0,0,0,2,6,138,0,0,0,41,41,3242,0,0,0,2,6,138,0,0,0
8901,7880,9999,    ,Springfield IL MSA,24,24,2412,2,4,193,0,0,0,1,6,180,24,24,2412,2,4,193,0,0,0,1,6,180
8901,7920,9999,    ,Springfield MO MSA,94,94,4152,13,26,802,0,0,0,1,5,116,94,94,4152,13,26,802,0,0,0,1,5,116
8901,8000,9999,    ,Springfield MA MSA,85,85,9167,15,30,986,0,0,0,9,80,7360,80,80,8759,15,30,986,0,0,0,9,80,7360
8901,8050,9999,    ,State College PA MSA,16,16,1766,0,0,0,0,0,0,0,0,0,13,13,1626,0,0,0,0,0,0,0,0,0
8901,8080,9999,    ,Steubenville-Weirton OH-WV MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8901,8120,9999,    ,Stockton CA MSA,657,657,65194,1,2,144,0,0,0,10,80,2804,657,657,65194,1,2,144,0,0,0,10,80,2804
8901,8160,9999,    ,Syracuse NY MSA,114,114,9173,5,10,301,0,0,0,8,96,1606,100,100,8136,4,8,215,0,0,0,7,84,889
8901,8240,9999,    ,Tallahassee FL MSA,169,169,11363,2,4,156,0,0,0,4,29,521,169,169,11363,2,4,156,0,0,0,3,24,423
8901,8280,9999,    ,Tampa-St. Petersburg-Clearwater FL MSA,1175,1175,82288,15,30,1697,16,53,1730,21,366,17730,1155,1155,80745,15,30,1697,16,53,1730,20,361,17465
8901,8320,9999,    ,Terre Haute IN MSA,17,17,995,0,0,0,0,0,0,0,0,0,8,8,702,0,0,0,0,0,0,0,0,0
8901,8360,9999,    ,Texarkana TX-Texarkana AR MSA,2,2,236,0,0,0,0,0,0,0,0,0,2,2,236,0,0,0,0,0,0,0,0,0
8901,8400,9999,    ,Toledo OH MSA,86,86,9841,15,30,974,3,10,460,10,120,2252,84,84,9711,15,30,974,3,10,460,10,120,2252
8901,8440,9999,    ,Topeka KS MSA,39,39,4069,2,4,160,0,0,0,0,0,0,39,39,4069,2,4,160,0,0,0,0,0,0
8901,8520,9999,    ,Tucson AZ MSA,199,199,17435,6,12,730,0,0,0,0,0,0,199,199,17435,6,12,730,0,0,0,0,0,0
8901,8560,9999,    ,Tulsa OK MSA,153,153,12417,1,2,63,0,0,0,0,0,0,153,153,12417,1,2,63,0,0,0,0,0,0
8901,8600,9999,    ,Tuscaloosa AL MSA,28,28,1455,0,0,0,0,0,0,0,0,0,28,28,1455,0,0,0,0,0,0,0,0,0
8901,8640,9999,    ,Tyler TX MSA,7,7,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8901,8680,9999,    ,Utica-Rome NY MSA,6,6,680,1,2,25,0,0,0,0,0,0,6,6,680,1,2,25,0,0,0,0,0,0
8901,8750,9999,    ,Victoria TX MSA,6,6,724,0,0,0,0,0,0,0,0,0,6,6,724,0,0,0,0,0,0,0,0,0
8901,8780,9999,    ,Visalia-Tulare-Porterville CA MSA,86,86,6768,1,2,48,5,16,524,0,0,0,84,84,6674,0,0,0,4,12,392,0,0,0
8901,8800,9999,    ,Waco TX MSA,9,9,764,0,0,0,0,0,0,0,0,0,9,9,764,0,0,0,0,0,0,0,0,0
8901,8840,9999,    ,Washington DC-MD-VA MSA,1617,1617,113876,1,2,70,0,0,0,17,481,15400,1567,1567,110585,1,2,70,0,0,0,14,353,10414
8901,8880,9999,    ,Waterbury CT MSA,113,113,5111,2,4,203,0,0,0,1,88,1350,113,113,5111,2,4,203,0,0,0,1,88,1350
8901,8920,9999,    ,Waterloo-Cedar Falls IA MSA,4,4,285,0,0,0,0,0,0,0,0,0,4,4,285,0,0,0,0,0,0,0,0,0
8901,8940,9999,    ,Wausau WI MSA,2,2,290,0,0,0,1,4,173,0,0,0,2,2,290,0,0,0,1,4,173,0,0,0
8901,8960,9999,    ,West Palm Beach-Boca Raton-Delray Beach FL MSA,1034,1034,90967,3,6,197,20,78,2929,36,455,28773,1032,1032,89736,3,6,197,20,78,2929,36,455,28773
8901,9000,9999,    ,Wheeling WV-OH MSA,2,2,110,0,0,0,0,0,0,0,0,0,2,2,110,0,0,0,0,0,0,0,0,0
8901,9040,9999,    ,Wichita KS MSA,100,100,6843,5,10,556,0,0,0,0,0,0,100,100,6843,5,10,556,0,0,0,0,0,0
8901,9080,9999,    ,Wichita Falls TX MSA,7,7,645,0,0,0,0,0,0,0,0,0,7,7,645,0,0,0,0,0,0,0,0,0
8901,9140,9999,    ,Williamsport PA MSA,3,3,241,0,0,0,0,0,0,0,0,0,2,2,211,0,0,0,0,0,0,0,0,0
8901,9200,9999,    ,Wilmington NC MSA,97,97,7752,3,6,183,1,4,136,0,0,0,97,97,7752,3,6,183,1,4,136,0,0,0
8901,9240,9999,    ,Worcester MA MSA,22,22,2313,2,4,180,1,3,93,1,5,255,14,14,1793,1,2,75,0,0,0,0,0,0
8901,9260,9999,    ,Yakima WA MSA,7,7,505,0,0,0,0,0,0,0,0,0,7,7,505,0,0,0,0,0,0,0,0,0
8901,9280,9999,    ,York PA MSA,87,87,6178,1,2,104,1,4,250,3,24,986,83,83,5911,1,2,104,1,4,250,3,24,986
8901,9320,9999,    ,Youngstown-Warren OH MSA,29,29,2090,3,6,315,1,3,128,3,16,602,16,16,1256,2,4,251,0,0,0,3,16,602
8901,9340,9999,    ,Yuba City CA MSA,27,27,2680,0,0,0,0,0,0,0,0,0,27,27,2680,0,0,0,0,0,0,0,0,0
8901,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,523,523,59171,38,76,4980,5,19,879,22,185,8777,365,365,45532,30,60,4269,4,16,736,9,98,4366
8901,1282,9999,,Buffalo-Niagara Falls NY CMSA ,183,183,18833,10,20,932,0,0,0,5,40,900,178,178,18548,9,18,888,0,0,0,5,40,900
8901,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1130,1130,138369,13,26,1491,14,52,2764,17,120,6258,1083,1083,133852,12,24,1374,12,46,2510,14,95,5296
8901,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,364,364,32907,2,4,214,1,3,150,9,97,2274,340,340,31254,2,4,214,1,3,150,9,97,2274
8901,1692,9999,,Cleveland-Akron-Lorain OH CMSA,276,276,30646,8,16,808,2,7,604,6,65,1796,201,201,23251,3,6,410,2,7,604,4,49,1455
8901,1922,9999,,Dallas-Fort Worth TX CMSA ,1017,1017,101677,0,0,0,0,0,0,2,11,196,1001,1001,99462,0,0,0,0,0,0,0,0,0
8901,2082,9999,,Denver-Boulder CO CMSA,296,296,31068,1,2,120,5,18,1336,2,10,433,294,294,30969,1,2,120,4,15,1186,2,10,433
8901,2162,9999,,Detroit-Ann Arbor MI CMSA ,559,559,54974,14,28,1681,5,20,1200,16,221,6602,524,524,52001,14,28,1681,5,20,1200,11,179,5589
8901,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,156,156,15761,3,6,225,0,0,0,2,88,1550,156,156,15761,3,6,225,0,0,0,2,88,1550
8901,3362,9999,,Houston-Galveston-Brazoria TX CMSA,697,697,67771,1,2,34,1,3,200,0,0,0,693,693,67270,1,2,34,1,3,200,0,0,0
8901,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,4986,4986,557247,59,118,8494,91,332,19932,221,2971,148726,4903,4903,547749,53,106,7540,83,303,18046,208,2840,143076
8901,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1126,1126,83881,13,26,1115,5,17,788,37,1008,37382,1115,1115,83296,12,24,1057,5,17,788,35,962,36900
8901,5082,9999,,Milwaukee-Racine WI CMSA,156,156,16909,7,14,1270,3,10,487,21,552,15150,124,124,14003,7,14,1270,3,10,487,21,552,15150
8901,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1754,1754,164443,98,196,10423,46,153,8341,47,1267,113359,1486,1486,140702,92,184,9864,42,140,7872,35,1163,107616
8901,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1453,1453,103511,16,32,1406,2,8,518,11,94,4107,1263,1263,90257,15,30,1342,1,4,350,5,52,2052
8901,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,230,230,22108,1,2,225,1,3,180,4,21,1093,187,187,18904,0,0,0,1,3,180,1,5,310
8901,6442,9999,,Portland-Vancouver OR-WA CMSA ,473,473,44013,4,8,356,2,8,429,97,1071,37600,469,469,43707,4,8,356,2,8,429,97,1071,37600
8901,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,212,212,18228,17,34,1016,4,14,636,3,21,569,188,188,16284,11,22,801,2,8,529,2,16,458
8901,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1779,1779,208213,20,40,2840,14,46,3010,25,675,39385,1658,1658,196319,19,38,2734,13,43,2849,20,610,36361
8901,7602,9999,,Seattle-Tacoma WA CMSA,997,997,101473,22,44,1783,14,53,2598,54,657,26858,947,947,96742,20,40,1539,12,47,2253,51,641,26350

