Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9511,4940,9999, ,Merced CA MSA,54,54,5394,0,0,0,0,0,0,0,0,0,40,40,4293,0,0,0,0,0,0,0,0,0
9511,4992,2680, ,Fort Lauderdale FL PMSA,623,623,63526,4,8,310,1,4,387,25,506,24278,599,599,61910,4,8,310,1,4,387,23,475,23040
9511,4992,5000, ,Miami FL PMSA,82,82,8585,1,2,54,1,3,400,15,84,4345,78,78,6927,1,2,54,1,3,400,14,79,3245
9511,5082,5080, ,Milwaukee-Waukesha WI PMSA,247,247,36796,18,36,3276,0,0,0,17,202,9367,213,213,31434,17,34,3111,0,0,0,15,192,8990
9511,5082,6600, ,Racine WI PMSA,32,32,4180,3,6,562,0,0,0,1,5,167,31,31,4072,3,6,562,0,0,0,0,0,0
9511,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1124,1124,143826,9,18,1631,10,39,2539,36,297,15736,1068,1068,137388,9,18,1631,9,36,2453,34,287,15194
9511,5160,9999, ,Mobile AL MSA,210,210,14986,5,10,287,0,0,0,3,28,663,57,57,7578,1,2,63,0,0,0,1,16,603
9511,5170,9999, ,Modesto CA MSA,119,119,11454,1,2,109,0,0,0,0,0,0,116,116,11172,1,2,109,0,0,0,0,0,0
9511,5200,9999, ,Monroe LA MSA,28,28,2893,0,0,0,0,0,0,0,0,0,28,28,2893,0,0,0,0,0,0,0,0,0
9511,5240,9999, ,Montgomery AL MSA,104,104,6373,1,2,90,0,0,0,2,14,566,104,104,6373,1,2,90,0,0,0,2,14,566
9511,5280,9999, ,Muncie IN MSA,28,28,3128,0,0,0,0,0,0,0,0,0,28,28,3128,0,0,0,0,0,0,0,0,0
9511,5330,9999, ,Myrtle Beach SC MSA,142,142,12259,1,2,100,1,4,154,5,81,5526,142,142,12259,1,2,100,1,4,154,5,81,5526
9511,5345,9999, ,Naples FL MSA,178,178,20396,4,8,511,14,53,3724,7,61,7714,174,174,18202,4,8,511,14,53,3724,5,38,2422
9511,5360,9999, ,Nashville TN MSA,671,671,62626,6,12,503,1,3,96,16,146,6059,502,502,44877,3,6,228,0,0,0,7,52,1278
9511,5520,9999, ,New London-Norwich CT-RI MSA,49,49,4656,0,0,0,0,0,0,0,0,0,48,48,4587,0,0,0,0,0,0,0,0,0
9511,5560,9999, ,New Orleans LA MSA,184,184,16322,6,12,625,2,8,190,0,0,0,184,184,16322,6,12,625,2,8,190,0,0,0
9511,5602,0875, ,Bergen-Passaic NJ PMSA,64,64,8936,4,8,649,2,6,447,2,13,859,31,31,4260,1,2,280,1,3,322,1,8,623
9511,5602,1160, ,Bridgeport CT PMSA,86,86,9821,5,10,159,0,0,0,0,0,0,81,81,8941,5,10,159,0,0,0,0,0,0
9511,5602,1930, ,Danbury CT PMSA,67,67,8783,0,0,0,0,0,0,0,0,0,51,51,6388,0,0,0,0,0,0,0,0,0
9511,5602,2281, ,Dutchess County NY PMSA,54,54,7027,2,4,236,0,0,0,0,0,0,47,47,6347,2,4,236,0,0,0,0,0,0
9511,5602,3640, ,Jersey City NJ PMSA,18,18,922,4,8,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,218,218,25348,2,4,120,0,0,0,3,35,1202,153,153,18015,0,0,0,0,0,0,1,20,683
9511,5602,5190, ,Monmouth-Ocean NJ PMSA,300,300,31323,0,0,0,0,0,0,0,0,0,180,180,19218,0,0,0,0,0,0,0,0,0
9511,5602,5380, ,Nassau-Suffolk NY PMSA,269,269,38123,5,10,774,0,0,0,0,0,0,224,224,33725,5,10,774,0,0,0,0,0,0
9511,5602,5480, ,New Haven-Meriden CT PMSA,75,75,9193,0,0,0,0,0,0,1,7,560,68,68,8821,0,0,0,0,0,0,0,0,0
9511,5602,5600, ,New York NY PMSA,268,268,33821,139,278,20275,8,26,1788,7,789,34331,248,248,29791,137,274,19940,7,23,1650,6,773,33756
9511,5602,5640, ,Newark NJ PMSA,198,198,25579,9,18,1046,1,3,5,4,35,1561,102,102,11769,7,14,808,0,0,0,1,5,356
9511,5602,5660, ,Newburgh NY-PA PMSA,104,104,11404,1,2,130,0,0,0,4,33,1090,92,92,10458,1,2,130,0,0,0,3,25,750
9511,5602,8040, ,Stamford-Norwalk CT PMSA,44,44,17306,0,0,0,0,0,0,0,0,0,41,41,16667,0,0,0,0,0,0,0,0,0
9511,5602,8480, ,Trenton NJ PMSA,74,74,7494,0,0,0,0,0,0,1,31,815,41,41,4330,0,0,0,0,0,0,0,0,0
9511,5602,8880, ,Waterbury CT PMSA,60,60,6929,0,0,0,0,0,0,0,0,0,51,51,5738,0,0,0,0,0,0,0,0,0
9511,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,519,519,51188,2,4,240,5,20,934,11,183,6295,466,466,47396,1,2,200,5,20,934,9,159,5691
9511,5790,9999, ,Ocala FL MSA,170,170,10462,1,2,59,1,3,109,19,161,7858,14,14,966,0,0,0,0,0,0,19,161,7858
9511,5800,9999, ,Odessa-Midland TX MSA,16,16,1830,0,0,0,0,0,0,0,0,0,9,9,927,0,0,0,0,0,0,0,0,0
9511,5880,9999, ,Oklahoma City OK MSA,308,308,33727,5,10,490,1,4,80,0,0,0,308,308,33727,5,10,490,1,4,80,0,0,0
9511,5920,9999, ,Omaha NE-IA MSA,220,220,19067,2,4,230,0,0,0,14,208,7235,204,204,17817,2,4,230,0,0,0,14,208,7235
9511,5960,9999, ,Orlando FL MSA,825,825,86653,2,4,223,2,8,290,30,440,19968,815,815,85795,1,2,135,2,8,290,30,440,19968
9511,5990,9999, ,Owensboro KY MSA,32,32,1894,0,0,0,0,0,0,0,0,0,18,18,1103,0,0,0,0,0,0,0,0,0
9511,6015,9999, ,Panama City FL MSA,69,69,4416,1,2,171,0,0,0,0,0,0,69,69,4416,1,2,171,0,0,0,0,0,0
9511,6020,9999, ,Parkersburg-Marietta WV-OH MSA,11,11,867,0,0,0,0,0,0,1,6,198,8,8,503,0,0,0,0,0,0,0,0,0
9511,6080,9999, ,Pensacola FL MSA,166,166,16434,1,2,98,0,0,0,2,154,6325,166,166,16434,1,2,98,0,0,0,2,154,6325
9511,6120,9999, ,Peoria-Pekin IL MSA,57,57,7418,2,4,330,0,0,0,0,0,0,57,57,7418,2,4,330,0,0,0,0,0,0
9511,6162,0560, ,Atlantic-Cape May NJ PMSA,61,61,6356,1,2,17,0,0,0,0,0,0,36,36,3932,1,2,17,0,0,0,0,0,0
9511,6162,6160, ,Philadelphia PA-NJ PMSA,953,953,97507,12,24,1218,0,0,0,8,196,7821,739,739,78172,3,6,305,0,0,0,7,191,7602
9511,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,19,19,977,0,0,0,0,0,0,0,0,0,14,14,736,0,0,0,0,0,0,0,0,0
9511,6162,9160, ,Wilmington-Newark DE-MD PMSA,246,246,14674,0,0,0,0,0,0,0,0,0,243,243,14499,0,0,0,0,0,0,0,0,0
9511,6200,9999, ,Phoenix-Mesa AZ MSA,2200,2200,260694,5,10,838,13,49,4126,65,733,40651,2163,2163,256988,5,10,838,13,49,4126,65,733,40651
9511,6240,9999, ,Pine Bluff AR MSA,3,3,184,0,0,0,0,0,0,0,0,0,3,3,184,0,0,0,0,0,0,0,0,0
9511,6280,9999, ,Pittsburgh PA MSA,337,337,35168,4,8,304,2,7,158,4,27,1106,231,231,23666,2,4,140,1,4,132,0,0,0
9511,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511,6400,9999, ,Portland ME MSA,84,84,8546,3,6,414,0,0,0,0,0,0,75,75,7798,1,2,200,0,0,0,0,0,0
9511,6442,6440, ,Portland-Vancouver OR-WA PMSA,816,816,102645,24,48,3914,6,21,1433,7,67,3531,804,804,101414,24,48,3914,5,18,1361,6,60,3304
9511,6442,7080, ,Salem OR PMSA,87,87,10511,7,14,926,2,8,256,3,19,732,41,41,5213,4,8,575,2,8,256,1,6,192
9511,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,213,213,20533,7,14,798,1,3,116,0,0,0,176,176,17290,5,10,650,0,0,0,0,0,0
9511,6520,9999, ,Provo-Orem UT MSA,224,224,20812,6,12,776,9,33,2152,14,171,10790,218,218,20212,6,12,776,9,33,2152,14,171,10790
9511,6560,9999, ,Pueblo CO MSA,69,69,6296,1,2,132,0,0,0,0,0,0,69,69,6296,1,2,132,0,0,0,0,0,0
9511,6580,9999, ,Punta Gorda FL MSA,67,67,6234,0,0,0,0,0,0,0,0,0,67,67,6234,0,0,0,0,0,0,0,0,0
9511,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,778,778,91386,6,12,1076,0,0,0,30,491,7861,773,773,91094,6,12,1076,0,0,0,29,486,7711
9511,6660,9999, ,Rapid City SD MSA,18,18,1462,0,0,0,0,0,0,0,0,0,18,18,1462,0,0,0,0,0,0,0,0,0
9511,6680,9999, ,Reading PA MSA,43,43,4686,0,0,0,0,0,0,0,0,0,22,22,2465,0,0,0,0,0,0,0,0,0
9511,6690,9999, ,Redding CA MSA,35,35,3894,2,4,257,1,4,275,0,0,0,35,35,3894,2,4,257,1,4,275,0,0,0
9511,6720,9999, ,Reno NV MSA,161,161,17273,0,0,0,0,0,0,21,375,14931,161,161,17273,0,0,0,0,0,0,21,375,14931
9511,6740,9999, ,Richland-Kennewick-Pasco WA MSA,48,48,5352,0,0,0,0,0,0,2,26,1259,26,26,2481,0,0,0,0,0,0,0,0,0
9511,6760,9999, ,Richmond-Petersburg VA MSA,402,402,35526,2,4,140,0,0,0,1,12,457,402,402,35526,2,4,140,0,0,0,1,12,457
9511,6800,9999, ,Roanoke VA MSA,71,71,4992,1,2,47,1,4,170,0,0,0,71,71,4992,1,2,47,1,4,170,0,0,0
9511,6820,9999, ,Rochester MN MSA,41,41,5019,2,4,321,1,4,169,0,0,0,41,41,5019,2,4,321,1,4,169,0,0,0
9511,6840,9999, ,Rochester NY MSA,84,84,11617,0,0,0,1,3,450,0,0,0,68,68,8674,0,0,0,1,3,450,0,0,0
9511,6880,9999, ,Rockford IL MSA,120,120,9080,6,12,700,0,0,0,15,120,4500,120,120,9080,6,12,700,0,0,0,15,120,4500
9511,6895,9999, ,Rocky Mount NC MSA,37,37,3099,0,0,0,0,0,0,0,0,0,37,37,3099,0,0,0,0,0,0,0,0,0
9511,6922,6920, ,Sacramento CA PMSA,595,595,79010,2,4,405,0,0,0,1,5,279,500,500,65647,2,4,405,0,0,0,0,0,0
9511,6922,9270, ,Yolo CA PMSA,47,47,6852,0,0,0,0,0,0,8,90,4548,47,47,6852,0,0,0,0,0,0,8,90,4548
9511,6960,9999, ,Saginaw-Bay City-Midland MI MSA,18,18,2151,1,2,145,0,0,0,0,0,0,10,10,1346,1,2,145,0,0,0,0,0,0
9511,6980,9999, ,St. Cloud MN MSA,44,44,3525,0,0,0,1,3,0,2,28,976,26,26,2061,0,0,0,0,0,0,0,0,0
9511,7000,9999, ,St. Joseph MO MSA,9,9,1138,1,2,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511,7040,9999, ,St. Louis MO-IL MSA,798,798,82171,15,30,2022,2,7,522,4,42,2210,712,712,74061,14,28,1908,2,7,522,4,42,2210
9511,7120,9999, ,Salinas CA MSA,67,67,9730,1,2,85,0,0,0,3,20,1145,59,59,8597,0,0,0,0,0,0,3,20,1145
9511,7160,9999, ,Salt Lake City-Ogden UT MSA,750,750,76657,7,14,1465,12,44,4172,13,411,30618,722,722,74120,7,14,1465,12,44,4172,11,396,30091
9511,7200,9999, ,San Angelo TX MSA,9,9,910,2,4,160,0,0,0,0,0,0,9,9,910,2,4,160,0,0,0,0,0,0
9511,7240,9999, ,San Antonio TX MSA,455,455,44939,2,4,223,0,0,0,2,174,7034,450,450,44488,2,4,223,0,0,0,2,174,7034
9511,7320,9999, ,San Diego CA MSA,377,377,56352,13,26,1289,29,101,7859,6,37,3316,359,359,52468,13,26,1289,28,98,7463,6,37,3316
9511,7362,5775, ,Oakland CA PMSA,409,409,62026,1,2,212,1,4,253,6,61,3529,386,386,58186,0,0,0,1,4,253,5,56,3038
9511,7362,7360, ,San Francisco CA PMSA,77,77,17828,7,14,1313,10,33,1838,8,151,10637,72,72,15920,7,14,1313,10,33,1838,8,151,10637
9511,7362,7400, ,San Jose CA PMSA,139,139,21065,7,14,956,8,24,1521,7,203,11646,134,134,20126,7,14,956,8,24,1521,6,198,10741
9511,7362,7485, ,Santa Cruz-Watsonville CA PMSA,38,38,6041,0,0,0,0,0,0,1,6,602,24,24,3602,0,0,0,0,0,0,0,0,0
9511,7362,7500, ,Santa Rosa CA PMSA,145,145,17761,1,2,123,0,0,0,1,5,296,36,36,4969,1,2,123,0,0,0,0,0,0
9511,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,112,112,14557,6,12,1276,3,9,919,0,0,0,99,99,13075,6,12,1276,3,9,919,0,0,0
9511,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,65,65,8958,0,0,0,0,0,0,1,5,124,27,27,4404,0,0,0,0,0,0,0,0,0
9511,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,32,32,6764,0,0,0,1,3,218,1,5,282,13,13,4292,0,0,0,0,0,0,0,0,0
9511,7490,9999, ,Santa Fe NM MSA,27,27,2101,0,0,0,0,0,0,0,0,0,27,27,2101,0,0,0,0,0,0,0,0,0
9511,7510,9999, ,Sarasota-Bradenton FL MSA,256,256,27573,2,4,120,3,12,1210,4,66,3320,254,254,27379,2,4,120,3,12,1210,4,66,3320
9511,7520,9999, ,Savannah GA MSA,96,96,10238,0,0,0,0,0,0,1,5,226,87,87,9579,0,0,0,0,0,0,0,0,0
9511,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,43,43,3265,1,2,40,0,0,0,0,0,0,34,34,2498,1,2,40,0,0,0,0,0,0
9511,7602,1150, ,Bremerton WA PMSA,76,76,6831,2,4,236,0,0,0,5,50,2635,76,76,6831,2,4,236,0,0,0,5,50,2635
9511,7602,5910, ,Olympia WA PMSA,102,102,8704,1,2,228,1,3,197,1,5,311,63,63,5492,0,0,0,0,0,0,0,0,0
9511,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,662,662,85602,16,32,2843,12,45,3886,18,238,15044,338,338,45335,13,26,2333,10,39,3580,12,188,11831
9511,7602,8200, ,Tacoma WA PMSA,236,236,24888,11,22,1609,3,10,682,6,61,3365,223,223,23749,11,22,1609,3,10,682,5,54,2918
9511,7610,9999, ,Sharon PA MSA,4,4,581,0,0,0,0,0,0,0,0,0,3,3,466,0,0,0,0,0,0,0,0,0
9511,7620,9999, ,Sheboygan WI MSA,9,9,862,1,2,250,0,0,0,0,0,0,9,9,862,1,2,250,0,0,0,0,0,0
9511,7640,9999, ,Sherman-Denison TX MSA,4,4,380,0,0,0,0,0,0,0,0,0,4,4,380,0,0,0,0,0,0,0,0,0
9511,7680,9999, ,Shreveport-Bossier City LA MSA,73,73,7663,0,0,0,0,0,0,0,0,0,73,73,7663,0,0,0,0,0,0,0,0,0
9511,7720,9999, ,Sioux City IA-NE MSA,16,16,1352,0,0,0,0,0,0,5,71,2096,16,16,1352,0,0,0,0,0,0,5,71,2096
9511,7760,9999, ,Sioux Falls SD MSA,55,55,4338,1,2,115,0,0,0,3,136,6899,55,55,4338,1,2,115,0,0,0,3,136,6899
9511,7800,9999, ,South Bend IN MSA,67,67,7520,1,2,75,0,0,0,0,0,0,67,67,7520,1,2,75,0,0,0,0,0,0
9511,7840,9999, ,Spokane WA MSA,131,131,13443,9,18,1219,4,15,1050,14,242,11103,131,131,13443,9,18,1219,4,15,1050,14,242,11103
9511,7880,9999, ,Springfield IL MSA,59,59,7164,6,12,640,0,0,0,0,0,0,59,59,7164,6,12,640,0,0,0,0,0,0
9511,7920,9999, ,Springfield MO MSA,120,120,8788,4,8,356,0,0,0,0,0,0,117,117,8570,4,8,356,0,0,0,0,0,0
9511,8000,9999, ,Springfield MA MSA,63,63,7530,4,8,288,0,0,0,0,0,0,59,59,6967,4,8,288,0,0,0,0,0,0
9511,8050,9999, ,State College PA MSA,9,9,1542,0,0,0,4,16,276,0,0,0,9,9,1542,0,0,0,4,16,276,0,0,0
9511,8080,9999, ,Steubenville-Weirton OH-WV MSA,4,4,253,0,0,0,0,0,0,0,0,0,2,2,91,0,0,0,0,0,0,0,0,0
9511,8120,9999, ,Stockton-Lodi CA MSA,111,111,12671,0,0,0,0,0,0,0,0,0,111,111,12671,0,0,0,0,0,0,0,0,0
9511,8140,9999, ,Sumter SC MSA,26,26,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511,8160,9999, ,Syracuse NY MSA,30,30,2371,0,0,0,1,4,350,0,0,0,27,27,2214,0,0,0,1,4,350,0,0,0
9511,8240,9999, ,Tallahassee FL MSA,94,94,11098,0,0,0,0,0,0,15,300,12321,94,94,11098,0,0,0,0,0,0,15,300,12321
9511,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,641,641,60264,3,6,385,13,47,2356,8,208,13183,630,630,59130,3,6,385,13,47,2356,7,200,12702
9511,8320,9999, ,Terre Haute IN MSA,10,10,1172,4,8,507,0,0,0,0,0,0,10,10,1172,4,8,507,0,0,0,0,0,0
9511,8360,9999, ,Texarkana TX-Texarkana AR MSA,14,14,946,0,0,0,0,0,0,0,0,0,14,14,946,0,0,0,0,0,0,0,0,0
9511,8400,9999, ,Toledo OH MSA,105,105,12835,2,4,253,3,12,1280,5,54,1010,105,105,12835,2,4,253,3,12,1280,5,54,1010
9511,8440,9999, ,Topeka KS MSA,38,38,4643,3,6,402,1,4,280,0,0,0,38,38,4643,3,6,402,1,4,280,0,0,0
9511,8520,9999, ,Tucson AZ MSA,371,371,43735,1,2,155,0,0,0,0,0,0,310,310,37342,1,2,155,0,0,0,0,0,0
9511,8560,9999, ,Tulsa OK MSA,178,178,18754,0,0,0,3,12,450,9,152,9204,168,168,17430,0,0,0,3,12,450,9,152,9204
9511,8600,9999, ,Tuscaloosa AL MSA,43,43,2385,0,0,0,0,0,0,0,0,0,43,43,2385,0,0,0,0,0,0,0,0,0
9511,8640,9999, ,Tyler TX MSA,11,11,1792,0,0,0,0,0,0,0,0,0,11,11,1792,0,0,0,0,0,0,0,0,0
9511,8680,9999, ,Utica-Rome NY MSA,8,8,968,0,0,0,0,0,0,0,0,0,8,8,968,0,0,0,0,0,0,0,0,0
9511,8750,9999, ,Victoria TX MSA,11,11,1095,0,0,0,0,0,0,0,0,0,11,11,1095,0,0,0,0,0,0,0,0,0
9511,8780,9999, ,Visalia-Tulare-Porterville CA MSA,49,49,4081,4,8,380,0,0,0,0,0,0,49,49,4081,4,8,380,0,0,0,0,0,0
9511,8800,9999, ,Waco TX MSA,26,26,3127,3,6,259,0,0,0,0,0,0,16,16,2106,1,2,120,0,0,0,0,0,0
9511,8872,0720, ,Baltimore MD PMSA,813,813,77970,0,0,0,2,8,368,8,249,10123,805,805,77352,0,0,0,2,8,368,6,239,9816
9511,8872,3180, ,Hagerstown MD PMSA,33,33,3508,0,0,0,0,0,0,0,0,0,33,33,3508,0,0,0,0,0,0,0,0,0
9511,8872,8840, ,Washington DC-MD-VA-WV PMSA,1738,1738,175319,0,0,0,1,3,172,22,350,13658,1631,1631,165899,0,0,0,0,0,0,18,311,12283
9511,8920,9999, ,Waterloo-Cedar Falls IA MSA,9,9,1270,0,0,0,0,0,0,0,0,0,9,9,1270,0,0,0,0,0,0,0,0,0
9511,8940,9999, ,Wausau WI MSA,16,16,2133,2,4,283,0,0,0,0,0,0,15,15,2043,1,2,200,0,0,0,0,0,0
9511,8960,9999, ,West Palm Beach-Boca Raton FL MSA,511,511,56392,2,4,140,3,11,587,15,375,15507,508,508,55116,2,4,140,3,11,587,15,375,15507
9511,9000,9999, ,Wheeling WV-OH MSA,5,5,335,0,0,0,0,0,0,0,0,0,5,5,335,0,0,0,0,0,0,0,0,0
9511,9040,9999, ,Wichita KS MSA,196,196,18064,1,2,103,0,0,0,0,0,0,196,196,18064,1,2,103,0,0,0,0,0,0
9511,9080,9999, ,Wichita Falls TX MSA,14,14,1337,0,0,0,0,0,0,0,0,0,14,14,1337,0,0,0,0,0,0,0,0,0
9511,9200,9999, ,Wilmington NC MSA,376,376,30601,1,2,99,0,0,0,2,24,1562,376,376,30601,1,2,99,0,0,0,2,24,1562
9511,9260,9999, ,Yakima WA MSA,31,31,3741,1,2,156,0,0,0,0,0,0,31,31,3741,1,2,156,0,0,0,0,0,0
9511,9280,9999, ,York PA MSA,62,62,5388,0,0,0,0,0,0,1,6,240,59,59,5086,0,0,0,0,0,0,1,6,240
9511,9320,9999, ,Youngstown-Warren OH MSA,83,83,9535,3,6,383,6,24,1390,0,0,0,83,83,9535,3,6,383,6,24,1390,0,0,0
9511,9340,9999, ,Yuba City CA MSA,32,32,3154,0,0,0,0,0,0,0,0,0,22,22,2117,0,0,0,0,0,0,0,0,0
9511,9360,9999, ,Yuma AZ MSA,62,62,4185,0,0,0,0,0,0,0,0,0,62,62,4185,0,0,0,0,0,0,0,0,0
9511,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1178,1178,142698,19,38,2064,1,3,286,15,288,31717,955,955,117799,14,28,1532,0,0,0,8,240,29300
9511,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2448,2448,314824,37,74,4969,34,125,8262,35,456,24685,2247,2247,288754,31,62,4054,33,122,7689,31,435,23914
9511,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,643,643,68925,8,16,895,1,3,90,17,158,6051,436,436,46112,6,12,636,0,0,0,8,88,3363
9511,1692,9999, ,Cleveland-Akron OH CMSA,589,589,86133,13,26,2193,15,53,4331,4,58,4109,452,452,65654,9,18,1608,11,41,3358,3,53,3752
9511,1922,9999, ,Dallas-Fort Worth TX CMSA,1680,1680,210603,2,4,109,0,0,0,1,9,228,1580,1580,191744,1,2,62,0,0,0,0,0,0
9511,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1258,1258,147431,3,6,386,15,58,3044,37,746,38588,1215,1215,140737,3,6,386,15,58,3044,28,620,31137
9511,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1540,1540,175014,14,28,2575,9,33,2623,22,443,15932,1393,1393,159351,13,26,2499,8,29,2220,18,400,14425
9511,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1237,1237,131395,0,0,0,1,3,151,29,432,17743,1190,1190,122811,0,0,0,0,0,0,29,432,17743
9511,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1936,1936,288076,28,56,5165,14,52,5606,27,556,34793,1723,1723,251599,25,50,4531,11,41,4499,18,453,26508
9511,4992,9999, ,Miami-Fort Lauderdale FL CMSA,705,705,72111,5,10,364,2,7,787,40,590,28622,677,677,68837,5,10,364,2,7,787,37,554,26285
9511,5082,9999, ,Milwaukee-Racine WI CMSA,279,279,40976,21,42,3838,0,0,0,18,207,9534,244,244,35506,20,40,3673,0,0,0,15,192,8990
9511,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,1899,1899,242007,171,342,23663,11,35,2240,22,943,40418,1410,1410,184469,158,316,22327,8,26,1972,12,831,36168
9511,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1279,1279,119514,13,26,1235,0,0,0,8,196,7821,1032,1032,97339,4,8,322,0,0,0,7,191,7602
9511,6442,9999, ,Portland-Salem OR-WA CMSA,903,903,113155,31,62,4840,8,29,1689,10,86,4263,845,845,106628,28,56,4489,7,26,1617,7,66,3496
9511,6922,9999, ,Sacramento-Yolo CA CMSA,642,642,85862,2,4,405,0,0,0,9,95,4828,547,547,72499,2,4,405,0,0,0,8,90,4548
9511,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,920,920,139278,22,44,3880,22,70,4532,23,426,26709,751,751,115878,21,42,3667,22,70,4532,19,405,24415
9511,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1076,1076,126025,30,60,4917,16,58,4765,30,354,21355,700,700,81407,26,52,4178,13,49,4262,22,292,17383
9511,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2584,2584,256797,0,0,0,3,11,539,30,599,23782,2469,2469,246759,0,0,0,2,8,368,24,550,22099

