Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200806,999,12020, ,Athens-Clarke County  GA ,43,43,8038,0,0,0,1,3,274,2,29,1565,16,16,4649,0,0,0,0,0,0,0,0,0
200806,999,12100,C,Atlantic City-Hammonton  NJ ,56,56,7270,1,2,219,0,0,0,2,27,1226,37,37,4771,0,0,0,0,0,0,0,0,0
200806,999,12260, ,Augusta-Richmond County  GA-SC ,127,127,22412,0,0,0,0,0,0,1,19,1160,29,29,4386,0,0,0,0,0,0,0,0,0
200806,999,12420,C,Austin-Round Rock  TX ,690,690,120466,10,20,3135,0,0,0,15,379,25349,570,570,101782,9,18,2999,0,0,0,13,350,23610
200806,999,12540, ,Bakersfield  CA ,145,145,21228,5,10,719,4,16,1142,1,7,427,31,31,4360,1,2,135,3,12,829,0,0,0
200806,999,12620, ,Bangor  ME ,8,8,1060,0,0,0,0,0,0,2,97,8327,7,7,860,0,0,0,0,0,0,1,87,7806
200806,999,12700, ,Barnstable Town  MA ,26,26,7728,0,0,0,0,0,0,3,37,4984,9,9,3099,0,0,0,0,0,0,0,0,0
200806,999,12980, ,Battle Creek  MI ,5,5,941,0,0,0,0,0,0,1,6,336,2,2,350,0,0,0,0,0,0,0,0,0
200806,999,13140, ,Beaumont-Port Arthur  TX ,56,56,8673,0,0,0,0,0,0,0,0,0,56,56,8673,0,0,0,0,0,0,0,0,0
200806,999,13380, ,Bellingham  WA ,47,47,11030,0,0,0,0,0,0,0,0,0,47,47,11030,0,0,0,0,0,0,0,0,0
200806,999,13740, ,Billings  MT ,70,70,9131,0,0,0,0,0,0,0,0,0,70,70,9131,0,0,0,0,0,0,0,0,0
200806,999,13780, ,Binghamton  NY ,5,5,965,0,0,0,0,0,0,0,0,0,5,5,965,0,0,0,0,0,0,0,0,0
200806,999,13900, ,Bismarck  ND ,62,62,10692,0,0,0,0,0,0,1,36,2292,62,62,10692,0,0,0,0,0,0,1,36,2292
200806,999,14020, ,Bloomington  IN ,26,26,3942,1,2,204,0,0,0,1,21,1435,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,14060, ,Bloomington-Normal  IL ,14,14,2028,0,0,0,0,0,0,1,8,281,2,2,206,0,0,0,0,0,0,0,0,0
200806,999,14260,C,Boise City-Nampa  ID ,230,230,48248,6,12,1033,5,19,1039,0,0,0,143,143,31304,5,10,907,1,4,42,0,0,0
200806,999,14540, ,Bowling Green  KY ,47,47,7362,4,8,833,0,0,0,0,0,0,47,47,7362,4,8,833,0,0,0,0,0,0
200806,999,15260, ,Brunswick  GA ,39,39,10329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,15540, ,Burlington-South Burlington  VT ,22,22,6667,2,4,591,0,0,0,2,42,4029,10,10,4410,1,2,375,0,0,0,1,31,3060
200806,999,15940, ,Canton-Massillon  OH ,25,25,4529,0,0,0,0,0,0,1,5,238,20,20,3985,0,0,0,0,0,0,0,0,0
200806,999,15980,C,Cape Coral-Fort Myers  FL ,113,113,25442,1,2,424,2,8,1896,3,24,7838,98,98,20662,1,2,424,2,8,1896,2,16,2894
200806,999,16180,C,Carson City  NV ,1,1,550,0,0,0,0,0,0,0,0,0,1,1,550,0,0,0,0,0,0,0,0,0
200806,999,16220, ,Casper  WY ,43,43,9223,0,0,0,4,16,1400,0,0,0,40,40,8730,0,0,0,4,16,1400,0,0,0
200806,999,16300, ,Cedar Rapids  IA ,51,51,6175,4,8,668,1,3,243,0,0,0,43,43,5127,4,8,668,1,3,243,0,0,0
200806,999,16580, ,Champaign-Urbana  IL ,30,30,6750,0,0,0,0,0,0,2,46,6516,14,14,3037,0,0,0,0,0,0,0,0,0
200806,999,16620, ,Charleston  WV ,10,10,1877,0,0,0,0,0,0,0,0,0,1,1,75,0,0,0,0,0,0,0,0,0
200806,999,16700,C,Charleston-North Charleston-Summerville  SC ,391,391,78484,1,2,253,1,3,1242,6,79,6721,177,177,35327,1,2,253,0,0,0,1,5,855
200806,999,16820, ,Charlottesville  VA ,55,55,12854,0,0,0,0,0,0,0,0,0,55,55,12854,0,0,0,0,0,0,0,0,0
200806,999,16940, ,Cheyenne  WY ,18,18,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,17020, ,Chico  CA ,45,45,5216,0,0,0,2,6,764,1,6,762,45,45,5216,0,0,0,2,6,764,1,6,762
200806,999,17300, ,Clarksville  TN-KY ,96,96,13294,0,0,0,2,7,745,0,0,0,93,93,13058,0,0,0,2,7,745,0,0,0
200806,999,17660, ,Coeur dAlene  ID ,56,56,11999,2,4,412,0,0,0,2,28,3632,40,40,9221,2,4,412,0,0,0,0,0,0
200806,999,17780, ,College Station-Bryan  TX ,57,57,10095,0,0,0,0,0,0,0,0,0,57,57,10095,0,0,0,0,0,0,0,0,0
200806,999,17820,C,Colorado Springs  CO ,140,140,29152,0,0,0,0,0,0,3,122,15567,132,132,27144,0,0,0,0,0,0,3,122,15567
200806,999,17860, ,Columbia  MO ,52,52,8244,4,8,523,1,3,263,1,12,815,12,12,1716,2,4,168,0,0,0,0,0,0
200806,999,19060, ,Cumberland  MD-WV ,4,4,759,0,0,0,0,0,0,0,0,0,4,4,759,0,0,0,0,0,0,0,0,0
200806,999,19140, ,Dalton  GA ,26,26,3393,1,2,97,0,0,0,1,5,247,7,7,1243,0,0,0,0,0,0,0,0,0
200806,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,19260, ,Danville  VA ,9,9,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,27,27,5939,1,2,101,0,0,0,1,5,404,19,19,3882,1,2,101,0,0,0,0,0,0
200806,999,19500, ,Decatur  IL ,8,8,1009,0,0,0,0,0,0,0,0,0,8,8,1009,0,0,0,0,0,0,0,0,0
200806,999,20100,C,Dover  DE ,69,69,8997,0,0,0,0,0,0,1,5,342,59,59,7849,0,0,0,0,0,0,0,0,0
200806,999,20220, ,Dubuque  IA ,19,19,3319,2,4,335,0,0,0,0,0,0,19,19,3319,2,4,335,0,0,0,0,0,0
200806,999,20260, ,Duluth  MN-WI ,43,43,5943,0,0,0,0,0,0,3,40,2645,18,18,2549,0,0,0,0,0,0,1,30,1800
200806,999,20940, ,El Centro  CA ,21,21,2842,0,0,0,1,3,276,1,5,337,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,21300, ,Elmira  NY ,1,1,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,21340, ,El Paso  TX ,271,271,42755,0,0,0,0,0,0,0,0,0,271,271,42755,0,0,0,0,0,0,0,0,0
200806,999,21500, ,Erie  PA ,23,23,4016,0,0,0,0,0,0,0,0,0,20,20,3600,0,0,0,0,0,0,0,0,0
200806,999,21660, ,Eugene-Springfield  OR ,53,53,9546,1,2,267,0,0,0,0,0,0,38,38,6681,1,2,267,0,0,0,0,0,0
200806,999,21780, ,Evansville  IN-KY ,45,45,6554,0,0,0,1,3,56,5,36,3340,23,23,3709,0,0,0,0,0,0,3,25,1125
200806,999,21820,C,Fairbanks  AK ,5,5,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,22140,C,Farmington  NM ,41,41,7237,0,0,0,0,0,0,0,0,0,41,41,7237,0,0,0,0,0,0,0,0,0
200806,999,22180, ,Fayetteville  NC ,117,117,17476,0,0,0,0,0,0,1,24,1045,117,117,17476,0,0,0,0,0,0,1,24,1045
200806,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,125,125,17805,8,16,1634,2,6,758,4,45,3456,47,47,4214,0,0,0,0,0,0,0,0,0
200806,999,22380, ,Flagstaff  AZ ,20,20,4677,0,0,0,0,0,0,0,0,0,5,5,1387,0,0,0,0,0,0,0,0,0
200806,999,22500, ,Florence  SC ,44,44,5983,0,0,0,0,0,0,1,17,1020,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,22520, ,Florence-Muscle Shoals  AL ,17,17,2025,1,2,80,0,0,0,1,5,383,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,22660,C,Fort Collins-Loveland  CO ,52,52,12579,0,0,0,0,0,0,4,45,3778,51,51,12322,0,0,0,0,0,0,4,45,3778
200806,999,22900, ,Fort Smith  AR-OK ,36,36,4803,7,14,760,1,4,200,0,0,0,31,31,4080,7,14,760,1,4,200,0,0,0
200806,999,23020, ,Fort Walton Beach-Crestview-Destin  FL ,26,26,5282,0,0,0,0,0,0,2,32,2786,26,26,5282,0,0,0,0,0,0,2,32,2786
200806,999,23460, ,Gadsden  AL ,8,8,1354,0,0,0,0,0,0,0,0,0,8,8,1354,0,0,0,0,0,0,0,0,0
200806,999,23540, ,Gainesville  FL ,37,37,4716,0,0,0,0,0,0,1,31,1887,26,26,3585,0,0,0,0,0,0,0,0,0
200806,999,24140, ,Goldsboro  NC ,30,30,4302,0,0,0,0,0,0,0,0,0,30,30,4302,0,0,0,0,0,0,0,0,0
200806,999,24220, ,Grand Forks  ND-MN ,11,11,2091,0,0,0,0,0,0,0,0,0,11,11,2091,0,0,0,0,0,0,0,0,0
200806,999,24300,C,Grand Junction  CO ,75,75,15713,0,0,0,0,0,0,0,0,0,75,75,15713,0,0,0,0,0,0,0,0,0
200806,999,24500, ,Great Falls  MT ,4,4,1147,0,0,0,0,0,0,0,0,0,4,4,1147,0,0,0,0,0,0,0,0,0
200806,999,24540,C,Greeley  CO ,106,106,24008,0,0,0,1,3,193,2,22,1386,70,70,14490,0,0,0,0,0,0,0,0,0
200806,999,24580, ,Green Bay  WI ,82,82,8817,0,0,0,1,3,281,1,9,365,26,26,4380,0,0,0,0,0,0,0,0,0
200806,999,24780, ,Greenville  NC ,49,49,7081,10,20,1163,0,0,0,4,221,15441,48,48,6941,10,20,1163,0,0,0,4,221,15441
200806,999,25180, ,Hagerstown-Martinsburg  MD-WV ,59,59,12689,0,0,0,0,0,0,5,60,3120,59,59,12689,0,0,0,0,0,0,5,60,3120
200806,999,25260, ,Hanford-Corcoran  CA ,7,7,899,4,8,649,0,0,0,0,0,0,7,7,899,4,8,649,0,0,0,0,0,0
200806,999,25500,C,Harrisonburg  VA ,47,47,7454,0,0,0,0,0,0,5,58,3267,15,15,1512,0,0,0,0,0,0,5,58,3267
200806,999,25620, ,Hattiesburg  MS ,5,5,755,0,0,0,0,0,0,0,0,0,5,5,755,0,0,0,0,0,0,0,0,0
200806,999,25860, ,Hickory-Lenoir-Morganton  NC ,79,79,15775,1,2,72,0,0,0,1,10,1041,62,62,13232,1,2,72,0,0,0,1,10,1041
200806,999,26180,C,Honolulu  HI ,66,66,18641,0,0,0,2,6,678,3,137,18340,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,26300, ,Hot Springs  AR ,5,5,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,47,47,9125,0,0,0,1,3,259,0,0,0,27,27,6271,0,0,0,0,0,0,0,0,0
200806,999,26580, ,Huntington-Ashland  WV-KY-OH ,3,3,331,1,2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,26980, ,Iowa City  IA ,31,31,5752,0,0,0,0,0,0,0,0,0,21,21,3056,0,0,0,0,0,0,0,0,0
200806,999,27100, ,Jackson  MI ,4,4,519,0,0,0,0,0,0,1,30,1922,1,1,128,0,0,0,0,0,0,1,30,1922
200806,999,27260,C,Jacksonville  FL ,519,519,101838,11,22,2635,1,3,254,15,300,21234,478,478,93278,11,22,2635,1,3,254,14,280,18668
200806,999,27340, ,Jacksonville  NC ,86,86,9678,0,0,0,0,0,0,0,0,0,21,21,1977,0,0,0,0,0,0,0,0,0
200806,999,27500, ,Janesville  WI ,16,16,2920,0,0,0,0,0,0,1,5,400,15,15,2793,0,0,0,0,0,0,0,0,0
200806,999,27620, ,Jefferson City  MO ,10,10,1328,0,0,0,0,0,0,0,0,0,5,5,613,0,0,0,0,0,0,0,0,0
200806,999,27780, ,Johnstown  PA ,1,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,27900, ,Joplin  MO ,8,8,1077,0,0,0,1,3,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,28020, ,Kalamazoo-Portage  MI ,39,39,8141,0,0,0,0,0,0,0,0,0,25,25,5138,0,0,0,0,0,0,0,0,0
200806,999,28420, ,Kennewick-Pasco-Richland  WA ,85,85,18325,1,2,288,0,0,0,1,15,1250,23,23,4318,0,0,0,0,0,0,0,0,0
200806,999,28660, ,Killeen-Temple-Fort Hood  TX ,160,160,21987,17,34,2026,4,16,1100,1,44,773,142,142,18445,15,30,1834,4,16,1100,1,44,773
200806,999,29100, ,La Crosse  WI-MN ,26,26,3923,0,0,0,0,0,0,1,5,240,20,20,3204,0,0,0,0,0,0,0,0,0
200806,999,29420, ,Lake Havasu City-Kingman  AZ ,55,55,10361,0,0,0,0,0,0,0,0,0,41,41,8883,0,0,0,0,0,0,0,0,0
200806,999,29460,C,Lakeland-Winter Haven  FL ,213,213,39827,1,2,138,0,0,0,21,588,34924,189,189,34857,1,2,138,0,0,0,21,588,34924
200806,999,29540, ,Lancaster  PA ,59,59,10110,0,0,0,1,3,345,2,13,934,46,46,8178,0,0,0,0,0,0,1,8,624
200806,999,29700,C,Laredo  TX ,72,72,8858,0,0,0,1,4,201,1,17,1009,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,29740,C,Las Cruces  NM ,81,81,13931,1,2,169,1,3,210,0,0,0,6,6,930,0,0,0,0,0,0,0,0,0
200806,999,29940, ,Lawrence  KS ,15,15,2774,0,0,0,0,0,0,1,8,304,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,30020, ,Lawton  OK ,10,10,1747,0,0,0,0,0,0,0,0,0,10,10,1747,0,0,0,0,0,0,0,0,0
200806,999,30300, ,Lewiston  ID-WA ,3,3,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,30700, ,Lincoln  NE ,57,57,9552,0,0,0,1,3,139,2,18,1010,3,3,253,0,0,0,0,0,0,0,0,0
200806,999,30860, ,Logan  UT-ID ,78,78,9800,0,0,0,1,4,360,1,5,417,76,76,9502,0,0,0,1,4,360,0,0,0
200806,999,31020, ,Longview  WA ,20,20,5280,0,0,0,0,0,0,0,0,0,16,16,4477,0,0,0,0,0,0,0,0,0
200806,999,31340, ,Lynchburg  VA ,66,66,13657,0,0,0,0,0,0,1,12,756,20,20,3384,0,0,0,0,0,0,0,0,0
200806,999,32580,C,McAllen-Edinburg-Mission  TX ,267,267,28137,2,4,182,12,47,1857,9,128,7844,241,241,26313,1,2,85,10,40,1625,9,128,7844
200806,999,32780, ,Medford  OR ,41,41,6935,0,0,0,0,0,0,0,0,0,14,14,1406,0,0,0,0,0,0,0,0,0
200806,999,32820,C,Memphis  TN-MS-AR ,237,237,41291,0,0,0,0,0,0,0,0,0,171,171,30694,0,0,0,0,0,0,0,0,0
200806,999,32900, ,Merced  CA ,5,5,918,0,0,0,0,0,0,0,0,0,5,5,918,0,0,0,0,0,0,0,0,0
200806,999,33100,C,Miami-Fort Lauderdale-Miami Beach  FL ,334,334,78595,3,6,829,1,3,225,18,151,26066,225,225,57139,2,4,685,0,0,0,8,55,6780
200806,999,33540,C,Missoula  MT ,38,38,5146,1,2,167,0,0,0,0,0,0,38,38,5146,1,2,167,0,0,0,0,0,0
200806,999,33700, ,Modesto  CA ,62,62,11366,1,2,197,0,0,0,1,22,2125,19,19,2896,0,0,0,0,0,0,0,0,0
200806,999,34060, ,Morgantown  WV ,1,1,65,0,0,0,0,0,0,2,29,1620,1,1,65,0,0,0,0,0,0,2,29,1620
200806,999,34620, ,Muncie  IN ,4,4,1080,0,0,0,0,0,0,0,0,0,4,4,1080,0,0,0,0,0,0,0,0,0
200806,999,34940,C,Naples-Marco Island  FL ,59,59,32299,0,0,0,4,16,3267,2,16,3708,57,57,30772,0,0,0,4,16,3267,2,16,3708
200806,999,35660, ,Niles-Benton Harbor  MI ,2,2,447,0,0,0,0,0,0,0,0,0,1,1,170,0,0,0,0,0,0,0,0,0
200806,999,35980, ,Norwich-New London  CT ,26,26,5228,3,6,374,0,0,0,0,0,0,20,20,4120,3,6,374,0,0,0,0,0,0
200806,999,36100,C,Ocala  FL ,118,118,20820,2,4,180,0,0,0,0,0,0,118,118,20820,2,4,180,0,0,0,0,0,0
200806,999,36140,C,Ocean City  NJ ,23,23,7941,1,2,430,0,0,0,0,0,0,23,23,7941,1,2,430,0,0,0,0,0,0
200806,999,36980, ,Owensboro  KY ,20,20,2158,0,0,0,3,12,295,1,8,195,20,20,2158,0,0,0,3,12,295,1,8,195
200806,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,134,134,29572,1,2,200,1,4,908,21,148,17106,115,115,26084,1,2,200,1,4,908,19,136,15697
200806,999,37460, ,Panama City-Lynn Haven  FL ,39,39,5586,1,2,115,0,0,0,0,0,0,39,39,5586,1,2,115,0,0,0,0,0,0
200806,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,8,8,1122,0,0,0,0,0,0,0,0,0,8,8,1122,0,0,0,0,0,0,0,0,0
200806,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,99,99,17144,0,0,0,0,0,0,1,12,1167,99,99,17144,0,0,0,0,0,0,1,12,1167
200806,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1411,1411,290506,40,80,17971,1,4,805,36,846,92571,1380,1380,277746,40,80,17971,1,4,805,35,841,92211
200806,999,38340, ,Pittsfield  MA ,2,2,450,0,0,0,0,0,0,0,0,0,1,1,260,0,0,0,0,0,0,0,0,0
200806,999,38540, ,Pocatello  ID ,26,26,3083,0,0,0,0,0,0,0,0,0,22,22,2657,0,0,0,0,0,0,0,0,0
200806,999,38900,C,Portland-Vancouver-Beaverton  OR-WA ,438,438,102368,1,2,291,3,9,1145,12,352,29602,359,359,87033,0,0,0,2,6,726,7,309,26070
200806,999,39140, ,Prescott  AZ ,64,64,13461,1,2,240,0,0,0,0,0,0,11,11,2240,0,0,0,0,0,0,0,0,0
200806,999,39300, ,Providence-New Bedford-Fall River  RI-MA ,109,109,23279,4,8,614,1,3,335,4,66,3095,66,66,16301,3,6,445,0,0,0,0,0,0
200806,999,39340, ,Provo-Orem  UT ,126,126,29853,0,0,0,1,3,470,0,0,0,126,126,29853,0,0,0,1,3,470,0,0,0
200806,999,39380,C,Pueblo  CO ,24,24,4350,0,0,0,0,0,0,0,0,0,24,24,4350,0,0,0,0,0,0,0,0,0
200806,999,39660, ,Rapid City  SD ,41,41,6698,0,0,0,0,0,0,0,0,0,41,41,6698,0,0,0,0,0,0,0,0,0
200806,999,39740, ,Reading  PA ,42,42,8672,0,0,0,0,0,0,0,0,0,20,20,4195,0,0,0,0,0,0,0,0,0
200806,999,39820, ,Redding  CA ,39,39,7631,0,0,0,0,0,0,0,0,0,24,24,5157,0,0,0,0,0,0,0,0,0
200806,999,40060,C,Richmond  VA ,362,362,64269,1,2,141,2,8,740,1,5,669,340,340,61586,1,2,141,1,4,491,1,5,669
200806,999,40220, ,Roanoke  VA ,59,59,13278,0,0,0,0,0,0,0,0,0,59,59,13278,0,0,0,0,0,0,0,0,0
200806,999,40340, ,Rochester  MN ,46,46,10343,0,0,0,0,0,0,0,0,0,43,43,9749,0,0,0,0,0,0,0,0,0
200806,999,40580, ,Rocky Mount  NC ,22,22,3974,0,0,0,0,0,0,0,0,0,22,22,3974,0,0,0,0,0,0,0,0,0
200806,999,40660, ,Rome  GA ,16,16,2610,1,2,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,41100, ,St. George  UT ,62,62,7916,0,0,0,0,0,0,0,0,0,62,62,7916,0,0,0,0,0,0,0,0,0
200806,999,41140, ,St. Joseph  MO-KS ,5,5,669,0,0,0,0,0,0,0,0,0,5,5,669,0,0,0,0,0,0,0,0,0
200806,999,41420, ,Salem  OR ,59,59,15420,1,2,192,0,0,0,7,83,7029,23,23,6849,0,0,0,0,0,0,5,66,5734
200806,999,41500, ,Salinas  CA ,54,54,11327,0,0,0,0,0,0,3,23,2617,53,53,11104,0,0,0,0,0,0,0,0,0
200806,999,41660,C,San Angelo  TX ,17,17,2999,0,0,0,0,0,0,0,0,0,17,17,2999,0,0,0,0,0,0,0,0,0
200806,999,41700,C,San Antonio  TX ,614,614,111097,7,14,1180,5,18,1440,5,70,3550,554,554,101861,6,12,1058,5,18,1440,1,24,1361
200806,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,299,299,93915,12,24,4137,9,28,6513,5,573,61572,284,284,90816,12,24,4137,9,28,6513,5,573,61572
200806,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,42020, ,San Luis Obispo-Paso Robles  CA ,56,56,12843,2,4,498,0,0,0,1,6,742,56,56,12843,2,4,498,0,0,0,1,6,742
200806,999,42060, ,Santa Barbara-Santa Maria  CA ,31,31,11548,0,0,0,0,0,0,0,0,0,31,31,11548,0,0,0,0,0,0,0,0,0
200806,999,42540, ,Scranton--Wilkes-Barre  PA ,26,26,4636,1,2,160,0,0,0,0,0,0,19,19,3611,1,2,160,0,0,0,0,0,0
200806,999,43100, ,Sheboygan  WI ,10,10,2172,0,0,0,0,0,0,0,0,0,7,7,1447,0,0,0,0,0,0,0,0,0
200806,999,43300, ,Sherman-Denison  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,43620, ,Sioux Falls  SD ,76,76,12787,4,8,1667,0,0,0,6,153,11990,76,76,12787,4,8,1667,0,0,0,6,153,11990
200806,999,44060, ,Spokane  WA ,106,106,18183,0,0,0,0,0,0,0,0,0,106,106,18183,0,0,0,0,0,0,0,0,0
200806,999,44100, ,Springfield  IL ,12,12,2383,2,4,392,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
200806,999,44140, ,Springfield  MA ,30,30,5767,0,0,0,0,0,0,0,0,0,28,28,5264,0,0,0,0,0,0,0,0,0
200806,999,44180, ,Springfield  MO ,70,70,13212,2,4,357,1,4,160,5,109,4499,45,45,9204,1,2,160,1,4,160,1,8,330
200806,999,44300, ,State College  PA ,15,15,3497,0,0,0,0,0,0,0,0,0,15,15,3497,0,0,0,0,0,0,0,0,0
200806,999,44700,C,Stockton  CA ,102,102,19498,0,0,0,0,0,0,0,0,0,90,90,16772,0,0,0,0,0,0,0,0,0
200806,999,44940,C,Sumter  SC ,32,32,3818,2,4,229,0,0,0,1,19,774,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,45220, ,Tallahassee  FL ,98,98,18150,1,2,142,0,0,0,2,48,2035,61,61,12000,0,0,0,0,0,0,0,0,0
200806,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,335,335,59603,2,4,578,6,18,4870,25,582,55998,324,324,57522,2,4,578,6,18,4870,25,582,55998
200806,999,45460, ,Terre Haute  IN ,8,8,1728,1,2,224,0,0,0,0,0,0,8,8,1728,1,2,224,0,0,0,0,0,0
200806,999,45500, ,Texarkana  TX-Texarkana  AR ,13,13,1063,1,2,111,0,0,0,1,8,422,8,8,621,0,0,0,0,0,0,0,0,0
200806,999,45820, ,Topeka  KS ,24,24,4645,1,2,180,0,0,0,0,0,0,22,22,4261,1,2,180,0,0,0,0,0,0
200806,999,46060,C,Tucson  AZ ,297,297,62655,1,2,199,1,3,228,1,9,501,232,232,51930,0,0,0,0,0,0,0,0,0
200806,999,46220, ,Tuscaloosa  AL ,49,49,8332,0,0,0,0,0,0,4,68,3894,23,23,3774,0,0,0,0,0,0,0,0,0
200806,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,46660, ,Valdosta  GA ,56,56,6373,1,2,120,0,0,0,1,5,445,3,3,430,0,0,0,0,0,0,0,0,0
200806,999,47020, ,Victoria  TX ,6,6,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,303,303,55196,1,2,200,4,16,1583,25,632,56587,268,268,48398,1,2,200,4,16,1583,23,607,55056
200806,999,47300, ,Visalia-Porterville  CA ,138,138,25896,0,0,0,0,0,0,0,0,0,138,138,25896,0,0,0,0,0,0,0,0,0
200806,999,47380, ,Waco  TX ,29,29,4188,1,2,340,0,0,0,0,0,0,29,29,4188,1,2,340,0,0,0,0,0,0
200806,999,47940, ,Waterloo-Cedar Falls  IA ,19,19,3817,0,0,0,0,0,0,0,0,0,2,2,250,0,0,0,0,0,0,0,0,0
200806,999,48260, ,Weirton-Steubenville  WV-OH ,4,4,782,0,0,0,0,0,0,0,0,0,4,4,782,0,0,0,0,0,0,0,0,0
200806,999,48300, ,Wenatchee  WA ,33,33,5168,0,0,0,0,0,0,0,0,0,15,15,2306,0,0,0,0,0,0,0,0,0
200806,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,48660, ,Wichita Falls  TX ,9,9,1821,1,2,151,1,3,162,2,34,1494,0,0,0,0,0,0,0,0,0,0,0,0
200806,999,48900,C,Wilmington  NC ,314,314,54614,0,0,0,0,0,0,0,0,0,148,148,25890,0,0,0,0,0,0,0,0,0
200806,999,49420, ,Yakima  WA ,15,15,2913,0,0,0,0,0,0,0,0,0,14,14,2758,0,0,0,0,0,0,0,0,0
200806,999,49740, ,Yuma  AZ ,70,70,10362,1,2,200,0,0,0,0,0,0,70,70,10362,1,2,200,0,0,0,0,0,0
