Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8807,4040,9999, ,LANSING-EAST LANSING MI MSA . . .,150,150,11193,3,6,192,0,0,0,0,0,0,137,137,10288,2,4,127,0,0,0,0,0,0
8807,4080,9999, ,LAREDO TX MSA . . . . . . . . . .,40,40,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8807,4100,9999, ,LAS CRUCES NM MSA . . . . . . . .,58,58,3408,0,0,0,0,0,0,0,0,0,58,58,3408,0,0,0,0,0,0,0,0,0
8807,4120,9999, ,LAS VEGAS NV MSA. . . . . . . . .,677,677,38324,0,0,0,0,0,0,75,660,22401,677,677,38324,0,0,0,0,0,0,75,660,22401
8807,4150,9999, ,LAWRENCE KS MSA . . . . . . . . .,37,37,2736,3,6,290,3,9,255,1,12,387,37,37,2736,3,6,290,3,9,255,1,12,387
8807,4200,9999, ,LAWTON OK MSA . . . . . . . . . .,7,7,566,0,0,0,0,0,0,0,0,0,7,7,566,0,0,0,0,0,0,0,0,0
8807,4240,9999, ,LEWISTON-AUBURN ME MSA. . . . . .,23,23,1851,0,0,0,1,3,73,4,39,1053,9,9,1057,0,0,0,0,0,0,1,24,700
8807,4280,9999, ,LEXINGTON-FAYETTE KY MSA. . . . .,162,162,12740,5,10,314,2,8,280,3,70,3467,136,136,11449,4,8,257,2,8,280,2,65,3360
8807,4320,9999, ,LIMA OH MSA . . . . . . . . . . .,30,30,2277,3,6,270,0,0,0,0,0,0,28,28,2166,3,6,270,0,0,0,0,0,0
8807,4360,9999, ,LINCOLN NE MSA. . . . . . . . . .,87,87,6629,5,10,480,1,4,75,1,30,780,87,87,6629,5,10,480,1,4,75,1,30,780
8807,4400,9999, ,LITTLE ROCK-NORTH,114,114,8872,0,0,0,0,0,0,4,24,726,114,114,8872,0,0,0,0,0,0,4,24,726
8807,4420,9999, ,LONGVIEW-MARSHALL TX MSA. . . . .,14,14,768,0,0,0,0,0,0,0,0,0,14,14,768,0,0,0,0,0,0,0,0,0
8807,4472,0360, ,ANAHEIM-SANTA ANA CA PMSA . . . .,165,165,25979,7,14,1389,49,172,9900,59,550,26534,134,134,23212,7,14,1389,49,172,9900,57,540,26140
8807,4472,4480, ,LOS ANGELES-LONG BEACH CA PMSA. .,1205,1205,125532,25,50,3109,51,186,11821,121,2024,95604,1132,1132,117318,19,38,2252,43,161,10072,101,1785,84636
8807,4472,6000, ,OXNARD-VENTURA CA PMSA. . . . . .,234,234,34230,1,2,164,3,11,731,7,49,2371,234,234,34230,1,2,164,3,11,731,7,49,2371
8807,4472,6780, ,RIVERSIDE-SAN BERNARDINO CA PMSA.,3928,3928,372005,16,32,2156,31,115,6583,71,853,36638,3897,3897,369777,16,32,2156,31,115,6583,71,853,36638
8807,4520,9999, ,LOUISVILLE KY-IN MSA. . . . . . .,284,284,24189,0,0,0,7,28,700,8,147,2129,263,263,22581,0,0,0,7,28,700,7,142,2069
8807,4600,9999, ,LUBBOCK TX MSA. . . . . . . . . .,31,31,2159,0,0,0,0,0,0,0,0,0,31,31,2159,0,0,0,0,0,0,0,0,0
8807,4640,9999, ,LYNCHBURG VA MSA. . . . . . . . .,40,40,2408,0,0,0,0,0,0,0,0,0,40,40,2408,0,0,0,0,0,0,0,0,0
8807,4680,9999, ,MACON-WARNER ROBINS GA MSA. . . .,86,86,5995,0,0,0,0,0,0,9,72,1190,86,86,5995,0,0,0,0,0,0,9,72,1190
8807,4720,9999, ,MADISON WI MSA. . . . . . . . . .,120,120,9800,7,14,574,1,3,111,1,5,539,99,99,8157,5,10,404,0,0,0,0,0,0
8807,4760,9999, ,MANCHESTER NH MSA . . . . . . . .,23,23,3876,3,6,488,0,0,0,0,0,0,19,19,3663,3,6,488,0,0,0,0,0,0
8807,4800,9999, ,MANSFIELD OH MSA. . . . . . . . .,11,11,818,1,2,79,0,0,0,2,10,222,0,0,0,0,0,0,0,0,0,0,0,0
8807,4880,9999, ,MCALLEN-EDINBURG-MISSION TX MSA .,75,75,3696,0,0,0,1,4,65,0,0,0,46,46,1535,0,0,0,1,4,65,0,0,0
8807,4890,9999, ,MEDFORD OR MSA. . . . . . . . . .,74,74,6408,3,6,206,4,15,420,7,40,1067,73,73,6361,3,6,206,4,15,420,7,40,1067
8807,4900,9999, ,MELBOURNE-TITUSVILLE-PALM BAY,413,413,31239,1,2,237,0,0,0,11,92,4099,413,413,31239,1,2,237,0,0,0,11,92,4099
8807,4920,9999, ,MEMPHIS TN-AR-MS MSA. . . . . . .,451,451,39599,0,0,0,0,0,0,39,657,15443,404,404,36712,0,0,0,0,0,0,39,657,15443
8807,4940,9999, ,MERCED CA MSA . . . . . . . . . .,99,99,7491,2,4,246,1,3,155,0,0,0,66,66,4859,2,4,246,0,0,0,0,0,0
8807,4992,2680, ,FORT LAUDERDALE-HOLLYWOOD-,600,600,50070,25,50,1494,13,50,2778,39,665,25372,598,598,49913,24,48,1435,13,50,2778,38,659,25252
8807,4992,5000, ,MIAMI-HIALEAH FL PMSA . . . . . .,617,617,44672,6,12,665,1,4,144,25,294,8408,599,599,42215,6,12,665,1,4,144,23,251,7763
8807,5040,9999, ,MIDLAND TX MSA. . . . . . . . . .,17,17,1886,0,0,0,0,0,0,0,0,0,17,17,1886,0,0,0,0,0,0,0,0,0
8807,5082,5080, ,MILWAUKEE WI PMSA . . . . . . . .,342,342,32040,15,30,1464,14,55,2710,13,152,4400,291,291,27266,15,30,1464,13,52,2560,13,152,4400
8807,5082,6600, ,RACINE WI PMSA. . . . . . . . . .,29,29,2541,0,0,0,0,0,0,1,78,6300,7,7,799,0,0,0,0,0,0,1,78,6300
8807,5120,9999, ,MINNEAPOLIS-ST. PAUL MN-WI MSA. .,1217,1217,120462,10,20,1416,5,19,1545,22,509,20585,1045,1045,104840,10,20,1416,4,16,1296,18,472,19139
8807,5160,9999, ,MOBILE AL MSA . . . . . . . . . .,40,40,3193,0,0,0,0,0,0,8,50,1500,40,40,3193,0,0,0,0,0,0,8,50,1500
8807,5170,9999, ,MODESTO CA MSA. . . . . . . . . .,372,372,31676,6,12,611,7,23,970,0,0,0,361,361,30861,6,12,611,7,23,970,0,0,0
8807,5200,9999, ,MONROE LA MSA . . . . . . . . . .,32,32,1695,0,0,0,0,0,0,0,0,0,32,32,1695,0,0,0,0,0,0,0,0,0
8807,5240,9999, ,MONTGOMERY AL MSA . . . . . . . .,83,83,3674,0,0,0,0,0,0,0,0,0,83,83,3674,0,0,0,0,0,0,0,0,0
8807,5280,9999, ,MUNCIE IN MSA . . . . . . . . . .,7,7,548,1,2,180,0,0,0,0,0,0,7,7,548,1,2,180,0,0,0,0,0,0
8807,5320,9999, ,MUSKEGON MI MSA . . . . . . . . .,19,19,1122,0,0,0,2,8,501,0,0,0,18,18,1081,0,0,0,2,8,501,0,0,0
8807,5345,9999, ,NAPLES FL MSA . . . . . . . . . .,212,212,23001,3,6,409,1,4,305,20,271,17525,212,212,23001,3,6,409,1,4,305,20,271,17525
8807,5360,9999, ,NASHVILLE TN MSA. . . . . . . . .,442,442,33570,13,26,1013,5,18,690,10,62,2296,374,374,27984,13,26,1013,4,15,655,8,52,2066
8807,5400,9999, ,NEW BEDFORD MA MSA. . . . . . . .,21,21,2157,1,2,140,0,0,0,0,0,0,12,12,1520,1,2,140,0,0,0,0,0,0
8807,5480,9999, ,NEW HAVEN-MERIDEN CT MSA. . . . .,177,177,11589,1,2,69,3,11,587,6,45,1470,86,86,7063,0,0,0,3,11,587,5,40,1333
8807,5520,9999, ,NEW LONDON-NORWICH CT-RI MSA. . .,99,99,8816,0,0,0,0,0,0,2,15,469,68,68,6930,0,0,0,0,0,0,1,10,280
8807,5560,9999, ,NEW ORLEANS LA MSA. . . . . . . .,216,216,13031,7,14,135,0,0,0,2,51,1542,212,212,12814,7,14,135,0,0,0,2,51,1542
8807,5602,0875, ,BERGEN-PASSAIC NJ PMSA. . . . . .,133,133,16149,26,52,4513,2,8,550,10,222,14246,98,98,12410,22,44,3896,2,8,550,8,212,13619
8807,5602,1160, ,BRIDGEPORT-MILFORD CT PMSA. . . .,86,86,7429,2,4,166,0,0,0,1,5,250,81,81,7221,1,2,81,0,0,0,0,0,0
8807,5602,1930, ,DANBURY CT PMSA . . . . . . . . .,67,67,7783,0,0,0,1,3,140,0,0,0,62,62,7382,0,0,0,1,3,140,0,0,0
8807,5602,3640, ,JERSEY CITY NJ PMSA . . . . . . .,2,2,124,15,30,1316,1,3,155,1,5,183,1,1,77,13,26,1120,1,3,155,0,0,0
8807,5602,5015, ,MIDDLESEX-SOMERSET-HUNTERDON,474,474,35777,1,2,80,1,4,151,12,101,5121,238,238,17526,0,0,0,0,0,0,5,52,1580
8807,5602,5190, ,MONMOUTH-OCEAN NJ PMSA. . . . . .,567,567,50273,2,4,132,2,7,178,2,28,790,415,415,40663,0,0,0,0,0,0,1,8,240
8807,5602,5380, ,NASSAU-SUFFOLK NY PMSA. . . . . .,573,573,43254,5,10,721,1,4,260,3,34,1826,442,442,32807,4,8,606,1,4,260,1,24,1300
8807,5602,5600, ,NEW YORK NY PMSA. . . . . . . . .,409,409,41015,91,182,9973,60,194,11524,24,402,26247,355,355,33323,89,178,9767,59,190,11174,20,381,24511
8807,5602,5640, ,NEWARK NJ PMSA. . . . . . . . . .,448,448,45837,8,16,716,0,0,0,3,23,1095,330,330,32956,8,16,716,0,0,0,3,23,1095
8807,5602,5760, ,NORWALK CT PMSA . . . . . . . . .,15,15,3009,1,2,93,0,0,0,5,63,2627,11,11,2311,1,2,93,0,0,0,5,63,2627
8807,5602,5950, ,ORANGE COUNTY NY PMSA . . . . . .,164,164,13174,5,10,675,2,8,375,4,32,1220,147,147,11753,2,4,180,2,8,375,4,32,1220
8807,5602,8040, ,STAMFORD CT PMSA. . . . . . . . .,16,16,4280,0,0,0,0,0,0,0,0,0,16,16,4280,0,0,0,0,0,0,0,0,0
8807,5720,9999, ,NORFOLK-VIRGINIA BEACH-NEWPORT,777,777,57157,8,16,939,2,8,345,40,322,7499,744,744,54578,7,14,877,2,8,345,40,322,7499
8807,5790,9999, ,OCALA FL MSA. . . . . . . . . . .,301,301,13194,0,0,0,0,0,0,0,0,0,301,301,13194,0,0,0,0,0,0,0,0,0
8807,5800,9999, ,ODESSA TX MSA . . . . . . . . . .,7,7,703,0,0,0,0,0,0,0,0,0,7,7,703,0,0,0,0,0,0,0,0,0
8807,5880,9999, ,OKLAHOMA CITY OK MSA. . . . . . .,136,136,9250,0,0,0,0,0,0,0,0,0,127,127,8708,0,0,0,0,0,0,0,0,0
8807,5910,9999, ,OLYMPIA WA MSA. . . . . . . . . .,91,91,3964,0,0,0,0,0,0,0,0,0,91,91,3964,0,0,0,0,0,0,0,0,0
8807,5920,9999, ,OMAHA NE-IA MSA . . . . . . . . .,113,113,7677,3,6,310,3,12,272,1,5,99,108,108,7379,2,4,215,3,12,272,0,0,0
8807,5960,9999, ,ORLANDO FL MSA. . . . . . . . . .,1054,1054,69360,7,14,580,1,4,166,35,350,12090,1049,1049,68962,7,14,580,1,4,166,35,350,12090
8807,5990,9999, ,OWENSBORO KY MSA. . . . . . . . .,17,17,944,0,0,0,0,0,0,0,0,0,7,7,381,0,0,0,0,0,0,0,0,0
8807,6015,9999, ,PANAMA CITY FL MSA. . . . . . . .,85,85,5788,2,4,186,0,0,0,2,25,546,85,85,5788,2,4,186,0,0,0,2,25,546
8807,6020,9999, ,PARKERSBURG-MARIETTA WV-OH MSA. .,8,8,401,0,0,0,0,0,0,0,0,0,7,7,356,0,0,0,0,0,0,0,0,0
8807,6025,9999, ,PASCAGOULA MS MSA . . . . . . . .,31,31,1185,0,0,0,0,0,0,0,0,0,27,27,881,0,0,0,0,0,0,0,0,0
8807,6080,9999, ,PENSACOLA FL MSA. . . . . . . . .,157,157,9430,1,2,60,1,3,108,0,0,0,157,157,9430,1,2,60,1,3,108,0,0,0
8807,6120,9999, ,PEORIA IL MSA . . . . . . . . . .,42,42,3589,0,0,0,0,0,0,0,0,0,20,20,1605,0,0,0,0,0,0,0,0,0
8807,6162,6160, ,PHILADELPHIA PA-NJ PMSA . . . . .,1462,1462,120461,4,8,287,3,9,423,11,68,2676,1097,1097,95564,3,6,253,1,3,350,6,40,1622
8807,6162,8480, ,TRENTON NJ PMSA . . . . . . . . .,41,41,6295,0,0,0,0,0,0,0,0,0,38,38,6014,0,0,0,0,0,0,0,0,0
8807,6162,8760, ,VINELAND-MILLVILLE-BRIDGETON,50,50,2555,1,2,93,0,0,0,1,5,321,27,27,1497,0,0,0,0,0,0,0,0,0
8807,6162,9160, ,WILMINGTON DE-NJ-MD PMSA. . . . .,350,350,17299,0,0,0,1,3,19,6,48,1433,282,282,13340,0,0,0,0,0,0,5,40,1240
8807,6200,9999, ,PHOENIX AZ MSA. . . . . . . . . .,1239,1239,119399,0,0,0,0,0,0,19,273,10761,1238,1238,119358,0,0,0,0,0,0,18,268,10576
8807,6240,9999, ,PINE BLUFF AR MSA . . . . . . . .,13,13,394,0,0,0,0,0,0,0,0,0,13,13,394,0,0,0,0,0,0,0,0,0
8807,6282,0845, ,BEAVER COUNTY PA PMSA . . . . . .,26,26,1444,0,0,0,1,3,128,0,0,0,24,24,1353,0,0,0,0,0,0,0,0,0
8807,6282,6280, ,PITTSBURGH PA PMSA. . . . . . . .,365,365,33190,1,2,60,4,14,1073,5,58,1271,309,309,28649,1,2,60,3,11,953,3,48,945
8807,6320,9999, ,PITTSFIELD MA MSA . . . . . . . .,14,14,929,1,2,95,1,3,90,1,5,214,0,0,0,0,0,0,0,0,0,0,0,0
8807,6400,9999, ,PORTLAND ME MSA . . . . . . . . .,96,96,8815,1,2,110,0,0,0,1,5,169,74,74,7398,1,2,110,0,0,0,0,0,0
8807,6442,6440, ,PORTLAND OR PMSA. . . . . . . . .,408,408,38982,3,6,361,3,11,579,15,120,3796,404,404,38728,3,6,361,3,11,579,15,120,3796
8807,6442,8725, ,VANCOUVER WA PMSA . . . . . . . .,129,129,11715,0,0,0,1,3,70,21,256,4854,128,128,11626,0,0,0,0,0,0,21,256,4854
8807,6450,9999, ,PORTSMOUTH-DOVER-ROCHESTER,70,70,6089,4,8,278,1,4,193,4,95,5200,33,33,3231,2,4,204,0,0,0,4,95,5200
8807,6460,9999, ,POUGHKEEPSIE NY MSA . . . . . . .,37,37,2930,0,0,0,0,0,0,0,0,0,30,30,2452,0,0,0,0,0,0,0,0,0
8807,6482,2480, ,FALL RIVER MA-RI PMSA . . . . . .,37,37,2719,2,4,125,0,0,0,0,0,0,28,28,1838,2,4,125,0,0,0,0,0,0
8807,6482,6060, ,PAWTUCKET-WOONSOCKET-ATTLEBORO,102,102,9700,3,6,234,0,0,0,4,25,1065,76,76,7663,2,4,135,0,0,0,3,20,847
8807,6482,6480, ,PROVIDENCE RI PMSA. . . . . . . .,258,258,18408,15,30,864,3,11,280,2,13,498,194,194,13627,5,10,457,0,0,0,0,0,110
8807,6520,9999, ,PROVO-OREM UT MSA . . . . . . . .,49,49,4696,1,2,80,0,0,0,0,0,0,46,46,4616,1,2,80,0,0,0,0,0,0
8807,6560,9999, ,PUEBLO CO MSA . . . . . . . . . .,16,16,828,1,2,17,0,0,0,0,0,0,16,16,828,1,2,17,0,0,0,0,0,0
8807,6640,9999, ,RALEIGH-DURHAM NC MSA . . . . . .,589,589,51789,3,6,236,2,7,166,3,27,849,582,582,51295,3,6,236,2,7,166,2,22,653
8807,6660,9999, ,RAPID CITY SD MSA . . . . . . . .,19,19,1058,0,0,0,0,0,0,0,0,0,19,19,1058,0,0,0,0,0,0,0,0,0
8807,6680,9999, ,READING PA MSA. . . . . . . . . .,56,56,4200,0,0,0,0,0,0,1,5,104,39,39,3114,0,0,0,0,0,0,0,0,0
8807,6690,9999, ,REDDING CA MSA. . . . . . . . . .,109,109,8432,4,8,483,0,0,0,5,30,1020,109,109,8432,4,8,483,0,0,0,5,30,1020
8807,6720,9999, ,RENO NV MSA . . . . . . . . . . .,120,120,9818,0,0,0,1,4,98,3,53,1567,120,120,9818,0,0,0,1,4,98,3,53,1567
8807,6740,9999, ,RICHLAND-KENNEWICK-PASCO WA MSA .,8,8,650,0,0,0,0,0,0,1,5,200,5,5,316,0,0,0,0,0,0,0,0,0
8807,6760,9999, ,RICHMOND-PETERSBURG VA MSA. . . .,604,604,35466,0,0,0,0,0,0,17,135,2587,593,593,34965,0,0,0,0,0,0,17,135,2587
8807,6800,9999, ,ROANOKE VA MSA. . . . . . . . . .,51,51,3300,1,2,61,1,3,54,2,21,613,38,38,2564,0,0,0,0,0,0,0,0,0
8807,6820,9999, ,ROCHESTER MN MSA. . . . . . . . .,55,55,4851,1,2,120,1,3,162,0,0,0,26,26,2684,0,0,0,0,0,0,0,0,0
8807,6840,9999, ,ROCHESTER NY MSA. . . . . . . . .,366,366,36551,3,6,204,0,0,0,0,0,0,330,330,34202,2,4,141,0,0,0,0,0,0
8807,6880,9999, ,ROCKFORD IL MSA . . . . . . . . .,76,76,5051,6,12,546,1,4,150,0,0,0,27,27,2165,5,10,449,1,4,150,0,0,0
8807,6920,9999, ,SACRAMENTO CA MSA . . . . . . . .,1156,1156,122797,3,6,435,6,24,1037,21,249,10856,1156,1156,122797,3,6,435,6,24,1037,21,249,10856
8807,6960,9999, ,SAGINAW-BAY CITY-MIDLAND MI MSA .,33,33,3296,0,0,0,0,0,0,5,41,657,32,32,3241,0,0,0,0,0,0,5,41,657
8807,6980,9999, ,ST. CLOUD MN MSA. . . . . . . . .,70,70,4724,0,0,0,0,0,0,5,75,1771,52,52,3664,0,0,0,0,0,0,2,48,1020
8807,7000,9999, ,ST. JOSEPH MO MSA . . . . . . . .,10,10,649,3,6,295,0,0,0,0,0,0,10,10,649,3,6,295,0,0,0,0,0,0
8807,7040,9999, ,ST. LOUIS MO-IL MSA . . . . . . .,837,837,67088,10,20,768,10,37,1597,5,46,1382,745,745,60696,9,18,713,9,34,1428,5,46,1382
8807,7080,9999, ,SALEM OR MSA. . . . . . . . . . .,57,57,3026,1,2,75,3,10,490,5,34,623,35,35,1859,1,2,75,3,10,490,4,29,546
8807,7120,9999, ,SALINAS-SEASIDE-MONTEREY CA MSA .,74,74,9249,0,0,0,0,0,0,1,22,1868,74,74,9249,0,0,0,0,0,0,1,22,1868
8807,7160,9999, ,SALT LAKE CITY-OGDEN UT MSA . . .,297,297,22042,1,2,121,0,0,0,0,0,0,267,267,19496,1,2,121,0,0,0,0,0,0
8807,7200,9999, ,SAN ANGELO TX MSA . . . . . . . .,13,13,498,0,0,0,0,0,0,0,0,0,13,13,498,0,0,0,0,0,0,0,0,0
8807,7240,9999, ,SAN ANTONIO TX MSA. . . . . . . .,136,136,8345,0,0,0,0,0,0,0,0,0,132,132,7646,0,0,0,0,0,0,0,0,0
8807,7320,9999, ,SAN DIEGO CA MSA. . . . . . . . .,1450,1450,155939,20,40,2861,24,85,4672,36,349,15559,1450,1450,155939,20,40,2861,24,85,4672,36,349,15559
8807,7362,5775, ,OAKLAND CA PMSA . . . . . . . . .,1199,1199,113962,5,10,604,6,24,1262,24,328,13701,1199,1199,113962,5,10,604,6,24,1262,24,328,13701
8807,7362,7360, ,SAN FRANCISCO CA PMSA . . . . . .,323,323,40309,3,6,452,4,13,983,6,317,18510,321,321,40126,3,6,452,4,13,983,6,317,18510
8807,7362,7400, ,SAN JOSE CA PMSA. . . . . . . . .,305,305,33708,0,0,0,0,0,0,11,152,5900,294,294,30327,0,0,0,0,0,0,11,152,5900
8807,7362,7485, ,SANTA CRUZ CA PMSA. . . . . . . .,103,103,13602,0,0,0,2,7,534,1,5,1166,59,59,7177,0,0,0,1,3,100,0,0,0
8807,7362,7500, ,SANTA ROSA-PETALUMA CA PMSA . . .,249,249,23024,3,6,290,0,0,0,4,31,871,249,249,23024,3,6,290,0,0,0,4,31,871
8807,7362,8720, ,VALLEJO-FAIRFIELD-NAPA CA PMSA. .,437,437,46898,0,0,0,2,8,354,8,80,3159,437,437,46898,0,0,0,2,8,354,8,80,3159
8807,7480,9999, ,SANTA BARBARA-SANTA MARIA-,88,88,12338,3,6,333,0,0,0,0,0,0,75,75,11261,3,6,333,0,0,0,0,0,0
8807,7490,9999, ,SANTA FE NM MSA . . . . . . . . .,22,22,1847,0,0,0,0,0,0,0,0,0,22,22,1847,0,0,0,0,0,0,0,0,0
8807,7510,9999, ,SARASOTA FL MSA . . . . . . . . .,219,219,20955,1,2,134,2,7,269,1,7,202,214,214,20462,1,2,134,1,4,194,0,0,0
8807,7520,9999, ,SAVANNAH GA MSA . . . . . . . . .,89,89,8573,0,0,0,1,3,82,2,22,647,58,58,6989,0,0,0,0,0,0,0,0,0
8807,7560,9999, ,SCRANTON--WILKES-BARRE PA MSA . .,250,250,16944,2,4,170,1,3,126,10,51,3505,171,171,11252,1,2,95,0,0,0,8,41,2805
8807,7602,7600, ,SEATTLE WA PMSA . . . . . . . . .,874,874,88670,13,26,1819,20,69,3408,171,2325,103215,804,804,81974,11,22,1544,16,56,2965,164,2266,101078
8807,7602,8200, ,TACOMA WA PMSA. . . . . . . . . .,223,223,14505,6,12,441,4,15,450,8,94,4703,215,215,13767,6,12,441,4,15,450,8,94,4703
8807,7610,9999, ,SHARON PA MSA . . . . . . . . . .,5,5,299,0,0,0,0,0,0,0,0,0,4,4,220,0,0,0,0,0,0,0,0,0
8807,7620,9999, ,SHEBOYGAN WI MSA. . . . . . . . .,2,2,115,1,2,95,0,0,0,0,0,0,2,2,115,1,2,95,0,0,0,0,0,0
8807,7640,9999, ,SHERMAN-DENISON TX MSA. . . . . .,4,4,175,1,2,125,0,0,0,0,0,0,4,4,175,1,2,125,0,0,0,0,0,0
8807,7680,9999, ,SHREVEPORT LA MSA . . . . . . . .,16,16,1527,0,0,0,1,3,200,1,22,352,5,5,537,0,0,0,0,0,0,0,0,0
8807,7720,9999, ,SIOUX CITY IA-NE MSA. . . . . . .,11,11,452,0,0,0,0,0,0,0,0,0,11,11,452,0,0,0,0,0,0,0,0,0
8807,7760,9999, ,SIOUX FALLS SD MSA. . . . . . . .,44,44,2853,2,4,208,1,4,102,4,80,1924,44,44,2853,2,4,208,1,4,102,4,80,1924
8807,7800,9999, ,SOUTH BEND-MISHAWAKA IN MSA . . .,72,72,6974,0,0,0,0,0,0,7,64,1825,72,72,6974,0,0,0,0,0,0,7,64,1825
8807,7840,9999, ,SPOKANE WA MSA. . . . . . . . . .,58,58,4042,7,14,844,0,0,0,0,0,0,58,58,4042,7,14,844,0,0,0,0,0,0
8807,7880,9999, ,SPRINGFIELD IL MSA. . . . . . . .,38,38,2865,4,8,370,0,0,0,0,0,0,38,38,2865,4,8,370,0,0,0,0,0,0
8807,7920,9999, ,SPRINGFIELD MO MSA. . . . . . . .,91,91,4692,10,20,613,1,4,65,0,0,0,91,91,4692,10,20,613,1,4,65,0,0,0
8807,8000,9999, ,SPRINGFIELD MA MSA. . . . . . . .,210,210,16906,22,44,1564,0,0,0,5,32,1289,192,192,14812,22,44,1564,0,0,0,4,27,1165
8807,8050,9999, ,STATE COLLEGE PA MSA. . . . . . .,37,37,4015,0,0,0,0,0,0,1,10,2588,33,33,3797,0,0,0,0,0,0,1,10,2588
8807,8080,9999, ,STEUBENVILLE-WEIRTON OH-WV MSA. .,1,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8807,8120,9999, ,STOCKTON CA MSA . . . . . . . . .,114,114,11793,0,0,0,2,7,376,13,149,7152,114,114,11793,0,0,0,2,7,376,13,149,7152
8807,8160,9999, ,SYRACUSE NY MSA . . . . . . . . .,228,228,17839,1,2,56,2,6,155,5,52,1934,190,190,15235,0,0,0,0,0,0,3,36,1224
8807,8240,9999, ,TALLAHASSEE FL MSA. . . . . . . .,143,143,9491,0,0,0,3,12,431,10,64,2975,143,143,9491,0,0,0,3,12,431,9,59,2816
8807,8280,9999, ,TAMPA-ST. PETERSBURG-CLEARWATER,1067,1067,62311,13,26,684,2,7,384,32,606,18081,1044,1044,60542,13,26,684,2,7,384,31,601,17816
8807,8320,9999, ,TERRE HAUTE IN MSA. . . . . . . .,31,31,1727,0,0,0,0,0,0,0,0,0,13,13,1141,0,0,0,0,0,0,0,0,0
8807,8360,9999, ,TEXARKANA TX-TEXARKANA AR MSA. .,10,10,678,0,0,0,0,0,0,0,0,0,10,10,678,0,0,0,0,0,0,0,0,0
8807,8400,9999, ,TOLEDO OH MSA . . . . . . . . . .,137,137,16593,13,26,1900,1,4,339,2,22,280,135,135,16465,13,26,1900,1,4,339,2,22,280
8807,8440,9999, ,TOPEKA KS MSA . . . . . . . . . .,60,60,5337,1,2,120,0,0,0,0,0,0,60,60,5337,1,2,120,0,0,0,0,0,0
8807,8520,9999, ,TUCSON AZ MSA . . . . . . . . . .,335,335,29636,1,2,83,1,3,126,0,0,0,335,335,29636,1,2,83,1,3,126,0,0,0
8807,8560,9999, ,TULSA OK MSA. . . . . . . . . . .,112,112,8869,0,0,0,0,0,0,0,0,0,111,111,8820,0,0,0,0,0,0,0,0,0
8807,8600,9999, ,TUSCALOOSA AL MSA . . . . . . . .,38,38,1725,0,0,0,0,0,0,0,0,0,38,38,1725,0,0,0,0,0,0,0,0,0
8807,8640,9999, ,TYLER TX MSA. . . . . . . . . . .,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
8807,8680,9999, ,UTICA-ROME NY MSA . . . . . . . .,24,24,1609,0,0,0,0,0,0,0,0,0,24,24,1609,0,0,0,0,0,0,0,0,0
8807,8750,9999, ,VICTORIA TX MSA . . . . . . . . .,5,5,553,0,0,0,0,0,0,0,0,0,5,5,553,0,0,0,0,0,0,0,0,0
8807,8780,9999, ,VISALIA-TULARE-PORTERVILLE,105,105,6855,3,6,285,1,3,64,0,0,0,105,105,6855,3,6,285,1,3,64,0,0,0
8807,8800,9999, ,WACO TX MSA . . . . . . . . . . .,12,12,956,1,2,65,0,0,0,0,0,0,12,12,956,1,2,65,0,0,0,0,0,0
8807,8840,9999, ,WASHINGTON DC-MD-VA MSA . . . . .,2440,2440,172098,4,8,279,7,26,1759,44,1019,30819,2421,2421,170703,4,8,279,7,26,1759,42,904,26179
8807,8880,9999, ,WATERBURY CT MSA. . . . . . . . .,128,128,8083,4,8,212,2,6,130,3,30,701,128,128,8083,4,8,212,2,6,130,3,30,701
8807,8920,9999, ,WATERLOO-CEDAR FALLS IA MSA . . .,8,8,670,1,2,72,0,0,0,1,34,1628,8,8,670,1,2,72,0,0,0,1,34,1628
8807,8940,9999, ,WAUSAU WI MSA . . . . . . . . . .,5,5,362,3,6,280,0,0,0,0,0,0,2,2,148,3,6,280,0,0,0,0,0,0
8807,8960,9999, ,WEST PALM BEACH-BOCA RATON-DELRAY,864,864,74940,11,22,1214,22,83,4187,16,424,27806,863,863,73743,11,22,1214,22,83,4187,16,424,27806
8807,9000,9999, ,WHEELING WV-OH MSA. . . . . . . .,3,3,156,0,0,0,0,0,0,0,0,0,3,3,156,0,0,0,0,0,0,0,0,0
8807,9040,9999, ,WICHITA KS MSA. . . . . . . . . .,140,140,10396,4,8,357,0,0,0,0,0,0,138,138,10261,3,6,317,0,0,0,0,0,0
8807,9080,9999, ,WICHITA FALLS TX MSA. . . . . . .,5,5,282,0,0,0,0,0,0,0,0,0,5,5,282,0,0,0,0,0,0,0,0,0
8807,9140,9999, ,WILLIAMSPORT PA MSA . . . . . . .,13,13,1012,0,0,0,0,0,0,1,12,300,12,12,974,0,0,0,0,0,0,1,12,300
