Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202307,422,45540,C,The Villages  FL ,271,271,69815,0,0,0,0,0,0,0,0,0,270,270,69625,0,0,0,0,0,0,0,0,0
202307,425,37620,C,Parkersburg-Vienna  WV ,10,10,2655,0,0,0,0,0,0,0,0,0,9,9,2503,0,0,0,0,0,0,0,0,0
202307,426,37860,C,Pensacola-Ferry Pass-Brent  FL ,195,195,55804,0,0,0,0,0,0,0,0,0,195,195,55804,0,0,0,0,0,0,0,0,0
202307,428,12100,C,Atlantic City-Hammonton  NJ ,21,21,6050,0,0,0,0,0,0,2,11,831,13,13,3179,0,0,0,0,0,0,0,0,0
202307,428,20100,C,Dover  DE ,67,67,11934,0,0,0,0,0,0,3,30,2225,66,66,11584,0,0,0,0,0,0,3,30,2225
202307,428,36140,C,Ocean City  NJ ,46,46,20927,8,16,3713,1,3,944,1,5,1500,41,41,19583,8,16,3713,1,3,944,1,5,1500
202307,428,37980,C,Philadelphia-Camden-Wilmington  PA-NJ-DE-MD ,616,616,140395,8,16,2762,3,11,1411,18,371,46338,291,291,64158,8,16,2762,3,11,1411,10,323,41186
202307,428,39740,C,Reading  PA ,29,29,8999,1,2,250,0,0,0,0,0,0,7,7,1843,1,2,250,0,0,0,0,0,0
202307,428,47220,C,Vineland-Bridgeton  NJ ,6,6,804,0,0,0,0,0,0,0,0,0,4,4,631,0,0,0,0,0,0,0,0,0
202307,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2256,2256,637949,78,156,17382,1,4,793,50,1725,361534,1976,1976,552880,73,146,15682,1,4,793,46,1581,337628
202307,430,38300,C,Pittsburgh  PA ,274,274,88903,1,2,200,3,9,1426,6,177,21870,150,150,50050,1,2,200,1,3,300,2,68,9908
202307,430,48260,C,Weirton-Steubenville  WV-OH ,2,2,586,0,0,0,0,0,0,0,0,0,1,1,360,0,0,0,0,0,0,0,0,0
202307,438,30340,C,Lewiston-Auburn  ME ,21,21,3925,0,0,0,0,0,0,1,12,1289,8,8,780,0,0,0,0,0,0,0,0,0
202307,438,38860,C,Portland-South Portland  ME ,166,166,58270,5,10,1476,1,3,422,6,73,4867,79,79,33547,4,8,1215,0,0,0,3,48,3300
202307,440,10540,C,Albany-Lebanon  OR ,33,33,9824,8,16,3787,0,0,0,0,0,0,27,27,8279,8,16,3787,0,0,0,0,0,0
202307,440,18700,C,Corvallis  OR ,19,19,6382,2,4,1342,0,0,0,0,0,0,19,19,6382,2,4,1342,0,0,0,0,0,0
202307,440,31020,C,Longview  WA ,16,16,5477,2,4,914,0,0,0,0,0,0,14,14,5082,2,4,914,0,0,0,0,0,0
202307,440,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,482,482,205906,5,10,1558,2,6,573,22,416,50545,323,323,124822,5,10,1558,2,6,573,16,301,31757
202307,440,41420,C,Salem  OR ,79,79,26073,0,0,0,0,0,0,9,100,12717,76,76,25290,0,0,0,0,0,0,7,84,10683
202307,444,39380,C,Pueblo  CO ,26,26,4620,0,0,0,0,0,0,0,0,0,26,26,4620,0,0,0,0,0,0,0,0,0
202307,450,20500,C,Durham-Chapel Hill  NC ,354,354,124751,2,4,549,0,0,0,4,176,31315,148,148,48795,0,0,0,0,0,0,0,0,0
202307,450,39580,C,Raleigh-Cary  NC ,1015,1015,266044,5,10,1601,0,0,0,3,668,92074,1015,1015,266044,5,10,1601,0,0,0,3,668,92074
202307,452,39660,C,Rapid City  SD ,37,37,10777,0,0,0,0,0,0,0,0,0,33,33,9468,0,0,0,0,0,0,0,0,0
202307,454,39820,C,Redding  CA ,15,15,4608,0,0,0,0,0,0,0,0,0,5,5,1762,0,0,0,0,0,0,0,0,0
202307,456,16180,C,Carson City  NV ,14,14,3695,0,0,0,0,0,0,1,5,499,0,0,0,0,0,0,0,0,0,0,0,0
202307,456,39900,C,Reno  NV ,185,185,50060,8,16,2309,1,3,396,7,148,18796,50,50,11880,6,12,1890,0,0,0,0,0,0
202307,462,40340,C,Rochester  MN ,57,57,16713,0,0,0,0,0,0,1,112,14400,41,41,12492,0,0,0,0,0,0,1,112,14400
202307,464,40380,C,Rochester  NY ,68,68,21250,5,10,1950,4,14,1330,3,20,2293,30,30,11030,4,8,1450,3,11,800,1,5,550
202307,466,40420,C,Rockford  IL ,23,23,7099,0,0,0,0,0,0,0,0,0,22,22,6999,0,0,0,0,0,0,0,0,0
202307,468,40580,C,Rocky Mount  NC ,33,33,5709,0,0,0,0,0,0,0,0,0,14,14,2664,0,0,0,0,0,0,0,0,0
202307,472,40900,C,Sacramento-Roseville-Folsom  CA ,520,520,181583,14,28,4514,0,0,0,1,121,26028,505,505,177344,14,28,4514,0,0,0,1,121,26028
202307,472,49700,C,Yuba City  CA ,46,46,12250,1,2,212,0,0,0,1,7,724,1,1,335,0,0,0,0,0,0,0,0,0
202307,474,13020,C,Bay City  MI ,3,3,935,0,0,0,0,0,0,0,0,0,1,1,333,0,0,0,0,0,0,0,0,0
202307,474,33220,C,Midland  MI ,7,7,1937,0,0,0,0,0,0,0,0,0,3,3,602,0,0,0,0,0,0,0,0,0
202307,474,40980,C,Saginaw  MI ,7,7,2070,1,2,180,0,0,0,0,0,0,4,4,1297,1,2,180,0,0,0,0,0,0
202307,476,41180,C,St. Louis  MO-IL ,379,379,131398,1,2,334,2,7,1942,14,120,19351,300,300,103870,0,0,0,2,7,1942,11,105,16847
202307,480,41540,C,Salisbury  MD-DE ,317,317,53093,0,0,0,0,0,0,2,72,7600,316,316,52951,0,0,0,0,0,0,2,72,7600
202307,482,36260,C,Ogden-Clearfield  UT ,161,161,52114,0,0,0,2,7,1321,7,74,11647,110,110,35878,0,0,0,1,4,756,5,39,6314
202307,482,39340,C,Provo-Orem  UT ,489,489,145478,0,0,0,5,15,3912,0,0,0,481,481,139172,0,0,0,5,15,3912,0,0,0
202307,482,41620,C,Salt Lake City  UT ,363,363,153429,3,6,1051,1,3,601,17,624,129775,298,298,139612,0,0,0,0,0,0,10,362,93595
202307,484,41700,C,San Antonio-New Braunfels  TX ,821,821,226916,0,0,0,0,0,0,13,233,27279,721,721,202263,0,0,0,0,0,0,9,78,10751
202307,488,32900,C,Merced  CA ,14,14,4170,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
202307,488,33700,C,Modesto  CA ,71,71,15685,0,0,0,0,0,0,0,0,0,62,62,14032,0,0,0,0,0,0,0,0,0
202307,488,34900,C,Napa  CA ,9,9,2832,1,2,233,0,0,0,1,52,8992,0,0,0,0,0,0,0,0,0,0,0,0
202307,488,41860,C,San Francisco-Oakland-Berkeley  CA ,242,242,90371,2,4,303,4,14,3713,9,242,62137,145,145,58970,2,4,303,4,14,3713,3,165,47128
202307,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,153,153,48482,0,0,0,0,0,0,4,208,32810,120,120,37701,0,0,0,0,0,0,1,135,19424
202307,488,42100,C,Santa Cruz-Watsonville  CA ,30,30,6507,0,0,0,0,0,0,2,10,786,3,3,1141,0,0,0,0,0,0,0,0,0
202307,488,42220,C,Santa Rosa-Petaluma  CA ,100,100,24372,0,0,0,2,6,2400,4,29,6171,78,78,19330,0,0,0,2,6,2400,1,7,1794
202307,488,44700,C,Stockton  CA ,216,216,72616,0,0,0,0,0,0,2,23,2855,67,67,20540,0,0,0,0,0,0,0,0,0
202307,488,46700,C,Vallejo  CA ,43,43,11603,0,0,0,0,0,0,0,0,0,20,20,3562,0,0,0,0,0,0,0,0,0
202307,496,25980,C,Hinesville  GA ,44,44,10229,1,2,200,0,0,0,0,0,0,19,19,4293,1,2,200,0,0,0,0,0,0
202307,496,42340,C,Savannah  GA ,172,172,41876,1,2,113,0,0,0,0,0,0,128,128,31008,0,0,0,0,0,0,0,0,0
202307,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,98,98,41698,0,0,0,0,0,0,2,48,6079,98,98,41698,0,0,0,0,0,0,2,48,6079
202307,500,34580,C,Mount Vernon-Anacortes  WA ,16,16,3823,0,0,0,0,0,0,1,15,1400,16,16,3823,0,0,0,0,0,0,0,0,0
202307,500,36500,C,Olympia-Lacey-Tumwater  WA ,102,102,28930,0,0,0,1,4,1216,1,5,213,93,93,26913,0,0,0,1,4,1216,0,0,0
202307,500,42660,C,Seattle-Tacoma-Bellevue  WA ,489,489,177265,28,56,15125,17,58,11029,23,465,78204,426,426,152358,28,56,15125,17,58,11029,20,431,73939
202307,508,43340,C,Shreveport-Bossier City  LA ,113,113,21963,0,0,0,0,0,0,0,0,0,89,89,14351,0,0,0,0,0,0,0,0,0
202307,515,21140,C,Elkhart-Goshen  IN ,33,33,10022,0,0,0,0,0,0,0,0,0,33,33,10022,0,0,0,0,0,0,0,0,0
202307,515,35660,C,Niles  MI ,27,27,13769,0,0,0,0,0,0,0,0,0,15,15,8579,0,0,0,0,0,0,0,0,0
202307,515,43780,C,South Bend-Mishawaka  IN-MI ,34,34,14254,1,2,260,0,0,0,0,0,0,26,26,11194,1,2,260,0,0,0,0,0,0
202307,518,17660,C,Coeur dAlene  ID ,88,88,37240,2,4,750,1,3,1257,2,82,14377,66,66,31505,1,2,366,0,0,0,1,67,12750
202307,518,44060,C,Spokane-Spokane Valley  WA ,184,184,49501,8,16,4172,0,0,0,2,45,3948,114,114,32104,7,14,3810,0,0,0,0,0,0
202307,522,44100,C,Springfield  IL ,10,10,3526,0,0,0,0,0,0,0,0,0,1,1,350,0,0,0,0,0,0,0,0,0
202307,524,44300,C,State College  PA ,20,20,5824,0,0,0,0,0,0,1,5,800,15,15,4317,0,0,0,0,0,0,1,5,800
202307,532,45060,C,Syracuse  NY ,31,31,11735,1,2,341,0,0,0,2,10,935,20,20,7206,0,0,0,0,0,0,0,0,0
202307,534,45780,C,Toledo  OH ,49,49,15431,0,0,0,0,0,0,0,0,0,47,47,14922,0,0,0,0,0,0,0,0,0
202307,536,46060,C,Tucson  AZ ,312,312,110866,2,4,475,0,0,0,3,56,8404,238,238,92110,0,0,0,0,0,0,0,0,0
202307,538,46140,C,Tulsa  OK ,298,298,68428,5,10,1105,0,0,0,2,374,34903,235,235,52075,5,10,1105,0,0,0,1,366,34288
202307,540,46340,C,Tyler  TX ,43,43,11593,2,4,521,1,4,572,0,0,0,23,23,6567,0,0,0,1,4,572,0,0,0
202307,544,47020,C,Victoria  TX ,6,6,1713,0,0,0,0,0,0,0,0,0,6,6,1713,0,0,0,0,0,0,0,0,0
202307,545,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,332,332,91218,0,0,0,1,4,385,4,167,11016,315,315,89361,0,0,0,1,4,385,4,167,11016
202307,548,12580,C,Baltimore-Columbia-Towson  MD ,242,242,66399,0,0,0,0,0,0,2,127,16367,227,227,63091,0,0,0,0,0,0,0,0,0
202307,548,15680,C,California-Lexington Park  MD ,13,13,4425,0,0,0,0,0,0,0,0,0,13,13,4425,0,0,0,0,0,0,0,0,0
202307,548,16540,C,Chambersburg-Waynesboro  PA ,33,33,11271,1,2,320,0,0,0,0,0,0,30,30,10498,1,2,320,0,0,0,0,0,0
202307,548,25180,C,Hagerstown-Martinsburg  MD-WV ,170,170,35280,0,0,0,0,0,0,0,0,0,166,166,34506,0,0,0,0,0,0,0,0,0
202307,548,47900,C,Washington-Arlington-Alexandria  DC-VA-MD-WV ,702,702,217034,5,10,1470,1,4,572,19,1208,121777,672,672,208302,5,10,1470,1,4,572,16,1183,117719
202307,548,49020,C,Winchester  VA-WV ,62,62,17685,0,0,0,0,0,0,0,0,0,62,62,17685,0,0,0,0,0,0,0,0,0
202307,554,48140,C,Wausau-Weston  WI ,33,33,11026,1,2,342,3,12,1591,4,52,5234,24,24,7798,0,0,0,3,12,1591,4,52,5234
202307,556,48620,C,Wichita  KS ,112,112,41985,21,42,5654,0,0,0,0,0,0,20,20,8829,8,16,2650,0,0,0,0,0,0
202307,558,48700,C,Williamsport  PA ,8,8,1546,0,0,0,0,0,0,0,0,0,3,3,353,0,0,0,0,0,0,0,0,0
202307,566,49660,C,Youngstown-Warren-Boardman  OH-PA ,21,21,5368,0,0,0,0,0,0,0,0,0,13,13,2951,0,0,0,0,0,0,0,0,0
202307,999,10180,C,Abilene  TX ,30,30,8552,1,2,230,0,0,0,0,0,0,30,30,8552,1,2,230,0,0,0,0,0,0
202307,999,10500,C,Albany  GA ,14,14,1751,0,0,0,0,0,0,0,0,0,12,12,1218,0,0,0,0,0,0,0,0,0
202307,999,10780,C,Alexandria  LA ,26,26,6451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,117,117,28615,0,0,0,0,0,0,2,12,1791,77,77,18849,0,0,0,0,0,0,0,0,0
202307,999,11260,C,Anchorage  AK ,12,12,5811,1,2,413,2,8,1079,1,21,2250,2,2,434,1,2,413,2,8,1079,1,21,2250
202307,999,11500,C,Anniston-Oxford  AL ,7,7,1129,0,0,0,0,0,0,0,0,0,6,6,1054,0,0,0,0,0,0,0,0,0
202307,999,12260,C,Augusta-Richmond County  GA-SC ,326,326,90263,0,0,0,1,3,451,0,0,0,154,154,48306,0,0,0,1,3,451,0,0,0
202307,999,12420,C,Austin-Round Rock-Georgetown  TX ,1391,1391,382864,5,10,1260,1,4,1000,39,1964,202524,1000,1000,298967,3,6,691,1,4,1000,37,1917,197120
202307,999,12540,C,Bakersfield  CA ,195,195,53063,0,0,0,0,0,0,1,5,635,22,22,7982,0,0,0,0,0,0,0,0,0
202307,999,12620,C,Bangor  ME ,20,20,4962,0,0,0,0,0,0,0,0,0,7,7,2241,0,0,0,0,0,0,0,0,0
202307,999,12940,C,Baton Rouge  LA ,278,278,66606,0,0,0,0,0,0,1,16,1800,39,39,10026,0,0,0,0,0,0,0,0,0
202307,999,13140,C,Beaumont-Port Arthur  TX ,60,60,15237,0,0,0,0,0,0,0,0,0,38,38,10085,0,0,0,0,0,0,0,0,0
202307,999,13220,C,Beckley  WV ,4,4,1123,0,0,0,0,0,0,0,0,0,4,4,1123,0,0,0,0,0,0,0,0,0
202307,999,13380,C,Bellingham  WA ,45,45,14213,0,0,0,0,0,0,0,0,0,13,13,3687,0,0,0,0,0,0,0,0,0
202307,999,13740,C,Billings  MT ,27,27,9256,0,0,0,0,0,0,0,0,0,25,25,8859,0,0,0,0,0,0,0,0,0
202307,999,13780,C,Binghamton  NY ,16,16,3304,0,0,0,0,0,0,3,19,2081,3,3,638,0,0,0,0,0,0,0,0,0
202307,999,13900,C,Bismarck  ND ,17,17,6036,3,6,1644,1,4,723,0,0,0,11,11,4390,3,6,1644,1,4,723,0,0,0
202307,999,13980,C,Blacksburg-Christiansburg  VA ,73,73,15578,0,0,0,0,0,0,0,0,0,70,70,14630,0,0,0,0,0,0,0,0,0
202307,999,15260,C,Brunswick  GA ,72,72,23924,3,6,723,2,6,1434,1,33,3957,7,7,1400,0,0,0,0,0,0,0,0,0
202307,999,16060,C,Carbondale-Marion  IL ,6,6,645,0,0,0,1,4,313,0,0,0,3,3,215,0,0,0,0,0,0,0,0,0
202307,999,16220,C,Casper  WY ,8,8,4748,0,0,0,0,0,0,0,0,0,6,6,4433,0,0,0,0,0,0,0,0,0
202307,999,16580,C,Champaign-Urbana  IL ,24,24,6737,0,0,0,0,0,0,1,26,4591,20,20,5343,0,0,0,0,0,0,0,0,0
202307,999,16700,C,Charleston-North Charleston  SC ,533,533,195185,0,0,0,0,0,0,3,159,15108,276,276,128284,0,0,0,0,0,0,0,0,0
202307,999,16820,C,Charlottesville  VA ,77,77,26888,0,0,0,0,0,0,2,22,2103,18,18,4351,0,0,0,0,0,0,0,0,0
202307,999,16940,C,Cheyenne  WY ,18,18,4080,0,0,0,0,0,0,0,0,0,18,18,4080,0,0,0,0,0,0,0,0,0
202307,999,17020,C,Chico  CA ,26,26,4598,0,0,0,0,0,0,0,0,0,5,5,887,0,0,0,0,0,0,0,0,0
202307,999,17300,C,Clarksville  TN-KY ,89,89,18701,3,6,600,3,11,1320,2,48,3280,87,87,18287,3,6,600,3,11,1320,2,48,3280
202307,999,17780,C,College Station-Bryan  TX ,89,89,23836,0,0,0,0,0,0,1,199,33400,89,89,23836,0,0,0,0,0,0,1,199,33400
202307,999,17820,C,Colorado Springs  CO ,139,139,80299,1,2,500,1,3,414,0,0,0,137,137,79967,1,2,500,0,0,0,0,0,0
202307,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,166,166,75398,3,6,823,1,4,988,2,15,3849,166,166,75398,3,6,823,1,4,988,2,15,3849
202307,999,19060,C,Cumberland  MD-WV ,4,4,1180,0,0,0,0,0,0,0,0,0,3,3,1080,0,0,0,0,0,0,0,0,0
202307,999,19180,C,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,19500,C,Decatur  IL ,5,5,1729,0,0,0,0,0,0,0,0,0,4,4,1405,0,0,0,0,0,0,0,0,0
202307,999,20220,C,Dubuque  IA ,17,17,7859,0,0,0,0,0,0,0,0,0,17,17,7859,0,0,0,0,0,0,0,0,0
202307,999,20260,C,Duluth  MN-WI ,63,63,18140,2,4,874,0,0,0,0,0,0,50,50,14505,2,4,874,0,0,0,0,0,0
202307,999,20940,C,El Centro  CA ,29,29,4489,0,0,0,0,0,0,1,7,1149,2,2,173,0,0,0,0,0,0,0,0,0
202307,999,21420,C,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,21660,C,Eugene-Springfield  OR ,64,64,19986,2,4,628,0,0,0,2,10,1300,30,30,10784,1,2,242,0,0,0,2,10,1300
202307,999,21780,C,Evansville  IN-KY ,51,51,17529,5,10,845,0,0,0,0,0,0,29,29,11178,4,8,600,0,0,0,0,0,0
202307,999,21820,C,Fairbanks  AK ,14,14,2818,0,0,0,0,0,0,0,0,0,14,14,2818,0,0,0,0,0,0,0,0,0
202307,999,22140,C,Farmington  NM ,31,31,2690,0,0,0,0,0,0,0,0,0,31,31,2690,0,0,0,0,0,0,0,0,0
202307,999,22220,C,Fayetteville-Springdale-Rogers  AR-MO ,722,722,171806,12,24,6456,1,3,995,11,190,19721,567,567,127719,10,20,5051,0,0,0,7,150,14775
202307,999,22380,C,Flagstaff  AZ ,28,28,9245,0,0,0,3,12,668,8,294,40188,28,28,9245,0,0,0,3,12,668,8,294,40188
202307,999,22500,C,Florence  SC ,42,42,7552,0,0,0,0,0,0,0,0,0,18,18,3579,0,0,0,0,0,0,0,0,0
202307,999,22520,C,Florence-Muscle Shoals  AL ,15,15,1815,0,0,0,0,0,0,0,0,0,12,12,1491,0,0,0,0,0,0,0,0,0
202307,999,22540,C,Fond du Lac  WI ,10,10,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,22660,C,Fort Collins  CO ,105,105,39196,8,16,2502,0,0,0,4,26,4897,105,105,39196,8,16,2502,0,0,0,4,26,4897
202307,999,22900,C,Fort Smith  AR-OK ,32,32,7493,1,2,188,2,6,1130,0,0,0,23,23,5988,0,0,0,0,0,0,0,0,0
202307,999,23460,C,Gadsden  AL ,8,8,1340,0,0,0,0,0,0,0,0,0,3,3,527,0,0,0,0,0,0,0,0,0
202307,999,24140,C,Goldsboro  NC ,23,23,6739,0,0,0,0,0,0,1,5,365,16,16,3535,0,0,0,0,0,0,0,0,0
202307,999,24220,C,Grand Forks  ND-MN ,12,12,3367,0,0,0,0,0,0,0,0,0,12,12,3367,0,0,0,0,0,0,0,0,0
202307,999,24260,C,Grand Island  NE ,10,10,2940,4,8,1729,0,0,0,0,0,0,5,5,1709,4,8,1729,0,0,0,0,0,0
202307,999,24300,C,Grand Junction  CO ,47,47,8879,0,0,0,0,0,0,12,60,13555,47,47,8879,0,0,0,0,0,0,12,60,13555
202307,999,24500,C,Great Falls  MT ,7,7,1860,0,0,0,0,0,0,0,0,0,7,7,1860,0,0,0,0,0,0,0,0,0
202307,999,25060,C,Gulfport-Biloxi  MS ,237,237,35550,1,2,245,0,0,0,0,0,0,173,173,25275,0,0,0,0,0,0,0,0,0
202307,999,25860,C,Hickory-Lenoir-Morganton  NC ,164,164,46390,4,8,920,0,0,0,2,14,964,131,131,39753,4,8,920,0,0,0,0,0,0
202307,999,25940,C,Hilton Head Island-Bluffton  SC ,200,200,75756,0,0,0,0,0,0,2,19,2272,49,49,24493,0,0,0,0,0,0,0,0,0
202307,999,26140,C,Homosassa Springs  FL ,133,133,35490,2,4,709,0,0,0,0,0,0,5,5,1576,1,2,200,0,0,0,0,0,0
202307,999,26380,C,Houma-Thibodaux  LA ,61,61,11570,0,0,0,0,0,0,0,0,0,60,60,11317,0,0,0,0,0,0,0,0,0
202307,999,27100,C,Jackson  MI ,11,11,3246,0,0,0,0,0,0,0,0,0,4,4,1210,0,0,0,0,0,0,0,0,0
202307,999,27340,C,Jacksonville  NC ,72,72,16521,2,4,253,0,0,0,0,0,0,72,72,16521,2,4,253,0,0,0,0,0,0
202307,999,27620,C,Jefferson City  MO ,10,10,1389,0,0,0,0,0,0,0,0,0,7,7,600,0,0,0,0,0,0,0,0,0
202307,999,27980,C,Kahului-Wailuku-Lahaina  HI ,52,52,17862,0,0,0,0,0,0,0,0,0,52,52,17862,0,0,0,0,0,0,0,0,0
202307,999,28660,C,Killeen-Temple  TX ,193,193,43254,54,108,18849,0,0,0,2,43,6248,55,55,8611,45,90,16833,0,0,0,0,0,0
202307,999,29100,C,La Crosse-Onalaska  WI-MN ,15,15,5214,1,2,620,0,0,0,1,82,10000,6,6,2204,1,2,620,0,0,0,1,82,10000
202307,999,29420,C,Lake Havasu City-Kingman  AZ ,199,199,40241,0,0,0,0,0,0,0,0,0,178,178,34096,0,0,0,0,0,0,0,0,0
202307,999,29540,C,Lancaster  PA ,67,67,17575,1,2,400,0,0,0,1,20,1600,40,40,10496,0,0,0,0,0,0,1,20,1600
202307,999,29620,C,Lansing-East Lansing  MI ,50,50,14380,2,4,681,0,0,0,1,12,1332,32,32,9006,2,4,681,0,0,0,0,0,0
202307,999,29700,C,Laredo  TX ,94,94,24085,1,2,260,2,6,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,30020,C,Lawton  OK ,16,16,2922,0,0,0,0,0,0,0,0,0,12,12,2500,0,0,0,0,0,0,0,0,0
202307,999,30300,C,Lewiston  ID-WA ,9,9,2748,1,2,488,0,0,0,0,0,0,6,6,1838,1,2,488,0,0,0,0,0,0
202307,999,30860,C,Logan  UT-ID ,85,85,51788,0,0,0,0,0,0,0,0,0,79,79,50350,0,0,0,0,0,0,0,0,0
202307,999,30980,C,Longview  TX ,37,37,10419,2,4,460,1,3,434,1,9,393,28,28,8020,0,0,0,0,0,0,0,0,0
202307,999,31340,C,Lynchburg  VA ,96,96,21159,0,0,0,1,3,603,3,116,6207,94,94,20760,0,0,0,0,0,0,2,108,6000
202307,999,31740,C,Manhattan  KS ,12,12,3923,1,2,279,0,0,0,0,0,0,3,3,1053,0,0,0,0,0,0,0,0,0
202307,999,33540,C,Missoula  MT ,31,31,8652,0,0,0,0,0,0,1,16,2355,31,31,8652,0,0,0,0,0,0,1,16,2355
202307,999,36100,C,Ocala  FL ,493,493,140000,13,26,2394,0,0,0,0,0,0,493,493,140000,13,26,2394,0,0,0,0,0,0
202307,999,36980,C,Owensboro  KY ,5,5,463,0,0,0,0,0,0,0,0,0,4,4,261,0,0,0,0,0,0,0,0,0
202307,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,340,340,136620,3,6,887,0,0,0,3,127,23498,326,326,133104,3,6,887,0,0,0,3,127,23498
202307,999,37460,C,Panama City  FL ,196,196,65319,0,0,0,0,0,0,1,6,1139,48,48,12296,0,0,0,0,0,0,0,0,0
202307,999,37900,C,Peoria  IL ,15,15,5180,0,0,0,0,0,0,1,22,5000,7,7,2554,0,0,0,0,0,0,1,22,5000
202307,999,38340,C,Pittsfield  MA ,7,7,5334,0,0,0,0,0,0,0,0,0,1,1,230,0,0,0,0,0,0,0,0,0
202307,999,38540,C,Pocatello  ID ,31,31,5356,0,0,0,0,0,0,1,5,450,17,17,1429,0,0,0,0,0,0,0,0,0
202307,999,39150,C,Prescott Valley-Prescott  AZ ,97,97,33889,2,4,667,0,0,0,0,0,0,87,87,31188,2,4,667,0,0,0,0,0,0
202307,999,40060,C,Richmond  VA ,388,388,102135,9,18,4274,0,0,0,3,25,2293,373,373,98985,9,18,4274,0,0,0,2,19,1680
202307,999,40220,C,Roanoke  VA ,37,37,10788,0,0,0,0,0,0,1,19,2322,17,17,4343,0,0,0,0,0,0,0,0,0
202307,999,41100,C,St. George  UT ,156,156,36344,1,2,132,1,3,522,1,12,975,144,144,31905,1,2,132,0,0,0,1,12,975
202307,999,41500,C,Salinas  CA ,34,34,7095,0,0,0,0,0,0,4,50,13050,34,34,7095,0,0,0,0,0,0,4,50,13050
202307,999,41660,C,San Angelo  TX ,21,21,6015,0,0,0,0,0,0,0,0,0,21,21,6015,0,0,0,0,0,0,0,0,0
202307,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,277,277,83193,1,2,413,0,0,0,12,874,132759,267,267,79950,1,2,413,0,0,0,12,874,132759
202307,999,42020,C,San Luis Obispo-Paso Robles  CA ,75,75,20903,0,0,0,0,0,0,1,29,3750,75,75,20903,0,0,0,0,0,0,1,29,3750
202307,999,42200,C,Santa Maria-Santa Barbara  CA ,14,14,2958,0,0,0,0,0,0,0,0,0,8,8,893,0,0,0,0,0,0,0,0,0
202307,999,42540,C,Scranton--Wilkes-Barre  PA ,33,33,10017,1,2,498,1,4,676,0,0,0,16,16,5496,0,0,0,1,4,676,0,0,0
202307,999,42700,C,Sebring-Avon Park  FL ,53,53,12275,2,4,522,0,0,0,0,0,0,53,53,12275,2,4,522,0,0,0,0,0,0
202307,999,43100,C,Sheboygan  WI ,15,15,5481,0,0,0,0,0,0,0,0,0,11,11,3981,0,0,0,0,0,0,0,0,0
202307,999,43420,C,Sierra Vista-Douglas  AZ ,33,33,5849,0,0,0,0,0,0,0,0,0,24,24,3566,0,0,0,0,0,0,0,0,0
202307,999,43580,C,Sioux City  IA-NE-SD ,28,28,8804,0,0,0,1,3,0,1,48,2400,16,16,5490,0,0,0,0,0,0,1,48,2400
202307,999,43620,C,Sioux Falls  SD ,137,137,33058,4,8,1437,2,8,567,12,76,10451,111,111,26385,4,8,1437,0,0,0,10,66,9086
202307,999,44140,C,Springfield  MA ,31,31,8715,1,2,200,0,0,0,2,10,840,10,10,3602,1,2,200,0,0,0,0,0,0
202307,999,44180,C,Springfield  MO ,188,188,50610,6,12,2098,1,3,188,8,240,20000,157,157,40774,5,10,1820,0,0,0,8,240,20000
202307,999,44940,C,Sumter  SC ,33,33,6098,3,6,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,999,45220,C,Tallahassee  FL ,127,127,23251,1,2,222,0,0,0,3,94,12025,65,65,11071,0,0,0,0,0,0,0,0,0
202307,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1114,1114,313549,6,12,1486,0,0,0,4,119,24134,563,563,181989,5,10,1040,0,0,0,1,104,20000
202307,999,45460,C,Terre Haute  IN ,9,9,1631,0,0,0,0,0,0,0,0,0,5,5,1065,0,0,0,0,0,0,0,0,0
202307,999,45500,C,Texarkana  TX-AR ,9,9,1864,8,16,3120,0,0,0,0,0,0,7,7,1322,8,16,3120,0,0,0,0,0,0
202307,999,45820,C,Topeka  KS ,29,29,6838,0,0,0,0,0,0,0,0,0,18,18,4941,0,0,0,0,0,0,0,0,0
