Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9712,4890,9999, ,Medford-Ashland OR MSA,85,85,9930,1,2,170,2,8,584,0,0,0,67,67,7960,0,0,0,1,4,306,0,0,0
9712,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,228,228,24962,1,2,145,0,0,0,1,5,445,115,115,12089,1,2,145,0,0,0,0,0,0
9712,4920,9999, ,Memphis TN-AR-MS MSA,456,456,59034,0,0,0,0,0,0,49,552,24598,407,407,55349,0,0,0,0,0,0,48,546,24335
9712,4940,9999, ,Merced CA MSA,67,67,7991,0,0,0,0,0,0,0,0,0,55,55,6892,0,0,0,0,0,0,0,0,0
9712,4992,2680, ,Fort Lauderdale FL PMSA,618,618,73239,2,4,200,0,0,0,7,62,2977,601,601,72138,2,4,200,0,0,0,3,19,1217
9712,4992,5000, ,Miami FL PMSA,355,355,36957,17,34,1849,2,8,427,17,348,23225,355,355,36957,17,34,1849,2,8,427,17,348,23225
9712,5082,5080, ,Milwaukee-Waukesha WI PMSA,219,219,35269,19,38,3222,3,12,575,20,267,13972,193,193,30908,17,34,2883,3,12,575,19,262,13780
9712,5082,6600, ,Racine WI PMSA,30,30,4228,1,2,280,3,12,931,1,7,244,28,28,3986,1,2,280,3,12,931,0,0,0
9712,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,997,997,134814,8,16,1456,14,52,4477,18,196,12236,950,950,128625,8,16,1456,12,46,4170,16,186,11901
9712,5160,9999, ,Mobile AL MSA,220,220,18676,5,10,1187,0,0,0,5,95,5665,137,137,16368,5,10,1187,0,0,0,5,95,5665
9712,5170,9999, ,Modesto CA MSA,112,112,13401,0,0,0,0,0,0,8,61,3253,112,112,13401,0,0,0,0,0,0,7,56,3024
9712,5200,9999, ,Monroe LA MSA,28,28,2973,1,2,48,2,7,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9712,5240,9999, ,Montgomery AL MSA,55,55,4419,0,0,0,1,4,206,0,0,0,55,55,4419,0,0,0,1,4,206,0,0,0
9712,5280,9999, ,Muncie IN MSA,12,12,1228,1,2,149,0,0,0,0,0,0,4,4,237,0,0,0,0,0,0,0,0,0
9712,5330,9999, ,Myrtle Beach SC MSA,153,153,14430,0,0,0,2,8,464,4,58,3421,153,153,14430,0,0,0,2,8,464,4,58,3421
9712,5345,9999, ,Naples FL MSA,193,193,26053,1,2,138,5,20,1360,14,119,11180,188,188,22279,1,2,138,5,20,1360,13,112,8250
9712,5360,9999, ,Nashville TN MSA,663,663,73524,8,16,916,2,8,400,10,215,14764,473,473,52374,0,0,0,2,8,400,0,0,0
9712,5520,9999, ,New London-Norwich CT-RI MSA,56,56,5603,0,0,0,0,0,0,0,0,0,41,41,4650,0,0,0,0,0,0,0,0,0
9712,5560,9999, ,New Orleans LA MSA,250,250,27624,3,6,133,0,0,0,1,5,168,249,249,27576,3,6,133,0,0,0,1,5,168
9712,5602,0875, ,Bergen-Passaic NJ PMSA,85,85,12274,5,10,823,2,6,287,8,356,16087,47,47,7511,2,4,265,0,0,0,7,351,15953
9712,5602,1160, ,Bridgeport CT PMSA,70,70,8719,1,2,50,0,0,0,0,0,0,65,65,7877,0,0,0,0,0,0,0,0,0
9712,5602,1930, ,Danbury CT PMSA,80,80,13864,0,0,0,1,3,189,3,19,864,69,69,11385,0,0,0,1,3,189,3,19,864
9712,5602,2281, ,Dutchess County NY PMSA,60,60,7635,0,0,0,1,3,120,1,6,313,44,44,5767,0,0,0,0,0,0,0,0,0
9712,5602,3640, ,Jersey City NJ PMSA,23,23,1114,7,14,604,0,0,0,0,0,0,13,13,595,0,0,0,0,0,0,0,0,0
9712,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,324,324,40244,1,2,174,0,0,0,5,48,2177,201,201,27525,0,0,0,0,0,0,0,0,0
9712,5602,5190, ,Monmouth-Ocean NJ PMSA,463,463,44591,0,0,0,0,0,0,1,8,364,424,424,39807,0,0,0,0,0,0,1,8,364
9712,5602,5380, ,Nassau-Suffolk NY PMSA,315,315,48145,3,6,529,0,0,0,6,113,6253,260,260,42586,2,4,358,0,0,0,3,50,3306
9712,5602,5480, ,New Haven-Meriden CT PMSA,62,62,8461,0,0,0,0,0,0,3,24,907,60,60,8360,0,0,0,0,0,0,3,24,907
9712,5602,5600, ,New York NY PMSA,305,305,46921,115,230,14812,25,76,4810,21,617,27966,259,259,36908,114,228,14725,25,76,4810,19,607,27588
9712,5602,5640, ,Newark NJ PMSA,221,221,28038,7,14,738,14,42,2652,3,96,4363,141,141,18041,6,12,728,14,42,2652,3,96,4363
9712,5602,5660, ,Newburgh NY-PA PMSA,125,125,14217,3,6,300,0,0,0,2,25,1556,105,105,12195,3,6,300,0,0,0,0,0,0
9712,5602,8040, ,Stamford-Norwalk CT PMSA,29,29,12261,1,2,100,0,0,0,0,0,0,27,27,11838,1,2,100,0,0,0,0,0,0
9712,5602,8480, ,Trenton NJ PMSA,83,83,8446,0,0,0,0,0,0,0,0,0,64,64,6727,0,0,0,0,0,0,0,0,0
9712,5602,8880, ,Waterbury CT PMSA,32,32,3782,0,0,0,0,0,0,0,0,0,17,17,2050,0,0,0,0,0,0,0,0,0
9712,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,481,481,55654,0,0,0,0,0,0,9,132,6506,413,413,49826,0,0,0,0,0,0,8,121,6204
9712,5790,9999, ,Ocala FL MSA,271,271,22066,0,0,0,0,0,0,0,0,0,270,270,22015,0,0,0,0,0,0,0,0,0
9712,5800,9999, ,Odessa-Midland TX MSA,21,21,2086,0,0,0,0,0,0,0,0,0,21,21,2086,0,0,0,0,0,0,0,0,0
9712,5880,9999, ,Oklahoma City OK MSA,240,240,27830,1,2,86,0,0,0,0,0,0,231,231,26913,1,2,86,0,0,0,0,0,0
9712,5920,9999, ,Omaha NE-IA MSA,224,224,22137,1,2,80,0,0,0,6,205,8329,206,206,20557,1,2,80,0,0,0,5,197,8062
9712,5960,9999, ,Orlando FL MSA,992,992,105529,1,2,66,1,3,121,17,231,7589,806,806,86904,0,0,0,0,0,0,17,231,7589
9712,5990,9999, ,Owensboro KY MSA,30,30,1815,0,0,0,0,0,0,0,0,0,15,15,967,0,0,0,0,0,0,0,0,0
9712,6015,9999, ,Panama City FL MSA,71,71,4430,3,6,120,0,0,0,0,0,0,71,71,4430,3,6,120,0,0,0,0,0,0
9712,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,776,0,0,0,0,0,0,1,5,165,4,4,360,0,0,0,0,0,0,0,0,0
9712,6080,9999, ,Pensacola FL MSA,151,151,15242,0,0,0,0,0,0,0,0,0,151,151,15242,0,0,0,0,0,0,0,0,0
9712,6120,9999, ,Peoria-Pekin IL MSA,41,41,5704,0,0,0,0,0,0,1,16,613,24,24,3399,0,0,0,0,0,0,0,0,0
9712,6162,0560, ,Atlantic-Cape May NJ PMSA,103,103,8532,26,52,1708,1,4,181,7,46,2257,61,61,5542,26,52,1708,0,0,0,5,36,1782
9712,6162,6160, ,Philadelphia PA-NJ PMSA,989,989,105077,5,10,460,0,0,0,3,23,593,770,770,84363,4,8,330,0,0,0,2,13,486
9712,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,86,86,5978,0,0,0,0,0,0,0,0,0,83,83,5796,0,0,0,0,0,0,0,0,0
9712,6162,9160, ,Wilmington-Newark DE-MD PMSA,204,204,15084,0,0,0,0,0,0,3,21,1360,52,52,5415,0,0,0,0,0,0,2,16,1280
9712,6200,9999, ,Phoenix-Mesa AZ MSA,2411,2411,285924,4,8,699,3,11,662,157,1884,93792,2259,2259,268790,4,8,699,3,11,662,156,1868,92917
9712,6240,9999, ,Pine Bluff AR MSA,12,12,514,1,2,23,0,0,0,0,0,0,12,12,514,1,2,23,0,0,0,0,0,0
9712,6280,9999, ,Pittsburgh PA MSA,328,328,40424,2,4,363,5,19,891,5,45,1636,223,223,28825,1,2,135,3,12,781,2,19,619
9712,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9712,6340,9999, ,Pocatello ID MSA,3,3,297,0,0,0,0,0,0,0,0,0,3,3,297,0,0,0,0,0,0,0,0,0
9712,6400,9999, ,Portland ME MSA,76,76,9009,1,2,100,0,0,0,0,0,0,52,52,6370,1,2,100,0,0,0,0,0,0
9712,6442,6440, ,Portland-Vancouver OR-WA PMSA,861,861,114668,16,32,2924,10,37,2997,55,854,49270,787,787,104506,14,28,2559,10,37,2997,48,765,45110
9712,6442,7080, ,Salem OR PMSA,139,139,18583,4,8,613,1,3,156,3,26,1043,111,111,14991,1,2,130,0,0,0,2,20,754
9712,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,194,194,19306,5,10,676,2,6,106,3,16,669,145,145,14706,1,2,215,2,6,106,0,0,0
9712,6520,9999, ,Provo-Orem UT MSA,109,109,12042,5,10,951,0,0,0,0,0,0,102,102,11342,5,10,951,0,0,0,0,0,0
9712,6560,9999, ,Pueblo CO MSA,60,60,5537,1,2,209,0,0,0,0,0,0,60,60,5537,1,2,209,0,0,0,0,0,0
9712,6580,9999, ,Punta Gorda FL MSA,94,94,9916,1,2,121,0,0,0,0,0,0,94,94,9916,1,2,121,0,0,0,0,0,0
9712,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,909,909,121550,8,16,811,3,9,546,25,280,9340,706,706,99784,3,6,275,2,6,390,17,167,5226
9712,6660,9999, ,Rapid City SD MSA,21,21,2493,0,0,0,0,0,0,1,61,3183,21,21,2493,0,0,0,0,0,0,1,61,3183
9712,6680,9999, ,Reading PA MSA,78,78,8993,0,0,0,0,0,0,0,0,0,66,66,7420,0,0,0,0,0,0,0,0,0
9712,6690,9999, ,Redding CA MSA,28,28,3732,1,2,119,0,0,0,0,0,0,25,25,3502,1,2,119,0,0,0,0,0,0
9712,6720,9999, ,Reno NV MSA,188,188,22431,0,0,0,2,6,236,14,268,13700,188,188,22431,0,0,0,2,6,236,14,268,13700
9712,6740,9999, ,Richland-Kennewick-Pasco WA MSA,49,49,6156,0,0,0,0,0,0,0,0,0,32,32,4607,0,0,0,0,0,0,0,0,0
9712,6760,9999, ,Richmond-Petersburg VA MSA,430,430,44313,0,0,0,0,0,0,6,62,2238,419,419,43351,0,0,0,0,0,0,6,62,2238
9712,6800,9999, ,Roanoke VA MSA,32,32,2648,2,4,228,0,0,0,19,151,6396,29,29,2475,2,4,228,0,0,0,18,144,5889
9712,6820,9999, ,Rochester MN MSA,50,50,7419,3,6,515,2,8,417,0,0,0,50,50,7419,3,6,515,2,8,417,0,0,0
9712,6840,9999, ,Rochester NY MSA,100,100,13700,0,0,0,2,7,290,1,22,451,83,83,11384,0,0,0,1,4,200,1,22,451
9712,6880,9999, ,Rockford IL MSA,58,58,5365,1,2,130,2,8,445,6,69,1888,40,40,3301,0,0,0,2,8,445,6,69,1888
9712,6895,9999, ,Rocky Mount NC MSA,27,27,2391,0,0,0,0,0,0,0,0,0,27,27,2391,0,0,0,0,0,0,0,0,0
9712,6922,6920, ,Sacramento CA PMSA,600,600,87875,0,0,0,0,0,0,44,453,27360,600,600,87875,0,0,0,0,0,0,44,453,27360
9712,6922,9270, ,Yolo CA PMSA,45,45,8299,0,0,0,0,0,0,0,0,0,45,45,8299,0,0,0,0,0,0,0,0,0
9712,6960,9999, ,Saginaw-Bay City-Midland MI MSA,19,19,2794,2,4,416,0,0,0,0,0,0,16,16,2450,2,4,416,0,0,0,0,0,0
9712,6980,9999, ,St. Cloud MN MSA,29,29,2282,0,0,0,0,0,0,2,30,1088,7,7,502,0,0,0,0,0,0,0,0,0
9712,7000,9999, ,St. Joseph MO MSA,9,9,990,1,2,39,0,0,0,1,7,166,0,0,0,0,0,0,0,0,0,0,0,0
9712,7040,9999, ,St. Louis MO-IL MSA,607,607,70440,12,24,1977,5,19,1682,5,40,1145,544,544,62192,9,18,1575,5,19,1682,3,30,852
9712,7120,9999, ,Salinas CA MSA,156,156,23612,4,8,865,5,16,1128,5,31,1638,155,155,23380,4,8,865,5,16,1128,4,26,1404
9712,7160,9999, ,Salt Lake City-Ogden UT MSA,533,533,64499,3,6,496,5,18,1302,36,221,12220,506,506,62057,3,6,496,5,18,1302,36,221,12220
9712,7200,9999, ,San Angelo TX MSA,9,9,829,0,0,0,0,0,0,3,48,1922,9,9,829,0,0,0,0,0,0,3,48,1922
9712,7240,9999, ,San Antonio TX MSA,485,485,49810,5,10,509,0,0,0,53,940,42631,478,478,49152,5,10,509,0,0,0,53,940,42631
9712,7320,9999, ,San Diego CA MSA,698,698,132038,5,10,1484,3,12,1083,5,41,3526,697,697,131911,5,10,1484,3,12,1083,5,41,3526
9712,7362,5775, ,Oakland CA PMSA,563,563,107506,7,14,2674,8,27,3781,12,363,28907,546,546,104645,7,14,2674,8,27,3781,10,351,28007
9712,7362,7360, ,San Francisco CA PMSA,78,78,19073,2,4,321,1,4,800,2,112,6048,61,61,14522,2,4,321,1,4,800,2,112,6048
9712,7362,7400, ,San Jose CA PMSA,170,170,31473,12,24,1967,4,16,1688,30,658,44478,167,167,30972,12,24,1967,4,16,1688,28,626,41643
9712,7362,7485, ,Santa Cruz-Watsonville CA PMSA,12,12,2643,1,2,381,0,0,0,0,0,0,12,12,2643,1,2,381,0,0,0,0,0,0
9712,7362,7500, ,Santa Rosa CA PMSA,85,85,12696,2,4,349,0,0,0,0,0,0,84,84,12592,2,4,349,0,0,0,0,0,0
9712,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,138,138,24558,0,0,0,0,0,0,0,0,0,138,138,24558,0,0,0,0,0,0,0,0,0
9712,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,86,86,12694,0,0,0,0,0,0,11,55,1328,84,84,12411,0,0,0,0,0,0,11,55,1328
9712,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,45,45,7201,0,0,0,1,3,331,1,33,4314,30,30,5271,0,0,0,1,3,331,1,33,4314
9712,7490,9999, ,Santa Fe NM MSA,26,26,2638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9712,7510,9999, ,Sarasota-Bradenton FL MSA,361,361,39930,1,2,80,1,4,250,16,358,13159,332,332,36610,1,2,80,1,4,250,16,358,13159
9712,7520,9999, ,Savannah GA MSA,95,95,10776,6,12,1395,5,15,1163,1,5,233,90,90,10363,6,12,1395,5,15,1163,0,0,0
9712,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,25,25,2566,0,0,0,0,0,0,0,0,0,21,21,2188,0,0,0,0,0,0,0,0,0
9712,7602,1150, ,Bremerton WA PMSA,61,61,6647,0,0,0,0,0,0,0,0,0,48,48,4137,0,0,0,0,0,0,0,0,0
9712,7602,5910, ,Olympia WA PMSA,93,93,9788,2,4,467,0,0,0,0,0,0,91,91,9559,2,4,467,0,0,0,0,0,0
9712,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,762,762,106692,63,126,12145,11,40,3142,28,370,24030,642,642,92964,60,120,11824,7,26,2249,19,281,19115
9712,7602,8200, ,Tacoma WA PMSA,264,264,28363,15,30,2571,4,14,1211,2,24,1220,245,245,26253,14,28,2388,3,10,868,2,24,1220
9712,7610,9999, ,Sharon PA MSA,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9712,7620,9999, ,Sheboygan WI MSA,5,5,587,1,2,280,0,0,0,0,0,0,5,5,587,1,2,280,0,0,0,0,0,0
9712,7640,9999, ,Sherman-Denison TX MSA,5,5,626,6,12,595,0,0,0,0,0,0,5,5,626,6,12,595,0,0,0,0,0,0
9712,7680,9999, ,Shreveport-Bossier City LA MSA,58,58,6613,0,0,0,0,0,0,0,0,0,39,39,3992,0,0,0,0,0,0,0,0,0
9712,7720,9999, ,Sioux City IA-NE MSA,10,10,1092,0,0,0,0,0,0,1,24,1100,10,10,1092,0,0,0,0,0,0,1,24,1100
9712,7760,9999, ,Sioux Falls SD MSA,47,47,4051,0,0,0,0,0,0,0,0,0,47,47,4051,0,0,0,0,0,0,0,0,0
9712,7800,9999, ,South Bend IN MSA,57,57,8828,0,0,0,0,0,0,0,0,0,57,57,8828,0,0,0,0,0,0,0,0,0
9712,7840,9999, ,Spokane WA MSA,114,114,13149,4,8,601,1,3,274,13,205,8878,0,0,0,0,0,0,0,0,0,0,0,0
9712,7880,9999, ,Springfield IL MSA,30,30,3377,2,4,280,0,0,0,0,0,0,21,21,2326,2,4,280,0,0,0,0,0,0
9712,7920,9999, ,Springfield MO MSA,124,124,9009,4,8,304,1,3,131,1,8,141,119,119,8668,3,6,173,0,0,0,0,0,0
9712,8000,9999, ,Springfield MA MSA,42,42,5161,2,4,345,1,4,450,0,0,0,37,37,4387,2,4,345,1,4,450,0,0,0
9712,8050,9999, ,State College PA MSA,15,15,1539,0,0,0,0,0,0,0,0,0,1,1,67,0,0,0,0,0,0,0,0,0
9712,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,450,0,0,0,0,0,0,0,0,0,3,3,450,0,0,0,0,0,0,0,0,0
9712,8120,9999, ,Stockton-Lodi CA MSA,172,172,20091,1,2,194,1,4,274,8,79,2393,168,168,19638,1,2,194,1,4,274,8,79,2393
9712,8140,9999, ,Sumter SC MSA,27,27,1812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9712,8160,9999, ,Syracuse NY MSA,31,31,3157,0,0,0,0,0,0,1,14,163,21,21,2470,0,0,0,0,0,0,0,0,0
9712,8240,9999, ,Tallahassee FL MSA,80,80,7893,2,4,204,0,0,0,24,351,15963,79,79,7819,2,4,204,0,0,0,24,351,15963
9712,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,797,797,78345,5,10,778,7,24,1262,22,415,25566,790,790,77760,5,10,778,6,21,1111,21,407,25230
9712,8320,9999, ,Terre Haute IN MSA,13,13,1566,0,0,0,0,0,0,0,0,0,13,13,1566,0,0,0,0,0,0,0,0,0
9712,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,836,0,0,0,0,0,0,0,0,0,11,11,836,0,0,0,0,0,0,0,0,0
9712,8400,9999, ,Toledo OH MSA,90,90,11096,0,0,0,0,0,0,2,32,1100,90,90,11096,0,0,0,0,0,0,2,32,1100
9712,8440,9999, ,Topeka KS MSA,28,28,3856,2,4,312,0,0,0,2,36,975,28,28,3856,2,4,312,0,0,0,2,36,975
9712,8520,9999, ,Tucson AZ MSA,345,345,41874,0,0,0,1,4,262,22,253,11064,279,279,34918,0,0,0,1,4,262,22,253,11064
9712,8560,9999, ,Tulsa OK MSA,186,186,19476,2,4,204,0,0,0,1,48,2183,154,154,16456,2,4,204,0,0,0,1,48,2183
9712,8600,9999, ,Tuscaloosa AL MSA,24,24,2416,0,0,0,0,0,0,0,0,0,24,24,2416,0,0,0,0,0,0,0,0,0
9712,8640,9999, ,Tyler TX MSA,19,19,3090,0,0,0,0,0,0,0,0,0,19,19,3090,0,0,0,0,0,0,0,0,0
9712,8680,9999, ,Utica-Rome NY MSA,2,2,162,0,0,0,0,0,0,0,0,0,1,1,115,0,0,0,0,0,0,0,0,0
9712,8750,9999, ,Victoria TX MSA,18,18,1425,0,0,0,0,0,0,0,0,0,18,18,1425,0,0,0,0,0,0,0,0,0
9712,8780,9999, ,Visalia-Tulare-Porterville CA MSA,73,73,8565,4,8,605,0,0,0,0,0,0,73,73,8565,4,8,605,0,0,0,0,0,0
9712,8800,9999, ,Waco TX MSA,17,17,1674,4,8,421,1,3,120,0,0,0,7,7,688,2,4,240,0,0,0,0,0,0
9712,8872,0720, ,Baltimore MD PMSA,540,540,53324,0,0,0,1,4,214,21,172,7734,533,533,52924,0,0,0,1,4,214,20,166,7549
9712,8872,3180, ,Hagerstown MD PMSA,29,29,2479,0,0,0,0,0,0,0,0,0,29,29,2479,0,0,0,0,0,0,0,0,0
9712,8872,8840, ,Washington DC-MD-VA-WV PMSA,1919,1919,192086,7,14,700,2,7,1054,40,875,53184,1788,1788,175149,5,10,331,1,4,214,37,817,50530
9712,8920,9999, ,Waterloo-Cedar Falls IA MSA,4,4,519,0,0,0,0,0,0,0,0,0,4,4,519,0,0,0,0,0,0,0,0,0
9712,8940,9999, ,Wausau WI MSA,22,22,2390,3,6,410,0,0,0,0,0,0,13,13,1533,3,6,410,0,0,0,0,0,0
9712,8960,9999, ,West Palm Beach-Boca Raton FL MSA,455,455,55695,5,10,1280,2,8,640,35,433,18997,451,451,53230,4,8,407,2,8,640,34,428,18676
9712,9000,9999, ,Wheeling WV-OH MSA,1,1,128,0,0,0,0,0,0,1,5,248,1,1,128,0,0,0,0,0,0,0,0,0
9712,9040,9999, ,Wichita KS MSA,179,179,17428,1,2,86,0,0,0,25,236,7149,165,165,16289,1,2,86,0,0,0,25,236,7149
9712,9080,9999, ,Wichita Falls TX MSA,14,14,1897,0,0,0,0,0,0,0,0,0,14,14,1897,0,0,0,0,0,0,0,0,0
9712,9200,9999, ,Wilmington NC MSA,178,178,25626,9,18,961,2,8,391,14,177,4419,178,178,25626,9,18,961,2,8,391,14,177,4419
9712,9260,9999, ,Yakima WA MSA,18,18,2436,0,0,0,0,0,0,0,0,0,18,18,2436,0,0,0,0,0,0,0,0,0
9712,9280,9999, ,York PA MSA,72,72,8072,8,16,960,3,12,600,0,0,0,65,65,7505,8,16,960,3,12,600,0,0,0
9712,9320,9999, ,Youngstown-Warren OH MSA,89,89,10669,8,16,1153,11,43,2855,0,0,0,89,89,10669,8,16,1153,11,43,2855,0,0,0
9712,9340,9999, ,Yuba City CA MSA,26,26,2963,0,0,0,0,0,0,0,0,0,26,26,2963,0,0,0,0,0,0,0,0,0
9712,9360,9999, ,Yuma AZ MSA,56,56,5892,0,0,0,0,0,0,0,0,0,56,56,5892,0,0,0,0,0,0,0,0,0
9712,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1120,1120,145137,17,34,1931,7,24,2257,10,111,7190,808,808,105720,14,28,1717,7,24,2257,4,58,4718
9712,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1696,1696,250847,50,100,8389,35,127,8088,39,446,16713,1602,1602,237662,49,98,8173,32,118,7363,36,396,13509
9712,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,644,644,72854,5,10,714,3,9,583,26,258,8813,562,562,64824,3,6,474,0,0,0,21,232,7919
9712,1692,9999, ,Cleveland-Akron OH CMSA,490,490,82268,16,32,2177,16,53,3571,7,90,4289,379,379,68681,12,24,1722,8,29,2334,3,44,2043
9712,1922,9999, ,Dallas-Fort Worth TX CMSA,1951,1951,263028,6,12,640,0,0,0,98,1615,66275,1703,1703,226130,5,10,520,0,0,0,96,1584,65414
9712,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1413,1413,177931,11,22,1749,14,50,3335,57,652,32392,1300,1300,164133,11,22,1749,13,46,3206,49,580,28298
9712,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1292,1292,167278,15,30,3028,10,38,2721,28,333,20197,1144,1144,150796,12,24,2471,9,34,2474,19,279,17636
9712,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1551,1551,176939,8,16,544,0,0,0,8,223,10184,1496,1496,170155,7,14,453,0,0,0,7,218,9914
9712,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2125,2125,376765,20,40,4193,31,105,11418,58,1055,75621,1928,1928,340782,16,32,3258,29,97,10639,43,893,62000
9712,4992,9999, ,Miami-Fort Lauderdale FL CMSA,973,973,110196,19,38,2049,2,8,427,24,410,26202,956,956,109095,19,38,2049,2,8,427,20,367,24442
9712,5082,9999, ,Milwaukee-Racine WI CMSA,249,249,39497,20,40,3502,6,24,1505,21,274,14215,221,221,34894,18,36,3163,6,24,1505,19,262,13780
9712,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2277,2277,298713,143,286,18129,43,130,8059,53,1312,60849,1796,1796,239171,128,256,16476,40,121,7652,39,1155,53343
9712,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1382,1382,134672,31,62,2168,1,4,181,13,90,4211,966,966,101115,30,60,2038,0,0,0,9,65,3548
9712,6442,9999, ,Portland-Salem OR-WA CMSA,1000,1000,133251,20,40,3537,11,40,3154,58,880,50313,898,898,119497,15,30,2689,10,37,2997,50,785,45864
9712,6922,9999, ,Sacramento-Yolo CA CMSA,645,645,96174,0,0,0,0,0,0,44,453,27360,645,645,96174,0,0,0,0,0,0,44,453,27360
9712,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1046,1046,197949,24,48,5693,13,47,6270,44,1133,79433,1008,1008,189933,24,48,5693,13,47,6270,40,1089,75698
9712,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1180,1180,151491,80,160,15184,15,54,4352,30,394,25250,1026,1026,132913,76,152,14680,10,36,3117,21,305,20334
9712,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2488,2488,247890,7,14,700,3,11,1268,61,1047,60918,2350,2350,230552,5,10,331,2,8,427,57,983,58080

