Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200202,4640,9999,,Lynchburg  VA MSA ,36,36,4383,2,4,200,0,0,0,0,0,0,19,19,2233,2,4,200,0,0,0,0,0,0
200202,4680,9999,,Macon  GA MSA ,138,138,11876,1,2,115,0,0,0,0,0,0,138,138,11876,1,2,115,0,0,0,0,0,0
200202,4720,9999,,Madison  WI MSA ,145,145,25813,2,4,389,4,16,1381,4,23,2223,141,141,25162,1,2,200,3,12,1051,3,18,1890
200202,4800,9999,,Mansfield  OH MSA ,15,15,1997,2,4,406,0,0,0,0,0,0,14,14,1933,2,4,406,0,0,0,0,0,0
200202,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,466,466,25384,13,26,1067,7,25,766,5,30,912,185,185,9709,10,20,807,0,0,0,5,30,912
200202,4890,9999,,Medford-Ashland  OR MSA ,101,101,13447,1,2,132,0,0,0,1,5,852,82,82,11207,1,2,132,0,0,0,0,0,0
200202,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,397,397,49780,0,0,0,0,0,0,12,98,7220,222,222,26108,0,0,0,0,0,0,10,88,6296
200202,4920,9999,,Memphis  TN-AR-MS MSA ,534,534,74210,1,2,90,18,72,4007,13,65,2600,530,530,73925,1,2,90,18,72,4007,13,65,2600
200202,4940,9999,,Merced  CA MSA ,91,91,14491,0,0,0,0,0,0,0,0,0,65,65,11506,0,0,0,0,0,0,0,0,0
200202,4992,2680,,Fort Lauderdale  FL PMSA ,610,610,84324,1,2,126,6,24,4286,18,360,18766,610,610,84324,1,2,126,6,24,4286,16,349,15707
200202,4992,5000,,Miami  FL PMSA ,606,606,63591,5,10,633,0,0,0,10,1067,51677,604,604,63000,5,10,633,0,0,0,10,1067,51677
200202,5082,5080,,Milwaukee-Waukesha  WI PMSA ,267,267,52726,9,18,1880,5,20,1682,10,363,16702,226,226,44431,8,16,1695,5,20,1682,9,358,16450
200202,5082,6600,,Racine  WI PMSA ,46,46,8562,2,4,560,0,0,0,1,7,242,43,43,8212,1,2,400,0,0,0,0,0,0
200202,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1040,1040,184257,11,22,2919,9,32,2874,14,520,56642,991,991,177274,9,18,2456,6,23,2129,12,509,55865
200202,5140,9999,,Missoula  MT MSA ,17,17,2148,2,4,203,1,4,156,1,6,244,17,17,2148,2,4,203,1,4,156,1,6,244
200202,5160,9999,,Mobile  AL MSA ,307,307,35873,1,2,140,0,0,0,1,5,67,159,159,22982,0,0,0,0,0,0,0,0,0
200202,5170,9999,,Modesto  CA MSA ,216,216,33321,2,4,399,1,3,259,0,0,0,200,200,30971,2,4,399,1,3,259,0,0,0
200202,5200,9999,,Monroe  LA MSA ,31,31,3894,0,0,0,0,0,0,0,0,0,1,1,38,0,0,0,0,0,0,0,0,0
200202,5240,9999,,Montgomery  AL MSA ,95,95,11484,0,0,0,0,0,0,0,0,0,95,95,11484,0,0,0,0,0,0,0,0,0
200202,5280,9999,,Muncie  IN MSA ,15,15,2757,0,0,0,0,0,0,0,0,0,3,3,377,0,0,0,0,0,0,0,0,0
200202,5330,9999,,Myrtle Beach  SC MSA ,164,164,22268,2,4,192,2,8,586,2,25,1884,164,164,22268,2,4,192,2,8,586,2,25,1884
200202,5345,9999,,Naples  FL MSA ,317,317,78689,3,6,526,40,154,13179,23,530,114854,317,317,78689,3,6,526,40,154,13179,23,530,114854
200202,5360,9999,,Nashville  TN MSA ,896,896,118724,11,22,2151,0,0,0,2,14,729,809,809,109796,10,20,2101,0,0,0,1,9,500
200202,5520,9999,,New London-Norwich  CT-RI MSA ,61,61,8389,0,0,0,1,4,125,0,0,15,41,41,5462,0,0,0,1,4,125,0,0,15
200202,5560,9999,,New Orleans  LA MSA ,323,323,40849,2,4,294,1,3,200,1,9,464,313,313,39403,1,2,126,0,0,0,0,0,0
200202,5602,0875,,Bergen-Passaic  NJ PMSA ,86,86,14978,11,22,1608,0,0,0,1,35,1707,49,49,10015,10,20,1499,0,0,0,0,0,0
200202,5602,1160,,Bridgeport  CT PMSA ,56,56,7366,0,0,0,1,3,438,0,0,0,50,50,6591,0,0,0,1,3,438,0,0,0
200202,5602,1930,,Danbury  CT PMSA ,71,71,13100,0,0,0,0,0,0,0,0,0,70,70,12884,0,0,0,0,0,0,0,0,0
200202,5602,2281,,Dutchess County  NY PMSA ,38,38,7629,0,0,0,3,11,1036,1,61,5400,23,23,5302,0,0,0,3,11,1036,1,61,5400
200202,5602,3640,,Jersey City  NJ PMSA ,24,24,2912,5,10,648,3,10,232,3,32,6295,23,23,2852,0,0,0,3,10,232,1,11,4429
200202,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,186,186,25148,1,2,99,0,0,0,3,22,602,134,134,18167,1,2,99,0,0,0,0,0,0
200202,5602,5190,,Monmouth-Ocean  NJ PMSA ,373,373,46136,0,0,0,1,3,39,4,40,904,248,248,32368,0,0,0,0,0,0,1,7,140
200202,5602,5380,,Nassau-Suffolk  NY PMSA ,376,376,58653,11,22,7702,3,12,4200,37,228,16742,301,301,47450,0,0,0,1,4,291,33,208,13306
200202,5602,5480,,New Haven-Meriden  CT PMSA ,58,58,9066,1,2,118,0,0,0,2,10,401,43,43,7657,1,2,118,0,0,0,0,0,0
200202,5602,5600,,New York  NY PMSA ,207,207,40920,112,224,15785,35,107,7678,19,731,66385,139,139,20945,109,218,15417,34,103,7495,16,716,65286
200202,5602,5640,,Newark  NJ PMSA ,187,187,22838,12,24,1614,4,12,873,8,63,3275,47,47,7790,11,22,1512,4,12,873,5,48,2795
200202,5602,5660,,Newburgh  NY-PA PMSA ,143,143,20035,1,2,300,0,0,0,5,27,1502,99,99,14889,0,0,0,0,0,0,0,0,0
200202,5602,8040,,Stamford-Norwalk  CT PMSA ,36,36,20686,0,0,0,0,0,0,0,0,0,17,17,8615,0,0,0,0,0,0,0,0,0
200202,5602,8480,,Trenton  NJ PMSA ,71,71,7863,8,16,1063,0,0,0,0,0,0,47,47,6309,8,16,1063,0,0,0,0,0,0
200202,5602,8880,,Waterbury  CT PMSA ,17,17,2104,0,0,0,0,0,0,0,0,0,17,17,2104,0,0,0,0,0,0,0,0,0
200202,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,627,627,81790,17,34,2690,3,12,763,1,5,297,512,512,69636,15,30,2446,0,0,0,1,5,297
200202,5790,9999,,Ocala  FL MSA ,329,329,43150,2,4,222,0,0,0,7,72,1955,329,329,43150,2,4,222,0,0,0,7,72,1955
200202,5800,9999,,Odessa-Midland  TX MSA ,30,30,3141,1,2,60,0,0,0,0,0,0,30,30,3141,1,2,60,0,0,0,0,0,0
200202,5880,9999,,Oklahoma City  OK MSA ,498,498,61965,4,8,507,0,0,0,4,72,4280,493,493,61378,4,8,507,0,0,0,4,72,4280
200202,5920,9999,,Omaha  NE-IA MSA ,258,258,30831,4,8,644,0,0,0,0,0,0,256,256,30618,4,8,644,0,0,0,0,0,0
200202,5960,9999,,Orlando  FL MSA ,1458,1458,197125,2,4,166,0,0,0,22,476,30142,1435,1435,194276,2,4,166,0,0,0,22,476,30142
200202,5990,9999,,Owensboro  KY MSA ,66,66,4518,0,0,0,1,4,131,1,5,222,0,0,0,0,0,0,0,0,0,0,0,0
200202,6015,9999,,Panama City  FL MSA ,119,119,16353,0,0,0,1,4,263,6,116,8936,119,119,16353,0,0,0,1,4,263,6,116,8936
200202,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,6,6,697,0,0,0,2,8,240,0,0,0,5,5,573,0,0,0,2,8,240,0,0,0
200202,6080,9999,,Pensacola  FL MSA ,372,372,46865,1,2,126,0,0,0,0,0,0,372,372,46865,1,2,126,0,0,0,0,0,0
200202,6120,9999,,Peoria-Pekin  IL MSA ,58,58,7057,0,0,0,0,0,0,0,0,0,34,34,3656,0,0,0,0,0,0,0,0,0
200202,6162,0560,,Atlantic-Cape May  NJ PMSA ,173,173,14687,11,22,1860,0,0,20,0,0,0,152,152,11642,0,0,0,0,0,20,0,0,0
200202,6162,6160,,Philadelphia  PA-NJ PMSA ,1071,1071,130130,3,6,399,4,15,717,9,57,3492,806,806,101119,3,6,399,3,12,671,3,26,1663
200202,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,16,16,1319,0,0,0,0,0,0,0,0,0,13,13,1166,0,0,0,0,0,0,0,0,0
200202,6162,9160,,Wilmington-Newark  DE-MD PMSA ,237,237,21785,0,0,0,0,0,0,5,51,1825,83,83,8759,0,0,0,0,0,0,0,0,0
200202,6200,9999,,Phoenix-Mesa  AZ MSA ,2962,2962,425118,1,2,155,6,21,1442,9,159,10320,2426,2426,358266,1,2,155,6,21,1442,8,152,9561
200202,6240,9999,,Pine Bluff  AR MSA ,10,10,1419,2,4,253,0,0,0,0,0,0,10,10,1419,2,4,253,0,0,0,0,0,0
200202,6280,9999,,Pittsburgh  PA MSA ,347,347,49899,6,12,1008,3,12,1000,6,34,1518,234,234,34302,5,10,888,3,12,1000,1,6,200
200202,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,6340,9999,,Pocatello  ID MSA ,14,14,1130,0,0,0,0,0,0,0,0,0,14,14,1130,0,0,0,0,0,0,0,0,0
200202,6400,9999,,Portland  ME MSA ,99,99,13397,0,0,0,0,0,0,0,0,0,61,61,8109,0,0,0,0,0,0,0,0,0
200202,6442,6440,,Portland-Vancouver  OR-WA PMSA ,806,806,132612,17,34,3646,2,7,635,15,175,13299,764,764,126719,15,30,3263,2,7,635,14,168,13089
200202,6442,7080,,Salem  OR PMSA ,114,114,15855,2,4,313,0,0,0,7,156,11872,90,90,12901,2,4,313,0,0,0,7,156,11872
200202,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,151,151,19271,5,10,418,1,3,124,0,0,0,89,89,12581,0,0,0,0,0,0,0,0,0
200202,6520,9999,,Provo-Orem  UT MSA ,146,146,19197,2,4,593,0,0,0,5,126,9305,138,138,18398,2,4,593,0,0,0,5,126,9305
200202,6560,9999,,Pueblo  CO MSA ,76,76,8570,12,24,991,0,0,0,0,0,0,76,76,8570,12,24,991,0,0,0,0,0,0
200202,6580,9999,,Punta Gorda  FL MSA ,114,114,16786,0,0,0,7,28,2584,0,0,0,114,114,16786,0,0,0,7,28,2584,0,0,0
200202,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1190,1190,180076,8,16,917,9,34,2237,16,328,39805,1096,1096,167098,8,16,917,8,31,2031,14,318,39321
200202,6660,9999,,Rapid City  SD MSA ,22,22,2523,0,0,0,0,0,0,0,0,0,12,12,1267,0,0,0,0,0,0,0,0,0
200202,6680,9999,,Reading  PA MSA ,49,49,5544,0,0,0,0,0,0,2,97,3379,18,18,1989,0,0,0,0,0,0,1,90,3140
200202,6690,9999,,Redding  CA MSA ,94,94,23672,0,0,0,5,20,2412,0,0,0,92,92,23468,0,0,0,5,20,2412,0,0,0
200202,6720,9999,,Reno  NV MSA ,212,212,30271,0,0,0,0,0,0,3,26,1497,212,212,30271,0,0,0,0,0,0,3,26,1497
200202,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,70,70,10854,1,2,324,0,0,0,0,0,0,14,14,2534,0,0,0,0,0,0,0,0,0
200202,6760,9999,,Richmond-Petersburg  VA MSA ,551,551,67382,0,0,0,0,0,0,1,5,190,528,528,65012,0,0,0,0,0,0,1,5,190
200202,6800,9999,,Roanoke  VA MSA ,73,73,6084,0,0,0,0,0,0,1,10,650,57,57,4943,0,0,0,0,0,0,0,0,0
200202,6820,9999,,Rochester  MN MSA ,54,54,7880,1,2,223,1,4,321,2,29,1265,14,14,2199,0,0,0,0,0,0,0,0,0
200202,6840,9999,,Rochester  NY MSA ,110,110,20469,1,2,80,0,0,0,1,5,211,94,94,18127,1,2,80,0,0,0,0,0,0
200202,6880,9999,,Rockford  IL MSA ,129,129,10647,1,2,125,0,0,0,0,0,0,117,117,9043,1,2,125,0,0,0,0,0,0
200202,6895,9999,,Rocky Mount  NC MSA ,34,34,3002,2,4,205,0,0,0,0,0,0,34,34,3002,2,4,205,0,0,0,0,0,0
200202,6922,6920,,Sacramento  CA PMSA ,1204,1204,207051,11,22,2299,1,3,223,6,224,15460,1121,1121,190848,11,22,2299,0,0,0,4,208,14501
200202,6922,9270,,Yolo  CA PMSA ,72,72,12635,1,2,54,1,3,167,5,42,2849,28,28,7279,0,0,0,1,3,167,5,42,2849
200202,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,27,27,3513,2,4,329,0,0,0,0,0,0,22,22,2863,2,4,329,0,0,0,0,0,0
200202,6980,9999,,St. Cloud  MN MSA ,48,48,5583,0,0,0,1,3,0,1,5,315,11,11,1202,0,0,0,0,0,0,0,0,0
200202,7000,9999,,St. Joseph  MO MSA ,10,10,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,7040,9999,,St. Louis  MO-IL MSA ,755,755,109070,33,66,6124,8,27,1522,6,87,7922,705,705,102098,32,64,6000,7,24,1315,5,80,7657
200202,7120,9999,,Salinas  CA MSA ,38,38,11612,1,2,244,0,0,0,0,0,0,37,37,11499,1,2,244,0,0,0,0,0,0
200202,7160,9999,,Salt Lake City-Ogden  UT MSA ,458,458,58573,4,8,818,15,51,4006,5,29,1305,345,345,46191,4,8,818,13,44,3459,5,29,1305
200202,7200,9999,,San Angelo  TX MSA ,22,22,4836,0,0,0,0,0,0,0,0,0,22,22,4836,0,0,0,0,0,0,0,0,0
200202,7240,9999,,San Antonio  TX MSA ,656,656,86229,1,2,122,2,7,450,0,0,0,624,624,82322,1,2,122,2,7,450,0,0,0
200202,7320,9999,,San Diego  CA MSA ,542,542,111873,0,0,0,13,47,4261,31,347,26194,536,536,110979,0,0,0,13,47,4261,31,347,26194
200202,7362,5775,,Oakland  CA PMSA ,435,435,102615,5,10,1038,5,20,1728,11,314,20067,318,318,79288,4,8,799,5,20,1728,10,309,19600
200202,7362,7360,,San Francisco  CA PMSA ,67,67,20885,5,10,1421,3,10,1450,5,68,4806,52,52,16120,5,10,1421,3,10,1450,4,50,3649
200202,7362,7400,,San Jose  CA PMSA ,115,115,31298,2,4,513,11,42,4138,11,296,21461,102,102,29437,1,2,199,9,35,3023,10,288,20347
200202,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,30,30,7298,0,0,0,0,0,0,1,9,912,5,5,866,0,0,0,0,0,0,0,0,0
200202,7362,7500,,Santa Rosa  CA PMSA ,112,112,17700,12,24,2113,2,7,526,1,5,565,69,69,11348,11,22,1952,2,7,526,1,5,565
200202,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,101,101,19514,0,0,0,0,0,0,5,125,8977,47,47,10055,0,0,0,0,0,0,5,125,8977
200202,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,252,252,40803,2,4,446,0,0,0,0,0,0,242,242,38922,2,4,446,0,0,0,0,0,0
200202,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,40,40,10387,0,0,0,0,0,0,0,0,0,39,39,10151,0,0,0,0,0,0,0,0,0
200202,7490,9999,,Santa Fe  NM MSA ,34,34,5310,0,0,0,0,0,0,1,5,347,0,0,0,0,0,0,0,0,0,0,0,0
200202,7510,9999,,Sarasota-Bradenton  FL MSA ,567,567,93113,0,0,0,24,96,10719,21,458,26941,561,561,92530,0,0,0,24,96,10719,21,458,26941
200202,7520,9999,,Savannah  GA MSA ,107,107,16184,0,0,0,0,0,0,0,0,0,95,95,14114,0,0,0,0,0,0,0,0,0
200202,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,33,33,4061,2,4,760,0,0,0,0,0,0,28,28,3665,2,4,760,0,0,0,0,0,0
200202,7602,1150,,Bremerton  WA PMSA ,54,54,6700,0,0,0,0,0,0,0,0,0,52,52,6524,0,0,0,0,0,0,0,0,0
200202,7602,5910,,Olympia  WA PMSA ,128,128,17379,1,2,175,6,24,1636,0,0,0,123,123,16753,0,0,0,6,24,1636,0,0,0
200202,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,693,693,114335,17,34,3214,18,66,6238,7,114,8351,559,559,93926,15,30,2996,17,63,5778,4,98,6831
200202,7602,8200,,Tacoma  WA PMSA ,303,303,43869,8,16,1402,2,7,525,0,0,0,296,296,43194,8,16,1402,1,4,248,0,0,0
200202,7610,9999,,Sharon  PA MSA ,6,6,828,0,0,0,0,0,0,1,9,376,0,0,0,0,0,0,0,0,0,0,0,0
200202,7620,9999,,Sheboygan  WI MSA ,4,4,684,0,0,0,0,0,0,0,0,0,4,4,684,0,0,0,0,0,0,0,0,0
200202,7640,9999,,Sherman-Denison  TX MSA ,11,11,1178,0,0,0,0,0,0,0,0,0,9,9,976,0,0,0,0,0,0,0,0,0
200202,7680,9999,,Shreveport-Bossier City  LA MSA ,93,93,12362,0,0,0,0,0,0,0,0,0,80,80,10857,0,0,0,0,0,0,0,0,0
200202,7720,9999,,Sioux City  IA-NE MSA ,7,7,855,0,0,0,0,0,0,0,0,0,1,1,121,0,0,0,0,0,0,0,0,0
200202,7760,9999,,Sioux Falls  SD MSA ,286,286,26552,0,0,0,0,0,0,0,0,0,276,276,25515,0,0,0,0,0,0,0,0,0
200202,7800,9999,,South Bend  IN MSA ,41,41,6463,1,2,210,0,0,0,0,0,0,41,41,6463,1,2,210,0,0,0,0,0,0
200202,7840,9999,,Spokane  WA MSA ,92,92,11410,0,0,0,0,0,0,0,0,0,92,92,11410,0,0,0,0,0,0,0,0,0
200202,7880,9999,,Springfield  IL MSA ,42,42,4795,3,6,439,0,0,0,1,5,192,0,0,0,0,0,0,0,0,0,0,0,0
200202,7920,9999,,Springfield  MO MSA ,136,136,18396,17,34,2003,0,0,0,0,0,0,117,117,16651,17,34,2003,0,0,0,0,0,0
200202,8000,9999,,Springfield  MA MSA ,22,22,3631,0,0,0,1,3,400,0,0,0,16,16,3065,0,0,0,1,3,400,0,0,0
200202,8050,9999,,State College  PA MSA ,31,31,5758,0,0,0,0,0,0,0,0,0,31,31,5758,0,0,0,0,0,0,0,0,0
200202,8080,9999,,Steubenville-Weirton  OH-WV MSA ,2,2,332,0,0,0,0,0,0,0,0,0,2,2,332,0,0,0,0,0,0,0,0,0
200202,8120,9999,,Stockton-Lodi  CA MSA ,255,255,42160,0,0,0,0,0,0,0,0,0,144,144,24140,0,0,0,0,0,0,0,0,0
200202,8140,9999,,Sumter  SC MSA ,27,27,2589,0,0,0,0,0,0,1,10,1109,0,0,0,0,0,0,0,0,0,0,0,0
200202,8160,9999,,Syracuse  NY MSA ,52,52,6585,0,0,0,0,0,0,2,13,293,42,42,5462,0,0,0,0,0,0,0,0,0
200202,8240,9999,,Tallahassee  FL MSA ,160,160,21981,1,2,126,1,4,257,9,74,4398,154,154,21180,1,2,126,1,4,257,9,74,4398
200202,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1522,1522,179001,15,30,1755,6,19,974,7,59,4288,1519,1519,178380,15,30,1755,6,19,974,5,44,3456
200202,8320,9999,,Terre Haute  IN MSA ,14,14,2041,0,0,0,0,0,0,0,0,0,14,14,2041,0,0,0,0,0,0,0,0,0
200202,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,11,11,925,0,0,0,0,0,0,0,0,0,11,11,925,0,0,0,0,0,0,0,0,0
200202,8400,9999,,Toledo  OH MSA ,105,105,17496,3,6,691,0,0,0,3,18,900,105,105,17496,3,6,691,0,0,0,3,18,900
200202,8440,9999,,Topeka  KS MSA ,55,55,6889,0,0,0,0,0,0,0,0,0,55,55,6889,0,0,0,0,0,0,0,0,0
200202,8520,9999,,Tucson  AZ MSA ,488,488,81598,12,24,2397,4,12,1037,2,40,2788,488,488,81598,12,24,2397,4,12,1037,2,40,2788
200202,8560,9999,,Tulsa  OK MSA ,297,297,33748,0,0,0,0,0,0,0,0,0,267,267,28251,0,0,0,0,0,0,0,0,0
200202,8600,9999,,Tuscaloosa  AL MSA ,45,45,5509,0,0,0,0,0,0,0,0,0,45,45,5509,0,0,0,0,0,0,0,0,0
200202,8640,9999,,Tyler  TX MSA ,29,29,5119,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200202,8680,9999,,Utica-Rome  NY MSA ,4,4,490,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
200202,8750,9999,,Victoria  TX MSA ,14,14,1824,0,0,0,0,0,0,0,0,0,14,14,1824,0,0,0,0,0,0,0,0,0
200202,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,117,117,13663,0,0,0,0,0,0,0,0,0,117,117,13663,0,0,0,0,0,0,0,0,0
200202,8800,9999,,Waco  TX MSA ,40,40,5503,1,2,200,1,4,160,0,0,0,33,33,4695,1,2,200,1,4,160,0,0,0
200202,8872,0720,,Baltimore  MD PMSA ,602,602,73514,0,0,0,1,4,257,3,94,5587,583,583,71895,0,0,0,1,4,257,3,94,5587
200202,8872,3180,,Hagerstown  MD PMSA ,64,64,6978,2,4,190,0,0,0,0,0,0,64,64,6978,2,4,190,0,0,0,0,0,0
200202,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2526,2526,315509,1,2,162,1,3,99,7,94,6963,2182,2182,271630,0,0,0,0,0,0,3,32,2088
200202,8920,9999,,Waterloo-Cedar Falls  IA MSA ,15,15,2756,0,0,0,0,0,0,1,8,526,15,15,2756,0,0,0,0,0,0,1,8,526
200202,8940,9999,,Wausau  WI MSA ,22,22,2709,1,2,165,0,0,0,0,0,0,13,13,1660,1,2,165,0,0,0,0,0,0
200202,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,570,570,92901,3,6,653,0,0,0,27,376,30202,561,561,83505,3,6,653,0,0,0,27,376,30202
200202,9000,9999,,Wheeling  WV-OH MSA ,1,1,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200202,9040,9999,,Wichita  KS MSA ,126,126,13618,2,4,261,0,0,0,2,43,2124,121,121,13061,2,4,261,0,0,0,2,43,2124
200202,9080,9999,,Wichita Falls  TX MSA ,28,28,3397,0,0,0,0,0,0,0,0,0,28,28,3397,0,0,0,0,0,0,0,0,0
200202,9200,9999,,Wilmington  NC MSA ,244,244,38593,1,2,169,6,24,2065,2,13,1112,166,166,30976,1,2,169,6,24,2065,1,8,871
200202,9260,9999,,Yakima  WA MSA ,11,11,1733,3,6,548,0,0,0,0,0,0,11,11,1733,3,6,548,0,0,0,0,0,0
200202,9280,9999,,York  PA MSA ,128,128,13389,5,10,757,0,0,0,2,41,1222,112,112,11752,5,10,757,0,0,0,2,41,1222
200202,9320,9999,,Youngstown-Warren  OH MSA ,43,43,5843,4,8,578,1,3,171,1,5,285,43,43,5843,4,8,578,0,0,0,0,0,0
200202,9340,9999,,Yuba City  CA MSA ,39,39,5007,0,0,0,0,0,0,0,0,0,28,28,3258,0,0,0,0,0,0,0,0,0
200202,9360,9999,,Yuma  AZ MSA ,101,101,8942,0,0,0,0,0,0,0,0,0,100,100,8839,0,0,0,0,0,0,0,0,0
200202,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,885,885,146492,23,46,4390,4,13,1327,15,328,23984,610,610,103465,20,40,3890,3,10,863,8,263,18228
200202,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2052,2052,356534,12,24,2287,24,83,6813,33,616,44560,1784,1784,313567,7,14,1467,9,34,3058,18,303,25603
200202,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,688,688,84914,6,12,646,9,32,2281,11,108,4903,414,414,55259,4,8,472,7,26,1901,5,51,2492
200202,1692,9999,,Cleveland-Akron  OH CMSA ,615,615,106107,2,4,217,5,15,853,14,165,5599,512,512,90844,2,4,217,2,6,240,12,144,4500
200202,1922,9999,,Dallas-Fort Worth  TX CMSA ,2797,2797,430855,17,34,2098,1,4,257,36,355,25403,2213,2213,338408,14,28,1699,1,4,257,33,314,23262
200202,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1396,1396,213828,6,12,1263,4,14,1702,16,132,9704,1316,1316,204701,5,10,1127,4,14,1702,14,113,8405
200202,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1147,1147,172182,6,12,1596,10,39,3481,27,220,16617,926,926,142042,6,12,1596,10,39,3481,22,191,15042
200202,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2576,2576,369436,10,20,1361,13,51,3355,54,709,32214,2516,2516,363376,10,20,1361,13,51,3355,51,675,31241
200202,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3315,3315,580258,8,16,1791,8,29,2880,68,1220,87732,3159,3159,542330,5,10,1098,5,19,2177,60,1143,82987
200202,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1216,1216,147915,6,12,759,6,24,4286,28,1427,70443,1214,1214,147324,6,12,759,6,24,4286,26,1416,67384
200202,5082,9999,,Milwaukee-Racine  WI CMSA ,313,313,61288,11,22,2440,5,20,1682,11,370,16944,269,269,52643,9,18,2095,5,20,1682,9,358,16450
200202,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,1929,1929,299434,162,324,28937,50,158,14496,83,1249,103213,1307,1307,203938,140,280,19708,46,143,10365,57,1051,91356
200202,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1497,1497,167921,14,28,2259,4,15,737,14,108,5317,1054,1054,122686,3,6,399,3,12,691,3,26,1663
200202,6442,9999,,Portland-Salem  OR-WA CMSA ,920,920,148467,19,38,3959,2,7,635,22,331,25171,854,854,139620,17,34,3576,2,7,635,21,324,24961
200202,6922,9999,,Sacramento-Yolo  CA CMSA ,1276,1276,219686,12,24,2353,2,6,390,11,266,18309,1149,1149,198127,11,22,2299,1,3,167,9,250,17350
200202,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,860,860,199310,24,48,5085,21,79,7842,34,817,56788,593,593,147114,21,42,4371,19,72,6727,30,777,53138
200202,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1178,1178,182283,26,52,4791,26,97,8399,7,114,8351,1030,1030,160397,23,46,4398,24,91,7662,4,98,6831
200202,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3192,3192,396001,3,6,352,2,7,356,10,188,12550,2829,2829,350503,2,4,190,1,4,257,6,126,7675
