Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9810,4720,9999,,Madison  WI MSA ,140,140,21303,9,18,2017,12,46,3576,10,152,8164,133,133,19731,8,16,1789,12,46,3576,9,141,7670
9810,4800,9999,,Mansfield  OH MSA ,26,26,4471,3,6,590,2,8,1950,0,0,0,25,25,4407,3,6,590,2,8,1950,0,0,0
9810,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,445,445,18983,7,14,382,10,39,1094,4,28,332,205,205,10888,2,4,135,3,12,400,1,8,75
9810,4890,9999,,Medford-Ashland  OR MSA ,85,85,11433,0,0,0,0,0,0,1,5,458,73,73,10088,0,0,0,0,0,0,0,0,0
9810,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,307,307,34334,1,2,153,0,0,0,7,128,7934,156,156,16746,0,0,0,0,0,0,5,114,6068
9810,4920,9999,,Memphis  TN-AR-MS MSA ,693,693,69958,0,0,0,0,0,0,2,17,693,571,571,51530,0,0,0,0,0,0,0,0,0
9810,4940,9999,,Merced  CA MSA ,80,80,9403,0,0,0,0,0,0,1,15,65,37,37,4661,0,0,0,0,0,0,0,0,0
9810,4992,2680,,Fort Lauderdale  FL PMSA ,768,768,84749,2,4,232,8,32,1864,22,196,10386,763,763,84526,2,4,232,8,32,1864,19,171,9015
9810,4992,5000,,Miami  FL PMSA ,417,417,48470,1,2,116,0,0,0,29,622,29152,414,414,47623,1,2,116,0,0,0,29,622,29152
9810,5082,5080,,Milwaukee-Waukesha  WI PMSA ,322,322,54252,16,32,3122,4,15,1012,22,311,15443,253,253,44097,14,28,2749,3,12,760,17,234,11834
9810,5082,6600,,Racine  WI PMSA ,66,66,8506,3,6,574,1,3,61,2,12,415,55,55,7409,1,2,280,0,0,0,0,0,0
9810,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1555,1555,211875,26,52,4842,15,56,4912,19,513,20635,1404,1404,188833,25,50,4755,12,46,4559,17,502,20036
9810,5160,9999,,Mobile  AL MSA ,308,308,32119,2,4,399,0,0,0,5,141,7032,103,103,10380,0,0,0,0,0,0,1,98,4390
9810,5170,9999,,Modesto  CA MSA ,135,135,18327,0,0,0,0,0,0,0,0,0,127,127,17491,0,0,0,0,0,0,0,0,0
9810,5200,9999,,Monroe  LA MSA ,40,40,4443,0,0,0,1,3,54,0,0,0,3,3,429,0,0,0,0,0,0,0,0,0
9810,5240,9999,,Montgomery  AL MSA ,98,98,8355,0,0,0,0,0,0,2,30,404,98,98,8355,0,0,0,0,0,0,2,30,404
9810,5280,9999,,Muncie  IN MSA ,17,17,2250,0,0,0,0,0,0,0,0,0,1,1,135,0,0,0,0,0,0,0,0,0
9810,5330,9999,,Myrtle Beach  SC MSA ,149,149,14448,1,2,139,4,16,1010,12,119,7742,149,149,14448,1,2,139,4,16,1010,12,119,7742
9810,5345,9999,,Naples  FL MSA ,268,268,37279,1,2,121,15,60,6419,35,660,50909,268,268,37279,1,2,121,15,60,6419,35,660,50909
9810,5360,9999,,Nashville  TN MSA ,826,826,95139,5,10,647,2,7,247,10,225,15867,490,490,51981,0,0,0,2,7,247,0,0,0
9810,5520,9999,,New London-Norwich  CT-RI MSA ,92,92,11431,0,0,0,0,0,0,0,0,0,68,68,9374,0,0,0,0,0,0,0,0,0
9810,5560,9999,,New Orleans  LA MSA ,290,290,34009,2,4,94,0,0,0,1,6,201,283,283,33102,2,4,94,0,0,0,0,0,0
9810,5602,0875,,Bergen-Passaic  NJ PMSA ,150,150,23140,3,6,442,2,6,287,2,553,14500,89,89,13522,2,4,303,0,0,0,2,553,14500
9810,5602,1160,,Bridgeport  CT PMSA ,125,125,14939,4,8,352,0,0,0,0,0,0,118,118,13804,4,8,352,0,0,0,0,0,0
9810,5602,1930,,Danbury  CT PMSA ,76,76,12465,0,0,0,0,0,0,3,86,4574,58,58,8530,0,0,0,0,0,0,3,86,4574
9810,5602,2281,,Dutchess County  NY PMSA ,67,67,10223,1,2,280,1,3,120,0,0,0,53,53,8131,1,2,280,0,0,0,0,0,0
9810,5602,3640,,Jersey City  NJ PMSA ,3,3,232,12,24,1042,0,0,0,0,0,0,3,3,232,10,20,807,0,0,0,0,0,0
9810,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,709,709,62388,2,4,257,0,0,0,0,0,0,591,591,51476,2,4,257,0,0,0,0,0,0
9810,5602,5190,,Monmouth-Ocean  NJ PMSA ,616,616,60348,0,0,0,1,3,250,0,0,0,479,479,49874,0,0,0,1,3,250,0,0,0
9810,5602,5380,,Nassau-Suffolk  NY PMSA ,458,458,68561,1,2,88,0,0,0,6,57,3184,392,392,61236,1,2,88,0,0,0,2,20,1064
9810,5602,5480,,New Haven-Meriden  CT PMSA ,104,104,14091,0,0,0,0,0,0,1,5,242,87,87,12490,0,0,0,0,0,0,0,0,0
9810,5602,5600,,New York  NY PMSA ,279,279,46462,84,168,10396,31,101,6661,24,1670,88864,222,222,31669,68,136,8478,29,95,6013,21,1641,87184
9810,5602,5640,,Newark  NJ PMSA ,280,280,37786,21,42,2275,6,18,1139,2,11,431,243,243,33476,18,36,1979,6,18,1139,0,0,0
9810,5602,5660,,Newburgh  NY-PA PMSA ,199,199,20199,4,8,422,0,0,0,2,11,675,148,148,14722,1,2,116,0,0,0,1,6,300
9810,5602,8040,,Stamford-Norwalk  CT PMSA ,34,34,12465,2,4,544,0,0,0,2,12,829,21,21,5119,1,2,200,0,0,0,1,6,270
9810,5602,8480,,Trenton  NJ PMSA ,64,64,7236,0,0,0,0,0,0,2,185,10603,41,41,5109,0,0,0,0,0,0,2,185,10603
9810,5602,8880,,Waterbury  CT PMSA ,63,63,7527,0,0,0,0,0,0,0,0,0,63,63,7527,0,0,0,0,0,0,0,0,0
9810,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,632,632,68069,2,4,232,0,0,0,6,82,2597,503,503,57512,2,4,232,0,0,0,3,30,1935
9810,5790,9999,,Ocala  FL MSA ,188,188,16526,0,0,0,2,7,295,0,0,0,188,188,16526,0,0,0,2,7,295,0,0,0
9810,5800,9999,,Odessa-Midland  TX MSA ,34,34,3296,0,0,0,0,0,0,0,0,0,9,9,632,0,0,0,0,0,0,0,0,0
9810,5880,9999,,Oklahoma City  OK MSA ,378,378,43139,5,10,580,0,0,0,56,688,30873,375,375,42791,5,10,580,0,0,0,56,688,30873
9810,5920,9999,,Omaha  NE-IA MSA ,290,290,26269,2,4,322,1,3,118,1,54,4228,258,258,23325,2,4,322,1,3,118,1,54,4228
9810,5960,9999,,Orlando  FL MSA ,1195,1195,142047,3,6,351,1,4,227,142,1306,71643,918,918,112129,0,0,0,1,4,227,142,1306,71643
9810,5990,9999,,Owensboro  KY MSA ,30,30,1728,0,0,0,0,0,0,0,0,0,10,10,598,0,0,0,0,0,0,0,0,0
9810,6015,9999,,Panama City  FL MSA ,119,119,7343,2,4,232,1,4,178,1,20,1000,119,119,7343,2,4,232,1,4,178,1,20,1000
9810,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,16,16,1888,0,0,0,0,0,0,1,6,198,12,12,1407,0,0,0,0,0,0,0,0,0
9810,6080,9999,,Pensacola  FL MSA ,202,202,21473,1,2,140,1,4,227,0,0,0,202,202,21473,1,2,140,1,4,227,0,0,0
9810,6120,9999,,Peoria-Pekin  IL MSA ,67,67,9010,1,2,160,0,0,0,0,0,0,67,67,9010,1,2,160,0,0,0,0,0,0
9810,6162,0560,,Atlantic-Cape May  NJ PMSA ,148,148,16132,26,52,2489,0,0,0,1,10,950,108,108,12485,26,52,2489,0,0,0,1,10,950
9810,6162,6160,,Philadelphia  PA-NJ PMSA ,1211,1211,123874,5,10,680,2,8,373,11,99,4679,855,855,89139,3,6,371,2,8,373,5,33,1525
9810,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,36,36,2816,0,0,0,0,0,0,1,7,251,17,17,1490,0,0,0,0,0,0,0,0,0
9810,6162,9160,,Wilmington-Newark  DE-MD PMSA ,263,263,20669,0,0,0,0,0,0,2,28,444,66,66,6902,0,0,0,0,0,0,0,0,0
9810,6200,9999,,Phoenix-Mesa  AZ MSA ,2924,2924,370722,7,14,1190,19,74,8340,6,42,2462,2822,2822,362954,7,14,1190,19,74,8340,4,32,2229
9810,6240,9999,,Pine Bluff  AR MSA ,10,10,555,1,2,65,0,0,0,1,11,209,5,5,376,1,2,65,0,0,0,0,0,0
9810,6280,9999,,Pittsburgh  PA MSA ,417,417,52909,2,4,337,5,18,914,7,93,3893,289,289,37944,1,2,190,3,12,813,2,14,657
9810,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9810,6340,9999,,Pocatello  ID MSA ,11,11,1209,0,0,0,0,0,0,0,0,0,11,11,1209,0,0,0,0,0,0,0,0,0
9810,6400,9999,,Portland  ME MSA ,108,108,13609,2,4,263,4,16,861,0,0,0,73,73,8819,0,0,0,4,16,861,0,0,0
9810,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1036,1036,144267,21,42,2990,27,103,7087,24,236,11764,968,968,135485,19,38,2706,26,100,6930,15,162,7950
9810,6442,7080,,Salem  OR PMSA ,122,122,16558,5,10,839,5,19,1012,6,34,1869,68,68,8942,2,4,400,2,8,387,4,24,1314
9810,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,283,283,30473,4,8,430,0,0,0,1,5,225,218,218,23352,2,4,254,0,0,0,0,0,0
9810,6520,9999,,Provo-Orem  UT MSA ,237,237,26601,5,10,756,3,10,744,16,181,9663,229,229,25802,5,10,756,3,10,744,16,181,9663
9810,6560,9999,,Pueblo  CO MSA ,104,104,10622,3,6,369,3,12,500,0,0,0,104,104,10622,3,6,369,3,12,500,0,0,0
9810,6580,9999,,Punta Gorda  FL MSA ,103,103,11267,0,0,0,2,8,471,0,0,0,103,103,11267,0,0,0,2,8,471,0,0,0
9810,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1210,1210,155537,4,8,613,3,9,666,30,329,14819,887,887,117399,1,2,140,2,6,460,18,174,8291
9810,6660,9999,,Rapid City  SD MSA ,14,14,1671,0,0,0,0,0,0,1,48,2904,14,14,1671,0,0,0,0,0,0,1,48,2904
9810,6680,9999,,Reading  PA MSA ,81,81,8792,0,0,0,0,0,0,1,5,254,45,45,5052,0,0,0,0,0,0,0,0,0
9810,6690,9999,,Redding  CA MSA ,65,65,8621,0,0,0,0,0,0,0,0,0,65,65,8621,0,0,0,0,0,0,0,0,0
9810,6720,9999,,Reno  NV MSA ,254,254,28347,0,0,0,1,3,78,13,224,15384,209,209,22651,0,0,0,0,0,0,13,224,15384
9810,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,66,66,9483,0,0,0,0,0,0,0,0,0,52,52,8251,0,0,0,0,0,0,0,0,0
9810,6760,9999,,Richmond-Petersburg  VA MSA ,512,512,53935,1,2,78,0,0,0,17,398,13968,480,480,51183,1,2,78,0,0,0,17,398,13968
9810,6800,9999,,Roanoke  VA MSA ,60,60,5279,3,6,238,0,0,0,1,5,354,54,54,4947,3,6,238,0,0,0,0,0,0
9810,6820,9999,,Rochester  MN MSA ,74,74,10118,4,8,791,2,8,695,0,0,0,29,29,4292,0,0,0,0,0,0,0,0,0
9810,6840,9999,,Rochester  NY MSA ,138,138,19826,0,0,0,0,0,0,3,34,1560,122,122,17482,0,0,0,0,0,0,3,34,1560
9810,6880,9999,,Rockford  IL MSA ,101,101,10282,2,4,270,3,12,675,2,16,500,101,101,10282,2,4,270,3,12,675,2,16,500
9810,6895,9999,,Rocky Mount  NC MSA ,46,46,4017,10,20,987,1,3,189,1,25,617,33,33,2574,8,16,806,0,0,0,0,0,0
9810,6922,6920,,Sacramento  CA PMSA ,1025,1025,153355,0,0,0,0,0,0,54,474,21480,945,945,138772,0,0,0,0,0,0,53,460,20588
9810,6922,9270,,Yolo  CA PMSA ,37,37,7609,4,8,1196,4,14,1713,9,268,30455,37,37,7609,4,8,1196,4,14,1713,9,268,30455
9810,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,39,39,4937,0,0,0,0,0,0,0,0,0,22,22,2782,0,0,0,0,0,0,0,0,0
9810,6980,9999,,St. Cloud  MN MSA ,70,70,6527,0,0,0,0,0,0,3,137,4777,58,58,5646,0,0,0,0,0,0,2,108,3700
9810,7000,9999,,St. Joseph  MO MSA ,19,19,1786,4,8,120,0,0,0,0,0,0,19,19,1786,4,8,120,0,0,0,0,0,0
9810,7040,9999,,St. Louis  MO-IL MSA ,828,828,110959,19,38,2894,2,7,383,22,233,11841,705,705,94559,15,30,2351,1,4,230,19,218,11349
9810,7120,9999,,Salinas  CA MSA ,129,129,24936,0,0,0,1,3,223,0,0,0,118,118,23945,0,0,0,1,3,223,0,0,0
9810,7160,9999,,Salt Lake City-Ogden  UT MSA ,736,736,91053,15,30,2480,11,43,3018,16,176,9382,610,610,77296,13,26,2097,10,39,2730,14,155,8527
9810,7200,9999,,San Angelo  TX MSA ,20,20,2121,0,0,0,0,0,0,0,0,0,20,20,2121,0,0,0,0,0,0,0,0,0
9810,7240,9999,,San Antonio  TX MSA ,665,665,71452,2,4,234,1,4,65,12,132,5962,655,655,70554,2,4,234,1,4,65,12,132,5962
9810,7320,9999,,San Diego  CA MSA ,820,820,153676,1,2,196,1,4,292,8,53,4898,816,816,153092,1,2,196,1,4,292,8,53,4898
9810,7362,5775,,Oakland  CA PMSA ,466,466,99700,1,2,171,1,3,252,12,260,17226,446,446,95020,1,2,171,0,0,0,10,230,14550
9810,7362,7360,,San Francisco  CA PMSA ,169,169,47895,8,16,1426,2,6,557,19,330,26867,139,139,39074,8,16,1426,2,6,557,19,330,26867
9810,7362,7400,,San Jose  CA PMSA ,365,365,78072,3,6,554,11,36,2814,19,272,25474,365,365,78072,3,6,554,11,36,2814,19,272,25474
9810,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,45,45,10192,1,2,178,1,4,337,0,0,0,44,44,10073,0,0,0,0,0,0,0,0,0
9810,7362,7500,,Santa Rosa  CA PMSA ,205,205,25662,1,2,150,0,0,0,1,240,20336,108,108,12557,0,0,0,0,0,0,1,240,20336
9810,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,352,352,59505,1,2,221,0,0,0,0,0,0,347,347,58658,1,2,221,0,0,0,0,0,0
9810,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,98,98,15714,0,0,0,0,0,0,2,12,1108,98,98,15714,0,0,0,0,0,0,2,12,1108
9810,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,46,46,9210,1,2,178,0,0,0,0,0,0,44,44,8950,1,2,178,0,0,0,0,0,0
9810,7490,9999,,Santa Fe  NM MSA ,44,44,4746,0,0,0,0,0,0,2,18,842,10,10,1823,0,0,0,0,0,0,0,0,0
9810,7510,9999,,Sarasota-Bradenton  FL MSA ,415,415,47776,8,16,748,2,7,611,4,58,1849,371,371,42431,7,14,617,2,7,611,3,32,1497
9810,7520,9999,,Savannah  GA MSA ,136,136,15781,0,0,0,0,0,0,1,5,188,124,124,14877,0,0,0,0,0,0,0,0,0
9810,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,43,43,4634,0,0,0,2,8,310,2,10,647,20,20,2552,0,0,0,2,8,310,0,0,0
9810,7602,1150,,Bremerton  WA PMSA ,96,96,10302,0,0,0,0,0,0,0,0,0,18,18,1616,0,0,0,0,0,0,0,0,0
9810,7602,5910,,Olympia  WA PMSA ,76,76,8265,3,6,490,0,0,0,0,0,0,72,72,7737,2,4,371,0,0,0,0,0,0
9810,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,921,921,131120,28,56,5324,36,137,10688,90,2112,128629,758,758,109021,23,46,4322,34,131,9692,81,2014,119836
9810,7602,8200,,Tacoma  WA PMSA ,338,338,38005,2,4,334,5,18,782,3,45,3672,315,315,35566,2,4,334,3,12,276,3,45,3672
9810,7610,9999,,Sharon  PA MSA ,10,10,1284,0,0,0,0,0,0,0,0,0,1,1,137,0,0,0,0,0,0,0,0,0
9810,7620,9999,,Sheboygan  WI MSA ,6,6,629,1,2,193,0,0,0,1,5,393,0,0,0,0,0,0,0,0,0,0,0,0
9810,7640,9999,,Sherman-Denison  TX MSA ,4,4,355,1,2,100,0,0,0,0,0,0,4,4,355,1,2,100,0,0,0,0,0,0
9810,7680,9999,,Shreveport-Bossier City  LA MSA ,60,60,7406,0,0,0,0,0,0,0,0,0,38,38,3902,0,0,0,0,0,0,0,0,0
9810,7720,9999,,Sioux City  IA-NE MSA ,15,15,1491,1,2,300,1,4,200,1,27,1165,8,8,857,1,2,300,1,4,200,0,0,0
9810,7760,9999,,Sioux Falls  SD MSA ,131,131,11766,0,0,0,0,0,0,0,0,0,129,129,11636,0,0,0,0,0,0,0,0,0
9810,7800,9999,,South Bend  IN MSA ,73,73,7517,0,0,0,0,0,0,0,0,0,73,73,7517,0,0,0,0,0,0,0,0,0
9810,7840,9999,,Spokane  WA MSA ,120,120,13298,3,6,587,1,3,210,2,26,1106,29,29,3162,2,4,414,1,3,210,0,0,0
9810,7880,9999,,Springfield  IL MSA ,65,65,6938,4,8,628,0,0,0,1,5,144,1,1,127,0,0,0,0,0,0,0,0,0
9810,7920,9999,,Springfield  MO MSA ,158,158,13133,2,4,185,0,0,0,0,0,0,120,120,10397,1,2,110,0,0,0,0,0,0
9810,8000,9999,,Springfield  MA MSA ,39,39,4716,0,0,0,0,0,0,1,6,310,34,34,3999,0,0,0,0,0,0,1,6,310
9810,8050,9999,,State College  PA MSA ,23,23,2624,1,2,130,0,0,0,3,20,1568,5,5,488,1,2,130,0,0,0,0,0,0
9810,8080,9999,,Steubenville-Weirton  OH-WV MSA ,4,4,492,0,0,0,0,0,0,0,0,0,4,4,492,0,0,0,0,0,0,0,0,0
9810,8120,9999,,Stockton-Lodi  CA MSA ,324,324,43916,0,0,0,0,0,0,0,0,0,311,311,41929,0,0,0,0,0,0,0,0,0
9810,8140,9999,,Sumter  SC MSA ,30,30,2205,2,4,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9810,8160,9999,,Syracuse  NY MSA ,54,54,5409,1,2,40,0,0,0,1,5,216,40,40,4093,1,2,40,0,0,0,0,0,0
9810,8240,9999,,Tallahassee  FL MSA ,107,107,11263,2,4,232,0,0,0,17,288,13498,107,107,11263,2,4,232,0,0,0,17,288,13498
9810,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1074,1074,107065,27,54,3428,15,52,2120,36,773,58673,1026,1026,102865,27,54,3428,15,52,2120,33,726,55912
9810,8320,9999,,Terre Haute  IN MSA ,20,20,2121,1,2,116,0,0,0,0,0,0,20,20,2121,1,2,116,0,0,0,0,0,0
9810,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,15,15,1074,0,0,0,0,0,0,0,0,0,15,15,1074,0,0,0,0,0,0,0,0,0
9810,8400,9999,,Toledo  OH MSA ,112,112,14402,2,4,200,6,23,2011,3,24,900,112,112,14402,2,4,200,6,23,2011,3,24,900
9810,8440,9999,,Topeka  KS MSA ,56,56,7864,2,4,315,0,0,0,0,0,0,56,56,7864,2,4,315,0,0,0,0,0,0
9810,8520,9999,,Tucson  AZ MSA ,487,487,62587,7,14,1196,0,0,0,0,0,0,403,403,53741,7,14,1196,0,0,0,0,0,0
9810,8560,9999,,Tulsa  OK MSA ,266,266,27291,0,0,0,0,0,0,26,296,13873,263,263,27111,0,0,0,0,0,0,26,296,13873
9810,8600,9999,,Tuscaloosa  AL MSA ,45,45,3990,0,0,0,0,0,0,0,0,0,45,45,3990,0,0,0,0,0,0,0,0,0
9810,8640,9999,,Tyler  TX MSA ,26,26,4458,0,0,0,0,0,0,1,13,601,0,0,0,0,0,0,0,0,0,0,0,0
9810,8680,9999,,Utica-Rome  NY MSA ,4,4,634,0,0,0,0,0,0,0,0,0,4,4,634,0,0,0,0,0,0,0,0,0
9810,8750,9999,,Victoria  TX MSA ,15,15,1591,0,0,0,0,0,0,0,0,0,15,15,1591,0,0,0,0,0,0,0,0,0
9810,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,98,98,11091,0,0,0,1,4,194,0,0,0,98,98,11091,0,0,0,1,4,194,0,0,0
9810,8800,9999,,Waco  TX MSA ,22,22,2448,1,2,94,0,0,0,1,22,1045,4,4,528,0,0,0,0,0,0,0,0,0
9810,8872,0720,,Baltimore  MD PMSA ,698,698,72764,1,2,116,1,4,227,9,72,3278,687,687,72092,1,2,116,1,4,227,8,66,3093
9810,8872,3180,,Hagerstown  MD PMSA ,76,76,7768,5,10,250,0,0,0,0,0,0,75,75,7686,5,10,250,0,0,0,0,0,0
9810,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2166,2166,243836,1,2,450,1,3,119,51,900,36671,2022,2022,228119,1,2,450,0,0,0,42,819,32566
9810,8920,9999,,Waterloo-Cedar Falls  IA MSA ,10,10,1936,0,0,0,0,0,0,0,0,0,10,10,1936,0,0,0,0,0,0,0,0,0
9810,8940,9999,,Wausau  WI MSA ,46,46,6673,1,2,160,0,0,0,0,0,0,31,31,5025,1,2,160,0,0,0,0,0,0
9810,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,455,455,62218,0,0,0,7,27,2734,26,319,9799,449,449,56185,0,0,0,7,27,2734,26,319,9799
9810,9000,9999,,Wheeling  WV-OH MSA ,4,4,592,0,0,0,0,0,0,0,0,0,4,4,592,0,0,0,0,0,0,0,0,0
9810,9040,9999,,Wichita  KS MSA ,232,232,22097,5,10,621,0,0,0,0,0,0,208,208,20203,5,10,621,0,0,0,0,0,0
9810,9080,9999,,Wichita Falls  TX MSA ,10,10,1002,1,2,25,0,0,0,0,0,0,10,10,1002,1,2,25,0,0,0,0,0,0
9810,9200,9999,,Wilmington  NC MSA ,226,226,23066,2,4,169,2,8,491,1,8,325,226,226,23066,2,4,169,2,8,491,1,8,325
9810,9260,9999,,Yakima  WA MSA ,35,35,4121,2,4,252,5,17,759,8,46,1863,8,8,698,1,2,84,5,17,759,8,46,1863
9810,9280,9999,,York  PA MSA ,116,116,11961,1,2,113,0,0,0,0,0,0,94,94,9771,0,0,0,0,0,0,0,0,0
9810,9320,9999,,Youngstown-Warren  OH MSA ,142,142,16839,9,18,1254,2,8,554,1,6,241,41,41,4912,1,2,160,0,0,0,0,0,0
9810,9340,9999,,Yuba City  CA MSA ,13,13,1794,0,0,0,0,0,0,0,0,0,13,13,1794,0,0,0,0,0,0,0,0,0
9810,9360,9999,,Yuma  AZ MSA ,82,82,6694,0,0,0,0,0,0,0,0,0,82,82,6694,0,0,0,0,0,0,0,0,0
9810,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1285,1285,170216,14,28,2321,6,19,1279,18,385,23349,755,755,102077,11,22,1978,4,13,963,12,285,17794
9810,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2654,2654,380056,28,56,4746,45,156,12093,53,1137,72305,2366,2366,339695,28,56,4746,38,134,10420,45,1062,68313
9810,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,836,836,94811,15,30,1480,13,50,2858,12,111,5018,640,640,72954,11,22,1043,9,34,1913,3,33,1854
9810,1692,9999,,Cleveland-Akron  OH CMSA ,786,786,133416,27,54,4933,24,80,5591,12,130,5441,533,533,101053,25,50,4651,21,70,5048,4,52,2020
9810,1922,9999,,Dallas-Fort Worth  TX CMSA ,2423,2423,325486,7,14,748,33,131,5441,103,1985,83339,1941,1941,246819,5,10,540,32,128,5381,100,1950,81813
9810,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1659,1659,218292,5,10,969,21,77,6070,62,657,32910,1439,1439,192123,4,8,819,20,74,5914,55,594,29720
9810,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2178,2178,287721,6,12,883,17,63,4676,30,505,33605,1820,1820,244250,2,4,304,12,47,3665,17,347,26751
9810,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1964,1964,231316,4,8,270,2,8,454,118,2423,110319,1600,1600,180412,2,4,158,2,8,454,111,2300,105424
9810,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2580,2580,478216,44,88,8322,26,87,8512,30,568,39419,2385,2385,444194,41,82,7843,24,81,8104,18,475,31934
9810,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1185,1185,133219,3,6,348,8,32,1864,51,818,39538,1177,1177,132149,3,6,348,8,32,1864,48,793,38167
9810,5082,9999,,Milwaukee-Racine  WI CMSA ,388,388,62758,19,38,3696,5,18,1073,24,323,15858,308,308,51506,15,30,3029,3,12,760,17,234,11834
9810,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,3227,3227,398062,134,268,16098,41,131,8457,44,2590,123902,2608,2608,316917,108,216,12860,36,116,7402,32,2497,118495
9810,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1658,1658,163491,31,62,3169,2,8,373,15,144,6324,1046,1046,110016,29,58,2860,2,8,373,6,43,2475
9810,6442,9999,,Portland-Salem  OR-WA CMSA ,1158,1158,160825,26,52,3829,32,122,8099,30,270,13633,1036,1036,144427,21,42,3106,28,108,7317,19,186,9264
9810,6922,9999,,Sacramento-Yolo  CA CMSA ,1062,1062,160964,4,8,1196,4,14,1713,63,742,51935,982,982,146381,4,8,1196,4,14,1713,62,728,51043
9810,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1602,1602,321026,15,30,2700,15,49,3960,51,1102,89903,1449,1449,293454,13,26,2372,13,42,3371,49,1072,87227
9810,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1431,1431,187692,33,66,6148,41,155,11470,93,2157,132301,1163,1163,153940,27,54,5027,37,143,9968,84,2059,123508
9810,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2940,2940,324368,7,14,816,2,7,346,60,972,39949,2784,2784,307897,7,14,816,1,4,227,50,885,35659

