Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200302,4640,9999,,Lynchburg  VA MSA ,96,96,12215,0,0,0,0,0,0,1,5,227,77,77,9820,0,0,0,0,0,0,0,0,0
200302,4680,9999,,Macon  GA MSA ,160,160,15766,2,4,217,0,0,0,0,0,0,117,117,11402,2,4,217,0,0,0,0,0,0
200302,4720,9999,,Madison  WI MSA ,142,142,28241,8,16,2539,2,8,670,5,240,26921,138,138,27584,8,16,2539,2,8,670,4,235,26600
200302,4800,9999,,Mansfield  OH MSA ,21,21,2362,1,2,157,0,0,0,1,5,146,0,0,0,0,0,0,0,0,0,0,0,0
200302,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,417,417,27300,3,6,303,5,18,534,9,93,2618,141,141,10643,1,2,130,0,0,0,7,80,1806
200302,4890,9999,,Medford-Ashland  OR MSA ,127,127,15679,0,0,0,3,9,1115,4,25,2511,83,83,10705,0,0,0,0,0,0,0,0,0
200302,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,425,425,62751,1,2,150,0,0,0,1,10,1333,423,423,61748,1,2,150,0,0,0,0,0,0
200302,4920,9999,,Memphis  TN-AR-MS MSA ,520,520,66258,0,0,0,0,0,0,0,0,0,520,520,66258,0,0,0,0,0,0,0,0,0
200302,4940,9999,,Merced  CA MSA ,154,154,22947,0,0,0,0,0,0,0,0,0,118,118,18693,0,0,0,0,0,0,0,0,0
200302,4992,2680,,Fort Lauderdale  FL PMSA ,470,470,62067,3,6,325,14,53,4192,16,259,15917,259,259,34737,2,4,277,12,47,3782,13,218,11806
200302,4992,5000,,Miami  FL PMSA ,682,682,74819,10,20,1629,4,13,1027,30,279,23876,679,679,73921,10,20,1629,4,13,1027,30,279,23876
200302,5082,5080,,Milwaukee-Waukesha  WI PMSA ,246,246,52075,10,20,2040,5,19,1760,5,332,30255,195,195,42199,8,16,1608,4,16,1460,1,301,27993
200302,5082,6600,,Racine  WI PMSA ,45,45,7640,1,2,154,0,0,0,1,5,173,40,40,7066,0,0,0,0,0,0,0,0,0
200302,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1001,1001,194479,9,18,2064,8,30,3867,15,441,45356,908,908,177628,8,16,1855,6,24,3253,12,425,44210
200302,5140,9999,,Missoula  MT MSA ,34,34,2661,13,26,1340,1,4,100,5,131,4314,34,34,2661,13,26,1340,1,4,100,5,131,4314
200302,5160,9999,,Mobile  AL MSA ,280,280,33442,1,2,136,2,8,611,15,196,10535,54,54,9953,0,0,0,2,8,611,12,160,5800
200302,5170,9999,,Modesto  CA MSA ,252,252,39069,0,0,0,0,0,0,1,6,338,234,234,36562,0,0,0,0,0,0,0,0,0
200302,5200,9999,,Monroe  LA MSA ,25,25,3409,0,0,0,0,0,0,0,0,0,2,2,475,0,0,0,0,0,0,0,0,0
200302,5240,9999,,Montgomery  AL MSA ,92,92,11808,0,0,0,0,0,0,0,0,0,91,91,11730,0,0,0,0,0,0,0,0,0
200302,5280,9999,,Muncie  IN MSA ,10,10,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,5330,9999,,Myrtle Beach  SC MSA ,269,269,33167,0,0,0,2,8,964,5,140,19011,269,269,33167,0,0,0,2,8,964,5,140,19011
200302,5345,9999,,Naples  FL MSA ,261,261,38817,8,16,949,0,0,0,24,364,38323,261,261,38817,8,16,949,0,0,0,24,364,38323
200302,5360,9999,,Nashville  TN MSA ,704,704,97733,2,4,239,1,4,263,2,12,556,571,571,70488,1,2,189,1,4,263,0,0,0
200302,5520,9999,,New London-Norwich  CT-RI MSA ,43,43,6396,0,0,0,1,3,180,0,0,0,32,32,4769,0,0,0,0,0,0,0,0,0
200302,5560,9999,,New Orleans  LA MSA ,355,355,46814,1,2,168,2,6,419,1,11,566,348,348,45682,0,0,0,1,3,219,0,0,0
200302,5602,0875,,Bergen-Passaic  NJ PMSA ,99,99,18067,8,16,1190,1,3,172,3,77,5633,68,68,13692,6,12,921,0,0,0,1,51,3732
200302,5602,1160,,Bridgeport  CT PMSA ,41,41,6970,1,2,80,0,0,0,0,0,0,41,41,6970,1,2,80,0,0,0,0,0,0
200302,5602,1930,,Danbury  CT PMSA ,26,26,7014,0,0,0,1,3,230,0,0,0,26,26,7014,0,0,0,1,3,230,0,0,0
200302,5602,2281,,Dutchess County  NY PMSA ,54,54,11733,0,0,0,1,3,120,2,25,1713,34,34,7841,0,0,0,0,0,0,0,0,0
200302,5602,3640,,Jersey City  NJ PMSA ,4,4,382,12,24,1393,1,3,134,3,56,5716,0,0,0,0,0,0,0,0,0,0,0,0
200302,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,145,145,20266,1,2,93,2,7,150,2,12,57,85,85,13781,1,2,93,0,0,0,0,0,0
200302,5602,5190,,Monmouth-Ocean  NJ PMSA ,275,275,45038,2,4,300,1,3,240,3,32,1786,229,229,37570,2,4,300,0,0,0,3,32,1786
200302,5602,5380,,Nassau-Suffolk  NY PMSA ,199,199,42300,10,20,9446,3,9,4398,5,48,5366,136,136,32732,0,0,0,0,0,0,0,0,0
200302,5602,5480,,New Haven-Meriden  CT PMSA ,30,30,4549,3,6,604,4,16,1535,1,5,307,25,25,3911,3,6,604,4,16,1535,0,0,0
200302,5602,5600,,New York  NY PMSA ,129,129,26418,219,438,36403,73,235,18306,20,690,49032,91,91,16889,216,432,35924,71,227,17442,18,680,48025
200302,5602,5640,,Newark  NJ PMSA ,103,103,16025,36,72,4979,4,12,918,6,52,3872,51,51,9603,25,50,3910,4,12,918,0,0,0
200302,5602,5660,,Newburgh  NY-PA PMSA ,84,84,12877,0,0,0,1,4,300,6,40,2709,59,59,9354,0,0,0,1,4,300,3,17,1160
200302,5602,8040,,Stamford-Norwalk  CT PMSA ,54,54,22612,1,2,365,0,0,0,0,0,0,46,46,16852,0,0,0,0,0,0,0,0,0
200302,5602,8480,,Trenton  NJ PMSA ,31,31,3932,0,0,0,0,0,0,0,0,0,22,22,3332,0,0,0,0,0,0,0,0,0
200302,5602,8880,,Waterbury  CT PMSA ,16,16,2310,0,0,0,0,0,0,0,0,0,12,12,1589,0,0,0,0,0,0,0,0,0
200302,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,716,716,95789,3,6,415,1,4,273,2,26,1205,575,575,81280,3,6,415,1,4,273,0,0,0
200302,5790,9999,,Ocala  FL MSA ,467,467,54928,1,2,80,0,0,0,2,17,790,467,467,54928,1,2,80,0,0,0,2,17,790
200302,5800,9999,,Odessa-Midland  TX MSA ,41,41,4144,0,0,0,0,0,0,0,0,0,41,41,4144,0,0,0,0,0,0,0,0,0
200302,5880,9999,,Oklahoma City  OK MSA ,503,503,68267,2,4,277,0,0,0,4,49,2923,496,496,67566,2,4,277,0,0,0,4,49,2923
200302,5920,9999,,Omaha  NE-IA MSA ,298,298,39065,3,6,617,0,0,0,0,0,0,296,296,38857,3,6,617,0,0,0,0,0,0
200302,5960,9999,,Orlando  FL MSA ,1465,1465,207363,8,16,892,0,0,0,21,342,18315,1178,1178,171963,7,14,776,0,0,0,20,336,17848
200302,5990,9999,,Owensboro  KY MSA ,26,26,2387,0,0,0,0,0,0,0,0,0,26,26,2387,0,0,0,0,0,0,0,0,0
200302,6015,9999,,Panama City  FL MSA ,84,84,13060,0,0,0,0,0,0,0,0,0,84,84,13060,0,0,0,0,0,0,0,0,0
200302,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,6,6,756,0,0,0,0,0,0,0,0,0,6,6,756,0,0,0,0,0,0,0,0,0
200302,6080,9999,,Pensacola  FL MSA ,279,279,34967,7,14,1006,0,0,0,3,120,7159,279,279,34967,7,14,1006,0,0,0,3,120,7159
200302,6120,9999,,Peoria-Pekin  IL MSA ,51,51,7974,0,0,0,1,4,275,0,0,0,30,30,4837,0,0,0,1,4,275,0,0,0
200302,6162,0560,,Atlantic-Cape May  NJ PMSA ,155,155,17027,23,46,5256,0,0,0,3,17,498,106,106,11260,0,0,0,0,0,0,2,12,320
200302,6162,6160,,Philadelphia  PA-NJ PMSA ,715,715,90825,5,10,843,2,7,413,33,910,39325,522,522,68260,4,8,665,1,4,306,28,882,37395
200302,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,20,20,2224,0,0,0,0,0,0,0,0,0,16,16,1966,0,0,0,0,0,0,0,0,0
200302,6162,9160,,Wilmington-Newark  DE-MD PMSA ,226,226,20187,0,0,0,0,0,0,3,17,1069,88,88,8216,0,0,0,0,0,0,0,0,0
200302,6200,9999,,Phoenix-Mesa  AZ MSA ,3182,3182,479796,3,6,554,0,0,0,12,536,49193,3073,3073,468096,3,6,554,0,0,0,11,516,48247
200302,6240,9999,,Pine Bluff  AR MSA ,5,5,498,0,0,0,0,0,0,0,0,0,5,5,498,0,0,0,0,0,0,0,0,0
200302,6280,9999,,Pittsburgh  PA MSA ,278,278,40211,4,8,891,7,25,1754,12,124,8803,203,203,29284,3,6,600,4,16,1092,8,74,5821
200302,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,6340,9999,,Pocatello  ID MSA ,3,3,390,0,0,0,0,0,0,0,0,0,3,3,390,0,0,0,0,0,0,0,0,0
200302,6400,9999,,Portland  ME MSA ,61,61,10503,4,8,746,2,7,818,1,8,764,34,34,6825,3,6,620,1,3,100,0,0,0
200302,6442,6440,,Portland-Vancouver  OR-WA PMSA ,798,798,140407,8,16,1987,3,12,855,9,93,6838,689,689,124010,4,8,1198,1,4,180,3,30,3006
200302,6442,7080,,Salem  OR PMSA ,144,144,21603,2,4,412,0,0,0,0,0,0,129,129,19688,0,0,0,0,0,0,0,0,0
200302,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,90,90,11946,5,10,386,1,3,88,1,5,224,60,60,7685,1,2,102,0,0,0,0,0,0
200302,6520,9999,,Provo-Orem  UT MSA ,160,160,26131,7,14,1717,1,3,316,6,206,17183,160,160,26131,7,14,1717,1,3,316,6,206,17183
200302,6560,9999,,Pueblo  CO MSA ,97,97,10524,8,16,757,4,16,548,0,0,0,97,97,10524,8,16,757,4,16,548,0,0,0
200302,6580,9999,,Punta Gorda  FL MSA ,144,144,22860,2,4,346,1,3,287,0,0,0,144,144,22860,2,4,346,1,3,287,0,0,0
200302,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,854,854,120226,7,14,1273,0,0,0,17,299,12435,581,581,80327,7,14,1273,0,0,0,8,156,7324
200302,6660,9999,,Rapid City  SD MSA ,33,33,3616,2,4,231,0,0,0,0,0,0,17,17,2184,2,4,231,0,0,0,0,0,0
200302,6680,9999,,Reading  PA MSA ,38,38,5892,2,4,360,0,0,0,0,0,0,36,36,5468,2,4,360,0,0,0,0,0,0
200302,6690,9999,,Redding  CA MSA ,89,89,13650,2,4,223,2,7,539,3,19,1119,89,89,13650,2,4,223,2,7,539,3,19,1119
200302,6720,9999,,Reno  NV MSA ,254,254,37820,0,0,0,0,0,0,4,51,2747,130,130,22875,0,0,0,0,0,0,0,0,0
200302,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,96,96,10751,0,0,0,2,8,919,2,14,852,31,31,6190,0,0,0,1,4,600,0,0,0
200302,6760,9999,,Richmond-Petersburg  VA MSA ,516,516,68380,1,2,154,9,36,2073,4,24,1333,478,478,64247,1,2,154,9,36,2073,4,24,1333
200302,6800,9999,,Roanoke  VA MSA ,81,81,7349,1,2,92,0,0,0,2,17,632,24,24,3338,0,0,0,0,0,0,0,0,0
200302,6820,9999,,Rochester  MN MSA ,65,65,10418,1,2,234,2,6,511,1,14,786,16,16,3762,0,0,0,0,0,0,0,0,0
200302,6840,9999,,Rochester  NY MSA ,90,90,16546,0,0,0,0,0,0,1,48,1800,77,77,14084,0,0,0,0,0,0,1,48,1800
200302,6880,9999,,Rockford  IL MSA ,151,151,13577,0,0,0,0,0,0,0,0,0,143,143,12371,0,0,0,0,0,0,0,0,0
200302,6895,9999,,Rocky Mount  NC MSA ,30,30,4635,0,0,0,0,0,0,0,0,0,30,30,4635,0,0,0,0,0,0,0,0,0
200302,6922,6920,,Sacramento  CA PMSA ,1270,1270,250151,7,14,1767,0,0,0,34,218,21441,1023,1023,199808,7,14,1767,0,0,0,24,132,14452
200302,6922,9270,,Yolo  CA PMSA ,90,90,15505,0,0,0,0,0,0,0,0,0,86,86,14984,0,0,0,0,0,0,0,0,0
200302,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,18,18,2381,0,0,0,2,8,300,4,28,1328,8,8,986,0,0,0,2,8,300,3,23,1000
200302,6980,9999,,St. Cloud  MN MSA ,34,34,4380,0,0,0,0,0,0,0,0,0,17,17,2453,0,0,0,0,0,0,0,0,0
200302,7000,9999,,St. Joseph  MO MSA ,8,8,1016,1,2,130,1,3,140,0,0,0,8,8,1016,1,2,130,1,3,140,0,0,0
200302,7040,9999,,St. Louis  MO-IL MSA ,760,760,110368,17,34,2791,3,12,600,5,40,1746,710,710,103539,17,34,2791,3,12,600,3,30,1286
200302,7120,9999,,Salinas  CA MSA ,69,69,13862,0,0,0,0,0,0,1,17,1357,65,65,13382,0,0,0,0,0,0,1,17,1357
200302,7160,9999,,Salt Lake City-Ogden  UT MSA ,651,651,92916,5,10,1257,4,14,928,29,330,17829,507,507,75162,3,6,858,2,8,472,24,284,15293
200302,7200,9999,,San Angelo  TX MSA ,25,25,2584,0,0,0,0,0,0,0,0,0,25,25,2584,0,0,0,0,0,0,0,0,0
200302,7240,9999,,San Antonio  TX MSA ,600,600,80149,0,0,0,0,0,0,27,544,32454,574,574,76754,0,0,0,0,0,0,27,544,32454
200302,7320,9999,,San Diego  CA MSA ,683,683,161667,3,6,730,54,164,21652,62,769,80445,494,494,113661,1,2,268,45,136,18629,47,356,38993
200302,7362,5775,,Oakland  CA PMSA ,450,450,114545,3,6,838,4,14,1787,27,245,33389,365,365,100183,3,6,838,4,14,1787,23,206,30828
200302,7362,7360,,San Francisco  CA PMSA ,95,95,28279,1,2,319,1,4,355,4,21,6127,85,85,25303,1,2,319,1,4,355,3,16,5635
200302,7362,7400,,San Jose  CA PMSA ,153,153,34388,2,4,636,5,15,1725,33,1133,86838,148,148,31848,2,4,636,4,12,1247,31,1089,82593
200302,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,33,33,6842,0,0,0,0,0,0,10,221,18802,21,21,4699,0,0,0,0,0,0,10,221,18802
200302,7362,7500,,Santa Rosa  CA PMSA ,55,55,11187,3,6,356,6,24,2184,8,135,9327,27,27,7504,3,6,356,6,24,2184,8,135,9327
200302,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,216,216,45826,0,0,0,1,4,320,2,32,1811,136,136,32461,0,0,0,0,0,0,0,0,0
200302,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,137,137,26020,3,6,774,1,3,248,0,0,0,126,126,23992,3,6,774,0,0,0,0,0,0
200302,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,48,48,13859,0,0,0,0,0,0,2,18,1649,48,48,13859,0,0,0,0,0,0,2,18,1649
200302,7490,9999,,Santa Fe  NM MSA ,37,37,6113,2,4,584,0,0,0,0,0,0,37,37,6113,2,4,584,0,0,0,0,0,0
200302,7510,9999,,Sarasota-Bradenton  FL MSA ,571,571,98657,2,4,369,11,43,7266,3,40,4588,276,276,50587,1,2,61,10,40,6771,0,0,0
200302,7520,9999,,Savannah  GA MSA ,128,128,18543,0,0,0,0,0,0,1,5,146,102,102,14898,0,0,0,0,0,0,0,0,0
200302,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,38,38,4243,0,0,0,0,0,0,0,0,0,34,34,3891,0,0,0,0,0,0,0,0,0
200302,7602,1150,,Bremerton  WA PMSA ,110,110,17025,2,4,361,0,0,0,0,0,0,107,107,16738,2,4,361,0,0,0,0,0,0
200302,7602,5910,,Olympia  WA PMSA ,116,116,21154,11,22,2444,0,0,0,1,20,1045,103,103,19361,9,18,2078,0,0,0,1,20,1045
200302,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,779,779,136406,19,38,4174,13,46,3635,8,244,19731,648,648,118333,17,34,3738,12,43,3136,1,163,11699
200302,7602,8200,,Tacoma  WA PMSA ,398,398,55001,3,6,499,2,7,594,1,5,475,380,380,52535,3,6,499,1,4,263,0,0,0
200302,7610,9999,,Sharon  PA MSA ,5,5,644,0,0,0,0,0,0,0,0,0,2,2,239,0,0,0,0,0,0,0,0,0
200302,7620,9999,,Sheboygan  WI MSA ,3,3,405,0,0,0,0,0,0,0,0,0,3,3,405,0,0,0,0,0,0,0,0,0
200302,7640,9999,,Sherman-Denison  TX MSA ,23,23,2093,0,0,0,0,0,0,0,0,0,21,21,1802,0,0,0,0,0,0,0,0,0
200302,7680,9999,,Shreveport-Bossier City  LA MSA ,87,87,14954,0,0,0,0,0,0,0,0,0,87,87,14954,0,0,0,0,0,0,0,0,0
200302,7720,9999,,Sioux City  IA-NE MSA ,6,6,587,0,0,0,0,0,0,0,0,0,4,4,305,0,0,0,0,0,0,0,0,0
200302,7760,9999,,Sioux Falls  SD MSA ,50,50,5705,0,0,0,0,0,0,0,0,0,47,47,5444,0,0,0,0,0,0,0,0,0
200302,7800,9999,,South Bend  IN MSA ,48,48,8761,1,2,225,0,0,0,0,0,0,48,48,8761,1,2,225,0,0,0,0,0,0
200302,7840,9999,,Spokane  WA MSA ,98,98,12252,2,4,427,0,0,0,0,0,0,98,98,12252,2,4,427,0,0,0,0,0,0
200302,7880,9999,,Springfield  IL MSA ,38,38,4773,2,4,290,0,0,0,0,0,0,3,3,368,0,0,0,0,0,0,0,0,0
200302,7920,9999,,Springfield  MO MSA ,133,133,17846,1,2,126,1,4,137,1,7,357,91,91,13438,0,0,0,0,0,0,0,0,0
200302,8000,9999,,Springfield  MA MSA ,32,32,4925,2,4,250,0,0,0,0,0,0,25,25,4017,2,4,250,0,0,0,0,0,0
200302,8050,9999,,State College  PA MSA ,26,26,3660,0,0,0,0,0,0,11,168,6820,26,26,3660,0,0,0,0,0,0,11,168,6820
200302,8080,9999,,Steubenville-Weirton  OH-WV MSA ,1,1,98,0,0,0,0,0,0,0,0,0,1,1,98,0,0,0,0,0,0,0,0,0
200302,8120,9999,,Stockton-Lodi  CA MSA ,410,410,74411,0,0,0,0,0,0,0,0,0,410,410,74411,0,0,0,0,0,0,0,0,0
200302,8140,9999,,Sumter  SC MSA ,25,25,2501,1,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,8160,9999,,Syracuse  NY MSA ,35,35,4939,0,0,0,1,4,195,1,5,104,32,32,4704,0,0,0,1,4,195,0,0,0
200302,8240,9999,,Tallahassee  FL MSA ,320,320,41739,1,2,138,0,0,0,4,150,8949,320,320,41739,1,2,138,0,0,0,4,150,8949
200302,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1622,1622,220996,21,42,3022,3,12,977,33,572,38979,1618,1618,220340,21,42,3022,3,12,977,33,572,38979
200302,8320,9999,,Terre Haute  IN MSA ,9,9,1364,0,0,0,0,0,0,0,0,0,9,9,1364,0,0,0,0,0,0,0,0,0
200302,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,12,12,1216,0,0,0,0,0,0,0,0,0,3,3,437,0,0,0,0,0,0,0,0,0
200302,8400,9999,,Toledo  OH MSA ,120,120,18988,2,4,465,0,0,0,2,26,1570,116,116,18410,2,4,465,0,0,0,2,26,1570
200302,8440,9999,,Topeka  KS MSA ,46,46,7391,0,0,0,0,0,0,0,0,0,46,46,7391,0,0,0,0,0,0,0,0,0
200302,8520,9999,,Tucson  AZ MSA ,446,446,78058,5,10,997,0,0,0,0,0,0,446,446,78058,5,10,997,0,0,0,0,0,0
200302,8560,9999,,Tulsa  OK MSA ,291,291,42052,2,4,258,0,0,0,1,13,722,254,254,33201,2,4,258,0,0,0,0,0,0
200302,8600,9999,,Tuscaloosa  AL MSA ,57,57,7561,0,0,0,0,0,0,0,0,0,57,57,7561,0,0,0,0,0,0,0,0,0
200302,8640,9999,,Tyler  TX MSA ,27,27,4764,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200302,8680,9999,,Utica-Rome  NY MSA ,5,5,1218,0,0,0,0,0,0,0,0,0,3,3,1000,0,0,0,0,0,0,0,0,0
200302,8750,9999,,Victoria  TX MSA ,8,8,913,0,0,0,0,0,0,0,0,0,8,8,913,0,0,0,0,0,0,0,0,0
200302,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,166,166,22483,0,0,0,0,0,0,11,81,4000,165,165,22416,0,0,0,0,0,0,11,81,4000
200302,8800,9999,,Waco  TX MSA ,37,37,4776,6,12,782,0,0,0,1,24,1238,12,12,1863,2,4,320,0,0,0,0,0,0
200302,8872,0720,,Baltimore  MD PMSA ,419,419,52719,0,0,0,2,7,510,2,37,2218,412,412,52161,0,0,0,2,7,510,1,32,1909
200302,8872,3180,,Hagerstown  MD PMSA ,44,44,6268,0,0,0,0,0,0,1,5,150,44,44,6268,0,0,0,0,0,0,0,0,0
200302,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2034,2034,251712,1,2,123,1,3,28,40,958,44759,1783,1783,220086,0,0,0,0,0,0,36,835,34674
200302,8920,9999,,Waterloo-Cedar Falls  IA MSA ,13,13,2049,0,0,0,0,0,0,0,0,0,13,13,2049,0,0,0,0,0,0,0,0,0
200302,8940,9999,,Wausau  WI MSA ,29,29,4010,0,0,0,0,0,0,0,0,0,7,7,1089,0,0,0,0,0,0,0,0,0
200302,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,813,813,142408,2,4,220,1,4,297,13,369,61231,796,796,136219,2,4,220,1,4,297,13,369,61231
200302,9000,9999,,Wheeling  WV-OH MSA ,2,2,211,0,0,0,0,0,0,0,0,0,1,1,72,0,0,0,0,0,0,0,0,0
200302,9040,9999,,Wichita  KS MSA ,144,144,16114,1,2,160,1,4,350,0,0,0,144,144,16114,1,2,160,1,4,350,0,0,0
200302,9080,9999,,Wichita Falls  TX MSA ,28,28,3640,0,0,0,8,32,1181,2,12,443,26,26,3466,0,0,0,8,32,1181,2,12,443
200302,9200,9999,,Wilmington  NC MSA ,282,282,39138,0,0,0,1,4,320,7,85,13096,163,163,24513,0,0,0,1,4,320,7,85,13096
200302,9260,9999,,Yakima  WA MSA ,25,25,4688,0,0,0,2,6,341,0,0,0,25,25,4688,0,0,0,2,6,341,0,0,0
200302,9280,9999,,York  PA MSA ,73,73,10518,0,0,0,0,0,0,0,0,0,59,59,9292,0,0,0,0,0,0,0,0,0
200302,9320,9999,,Youngstown-Warren  OH MSA ,39,39,5474,0,0,0,0,0,0,1,5,272,39,39,5474,0,0,0,0,0,0,0,0,0
200302,9340,9999,,Yuba City  CA MSA ,43,43,6673,1,2,162,0,0,0,0,0,0,43,43,6673,1,2,162,0,0,0,0,0,0
200302,9360,9999,,Yuma  AZ MSA ,123,123,15460,0,0,0,0,0,0,0,0,0,123,123,15460,0,0,0,0,0,0,0,0,0
200302,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,606,606,110247,20,40,3520,10,36,3133,21,444,48272,433,433,83730,14,28,2505,8,30,2792,13,380,43541
200302,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,1862,1862,339856,15,30,3185,20,66,5514,24,565,32622,1464,1464,274328,4,8,876,4,13,1384,6,215,12570
200302,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,629,629,89845,1,2,180,10,39,4138,4,21,893,579,579,84055,1,2,180,10,39,4138,0,0,0
200302,1692,9999,,Cleveland-Akron  OH CMSA ,514,514,93668,1,2,194,3,9,817,4,29,1223,381,381,72560,1,2,194,1,3,360,0,0,0
200302,1922,9999,,Dallas-Fort Worth  TX CMSA ,2737,2737,439383,11,22,2632,54,216,6549,24,590,33727,2354,2354,366748,11,22,2632,54,216,6549,21,545,31136
200302,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1352,1352,239133,7,14,1424,20,65,7155,36,436,29316,1252,1252,224759,6,12,1235,19,61,6971,33,405,27944
200302,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1130,1130,172635,3,6,651,2,6,792,13,272,16563,981,981,151854,2,4,326,1,3,590,11,262,16169
200302,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,3126,3126,400819,8,16,1108,14,48,2047,127,2626,137906,3071,3071,395484,8,16,1108,14,48,2047,125,2607,137316
200302,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3577,3577,579809,48,96,8721,47,177,12248,142,2755,142876,2761,2761,530409,41,82,7844,41,158,11114,122,2575,128680
200302,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1152,1152,136886,13,26,1954,18,66,5219,46,538,39793,938,938,108658,12,24,1906,16,60,4809,43,497,35682
200302,5082,9999,,Milwaukee-Racine  WI CMSA ,291,291,59715,11,22,2194,5,19,1760,6,337,30428,235,235,49265,8,16,1608,4,16,1460,1,301,27993
200302,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,1290,1290,240493,293,586,54853,92,298,26503,51,1037,76191,925,925,181130,254,508,41832,81,262,20425,25,780,54703
200302,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1116,1116,130263,28,56,6099,2,7,413,39,944,40892,732,732,89702,4,8,665,1,4,306,30,894,37715
200302,6442,9999,,Portland-Salem  OR-WA CMSA ,942,942,162010,10,20,2399,3,12,855,9,93,6838,818,818,143698,4,8,1198,1,4,180,3,30,3006
200302,6922,9999,,Sacramento-Yolo  CA CMSA ,1360,1360,265656,7,14,1767,0,0,0,34,218,21441,1109,1109,214792,7,14,1767,0,0,0,24,132,14452
200302,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1002,1002,241067,9,18,2149,17,61,6371,84,1787,156294,782,782,201998,9,18,2149,15,54,5573,75,1667,147185
200302,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1403,1403,229586,35,70,7478,15,53,4229,10,269,21251,1238,1238,206967,31,62,6676,13,47,3399,2,183,12744
200302,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2497,2497,310699,1,2,123,3,10,538,43,1000,47127,2239,2239,278515,0,0,0,2,7,510,37,867,36583
