Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202205,999,46220,C,Tuscaloosa  AL ,71,71,19255,0,0,0,3,10,754,2,60,9940,31,31,9287,0,0,0,0,0,0,0,0,0
202205,999,46300,C,Twin Falls  ID ,45,45,12572,0,0,0,0,0,0,0,0,0,40,40,11624,0,0,0,0,0,0,0,0,0
202205,999,46520,C,Urban Honolulu  HI ,39,39,15898,6,12,1050,0,0,0,3,34,6602,39,39,15898,6,12,1050,0,0,0,3,34,6602
202205,999,46540,C,Utica-Rome  NY ,20,20,8575,0,0,0,0,0,0,2,14,1971,9,9,6287,0,0,0,0,0,0,0,0,0
202205,999,46660,C,Valdosta  GA ,173,173,33511,1,2,133,0,0,0,1,13,1277,110,110,22797,0,0,0,0,0,0,0,0,0
202205,999,47300,C,Visalia  CA ,163,163,47163,0,0,0,0,0,0,4,32,3181,163,163,47163,0,0,0,0,0,0,4,32,3181
202205,999,47380,C,Waco  TX ,96,96,14298,1,2,180,0,0,0,1,5,514,79,79,11263,1,2,180,0,0,0,0,0,0
202205,999,47940,C,Waterloo-Cedar Falls  IA ,12,12,4709,0,0,0,0,0,0,0,0,0,7,7,2039,0,0,0,0,0,0,0,0,0
202205,999,48060,C,Watertown-Fort Drum  NY ,14,14,2698,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
202205,999,48300,C,Wenatchee  WA ,63,63,19695,1,2,290,8,32,7181,2,15,2270,31,31,13614,1,2,290,8,32,7181,1,10,1682
202205,999,48540,C,Wheeling  WV-OH ,1,1,198,0,0,0,0,0,0,0,0,0,1,1,198,0,0,0,0,0,0,0,0,0
202205,999,48660,C,Wichita Falls  TX ,20,20,3900,0,0,0,0,0,0,0,0,0,14,14,2542,0,0,0,0,0,0,0,0,0
202205,999,48900,C,Wilmington  NC ,235,235,82382,3,6,1261,0,0,0,5,155,20277,102,102,37366,0,0,0,0,0,0,0,0,0
202205,999,49420,C,Yakima  WA ,51,51,13307,0,0,0,2,6,551,3,26,3639,42,42,11017,0,0,0,0,0,0,1,16,1379
202205,999,49740,C,Yuma  AZ ,84,84,12721,2,4,493,0,0,0,0,0,0,79,79,11955,2,4,493,0,0,0,0,0,0
