Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201202,999,10780, ,Alexandria  LA ,28,28,4586,1,2,208,0,0,0,1,10,656,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,10900,C,Allentown-Bethlehem-Easton  PA-NJ ,47,47,7556,0,0,0,2,7,1240,2,10,1054,31,31,4777,0,0,0,1,4,715,0,0,0
201202,999,11020, ,Altoona  PA ,2,2,429,0,0,0,0,0,0,0,0,0,2,2,429,0,0,0,0,0,0,0,0,0
201202,999,11100, ,Amarillo  TX ,27,27,6847,3,6,374,0,0,0,0,0,0,27,27,6847,3,6,374,0,0,0,0,0,0
201202,999,11260,C,Anchorage  AK ,19,19,5730,0,0,0,1,4,703,0,0,0,18,18,5520,0,0,0,1,4,703,0,0,0
201202,999,11500, ,Anniston-Oxford  AL ,1,1,156,0,0,0,0,0,0,0,0,0,1,1,156,0,0,0,0,0,0,0,0,0
201202,999,12020, ,Athens-Clarke County  GA ,128,128,19650,0,0,0,0,0,0,0,0,0,128,128,19650,0,0,0,0,0,0,0,0,0
201202,999,12100,C,Atlantic City-Hammonton  NJ ,22,22,3684,0,0,0,0,0,0,1,8,1757,8,8,1965,0,0,0,0,0,0,0,0,0
201202,999,12260, ,Augusta-Richmond County  GA-SC ,192,192,34063,0,0,0,3,9,1199,0,0,0,181,181,32697,0,0,0,3,9,1199,0,0,0
201202,999,12540, ,Bakersfield-Delano  CA ,89,89,16201,0,0,0,0,0,0,3,28,3066,21,21,2651,0,0,0,0,0,0,0,0,0
201202,999,12620, ,Bangor  ME ,5,5,980,0,0,0,0,0,0,1,6,300,3,3,555,0,0,0,0,0,0,1,6,300
201202,999,12700, ,Barnstable Town  MA ,32,32,7753,0,0,0,0,0,0,1,5,683,25,25,5977,0,0,0,0,0,0,0,0,0
201202,999,12980, ,Battle Creek  MI ,1,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,13140, ,Beaumont-Port Arthur  TX ,62,62,9536,0,0,0,0,0,0,0,0,0,62,62,9536,0,0,0,0,0,0,0,0,0
201202,999,13380, ,Bellingham  WA ,9,9,1570,0,0,0,0,0,0,0,0,0,9,9,1570,0,0,0,0,0,0,0,0,0
201202,999,13740, ,Billings  MT ,24,24,4388,0,0,0,0,0,0,1,12,1251,24,24,4388,0,0,0,0,0,0,1,12,1251
201202,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,13900, ,Bismarck  ND ,43,43,8206,0,0,0,0,0,0,1,5,358,13,13,3209,0,0,0,0,0,0,0,0,0
201202,999,14020, ,Bloomington  IN ,21,21,3513,0,0,0,0,0,0,0,0,0,21,21,3513,0,0,0,0,0,0,0,0,0
201202,999,14060, ,Bloomington-Normal  IL ,13,13,2779,0,0,0,0,0,0,1,18,934,13,13,2779,0,0,0,0,0,0,1,18,934
201202,999,14260,C,Boise City-Nampa  ID ,168,168,39198,0,0,0,10,40,2457,0,0,0,166,166,38816,0,0,0,10,40,2457,0,0,0
201202,999,14540, ,Bowling Green  KY ,35,35,6409,0,0,0,4,16,745,5,56,3847,35,35,6409,0,0,0,4,16,745,5,56,3847
201202,999,15260, ,Brunswick  GA ,29,29,7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,15540, ,Burlington-South Burlington  VT ,23,23,5048,0,0,0,0,0,0,0,0,0,21,21,4498,0,0,0,0,0,0,0,0,0
201202,999,15940, ,Canton-Massillon  OH ,12,12,2037,1,2,172,0,0,0,0,0,0,9,9,1697,1,2,172,0,0,0,0,0,0
201202,999,15980,C,Cape Coral-Fort Myers  FL ,124,124,30462,2,4,400,1,4,798,1,6,582,124,124,30462,2,4,400,1,4,798,1,6,582
201202,999,16180,C,Carson City  NV ,1,1,476,0,0,0,0,0,0,0,0,0,1,1,476,0,0,0,0,0,0,0,0,0
201202,999,16220, ,Casper  WY ,15,15,2879,0,0,0,0,0,0,0,0,0,15,15,2879,0,0,0,0,0,0,0,0,0
201202,999,16300, ,Cedar Rapids  IA ,23,23,2848,0,0,0,1,3,275,0,0,0,23,23,2848,0,0,0,1,3,275,0,0,0
201202,999,16580, ,Champaign-Urbana  IL ,14,14,2461,1,2,425,0,0,0,2,41,3357,14,14,2461,1,2,425,0,0,0,2,41,3357
201202,999,16620, ,Charleston  WV ,11,11,1942,1,2,156,0,0,0,0,0,0,1,1,225,0,0,0,0,0,0,0,0,0
201202,999,16700,C,Charleston-North Charleston-Summerville  SC ,228,228,49959,0,0,0,0,0,0,5,98,14487,156,156,39420,0,0,0,0,0,0,4,78,13485
201202,999,16820, ,Charlottesville  VA ,53,53,11539,0,0,0,0,0,0,1,16,760,36,36,8383,0,0,0,0,0,0,0,0,0
201202,999,16940, ,Cheyenne  WY ,22,22,3366,0,0,0,0,0,0,0,0,0,22,22,3366,0,0,0,0,0,0,0,0,0
201202,999,17020, ,Chico  CA ,19,19,3132,0,0,0,0,0,0,0,0,0,19,19,3132,0,0,0,0,0,0,0,0,0
201202,999,17300, ,Clarksville  TN-KY ,148,148,17728,3,6,420,1,4,165,0,0,0,148,148,17728,3,6,420,1,4,165,0,0,0
201202,999,17660, ,Coeur dAlene  ID ,22,22,4062,0,0,0,0,0,0,1,10,774,12,12,2619,0,0,0,0,0,0,0,0,0
201202,999,17780, ,College Station-Bryan  TX ,89,89,12163,7,14,1320,0,0,0,0,0,0,64,64,9071,6,12,1175,0,0,0,0,0,0
201202,999,17820,C,Colorado Springs  CO ,117,117,43075,0,0,0,0,0,0,0,0,0,117,117,43075,0,0,0,0,0,0,0,0,0
201202,999,17860, ,Columbia  MO ,23,23,4002,3,6,475,0,0,0,0,0,0,23,23,4002,3,6,475,0,0,0,0,0,0
201202,999,18880, ,Crestview-Fort Walton Beach-Destin  FL ,25,25,7550,0,0,0,0,0,0,0,0,0,25,25,7550,0,0,0,0,0,0,0,0,0
201202,999,19060, ,Cumberland  MD-WV ,1,1,184,0,0,0,0,0,0,0,0,0,1,1,184,0,0,0,0,0,0,0,0,0
201202,999,19140,C,Dalton  GA ,8,8,1267,0,0,0,0,0,0,0,0,0,3,3,538,0,0,0,0,0,0,0,0,0
201202,999,19180, ,Danville  IL ,1,1,50,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
201202,999,19260, ,Danville  VA ,6,6,745,0,0,0,0,0,0,1,5,295,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,19340, ,Davenport-Moline-Rock Island  IA-IL ,18,18,3752,0,0,0,0,0,0,0,0,0,15,15,3225,0,0,0,0,0,0,0,0,0
201202,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,20100,C,Dover  DE ,57,57,7487,0,0,0,0,0,0,4,26,1270,1,1,143,0,0,0,0,0,0,2,16,800
201202,999,20220, ,Dubuque  IA ,22,22,4622,0,0,0,0,0,0,0,0,0,22,22,4622,0,0,0,0,0,0,0,0,0
201202,999,20260, ,Duluth  MN-WI ,12,12,1723,0,0,0,0,0,0,1,5,574,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,20940, ,El Centro  CA ,11,11,2473,0,0,0,0,0,0,0,0,0,11,11,2473,0,0,0,0,0,0,0,0,0
201202,999,21300, ,Elmira  NY ,1,1,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,21340, ,El Paso  TX ,228,228,36146,3,6,762,0,0,0,0,0,0,228,228,36146,3,6,762,0,0,0,0,0,0
201202,999,21500, ,Erie  PA ,6,6,944,0,0,0,9,36,4132,0,0,0,5,5,921,0,0,0,9,36,4132,0,0,0
201202,999,21660, ,Eugene-Springfield  OR ,22,22,5030,1,2,343,3,11,1215,3,21,2719,14,14,3500,1,2,343,3,11,1215,2,16,2312
201202,999,21780, ,Evansville  IN-KY ,27,27,3972,0,0,0,0,0,0,0,0,0,27,27,3972,0,0,0,0,0,0,0,0,0
201202,999,21820,C,Fairbanks  AK ,3,3,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,22140,C,Farmington  NM ,4,4,887,0,0,0,0,0,0,0,0,0,4,4,887,0,0,0,0,0,0,0,0,0
201202,999,22180, ,Fayetteville  NC ,113,113,18012,0,0,0,0,0,0,7,92,10342,113,113,18012,0,0,0,0,0,0,7,92,10342
201202,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,106,106,25710,10,20,2669,0,0,0,0,0,0,101,101,25186,10,20,2669,0,0,0,0,0,0
201202,999,22380, ,Flagstaff  AZ ,8,8,1830,0,0,0,0,0,0,21,192,10267,1,1,216,0,0,0,0,0,0,21,192,10267
201202,999,22500, ,Florence  SC ,32,32,4249,1,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,22520, ,Florence-Muscle Shoals  AL ,10,10,1088,3,6,125,0,0,0,0,0,0,3,3,242,3,6,125,0,0,0,0,0,0
201202,999,22660,C,Fort Collins-Loveland  CO ,63,63,14171,0,0,0,1,4,390,1,6,1050,63,63,14171,0,0,0,1,4,390,1,6,1050
201202,999,22900, ,Fort Smith  AR-OK ,28,28,4025,1,2,200,0,0,0,0,0,0,25,25,3736,1,2,200,0,0,0,0,0,0
201202,999,23460, ,Gadsden  AL ,3,3,454,0,0,0,0,0,0,0,0,0,1,1,232,0,0,0,0,0,0,0,0,0
201202,999,23540, ,Gainesville  FL ,31,31,5304,0,0,0,0,0,0,1,17,1042,23,23,4285,0,0,0,0,0,0,0,0,0
201202,999,24140, ,Goldsboro  NC ,18,18,2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,24300,C,Grand Junction  CO ,22,22,5185,0,0,0,0,0,0,0,0,0,22,22,5185,0,0,0,0,0,0,0,0,0
201202,999,24500, ,Great Falls  MT ,1,1,302,0,0,0,0,0,0,0,0,0,1,1,302,0,0,0,0,0,0,0,0,0
201202,999,24580, ,Green Bay  WI ,19,19,3009,1,2,215,0,0,0,0,0,0,10,10,1850,0,0,0,0,0,0,0,0,0
201202,999,24780, ,Greenville  NC ,30,30,4516,5,10,770,0,0,0,0,0,0,18,18,2214,5,10,770,0,0,0,0,0,0
201202,999,25180, ,Hagerstown-Martinsburg  MD-WV ,28,28,4276,1,2,125,0,0,0,0,0,0,28,28,4276,1,2,125,0,0,0,0,0,0
201202,999,25260, ,Hanford-Corcoran  CA ,8,8,1168,0,0,0,0,0,0,0,0,0,8,8,1168,0,0,0,0,0,0,0,0,0
201202,999,25500,C,Harrisonburg  VA ,33,33,5609,0,0,0,0,0,0,0,0,0,33,33,5609,0,0,0,0,0,0,0,0,0
201202,999,25620, ,Hattiesburg  MS ,2,2,280,0,0,0,0,0,0,0,0,0,2,2,280,0,0,0,0,0,0,0,0,0
201202,999,25860, ,Hickory-Lenoir-Morganton  NC ,36,36,10186,0,0,0,0,0,0,0,0,0,36,36,10186,0,0,0,0,0,0,0,0,0
201202,999,26180,C,Honolulu  HI ,63,63,18223,0,0,0,0,0,0,0,0,0,63,63,18223,0,0,0,0,0,0,0,0,0
201202,999,26300, ,Hot Springs  AR ,3,3,456,0,0,0,0,0,0,0,0,0,3,3,456,0,0,0,0,0,0,0,0,0
201202,999,26380, ,Houma-Bayou Cane-Thibodaux  LA ,40,40,9749,0,0,0,0,0,0,0,0,0,40,40,9749,0,0,0,0,0,0,0,0,0
201202,999,26580, ,Huntington-Ashland  WV-KY-OH ,5,5,601,0,0,0,0,0,0,1,5,250,1,1,260,0,0,0,0,0,0,0,0,0
201202,999,26980, ,Iowa City  IA ,32,32,4678,1,2,272,0,0,0,1,8,1617,23,23,3198,0,0,0,0,0,0,1,8,1617
201202,999,27100, ,Jackson  MI ,2,2,239,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201202,999,27260,C,Jacksonville  FL ,274,274,67751,0,0,0,0,0,0,0,0,0,269,269,66603,0,0,0,0,0,0,0,0,0
201202,999,27340, ,Jacksonville  NC ,199,199,23743,0,0,0,6,24,2300,0,0,0,199,199,23743,0,0,0,6,24,2300,0,0,0
201202,999,27500, ,Janesville  WI ,5,5,865,0,0,0,0,0,0,0,0,0,5,5,865,0,0,0,0,0,0,0,0,0
201202,999,27620, ,Jefferson City  MO ,9,9,1705,1,2,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,27780, ,Johnstown  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,27900, ,Joplin  MO ,4,4,623,0,0,0,0,0,0,1,5,341,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,28020, ,Kalamazoo-Portage  MI ,20,20,4651,0,0,0,0,0,0,0,0,0,16,16,4057,0,0,0,0,0,0,0,0,0
201202,999,28420, ,Kennewick-Pasco-Richland  WA ,106,106,24964,0,0,0,0,0,0,2,52,5547,6,6,1503,0,0,0,0,0,0,0,0,0
201202,999,28660, ,Killeen-Temple-Fort Hood  TX ,144,144,21676,8,16,665,0,0,0,0,0,0,127,127,18443,8,16,665,0,0,0,0,0,0
201202,999,29100, ,La Crosse  WI-MN ,8,8,1347,1,2,150,0,0,0,0,0,0,3,3,467,1,2,150,0,0,0,0,0,0
201202,999,29420, ,Lake Havasu City-Kingman  AZ ,20,20,3821,0,0,0,0,0,0,0,0,0,20,20,3821,0,0,0,0,0,0,0,0,0
201202,999,29460,C,Lakeland-Winter Haven  FL ,126,126,22208,0,0,0,0,0,0,0,0,0,124,124,22011,0,0,0,0,0,0,0,0,0
201202,999,29540, ,Lancaster  PA ,54,54,8103,1,2,212,0,0,0,3,52,4200,43,43,6743,1,2,212,0,0,0,3,52,4200
201202,999,29700,C,Laredo  TX ,60,60,8682,0,0,0,1,3,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,29740,C,Las Cruces  NM ,66,66,12561,0,0,0,0,0,0,0,0,0,55,55,9556,0,0,0,0,0,0,0,0,0
201202,999,29940, ,Lawrence  KS ,15,15,3576,0,0,0,0,0,0,0,0,0,14,14,3327,0,0,0,0,0,0,0,0,0
201202,999,30020, ,Lawton  OK ,21,21,3934,0,0,0,0,0,0,0,0,0,21,21,3934,0,0,0,0,0,0,0,0,0
201202,999,30300, ,Lewiston  ID-WA ,1,1,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,30700, ,Lincoln  NE ,35,35,6409,0,0,0,0,0,0,2,23,1175,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,30860, ,Logan  UT-ID ,8,8,1190,0,0,0,16,64,4232,14,124,10815,7,7,1040,0,0,0,16,64,4232,13,118,10315
201202,999,31020, ,Longview  WA ,2,2,294,0,0,0,0,0,0,0,0,0,2,2,294,0,0,0,0,0,0,0,0,0
201202,999,31340, ,Lynchburg  VA ,34,34,7192,2,4,240,0,0,0,0,0,0,34,34,7192,2,4,240,0,0,0,0,0,0
201202,999,31740, ,Manhattan  KS ,22,22,4195,0,0,0,0,0,0,1,12,1109,22,22,4195,0,0,0,0,0,0,1,12,1109
201202,999,31860, ,Mankato-North Mankato  MN ,7,7,1198,0,0,0,0,0,0,0,0,0,1,1,154,0,0,0,0,0,0,0,0,0
201202,999,32580,C,McAllen-Edinburg-Mission  TX ,179,179,25461,0,0,0,7,28,3435,0,0,0,157,157,23282,0,0,0,7,28,3435,0,0,0
201202,999,32780, ,Medford  OR ,19,19,3747,1,2,205,0,0,0,0,0,0,19,19,3747,1,2,205,0,0,0,0,0,0
201202,999,32820,C,Memphis  TN-MS-AR ,144,144,24749,0,0,0,0,0,0,6,49,5672,129,129,22650,0,0,0,0,0,0,5,44,2200
201202,999,32900, ,Merced  CA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,33100,C,Miami-Fort Lauderdale-Pompano Beach  FL ,367,367,101512,3,6,429,0,0,0,19,270,18554,356,356,97884,3,6,429,0,0,0,17,250,17051
201202,999,33540,C,Missoula  MT ,8,8,1509,0,0,0,0,0,0,0,0,0,2,2,183,0,0,0,0,0,0,0,0,0
201202,999,33700, ,Modesto  CA ,3,3,501,0,0,0,0,0,0,0,0,0,2,2,265,0,0,0,0,0,0,0,0,0
201202,999,34060, ,Morgantown  WV ,3,3,212,0,0,0,0,0,0,0,0,0,3,3,212,0,0,0,0,0,0,0,0,0
201202,999,34620, ,Muncie  IN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,34940,C,Naples-Marco Island  FL ,82,82,43178,0,0,0,3,12,2314,1,5,1063,82,82,43178,0,0,0,3,12,2314,1,5,1063
201202,999,35660, ,Niles-Benton Harbor  MI ,3,3,632,0,0,0,0,0,0,0,0,0,2,2,508,0,0,0,0,0,0,0,0,0
201202,999,35980, ,Norwich-New London  CT ,11,11,1981,0,0,0,0,0,0,0,0,0,8,8,1432,0,0,0,0,0,0,0,0,0
201202,999,36100,C,Ocala  FL ,18,18,3185,0,0,0,0,0,0,0,0,0,18,18,3185,0,0,0,0,0,0,0,0,0
201202,999,36140,C,Ocean City  NJ ,21,21,5557,6,12,1798,0,0,0,0,0,0,19,19,5192,6,12,1798,0,0,0,0,0,0
201202,999,36980, ,Owensboro  KY ,16,16,1449,0,0,0,0,0,0,0,0,0,16,16,1449,0,0,0,0,0,0,0,0,0
201202,999,37340,C,Palm Bay-Melbourne-Titusville  FL ,65,65,18873,0,0,0,0,0,0,0,0,0,51,51,15717,0,0,0,0,0,0,0,0,0
201202,999,37460, ,Panama City-Lynn Haven-Panama City Beach  FL ,23,23,3370,0,0,0,0,0,0,0,0,0,17,17,1837,0,0,0,0,0,0,0,0,0
201202,999,37620, ,Parkersburg-Marietta-Vienna  WV-OH ,6,6,1594,0,0,0,0,0,0,0,0,0,6,6,1594,0,0,0,0,0,0,0,0,0
201202,999,37860,C,Pensacola-Ferry Pass-Brent  FL ,88,88,16250,0,0,0,0,0,0,0,0,0,88,88,16250,0,0,0,0,0,0,0,0,0
201202,999,38060,C,Phoenix-Mesa-Glendale  AZ ,900,900,231779,4,8,1227,0,0,0,36,658,72813,894,894,230834,4,8,1227,0,0,0,36,658,72813
201202,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,38540, ,Pocatello  ID ,5,5,771,0,0,0,0,0,0,0,0,0,5,5,771,0,0,0,0,0,0,0,0,0
201202,999,38900,C,Portland-Vancouver-Hillsboro  OR-WA ,343,343,78825,2,4,554,6,24,2822,1,60,5262,335,335,77077,2,4,554,6,24,2822,1,60,5262
201202,999,39140, ,Prescott  AZ ,20,20,4840,0,0,0,0,0,0,1,6,719,19,19,4664,0,0,0,0,0,0,0,0,0
201202,999,39340, ,Provo-Orem  UT ,122,122,28476,0,0,0,0,0,0,1,12,950,122,122,28476,0,0,0,0,0,0,1,12,950
201202,999,39380,C,Pueblo  CO ,9,9,1594,0,0,0,0,0,0,0,0,0,9,9,1594,0,0,0,0,0,0,0,0,0
201202,999,39660, ,Rapid City  SD ,27,27,4330,0,0,0,0,0,0,0,0,0,23,23,3769,0,0,0,0,0,0,0,0,0
201202,999,39820, ,Redding  CA ,21,21,3638,1,2,242,0,0,0,0,0,0,21,21,3638,1,2,242,0,0,0,0,0,0
201202,999,40060,C,Richmond  VA ,233,233,38095,0,0,0,3,11,1930,6,86,8162,212,212,35126,0,0,0,3,11,1930,5,65,6582
201202,999,40220, ,Roanoke  VA ,31,31,4949,0,0,0,0,0,0,0,0,0,31,31,4949,0,0,0,0,0,0,0,0,0
201202,999,40340, ,Rochester  MN ,25,25,5452,0,0,0,0,0,0,0,0,0,23,23,5012,0,0,0,0,0,0,0,0,0
201202,999,40580, ,Rocky Mount  NC ,12,12,1275,0,0,0,0,0,0,0,0,0,9,9,1074,0,0,0,0,0,0,0,0,0
201202,999,40660, ,Rome  GA ,5,5,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,41100, ,St. George  UT ,64,64,11078,0,0,0,1,3,254,0,0,0,64,64,11078,0,0,0,1,3,254,0,0,0
201202,999,41140, ,St. Joseph  MO-KS ,9,9,1384,1,2,185,0,0,0,0,0,0,9,9,1384,1,2,185,0,0,0,0,0,0
201202,999,41420, ,Salem  OR ,21,21,5091,1,2,299,0,0,0,0,0,0,17,17,4274,0,0,0,0,0,0,0,0,0
201202,999,41500, ,Salinas  CA ,6,6,1362,1,2,62,0,0,0,0,0,0,6,6,1362,1,2,62,0,0,0,0,0,0
201202,999,41660,C,San Angelo  TX ,14,14,2582,0,0,0,0,0,0,6,176,7956,14,14,2582,0,0,0,0,0,0,6,176,7956
201202,999,41700,C,San Antonio-New Braunfels  TX ,471,471,85583,0,0,0,2,7,200,6,144,9332,173,173,34731,0,0,0,0,0,0,0,0,0
201202,999,41740,C,San Diego-Carlsbad-San Marcos  CA ,117,117,43021,0,0,0,4,13,1557,5,78,4432,108,108,40928,0,0,0,4,13,1557,4,72,3867
201202,999,41780, ,Sandusky  OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,42020, ,San Luis Obispo-Paso Robles  CA ,11,11,4044,0,0,0,0,0,0,2,12,1589,11,11,4044,0,0,0,0,0,0,2,12,1589
201202,999,42060, ,Santa Barbara-Santa Maria-Goleta  CA ,4,4,2766,1,2,201,0,0,0,0,0,0,4,4,2766,1,2,201,0,0,0,0,0,0
201202,999,42540, ,Scranton--Wilkes-Barre  PA ,7,7,1197,0,0,0,0,0,0,0,0,0,5,5,982,0,0,0,0,0,0,0,0,0
201202,999,43100, ,Sheboygan  WI ,2,2,403,0,0,0,0,0,0,0,0,0,1,1,155,0,0,0,0,0,0,0,0,0
201202,999,43620, ,Sioux Falls  SD ,32,32,5530,0,0,0,0,0,0,2,12,669,32,32,5530,0,0,0,0,0,0,2,12,669
201202,999,44060, ,Spokane  WA ,21,21,4991,1,2,494,0,0,0,0,0,0,21,21,4991,1,2,494,0,0,0,0,0,0
201202,999,44100, ,Springfield  IL ,7,7,2474,1,2,210,0,0,0,0,0,0,7,7,2474,1,2,210,0,0,0,0,0,0
201202,999,44140, ,Springfield  MA ,18,18,3178,0,0,0,0,0,0,0,0,0,17,17,2946,0,0,0,0,0,0,0,0,0
201202,999,44180, ,Springfield  MO ,26,26,3917,0,0,0,0,0,0,1,25,1039,14,14,2047,0,0,0,0,0,0,0,0,0
201202,999,44300, ,State College  PA ,19,19,3017,0,0,0,0,0,0,0,0,0,19,19,3017,0,0,0,0,0,0,0,0,0
201202,999,44600, ,Steubenville-Weirton  OH-WV ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,44700,C,Stockton  CA ,36,36,9849,0,0,0,0,0,0,0,0,0,35,35,9618,0,0,0,0,0,0,0,0,0
201202,999,44940,C,Sumter  SC ,16,16,1980,0,0,0,0,0,0,6,48,5409,16,16,1980,0,0,0,0,0,0,6,48,5409
201202,999,45220, ,Tallahassee  FL ,44,44,6675,1,2,267,1,3,330,1,5,318,13,13,2145,0,0,0,0,0,0,0,0,0
201202,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,388,388,103220,5,10,1367,4,14,5840,4,25,4169,369,369,99825,5,10,1367,4,14,5840,3,17,3569
201202,999,45460, ,Terre Haute  IN ,7,7,1111,0,0,0,0,0,0,0,0,0,4,4,806,0,0,0,0,0,0,0,0,0
201202,999,45500, ,Texarkana  TX-Texarkana  AR ,7,7,1080,1,2,109,0,0,0,0,0,0,3,3,475,0,0,0,0,0,0,0,0,0
201202,999,45820, ,Topeka  KS ,12,12,1844,0,0,0,0,0,0,0,0,0,11,11,1646,0,0,0,0,0,0,0,0,0
201202,999,46060,C,Tucson  AZ ,147,147,37408,1,2,294,0,0,0,2,24,2262,39,39,12678,0,0,0,0,0,0,0,0,0
201202,999,46220, ,Tuscaloosa  AL ,31,31,6160,1,2,266,0,0,0,1,30,2491,9,9,1924,0,0,0,0,0,0,0,0,0
201202,999,46540, ,Utica-Rome  NY ,1,1,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,46660, ,Valdosta  GA ,36,36,3468,0,0,0,0,0,0,3,43,2588,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,47020, ,Victoria  TX ,9,9,1231,0,0,0,0,0,0,0,0,0,9,9,1231,0,0,0,0,0,0,0,0,0
201202,999,47260,C,Virginia Beach-Norfolk-Newport News  VA-NC ,542,542,94307,8,16,1316,4,16,979,22,454,37350,514,514,88072,8,16,1316,4,16,979,22,454,37350
201202,999,47300, ,Visalia-Porterville  CA ,24,24,4057,0,0,0,0,0,0,0,0,0,24,24,4057,0,0,0,0,0,0,0,0,0
201202,999,47380, ,Waco  TX ,51,51,9457,3,6,555,0,0,0,8,80,3000,49,49,8740,3,6,555,0,0,0,8,80,3000
201202,999,47940, ,Waterloo-Cedar Falls  IA ,18,18,3092,0,0,0,0,0,0,2,47,4591,15,15,2717,0,0,0,0,0,0,1,42,4000
201202,999,48300, ,Wenatchee-East Wenatchee  WA ,4,4,799,0,0,0,0,0,0,0,0,0,4,4,799,0,0,0,0,0,0,0,0,0
201202,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,48660, ,Wichita Falls  TX ,11,11,2190,1,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,999,48900,C,Wilmington  NC ,125,125,26443,1,2,280,0,0,0,1,18,1199,86,86,16796,0,0,0,0,0,0,0,0,0
201202,999,49420, ,Yakima  WA ,4,4,532,0,0,0,0,0,0,0,0,0,4,4,532,0,0,0,0,0,0,0,0,0
201202,999,49740, ,Yuma  AZ ,53,53,7690,0,0,0,0,0,0,0,0,0,53,53,7690,0,0,0,0,0,0,0,0,0
