Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202007,428,39740, ,Reading  PA ,6,6,1047,0,0,0,0,0,0,0,0,0,4,4,515,0,0,0,0,0,0,0,0,0
202007,428,47220,C,Vineland-Bridgeton  NJ ,20,20,12126,0,0,0,0,0,0,0,0,0,20,20,12126,0,0,0,0,0,0,0,0,0
202007,429,38060,C,Phoenix-Mesa-Chandler  AZ ,3003,3003,787858,51,102,7856,3,10,1954,33,1544,161203,2869,2869,756437,50,100,7596,3,10,1954,31,1441,143663
202007,430,38300, ,Pittsburgh  PA ,118,118,40178,2,4,822,1,3,310,2,69,8880,85,85,32824,1,2,640,0,0,0,0,0,0
202007,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,438,30340, ,Lewiston-Auburn  ME ,11,11,1820,0,0,0,0,0,0,2,24,1346,10,10,1632,0,0,0,0,0,0,2,24,1346
202007,438,38860, ,Portland-South Portland  ME ,153,153,41028,4,8,1624,1,3,250,3,81,7043,75,75,19039,1,2,200,0,0,0,2,76,6695
202007,440,10540, ,Albany-Lebanon  OR ,41,41,10325,2,4,682,3,12,1461,2,22,2577,14,14,4467,2,4,682,3,12,1461,1,6,1038
202007,440,18700, ,Corvallis  OR ,9,9,2345,0,0,0,0,0,0,0,0,0,9,9,2345,0,0,0,0,0,0,0,0,0
202007,440,31020, ,Longview  WA ,24,24,6666,0,0,0,0,0,0,0,0,0,24,24,6666,0,0,0,0,0,0,0,0,0
202007,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,748,748,220171,3,6,990,3,11,1213,23,412,52369,580,580,168117,3,6,990,3,11,1213,20,388,50013
202007,440,41420, ,Salem  OR ,66,66,20136,2,4,810,0,0,0,2,44,4263,21,21,6833,0,0,0,0,0,0,0,0,0
202007,444,39380,C,Pueblo  CO ,58,58,9691,0,0,0,0,0,0,0,0,0,58,58,9691,0,0,0,0,0,0,0,0,0
202007,450,20500,C,Durham-Chapel Hill  NC ,353,353,83203,0,0,0,1,3,750,10,247,37004,120,120,37844,0,0,0,0,0,0,6,106,15641
202007,450,39580,C,Raleigh-Cary  NC ,1191,1191,264863,1,2,224,1,4,651,4,60,7917,963,963,224185,0,0,0,1,4,651,3,18,3202
202007,452,39660, ,Rapid City  SD ,41,41,9527,0,0,0,0,0,0,0,0,0,41,41,9527,0,0,0,0,0,0,0,0,0
202007,454,39820, ,Redding  CA ,6,6,1786,0,0,0,0,0,0,0,0,0,6,6,1786,0,0,0,0,0,0,0,0,0
202007,456,16180,C,Carson City  NV ,24,24,5480,0,0,0,0,0,0,0,0,0,24,24,5480,0,0,0,0,0,0,0,0,0
202007,456,39900,C,Reno  NV ,223,223,62187,3,6,621,2,6,809,10,232,29022,2,2,198,0,0,0,0,0,0,0,0,0
202007,462,40340, ,Rochester  MN ,33,33,8889,0,0,0,0,0,0,0,0,0,33,33,8889,0,0,0,0,0,0,0,0,0
202007,464,40380, ,Rochester  NY ,114,114,30444,3,6,828,1,3,709,2,35,4836,92,92,24522,3,6,828,1,3,709,0,0,0
202007,466,40420, ,Rockford  IL ,4,4,980,0,0,0,0,0,0,0,0,0,4,4,980,0,0,0,0,0,0,0,0,0
202007,472,40900,C,Sacramento-Roseville-Folsom  CA ,666,666,216649,4,8,1756,0,0,0,10,114,18145,652,652,212400,3,6,1273,0,0,0,9,108,16606
202007,474,13020, ,Bay City  MI ,2,2,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,474,33220, ,Midland  MI ,3,3,452,0,0,0,0,0,0,0,0,0,3,3,452,0,0,0,0,0,0,0,0,0
202007,474,40980, ,Saginaw  MI ,4,4,955,0,0,0,0,0,0,0,0,0,4,4,955,0,0,0,0,0,0,0,0,0
202007,476,41180, ,St. Louis  MO-IL ,552,552,159644,4,8,1101,0,0,0,8,160,15760,392,392,108634,3,6,851,0,0,0,3,72,7545
202007,480,41540, ,Salisbury  MD-DE ,363,363,51684,21,42,5026,3,10,1106,6,32,5802,353,353,49789,21,42,5026,3,10,1106,6,32,5802
202007,482,36260, ,Ogden-Clearfield  UT ,321,321,74703,0,0,0,4,15,2489,5,121,8656,281,281,65208,0,0,0,3,12,2279,2,106,7188
202007,482,39340, ,Provo-Orem  UT ,561,561,173277,2,4,712,12,45,5726,3,22,3855,544,544,164996,2,4,712,12,45,5726,3,22,3855
202007,482,41620, ,Salt Lake City  UT ,445,445,108406,6,12,1689,2,7,1445,7,427,75653,327,327,78609,4,8,1160,1,4,916,6,404,72602
202007,484,41700,C,San Antonio-New Braunfels  TX ,1002,1002,229533,13,26,2806,2,8,1046,8,526,68800,945,945,215611,13,26,2806,2,8,1046,7,521,67735
202007,488,32900, ,Merced  CA ,16,16,3579,0,0,0,0,0,0,0,0,0,16,16,3579,0,0,0,0,0,0,0,0,0
202007,488,33700, ,Modesto  CA ,3,3,731,0,0,0,0,0,0,0,0,0,3,3,731,0,0,0,0,0,0,0,0,0
202007,488,41860,C,San Francisco-Oakland-Berkeley  CA ,249,249,98697,4,8,3648,3,10,2788,17,602,147764,138,138,57463,2,4,1636,2,7,1931,11,542,133625
202007,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,241,241,86692,2,4,1293,2,7,2028,10,1697,125678,91,91,31179,1,2,700,1,4,1284,6,1622,110182
202007,488,42100, ,Santa Cruz-Watsonville  CA ,13,13,2984,0,0,0,1,3,344,1,9,915,1,1,400,0,0,0,0,0,0,0,0,0
202007,488,42220, ,Santa Rosa-Petaluma  CA ,76,76,25583,0,0,0,0,0,0,0,0,0,73,73,24421,0,0,0,0,0,0,0,0,0
202007,488,44700, ,Stockton  CA ,166,166,51480,0,0,0,1,4,272,1,14,1635,94,94,27368,0,0,0,0,0,0,0,0,0
202007,488,46700, ,Vallejo  CA ,77,77,23539,0,0,0,0,0,0,0,0,0,77,77,23539,0,0,0,0,0,0,0,0,0
202007,496,25980, ,Hinesville  GA ,62,62,11411,0,0,0,0,0,0,0,0,0,62,62,11411,0,0,0,0,0,0,0,0,0
202007,496,42340, ,Savannah  GA ,229,229,59494,0,0,0,1,4,640,0,0,0,161,161,41176,0,0,0,1,4,640,0,0,0
202007,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,72,72,20347,1,2,168,0,0,0,2,54,4839,72,72,20347,1,2,168,0,0,0,2,54,4839
202007,500,34580, ,Mount Vernon-Anacortes  WA ,23,23,6654,1,2,400,0,0,0,0,0,0,23,23,6654,1,2,400,0,0,0,0,0,0
202007,500,36500, ,Olympia-Lacey-Tumwater  WA ,49,49,14569,0,0,0,0,0,0,2,52,5555,42,42,13079,0,0,0,0,0,0,1,46,5300
202007,500,42660,C,Seattle-Tacoma-Bellevue  WA ,902,902,297422,32,64,17501,20,70,17307,29,762,115281,758,758,238974,31,62,17030,19,67,16806,24,593,99043
202007,508,43340,C,Shreveport-Bossier City  LA ,89,89,16633,0,0,0,0,0,0,0,0,0,47,47,9332,0,0,0,0,0,0,0,0,0
202007,515,21140, ,Elkhart-Goshen  IN ,47,47,12409,0,0,0,0,0,0,0,0,0,47,47,12409,0,0,0,0,0,0,0,0,0
202007,515,35660, ,Niles  MI ,2,2,541,0,0,0,0,0,0,0,0,0,1,1,284,0,0,0,0,0,0,0,0,0
202007,515,43780, ,South Bend-Mishawaka  IN-MI ,30,30,8166,0,0,0,0,0,0,0,0,0,30,30,8166,0,0,0,0,0,0,0,0,0
202007,518,17660, ,Coeur dAlene  ID ,112,112,32022,0,0,0,1,3,209,1,21,2353,82,82,25215,0,0,0,0,0,0,0,0,0
202007,518,44060, ,Spokane-Spokane Valley  WA ,183,183,47398,10,20,3524,0,0,0,2,22,2466,32,32,8069,6,12,2276,0,0,0,0,0,0
202007,522,44100, ,Springfield  IL ,5,5,1528,4,8,1614,0,0,0,0,0,0,4,4,1278,4,8,1614,0,0,0,0,0,0
202007,524,44300, ,State College  PA ,28,28,8492,0,0,0,0,0,0,0,0,0,6,6,1200,0,0,0,0,0,0,0,0,0
202007,532,45060, ,Syracuse  NY ,31,31,7229,0,0,0,0,0,0,2,24,1000,29,29,6632,0,0,0,0,0,0,2,24,1000
202007,534,45780, ,Toledo  OH ,48,48,13729,0,0,0,0,0,0,10,73,9815,46,46,13503,0,0,0,0,0,0,9,68,9415
202007,536,46060,C,Tucson  AZ ,447,447,135388,2,4,307,0,0,0,5,25,2967,447,447,135388,2,4,307,0,0,0,5,25,2967
202007,538,46140,C,Tulsa  OK ,411,411,87263,4,8,471,0,0,0,13,91,6486,404,404,85736,4,8,471,0,0,0,12,84,5948
202007,540,46340, ,Tyler  TX ,44,44,10258,0,0,0,4,14,1831,0,0,0,44,44,10258,0,0,0,4,14,1831,0,0,0
202007,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,483,483,97404,1,2,420,0,0,0,6,305,34994,456,456,94872,1,2,420,0,0,0,6,305,34994
202007,548,12580,C,Baltimore-Columbia-Towson  MD ,487,487,106040,0,0,0,1,4,762,7,103,15114,483,483,105116,0,0,0,1,4,762,6,87,11077
202007,548,15680,C,California-Lexington Park  MD ,63,63,13857,0,0,0,0,0,0,1,5,896,4,4,1538,0,0,0,0,0,0,0,0,0
202007,548,16540,C,Chambersburg-Waynesboro  PA ,34,34,8382,0,0,0,0,0,0,0,0,0,34,34,8382,0,0,0,0,0,0,0,0,0
202007,548,25180, ,Hagerstown-Martinsburg  MD-WV ,135,135,30029,0,0,0,0,0,0,0,0,0,125,125,28470,0,0,0,0,0,0,0,0,0
202007,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1130,1130,289074,1,2,247,3,11,2182,13,571,69639,1041,1041,265955,1,2,247,2,8,1323,10,518,63353
202007,548,49020, ,Winchester  VA-WV ,66,66,14800,0,0,0,0,0,0,0,0,0,66,66,14800,0,0,0,0,0,0,0,0,0
202007,554,48140, ,Wausau-Weston  WI ,22,22,5576,0,0,0,0,0,0,0,0,0,16,16,4070,0,0,0,0,0,0,0,0,0
202007,556,48620, ,Wichita  KS ,80,80,22218,11,22,2364,1,4,600,0,0,0,80,80,22218,11,22,2364,1,4,600,0,0,0
202007,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,29,29,5216,1,2,212,0,0,0,0,0,0,28,28,5086,1,2,212,0,0,0,0,0,0
202007,999,10180, ,Abilene  TX ,42,42,8781,7,14,1314,0,0,0,2,57,5266,42,42,8781,7,14,1314,0,0,0,2,57,5266
202007,999,10500, ,Albany  GA ,18,18,2298,0,0,0,0,0,0,1,17,2538,16,16,1888,0,0,0,0,0,0,0,0,0
202007,999,10780, ,Alexandria  LA ,19,19,4626,0,0,0,0,0,0,0,0,0,11,11,2516,0,0,0,0,0,0,0,0,0
202007,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,52,52,14571,0,0,0,0,0,0,4,29,3765,43,43,13161,0,0,0,0,0,0,3,24,3282
202007,999,11260,C,Anchorage  AK ,88,88,27551,2,4,691,1,4,695,1,13,2055,1,1,297,2,4,691,0,0,0,0,0,0
202007,999,11500, ,Anniston-Oxford  AL ,6,6,936,0,0,0,0,0,0,0,0,0,6,6,936,0,0,0,0,0,0,0,0,0
202007,999,12260, ,Augusta-Richmond County  GA-SC ,290,290,59771,0,0,0,3,10,707,5,38,1801,79,79,19301,0,0,0,3,10,707,4,32,1456
202007,999,12420, ,Austin-Round Rock-Georgetown  TX ,2077,2077,460513,7,14,1313,5,20,2672,54,1868,185922,1711,1711,379835,6,12,1126,5,20,2672,54,1868,185922
202007,999,12540, ,Bakersfield  CA ,181,181,46550,1,2,234,0,0,0,1,5,1277,25,25,4239,0,0,0,0,0,0,0,0,0
202007,999,12620, ,Bangor  ME ,7,7,1545,2,4,567,2,8,677,1,38,5108,3,3,542,2,4,567,2,8,677,1,38,5108
202007,999,12940, ,Baton Rouge  LA ,365,365,81037,0,0,0,0,0,0,0,0,0,169,169,45711,0,0,0,0,0,0,0,0,0
202007,999,13140, ,Beaumont-Port Arthur  TX ,76,76,16546,1,2,220,0,0,0,0,0,0,76,76,16546,1,2,220,0,0,0,0,0,0
202007,999,13220,C,Beckley  WV ,7,7,876,0,0,0,0,0,0,0,0,0,7,7,876,0,0,0,0,0,0,0,0,0
202007,999,13380, ,Bellingham  WA ,68,68,18265,6,12,1951,2,8,965,1,5,493,22,22,5447,5,10,1520,2,8,965,0,0,0
202007,999,13740, ,Billings  MT ,41,41,11901,5,10,1726,3,12,1545,0,0,0,41,41,11901,5,10,1726,3,12,1545,0,0,0
202007,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,13900, ,Bismarck  ND ,40,40,10265,8,16,1966,2,6,1033,3,22,4109,30,30,7958,7,14,1554,1,3,607,2,12,3000
202007,999,13980, ,Blacksburg-Christiansburg  VA ,5,5,420,0,0,0,0,0,0,4,234,29908,5,5,420,0,0,0,0,0,0,4,234,29908
202007,999,15260, ,Brunswick  GA ,45,45,13920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,16220, ,Casper  WY ,19,19,3078,1,2,259,0,0,0,0,0,0,12,12,1280,0,0,0,0,0,0,0,0,0
202007,999,16580, ,Champaign-Urbana  IL ,11,11,2802,0,0,0,0,0,0,1,163,20129,11,11,2802,0,0,0,0,0,0,1,163,20129
202007,999,16700,C,Charleston-North Charleston  SC ,545,545,148967,0,0,0,1,3,238,7,142,8413,221,221,68769,0,0,0,0,0,0,0,0,0
202007,999,16820, ,Charlottesville  VA ,77,77,23426,0,0,0,0,0,0,1,21,2030,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,16940, ,Cheyenne  WY ,43,43,8631,0,0,0,1,3,350,0,0,0,26,26,5015,0,0,0,0,0,0,0,0,0
202007,999,17020, ,Chico  CA ,24,24,6323,0,0,0,0,0,0,0,0,0,24,24,6323,0,0,0,0,0,0,0,0,0
202007,999,17300,C,Clarksville  TN-KY ,274,274,41316,12,24,2020,0,0,0,0,0,0,271,271,41102,12,24,2020,0,0,0,0,0,0
202007,999,17780, ,College Station-Bryan  TX ,99,99,18306,0,0,0,0,0,0,1,9,507,99,99,18306,0,0,0,0,0,0,1,9,507
202007,999,17820,C,Colorado Springs  CO ,411,411,149086,0,0,0,0,0,0,1,54,9611,401,401,146297,0,0,0,0,0,0,1,54,9611
202007,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,212,212,80249,3,6,1054,1,4,555,2,16,2362,192,192,74905,3,6,1054,1,4,555,2,16,2362
202007,999,19060, ,Cumberland  MD-WV ,4,4,836,0,0,0,0,0,0,0,0,0,4,4,836,0,0,0,0,0,0,0,0,0
202007,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,19500, ,Decatur  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,20220, ,Dubuque  IA ,2,2,529,0,0,0,0,0,0,0,0,0,2,2,529,0,0,0,0,0,0,0,0,0
202007,999,20260, ,Duluth  MN-WI ,15,15,3496,1,2,200,0,0,0,0,0,0,14,14,3257,1,2,200,0,0,0,0,0,0
202007,999,20940, ,El Centro  CA ,12,12,2222,0,0,0,0,0,0,0,0,0,12,12,2222,0,0,0,0,0,0,0,0,0
202007,999,21420, ,Enid  OK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,21660, ,Eugene-Springfield  OR ,77,77,19526,1,2,392,0,0,0,9,53,8477,55,55,13903,1,2,392,0,0,0,9,53,8477
202007,999,21780, ,Evansville  IN-KY ,75,75,16616,1,2,247,0,0,0,4,50,6272,60,60,13745,0,0,0,0,0,0,4,50,6272
202007,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,22140,C,Farmington  NM ,14,14,3438,0,0,0,0,0,0,0,0,0,14,14,3438,0,0,0,0,0,0,0,0,0
202007,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,385,385,104327,17,34,4706,0,0,0,4,104,8237,264,264,74584,14,28,3203,0,0,0,0,0,0
202007,999,22380, ,Flagstaff  AZ ,57,57,13297,0,0,0,2,6,200,0,0,0,57,57,13297,0,0,0,2,6,200,0,0,0
202007,999,22500, ,Florence  SC ,60,60,8097,1,2,136,0,0,0,2,29,2831,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,22520, ,Florence-Muscle Shoals  AL ,34,34,4392,0,0,0,0,0,0,0,0,0,18,18,2538,0,0,0,0,0,0,0,0,0
202007,999,22540, ,Fond du Lac  WI ,5,5,1240,1,2,350,0,0,0,1,8,566,1,1,260,1,2,350,0,0,0,0,0,0
202007,999,22660,C,Fort Collins  CO ,164,164,49556,2,4,914,0,0,0,1,20,3417,164,164,49556,2,4,914,0,0,0,1,20,3417
202007,999,22900, ,Fort Smith  AR-OK ,35,35,5434,7,14,2111,1,4,240,0,0,0,30,30,4924,7,14,2111,1,4,240,0,0,0
202007,999,23460, ,Gadsden  AL ,1,1,124,0,0,0,0,0,0,0,0,0,1,1,124,0,0,0,0,0,0,0,0,0
202007,999,24220, ,Grand Forks  ND-MN ,13,13,3482,0,0,0,0,0,0,0,0,0,13,13,3482,0,0,0,0,0,0,0,0,0
202007,999,24260, ,Grand Island  NE ,4,4,746,0,0,0,0,0,0,0,0,0,4,4,746,0,0,0,0,0,0,0,0,0
202007,999,24300,C,Grand Junction  CO ,79,79,12207,1,2,282,0,0,0,0,0,0,79,79,12207,1,2,282,0,0,0,0,0,0
202007,999,24500,C,Great Falls  MT ,19,19,3922,0,0,0,0,0,0,0,0,0,19,19,3922,0,0,0,0,0,0,0,0,0
202007,999,25060, ,Gulfport-Biloxi  MS ,278,278,53701,1,2,185,1,3,301,1,8,677,180,180,38442,0,0,0,0,0,0,0,0,0
202007,999,25860, ,Hickory-Lenoir-Morganton  NC ,1,1,151,0,0,0,0,0,0,1,5,279,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,25940, ,Hilton Head Island-Bluffton  SC ,79,79,28123,0,0,0,0,0,0,0,0,0,46,46,11299,0,0,0,0,0,0,0,0,0
202007,999,26140, ,Homosassa Springs  FL ,74,74,15256,1,2,55,0,0,0,1,5,432,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,26380, ,Houma-Thibodaux  LA ,30,30,7515,0,0,0,0,0,0,0,0,0,16,16,3697,0,0,0,0,0,0,0,0,0
202007,999,27100, ,Jackson  MI ,1,1,238,0,0,0,0,0,0,0,0,0,1,1,238,0,0,0,0,0,0,0,0,0
202007,999,27340,C,Jacksonville  NC ,139,139,19242,0,0,0,0,0,0,5,80,5140,139,139,19242,0,0,0,0,0,0,5,80,5140
202007,999,27980,C,Kahului-Wailuku-Lahaina  HI ,27,27,11147,1,2,325,0,0,0,0,0,0,27,27,11147,1,2,325,0,0,0,0,0,0
202007,999,28660,C,Killeen-Temple  TX ,269,269,47013,12,24,2241,0,0,0,0,0,0,136,136,27410,8,16,1457,0,0,0,0,0,0
202007,999,29100, ,La Crosse-Onalaska  WI-MN ,22,22,5992,3,6,949,0,0,0,2,74,6345,13,13,4000,2,4,555,0,0,0,1,68,5800
202007,999,29420, ,Lake Havasu City-Kingman  AZ ,126,126,28953,5,10,1292,2,6,227,0,0,0,126,126,28953,5,10,1292,2,6,227,0,0,0
202007,999,29540, ,Lancaster  PA ,5,5,1325,0,0,0,0,0,0,0,0,0,5,5,1325,0,0,0,0,0,0,0,0,0
202007,999,29620, ,Lansing-East Lansing  MI ,13,13,3613,0,0,0,0,0,0,1,5,568,3,3,988,0,0,0,0,0,0,0,0,0
202007,999,29700, ,Laredo  TX ,140,140,28686,7,14,1310,1,4,445,2,11,940,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,30020, ,Lawton  OK ,9,9,2085,0,0,0,0,0,0,0,0,0,9,9,2085,0,0,0,0,0,0,0,0,0
202007,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,30860, ,Logan  UT-ID ,8,8,4783,0,0,0,6,18,3142,0,0,0,8,8,4783,0,0,0,6,18,3142,0,0,0
202007,999,30980, ,Longview  TX ,16,16,5466,0,0,0,0,0,0,0,0,0,16,16,5466,0,0,0,0,0,0,0,0,0
202007,999,31340, ,Lynchburg  VA ,98,98,7897,3,6,373,0,0,0,9,81,1170,94,94,6969,2,4,173,0,0,0,9,81,1170
202007,999,31740, ,Manhattan  KS ,12,12,4493,8,16,1955,0,0,0,0,0,0,11,11,4233,8,16,1955,0,0,0,0,0,0
202007,999,33540,C,Missoula  MT ,32,32,5974,0,0,0,0,0,0,3,114,6229,32,32,5974,0,0,0,0,0,0,3,114,6229
202007,999,36100, ,Ocala  FL ,318,318,65867,1,2,135,0,0,0,0,0,0,318,318,65867,1,2,135,0,0,0,0,0,0
202007,999,36980, ,Owensboro  KY ,24,24,2399,0,0,0,0,0,0,0,0,0,23,23,2194,0,0,0,0,0,0,0,0,0
202007,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,231,231,76625,0,0,0,0,0,0,0,0,0,231,231,76625,0,0,0,0,0,0,0,0,0
202007,999,37460, ,Panama City  FL ,45,45,17003,12,24,5055,0,0,0,0,0,0,45,45,17003,12,24,5055,0,0,0,0,0,0
202007,999,37900, ,Peoria  IL ,5,5,1325,0,0,0,0,0,0,0,0,0,5,5,1325,0,0,0,0,0,0,0,0,0
202007,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,38540, ,Pocatello  ID ,21,21,4167,2,4,460,0,0,0,2,48,2900,11,11,3170,2,4,460,0,0,0,2,48,2900
202007,999,39150, ,Prescott Valley-Prescott  AZ ,128,128,39944,2,4,592,0,0,0,0,0,0,128,128,39944,2,4,592,0,0,0,0,0,0
202007,999,40060, ,Richmond  VA ,466,466,95313,5,10,1637,7,27,2797,20,329,14892,457,457,94082,5,10,1637,7,27,2797,19,324,14461
202007,999,41100, ,St. George  UT ,195,195,35093,0,0,0,0,0,0,0,0,0,194,194,35037,0,0,0,0,0,0,0,0,0
202007,999,41500, ,Salinas  CA ,26,26,5813,0,0,0,0,0,0,0,0,0,25,25,5599,0,0,0,0,0,0,0,0,0
202007,999,41660,C,San Angelo  TX ,92,92,19235,0,0,0,0,0,0,0,0,0,92,92,19235,0,0,0,0,0,0,0,0,0
202007,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,200,200,63096,3,6,1052,6,23,6890,25,492,96299,171,171,56687,3,6,1052,6,23,6890,23,458,92761
202007,999,42020, ,San Luis Obispo-Paso Robles  CA ,21,21,7457,0,0,0,0,0,0,0,0,0,21,21,7457,0,0,0,0,0,0,0,0,0
202007,999,42200, ,Santa Maria-Santa Barbara  CA ,9,9,1916,0,0,0,0,0,0,0,0,0,9,9,1916,0,0,0,0,0,0,0,0,0
202007,999,42540, ,Scranton--Wilkes-Barre  PA ,2,2,507,0,0,0,0,0,0,0,0,0,1,1,263,0,0,0,0,0,0,0,0,0
202007,999,43100, ,Sheboygan  WI ,2,2,425,0,0,0,0,0,0,0,0,0,2,2,425,0,0,0,0,0,0,0,0,0
202007,999,43420, ,Sierra Vista-Douglas  AZ ,29,29,4940,0,0,0,0,0,0,0,0,0,29,29,4940,0,0,0,0,0,0,0,0,0
202007,999,43580, ,Sioux City  IA-NE-SD ,12,12,3326,0,0,0,0,0,0,0,0,0,1,1,196,0,0,0,0,0,0,0,0,0
202007,999,43620, ,Sioux Falls  SD ,118,118,26600,1,2,150,1,4,532,8,253,26639,118,118,26600,1,2,150,1,4,532,8,253,26639
202007,999,44140, ,Springfield  MA ,5,5,1388,0,0,0,0,0,0,0,0,0,4,4,1238,0,0,0,0,0,0,0,0,0
202007,999,44180, ,Springfield  MO ,86,86,21502,5,10,951,0,0,0,0,0,0,75,75,19436,4,8,700,0,0,0,0,0,0
202007,999,44940, ,Sumter  SC ,31,31,4230,0,0,0,0,0,0,1,5,260,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,45220, ,Tallahassee  FL ,116,116,22992,1,2,222,0,0,0,4,96,12334,44,44,8735,0,0,0,0,0,0,0,0,0
202007,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1155,1155,328072,1,2,280,0,0,0,5,271,60702,1141,1141,324707,0,0,0,0,0,0,4,266,60271
202007,999,45460, ,Terre Haute  IN ,4,4,702,1,2,208,0,0,0,0,0,0,3,3,480,0,0,0,0,0,0,0,0,0
202007,999,45500, ,Texarkana  TX-AR ,2,2,445,0,0,0,0,0,0,0,0,0,1,1,249,0,0,0,0,0,0,0,0,0
202007,999,45820, ,Topeka  KS ,29,29,7880,0,0,0,0,0,0,0,0,0,29,29,7880,0,0,0,0,0,0,0,0,0
202007,999,46220, ,Tuscaloosa  AL ,59,59,14841,0,0,0,5,17,1089,1,49,9000,25,25,6949,0,0,0,0,0,0,0,0,0
202007,999,46300, ,Twin Falls  ID ,97,97,13654,0,0,0,0,0,0,0,0,0,93,93,12988,0,0,0,0,0,0,0,0,0
202007,999,46520,C,Urban Honolulu  HI ,134,134,40437,0,0,0,0,0,0,0,0,0,134,134,40437,0,0,0,0,0,0,0,0,0
202007,999,46540, ,Utica-Rome  NY ,2,2,350,0,0,0,0,0,0,0,0,0,2,2,350,0,0,0,0,0,0,0,0,0
202007,999,46660, ,Valdosta  GA ,99,99,18933,1,2,133,0,0,0,0,0,0,41,41,9150,0,0,0,0,0,0,0,0,0
202007,999,47300, ,Visalia  CA ,165,165,37791,1,2,147,2,8,1099,0,0,0,165,165,37791,1,2,147,2,8,1099,0,0,0
202007,999,47380, ,Waco  TX ,74,74,15472,0,0,0,0,0,0,0,0,0,74,74,15472,0,0,0,0,0,0,0,0,0
202007,999,47940, ,Waterloo-Cedar Falls  IA ,10,10,3362,0,0,0,0,0,0,0,0,0,10,10,3362,0,0,0,0,0,0,0,0,0
202007,999,48060, ,Watertown-Fort Drum  NY ,12,12,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,48300, ,Wenatchee  WA ,41,41,10327,0,0,0,0,0,0,1,10,1682,41,41,10327,0,0,0,0,0,0,1,10,1682
202007,999,48540, ,Wheeling  WV-OH ,1,1,220,0,0,0,0,0,0,1,39,5057,1,1,220,0,0,0,0,0,0,1,39,5057
202007,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,48900, ,Wilmington  NC ,141,141,45253,0,0,0,0,0,0,5,122,14531,0,0,0,0,0,0,0,0,0,0,0,0
202007,999,49420, ,Yakima  WA ,30,30,7312,0,0,0,0,0,0,1,13,2109,30,30,7312,0,0,0,0,0,0,1,13,2109
202007,999,49740, ,Yuma  AZ ,119,119,19884,6,12,2535,7,28,1032,1,5,184,119,119,19884,6,12,2535,7,28,1032,1,5,184
