Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9812,4720,9999,,Madison  WI MSA ,93,93,15691,8,16,1548,9,32,2725,4,99,4839,75,75,12480,7,14,1320,7,26,2241,2,81,4100
9812,4800,9999,,Mansfield  OH MSA ,18,18,2166,1,2,105,1,4,252,8,95,2475,13,13,1520,0,0,0,0,0,0,7,84,1960
9812,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,379,379,15724,3,6,163,7,24,578,5,36,932,89,89,3679,0,0,0,1,4,60,0,0,0
9812,4890,9999,,Medford-Ashland  OR MSA ,74,74,8232,2,4,440,1,4,296,0,0,0,64,64,7132,2,4,440,1,4,296,0,0,0
9812,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,234,234,27041,4,8,721,0,0,0,0,0,0,89,89,10124,3,6,568,0,0,0,0,0,0
9812,4920,9999,,Memphis  TN-AR-MS MSA ,587,587,78847,0,0,0,0,0,0,6,43,928,519,519,70951,0,0,0,0,0,0,4,32,480
9812,4940,9999,,Merced  CA MSA ,73,73,7612,0,0,0,1,3,93,1,16,70,59,59,6375,0,0,0,0,0,0,0,0,0
9812,4992,2680,,Fort Lauderdale  FL PMSA ,641,641,71430,0,0,0,0,0,0,15,97,5547,564,564,63829,0,0,0,0,0,0,12,80,4470
9812,4992,5000,,Miami  FL PMSA ,346,346,34793,2,4,218,13,43,2837,26,417,36243,344,344,34394,2,4,218,13,43,2837,26,417,36243
9812,5082,5080,,Milwaukee-Waukesha  WI PMSA ,275,275,44678,31,62,4829,6,24,1504,10,117,5388,239,239,38860,28,56,4266,5,20,1270,9,106,4926
9812,5082,6600,,Racine  WI PMSA ,50,50,6741,4,8,798,0,0,0,3,16,591,12,12,1825,3,6,688,0,0,0,0,0,0
9812,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1282,1282,181629,25,50,5726,28,106,9366,19,492,37324,1174,1174,165651,23,46,5552,26,99,8944,15,472,35540
9812,5160,9999,,Mobile  AL MSA ,265,265,28585,1,2,199,0,0,0,4,53,4475,68,68,7661,0,0,0,0,0,0,1,21,2500
9812,5170,9999,,Modesto  CA MSA ,114,114,17119,0,0,0,0,0,0,0,0,0,109,109,16572,0,0,0,0,0,0,0,0,0
9812,5200,9999,,Monroe  LA MSA ,37,37,4156,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
9812,5240,9999,,Montgomery  AL MSA ,99,99,8348,2,4,202,1,4,149,6,96,3961,99,99,8348,2,4,202,1,4,149,6,96,3961
9812,5280,9999,,Muncie  IN MSA ,19,19,1936,0,0,0,0,0,0,0,0,0,6,6,217,0,0,0,0,0,0,0,0,0
9812,5330,9999,,Myrtle Beach  SC MSA ,161,161,17506,1,2,192,3,12,690,12,118,5336,161,161,17506,1,2,192,3,12,690,12,118,5336
9812,5345,9999,,Naples  FL MSA ,155,155,22678,0,0,0,10,36,5511,13,127,8188,155,155,22678,0,0,0,10,36,5511,13,127,8188
9812,5360,9999,,Nashville  TN MSA ,753,753,81226,3,6,362,1,4,175,6,163,11494,486,486,48414,0,0,0,1,4,175,0,0,0
9812,5520,9999,,New London-Norwich  CT-RI MSA ,81,81,8308,1,2,75,0,0,0,0,0,0,58,58,6336,1,2,75,0,0,0,0,0,0
9812,5560,9999,,New Orleans  LA MSA ,267,267,32610,2,4,270,0,0,0,0,0,0,267,267,32610,2,4,270,0,0,0,0,0,0
9812,5602,0875,,Bergen-Passaic  NJ PMSA ,95,95,18316,6,12,1041,0,0,0,0,0,0,46,46,8692,2,4,430,0,0,0,0,0,0
9812,5602,1160,,Bridgeport  CT PMSA ,104,104,11899,1,2,180,0,0,0,0,0,0,101,101,11693,1,2,180,0,0,0,0,0,0
9812,5602,1930,,Danbury  CT PMSA ,76,76,13869,0,0,0,1,4,253,12,214,11382,75,75,13652,0,0,0,1,4,253,12,214,11382
9812,5602,2281,,Dutchess County  NY PMSA ,71,71,10356,0,0,0,0,0,0,2,13,755,47,47,7235,0,0,0,0,0,0,1,8,494
9812,5602,3640,,Jersey City  NJ PMSA ,10,10,560,6,12,559,0,0,0,1,38,2407,0,0,0,0,0,0,0,0,0,0,0,0
9812,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,378,378,45691,1,2,136,0,0,0,6,67,1843,239,239,33915,1,2,136,0,0,0,5,62,1655
9812,5602,5190,,Monmouth-Ocean  NJ PMSA ,577,577,52687,0,0,0,0,0,0,0,0,0,431,431,38316,0,0,0,0,0,0,0,0,0
9812,5602,5380,,Nassau-Suffolk  NY PMSA ,433,433,59359,6,12,771,1,3,83,2,21,2611,381,381,53758,5,10,571,0,0,0,1,16,1789
9812,5602,5480,,New Haven-Meriden  CT PMSA ,72,72,10703,0,0,0,0,0,0,0,0,0,66,66,10094,0,0,0,0,0,0,0,0,0
9812,5602,5600,,New York  NY PMSA ,298,298,44544,134,268,16774,41,133,8366,17,468,25000,251,251,32016,114,228,14217,40,130,8228,15,456,24253
9812,5602,5640,,Newark  NJ PMSA ,387,387,41712,37,74,4332,6,18,1139,1,5,234,311,311,33385,37,74,4332,6,18,1139,0,0,15
9812,5602,5660,,Newburgh  NY-PA PMSA ,114,114,12977,0,0,0,0,0,0,2,70,5000,96,96,11180,0,0,0,0,0,0,2,70,5000
9812,5602,8040,,Stamford-Norwalk  CT PMSA ,29,29,12388,1,2,344,0,0,0,2,11,765,17,17,5500,0,0,0,0,0,0,1,6,300
9812,5602,8480,,Trenton  NJ PMSA ,78,78,7451,0,0,0,0,0,0,0,0,0,68,68,6560,0,0,0,0,0,0,0,0,0
9812,5602,8880,,Waterbury  CT PMSA ,52,52,6199,1,2,70,0,0,0,0,0,0,52,52,6199,1,2,70,0,0,0,0,0,0
9812,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,578,578,59330,1,2,116,1,4,276,3,57,1811,393,393,38543,1,2,116,1,4,276,2,22,1470
9812,5790,9999,,Ocala  FL MSA ,205,205,16611,1,2,102,0,0,0,0,0,0,205,205,16611,1,2,102,0,0,0,0,0,0
9812,5800,9999,,Odessa-Midland  TX MSA ,13,13,1356,0,0,0,0,0,0,0,0,0,13,13,1356,0,0,0,0,0,0,0,0,0
9812,5880,9999,,Oklahoma City  OK MSA ,338,338,41650,2,4,232,0,0,0,0,0,0,334,334,41186,2,4,232,0,0,0,0,0,0
9812,5920,9999,,Omaha  NE-IA MSA ,245,245,24876,2,4,245,0,0,0,1,36,2028,239,239,24183,2,4,245,0,0,0,1,36,2028
9812,5960,9999,,Orlando  FL MSA ,1306,1306,156370,1,2,136,0,0,0,31,764,32398,1236,1236,150548,0,0,0,0,0,0,29,741,31501
9812,5990,9999,,Owensboro  KY MSA ,33,33,2123,0,0,0,0,0,0,1,8,316,14,14,1050,0,0,0,0,0,0,1,8,316
9812,6015,9999,,Panama City  FL MSA ,127,127,5290,0,0,0,0,0,0,1,92,4000,127,127,5290,0,0,0,0,0,0,1,92,4000
9812,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,17,17,1583,0,0,0,0,0,0,2,13,481,3,3,254,0,0,0,0,0,0,0,0,0
9812,6080,9999,,Pensacola  FL MSA ,224,224,23856,0,0,0,0,0,0,5,25,1172,224,224,23856,0,0,0,0,0,0,5,25,1172
9812,6120,9999,,Peoria-Pekin  IL MSA ,40,40,5502,0,0,0,1,4,200,2,28,1160,27,27,4081,0,0,0,1,4,200,2,28,1160
9812,6162,0560,,Atlantic-Cape May  NJ PMSA ,120,120,11681,29,58,2836,0,0,0,1,5,314,63,63,7038,26,52,2440,0,0,0,0,0,0
9812,6162,6160,,Philadelphia  PA-NJ PMSA ,1068,1068,113048,4,8,391,4,13,985,16,206,14132,786,786,86301,0,0,0,3,9,825,10,165,12779
9812,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,25,25,1534,1,2,64,1,3,61,1,6,215,12,12,577,0,0,0,0,0,0,0,0,0
9812,6162,9160,,Wilmington-Newark  DE-MD PMSA ,243,243,18893,0,0,0,0,0,0,2,22,349,54,54,5661,0,0,0,0,0,0,0,0,0
9812,6200,9999,,Phoenix-Mesa  AZ MSA ,2805,2805,363881,2,4,308,6,22,1532,55,1004,54330,2788,2788,362318,2,4,308,6,22,1532,54,999,54171
9812,6240,9999,,Pine Bluff  AR MSA ,5,5,687,0,0,0,0,0,0,1,32,1100,5,5,687,0,0,0,0,0,0,1,32,1100
9812,6280,9999,,Pittsburgh  PA MSA ,345,345,44756,2,4,210,4,14,480,27,259,10465,238,238,32521,1,2,190,1,3,97,21,217,8660
9812,6320,9999,,Pittsfield  MA MSA ,1,1,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9812,6340,9999,,Pocatello  ID MSA ,9,9,890,0,0,0,0,0,0,0,0,0,9,9,890,0,0,0,0,0,0,0,0,0
9812,6400,9999,,Portland  ME MSA ,116,116,15926,1,2,198,1,4,97,1,5,122,91,91,13148,0,0,0,0,0,0,0,0,0
9812,6442,6440,,Portland-Vancouver  OR-WA PMSA ,699,699,94220,10,20,1845,10,37,2032,47,560,33041,626,626,83468,9,18,1613,9,34,1875,37,469,28430
9812,6442,7080,,Salem  OR PMSA ,174,174,24375,3,6,424,3,10,692,6,45,1939,103,103,14488,0,0,0,1,4,390,0,0,0
9812,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,219,219,24480,2,4,175,0,0,0,1,5,225,155,155,18284,0,0,0,0,0,0,0,0,0
9812,6520,9999,,Provo-Orem  UT MSA ,150,150,17326,2,4,391,5,20,1936,1,8,560,143,143,16627,2,4,391,5,20,1936,1,8,560
9812,6560,9999,,Pueblo  CO MSA ,63,63,6543,8,16,1075,0,0,0,0,0,0,63,63,6543,8,16,1075,0,0,0,0,0,0
9812,6580,9999,,Punta Gorda  FL MSA ,102,102,10222,0,0,0,1,3,187,1,5,244,24,24,2609,0,0,0,0,0,0,0,0,0
9812,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1151,1151,146381,4,8,728,3,11,537,7,71,2854,963,963,119606,4,8,728,2,8,331,5,47,1971
9812,6660,9999,,Rapid City  SD MSA ,19,19,2080,0,0,0,0,0,0,1,7,371,9,9,959,0,0,0,0,0,0,0,0,0
9812,6680,9999,,Reading  PA MSA ,57,57,6114,1,2,86,0,0,0,1,11,518,41,41,4147,0,0,0,0,0,0,0,0,0
9812,6690,9999,,Redding  CA MSA ,62,62,7760,0,0,0,1,4,217,0,0,0,62,62,7760,0,0,0,1,4,217,0,0,0
9812,6720,9999,,Reno  NV MSA ,197,197,23128,0,0,0,1,3,232,32,551,24579,64,64,7318,0,0,0,0,0,0,30,541,24021
9812,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,42,42,6001,0,0,0,0,0,0,0,0,0,24,24,4020,0,0,0,0,0,0,0,0,0
9812,6760,9999,,Richmond-Petersburg  VA MSA ,553,553,57057,1,2,272,0,0,0,0,0,0,523,523,54429,1,2,272,0,0,0,0,0,0
9812,6800,9999,,Roanoke  VA MSA ,52,52,3942,1,2,56,0,0,0,1,5,354,46,46,3611,1,2,56,0,0,0,0,0,0
9812,6820,9999,,Rochester  MN MSA ,55,55,8058,2,4,432,1,4,356,0,0,0,55,55,8058,2,4,432,1,4,356,0,0,0
9812,6840,9999,,Rochester  NY MSA ,138,138,18675,0,0,0,1,3,120,0,0,0,124,124,16610,0,0,0,0,0,0,0,0,0
9812,6880,9999,,Rockford  IL MSA ,91,91,8558,1,2,128,3,12,685,2,16,684,91,91,8558,1,2,128,3,12,685,2,16,684
9812,6895,9999,,Rocky Mount  NC MSA ,41,41,3842,0,0,0,0,0,0,0,0,0,41,41,3842,0,0,0,0,0,0,0,0,0
9812,6922,6920,,Sacramento  CA PMSA ,1007,1007,150823,4,8,693,17,66,5096,6,72,5816,938,938,138067,4,8,693,17,66,5096,5,58,4923
9812,6922,9270,,Yolo  CA PMSA ,35,35,6084,0,0,0,0,0,0,0,0,0,35,35,6084,0,0,0,0,0,0,0,0,0
9812,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,28,28,4014,0,0,0,0,0,0,0,0,0,15,15,2353,0,0,0,0,0,0,0,0,0
9812,6980,9999,,St. Cloud  MN MSA ,35,35,3183,0,0,0,1,3,0,1,26,966,26,26,2505,0,0,0,0,0,0,0,0,0
9812,7000,9999,,St. Joseph  MO MSA ,9,9,1442,4,8,650,0,0,0,0,0,0,9,9,1442,4,8,650,0,0,0,0,0,0
9812,7040,9999,,St. Louis  MO-IL MSA ,799,799,99835,14,28,2765,3,10,306,5,45,3915,750,750,93789,10,20,2307,2,6,102,3,35,3540
9812,7120,9999,,Salinas  CA MSA ,148,148,26481,0,0,0,0,0,0,0,0,0,143,143,25905,0,0,0,0,0,0,0,0,0
9812,7160,9999,,Salt Lake City-Ogden  UT MSA ,600,600,69107,8,16,1138,8,30,1996,6,184,10645,483,483,58928,6,12,905,7,27,1883,4,174,10104
9812,7200,9999,,San Angelo  TX MSA ,11,11,1167,0,0,0,0,0,0,0,0,0,11,11,1167,0,0,0,0,0,0,0,0,0
9812,7240,9999,,San Antonio  TX MSA ,697,697,89402,2,4,276,0,0,0,0,0,0,687,687,88504,2,4,276,0,0,0,0,0,0
9812,7320,9999,,San Diego  CA MSA ,576,576,111511,10,20,3713,11,37,3436,0,0,0,576,576,111511,10,20,3713,11,37,3436,0,0,0
9812,7362,5775,,Oakland  CA PMSA ,658,658,132269,6,12,1364,7,28,2081,31,488,38390,640,640,128059,6,12,1364,7,28,2081,29,460,35893
9812,7362,7360,,San Francisco  CA PMSA ,72,72,20878,19,38,3972,1,4,829,8,190,17751,44,44,12958,19,38,3972,1,4,829,8,190,17751
9812,7362,7400,,San Jose  CA PMSA ,209,209,38945,1,2,171,2,7,512,9,354,20757,209,209,38945,1,2,171,2,7,512,9,354,20757
9812,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,56,56,10576,1,2,178,1,3,253,0,0,0,54,54,10338,0,0,0,0,0,0,0,0,0
9812,7362,7500,,Santa Rosa  CA PMSA ,159,159,25673,3,6,507,0,0,0,4,78,3686,127,127,21367,3,6,507,0,0,0,4,78,3686
9812,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,159,159,31093,0,0,0,0,0,0,17,312,23015,153,153,29779,0,0,0,0,0,0,17,312,23015
9812,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,159,159,23696,0,0,0,0,0,0,0,0,0,159,159,23696,0,0,0,0,0,0,0,0,0
9812,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,43,43,8089,0,0,0,0,0,0,3,18,1201,41,41,7829,0,0,0,0,0,0,3,18,1201
9812,7490,9999,,Santa Fe  NM MSA ,32,32,3209,0,0,0,0,0,0,2,13,608,2,2,630,0,0,0,0,0,0,0,0,0
9812,7510,9999,,Sarasota-Bradenton  FL MSA ,455,455,57072,2,4,204,2,8,500,8,89,4944,411,411,51746,2,4,204,2,8,500,7,72,4713
9812,7520,9999,,Savannah  GA MSA ,131,131,16744,0,0,0,0,0,0,10,77,2579,131,131,16744,0,0,0,0,0,0,10,77,2579
9812,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,43,43,4334,0,0,0,1,3,120,0,0,0,20,20,2313,0,0,0,1,3,120,0,0,0
9812,7602,1150,,Bremerton  WA PMSA ,76,76,8250,1,2,138,0,0,0,0,0,0,6,6,481,0,0,0,0,0,0,0,0,0
9812,7602,5910,,Olympia  WA PMSA ,88,88,9562,1,2,119,0,0,0,0,0,0,85,85,9166,0,0,0,0,0,0,0,0,0
9812,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,645,645,100171,40,80,8424,20,72,6162,18,216,15587,492,492,79372,38,76,7973,17,63,5135,9,122,7153
9812,7602,8200,,Tacoma  WA PMSA ,282,282,31052,7,14,852,0,0,0,1,18,788,260,260,28710,7,14,852,0,0,0,1,18,788
9812,7610,9999,,Sharon  PA MSA ,10,10,1214,0,0,0,0,0,0,0,0,0,2,2,196,0,0,0,0,0,0,0,0,0
9812,7620,9999,,Sheboygan  WI MSA ,7,7,739,0,0,0,1,4,560,2,44,2576,7,7,739,0,0,0,1,4,560,2,44,2576
9812,7640,9999,,Sherman-Denison  TX MSA ,1,1,59,0,0,0,0,0,0,0,0,0,1,1,59,0,0,0,0,0,0,0,0,0
9812,7680,9999,,Shreveport-Bossier City  LA MSA ,78,78,10449,0,0,0,0,0,0,0,0,0,78,78,10449,0,0,0,0,0,0,0,0,0
9812,7720,9999,,Sioux City  IA-NE MSA ,7,7,620,0,0,0,0,0,0,2,24,739,3,3,243,0,0,0,0,0,0,2,24,739
9812,7760,9999,,Sioux Falls  SD MSA ,79,79,7861,1,2,115,0,0,0,6,53,3064,77,77,7722,1,2,115,0,0,0,5,48,2890
9812,7800,9999,,South Bend  IN MSA ,73,73,11030,0,0,0,0,0,0,11,256,6455,73,73,11030,0,0,0,0,0,0,11,256,6455
9812,7840,9999,,Spokane  WA MSA ,95,95,11081,3,6,509,0,0,0,1,12,1066,95,95,11081,3,6,509,0,0,0,1,12,1066
9812,7880,9999,,Springfield  IL MSA ,47,47,5694,1,2,128,0,0,0,0,0,0,34,34,4817,1,2,128,0,0,0,0,0,0
9812,7920,9999,,Springfield  MO MSA ,147,147,11151,4,8,401,0,0,0,2,27,475,90,90,5531,1,2,150,0,0,0,0,0,0
9812,8000,9999,,Springfield  MA MSA ,50,50,6743,3,6,315,0,0,0,0,0,0,40,40,5402,2,4,170,0,0,0,0,0,0
9812,8050,9999,,State College  PA MSA ,7,7,818,0,0,0,0,0,0,0,0,0,7,7,818,0,0,0,0,0,0,0,0,0
9812,8080,9999,,Steubenville-Weirton  OH-WV MSA ,7,7,808,0,0,0,0,0,0,0,0,0,7,7,808,0,0,0,0,0,0,0,0,0
9812,8120,9999,,Stockton-Lodi  CA MSA ,309,309,44160,0,0,0,0,0,0,0,0,0,296,296,42173,0,0,0,0,0,0,0,0,0
9812,8140,9999,,Sumter  SC MSA ,29,29,2132,1,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9812,8160,9999,,Syracuse  NY MSA ,51,51,5469,0,0,0,0,0,0,0,0,0,40,40,4460,0,0,0,0,0,0,0,0,0
9812,8240,9999,,Tallahassee  FL MSA ,97,97,10170,0,0,0,0,0,0,0,0,0,97,97,10170,0,0,0,0,0,0,0,0,0
9812,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,821,821,80425,5,10,544,7,25,1507,74,1282,96594,799,799,78890,5,10,544,6,22,1355,72,1255,95396
9812,8320,9999,,Terre Haute  IN MSA ,10,10,1268,0,0,0,0,0,0,0,0,0,10,10,1268,0,0,0,0,0,0,0,0,0
9812,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,6,6,375,0,0,0,0,0,0,0,0,0,6,6,375,0,0,0,0,0,0,0,0,0
9812,8400,9999,,Toledo  OH MSA ,117,117,13767,0,0,0,2,8,674,0,0,0,117,117,13767,0,0,0,2,8,674,0,0,0
9812,8440,9999,,Topeka  KS MSA ,29,29,4023,5,10,815,0,0,0,1,7,335,29,29,4023,5,10,815,0,0,0,1,7,335
9812,8520,9999,,Tucson  AZ MSA ,440,440,67087,2,4,342,0,0,0,10,112,6567,363,363,58979,2,4,342,0,0,0,10,112,6567
9812,8560,9999,,Tulsa  OK MSA ,282,282,33214,0,0,0,1,4,105,2,64,2796,256,256,30149,0,0,0,1,4,105,1,48,2250
9812,8600,9999,,Tuscaloosa  AL MSA ,50,50,5905,0,0,0,0,0,0,0,0,0,50,50,5905,0,0,0,0,0,0,0,0,0
9812,8640,9999,,Tyler  TX MSA ,25,25,4287,0,0,0,0,0,0,1,10,462,0,0,0,0,0,0,0,0,0,0,0,0
9812,8680,9999,,Utica-Rome  NY MSA ,7,7,970,0,0,0,0,0,0,0,0,0,6,6,857,0,0,0,0,0,0,0,0,0
9812,8750,9999,,Victoria  TX MSA ,19,19,2015,0,0,0,0,0,0,0,0,0,19,19,2015,0,0,0,0,0,0,0,0,0
9812,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,147,147,16196,0,0,0,0,0,0,0,0,0,144,144,15924,0,0,0,0,0,0,0,0,0
9812,8800,9999,,Waco  TX MSA ,22,22,2382,0,0,0,0,0,0,1,16,760,5,5,571,0,0,0,0,0,0,0,0,0
9812,8872,0720,,Baltimore  MD PMSA ,577,577,61018,5,10,580,4,15,982,13,101,4630,566,566,60345,5,10,580,4,15,982,12,93,4384
9812,8872,3180,,Hagerstown  MD PMSA ,49,49,3966,0,0,0,0,0,0,0,0,0,49,49,3966,0,0,0,0,0,0,0,0,0
9812,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2365,2365,258542,2,4,181,2,8,378,44,1076,34670,2183,2183,237766,1,2,116,1,4,220,36,1001,30977
9812,8920,9999,,Waterloo-Cedar Falls  IA MSA ,6,6,890,0,0,0,0,0,0,0,0,0,6,6,890,0,0,0,0,0,0,0,0,0
9812,8940,9999,,Wausau  WI MSA ,21,21,2399,3,6,420,0,0,0,0,0,0,10,10,1180,3,6,420,0,0,0,0,0,0
9812,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,553,553,70845,1,2,116,4,16,1479,5,68,3061,548,548,65291,1,2,116,4,16,1479,5,68,3061
9812,9000,9999,,Wheeling  WV-OH MSA ,1,1,110,0,0,0,0,0,0,0,0,0,1,1,110,0,0,0,0,0,0,0,0,0
9812,9040,9999,,Wichita  KS MSA ,181,181,18275,1,2,124,1,3,240,0,0,0,163,163,16873,1,2,124,1,3,240,0,0,0
9812,9080,9999,,Wichita Falls  TX MSA ,21,21,2430,0,0,0,0,0,0,0,0,0,21,21,2430,0,0,0,0,0,0,0,0,0
9812,9200,9999,,Wilmington  NC MSA ,231,231,26325,0,0,0,1,4,481,13,273,13826,181,181,22887,0,0,0,1,4,481,12,268,13566
9812,9260,9999,,Yakima  WA MSA ,26,26,3320,0,0,0,1,3,133,0,0,0,2,2,278,0,0,0,1,3,133,0,0,0
9812,9280,9999,,York  PA MSA ,111,111,10597,1,2,113,0,0,0,0,0,0,89,89,8260,0,0,0,0,0,0,0,0,0
9812,9320,9999,,Youngstown-Warren  OH MSA ,72,72,8165,3,6,506,3,12,841,0,0,0,72,72,8165,3,6,506,3,12,841,0,0,0
9812,9340,9999,,Yuba City  CA MSA ,14,14,1940,0,0,0,0,0,0,0,0,0,14,14,1940,0,0,0,0,0,0,0,0,0
9812,9360,9999,,Yuma  AZ MSA ,68,68,6133,0,0,0,0,0,0,0,0,0,68,68,6133,0,0,0,0,0,0,0,0,0
9812,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1271,1271,165021,28,56,4644,12,44,4213,8,97,9152,836,836,113142,24,48,4174,10,38,3420,4,58,6937
9812,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2024,2024,297135,37,74,7280,55,188,12159,54,952,48853,1898,1898,275195,35,70,6963,52,177,11406,48,899,46115
9812,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,783,783,90924,14,28,1651,19,69,5103,22,224,11712,703,703,82873,11,22,1342,17,63,4767,17,196,10652
9812,1692,9999,,Cleveland-Akron  OH CMSA ,568,568,100996,11,22,2188,10,36,6405,9,81,3298,457,457,83709,7,14,1410,8,30,5955,5,30,1472
9812,1922,9999,,Dallas-Fort Worth  TX CMSA ,2207,2207,310520,14,28,1632,0,0,0,125,1878,94335,1772,1772,238250,13,26,1543,0,0,0,122,1852,93229
9812,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1969,1969,267345,18,36,2595,15,58,5610,45,748,51813,1891,1891,257204,18,36,2595,15,58,5610,45,748,51813
9812,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1696,1696,222422,3,6,429,13,44,3739,30,430,23506,1512,1512,200394,2,4,352,9,32,3032,19,328,18958
9812,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1682,1682,215646,4,8,261,1,3,170,93,1531,77126,1331,1331,166492,3,6,205,1,3,170,89,1440,73504
9812,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2355,2355,433950,21,42,4670,15,56,6804,84,994,57615,2208,2208,404261,18,36,4050,11,42,5316,77,956,54448
9812,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,987,987,106223,2,4,218,13,43,2837,41,514,41790,908,908,98223,2,4,218,13,43,2837,38,497,40713
9812,5082,9999,,Milwaukee-Racine  WI CMSA ,325,325,51419,35,70,5627,6,24,1504,13,133,5979,251,251,40685,31,62,4954,5,20,1270,9,106,4926
9812,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2774,2774,348711,193,386,24207,49,158,9841,45,907,49997,2181,2181,272195,161,322,19936,47,152,9620,37,832,44888
9812,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1456,1456,145156,34,68,3291,5,16,1046,20,239,15010,915,915,99577,26,52,2440,3,9,825,10,165,12779
9812,6442,9999,,Portland-Salem  OR-WA CMSA ,873,873,118595,13,26,2269,13,47,2724,53,605,34980,729,729,97956,9,18,1613,10,38,2265,37,469,28430
9812,6922,9999,,Sacramento-Yolo  CA CMSA ,1042,1042,156907,4,8,693,17,66,5096,6,72,5816,973,973,144151,4,8,693,17,66,5096,5,58,4923
9812,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1313,1313,259434,30,60,6192,11,42,3675,69,1422,103599,1227,1227,241446,29,58,6014,10,39,3422,67,1394,101102
9812,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1091,1091,149035,49,98,9533,20,72,6162,19,234,16375,843,843,117729,45,90,8825,17,63,5135,10,140,7941
9812,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2991,2991,323526,7,14,761,6,23,1360,57,1177,39300,2798,2798,302077,6,12,696,5,19,1202,48,1094,35361

