Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9509,4920,9999, ,Memphis TN-AR-MS MSA,611,611,70051,0,0,0,6,24,945,8,128,3200,588,588,68046,0,0,0,6,24,945,8,128,3200
9509,4940,9999, ,Merced CA MSA,72,72,6568,0,0,0,0,0,0,0,0,0,58,58,5457,0,0,0,0,0,0,0,0,0
9509,4992,2680, ,Fort Lauderdale FL PMSA,552,552,57074,0,0,0,5,20,1385,8,213,8982,552,552,57074,0,0,0,5,20,1385,8,213,8982
9509,4992,5000, ,Miami FL PMSA,3502,3502,338731,8,16,598,2,8,368,71,1170,48051,3485,3485,337904,4,8,459,2,8,368,69,1156,47478
9509,5082,5080, ,Milwaukee-Waukesha WI PMSA,279,279,38672,24,48,3202,4,13,1901,11,132,6977,235,235,31921,22,44,2910,4,13,1901,9,118,6451
9509,5082,6600, ,Racine WI PMSA,45,45,5609,3,6,383,1,3,61,5,71,3683,42,42,5296,3,6,383,0,0,0,4,64,3450
9509,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1296,1296,153167,5,10,809,13,51,3243,37,292,17710,1127,1127,133648,5,10,809,13,51,3243,32,260,16200
9509,5160,9999, ,Mobile AL MSA,254,254,16741,7,14,557,0,0,0,1,13,65,84,84,8499,3,6,333,0,0,0,0,0,0
9509,5170,9999, ,Modesto CA MSA,110,110,11249,0,0,0,0,0,0,0,0,0,110,110,11249,0,0,0,0,0,0,0,0,0
9509,5200,9999, ,Monroe LA MSA,38,38,3971,0,0,0,0,0,0,1,7,187,9,9,1102,0,0,0,0,0,0,0,0,0
9509,5240,9999, ,Montgomery AL MSA,132,132,9234,0,0,0,0,0,0,0,0,0,132,132,9234,0,0,0,0,0,0,0,0,0
9509,5280,9999, ,Muncie IN MSA,14,14,1515,0,0,0,0,0,0,0,0,0,14,14,1515,0,0,0,0,0,0,0,0,0
9509,5330,9999, ,Myrtle Beach SC MSA,83,83,6674,0,0,0,0,0,0,3,27,1036,83,83,6674,0,0,0,0,0,0,3,27,1036
9509,5345,9999, ,Naples FL MSA,212,212,27233,4,8,536,8,32,3003,9,217,27081,211,211,27203,4,8,536,8,32,3003,9,217,27081
9509,5360,9999, ,Nashville TN MSA,771,771,75067,6,12,522,6,24,950,12,119,5726,587,587,55595,2,4,134,5,20,822,5,30,1195
9509,5520,9999, ,New London-Norwich CT-RI MSA,61,61,5970,0,0,0,0,0,0,1,40,1900,44,44,4688,0,0,0,0,0,0,1,40,1900
9509,5560,9999, ,New Orleans LA MSA,212,212,17794,2,4,196,0,0,0,1,246,8121,212,212,17794,2,4,196,0,0,0,1,246,8121
9509,5602,0875, ,Bergen-Passaic NJ PMSA,70,70,10173,5,10,727,0,0,0,2,11,594,31,31,4991,5,10,727,0,0,0,0,0,0
9509,5602,1160, ,Bridgeport CT PMSA,83,83,9662,1,2,80,0,0,0,0,0,0,76,76,8468,1,2,80,0,0,0,0,0,0
9509,5602,1930, ,Danbury CT PMSA,61,61,8651,1,2,118,0,0,0,0,0,0,30,30,3310,1,2,118,0,0,0,0,0,0
9509,5602,2281, ,Dutchess County NY PMSA,61,61,7669,0,0,0,0,0,0,0,0,0,49,49,6479,0,0,0,0,0,0,0,0,0
9509,5602,3640, ,Jersey City NJ PMSA,21,21,1073,5,10,492,3,9,255,0,0,0,0,0,0,1,2,170,3,9,255,0,0,0
9509,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,295,295,27869,4,8,264,0,0,0,6,129,3550,263,263,24328,2,4,144,0,0,0,6,129,3550
9509,5602,5190, ,Monmouth-Ocean NJ PMSA,310,310,30167,0,0,0,0,0,0,2,63,3894,256,256,24660,0,0,0,0,0,0,1,58,3722
9509,5602,5380, ,Nassau-Suffolk NY PMSA,317,317,47403,6,12,981,0,0,0,1,5,83,275,275,41864,6,12,981,0,0,0,0,0,0
9509,5602,5480, ,New Haven-Meriden CT PMSA,90,90,9909,1,2,78,0,0,0,2,10,618,74,74,8328,0,0,0,0,0,0,0,0,0
9509,5602,5600, ,New York NY PMSA,193,193,26749,61,122,8884,33,100,6808,2,20,783,151,151,19884,57,114,7902,32,97,6670,1,8,352
9509,5602,5640, ,Newark NJ PMSA,332,332,33242,4,8,536,14,42,2080,7,95,4123,281,281,25823,3,6,336,13,39,2075,4,72,2935
9509,5602,5660, ,Newburgh NY-PA PMSA,104,104,10432,0,0,0,0,0,0,4,30,1066,86,86,8614,0,0,0,0,0,0,4,30,1066
9509,5602,8040, ,Stamford-Norwalk CT PMSA,36,36,11376,1,2,172,0,0,0,0,0,0,27,27,9075,1,2,172,0,0,0,0,0,0
9509,5602,8480, ,Trenton NJ PMSA,45,45,4555,0,0,0,0,0,0,1,19,500,20,20,2404,0,0,0,0,0,0,0,0,0
9509,5602,8880, ,Waterbury CT PMSA,46,46,4448,0,0,0,0,0,0,0,0,0,37,37,3258,0,0,0,0,0,0,0,0,0
9509,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,534,534,55016,13,26,1023,7,27,1122,9,81,3788,469,469,48963,12,24,983,6,23,956,9,81,3788
9509,5790,9999, ,Ocala FL MSA,156,156,9169,0,0,0,0,0,0,0,0,0,156,156,9169,0,0,0,0,0,0,0,0,0
9509,5800,9999, ,Odessa-Midland TX MSA,31,31,2935,0,0,0,0,0,0,0,0,0,23,23,1903,0,0,0,0,0,0,0,0,0
9509,5880,9999, ,Oklahoma City OK MSA,287,287,30220,9,18,850,0,0,0,2,66,1785,287,287,30220,9,18,850,0,0,0,2,66,1785
9509,5920,9999, ,Omaha NE-IA MSA,240,240,20182,4,8,481,0,0,0,2,48,1000,217,217,18175,4,8,481,0,0,0,2,48,1000
9509,5960,9999, ,Orlando FL MSA,945,945,93867,1,2,92,0,0,0,32,532,21083,927,927,91718,1,2,92,0,0,0,31,527,20955
9509,5990,9999, ,Owensboro KY MSA,38,38,2348,4,8,327,0,0,0,1,12,273,22,22,1444,4,8,327,0,0,0,1,12,273
9509,6015,9999, ,Panama City FL MSA,59,59,4778,0,0,0,1,3,138,1,84,3300,59,59,4778,0,0,0,1,3,138,1,84,3300
9509,6020,9999, ,Parkersburg-Marietta WV-OH MSA,23,23,1910,0,0,0,0,0,0,1,5,165,21,21,1668,0,0,0,0,0,0,0,0,0
9509,6080,9999, ,Pensacola FL MSA,231,231,17895,2,4,131,0,0,0,0,0,0,231,231,17895,2,4,131,0,0,0,0,0,0
9509,6120,9999, ,Peoria-Pekin IL MSA,66,66,8342,1,2,69,4,12,2721,2,12,390,66,66,8342,1,2,69,3,9,2563,2,12,390
9509,6162,0560, ,Atlantic-Cape May NJ PMSA,65,65,5368,5,10,685,0,0,0,2,90,7498,41,41,3499,5,10,685,0,0,0,2,90,7498
9509,6162,6160, ,Philadelphia PA-NJ PMSA,1122,1122,107569,11,22,1083,1,4,40,3,100,4940,922,922,88165,4,8,394,1,4,40,1,90,4610
9509,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,18,18,1646,0,0,0,0,0,0,1,125,5669,13,13,1357,0,0,0,0,0,0,1,125,5669
9509,6162,9160, ,Wilmington-Newark DE-MD PMSA,249,249,15235,0,0,0,1,3,42,2,14,821,5,5,343,0,0,0,0,0,0,0,0,0
9509,6200,9999, ,Phoenix-Mesa AZ MSA,2445,2445,288805,3,6,458,12,43,3248,41,505,27404,2408,2408,284990,3,6,458,12,43,3248,41,505,27404
9509,6240,9999, ,Pine Bluff AR MSA,9,9,505,1,2,1117,0,0,0,2,32,496,9,9,505,1,2,1117,0,0,0,2,32,496
9509,6280,9999, ,Pittsburgh PA MSA,460,460,43008,3,6,335,2,8,516,4,24,1114,333,333,27965,1,2,172,2,8,516,2,12,712
9509,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9509,6400,9999, ,Portland ME MSA,80,80,8597,2,4,236,0,0,0,0,0,0,54,54,6220,1,2,121,0,0,0,0,0,0
9509,6442,6440, ,Portland-Vancouver OR-WA PMSA,757,757,99489,36,72,5319,22,74,4180,72,1048,59654,734,734,96772,36,72,5319,20,68,3959,70,1035,59183
9509,6442,7080, ,Salem OR PMSA,118,118,13656,11,22,1426,7,27,1306,2,14,579,72,72,8387,9,18,1198,6,24,1176,0,0,0
9509,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,193,193,19167,6,12,392,0,0,0,2,29,797,122,122,12803,5,10,317,0,0,0,1,24,575
9509,6520,9999, ,Provo-Orem UT MSA,252,252,24680,10,20,1374,8,32,2423,6,38,1969,213,213,22385,10,20,1374,8,32,2423,6,38,1969
9509,6560,9999, ,Pueblo CO MSA,74,74,7339,5,10,586,0,0,0,0,0,0,74,74,7339,5,10,586,0,0,0,0,0,0
9509,6580,9999, ,Punta Gorda FL MSA,64,64,6513,0,0,0,0,0,0,0,0,0,64,64,6513,0,0,0,0,0,0,0,0,0
9509,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,830,830,98667,0,0,0,0,0,0,24,409,17624,790,790,95057,0,0,0,0,0,0,23,404,17474
9509,6660,9999, ,Rapid City SD MSA,32,32,2780,0,0,0,0,0,0,1,31,1865,19,19,1715,0,0,0,0,0,0,0,0,0
9509,6680,9999, ,Reading PA MSA,55,55,4893,0,0,0,0,0,0,1,5,233,35,35,3228,0,0,0,0,0,0,0,0,0
9509,6690,9999, ,Redding CA MSA,57,57,5845,3,6,334,0,0,0,0,0,0,57,57,5845,3,6,334,0,0,0,0,0,0
9509,6720,9999, ,Reno NV MSA,241,241,25672,2,4,135,1,3,83,2,62,2853,211,211,22621,2,4,135,1,3,83,1,57,2700
9509,6740,9999, ,Richland-Kennewick-Pasco WA MSA,44,44,5851,0,0,0,0,0,0,3,31,1502,21,21,2849,0,0,0,0,0,0,0,0,0
9509,6760,9999, ,Richmond-Petersburg VA MSA,380,380,34115,0,0,0,0,0,0,0,0,0,379,379,34069,0,0,0,0,0,0,0,0,0
9509,6800,9999, ,Roanoke VA MSA,68,68,4833,1,2,50,0,0,0,0,0,0,59,59,4415,0,0,0,0,0,0,0,0,0
9509,6820,9999, ,Rochester MN MSA,45,45,5419,2,4,416,1,4,313,0,0,0,20,20,2811,0,0,0,0,0,0,0,0,0
9509,6840,9999, ,Rochester NY MSA,181,181,25346,0,0,0,0,0,0,0,0,0,169,169,23425,0,0,0,0,0,0,0,0,0
9509,6880,9999, ,Rockford IL MSA,121,121,10999,3,6,253,0,0,0,2,18,561,90,90,7681,3,6,253,0,0,0,2,18,561
9509,6895,9999, ,Rocky Mount NC MSA,32,32,2987,0,0,0,0,0,0,0,0,0,32,32,2987,0,0,0,0,0,0,0,0,0
9509,6922,6920, ,Sacramento CA PMSA,623,623,83966,1,2,148,0,0,0,10,132,8078,623,623,83966,1,2,148,0,0,0,10,132,8078
9509,6922,9270, ,Yolo CA PMSA,28,28,4355,0,0,0,0,0,0,0,0,0,26,26,4157,0,0,0,0,0,0,0,0,0
9509,6960,9999, ,Saginaw-Bay City-Midland MI MSA,29,29,3414,1,2,192,0,0,0,0,0,0,21,21,2610,1,2,192,0,0,0,0,0,0
9509,6980,9999, ,St. Cloud MN MSA,44,44,3855,0,0,0,0,0,0,2,34,1191,24,24,2198,0,0,0,0,0,0,0,0,0
9509,7000,9999, ,St. Joseph MO MSA,8,8,1011,2,4,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9509,7040,9999, ,St. Louis MO-IL MSA,893,893,89349,14,28,2099,2,7,310,5,79,3277,840,840,84115,11,22,1786,1,4,202,4,74,3136
9509,7120,9999, ,Salinas CA MSA,81,81,11282,0,0,0,0,0,0,0,0,0,70,70,9560,0,0,0,0,0,0,0,0,0
9509,7160,9999, ,Salt Lake City-Ogden UT MSA,678,678,77561,13,26,1767,9,33,1791,8,101,3721,579,579,68149,12,24,1685,8,30,1681,5,75,2820
9509,7200,9999, ,San Angelo TX MSA,13,13,1281,0,0,0,0,0,0,0,0,0,13,13,1281,0,0,0,0,0,0,0,0,0
9509,7240,9999, ,San Antonio TX MSA,605,605,57792,1,2,98,9,35,1450,9,83,3243,585,585,54814,1,2,98,9,35,1450,9,83,3243
9509,7320,9999, ,San Diego CA MSA,361,361,57094,1,2,290,5,18,1271,14,292,21189,361,361,57094,1,2,290,5,18,1271,13,286,20702
9509,7362,5775, ,Oakland CA PMSA,620,620,89387,1,2,148,5,20,1267,1,7,380,592,592,84579,1,2,148,5,20,1267,1,7,380
9509,7362,7360, ,San Francisco CA PMSA,76,76,15981,2,4,296,1,3,190,8,66,5672,68,68,13036,2,4,296,1,3,190,7,61,5163
9509,7362,7400, ,San Jose CA PMSA,147,147,26024,0,0,0,0,0,0,3,20,1040,110,110,20350,0,0,0,0,0,0,2,12,651
9509,7362,7485, ,Santa Cruz-Watsonville CA PMSA,36,36,6317,1,2,229,0,0,0,0,0,0,25,25,4862,0,0,0,0,0,0,0,0,0
9509,7362,7500, ,Santa Rosa CA PMSA,267,267,27515,0,0,0,2,6,296,1,5,296,183,183,17766,0,0,0,0,0,0,0,0,0
9509,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,148,148,23587,1,2,139,1,4,101,2,19,7786,99,99,17467,1,2,139,0,0,0,1,12,7361
9509,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,61,61,7904,0,0,0,0,0,0,2,11,273,14,14,2075,0,0,0,0,0,0,0,0,0
9509,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,42,42,7396,0,0,0,0,0,0,2,10,711,20,20,4547,0,0,0,0,0,0,0,0,0
9509,7490,9999, ,Santa Fe NM MSA,19,19,3133,0,0,0,0,0,0,0,0,0,19,19,3133,0,0,0,0,0,0,0,0,0
9509,7510,9999, ,Sarasota-Bradenton FL MSA,307,307,33660,1,2,50,1,4,210,2,19,931,305,305,33466,1,2,50,1,4,210,2,19,931
9509,7520,9999, ,Savannah GA MSA,127,127,12897,0,0,0,0,0,0,1,5,226,117,117,12164,0,0,0,0,0,0,0,0,0
9509,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,40,40,3442,0,0,0,0,0,0,0,0,0,31,31,2677,0,0,0,0,0,0,0,0,0
9509,7602,1150, ,Bremerton WA PMSA,119,119,8259,3,6,389,0,0,0,3,23,825,6,6,536,2,4,296,0,0,0,0,0,0
9509,7602,5910, ,Olympia WA PMSA,111,111,10074,1,2,230,1,3,197,1,5,311,69,69,6605,1,2,230,0,0,0,0,0,0
9509,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,680,680,90203,19,38,3140,5,19,1497,17,311,21922,560,560,75372,15,30,2553,5,19,1497,12,286,20068
9509,7602,8200, ,Tacoma WA PMSA,297,297,31263,7,14,983,1,3,145,1,5,320,282,282,29954,7,14,983,0,0,0,0,0,0
9509,7610,9999, ,Sharon PA MSA,17,17,1918,0,0,0,0,0,0,0,0,0,15,15,1697,0,0,0,0,0,0,0,0,0
9509,7620,9999, ,Sheboygan WI MSA,4,4,397,0,0,0,0,0,0,0,0,0,4,4,397,0,0,0,0,0,0,0,0,0
9509,7640,9999, ,Sherman-Denison TX MSA,1,1,108,0,0,0,0,0,0,0,0,0,1,1,108,0,0,0,0,0,0,0,0,0
9509,7680,9999, ,Shreveport-Bossier City LA MSA,81,81,7286,0,0,0,0,0,0,0,0,0,63,63,4716,0,0,0,0,0,0,0,0,0
9509,7720,9999, ,Sioux City IA-NE MSA,15,15,1490,1,2,124,1,4,38,1,5,198,12,12,1247,0,0,0,1,4,38,0,0,0
9509,7760,9999, ,Sioux Falls SD MSA,87,87,7315,0,0,0,0,0,0,0,0,0,83,83,7079,0,0,0,0,0,0,0,0,0
9509,7800,9999, ,South Bend IN MSA,55,55,6312,0,0,0,0,0,0,1,84,3399,55,55,6312,0,0,0,0,0,0,1,84,3399
9509,7840,9999, ,Spokane WA MSA,127,127,15379,8,16,1006,0,0,0,0,0,0,127,127,15379,8,16,1006,0,0,0,0,0,0
9509,7880,9999, ,Springfield IL MSA,59,59,6191,4,8,547,0,0,0,2,16,460,39,39,4016,4,8,547,0,0,0,2,16,460
9509,7920,9999, ,Springfield MO MSA,147,147,10002,1,2,53,0,0,0,0,0,0,143,143,9712,1,2,53,0,0,0,0,0,0
9509,8000,9999, ,Springfield MA MSA,76,76,8222,2,4,165,0,0,0,0,0,0,57,57,5846,2,4,165,0,0,0,0,0,0
9509,8050,9999, ,State College PA MSA,11,11,1439,0,0,0,0,0,0,1,5,309,0,0,0,0,0,0,0,0,0,0,0,0
9509,8080,9999, ,Steubenville-Weirton OH-WV MSA,7,7,1073,0,0,0,0,0,0,1,5,107,5,5,910,0,0,0,0,0,0,0,0,0
9509,8120,9999, ,Stockton-Lodi CA MSA,183,183,19259,1,2,93,6,18,1165,4,20,1305,181,181,18960,1,2,93,6,18,1165,4,20,1305
9509,8140,9999, ,Sumter SC MSA,28,28,1767,0,0,0,1,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9509,8160,9999, ,Syracuse NY MSA,48,48,4455,0,0,0,0,0,0,1,5,279,35,35,3554,0,0,0,0,0,0,0,0,0
9509,8240,9999, ,Tallahassee FL MSA,189,189,18091,4,8,392,0,0,0,0,0,0,189,189,18091,4,8,392,0,0,0,0,0,0
9509,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,779,779,69680,3,6,377,7,21,906,5,148,21069,764,764,68161,3,6,377,7,21,906,4,139,20527
9509,8320,9999, ,Terre Haute IN MSA,21,21,2343,1,2,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9509,8360,9999, ,Texarkana TX-Texarkana AR MSA,17,17,1224,0,0,0,0,0,0,0,0,0,17,17,1224,0,0,0,0,0,0,0,0,0
9509,8400,9999, ,Toledo OH MSA,101,101,11804,3,6,677,1,3,167,2,11,360,101,101,11804,3,6,677,1,3,167,2,11,360
9509,8440,9999, ,Topeka KS MSA,38,38,4236,3,6,388,0,0,0,0,0,0,38,38,4236,3,6,388,0,0,0,0,0,0
9509,8520,9999, ,Tucson AZ MSA,397,397,43477,4,8,510,0,0,0,70,630,37766,332,332,36635,4,8,510,0,0,0,70,630,37766
9509,8560,9999, ,Tulsa OK MSA,190,190,17543,0,0,0,2,8,368,1,6,202,171,171,15296,0,0,0,2,8,368,0,0,0
9509,8600,9999, ,Tuscaloosa AL MSA,56,56,2950,0,0,0,0,0,0,1,8,263,56,56,2950,0,0,0,0,0,0,1,8,263
9509,8640,9999, ,Tyler TX MSA,22,22,3002,0,0,0,0,0,0,0,0,0,22,22,3002,0,0,0,0,0,0,0,0,0
9509,8680,9999, ,Utica-Rome NY MSA,9,9,1388,0,0,0,0,0,0,0,0,0,9,9,1388,0,0,0,0,0,0,0,0,0
9509,8750,9999, ,Victoria TX MSA,9,9,818,0,0,0,0,0,0,0,0,0,9,9,818,0,0,0,0,0,0,0,0,0
9509,8780,9999, ,Visalia-Tulare-Porterville CA MSA,116,116,9893,2,4,226,0,0,0,1,5,273,116,116,9893,2,4,226,0,0,0,1,5,273
9509,8800,9999, ,Waco TX MSA,31,31,2827,2,4,139,0,0,0,0,0,0,16,16,1464,0,0,0,0,0,0,0,0,0
9509,8872,0720, ,Baltimore MD PMSA,642,642,61215,1,2,120,0,0,0,4,172,6981,630,630,60303,0,0,0,0,0,0,3,164,6736
9509,8872,3180, ,Hagerstown MD PMSA,35,35,3186,5,10,648,3,12,780,0,0,0,35,35,3186,5,10,648,3,12,780,0,0,0
9509,8872,8840, ,Washington DC-MD-VA-WV PMSA,1753,1753,181648,4,8,419,1,3,172,51,749,28841,1575,1575,165291,4,8,419,0,0,0,46,654,25283
9509,8920,9999, ,Waterloo-Cedar Falls IA MSA,12,12,1470,0,0,0,0,0,0,0,0,0,12,12,1470,0,0,0,0,0,0,0,0,0
9509,8940,9999, ,Wausau WI MSA,29,29,2654,4,8,413,1,4,150,0,0,0,29,29,2654,4,8,413,1,4,150,0,0,0
9509,8960,9999, ,West Palm Beach-Boca Raton FL MSA,793,793,76721,7,14,1024,1,4,250,7,137,7956,776,776,74392,7,14,1024,1,4,250,7,137,7956
9509,9000,9999, ,Wheeling WV-OH MSA,1,1,290,0,0,0,0,0,0,0,0,0,1,1,290,0,0,0,0,0,0,0,0,0
9509,9040,9999, ,Wichita KS MSA,171,171,16457,0,0,0,0,0,0,5,76,3570,158,158,15713,0,0,0,0,0,0,5,76,3570
9509,9080,9999, ,Wichita Falls TX MSA,7,7,709,1,2,80,0,0,0,8,180,6000,7,7,709,1,2,80,0,0,0,8,180,6000
9509,9200,9999, ,Wilmington NC MSA,185,185,15815,2,4,306,4,16,332,1,12,525,185,185,15815,2,4,306,4,16,332,1,12,525
9509,9260,9999, ,Yakima WA MSA,31,31,3466,4,8,538,1,3,122,1,6,211,31,31,3466,4,8,538,1,3,122,1,6,211
9509,9280,9999, ,York PA MSA,91,91,8301,0,0,0,0,0,0,0,0,0,86,86,7669,0,0,0,0,0,0,0,0,0
9509,9320,9999, ,Youngstown-Warren OH MSA,115,115,11734,11,22,1323,6,24,1406,0,0,0,115,115,11734,11,22,1323,6,24,1406,0,0,0
9509,9340,9999, ,Yuba City CA MSA,36,36,4143,0,0,0,0,0,0,0,0,0,36,36,4143,0,0,0,0,0,0,0,0,0
9509,9360,9999, ,Yuma AZ MSA,44,44,3149,0,0,0,0,0,0,0,0,0,32,32,2676,0,0,0,0,0,0,0,0,0
9509,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1125,1125,135425,12,24,1243,4,14,740,5,35,1882,755,755,93128,7,14,733,2,8,515,0,0,0
9509,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2623,2623,313195,51,102,7237,35,124,8189,84,1023,54942,2299,2299,274820,42,84,6000,32,114,7295,75,953,52165
9509,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,752,752,76289,5,10,581,8,29,1472,24,292,12350,455,455,44820,1,2,75,5,20,1128,15,241,10243
9509,1692,9999, ,Cleveland-Akron OH CMSA,693,693,100229,15,30,2264,13,46,3086,10,164,6738,409,409,62886,8,16,1437,7,26,1760,3,93,3590
9509,1922,9999, ,Dallas-Fort Worth TX CMSA,1929,1929,221640,6,12,619,1,3,68,84,2097,86640,1666,1666,183298,6,12,619,0,0,0,83,2088,86412
9509,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1279,1279,157363,6,12,1150,4,14,807,14,218,10439,1220,1220,150692,6,12,1150,3,11,697,7,126,5671
9509,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1733,1733,193648,15,30,2293,14,51,4064,24,204,8824,1430,1430,159621,12,24,1977,10,37,2896,14,115,5125
9509,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1470,1470,145284,18,36,1317,62,234,6858,36,577,20234,1400,1400,134221,17,34,1225,62,234,6858,36,577,20234
9509,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1612,1612,250481,6,12,1007,23,85,8131,22,276,20333,1306,1306,201049,3,6,574,19,72,6604,8,134,8404
9509,4992,9999, ,Miami-Fort Lauderdale FL CMSA,4054,4054,395805,8,16,598,7,28,1753,79,1383,57033,4037,4037,394978,4,8,459,7,28,1753,77,1369,56460
9509,5082,9999, ,Milwaukee-Racine WI CMSA,324,324,44281,27,54,3584,5,16,1962,16,203,10660,277,277,37216,25,50,3293,4,13,1901,13,182,9901
9509,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2064,2064,243378,89,178,12333,50,151,9143,27,382,15211,1656,1656,191486,77,154,10631,48,145,9000,16,297,11625
9509,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1454,1454,129817,16,32,1768,2,7,82,8,329,18928,981,981,93364,9,18,1079,1,4,40,4,305,17777
9509,6442,9999, ,Portland-Salem OR-WA CMSA,875,875,113145,47,94,6744,29,101,5485,74,1062,60233,806,806,105159,45,90,6517,26,92,5135,70,1035,59183
9509,6922,9999, ,Sacramento-Yolo CA CMSA,651,651,88321,1,2,148,0,0,0,10,132,8078,649,649,88123,1,2,148,0,0,0,10,132,8078
9509,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1294,1294,188810,5,10,812,9,33,1855,15,117,15173,1077,1077,158059,4,8,583,6,23,1457,11,92,13554
9509,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1207,1207,139799,30,60,4742,7,25,1839,22,344,23377,917,917,112468,25,50,4063,5,19,1497,12,286,20068
9509,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2430,2430,246049,10,20,1187,4,15,952,55,921,35822,2240,2240,228780,9,18,1067,3,12,780,49,818,32018

