Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8910,4720,9999, ,Madison WI MSA,131,131,12130,8,16,653,3,11,261,8,152,2498,123,123,11195,7,14,598,2,8,90,7,144,2328
8910,4760,9999, ,Manchester NH MSA,26,26,4320,1,2,175,0,0,0,1,41,750,26,26,4320,1,2,175,0,0,0,1,41,750
8910,4800,9999, ,Mansfield OH MSA,23,23,2009,0,0,0,0,0,0,6,36,890,23,23,2009,0,0,0,0,0,0,6,36,890
8910,4880,9999, ,McAllen-Edinburg-Mission TX MSA,75,75,3860,3,6,80,1,4,98,0,0,0,75,75,3860,3,6,80,1,4,98,0,0,0
8910,4890,9999, ,Medford OR MSA,65,65,5815,0,0,0,3,11,470,1,6,240,18,18,1829,0,0,0,2,8,365,0,0,0
8910,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,384,384,31070,0,0,0,0,0,0,1,8,593,384,384,31070,0,0,0,0,0,0,1,8,593
8910,4920,9999, ,Memphis TN-AR-MS MSA,466,466,37295,0,0,0,1,4,114,1,5,151,448,448,36353,0,0,0,0,0,0,0,0,0
8910,4940,9999, ,Merced CA MSA,376,376,33856,0,0,0,0,0,0,0,0,0,376,376,33856,0,0,0,0,0,0,0,0,0
8910,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,492,492,45141,10,20,1051,5,18,801,80,1481,68042,492,492,45141,10,20,1051,5,18,801,80,1481,68042
8910,4992,5000, ,Miami-Hialeah FL PMSA,451,451,32189,10,20,810,2,7,239,14,169,6008,435,435,30263,10,20,810,2,7,239,12,143,4631
8910,5040,9999, ,Midland TX MSA,19,19,1894,0,0,0,0,0,0,0,0,0,19,19,1894,0,0,0,0,0,0,0,0,0
8910,5082,5080, ,Milwaukee WI PMSA,359,359,38530,20,40,2814,11,43,2749,42,491,17340,297,297,31550,20,40,2814,11,43,2749,40,478,17041
8910,5082,6600, ,Racine WI PMSA,38,38,3325,2,4,191,0,0,0,4,40,1634,8,8,984,1,2,97,0,0,0,4,40,1634
8910,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1159,1159,120114,14,28,1671,13,52,2780,30,372,13473,1035,1035,107939,14,28,1671,13,52,2780,25,328,11866
8910,5160,9999, ,Mobile AL MSA,48,48,3770,0,0,0,0,0,0,1,50,1277,48,48,3770,0,0,0,0,0,0,1,50,1277
8910,5170,9999, ,Modesto CA MSA,348,348,37672,6,12,652,2,7,285,1,40,2381,345,345,37555,6,12,652,2,7,285,1,40,2381
8910,5200,9999, ,Monroe LA MSA,23,23,1923,0,0,0,1,4,40,0,0,0,23,23,1923,0,0,0,1,4,40,0,0,0
8910,5240,9999, ,Montgomery AL MSA,56,56,4024,0,0,0,0,0,0,0,0,0,56,56,4024,0,0,0,0,0,0,0,0,0
8910,5280,9999, ,Muncie IN MSA,25,25,2164,0,0,0,0,0,0,1,24,1000,25,25,2164,0,0,0,0,0,0,1,24,1000
8910,5320,9999, ,Muskegon MI MSA,25,25,1734,0,0,0,1,4,138,1,12,1201,23,23,1654,0,0,0,1,4,138,1,12,1201
8910,5345,9999, ,Naples FL MSA,154,154,13877,5,10,944,1,3,224,22,204,8976,150,150,12345,5,10,944,0,0,0,22,204,8976
8910,5360,9999, ,Nashville TN MSA,438,438,35155,3,6,394,3,12,839,1,18,411,414,414,33361,2,4,235,3,12,839,0,0,0
8910,5400,9999, ,New Bedford MA MSA,21,21,2317,1,2,116,0,0,0,0,0,58,18,18,2038,1,2,116,0,0,0,0,0,58
8910,5480,9999, ,New Haven-Meriden CT MSA,279,279,27139,4,8,435,0,0,0,6,129,3954,268,268,26579,3,6,342,0,0,0,6,129,3954
8910,5520,9999, ,New London-Norwich CT-RI MSA,61,61,5161,1,2,40,0,0,0,0,0,40,55,55,4621,1,2,40,0,0,0,0,0,40
8910,5560,9999, ,New Orleans LA MSA,153,153,9630,1,2,81,0,0,0,1,5,151,114,114,7022,1,2,81,0,0,0,0,0,0
8910,5602,0875, ,Bergen-Passaic NJ PMSA,108,108,10478,8,16,1196,1,4,150,3,19,994,46,46,7272,6,12,955,1,4,150,1,6,200
8910,5602,1160, ,Bridgeport-Milford CT PMSA,59,59,5740,0,0,0,0,0,0,1,15,390,58,58,5710,0,0,0,0,0,0,1,15,390
8910,5602,1930, ,Danbury CT PMSA,77,77,7697,1,2,73,2,6,250,2,18,484,73,73,7376,1,2,73,2,6,250,2,18,484
8910,5602,3640, ,Jersey City NJ PMSA,0,0,0,5,10,507,0,0,0,3,53,2060,0,0,0,4,8,409,0,0,0,2,48,1920
8910,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,328,328,27887,4,8,408,1,3,180,9,106,3977,277,277,24442,4,8,408,0,0,0,8,98,3670
8910,5602,5190, ,Monmouth-Ocean NJ PMSA,387,387,29524,1,2,59,1,3,112,7,63,16241,299,299,22229,0,0,0,0,0,0,4,24,14663
8910,5602,5380, ,Nassau-Suffolk NY PMSA,370,370,32532,0,0,0,0,0,0,1,5,309,315,315,27852,0,0,0,0,0,0,0,0,0
8910,5602,5600, ,New York NY PMSA,174,174,24922,107,214,18120,36,112,5870,20,1210,65781,147,147,20590,105,210,17945,36,112,5870,19,1205,65587
8910,5602,5640, ,Newark NJ PMSA,205,205,21898,3,6,250,0,0,0,12,142,6712,152,152,14963,3,6,250,0,0,0,11,137,6519
8910,5602,5760, ,Norwalk CT PMSA,10,10,1879,0,0,0,0,0,0,2,39,1200,7,7,1349,0,0,0,0,0,0,2,39,1200
8910,5602,5950, ,Orange County NY PMSA,103,103,8926,6,12,700,1,4,188,3,30,980,72,72,6681,5,10,600,1,4,188,3,30,980
8910,5602,8040, ,Stamford CT PMSA,13,13,3397,0,0,0,0,0,0,0,0,0,13,13,3397,0,0,0,0,0,0,0,0,0
8910,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,615,615,43383,14,28,2125,8,31,1375,12,108,3627,591,591,41522,13,26,2035,7,28,1257,11,99,3374
8910,5790,9999, ,Ocala FL MSA,196,196,7208,0,0,0,0,0,0,0,0,0,193,193,7080,0,0,0,0,0,0,0,0,0
8910,5800,9999, ,Odessa TX MSA,3,3,205,0,0,0,0,0,0,0,0,0,3,3,205,0,0,0,0,0,0,0,0,0
8910,5880,9999, ,Oklahoma City OK MSA,174,174,14630,0,0,0,0,0,0,0,0,0,169,169,14313,0,0,0,0,0,0,0,0,0
8910,5910,9999, ,Olympia WA MSA,103,103,5308,0,0,0,0,0,0,0,0,0,34,34,2563,0,0,0,0,0,0,0,0,0
8910,5920,9999, ,Omaha NE-IA MSA,193,193,12546,13,26,1401,0,0,0,3,45,1234,188,188,12287,13,26,1401,0,0,0,3,45,1234
8910,5960,9999, ,Orlando FL MSA,1060,1060,90978,10,20,1134,29,115,4607,35,634,12456,1058,1058,90724,10,20,1134,29,115,4607,35,634,12456
8910,5990,9999, ,Owensboro KY MSA,23,23,1471,0,0,0,0,0,0,0,0,0,14,14,977,0,0,0,0,0,0,0,0,0
8910,6015,9999, ,Panama City FL MSA,49,49,3818,1,2,90,0,0,0,0,0,0,49,49,3818,1,2,90,0,0,0,0,0,0
8910,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,465,0,0,0,0,0,0,0,0,0,6,6,393,0,0,0,0,0,0,0,0,0
8910,6025,9999, ,Pascagoula MS MSA,23,23,942,0,0,0,0,0,0,0,0,0,20,20,716,0,0,0,0,0,0,0,0,0
8910,6080,9999, ,Pensacola FL MSA,150,150,9700,0,0,0,0,0,0,0,0,0,150,150,9700,0,0,0,0,0,0,0,0,0
8910,6120,9999, ,Peoria IL MSA,44,44,4075,0,0,0,0,0,0,0,0,0,9,9,1079,0,0,0,0,0,0,0,0,0
8910,6162,6160, ,Philadelphia PA-NJ PMSA,1208,1208,102676,2,4,149,0,0,0,9,79,3452,929,929,80600,1,2,85,0,0,0,3,24,1086
8910,6162,8480, ,Trenton NJ PMSA,107,107,8224,0,0,0,0,0,0,5,45,1781,90,90,6922,0,0,0,0,0,0,4,40,1589
8910,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,24,24,1875,1,2,92,0,0,0,0,0,0,19,19,1587,1,2,92,0,0,0,0,0,0
8910,6162,9160, ,Wilmington DE-NJ-MD PMSA,382,382,18702,1,2,60,0,0,0,12,155,8674,362,362,17370,1,2,60,0,0,0,11,150,8490
8910,6200,9999, ,Phoenix AZ MSA,807,807,78956,1,2,141,1,3,184,7,108,5187,807,807,78956,1,2,141,1,3,184,7,108,5187
8910,6240,9999, ,Pine Bluff AR MSA,13,13,664,0,0,0,0,0,0,0,0,0,13,13,664,0,0,0,0,0,0,0,0,0
8910,6282,0845, ,Beaver County PA PMSA,31,31,2196,0,0,0,0,0,0,0,0,0,29,29,2069,0,0,0,0,0,0,0,0,0
8910,6282,6280, ,Pittsburgh PA PMSA,355,355,36688,1,2,100,2,6,393,8,46,1267,294,294,32027,1,2,100,0,0,0,2,11,389
8910,6320,9999, ,Pittsfield MA MSA,10,10,984,1,2,40,0,0,0,0,0,0,9,9,833,1,2,40,0,0,0,0,0,0
8910,6400,9999, ,Portland ME MSA,78,78,7340,4,8,310,0,0,0,0,0,0,72,72,7093,4,8,310,0,0,0,0,0,0
8910,6442,6440, ,Portland OR PMSA,489,489,49489,4,8,346,2,8,311,52,699,26286,465,465,46632,4,8,346,2,8,311,52,699,26286
8910,6442,8725, ,Vancouver WA PMSA,186,186,19458,0,0,0,0,0,0,0,0,0,183,183,19195,0,0,0,0,0,0,0,0,0
8910,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,79,79,5720,0,0,0,0,0,0,0,0,0,59,59,4371,0,0,0,0,0,0,0,0,0
8910,6460,9999, ,Poughkeepsie NY MSA,32,32,3891,0,0,0,0,0,0,0,0,0,28,28,3610,0,0,0,0,0,0,0,0,0
8910,6482,2480, ,Fall River MA-RI PMSA,38,38,3302,0,0,0,2,6,232,1,15,762,7,7,771,0,0,0,0,0,0,0,0,0
8910,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,79,79,7133,3,6,289,1,3,50,2,17,627,66,66,6213,2,4,180,1,3,50,1,6,116
8910,6482,6480, ,Providence RI PMSA,137,137,13678,17,34,1195,3,11,331,3,26,594,105,105,11470,8,16,745,1,3,165,1,6,150
8910,6520,9999, ,Provo-Orem UT MSA,70,70,5955,1,2,113,1,4,158,1,12,645,70,70,5955,1,2,113,1,4,158,1,12,645
8910,6560,9999, ,Pueblo CO MSA,15,15,795,0,0,0,0,0,0,0,0,0,15,15,795,0,0,0,0,0,0,0,0,0
8910,6640,9999, ,Raleigh-Durham NC MSA,492,492,42980,5,10,370,0,0,0,6,51,1517,392,392,34366,5,10,370,0,0,0,4,32,944
8910,6660,9999, ,Rapid City SD MSA,47,47,2925,0,0,0,0,0,0,0,0,0,47,47,2925,0,0,0,0,0,0,0,0,0
8910,6680,9999, ,Reading PA MSA,60,60,5166,0,0,0,0,0,0,2,11,344,45,45,4197,0,0,0,0,0,0,1,6,240
8910,6690,9999, ,Redding CA MSA,110,110,10417,6,12,554,9,36,1440,2,12,625,110,110,10417,6,12,554,9,36,1440,2,12,625
8910,6720,9999, ,Reno NV MSA,137,137,12001,1,2,77,1,3,112,4,39,1632,64,64,6317,0,0,0,0,0,0,0,0,0
8910,6740,9999, ,Richland-Kennewick-Pasco WA MSA,21,21,2155,0,0,0,0,0,0,0,0,0,20,20,2045,0,0,0,0,0,0,0,0,0
8910,6760,9999, ,Richmond-Petersburg VA MSA,630,630,41261,4,8,440,1,4,210,1,5,313,630,630,41261,4,8,440,1,4,210,1,5,313
8910,6800,9999, ,Roanoke VA MSA,63,63,3844,2,4,87,1,3,60,0,0,0,55,55,3427,0,0,0,0,0,0,0,0,0
8910,6820,9999, ,Rochester MN MSA,71,71,6958,1,2,124,1,4,185,0,0,0,29,29,3404,0,0,0,0,0,0,0,0,0
8910,6840,9999, ,Rochester NY MSA,308,308,32778,3,6,181,1,3,90,10,53,1879,267,267,28747,2,4,121,0,0,0,8,43,1573
8910,6880,9999, ,Rockford IL MSA,87,87,5912,5,10,376,0,0,0,0,0,0,37,37,3020,4,8,283,0,0,0,0,0,0
8910,6920,9999, ,Sacramento CA MSA,1565,1565,175091,2,4,229,1,4,147,86,896,41095,1559,1559,174740,2,4,229,1,4,147,86,896,41095
8910,6960,9999, ,Saginaw-Bay City-Midland MI MSA,28,28,3006,4,8,469,0,0,0,1,6,363,27,27,2973,4,8,469,0,0,0,1,6,363
8910,6980,9999, ,St. Cloud MN MSA,92,92,6503,1,2,105,0,0,0,6,78,2180,77,77,5580,1,2,105,0,0,0,0,0,0
8910,7000,9999, ,St. Joseph MO MSA,11,11,1484,0,0,0,0,0,0,0,0,0,11,11,1484,0,0,0,0,0,0,0,0,0
8910,7040,9999, ,St. Louis MO-IL MSA,745,745,64800,10,20,1358,5,18,763,12,143,4766,654,654,57635,7,14,1054,5,18,763,10,133,4375
8910,7080,9999, ,Salem OR MSA,95,95,5718,3,6,250,0,0,0,3,15,237,65,65,3801,3,6,250,0,0,0,0,0,0
8910,7120,9999, ,Salinas-Seaside-Monterey CA MSA,63,63,8656,1,2,114,0,0,0,0,0,0,63,63,8656,1,2,114,0,0,0,0,0,0
8910,7160,9999, ,Salt Lake City-Ogden UT MSA,272,272,22619,3,6,443,0,0,0,0,0,0,246,246,20577,3,6,443,0,0,0,0,0,0
8910,7200,9999, ,San Angelo TX MSA,12,12,452,0,0,0,0,0,0,0,0,0,12,12,452,0,0,0,0,0,0,0,0,0
8910,7240,9999, ,San Antonio TX MSA,110,110,8684,1,2,110,0,0,0,0,0,0,108,108,8067,1,2,110,0,0,0,0,0,0
8910,7320,9999, ,San Diego CA MSA,1349,1349,226295,5,10,1197,8,30,2858,7,69,4406,1309,1309,217613,5,10,1197,8,30,2858,7,69,4406
8910,7362,5775, ,Oakland CA PMSA,602,602,75289,9,18,1280,8,25,1609,19,283,18508,535,535,64849,9,18,1280,8,25,1609,18,273,17689
8910,7362,7360, ,San Francisco CA PMSA,124,124,26892,10,20,1823,17,66,6155,5,77,7834,97,97,22409,10,20,1823,16,63,6155,3,64,7105
8910,7362,7400, ,San Jose CA PMSA,126,126,20919,0,0,28,2,8,663,2,10,4005,85,85,14545,0,0,28,2,8,663,2,10,4005
8910,7362,7485, ,Santa Cruz CA PMSA,39,39,7619,4,8,922,0,0,0,0,0,0,39,39,7619,4,8,922,0,0,0,0,0,0
8910,7362,7500, ,Santa Rosa-Petaluma CA PMSA,224,224,23580,2,4,236,0,0,0,13,198,8482,55,55,7101,1,2,147,0,0,0,12,193,8283
8910,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,385,385,52105,2,4,214,2,7,329,1,8,355,385,385,52105,2,4,214,2,7,329,1,8,355
8910,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,229,229,20490,1,2,98,1,3,250,1,5,148,216,216,19053,1,2,98,1,3,250,0,0,0
8910,7490,9999, ,Santa Fe NM MSA,31,31,4269,7,14,500,1,4,120,4,20,796,31,31,4269,7,14,500,1,4,120,4,20,796
8910,7510,9999, ,Sarasota FL MSA,250,250,21942,0,0,0,0,0,0,2,20,684,250,250,21942,0,0,0,0,0,0,2,20,684
8910,7520,9999, ,Savannah GA MSA,79,79,5607,1,2,50,1,3,84,1,12,370,52,52,4243,0,0,0,0,0,0,0,0,0
8910,7560,9999, ,Scranton--Wilkes-Barre PA MSA,196,196,15255,1,2,80,0,0,0,4,26,1412,143,143,11422,0,0,0,0,0,0,2,16,712
8910,7602,7600, ,Seattle WA PMSA,1128,1128,116980,25,50,3057,10,34,1981,163,1831,75890,1072,1072,110897,24,48,3010,8,28,1790,158,1797,74340
8910,7602,8200, ,Tacoma WA PMSA,323,323,22891,19,38,1577,0,0,0,3,28,577,321,321,22755,19,38,1577,0,0,0,3,28,577
8910,7610,9999, ,Sharon PA MSA,10,10,760,0,0,0,0,0,0,0,0,0,10,10,760,0,0,0,0,0,0,0,0,0
8910,7620,9999, ,Sheboygan WI MSA,18,18,1304,0,0,0,0,0,0,0,0,0,18,18,1304,0,0,0,0,0,0,0,0,0
8910,7640,9999, ,Sherman-Denison TX MSA,1,1,55,0,0,0,0,0,0,0,0,0,1,1,55,0,0,0,0,0,0,0,0,0
8910,7680,9999, ,Shreveport LA MSA,10,10,792,0,0,0,0,0,0,0,0,0,4,4,310,0,0,0,0,0,0,0,0,0
8910,7720,9999, ,Sioux City IA-NE MSA,21,21,1113,1,2,60,0,0,0,0,0,0,19,19,1007,1,2,60,0,0,0,0,0,0
8910,7760,9999, ,Sioux Falls SD MSA,46,46,3386,1,2,62,0,0,0,5,71,2123,46,46,3386,1,2,62,0,0,0,5,71,2123
8910,7800,9999, ,South Bend-Mishawaka IN MSA,72,72,7174,0,0,0,0,0,0,2,44,964,72,72,7174,0,0,0,0,0,0,2,44,964
8910,7840,9999, ,Spokane WA MSA,70,70,5871,0,0,0,0,0,0,1,11,586,70,70,5871,0,0,0,0,0,0,1,11,586
8910,7880,9999, ,Springfield IL MSA,42,42,3929,3,6,296,0,0,0,10,96,2153,32,32,3051,2,4,200,0,0,0,10,96,2153
8910,7920,9999, ,Springfield MO MSA,98,98,4380,3,6,173,2,8,140,1,15,240,98,98,4380,3,6,173,2,8,140,1,15,240
8910,8000,9999, ,Springfield MA MSA,120,120,12822,11,22,919,1,4,80,2,33,753,115,115,12451,11,22,919,1,4,80,2,33,753
8910,8050,9999, ,State College PA MSA,27,27,2941,0,0,0,0,0,0,1,72,3736,27,27,2941,0,0,0,0,0,0,1,72,3736
8910,8080,9999, ,Steubenville-Weirton OH-WV MSA,4,4,315,0,0,0,0,0,0,1,5,229,2,2,198,0,0,0,0,0,0,0,0,0
8910,8120,9999, ,Stockton CA MSA,283,283,27842,1,2,88,0,0,0,2,10,502,283,283,27842,1,2,88,0,0,0,2,10,502
8910,8160,9999, ,Syracuse NY MSA,193,193,16051,0,0,0,1,4,184,1,5,175,163,163,13570,0,0,0,1,4,184,0,0,0
8910,8240,9999, ,Tallahassee FL MSA,82,82,5741,5,10,374,0,0,0,10,93,3001,81,81,5725,5,10,374,0,0,0,9,88,2881
8910,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,705,705,56917,27,54,2818,20,79,2355,30,505,15853,690,690,55684,27,54,2818,20,79,2355,30,505,15853
8910,8320,9999, ,Terre Haute IN MSA,37,37,2304,0,0,0,0,0,0,0,0,0,18,18,1685,0,0,0,0,0,0,0,0,0
8910,8360,9999, ,Texarkana TX-Texarkana AR MSA,6,6,403,1,2,64,0,0,0,0,0,0,6,6,403,1,2,64,0,0,0,0,0,0
8910,8400,9999, ,Toledo OH MSA,107,107,11053,3,6,368,1,4,200,3,36,815,104,104,10861,3,6,368,1,4,200,3,36,815
8910,8440,9999, ,Topeka KS MSA,48,48,4851,2,4,152,1,3,25,0,0,0,48,48,4851,2,4,152,1,3,25,0,0,0
8910,8520,9999, ,Tucson AZ MSA,242,242,23495,0,0,0,0,0,0,0,0,0,242,242,23495,0,0,0,0,0,0,0,0,0
8910,8560,9999, ,Tulsa OK MSA,162,162,13041,0,0,0,6,24,788,0,0,0,158,158,12799,0,0,0,6,24,788,0,0,0
8910,8600,9999, ,Tuscaloosa AL MSA,35,35,1712,0,0,0,0,0,0,5,64,986,35,35,1712,0,0,0,0,0,0,5,64,986
8910,8640,9999, ,Tyler TX MSA,6,6,1345,0,0,0,0,0,0,0,0,0,6,6,1345,0,0,0,0,0,0,0,0,0
8910,8680,9999, ,Utica-Rome NY MSA,25,25,1770,0,0,0,0,0,0,0,0,0,25,25,1770,0,0,0,0,0,0,0,0,0
8910,8750,9999, ,Victoria TX MSA,9,9,915,0,0,0,0,0,0,0,0,0,9,9,915,0,0,0,0,0,0,0,0,0
8910,8780,9999, ,Visalia-Tulare-Porterville CA MSA,125,125,9062,0,0,0,3,11,183,0,0,0,124,124,8965,0,0,0,2,8,120,0,0,0
8910,8800,9999, ,Waco TX MSA,14,14,1732,0,0,0,0,0,0,0,0,0,14,14,1732,0,0,0,0,0,0,0,0,0
8910,8840,9999, ,Washington DC-MD-VA MSA,1401,1401,111907,4,8,324,0,0,0,39,481,18452,1375,1375,109989,4,8,324,0,0,0,38,455,17043
8910,8880,9999, ,Waterbury CT MSA,56,56,5024,2,4,200,0,0,0,0,0,0,51,51,4572,2,4,200,0,0,0,0,0,0
8910,8920,9999, ,Waterloo-Cedar Falls IA MSA,17,17,1596,0,0,0,0,0,0,0,0,0,17,17,1596,0,0,0,0,0,0,0,0,0
8910,8940,9999, ,Wausau WI MSA,10,10,764,4,8,280,0,0,0,0,0,0,8,8,639,4,8,280,0,0,0,0,0,0
8910,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,1236,1236,105817,6,12,802,19,74,4475,39,399,21001,1234,1234,104577,6,12,802,19,74,4475,38,394,19584
8910,9000,9999, ,Wheeling WV-OH MSA,2,2,118,0,0,0,0,0,0,0,0,0,2,2,118,0,0,0,0,0,0,0,0,0
8910,9040,9999, ,Wichita KS MSA,161,161,11464,2,4,237,0,0,0,1,36,1600,160,160,11414,2,4,237,0,0,0,1,36,1600
8910,9080,9999, ,Wichita Falls TX MSA,16,16,1275,0,0,0,0,0,0,0,0,0,16,16,1275,0,0,0,0,0,0,0,0,0
8910,9140,9999, ,Williamsport PA MSA,7,7,570,0,0,0,0,0,0,0,0,0,7,7,570,0,0,0,0,0,0,0,0,0
8910,9200,9999, ,Wilmington NC MSA,98,98,6439,9,18,631,0,0,0,13,288,4948,98,98,6439,9,18,631,0,0,0,13,288,4948
8910,9240,9999, ,Worcester MA MSA,62,62,5488,0,0,0,2,7,459,1,29,894,22,22,2817,0,0,0,1,4,366,0,0,0
8910,9260,9999, ,Yakima WA MSA,21,21,1539,5,10,309,0,0,0,0,0,0,21,21,1539,5,10,309,0,0,0,0,0,0
8910,9280,9999, ,York PA MSA,171,171,13163,1,2,102,0,0,0,4,41,809,147,147,11222,1,2,102,0,0,0,0,0,0
8910,9320,9999, ,Youngstown-Warren OH MSA,74,74,7273,8,16,785,3,10,371,3,22,888,74,74,7273,8,16,785,3,10,371,3,22,888
8910,9340,9999, ,Yuba City CA MSA,73,73,7067,1,2,87,0,0,0,0,0,0,73,73,7067,1,2,87,0,0,0,0,0,0
8910,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,681,681,77539,31,62,3266,8,24,1515,31,368,20387,497,497,60892,21,42,2236,6,18,972,17,250,14131
8910,1282,9999,,Buffalo-Niagara Falls NY CMSA ,330,330,31085,16,32,1574,3,11,515,8,190,5150,328,328,30989,16,32,1574,3,11,515,8,190,5150
8910,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2699,2699,294879,29,58,3391,25,89,6671,61,1112,58814,2567,2567,282646,28,56,3241,22,79,6187,57,1092,58016
8910,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,713,713,59593,5,10,310,4,13,498,16,147,3608,649,649,54705,5,10,310,2,7,321,12,118,3046
8910,1692,9999,,Cleveland-Akron-Lorain OH CMSA,728,728,79315,15,30,2288,9,32,2157,26,343,11442,626,626,67925,13,26,1990,6,22,1666,21,304,10225
8910,1922,9999,,Dallas-Fort Worth TX CMSA ,1147,1147,114714,1,2,151,1,3,76,2,10,243,1105,1105,108509,1,2,151,0,0,0,0,0,0
8910,2082,9999,,Denver-Boulder CO CMSA,446,446,51305,0,0,0,3,11,968,37,320,10426,412,412,49676,0,0,0,3,11,968,37,320,10426
8910,2162,9999,,Detroit-Ann Arbor MI CMSA ,1384,1384,126607,6,12,718,17,60,4517,53,662,18669,1252,1252,114963,4,8,462,14,51,4091,36,498,13394
8910,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,236,236,22073,5,10,656,1,3,170,10,143,6743,222,222,20823,5,10,656,1,3,170,9,126,6051
8910,3362,9999,,Houston-Galveston-Brazoria TX CMSA,850,850,85741,0,0,0,2,8,205,14,270,7548,843,843,85337,0,0,0,2,8,205,14,270,7548
8910,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,6936,6936,795523,53,106,7527,87,304,21605,357,3375,177236,6648,6648,760337,42,84,5809,79,278,19423,334,3157,166688
8910,4992,9999,,Miami-Fort Lauderdale FL CMSA ,943,943,77330,20,40,1861,7,25,1040,94,1650,74050,927,927,75404,20,40,1861,7,25,1040,92,1624,72673
8910,5082,9999,,Milwaukee-Racine WI CMSA,397,397,41855,22,44,3005,11,43,2749,46,531,18974,305,305,32534,21,42,2911,11,43,2749,44,518,18675
8910,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1834,1834,174880,135,270,21313,42,132,6750,63,1700,99128,1459,1459,141861,128,256,20640,40,126,6458,53,1620,95613
8910,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1721,1721,131477,4,8,301,0,0,0,26,279,13907,1400,1400,106479,3,6,237,0,0,0,18,214,11165
8910,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,386,386,38884,1,2,100,2,6,393,8,46,1267,323,323,34096,1,2,100,0,0,0,2,11,389
8910,6442,9999,,Portland-Vancouver OR-WA CMSA ,675,675,68947,4,8,346,2,8,311,52,699,26286,648,648,65827,4,8,346,2,8,311,52,699,26286
8910,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,254,254,24113,20,40,1484,6,20,613,6,58,1983,178,178,18454,10,20,925,2,6,215,2,12,266
8910,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1500,1500,206404,27,54,4503,29,106,8756,40,576,39184,1196,1196,168628,26,52,4414,28,103,8756,36,548,37437
8910,7602,9999,,Seattle-Tacoma WA CMSA,1451,1451,139871,44,88,4634,10,34,1981,166,1859,76467,1393,1393,133652,43,86,4587,8,28,1790,161,1825,74917

