Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200008,4640,9999,,Lynchburg  VA MSA ,86,86,10589,0,0,0,0,0,0,0,0,0,86,86,10589,0,0,0,0,0,0,0,0,0
200008,4680,9999,,Macon  GA MSA ,164,164,13681,0,0,0,0,0,0,0,0,0,164,164,13681,0,0,0,0,0,0,0,0,0
200008,4720,9999,,Madison  WI MSA ,158,158,25255,10,20,2142,8,32,2881,6,93,4703,130,130,20633,7,14,1525,3,12,1265,3,70,3590
200008,4800,9999,,Mansfield  OH MSA ,34,34,5359,1,2,230,1,3,263,1,13,417,30,30,4979,1,2,230,0,0,0,0,0,0
200008,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,411,411,24991,4,8,391,8,29,917,3,16,376,149,149,8602,0,0,0,4,14,396,0,0,0
200008,4890,9999,,Medford-Ashland  OR MSA ,110,110,14338,2,4,395,6,24,1280,1,5,494,71,71,9140,1,2,209,6,24,1280,0,0,0
200008,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,322,322,40291,0,0,0,1,4,291,5,73,6715,162,162,20753,0,0,0,1,4,291,3,51,4827
200008,4920,9999,,Memphis  TN-AR-MS MSA ,539,539,65592,0,0,0,0,0,0,1,5,260,520,520,63688,0,0,0,0,0,0,1,5,260
200008,4940,9999,,Merced  CA MSA ,191,191,25742,0,0,0,10,36,3129,0,0,0,191,191,25742,0,0,0,10,36,3129,0,0,0
200008,4992,2680,,Fort Lauderdale  FL PMSA ,786,786,104850,2,4,400,1,3,206,9,286,17507,622,622,86705,2,4,400,0,0,0,8,276,16871
200008,4992,5000,,Miami  FL PMSA ,590,590,57320,7,14,1033,0,0,0,43,277,36739,583,583,56711,7,14,1033,0,0,0,42,269,36198
200008,5082,5080,,Milwaukee-Waukesha  WI PMSA ,321,321,59626,25,50,5255,1,4,400,14,234,10408,275,275,50454,25,50,5255,1,4,400,9,199,8773
200008,5082,6600,,Racine  WI PMSA ,50,50,8356,4,8,568,1,3,235,1,9,311,45,45,7804,2,4,295,0,0,0,0,0,0
200008,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1558,1558,243587,19,38,3857,18,62,3910,25,550,40539,1409,1409,221482,15,30,3124,15,52,3502,20,519,38813
200008,5140,9999,,Missoula  MT MSA ,33,33,2985,0,0,0,0,0,0,3,54,1818,33,33,2985,0,0,0,0,0,0,3,54,1818
200008,5160,9999,,Mobile  AL MSA ,291,291,32389,0,0,0,0,0,0,2,13,665,64,64,7369,0,0,0,0,0,0,0,0,350
200008,5170,9999,,Modesto  CA MSA ,266,266,36836,0,0,0,0,0,0,1,5,229,253,253,35305,0,0,0,0,0,0,0,0,0
200008,5200,9999,,Monroe  LA MSA ,27,27,3704,0,0,0,0,0,0,0,0,0,27,27,3704,0,0,0,0,0,0,0,0,0
200008,5240,9999,,Montgomery  AL MSA ,89,89,8416,0,0,0,2,8,344,2,15,608,9,9,727,0,0,0,0,0,0,0,0,0
200008,5280,9999,,Muncie  IN MSA ,19,19,3014,0,0,0,0,0,0,0,0,0,19,19,3014,0,0,0,0,0,0,0,0,0
200008,5330,9999,,Myrtle Beach  SC MSA ,185,185,20227,0,0,0,3,9,921,4,59,7620,185,185,20227,0,0,0,3,9,921,4,59,7620
200008,5345,9999,,Naples  FL MSA ,409,409,61798,16,32,1309,12,44,5245,39,525,85896,409,409,61798,16,32,1309,12,44,5245,39,525,85896
200008,5360,9999,,Nashville  TN MSA ,856,856,112129,6,12,756,0,0,0,4,75,5074,470,470,48151,2,4,235,0,0,0,1,12,281
200008,5520,9999,,New London-Norwich  CT-RI MSA ,70,70,8653,0,0,0,1,3,169,0,0,0,41,41,5119,0,0,0,0,0,0,0,0,0
200008,5560,9999,,New Orleans  LA MSA ,254,254,34107,2,4,200,2,7,475,1,11,561,237,237,31926,2,4,200,1,4,275,0,0,0
200008,5602,0875,,Bergen-Passaic  NJ PMSA ,118,118,21983,6,12,995,1,3,122,3,29,1848,50,50,10410,5,10,788,1,3,122,1,12,753
200008,5602,1160,,Bridgeport  CT PMSA ,71,71,9148,2,4,235,0,0,0,0,0,0,63,63,7722,2,4,235,0,0,0,0,0,0
200008,5602,1930,,Danbury  CT PMSA ,95,95,17115,0,0,0,0,0,0,0,0,0,87,87,14806,0,0,0,0,0,0,0,0,0
200008,5602,2281,,Dutchess County  NY PMSA ,80,80,14406,1,2,230,0,0,0,1,5,314,44,44,8935,1,2,230,0,0,0,0,0,0
200008,5602,3640,,Jersey City  NJ PMSA ,2,2,263,7,14,817,2,7,244,3,121,8805,0,0,0,1,2,137,0,0,0,0,0,0
200008,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,230,230,30305,2,4,171,1,3,28,5,90,3401,128,128,18987,1,2,116,0,0,0,3,50,2487
200008,5602,5190,,Monmouth-Ocean  NJ PMSA ,386,386,44821,0,0,0,0,0,0,0,0,0,267,267,29874,0,0,0,0,0,0,0,0,0
200008,5602,5380,,Nassau-Suffolk  NY PMSA ,416,416,63763,6,12,5211,3,10,988,3,67,4764,333,333,54303,4,8,4980,0,0,0,1,57,3600
200008,5602,5480,,New Haven-Meriden  CT PMSA ,71,71,10133,1,2,215,0,0,0,1,13,609,54,54,7484,1,2,215,0,0,0,0,0,0
200008,5602,5600,,New York  NY PMSA ,290,290,53533,158,316,21294,61,190,14605,28,631,39649,211,211,31750,154,308,20811,59,183,13911,26,619,38830
200008,5602,5640,,Newark  NJ PMSA ,331,331,47430,22,44,2745,0,0,0,4,32,993,200,200,31037,19,38,2510,0,0,0,1,12,412
200008,5602,5660,,Newburgh  NY-PA PMSA ,193,193,25438,0,0,0,0,0,0,3,20,1736,150,150,20803,0,0,0,0,0,0,0,0,0
200008,5602,8040,,Stamford-Norwalk  CT PMSA ,36,36,15841,0,0,0,0,0,0,1,8,480,17,17,6123,0,0,0,0,0,0,1,8,480
200008,5602,8480,,Trenton  NJ PMSA ,101,101,12164,0,0,0,0,0,0,2,13,5119,64,64,9556,0,0,0,0,0,0,1,8,5000
200008,5602,8880,,Waterbury  CT PMSA ,55,55,8040,0,0,0,0,0,0,0,0,0,44,44,6543,0,0,0,0,0,0,0,0,0
200008,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,559,559,65499,0,0,0,0,0,0,4,40,1430,351,351,40694,0,0,0,0,0,0,2,20,930
200008,5790,9999,,Ocala  FL MSA ,204,204,20313,1,2,70,1,4,142,0,0,0,203,203,20252,1,2,70,1,4,142,0,0,0
200008,5800,9999,,Odessa-Midland  TX MSA ,19,19,1988,0,0,0,0,0,0,0,0,0,10,10,925,0,0,0,0,0,0,0,0,0
200008,5880,9999,,Oklahoma City  OK MSA ,341,341,43294,0,0,0,0,0,0,0,0,0,336,336,42696,0,0,0,0,0,0,0,0,0
200008,5920,9999,,Omaha  NE-IA MSA ,355,355,35574,1,2,260,3,12,450,2,100,4075,351,351,35138,1,2,260,3,12,450,2,100,4075
200008,5960,9999,,Orlando  FL MSA ,1466,1466,176049,2,4,169,4,14,783,47,720,34697,1164,1164,149385,0,0,0,2,8,364,44,688,33476
200008,5990,9999,,Owensboro  KY MSA ,126,126,6429,0,0,0,0,0,0,0,0,0,104,104,5186,0,0,0,0,0,0,0,0,0
200008,6015,9999,,Panama City  FL MSA ,57,57,6707,5,10,612,0,0,0,0,0,0,57,57,6707,5,10,612,0,0,0,0,0,0
200008,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,22,22,1964,0,0,0,0,0,0,0,0,0,22,22,1964,0,0,0,0,0,0,0,0,0
200008,6080,9999,,Pensacola  FL MSA ,207,207,24338,1,2,60,0,0,0,0,0,0,207,207,24338,1,2,60,0,0,0,0,0,0
200008,6120,9999,,Peoria-Pekin  IL MSA ,71,71,9873,2,4,180,3,12,736,6,86,3400,58,58,8341,2,4,180,3,12,736,6,86,3400
200008,6162,0560,,Atlantic-Cape May  NJ PMSA ,168,168,16611,13,26,2876,0,0,0,0,0,0,125,125,12676,12,24,2816,0,0,0,0,0,0
200008,6162,6160,,Philadelphia  PA-NJ PMSA ,1204,1204,146030,5,10,757,10,36,4206,18,335,18400,811,811,102856,4,8,579,10,36,4206,7,241,14212
200008,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,24,24,2474,0,0,0,0,0,0,2,10,435,21,21,2032,0,0,0,0,0,0,0,0,0
200008,6162,9160,,Wilmington-Newark  DE-MD PMSA ,268,268,23325,0,0,0,0,0,0,2,17,413,70,70,7014,0,0,0,0,0,0,0,0,0
200008,6200,9999,,Phoenix-Mesa  AZ MSA ,2932,2932,402218,3,6,825,22,85,6586,61,941,53903,2442,2442,353155,3,6,825,18,69,5826,57,908,52081
200008,6240,9999,,Pine Bluff  AR MSA ,13,13,1003,1,2,48,0,0,0,0,0,0,8,8,815,0,0,0,0,0,0,0,0,0
200008,6280,9999,,Pittsburgh  PA MSA ,484,484,63924,5,10,276,12,44,2114,6,65,3893,343,343,47456,3,6,199,8,32,1498,2,31,2168
200008,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,6340,9999,,Pocatello  ID MSA ,7,7,691,0,0,0,0,0,0,0,0,0,7,7,691,0,0,0,0,0,0,0,0,0
200008,6400,9999,,Portland  ME MSA ,91,91,12518,1,2,100,0,0,0,0,0,0,41,41,6260,1,2,100,0,0,0,0,0,0
200008,6442,6440,,Portland-Vancouver  OR-WA PMSA ,960,960,141463,5,10,792,7,25,1646,10,87,6097,771,771,119275,0,0,0,2,7,601,3,18,1485
200008,6442,7080,,Salem  OR PMSA ,119,119,16233,2,4,373,0,0,0,7,74,2971,88,88,11726,1,2,185,0,0,0,7,74,2971
200008,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,197,197,24822,16,32,2102,0,0,0,0,0,0,140,140,18414,13,26,1852,0,0,0,0,0,0
200008,6520,9999,,Provo-Orem  UT MSA ,228,228,31901,2,4,501,4,15,1064,1,7,610,202,202,29550,1,2,337,3,12,823,1,7,610
200008,6560,9999,,Pueblo  CO MSA ,98,98,9220,2,4,191,0,0,0,0,0,0,98,98,9220,2,4,191,0,0,0,0,0,0
200008,6580,9999,,Punta Gorda  FL MSA ,90,90,11115,0,0,0,8,32,2820,1,12,981,90,90,11115,0,0,0,8,32,2820,1,12,981
200008,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1131,1131,167047,3,6,248,2,8,764,28,370,17805,656,656,102631,2,4,77,0,0,0,14,160,8159
200008,6660,9999,,Rapid City  SD MSA ,30,30,3771,0,0,0,0,0,0,1,5,309,0,0,0,0,0,0,0,0,0,0,0,0
200008,6680,9999,,Reading  PA MSA ,73,73,9981,3,6,240,0,0,0,0,0,0,51,51,7321,3,6,240,0,0,0,0,0,0
200008,6690,9999,,Redding  CA MSA ,79,79,11554,0,0,0,2,7,257,0,0,0,75,75,11177,0,0,0,2,7,257,0,0,0
200008,6720,9999,,Reno  NV MSA ,274,274,34550,0,0,0,1,4,255,19,153,6513,216,216,27304,0,0,0,0,0,0,18,144,5962
200008,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,72,72,10441,0,0,0,0,0,0,0,0,0,37,37,5344,0,0,0,0,0,0,0,0,0
200008,6760,9999,,Richmond-Petersburg  VA MSA ,514,514,57794,0,0,0,0,0,0,0,0,0,477,477,54605,0,0,0,0,0,0,0,0,0
200008,6800,9999,,Roanoke  VA MSA ,83,83,6673,2,4,210,0,0,0,0,0,0,83,83,6673,2,4,210,0,0,0,0,0,0
200008,6820,9999,,Rochester  MN MSA ,80,80,11260,6,12,1334,3,12,1095,1,21,636,24,24,3557,0,0,0,0,0,0,0,0,0
200008,6840,9999,,Rochester  NY MSA ,169,169,27601,0,0,0,1,3,293,2,32,2149,102,102,17080,0,0,0,0,0,0,0,0,0
200008,6880,9999,,Rockford  IL MSA ,131,131,13409,0,0,0,3,12,494,3,18,735,131,131,13409,0,0,0,3,12,494,3,18,735
200008,6895,9999,,Rocky Mount  NC MSA ,44,44,3623,0,0,0,0,0,0,1,8,270,26,26,1821,0,0,0,0,0,0,0,0,0
200008,6922,6920,,Sacramento  CA PMSA ,1167,1167,208345,0,0,0,0,0,0,3,139,7667,1167,1167,208345,0,0,0,0,0,0,3,139,7667
200008,6922,9270,,Yolo  CA PMSA ,71,71,13956,0,0,0,0,0,0,14,84,9150,68,68,13690,0,0,0,0,0,0,14,84,9150
200008,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,35,35,4969,1,2,111,1,3,333,1,5,328,25,25,3613,1,2,111,0,0,0,0,0,0
200008,6980,9999,,St. Cloud  MN MSA ,76,76,8336,0,0,0,1,3,0,0,0,0,34,34,3539,0,0,0,0,0,0,0,0,0
200008,7000,9999,,St. Joseph  MO MSA ,12,12,1596,2,4,269,0,0,0,1,6,274,0,0,0,0,0,0,0,0,0,0,0,0
200008,7040,9999,,St. Louis  MO-IL MSA ,894,894,119558,13,26,1707,12,46,1591,11,124,5257,797,797,107741,11,22,1380,9,36,1064,7,88,3413
200008,7120,9999,,Salinas  CA MSA ,205,205,48181,0,0,0,0,0,0,0,0,0,201,201,47813,0,0,0,0,0,0,0,0,0
200008,7160,9999,,Salt Lake City-Ogden  UT MSA ,616,616,79857,6,12,1313,7,26,1799,21,357,21874,430,430,58721,1,2,395,5,18,1214,17,326,20249
200008,7200,9999,,San Angelo  TX MSA ,28,28,2884,1,2,202,0,0,0,0,0,0,28,28,2884,1,2,202,0,0,0,0,0,0
200008,7240,9999,,San Antonio  TX MSA ,768,768,92371,3,6,367,4,16,1018,19,258,13159,748,748,90235,3,6,367,4,16,1018,18,246,12814
200008,7320,9999,,San Diego  CA MSA ,759,759,150815,4,8,723,69,228,18590,22,232,13782,757,757,150547,4,8,723,69,228,18590,22,232,13782
200008,7362,5775,,Oakland  CA PMSA ,455,455,89821,0,0,0,0,0,0,20,215,18880,382,382,76682,0,0,0,0,0,0,19,196,17555
200008,7362,7360,,San Francisco  CA PMSA ,171,171,50371,6,12,2127,10,31,4809,28,553,81631,151,151,44510,6,12,2127,10,31,4809,28,553,81631
200008,7362,7400,,San Jose  CA PMSA ,305,305,62734,0,0,0,17,61,9676,16,237,16873,250,250,51181,0,0,0,17,61,9676,13,186,13619
200008,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,17,17,4196,1,2,223,0,0,0,1,5,472,13,13,3784,1,2,223,0,0,0,0,0,0
200008,7362,7500,,Santa Rosa  CA PMSA ,166,166,26953,2,4,206,4,14,1383,4,55,2655,22,22,5329,0,0,0,3,10,1160,2,22,967
200008,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,230,230,62376,0,0,0,0,0,0,1,12,787,192,192,55203,0,0,0,0,0,0,0,0,0
200008,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,170,170,25851,0,0,0,1,3,320,3,22,1419,79,79,11883,0,0,0,1,3,320,1,12,984
200008,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,32,32,6434,1,2,223,0,0,0,1,5,430,14,14,3406,0,0,0,0,0,0,0,0,0
200008,7490,9999,,Santa Fe  NM MSA ,41,41,5806,0,0,0,1,4,209,4,37,1733,7,7,1951,0,0,0,0,0,0,0,0,0
200008,7510,9999,,Sarasota-Bradenton  FL MSA ,534,534,70641,1,2,211,3,11,1322,3,20,1605,468,468,63045,1,2,211,3,11,1322,2,14,1524
200008,7520,9999,,Savannah  GA MSA ,141,141,18689,0,0,0,0,0,0,1,5,184,131,131,17843,0,0,0,0,0,0,0,0,0
200008,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,46,46,5429,0,0,0,0,0,0,0,0,0,32,32,3918,0,0,0,0,0,0,0,0,0
200008,7602,1150,,Bremerton  WA PMSA ,111,111,13711,0,0,0,0,0,0,0,0,0,89,89,9454,0,0,0,0,0,0,0,0,0
200008,7602,5910,,Olympia  WA PMSA ,97,97,14130,2,4,420,0,0,0,0,0,0,92,92,13385,0,0,0,0,0,0,0,0,0
200008,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,910,910,139926,27,54,4964,30,115,9709,43,727,51049,691,691,107836,22,44,3958,24,93,7377,25,568,37734
200008,7602,8200,,Tacoma  WA PMSA ,425,425,47840,27,54,5167,2,7,627,3,15,1426,414,414,46534,27,54,5167,1,4,377,3,15,1426
200008,7610,9999,,Sharon  PA MSA ,7,7,1000,0,0,0,0,0,0,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0
200008,7620,9999,,Sheboygan  WI MSA ,5,5,717,0,0,0,0,0,0,0,0,0,3,3,402,0,0,0,0,0,0,0,0,0
200008,7640,9999,,Sherman-Denison  TX MSA ,5,5,462,1,2,100,0,0,0,0,0,0,3,3,306,1,2,100,0,0,0,0,0,0
200008,7680,9999,,Shreveport-Bossier City  LA MSA ,78,78,9393,0,0,0,1,3,482,0,0,0,47,47,5096,0,0,0,0,0,0,0,0,0
200008,7720,9999,,Sioux City  IA-NE MSA ,19,19,2156,0,0,0,0,0,0,0,0,0,16,16,1777,0,0,0,0,0,0,0,0,0
200008,7760,9999,,Sioux Falls  SD MSA ,173,173,15102,1,2,173,1,4,235,1,20,2180,172,172,14985,1,2,173,1,4,235,1,20,2180
200008,7800,9999,,South Bend  IN MSA ,96,96,14089,0,0,0,0,0,0,39,369,13230,96,96,14089,0,0,0,0,0,0,39,369,13230
200008,7840,9999,,Spokane  WA MSA ,110,110,12738,3,6,457,0,0,0,13,210,13449,110,110,12738,3,6,457,0,0,0,13,210,13449
200008,7880,9999,,Springfield  IL MSA ,63,63,6751,8,16,1374,0,0,0,0,0,0,49,49,5806,8,16,1374,0,0,0,0,0,0
200008,7920,9999,,Springfield  MO MSA ,151,151,19521,13,26,1927,1,3,98,0,0,0,127,127,17337,13,26,1927,0,0,0,0,0,0
200008,8000,9999,,Springfield  MA MSA ,58,58,8472,1,2,240,0,0,0,0,0,0,47,47,6782,1,2,240,0,0,0,0,0,0
200008,8050,9999,,State College  PA MSA ,29,29,4049,0,0,0,2,7,980,1,5,167,2,2,260,0,0,0,0,0,0,0,0,0
200008,8080,9999,,Steubenville-Weirton  OH-WV MSA ,7,7,650,0,0,0,1,3,146,0,0,0,2,2,95,0,0,0,0,0,0,0,0,0
200008,8120,9999,,Stockton-Lodi  CA MSA ,474,474,71394,1,2,121,0,0,0,0,0,0,460,460,69106,0,0,0,0,0,0,0,0,0
200008,8140,9999,,Sumter  SC MSA ,22,22,2127,1,2,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,8160,9999,,Syracuse  NY MSA ,62,62,6918,1,2,120,0,0,0,0,0,0,40,40,4556,1,2,120,0,0,0,0,0,0
200008,8240,9999,,Tallahassee  FL MSA ,99,99,13146,2,4,245,0,0,0,2,24,1250,92,92,12243,2,4,245,0,0,0,2,24,1250
200008,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1301,1301,137153,17,34,1918,4,16,648,6,40,1405,1292,1292,136015,16,32,1848,4,16,648,4,28,894
200008,8320,9999,,Terre Haute  IN MSA ,16,16,2205,0,0,0,0,0,0,0,0,0,16,16,2205,0,0,0,0,0,0,0,0,0
200008,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,15,15,1490,0,0,0,0,0,0,1,8,278,6,6,681,0,0,0,0,0,0,0,0,0
200008,8400,9999,,Toledo  OH MSA ,120,120,15923,8,16,1345,0,0,0,1,30,666,120,120,15923,8,16,1345,0,0,0,1,30,666
200008,8440,9999,,Topeka  KS MSA ,53,53,7456,0,0,0,0,0,0,1,5,716,19,19,2334,0,0,0,0,0,0,0,0,0
200008,8520,9999,,Tucson  AZ MSA ,509,509,69701,7,14,776,3,9,487,6,65,3570,266,266,42126,0,0,0,0,0,0,0,0,0
200008,8560,9999,,Tulsa  OK MSA ,277,277,34960,0,0,0,2,8,268,9,216,11019,271,271,34292,0,0,0,2,8,268,9,216,11019
200008,8600,9999,,Tuscaloosa  AL MSA ,52,52,5238,0,0,0,0,0,0,0,0,0,52,52,5238,0,0,0,0,0,0,0,0,0
200008,8640,9999,,Tyler  TX MSA ,28,28,4931,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200008,8680,9999,,Utica-Rome  NY MSA ,8,8,1212,0,0,0,0,0,0,0,0,0,2,2,355,0,0,0,0,0,0,0,0,0
200008,8750,9999,,Victoria  TX MSA ,12,12,1399,0,0,0,0,0,0,0,0,0,12,12,1399,0,0,0,0,0,0,0,0,0
200008,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,126,126,11395,4,8,519,13,52,2886,0,0,0,118,118,10796,4,8,519,13,52,2886,0,0,0
200008,8800,9999,,Waco  TX MSA ,35,35,5001,1,2,108,1,4,165,0,0,0,35,35,5001,1,2,108,1,4,165,0,0,0
200008,8872,0720,,Baltimore  MD PMSA ,896,896,103940,0,0,0,0,0,0,1,8,417,884,884,102923,0,0,0,0,0,0,1,8,417
200008,8872,3180,,Hagerstown  MD PMSA ,63,63,7017,0,0,0,0,0,0,0,0,0,63,63,7017,0,0,0,0,0,0,0,0,0
200008,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2607,2607,276550,2,4,245,4,15,962,31,619,31180,2380,2380,252052,2,4,245,3,12,763,26,572,29252
200008,8920,9999,,Waterloo-Cedar Falls  IA MSA ,29,29,3574,0,0,0,0,0,0,2,54,1995,29,29,3574,0,0,0,0,0,0,2,54,1995
200008,8940,9999,,Wausau  WI MSA ,39,39,5145,2,4,295,0,0,0,0,0,0,24,24,3291,2,4,295,0,0,0,0,0,0
200008,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,582,582,84761,0,0,0,2,8,701,24,465,23808,576,576,81728,0,0,0,2,8,701,23,460,23130
200008,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200008,9040,9999,,Wichita  KS MSA ,144,144,15099,0,0,0,0,0,0,0,0,0,122,122,13375,0,0,0,0,0,0,0,0,0
200008,9080,9999,,Wichita Falls  TX MSA ,14,14,2121,0,0,0,0,0,0,0,0,0,14,14,2121,0,0,0,0,0,0,0,0,0
200008,9200,9999,,Wilmington  NC MSA ,179,179,23398,2,4,337,0,0,0,1,12,748,176,176,23149,2,4,337,0,0,0,1,12,748
200008,9260,9999,,Yakima  WA MSA ,36,36,4307,4,8,562,0,0,0,2,14,696,7,7,646,2,4,251,0,0,0,1,9,543
200008,9280,9999,,York  PA MSA ,104,104,11866,1,2,120,0,0,0,0,0,0,63,63,7531,1,2,120,0,0,0,0,0,0
200008,9320,9999,,Youngstown-Warren  OH MSA ,105,105,13013,6,12,920,0,0,0,0,0,0,105,105,13013,6,12,920,0,0,0,0,0,0
200008,9340,9999,,Yuba City  CA MSA ,46,46,6865,0,0,0,0,0,0,0,0,0,34,34,4996,0,0,0,0,0,0,0,0,0
200008,9360,9999,,Yuma  AZ MSA ,95,95,9200,0,0,0,0,0,0,0,0,0,95,95,9200,0,0,0,0,0,0,0,0,0
200008,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1264,1264,197279,25,50,3715,8,26,2577,16,148,7756,884,884,143215,15,30,2267,5,16,1690,6,76,3898
200008,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2967,2967,462615,29,58,4770,59,194,14931,43,631,39570,2635,2635,409262,25,50,4219,54,177,13794,38,593,35440
200008,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,844,844,101071,1,2,87,5,16,1506,25,373,17597,695,695,84193,0,0,0,2,7,742,21,351,16349
200008,1692,9999,,Cleveland-Akron  OH CMSA ,846,846,145961,12,24,2378,20,74,5064,9,117,5332,586,586,107929,7,14,1634,17,64,4493,3,61,2501
200008,1922,9999,,Dallas-Fort Worth  TX CMSA ,3260,3260,466802,11,22,947,6,22,1400,20,455,23592,2809,2809,398588,9,18,723,6,22,1400,15,388,20211
200008,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1862,1862,257508,23,46,3117,19,69,5558,69,1401,102758,1724,1724,238951,12,24,2147,19,69,5558,67,1391,102160
200008,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1945,1945,301906,24,48,4770,19,73,7603,57,528,35928,1508,1508,246810,15,30,2600,16,64,6693,47,443,31423
200008,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2384,2384,321239,4,8,490,31,124,7821,25,220,7687,2356,2356,314975,4,8,490,30,120,7635,25,220,7687
200008,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3159,3159,618081,27,54,5365,11,39,4163,85,1322,94764,2811,2811,541383,23,46,4349,7,27,2743,67,1038,73821
200008,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1376,1376,162170,9,18,1433,1,3,206,52,563,54246,1205,1205,143416,9,18,1433,0,0,0,50,545,53069
200008,5082,9999,,Milwaukee-Racine  WI CMSA ,371,371,67982,29,58,5823,2,7,635,15,243,10719,320,320,58258,27,54,5550,1,4,400,9,199,8773
200008,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2475,2475,374383,205,410,31913,68,213,15987,54,1029,67718,1712,1712,258333,188,376,30022,60,186,14033,34,766,51562
200008,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1664,1664,188440,18,36,3633,10,36,4206,22,362,19248,1027,1027,124578,16,32,3395,10,36,4206,7,241,14212
200008,6442,9999,,Portland-Salem  OR-WA CMSA ,1079,1079,157696,7,14,1165,7,25,1646,17,161,9068,859,859,131001,1,2,185,2,7,601,10,92,4456
200008,6922,9999,,Sacramento-Yolo  CA CMSA ,1238,1238,222301,0,0,0,0,0,0,17,223,16817,1235,1235,222035,0,0,0,0,0,0,17,223,16817
200008,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1344,1344,296451,9,18,2556,31,106,15868,70,1077,121298,1010,1010,236689,7,14,2350,30,102,15645,62,957,113772
200008,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1543,1543,215607,56,112,10551,32,122,10336,46,742,52475,1286,1286,177209,49,98,9125,25,97,7754,28,583,39160
200008,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3566,3566,387507,2,4,245,4,15,962,32,627,31597,3327,3327,361992,2,4,245,3,12,763,27,580,29669
