Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9212,4680,9999, ,Macon-Warner Robins GA MSA,73,73,5117,0,0,0,0,0,0,0,0,0,73,73,5117,0,0,0,0,0,0,0,0,0
9212,4720,9999, ,Madison WI MSA,142,142,15940,10,20,1385,2,7,295,5,98,2465,140,140,15750,10,20,1385,1,4,220,5,98,2465
9212,4760,9999, ,Manchester NH MSA,27,27,2946,1,2,95,0,0,0,0,0,0,27,27,2946,1,2,95,0,0,0,0,0,0
9212,4800,9999, ,Mansfield OH MSA,5,5,438,0,0,0,0,0,0,0,0,0,5,5,438,0,0,0,0,0,0,0,0,0
9212,4880,9999, ,McAllen-Edinburg-Mission TX MSA,111,111,5439,2,4,196,0,0,0,1,10,170,73,73,2961,2,4,196,0,0,0,1,10,170
9212,4890,9999, ,Medford OR MSA,93,93,9635,2,4,215,0,0,0,1,5,181,85,85,8771,2,4,215,0,0,0,0,0,0
9212,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,279,279,25924,1,2,290,0,0,0,0,0,0,154,154,14296,0,0,0,0,0,0,0,0,0
9212,4920,9999, ,Memphis TN-AR-MS MSA,518,518,46928,0,0,0,0,0,0,1,20,350,513,513,46631,0,0,0,0,0,0,1,20,350
9212,4940,9999, ,Merced CA MSA,338,338,35236,0,0,0,2,6,283,0,0,0,338,338,35236,0,0,0,2,6,283,0,0,0
9212,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,649,649,70758,2,4,294,2,8,717,11,144,7577,609,609,66362,2,4,294,2,8,717,10,139,7322
9212,4992,5000, ,Miami-Hialeah FL PMSA,690,690,59135,15,30,1290,9,36,1394,6,103,3653,680,680,58724,15,30,1290,9,36,1394,6,103,3653
9212,5040,9999, ,Midland TX MSA,16,16,1304,0,0,0,0,0,0,0,0,0,16,16,1304,0,0,0,0,0,0,0,0,0
9212,5082,5080, ,Milwaukee WI PMSA,325,325,37192,13,26,1855,3,10,339,17,244,10447,223,223,24395,11,22,1556,1,4,160,14,227,9873
9212,5082,6600, ,Racine WI PMSA,51,51,5949,3,6,285,2,8,350,0,0,0,49,49,5745,3,6,285,2,8,350,0,0,0
9212,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,985,985,112900,2,4,257,0,0,0,19,408,19194,901,901,104286,1,2,137,0,0,0,17,397,18648
9212,5160,9999, ,Mobile AL MSA,53,53,4566,0,0,0,0,0,0,0,0,0,53,53,4566,0,0,0,0,0,0,0,0,0
9212,5170,9999, ,Modesto CA MSA,291,291,28785,1,2,90,0,0,0,0,0,0,291,291,28785,1,2,90,0,0,0,0,0,0
9212,5200,9999, ,Monroe LA MSA,20,20,1727,0,0,0,0,0,0,0,0,0,20,20,1727,0,0,0,0,0,0,0,0,0
9212,5240,9999, ,Montgomery AL MSA,81,81,5168,0,0,0,0,0,0,0,0,0,81,81,5168,0,0,0,0,0,0,0,0,0
9212,5280,9999, ,Muncie IN MSA,11,11,980,0,0,0,0,0,0,0,0,0,11,11,980,0,0,0,0,0,0,0,0,0
9212,5320,9999, ,Muskegon MI MSA,14,14,1107,1,2,75,0,0,0,0,0,0,4,4,460,0,0,0,0,0,0,0,0,0
9212,5345,9999, ,Naples FL MSA,93,93,9909,0,0,0,1,4,420,3,26,2129,93,93,9909,0,0,0,1,4,420,3,26,2129
9212,5360,9999, ,Nashville TN MSA,447,447,38450,3,6,1030,1,4,262,2,17,964,425,425,36530,3,6,1030,1,4,262,2,17,964
9212,5400,9999, ,New Bedford MA MSA,15,15,1337,1,2,61,0,0,0,0,0,0,15,15,1337,1,2,61,0,0,0,0,0,0
9212,5480,9999, ,New Haven-Meriden CT MSA,74,74,8255,1,2,77,0,0,0,0,0,0,61,61,7353,0,0,0,0,0,0,0,0,0
9212,5520,9999, ,New London-Norwich CT-RI MSA,54,54,4802,0,0,0,0,0,0,0,0,0,52,52,4664,0,0,0,0,0,0,0,0,0
9212,5560,9999, ,New Orleans LA MSA,223,223,16709,2,4,172,1,4,72,0,0,0,223,223,16709,2,4,172,1,4,72,0,0,0
9212,5602,0875, ,Bergen-Passaic NJ PMSA,29,29,4630,2,4,275,0,0,0,0,0,0,28,28,4525,2,4,275,0,0,0,0,0,0
9212,5602,1160, ,Bridgeport-Milford CT PMSA,59,59,5887,1,2,40,0,0,0,1,9,300,58,58,5833,0,0,0,0,0,0,1,9,300
9212,5602,1930, ,Danbury CT PMSA,46,46,6056,1,2,109,3,10,452,0,0,0,46,46,6056,1,2,109,3,10,452,0,0,0
9212,5602,3640, ,Jersey City NJ PMSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9212,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,178,178,31408,1,2,75,0,0,0,5,78,1700,175,175,31088,0,0,0,0,0,0,5,78,1700
9212,5602,5190, ,Monmouth-Ocean NJ PMSA,238,238,23446,0,0,0,0,0,0,1,5,147,221,221,21907,0,0,0,0,0,0,0,0,0
9212,5602,5380, ,Nassau-Suffolk NY PMSA,270,270,36420,0,0,0,0,0,0,0,0,0,255,255,34484,0,0,0,0,0,0,0,0,0
9212,5602,5600, ,New York NY PMSA,193,193,24225,83,166,9525,13,39,2260,4,30,2525,185,185,22891,81,162,9152,13,39,2260,3,25,1351
9212,5602,5640, ,Newark NJ PMSA,172,172,22936,9,18,956,0,0,0,1,9,309,170,170,22749,9,18,956,0,0,0,1,9,309
9212,5602,5760, ,Norwalk CT PMSA,5,5,1333,0,0,0,0,0,0,0,0,0,4,4,1047,0,0,0,0,0,0,0,0,0
9212,5602,5950, ,Orange County NY PMSA,65,65,6719,0,0,0,0,0,0,0,0,0,59,59,6145,0,0,0,0,0,0,0,0,0
9212,5602,8040, ,Stamford CT PMSA,18,18,4763,0,0,0,0,0,0,0,0,0,18,18,4763,0,0,0,0,0,0,0,0,0
9212,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,501,501,42507,2,4,119,5,19,800,5,54,1928,479,479,40859,1,2,78,5,19,800,5,54,1928
9212,5790,9999, ,Ocala FL MSA,165,165,7754,0,0,0,0,0,0,0,0,0,165,165,7754,0,0,0,0,0,0,0,0,0
9212,5800,9999, ,Odessa TX MSA,6,6,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9212,5880,9999, ,Oklahoma City OK MSA,240,240,20546,0,0,0,0,0,0,0,0,0,238,238,20382,0,0,0,0,0,0,0,0,0
9212,5910,9999, ,Olympia WA MSA,68,68,7404,0,0,0,0,0,0,0,0,0,66,66,7312,0,0,0,0,0,0,0,0,0
9212,5920,9999, ,Omaha NE-IA MSA,178,178,14221,3,6,341,0,0,0,2,11,265,148,148,12851,3,6,341,0,0,0,1,6,172
9212,5960,9999, ,Orlando FL MSA,1067,1067,96996,2,4,190,2,8,310,45,506,13891,1060,1060,95850,2,4,190,2,8,310,45,506,13891
9212,5990,9999, ,Owensboro KY MSA,28,28,1440,0,0,0,1,4,89,0,0,0,14,14,656,0,0,0,1,4,89,0,0,0
9212,6015,9999, ,Panama City FL MSA,86,86,4944,3,6,148,0,0,0,0,0,0,86,86,4944,3,6,148,0,0,0,0,0,0
9212,6020,9999, ,Parkersburg-Marietta WV-OH MSA,6,6,591,0,0,0,0,0,0,1,12,413,6,6,591,0,0,0,0,0,0,1,12,413
9212,6025,9999, ,Pascagoula MS MSA,36,36,1988,0,0,0,0,0,0,0,0,0,33,33,1695,0,0,0,0,0,0,0,0,0
9212,6080,9999, ,Pensacola FL MSA,190,190,14909,0,0,0,0,0,0,0,0,0,190,190,14909,0,0,0,0,0,0,0,0,0
9212,6120,9999, ,Peoria IL MSA,28,28,2960,0,0,0,0,0,0,0,0,0,5,5,693,0,0,0,0,0,0,0,0,0
9212,6162,6160, ,Philadelphia PA-NJ PMSA,886,886,82050,2,4,220,2,8,362,3,29,1065,733,733,68654,2,4,220,2,8,362,2,24,859
9212,6162,8480, ,Trenton NJ PMSA,61,61,4718,0,0,0,0,0,0,0,0,0,61,61,4718,0,0,0,0,0,0,0,0,0
9212,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,24,24,1631,1,2,131,0,0,0,0,0,0,21,21,1486,1,2,131,0,0,0,0,0,0
9212,6162,9160, ,Wilmington DE-NJ-MD PMSA,222,222,14020,0,0,0,0,0,0,0,0,0,207,207,12820,0,0,0,0,0,0,0,0,0
9212,6200,9999, ,Phoenix AZ MSA,1458,1458,165416,1,2,168,1,3,68,4,34,2305,1456,1456,165115,1,2,168,0,0,0,4,34,2305
9212,6240,9999, ,Pine Bluff AR MSA,6,6,413,0,0,0,0,0,0,0,0,0,6,6,413,0,0,0,0,0,0,0,0,0
9212,6282,0845, ,Beaver County PA PMSA,16,16,1474,0,0,0,0,0,0,0,0,0,11,11,1027,0,0,0,0,0,0,0,0,0
9212,6282,6280, ,Pittsburgh PA PMSA,253,253,30991,1,2,25,2,8,320,2,56,1945,201,201,25209,1,2,25,2,8,320,2,56,1945
9212,6320,9999, ,Pittsfield MA MSA,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
9212,6400,9999, ,Portland ME MSA,68,68,7364,1,2,60,0,0,0,2,85,3603,67,67,7291,1,2,60,0,0,0,1,80,3500
9212,6442,6440, ,Portland OR PMSA,427,427,48229,2,4,293,20,80,2502,11,105,3441,421,421,47285,2,4,293,20,80,2502,11,105,3441
9212,6442,8725, ,Vancouver WA PMSA,234,234,20814,0,0,0,0,0,0,0,0,0,234,234,20814,0,0,0,0,0,0,0,0,0
9212,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,42,42,3637,0,0,0,0,0,0,0,0,0,32,32,2816,0,0,0,0,0,0,0,0,0
9212,6460,9999, ,Poughkeepsie NY MSA,26,26,3494,0,0,0,0,0,0,0,0,0,22,22,3036,0,0,0,0,0,0,0,0,0
9212,6482,2480, ,Fall River MA-RI PMSA,25,25,1916,3,6,528,0,0,0,0,0,0,19,19,1239,3,6,528,0,0,0,0,0,0
9212,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,62,62,5495,0,0,0,0,0,0,0,0,0,61,61,5445,0,0,0,0,0,0,0,0,0
9212,6482,6480, ,Providence RI PMSA,119,119,11290,0,0,0,0,0,0,0,0,0,96,96,9145,0,0,0,0,0,0,0,0,0
9212,6520,9999, ,Provo-Orem UT MSA,99,99,9264,6,12,804,0,0,0,1,10,390,84,84,8667,6,12,804,0,0,0,1,10,390
9212,6560,9999, ,Pueblo CO MSA,17,17,1980,0,0,0,0,0,0,0,0,0,17,17,1980,0,0,0,0,0,0,0,0,0
9212,6640,9999, ,Raleigh-Durham NC MSA,559,559,61221,1,2,75,0,0,0,5,33,751,535,535,59028,1,2,75,0,0,0,5,33,751
9212,6660,9999, ,Rapid City SD MSA,24,24,1902,0,0,0,0,0,0,0,0,0,24,24,1902,0,0,0,0,0,0,0,0,0
9212,6680,9999, ,Reading PA MSA,62,62,5186,0,0,0,0,0,0,0,0,0,61,61,5115,0,0,0,0,0,0,0,0,0
9212,6690,9999, ,Redding CA MSA,70,70,7258,4,8,387,0,0,0,0,0,0,70,70,7258,4,8,387,0,0,0,0,0,0
9212,6720,9999, ,Reno NV MSA,140,140,14036,0,0,0,0,0,0,0,0,0,140,140,14036,0,0,0,0,0,0,0,0,0
9212,6740,9999, ,Richland-Kennewick-Pasco WA MSA,66,66,7078,0,0,0,0,0,0,0,0,0,55,55,5627,0,0,0,0,0,0,0,0,0
9212,6760,9999, ,Richmond-Petersburg VA MSA,395,395,31538,0,0,0,0,0,0,0,0,0,395,395,31538,0,0,0,0,0,0,0,0,0
9212,6800,9999, ,Roanoke VA MSA,41,41,2189,2,4,107,0,0,0,0,0,0,32,32,1782,0,0,0,0,0,0,0,0,0
9212,6820,9999, ,Rochester MN MSA,62,62,7785,4,8,716,1,4,247,0,0,0,46,46,5904,4,8,716,1,4,247,0,0,0
9212,6840,9999, ,Rochester NY MSA,227,227,25893,0,0,0,0,0,0,2,18,900,169,169,19483,0,0,0,0,0,0,2,18,900
9212,6880,9999, ,Rockford IL MSA,81,81,6583,1,2,150,0,0,0,0,0,0,81,81,6583,1,2,150,0,0,0,0,0,0
9212,6920,9999, ,Sacramento CA MSA,558,558,74947,5,10,631,7,27,2112,5,29,2064,558,558,74947,5,10,631,7,27,2112,5,29,2064
9212,6960,9999, ,Saginaw-Bay City-Midland MI MSA,20,20,2226,1,2,165,0,0,0,0,0,0,18,18,2138,1,2,165,0,0,0,0,0,0
9212,6980,9999, ,St. Cloud MN MSA,40,40,3451,0,0,0,0,0,0,0,0,0,26,26,2496,0,0,0,0,0,0,0,0,0
9212,7000,9999, ,St. Joseph MO MSA,3,3,560,1,2,100,0,0,0,0,0,0,3,3,560,1,2,100,0,0,0,0,0,0
9212,7040,9999, ,St. Louis MO-IL MSA,653,653,60921,8,16,636,4,14,442,3,20,691,612,612,57474,7,14,561,2,8,248,1,10,320
9212,7080,9999, ,Salem OR MSA,78,78,7926,7,14,681,0,0,0,15,117,4939,61,61,6302,6,12,548,0,0,0,14,112,4853
9212,7120,9999, ,Salinas-Seaside-Monterey CA MSA,38,38,5830,1,2,153,0,0,0,0,0,0,38,38,5830,1,2,153,0,0,0,0,0,0
9212,7160,9999, ,Salt Lake City-Ogden UT MSA,363,363,36673,0,0,0,1,4,118,2,16,416,296,296,31068,0,0,0,1,4,118,2,16,416
9212,7200,9999, ,San Angelo TX MSA,20,20,1495,0,0,0,0,0,0,0,0,0,20,20,1495,0,0,0,0,0,0,0,0,0
9212,7240,9999, ,San Antonio TX MSA,335,335,29683,1,2,65,0,0,0,17,306,10852,334,334,29322,1,2,65,0,0,0,17,306,10852
9212,7320,9999, ,San Diego CA MSA,186,186,35413,2,4,384,14,52,3641,9,64,4864,186,186,35413,2,4,384,14,52,3641,9,64,4864
9212,7362,5775, ,Oakland CA PMSA,494,494,79305,2,4,559,8,29,1960,3,18,1406,491,491,78951,2,4,559,8,29,1960,3,18,1406
9212,7362,7360, ,San Francisco CA PMSA,48,48,11549,1,2,153,3,9,623,6,349,14236,48,48,11549,1,2,153,3,9,623,6,349,14236
9212,7362,7400, ,San Jose CA PMSA,150,150,21215,0,0,0,0,0,0,13,80,7268,150,150,21215,0,0,0,0,0,0,13,80,7268
9212,7362,7485, ,Santa Cruz CA PMSA,10,10,1759,1,2,332,0,0,0,0,0,0,10,10,1759,1,2,332,0,0,0,0,0,0
9212,7362,7500, ,Santa Rosa-Petaluma CA PMSA,141,141,16851,2,4,283,0,0,0,0,0,0,141,141,16851,2,4,283,0,0,0,0,0,0
9212,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,179,179,27807,1,2,157,6,21,1565,2,17,1099,179,179,27807,1,2,157,6,21,1565,2,17,1099
9212,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,64,64,11054,1,2,304,2,8,375,0,0,0,64,64,11054,1,2,304,2,8,375,0,0,0
9212,7490,9999, ,Santa Fe NM MSA,38,38,5523,0,0,0,0,0,0,1,7,275,38,38,5523,0,0,0,0,0,0,1,7,275
9212,7510,9999, ,Sarasota FL MSA,164,164,17402,0,0,0,1,4,330,1,8,443,164,164,17402,0,0,0,1,4,330,1,8,443
9212,7520,9999, ,Savannah GA MSA,115,115,8905,0,0,0,1,4,140,0,0,0,115,115,8905,0,0,0,1,4,140,0,0,0
9212,7560,9999, ,Scranton--Wilkes-Barre PA MSA,122,122,9565,0,0,0,2,6,360,0,0,0,97,97,7567,0,0,0,0,0,0,0,0,0
9212,7602,7600, ,Seattle WA PMSA,670,670,88450,11,22,1200,5,16,1017,11,255,20236,588,588,78973,11,22,1200,4,13,579,8,240,19611
9212,7602,8200, ,Tacoma WA PMSA,262,262,26279,9,18,1121,0,0,0,24,288,7407,258,258,25880,9,18,1121,0,0,0,24,288,7407
9212,7610,9999, ,Sharon PA MSA,5,5,348,0,0,0,0,0,0,0,0,0,2,2,151,0,0,0,0,0,0,0,0,0
9212,7620,9999, ,Sheboygan WI MSA,2,2,151,0,0,0,0,0,0,0,0,0,2,2,151,0,0,0,0,0,0,0,0,0
9212,7640,9999, ,Sherman-Denison TX MSA,4,4,259,0,0,0,0,0,0,0,0,0,4,4,259,0,0,0,0,0,0,0,0,0
9212,7680,9999, ,Shreveport LA MSA,37,37,4004,0,0,0,0,0,0,1,40,1416,37,37,4004,0,0,0,0,0,0,1,40,1416
9212,7720,9999, ,Sioux City IA-NE MSA,8,8,738,0,0,0,0,0,0,1,110,3427,8,8,738,0,0,0,0,0,0,1,110,3427
9212,7760,9999, ,Sioux Falls SD MSA,42,42,3453,1,2,119,0,0,0,0,0,0,42,42,3453,1,2,119,0,0,0,0,0,0
9212,7800,9999, ,South Bend-Mishawaka IN MSA,71,71,8576,4,8,315,2,6,237,1,24,480,71,71,8576,4,8,315,2,6,237,1,24,480
9212,7840,9999, ,Spokane WA MSA,111,111,11142,0,0,0,0,0,0,1,24,1123,111,111,11142,0,0,0,0,0,0,1,24,1123
9212,7880,9999, ,Springfield IL MSA,29,29,2945,9,18,1154,0,0,0,0,0,0,29,29,2945,9,18,1154,0,0,0,0,0,0
9212,7920,9999, ,Springfield MO MSA,85,85,4570,6,12,339,0,0,0,0,0,0,85,85,4570,6,12,339,0,0,0,0,0,0
9212,8000,9999, ,Springfield MA MSA,84,84,8621,4,8,322,0,0,0,0,0,0,71,71,7327,2,4,160,0,0,0,0,0,0
9212,8050,9999, ,State College PA MSA,26,26,2462,0,0,0,0,0,0,0,0,0,11,11,894,0,0,0,0,0,0,0,0,0
9212,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,58,0,0,0,0,0,0,0,0,0,1,1,58,0,0,0,0,0,0,0,0,0
9212,8120,9999, ,Stockton CA MSA,274,274,30866,0,0,0,0,0,0,0,0,0,274,274,30866,0,0,0,0,0,0,0,0,0
9212,8160,9999, ,Syracuse NY MSA,72,72,7148,0,0,0,1,3,56,1,8,200,53,53,5194,0,0,0,0,0,0,1,8,200
9212,8240,9999, ,Tallahassee FL MSA,141,141,12617,4,8,344,0,0,0,0,0,0,140,140,12537,4,8,344,0,0,0,0,0,0
9212,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,868,868,72034,4,8,671,2,6,334,5,76,2435,856,856,70891,4,8,671,2,6,334,5,76,2435
9212,8320,9999, ,Terre Haute IN MSA,15,15,993,0,0,0,0,0,0,0,0,0,13,13,868,0,0,0,0,0,0,0,0,0
9212,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,816,0,0,0,0,0,0,0,0,0,11,11,816,0,0,0,0,0,0,0,0,0
9212,8400,9999, ,Toledo OH MSA,83,83,8627,1,2,107,0,0,0,2,11,295,82,82,8528,1,2,107,0,0,0,1,6,145
9212,8440,9999, ,Topeka KS MSA,34,34,3073,0,0,0,1,4,120,0,0,0,34,34,3073,0,0,0,1,4,120,0,0,0
9212,8520,9999, ,Tucson AZ MSA,362,362,40107,1,2,153,0,0,0,0,0,0,311,311,35751,1,2,153,0,0,0,0,0,0
9212,8560,9999, ,Tulsa OK MSA,201,201,19033,0,0,0,0,0,0,0,0,0,183,183,18013,0,0,0,0,0,0,0,0,0
9212,8600,9999, ,Tuscaloosa AL MSA,42,42,2124,0,0,0,0,0,0,0,0,0,42,42,2124,0,0,0,0,0,0,0,0,0
9212,8640,9999, ,Tyler TX MSA,24,24,2871,0,0,0,0,0,0,0,0,0,24,24,2871,0,0,0,0,0,0,0,0,0
9212,8680,9999, ,Utica-Rome NY MSA,6,6,640,0,0,0,0,0,0,0,0,0,6,6,640,0,0,0,0,0,0,0,0,0
9212,8750,9999, ,Victoria TX MSA,10,10,1158,0,0,0,0,0,0,0,0,0,10,10,1158,0,0,0,0,0,0,0,0,0
9212,8780,9999, ,Visalia-Tulare-Porterville CA MSA,169,169,12778,3,6,259,1,3,130,1,5,123,164,164,12563,3,6,259,1,3,130,0,0,0
9212,8800,9999, ,Waco TX MSA,14,14,1412,0,0,0,0,0,0,0,0,0,9,9,629,0,0,0,0,0,0,0,0,0
9212,8840,9999, ,Washington DC-MD-VA MSA,1649,1649,151476,3,6,258,0,0,0,11,342,12465,1649,1649,151476,3,6,258,0,0,0,11,342,12465
9212,8880,9999, ,Waterbury CT MSA,38,38,3609,0,0,0,0,0,0,0,0,0,38,38,3609,0,0,0,0,0,0,0,0,0
9212,8920,9999, ,Waterloo-Cedar Falls IA MSA,11,11,1340,0,0,0,0,0,0,0,0,0,11,11,1340,0,0,0,0,0,0,0,0,0
9212,8940,9999, ,Wausau WI MSA,2,2,355,1,2,90,0,0,0,1,48,1500,2,2,355,1,2,90,0,0,0,1,48,1500
9212,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,435,435,47190,1,2,141,5,20,774,6,52,2785,433,433,46100,1,2,141,5,20,774,6,52,2785
9212,9000,9999, ,Wheeling WV-OH MSA,1,1,210,0,0,0,0,0,0,0,0,0,1,1,210,0,0,0,0,0,0,0,0,0
9212,9040,9999, ,Wichita KS MSA,157,157,13589,3,6,352,0,0,0,0,0,0,156,156,13520,3,6,352,0,0,0,0,0,0
9212,9080,9999, ,Wichita Falls TX MSA,18,18,1501,0,0,0,0,0,0,0,0,0,18,18,1501,0,0,0,0,0,0,0,0,0
9212,9140,9999, ,Williamsport PA MSA,3,3,278,0,0,0,0,0,0,0,0,0,2,2,213,0,0,0,0,0,0,0,0,0
9212,9200,9999, ,Wilmington NC MSA,86,86,8237,3,6,253,2,8,367,12,144,5353,86,86,8237,3,6,253,2,8,367,12,144,5353
9212,9240,9999, ,Worcester MA MSA,61,61,5561,0,0,0,0,0,0,0,0,0,31,31,3098,0,0,0,0,0,0,0,0,0
9212,9260,9999, ,Yakima WA MSA,11,11,1016,6,12,671,1,4,203,0,0,0,11,11,1016,6,12,671,1,4,203,0,0,0
9212,9280,9999, ,York PA MSA,128,128,12492,3,6,223,0,0,0,0,0,0,122,122,12014,3,6,223,0,0,0,0,0,0
9212,9320,9999, ,Youngstown-Warren OH MSA,69,69,7777,1,2,99,0,0,0,5,27,1063,69,69,7777,1,2,99,0,0,0,5,27,1063
9212,9340,9999, ,Yuba City CA MSA,66,66,6571,0,0,0,0,0,0,0,0,0,66,66,6571,0,0,0,0,0,0,0,0,0
9212,9360,9999, ,Yuma AZ MSA,40,40,2591,0,0,0,0,0,0,0,0,0,40,40,2591,0,0,0,0,0,0,0,0,0
9212,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,742,742,82047,5,10,592,0,0,0,3,16,655,571,571,64854,3,6,400,0,0,0,1,6,282
9212,1282,9999,,Buffalo-Niagara Falls NY CMSA ,123,123,13945,4,8,367,4,13,439,3,18,616,84,84,9786,2,4,200,3,10,310,1,8,300
9212,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1598,1598,193448,28,56,3591,16,57,3727,23,152,5620,1445,1445,177095,22,44,2731,15,54,3602,18,119,4596
9212,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,674,674,72451,10,20,1219,6,24,1209,36,419,12275,623,623,69106,9,18,1149,6,24,1209,33,390,11339
9212,1692,9999,,Cleveland-Akron-Lorain OH CMSA,488,488,71466,9,18,1236,19,73,4277,7,94,2771,405,405,60713,6,12,875,19,73,4277,5,60,1560
9212,1922,9999,,Dallas-Fort Worth TX CMSA ,1367,1367,161543,2,4,188,0,0,0,0,0,0,1234,1234,137742,2,4,188,0,0,0,0,0,0
9212,2082,9999,,Denver-Boulder CO CMSA,1039,1039,125999,1,2,110,3,12,875,5,74,3377,1007,1007,122697,1,2,110,3,12,875,5,74,3377
9212,2162,9999,,Detroit-Ann Arbor MI CMSA ,753,753,75105,14,28,1400,4,14,744,15,248,5432,643,643,66503,14,28,1400,2,8,600,10,216,4540
9212,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,159,159,15936,0,0,0,1,4,80,3,18,750,155,155,15659,0,0,0,1,4,80,3,18,750
9212,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1031,1031,115127,1,2,176,0,0,0,0,0,0,952,952,104511,0,0,0,0,0,0,0,0,0
9212,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2340,2340,315279,20,40,3942,16,55,4168,60,755,50886,2256,2256,302864,16,32,3277,12,43,3217,56,731,49735
9212,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1339,1339,129893,17,34,1584,11,44,2111,17,247,11230,1289,1289,125086,17,34,1584,11,44,2111,16,242,10975
9212,5082,9999,,Milwaukee-Racine WI CMSA,376,376,43141,16,32,2140,5,18,689,17,244,10447,272,272,30140,14,28,1841,3,12,510,14,227,9873
9212,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1273,1273,167823,97,194,10980,16,49,2712,12,131,4981,1219,1219,161488,93,186,10492,16,49,2712,10,121,3660
9212,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1193,1193,102419,3,6,351,2,8,362,3,29,1065,1022,1022,87678,3,6,351,2,8,362,2,24,859
9212,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,269,269,32465,1,2,25,2,8,320,2,56,1945,212,212,26236,1,2,25,2,8,320,2,56,1945
9212,6442,9999,,Portland-Vancouver OR-WA CMSA ,661,661,69043,2,4,293,20,80,2502,11,105,3441,655,655,68099,2,4,293,20,80,2502,11,105,3441
9212,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,206,206,18701,3,6,528,0,0,0,0,0,0,176,176,15829,3,6,528,0,0,0,0,0,0
9212,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,1022,1022,158486,7,14,1484,17,59,4148,24,464,24009,1019,1019,158132,7,14,1484,17,59,4148,24,464,24009
9212,7602,9999,,Seattle-Tacoma WA CMSA,932,932,114729,20,40,2321,5,16,1017,35,543,27643,846,846,104853,20,40,2321,4,13,579,32,528,27018

