Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9801,4800,9999,,Mansfield  OH MSA ,7,7,759,1,2,200,0,0,0,0,0,0,7,7,759,1,2,200,0,0,0,0,0,0
9801,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,288,288,11871,6,12,321,9,34,931,5,28,751,52,52,2428,0,0,0,1,4,80,0,0,0
9801,4890,9999,,Medford-Ashland  OR MSA ,85,85,9275,3,6,485,0,0,0,0,0,0,57,57,6211,1,2,141,0,0,0,0,0,0
9801,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,235,235,25037,2,4,140,1,3,164,2,256,12436,121,121,12077,2,4,140,0,0,0,1,242,11000
9801,4920,9999,,Memphis  TN-AR-MS MSA ,586,586,60258,0,0,0,0,0,0,2,71,3221,537,537,56553,0,0,0,0,0,0,1,66,3002
9801,4940,9999,,Merced  CA MSA ,51,51,5466,0,0,0,0,0,0,0,0,0,40,40,4554,0,0,0,0,0,0,0,0,0
9801,4992,2680,,Fort Lauderdale  FL PMSA ,598,598,69525,3,6,238,7,26,1746,22,440,19698,596,596,69428,3,6,238,7,26,1746,20,423,19047
9801,4992,5000,,Miami  FL PMSA ,344,344,35374,4,8,514,3,12,641,12,138,6276,344,344,35374,4,8,514,3,12,641,12,138,6276
9801,5082,5080,,Milwaukee-Waukesha  WI PMSA ,201,201,29120,5,10,775,2,8,350,6,114,4442,190,190,27113,5,10,775,2,8,350,5,109,3942
9801,5082,6600,,Racine  WI PMSA ,19,19,2340,1,2,160,0,0,0,1,5,174,18,18,2226,1,2,160,0,0,0,0,0,0
9801,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,578,578,84552,7,14,1713,3,11,909,14,183,11677,461,461,69525,6,12,1441,2,8,823,14,183,11677
9801,5160,9999,,Mobile  AL MSA ,226,226,17175,1,2,200,1,4,443,2,13,434,54,54,5898,0,0,0,1,4,443,0,0,0
9801,5170,9999,,Modesto  CA MSA ,105,105,12513,3,6,482,0,0,0,1,5,229,105,105,12513,3,6,482,0,0,0,0,0,0
9801,5200,9999,,Monroe  LA MSA ,31,31,3277,4,8,45,1,4,72,0,0,0,2,2,197,4,8,45,0,0,0,0,0,0
9801,5240,9999,,Montgomery  AL MSA ,124,124,9498,0,0,0,0,0,0,0,0,0,103,103,8334,0,0,0,0,0,0,0,0,0
9801,5280,9999,,Muncie  IN MSA ,11,11,1138,0,0,0,0,0,0,0,0,0,5,5,395,0,0,0,0,0,0,0,0,0
9801,5330,9999,,Myrtle Beach  SC MSA ,160,160,15864,1,2,175,3,12,605,6,53,2528,160,160,15864,1,2,175,3,12,605,6,53,2528
9801,5345,9999,,Naples  FL MSA ,268,268,36588,0,0,0,21,83,6302,15,186,16869,268,268,36588,0,0,0,21,83,6302,15,186,16869
9801,5360,9999,,Nashville  TN MSA ,655,655,72545,8,16,955,2,8,430,21,273,15888,462,462,50741,3,6,358,2,8,430,12,96,3750
9801,5520,9999,,New London-Norwich  CT-RI MSA ,53,53,4982,0,0,0,0,0,0,1,5,294,43,43,4024,0,0,0,0,0,0,0,0,0
9801,5560,9999,,New Orleans  LA MSA ,190,190,17686,3,6,232,3,11,590,0,0,0,186,186,17150,3,6,232,2,8,427,0,0,0
9801,5602,0875,,Bergen-Passaic  NJ PMSA ,63,63,10122,10,20,1494,0,0,0,6,97,4543,50,50,8263,9,18,1392,0,0,0,5,92,4409
9801,5602,1160,,Bridgeport  CT PMSA ,70,70,8240,1,2,38,1,4,161,1,12,545,65,65,7403,1,2,38,1,4,161,1,12,545
9801,5602,1930,,Danbury  CT PMSA ,62,62,11753,0,0,0,0,0,0,0,0,0,59,59,11393,0,0,0,0,0,0,0,0,0
9801,5602,2281,,Dutchess County  NY PMSA ,34,34,4399,0,0,0,0,0,0,1,6,313,23,23,3127,0,0,0,0,0,0,0,0,0
9801,5602,3640,,Jersey City  NJ PMSA ,22,22,962,8,16,720,1,3,143,0,0,0,14,14,549,0,0,0,0,0,0,0,0,0
9801,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,318,318,37150,1,2,67,0,0,0,2,19,1062,268,268,31665,0,0,0,0,0,0,0,0,0
9801,5602,5190,,Monmouth-Ocean  NJ PMSA ,421,421,44671,2,4,260,0,0,0,2,97,3280,382,382,40692,2,4,260,0,0,0,1,92,3000
9801,5602,5380,,Nassau-Suffolk  NY PMSA ,442,442,55178,1,2,171,1,4,86,6,36,1935,405,405,50839,0,0,0,1,4,86,5,31,1680
9801,5602,5480,,New Haven-Meriden  CT PMSA ,61,61,7281,1,2,98,1,4,258,2,11,668,57,57,6935,1,2,98,1,4,258,1,6,429
9801,5602,5600,,New York  NY PMSA ,143,143,24388,101,202,12122,14,43,2822,16,359,16142,94,94,15205,100,200,11988,12,37,2394,13,340,15453
9801,5602,5640,,Newark  NJ PMSA ,187,187,23839,21,42,1911,7,23,993,0,0,0,126,126,17543,20,40,1901,6,20,988,0,0,0
9801,5602,5660,,Newburgh  NY-PA PMSA ,81,81,7737,0,0,0,0,0,0,3,29,1735,64,64,6112,0,0,0,0,0,0,0,0,0
9801,5602,8040,,Stamford-Norwalk  CT PMSA ,31,31,8948,3,6,409,0,0,0,0,0,0,24,24,5854,2,4,180,0,0,0,0,0,0
9801,5602,8480,,Trenton  NJ PMSA ,80,80,7763,0,0,0,0,0,0,0,0,0,79,79,7690,0,0,0,0,0,0,0,0,0
9801,5602,8880,,Waterbury  CT PMSA ,32,32,3604,0,0,0,0,0,0,0,0,0,25,25,2642,0,0,0,0,0,0,0,0,0
9801,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,536,536,57412,1,2,50,1,3,92,4,30,1059,462,462,50896,0,0,0,0,0,0,2,18,727
9801,5790,9999,,Ocala  FL MSA ,207,207,14875,0,0,0,1,4,148,0,0,0,207,207,14875,0,0,0,1,4,148,0,0,0
9801,5800,9999,,Odessa-Midland  TX MSA ,39,39,4581,0,0,0,0,0,0,0,0,0,39,39,4581,0,0,0,0,0,0,0,0,0
9801,5880,9999,,Oklahoma City  OK MSA ,293,293,33744,1,2,102,0,0,0,7,192,7571,290,290,33410,1,2,102,0,0,0,7,192,7571
9801,5920,9999,,Omaha  NE-IA MSA ,152,152,14768,0,0,0,1,4,180,26,353,11789,138,138,13556,0,0,0,1,4,180,25,347,11589
9801,5960,9999,,Orlando  FL MSA ,1035,1035,112343,0,0,0,2,6,400,67,1512,57509,844,844,93167,0,0,0,2,6,400,67,1512,57509
9801,5990,9999,,Owensboro  KY MSA ,21,21,1341,0,0,0,0,0,0,0,0,0,6,6,493,0,0,0,0,0,0,0,0,0
9801,6015,9999,,Panama City  FL MSA ,84,84,4198,0,0,0,0,0,0,0,0,0,84,84,4198,0,0,0,0,0,0,0,0,0
9801,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,8,8,690,0,0,0,0,0,0,1,5,165,5,5,274,0,0,0,0,0,0,0,0,0
9801,6080,9999,,Pensacola  FL MSA ,184,184,18924,1,2,102,1,4,214,0,0,0,184,184,18924,1,2,102,1,4,214,0,0,0
9801,6120,9999,,Peoria-Pekin  IL MSA ,28,28,3662,1,2,174,0,0,0,1,12,460,9,9,1431,0,0,0,0,0,0,0,0,0
9801,6162,0560,,Atlantic-Cape May  NJ PMSA ,96,96,8538,19,38,2564,2,6,272,1,5,234,72,72,6633,18,36,2383,0,0,0,0,0,0
9801,6162,6160,,Philadelphia  PA-NJ PMSA ,928,928,94394,7,14,807,3,12,759,21,247,11370,738,738,77054,7,14,807,3,12,759,20,242,11236
9801,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,14,14,1034,0,0,0,0,0,0,0,0,0,12,12,873,0,0,0,0,0,0,0,0,0
9801,6162,9160,,Wilmington-Newark  DE-MD PMSA ,215,215,13887,0,0,0,0,0,0,12,245,7118,212,212,13712,0,0,0,0,0,0,11,240,7038
9801,6200,9999,,Phoenix-Mesa  AZ MSA ,2194,2194,261330,1,2,239,3,11,680,50,700,34651,2061,2061,251033,1,2,239,3,11,680,50,700,34651
9801,6240,9999,,Pine Bluff  AR MSA ,5,5,209,0,0,0,0,0,0,1,5,85,1,1,80,0,0,0,0,0,0,0,0,0
9801,6280,9999,,Pittsburgh  PA MSA ,261,261,32749,4,8,379,6,23,1449,11,100,4094,176,176,23054,3,6,359,5,20,1423,8,77,3114
9801,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9801,6340,9999,,Pocatello  ID MSA ,2,2,189,0,0,0,0,0,0,0,0,0,2,2,189,0,0,0,0,0,0,0,0,0
9801,6400,9999,,Portland  ME MSA ,53,53,6074,0,0,0,0,0,0,0,0,0,41,41,5118,0,0,0,0,0,0,0,0,0
9801,6442,6440,,Portland-Vancouver  OR-WA PMSA ,773,773,103759,29,58,4707,8,31,2576,15,124,5670,745,745,99500,28,56,4538,8,31,2576,12,105,4776
9801,6442,7080,,Salem  OR PMSA ,93,93,12708,6,12,879,1,3,156,9,99,3665,52,52,7185,4,8,557,0,0,0,4,64,1815
9801,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,167,167,15801,6,12,777,2,6,106,3,24,1322,125,125,12449,3,6,460,2,6,106,1,10,755
9801,6520,9999,,Provo-Orem  UT MSA ,118,118,13377,5,10,923,4,15,933,3,141,7575,112,112,12778,5,10,923,4,15,933,3,141,7575
9801,6560,9999,,Pueblo  CO MSA ,88,88,8107,3,6,296,2,8,399,0,0,0,88,88,8107,3,6,296,2,8,399,0,0,0
9801,6580,9999,,Punta Gorda  FL MSA ,71,71,7832,1,2,122,1,3,250,23,181,5785,71,71,7832,1,2,122,1,3,250,23,181,5785
9801,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,830,830,104172,4,8,483,0,0,0,8,145,7703,632,632,83838,2,4,254,0,0,0,1,51,4390
9801,6660,9999,,Rapid City  SD MSA ,8,8,893,0,0,0,0,0,0,1,16,346,8,8,893,0,0,0,0,0,0,1,16,346
9801,6680,9999,,Reading  PA MSA ,53,53,4884,0,0,0,0,0,0,1,5,254,24,24,1694,0,0,0,0,0,0,0,0,0
9801,6690,9999,,Redding  CA MSA ,32,32,3773,0,0,0,0,0,0,0,0,0,12,12,1531,0,0,0,0,0,0,0,0,0
9801,6720,9999,,Reno  NV MSA ,214,214,22309,0,0,0,1,4,150,0,0,0,214,214,22309,0,0,0,1,4,150,0,0,0
9801,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,38,38,5264,0,0,0,0,0,0,0,0,0,12,12,2220,0,0,0,0,0,0,0,0,0
9801,6760,9999,,Richmond-Petersburg  VA MSA ,382,382,39122,0,0,0,0,0,0,0,0,0,370,370,38076,0,0,0,0,0,0,0,0,0
9801,6800,9999,,Roanoke  VA MSA ,41,41,3077,0,0,0,1,4,90,0,0,0,37,37,2847,0,0,0,1,4,90,0,0,0
9801,6820,9999,,Rochester  MN MSA ,29,29,3997,2,4,355,0,0,0,0,0,0,29,29,3997,2,4,355,0,0,0,0,0,0
9801,6840,9999,,Rochester  NY MSA ,100,100,13359,0,0,0,0,0,0,0,0,0,80,80,9676,0,0,0,0,0,0,0,0,0
9801,6880,9999,,Rockford  IL MSA ,69,69,6084,2,4,233,8,32,1120,0,0,0,69,69,6084,2,4,233,8,32,1120,0,0,0
9801,6895,9999,,Rocky Mount  NC MSA ,26,26,2332,1,2,90,0,0,0,0,0,0,26,26,2332,1,2,90,0,0,0,0,0,0
9801,6922,6920,,Sacramento  CA PMSA ,510,510,71832,0,0,0,0,0,0,15,216,11664,510,510,71832,0,0,0,0,0,0,15,216,11664
9801,6922,9270,,Yolo  CA PMSA ,51,51,7553,0,0,0,0,0,0,0,0,0,50,50,7457,0,0,0,0,0,0,0,0,0
9801,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,12,12,1798,0,0,0,0,0,0,0,0,0,9,9,1454,0,0,0,0,0,0,0,0,0
9801,6980,9999,,St. Cloud  MN MSA ,16,16,1323,0,0,0,1,3,0,1,13,483,7,7,651,0,0,0,0,0,0,0,0,0
9801,7000,9999,,St. Joseph  MO MSA ,6,6,684,0,0,0,1,3,137,1,5,119,0,0,0,0,0,0,0,0,0,0,0,0
9801,7040,9999,,St. Louis  MO-IL MSA ,503,503,56050,18,36,2613,0,0,0,4,30,947,464,464,51174,17,34,2492,0,0,0,3,25,771
9801,7120,9999,,Salinas  CA MSA ,32,32,6708,1,2,161,2,8,564,0,0,0,31,31,6595,1,2,161,2,8,564,0,0,0
9801,7160,9999,,Salt Lake City-Ogden  UT MSA ,573,573,62663,13,26,2264,10,38,2577,8,104,4649,385,385,45366,12,24,2173,8,31,2194,3,30,2486
9801,7200,9999,,San Angelo  TX MSA ,19,19,1885,0,0,0,2,8,384,8,64,1537,19,19,1885,0,0,0,2,8,384,8,64,1537
9801,7240,9999,,San Antonio  TX MSA ,475,475,43402,2,4,107,0,0,0,1,5,150,469,469,42314,2,4,107,0,0,0,1,5,150
9801,7320,9999,,San Diego  CA MSA ,498,498,97611,5,10,1220,8,24,2289,30,179,15144,497,497,97485,5,10,1220,8,24,2289,30,179,15144
9801,7362,5775,,Oakland  CA PMSA ,310,310,60419,0,0,0,1,3,270,2,10,663,297,297,57779,0,0,0,1,3,270,1,5,210
9801,7362,7360,,San Francisco  CA PMSA ,77,77,18146,5,10,943,2,6,423,1,5,625,56,56,12241,4,8,643,2,6,423,0,0,0
9801,7362,7400,,San Jose  CA PMSA ,279,279,48920,8,16,1285,4,12,846,2,88,5513,277,277,48604,8,16,1285,4,12,846,1,66,3564
9801,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,6,6,1583,0,0,0,2,8,746,4,42,3838,6,6,1583,0,0,0,2,8,746,4,42,3838
9801,7362,7500,,Santa Rosa  CA PMSA ,97,97,16238,2,4,308,0,0,0,0,0,0,70,70,12274,2,4,308,0,0,0,0,0,0
9801,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,116,116,20245,0,0,0,0,0,0,0,0,0,113,113,19775,0,0,0,0,0,0,0,0,0
9801,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,110,110,14362,2,4,142,0,0,0,1,5,192,63,63,8507,2,4,142,0,0,0,0,0,0
9801,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,73,73,10894,0,0,0,0,0,0,0,0,0,69,69,10377,0,0,0,0,0,0,0,0,0
9801,7490,9999,,Santa Fe  NM MSA ,17,17,1326,0,0,0,0,0,0,0,0,0,17,17,1326,0,0,0,0,0,0,0,0,0
9801,7510,9999,,Sarasota-Bradenton  FL MSA ,327,327,36436,3,6,431,2,8,500,5,80,7850,173,173,18354,1,2,175,2,8,500,0,0,0
9801,7520,9999,,Savannah  GA MSA ,85,85,9543,1,2,89,0,0,0,1,5,233,80,80,9130,0,0,0,0,0,0,0,0,0
9801,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,25,25,2794,0,0,0,0,0,0,0,0,0,17,17,2103,0,0,0,0,0,0,0,0,0
9801,7602,1150,,Bremerton  WA PMSA ,101,101,8921,2,4,202,0,0,0,1,9,352,2,2,236,1,2,100,0,0,0,0,0,0
9801,7602,5910,,Olympia  WA PMSA ,96,96,9450,4,8,619,0,0,0,2,12,1056,93,93,9151,4,8,619,0,0,0,2,12,1056
9801,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,671,671,91578,23,46,3846,14,51,3754,15,704,49309,571,571,79608,20,40,3554,12,45,3172,9,650,44028
9801,7602,8200,,Tacoma  WA PMSA ,287,287,30785,5,10,659,1,3,257,0,0,0,271,271,29058,5,10,659,0,0,0,0,0,0
9801,7610,9999,,Sharon  PA MSA ,4,4,456,0,0,0,0,0,0,0,0,0,1,1,185,0,0,0,0,0,0,0,0,0
9801,7620,9999,,Sheboygan  WI MSA ,0,0,0,0,0,0,0,0,0,2,16,800,0,0,0,0,0,0,0,0,0,2,16,800
9801,7640,9999,,Sherman-Denison  TX MSA ,4,4,646,1,2,75,0,0,0,0,0,0,4,4,646,1,2,75,0,0,0,0,0,0
9801,7680,9999,,Shreveport-Bossier City  LA MSA ,53,53,5917,0,0,0,0,0,0,0,0,0,53,53,5917,0,0,0,0,0,0,0,0,0
9801,7720,9999,,Sioux City  IA-NE MSA ,5,5,481,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
9801,7760,9999,,Sioux Falls  SD MSA ,26,26,2371,0,0,0,1,4,210,0,0,0,26,26,2371,0,0,0,1,4,210,0,0,0
9801,7800,9999,,South Bend  IN MSA ,45,45,5705,0,0,0,0,0,0,1,26,4200,45,45,5705,0,0,0,0,0,0,1,26,4200
9801,7840,9999,,Spokane  WA MSA ,44,44,5659,1,2,171,1,3,575,16,208,9478,44,44,5659,1,2,171,1,3,575,16,208,9478
9801,7880,9999,,Springfield  IL MSA ,17,17,1904,3,6,412,0,0,0,0,0,0,6,6,784,3,6,412,0,0,0,0,0,0
9801,7920,9999,,Springfield  MO MSA ,133,133,10170,6,12,477,0,0,0,1,16,170,133,133,10170,6,12,477,0,0,0,1,16,170
9801,8000,9999,,Springfield  MA MSA ,26,26,3576,1,2,245,0,0,0,0,0,0,20,20,2716,1,2,245,0,0,0,0,0,0
9801,8050,9999,,State College  PA MSA ,13,13,1396,1,2,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9801,8080,9999,,Steubenville-Weirton  OH-WV MSA ,2,2,122,0,0,0,0,0,0,0,0,0,2,2,122,0,0,0,0,0,0,0,0,0
9801,8120,9999,,Stockton-Lodi  CA MSA ,77,77,10179,3,6,583,0,0,0,0,0,0,77,77,10179,3,6,583,0,0,0,0,0,0
9801,8140,9999,,Sumter  SC MSA ,29,29,1946,0,0,0,1,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9801,8160,9999,,Syracuse  NY MSA ,31,31,3178,0,0,0,0,0,0,0,0,0,27,27,2861,0,0,0,0,0,0,0,0,0
9801,8240,9999,,Tallahassee  FL MSA ,83,83,8277,1,2,102,0,0,0,2,24,1091,83,83,8277,1,2,102,0,0,0,2,24,1091
9801,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,837,837,84794,3,6,381,4,16,671,8,53,2688,824,824,83536,3,6,381,4,16,671,7,48,2478
9801,8320,9999,,Terre Haute  IN MSA ,14,14,1687,0,0,0,0,0,0,0,0,0,14,14,1687,0,0,0,0,0,0,0,0,0
9801,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,12,12,888,0,0,0,0,0,0,2,25,594,4,4,339,0,0,0,0,0,0,0,0,0
9801,8400,9999,,Toledo  OH MSA ,83,83,10429,2,4,180,0,0,0,2,32,1600,83,83,10429,2,4,180,0,0,0,2,32,1600
9801,8440,9999,,Topeka  KS MSA ,25,25,2787,0,0,0,0,0,0,0,0,0,25,25,2787,0,0,0,0,0,0,0,0,0
9801,8520,9999,,Tucson  AZ MSA ,236,236,28662,4,8,643,2,6,423,0,0,0,175,175,22236,4,8,643,2,6,423,0,0,0
9801,8560,9999,,Tulsa  OK MSA ,169,169,18431,2,4,204,2,8,175,2,24,816,141,141,15157,2,4,204,2,8,175,0,0,0
9801,8600,9999,,Tuscaloosa  AL MSA ,34,34,3953,0,0,0,0,0,0,0,0,0,34,34,3953,0,0,0,0,0,0,0,0,0
9801,8640,9999,,Tyler  TX MSA ,26,26,5420,0,0,0,0,0,0,0,0,0,26,26,5420,0,0,0,0,0,0,0,0,0
9801,8680,9999,,Utica-Rome  NY MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9801,8750,9999,,Victoria  TX MSA ,23,23,1936,0,0,0,0,0,0,0,0,0,23,23,1936,0,0,0,0,0,0,0,0,0
9801,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,71,71,6568,2,4,140,0,0,0,0,0,0,47,47,3925,2,4,140,0,0,0,0,0,0
9801,8800,9999,,Waco  TX MSA ,19,19,1925,2,4,220,0,0,0,0,0,0,5,5,523,1,2,130,0,0,0,0,0,0
9801,8872,0720,,Baltimore  MD PMSA ,561,561,55956,0,0,0,2,7,374,27,281,12706,553,553,55468,0,0,0,2,7,374,26,276,12552
9801,8872,3180,,Hagerstown  MD PMSA ,33,33,3935,0,0,0,0,0,0,0,0,0,33,33,3935,0,0,0,0,0,0,0,0,0
9801,8872,8840,,Washington  DC-MD-VA-WV PMSA ,1681,1681,175828,0,0,0,1,3,840,14,256,13602,1596,1596,168059,0,0,0,0,0,0,12,221,12220
9801,8920,9999,,Waterloo-Cedar Falls  IA MSA ,6,6,857,0,0,0,0,0,0,1,24,1286,6,6,857,0,0,0,0,0,0,1,24,1286
9801,8940,9999,,Wausau  WI MSA ,9,9,925,0,0,0,0,0,0,0,0,0,2,2,265,0,0,0,0,0,0,0,0,0
9801,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,593,593,67688,1,2,85,0,0,0,1,5,321,588,588,64966,0,0,0,0,0,0,0,0,0
9801,9000,9999,,Wheeling  WV-OH MSA ,1,1,73,0,0,0,0,0,0,0,0,0,1,1,73,0,0,0,0,0,0,0,0,0
9801,9040,9999,,Wichita  KS MSA ,132,132,14711,2,4,273,0,0,0,0,0,0,122,122,13898,2,4,273,0,0,0,0,0,0
9801,9080,9999,,Wichita Falls  TX MSA ,12,12,1157,0,0,0,0,0,0,0,0,0,12,12,1157,0,0,0,0,0,0,0,0,0
9801,9200,9999,,Wilmington  NC MSA ,188,188,27651,3,6,381,0,0,0,1,5,214,160,160,25179,3,6,381,0,0,0,0,0,0
9801,9260,9999,,Yakima  WA MSA ,20,20,2693,1,2,130,1,3,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9801,9280,9999,,York  PA MSA ,83,83,8260,1,2,104,0,0,0,1,5,268,66,66,6408,0,0,0,0,0,0,0,0,0
9801,9320,9999,,Youngstown-Warren  OH MSA ,43,43,6184,1,2,180,2,8,560,1,6,320,43,43,6184,1,2,180,2,8,560,1,6,320
9801,9340,9999,,Yuba City  CA MSA ,16,16,1952,0,0,0,0,0,0,0,0,0,16,16,1952,0,0,0,0,0,0,0,0,0
9801,9360,9999,,Yuma  AZ MSA ,45,45,5197,0,0,0,0,0,0,0,0,0,45,45,5197,0,0,0,0,0,0,0,0,0
9801,9999,9999,,Alabama ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Alaska ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Arizona ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Arkansas ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,California ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Colorado ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Connecticut ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Delaware ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,District of Columbia ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Florida ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Georgia ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Hawaii ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Idaho ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Illinois ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Indiana ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Iowa ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Kansas ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Kentucky ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Louisiana ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Maine ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Maryland ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Massachusetts ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Michigan ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Minnesota ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Mississippi ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Missouri ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Montana ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Nebraska ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,Nevada ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,New Hampshire ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,New Jersey ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,New Mexico ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,New York ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
9801,9999,9999,,North Carolina ,6535,6535,688377,157,314,16758,77,281,15988,124,1196,74785,4875,4875,536537,99,198,11521,58,221,12442,75,893,60336
