Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200005,4640,9999,,Lynchburg  VA MSA ,69,69,9792,3,6,160,0,0,0,0,0,0,54,54,7825,2,4,67,0,0,0,0,0,0
200005,4680,9999,,Macon  GA MSA ,191,191,18091,0,0,0,1,4,80,11,64,1470,191,191,18091,0,0,0,1,4,80,11,64,1470
200005,4720,9999,,Madison  WI MSA ,161,161,25491,10,20,2122,5,19,1624,7,54,3651,125,125,19769,4,8,854,1,4,385,4,32,2600
200005,4800,9999,,Mansfield  OH MSA ,36,36,4264,12,24,1321,1,4,375,1,5,220,9,9,835,12,24,1321,1,4,375,0,0,0
200005,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,430,430,25301,4,8,431,6,22,759,2,10,304,106,106,4778,0,0,0,1,4,277,0,0,0
200005,4890,9999,,Medford-Ashland  OR MSA ,114,114,14956,2,4,419,1,4,305,1,5,494,73,73,9490,2,4,419,1,4,305,0,0,0
200005,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,332,332,40415,0,0,0,0,0,0,5,68,4449,167,167,20266,0,0,0,0,0,0,3,44,2445
200005,4920,9999,,Memphis  TN-AR-MS MSA ,552,552,77911,2,4,153,22,88,3233,30,240,12207,524,524,75592,2,4,153,22,88,3233,30,240,12207
200005,4940,9999,,Merced  CA MSA ,132,132,17704,0,0,0,0,0,0,0,0,0,132,132,17704,0,0,0,0,0,0,0,0,0
200005,4992,2680,,Fort Lauderdale  FL PMSA ,875,875,104262,0,0,0,3,10,1129,25,518,25852,866,866,102543,0,0,0,2,7,718,25,518,25852
200005,4992,5000,,Miami  FL PMSA ,487,487,48787,6,12,1007,9,36,3048,3,296,21678,487,487,48787,6,12,1007,9,36,3048,3,296,21678
200005,5082,5080,,Milwaukee-Waukesha  WI PMSA ,367,367,63499,15,30,3251,6,23,2019,14,191,9175,285,285,49201,11,22,2556,5,20,1790,9,154,7370
200005,5082,6600,,Racine  WI PMSA ,47,47,8476,3,6,620,1,4,313,2,10,346,42,42,7924,2,4,484,0,0,0,0,0,0
200005,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1556,1556,238128,13,26,2964,5,18,1276,13,301,18716,1418,1418,218576,10,20,2453,3,12,1070,8,261,16584
200005,5140,9999,,Missoula  MT MSA ,23,23,2446,10,20,855,0,0,0,1,6,238,23,23,2446,10,20,855,0,0,0,1,6,238
200005,5160,9999,,Mobile  AL MSA ,316,316,36455,0,0,0,0,0,0,3,219,30401,70,70,9148,0,0,0,0,0,0,1,202,30000
200005,5170,9999,,Modesto  CA MSA ,224,224,29487,1,2,446,3,11,724,1,6,452,216,216,28525,1,2,446,2,8,603,1,6,452
200005,5200,9999,,Monroe  LA MSA ,31,31,4105,0,0,0,0,0,0,0,0,0,31,31,4105,0,0,0,0,0,0,0,0,0
200005,5240,9999,,Montgomery  AL MSA ,103,103,10100,0,0,0,0,0,0,1,5,171,83,83,8954,0,0,0,0,0,0,0,0,0
200005,5280,9999,,Muncie  IN MSA ,23,23,3345,1,2,62,0,0,0,0,0,0,23,23,3345,1,2,62,0,0,0,0,0,0
200005,5330,9999,,Myrtle Beach  SC MSA ,183,183,21616,1,2,122,2,8,434,12,104,6429,183,183,21616,1,2,122,2,8,434,12,104,6429
200005,5345,9999,,Naples  FL MSA ,394,394,61805,6,12,1019,14,55,5474,10,96,6985,383,383,52307,5,10,486,13,52,4868,9,86,5691
200005,5360,9999,,Nashville  TN MSA ,870,870,113887,4,8,707,1,4,177,2,20,1300,728,728,91278,4,8,707,1,4,177,1,12,976
200005,5520,9999,,New London-Norwich  CT-RI MSA ,96,96,12113,0,0,0,1,3,169,0,0,0,72,72,9095,0,0,0,0,0,0,0,0,0
200005,5560,9999,,New Orleans  LA MSA ,315,315,42833,1,2,168,1,3,200,1,10,510,309,309,41766,0,0,0,0,0,0,0,0,0
200005,5602,0875,,Bergen-Passaic  NJ PMSA ,150,150,23648,8,16,1236,2,6,393,1,9,256,75,75,10773,6,12,889,1,3,260,0,0,0
200005,5602,1160,,Bridgeport  CT PMSA ,69,69,9551,1,2,81,0,0,0,0,0,0,61,61,8125,1,2,81,0,0,0,0,0,0
200005,5602,1930,,Danbury  CT PMSA ,88,88,18280,0,0,0,0,0,0,0,0,0,79,79,15672,0,0,0,0,0,0,0,0,0
200005,5602,2281,,Dutchess County  NY PMSA ,100,100,16476,0,0,0,1,3,120,0,0,0,65,65,11226,0,0,0,0,0,0,0,0,0
200005,5602,3640,,Jersey City  NJ PMSA ,37,37,1951,7,14,783,1,4,105,3,113,8444,34,34,1639,0,0,0,0,0,0,0,0,0
200005,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,455,455,61660,2,4,241,1,3,28,3,48,1118,332,332,48799,1,2,166,0,0,0,0,0,0
200005,5602,5190,,Monmouth-Ocean  NJ PMSA ,581,581,65536,0,0,0,0,0,0,3,36,1177,432,432,45846,0,0,0,0,0,0,3,36,1177
200005,5602,5380,,Nassau-Suffolk  NY PMSA ,368,368,56583,3,6,433,2,8,790,3,31,3292,272,272,44784,1,2,211,0,0,0,0,0,0
200005,5602,5480,,New Haven-Meriden  CT PMSA ,92,92,13111,3,6,475,0,0,0,2,16,700,71,71,10890,2,4,430,0,0,0,0,0,0
200005,5602,5600,,New York  NY PMSA ,287,287,56594,134,268,17945,82,247,18343,16,541,34015,203,203,33271,130,260,17462,81,244,18205,13,526,32997
200005,5602,5640,,Newark  NJ PMSA ,388,388,50885,11,22,1103,0,0,0,3,23,1275,269,269,35057,7,14,710,0,0,0,0,0,60
200005,5602,5660,,Newburgh  NY-PA PMSA ,171,171,22926,2,4,429,0,0,0,7,48,2801,126,126,17961,0,0,0,0,0,0,4,20,860
200005,5602,8040,,Stamford-Norwalk  CT PMSA ,45,45,25295,1,2,100,0,0,0,1,9,600,28,28,17506,1,2,100,0,0,0,1,9,600
200005,5602,8480,,Trenton  NJ PMSA ,125,125,11969,0,0,0,0,0,0,0,0,0,83,83,8360,0,0,0,0,0,0,0,0,0
200005,5602,8880,,Waterbury  CT PMSA ,59,59,7890,0,0,0,0,0,0,0,0,0,54,54,7231,0,0,0,0,0,0,0,0,0
200005,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,656,656,75319,1,2,122,2,7,524,3,33,1153,439,439,49513,1,2,122,2,7,524,1,11,573
200005,5790,9999,,Ocala  FL MSA ,202,202,21346,0,0,0,0,0,0,0,0,0,202,202,21346,0,0,0,0,0,0,0,0,0
200005,5800,9999,,Odessa-Midland  TX MSA ,19,19,2220,0,0,0,0,0,0,0,0,0,10,10,1157,0,0,0,0,0,0,0,0,0
200005,5880,9999,,Oklahoma City  OK MSA ,376,376,46981,6,12,735,0,0,0,0,0,0,351,351,43804,6,12,735,0,0,0,0,0,0
200005,5920,9999,,Omaha  NE-IA MSA ,349,349,37810,0,0,0,1,4,208,8,143,6076,318,318,34421,0,0,0,1,4,208,7,138,5951
200005,5960,9999,,Orlando  FL MSA ,1368,1368,171087,4,8,490,6,22,960,17,331,16806,1003,1003,139485,4,8,490,4,16,734,13,289,15238
200005,5990,9999,,Owensboro  KY MSA ,60,60,3913,4,8,336,0,0,0,0,0,0,37,37,2614,4,8,336,0,0,0,0,0,0
200005,6015,9999,,Panama City  FL MSA ,62,62,7078,4,8,490,2,6,382,0,0,0,62,62,7078,4,8,490,2,6,382,0,0,0
200005,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,20,20,1757,0,0,0,0,0,0,0,0,0,20,20,1757,0,0,0,0,0,0,0,0,0
200005,6080,9999,,Pensacola  FL MSA ,234,234,24604,0,0,0,2,7,441,0,0,0,234,234,24604,0,0,0,2,7,441,0,0,0
200005,6120,9999,,Peoria-Pekin  IL MSA ,79,79,10270,5,10,647,1,3,299,4,33,1377,41,41,5341,3,6,375,0,0,0,3,28,1130
200005,6162,0560,,Atlantic-Cape May  NJ PMSA ,172,172,13061,10,20,1520,0,0,0,0,0,0,126,126,10206,10,20,1520,0,0,0,0,0,0
200005,6162,6160,,Philadelphia  PA-NJ PMSA ,1378,1378,154207,1,2,178,8,31,3051,16,391,25361,979,979,110378,0,0,0,7,28,2753,6,330,22950
200005,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,15,15,1297,1,2,20,0,0,0,2,10,435,11,11,612,1,2,20,0,0,0,0,0,0
200005,6162,9160,,Wilmington-Newark  DE-MD PMSA ,273,273,23629,0,0,0,0,0,0,4,23,756,10,10,447,0,0,0,0,0,0,0,0,0
200005,6200,9999,,Phoenix-Mesa  AZ MSA ,3801,3801,477833,12,24,2170,13,50,3929,34,450,19187,3048,3048,392683,12,24,2170,13,50,3929,32,432,18146
200005,6240,9999,,Pine Bluff  AR MSA ,8,8,363,0,0,0,0,0,0,0,0,0,8,8,363,0,0,0,0,0,0,0,0,0
200005,6280,9999,,Pittsburgh  PA MSA ,558,558,67349,4,8,512,6,24,1907,6,50,2145,388,388,47114,2,4,325,4,16,1434,1,24,850
200005,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200005,6340,9999,,Pocatello  ID MSA ,14,14,1115,0,0,0,0,0,0,0,0,0,14,14,1115,0,0,0,0,0,0,0,0,0
200005,6400,9999,,Portland  ME MSA ,153,153,17672,3,6,300,0,0,0,0,0,0,106,106,11851,3,6,300,0,0,0,0,0,0
200005,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1011,1011,140109,19,38,2629,8,30,2442,13,136,8202,871,871,124283,15,30,1973,5,19,1654,10,106,6233
200005,6442,7080,,Salem  OR PMSA ,132,132,16495,1,2,167,1,3,163,0,0,0,90,90,10692,1,2,167,0,0,0,0,0,0
200005,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,229,229,26897,7,14,524,2,8,291,1,5,200,146,146,18585,0,0,0,1,4,212,0,0,0
200005,6520,9999,,Provo-Orem  UT MSA ,302,302,37957,5,10,1458,3,11,682,2,22,1635,293,293,37058,5,10,1458,3,11,682,2,22,1635
200005,6560,9999,,Pueblo  CO MSA ,110,110,11005,0,0,0,0,0,0,0,0,0,110,110,11005,0,0,0,0,0,0,0,0,0
200005,6580,9999,,Punta Gorda  FL MSA ,112,112,12751,0,0,0,2,7,427,2,25,2233,33,33,3911,0,0,0,0,0,0,1,20,1980
200005,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1151,1151,163358,0,0,0,2,6,437,48,851,39832,761,761,115672,0,0,0,2,6,437,34,636,29698
200005,6660,9999,,Rapid City  SD MSA ,37,37,4338,0,0,0,0,0,0,1,5,309,24,24,2710,0,0,0,0,0,0,0,0,0
200005,6680,9999,,Reading  PA MSA ,81,81,10981,0,0,0,0,0,0,0,0,0,38,38,5754,0,0,0,0,0,0,0,0,0
200005,6690,9999,,Redding  CA MSA ,83,83,10739,0,0,0,0,0,0,0,0,0,79,79,10362,0,0,0,0,0,0,0,0,0
200005,6720,9999,,Reno  NV MSA ,210,210,26015,1,2,91,0,0,0,1,8,289,210,210,26015,1,2,91,0,0,0,1,8,289
200005,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,89,89,13301,0,0,0,0,0,0,0,0,0,70,70,11441,0,0,0,0,0,0,0,0,0
200005,6760,9999,,Richmond-Petersburg  VA MSA ,570,570,63661,0,0,0,0,0,0,0,0,0,528,528,60044,0,0,0,0,0,0,0,0,0
200005,6800,9999,,Roanoke  VA MSA ,110,110,6974,1,2,121,1,3,90,1,5,176,93,93,5726,0,0,0,0,0,0,0,0,0
200005,6820,9999,,Rochester  MN MSA ,105,105,14872,6,12,1334,3,12,1095,1,22,667,45,45,6559,0,0,0,0,0,0,0,0,0
200005,6840,9999,,Rochester  NY MSA ,180,180,30406,0,0,0,0,0,0,3,22,1876,133,133,21978,0,0,0,0,0,0,2,16,1550
200005,6880,9999,,Rockford  IL MSA ,134,134,13137,2,4,166,3,11,618,0,0,0,134,134,13137,2,4,166,3,11,618,0,0,0
200005,6895,9999,,Rocky Mount  NC MSA ,44,44,3831,1,2,213,0,0,0,1,9,304,25,25,1929,0,0,0,0,0,0,0,0,0
200005,6922,6920,,Sacramento  CA PMSA ,1338,1338,231341,0,0,0,0,0,0,0,0,0,1338,1338,231341,0,0,0,0,0,0,0,0,0
200005,6922,9270,,Yolo  CA PMSA ,97,97,14702,0,0,0,0,0,0,0,0,0,97,97,14702,0,0,0,0,0,0,0,0,0
200005,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,43,43,5360,1,2,340,0,0,0,1,5,328,29,29,3432,1,2,340,0,0,0,0,0,0
200005,6980,9999,,St. Cloud  MN MSA ,55,55,6994,0,0,0,0,0,0,1,5,328,35,35,4733,0,0,0,0,0,0,0,0,0
200005,7000,9999,,St. Joseph  MO MSA ,13,13,1729,1,2,134,0,0,0,1,5,229,0,0,0,0,0,0,0,0,0,0,0,0
200005,7040,9999,,St. Louis  MO-IL MSA ,1004,1004,128002,6,12,906,1,3,179,19,133,4616,907,907,112902,4,8,540,0,0,0,15,104,3126
200005,7120,9999,,Salinas  CA MSA ,153,153,36569,0,0,0,0,0,0,1,6,311,150,150,36285,0,0,0,0,0,0,1,6,311
200005,7160,9999,,Salt Lake City-Ogden  UT MSA ,650,650,84406,10,20,2300,17,58,6008,4,28,1662,550,550,72200,8,16,1930,17,58,6008,1,12,776
200005,7200,9999,,San Angelo  TX MSA ,21,21,2825,0,0,0,0,0,0,0,0,0,21,21,2825,0,0,0,0,0,0,0,0,0
200005,7240,9999,,San Antonio  TX MSA ,842,842,96808,5,10,612,1,4,254,15,317,16529,836,836,96135,5,10,612,1,4,254,14,302,16098
200005,7320,9999,,San Diego  CA MSA ,980,980,194271,4,8,1161,1,3,245,12,198,13307,966,966,191640,4,8,1161,1,3,245,12,198,13307
200005,7362,5775,,Oakland  CA PMSA ,708,708,137519,1,2,229,0,0,0,6,117,11008,579,579,110992,1,2,229,0,0,0,5,106,10241
200005,7362,7360,,San Francisco  CA PMSA ,125,125,38258,4,8,1528,4,12,1990,6,97,12741,106,106,32874,4,8,1528,4,12,1990,6,97,12741
200005,7362,7400,,San Jose  CA PMSA ,264,264,62034,0,0,0,1,4,326,14,168,10725,223,223,52739,0,0,0,1,4,326,12,140,9004
200005,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,25,25,6716,0,0,0,0,0,0,0,0,0,25,25,6716,0,0,0,0,0,0,0,0,0
200005,7362,7500,,Santa Rosa  CA PMSA ,243,243,42082,0,0,0,0,0,0,1,5,563,169,169,30178,0,0,0,0,0,0,0,0,0
200005,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,186,186,34726,2,4,414,0,0,0,2,16,885,114,114,21911,0,0,0,0,0,0,0,0,0
200005,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,168,168,27776,1,2,154,0,0,0,0,0,0,155,155,25449,1,2,154,0,0,0,0,0,0
200005,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,52,52,16011,0,0,0,1,3,208,1,5,571,33,33,12815,0,0,0,0,0,0,0,0,0
200005,7490,9999,,Santa Fe  NM MSA ,38,38,4692,0,0,0,1,4,209,3,21,983,2,2,610,0,0,0,0,0,0,0,0,0
200005,7510,9999,,Sarasota-Bradenton  FL MSA ,551,551,69857,2,4,320,2,8,790,4,72,3832,354,354,45084,0,0,0,1,4,424,1,6,904
200005,7520,9999,,Savannah  GA MSA ,124,124,15420,0,0,0,0,0,0,1,5,184,113,113,14489,0,0,0,0,0,0,0,0,0
200005,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,45,45,4963,0,0,0,1,4,250,1,104,5000,27,27,2704,0,0,0,1,4,250,1,104,5000
200005,7602,1150,,Bremerton  WA PMSA ,103,103,12318,2,4,288,0,0,0,0,0,0,100,100,11986,2,4,288,0,0,0,0,0,0
200005,7602,5910,,Olympia  WA PMSA ,122,122,17343,2,4,411,0,0,0,1,13,468,98,98,14346,1,2,201,0,0,0,0,0,0
200005,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,759,759,124942,26,52,4465,9,31,2691,20,831,55441,565,565,97831,23,46,4159,6,22,1521,12,778,50036
200005,7602,8200,,Tacoma  WA PMSA ,346,346,41816,12,24,1940,25,100,8861,0,0,0,334,334,40495,11,22,1776,25,100,8861,0,0,0
200005,7610,9999,,Sharon  PA MSA ,9,9,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200005,7620,9999,,Sheboygan  WI MSA ,7,7,1250,0,0,0,0,0,0,0,0,0,6,6,1076,0,0,0,0,0,0,0,0,0
200005,7640,9999,,Sherman-Denison  TX MSA ,2,2,148,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,0,0
200005,7680,9999,,Shreveport-Bossier City  LA MSA ,84,84,13351,0,0,0,0,0,0,0,0,0,84,84,13351,0,0,0,0,0,0,0,0,0
200005,7720,9999,,Sioux City  IA-NE MSA ,9,9,945,0,0,0,0,0,0,0,0,0,6,6,566,0,0,0,0,0,0,0,0,0
200005,7760,9999,,Sioux Falls  SD MSA ,143,143,14297,0,0,0,4,15,1118,2,25,1570,140,140,14043,0,0,0,3,12,1010,1,20,1143
200005,7800,9999,,South Bend  IN MSA ,89,89,13590,1,2,210,36,108,1560,0,0,0,89,89,13590,1,2,210,36,108,1560,0,0,0
200005,7840,9999,,Spokane  WA MSA ,135,135,17658,2,4,364,0,0,0,2,21,1102,28,28,3867,1,2,155,0,0,0,0,0,0
200005,7880,9999,,Springfield  IL MSA ,86,86,9981,3,6,442,0,0,0,0,0,0,60,60,7469,2,4,302,0,0,0,0,0,0
200005,7920,9999,,Springfield  MO MSA ,182,182,21432,1,2,120,1,4,130,1,5,167,137,137,17291,0,0,0,0,0,0,0,0,0
200005,8000,9999,,Springfield  MA MSA ,66,66,8689,1,2,94,1,4,479,0,0,0,43,43,5385,0,0,0,0,0,0,0,0,0
200005,8050,9999,,State College  PA MSA ,20,20,3397,2,4,150,0,0,0,0,0,0,20,20,3397,2,4,150,0,0,0,0,0,0
200005,8080,9999,,Steubenville-Weirton  OH-WV MSA ,2,2,515,0,0,0,0,0,0,0,0,0,2,2,515,0,0,0,0,0,0,0,0,0
200005,8120,9999,,Stockton-Lodi  CA MSA ,404,404,60488,0,0,0,0,0,0,0,0,0,263,263,39674,0,0,0,0,0,0,0,0,0
200005,8140,9999,,Sumter  SC MSA ,18,18,1973,0,0,0,0,0,0,0,0,0,18,18,1973,0,0,0,0,0,0,0,0,0
200005,8160,9999,,Syracuse  NY MSA ,66,66,7997,2,4,240,0,0,0,0,0,0,53,53,6501,2,4,240,0,0,0,0,0,0
200005,8240,9999,,Tallahassee  FL MSA ,110,110,14088,2,4,245,0,0,0,0,0,0,110,110,14088,2,4,245,0,0,0,0,0,0
200005,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,928,928,113512,16,32,2584,8,32,2907,20,416,29647,916,916,111955,16,32,2584,8,32,2907,18,401,29064
200005,8320,9999,,Terre Haute  IN MSA ,18,18,2481,0,0,0,0,0,0,0,0,0,18,18,2481,0,0,0,0,0,0,0,0,0
200005,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,11,11,1051,0,0,0,39,156,3965,0,0,0,11,11,1051,0,0,0,39,156,3965,0,0,0
200005,8400,9999,,Toledo  OH MSA ,119,119,16637,1,2,200,0,0,0,13,88,7900,119,119,16637,1,2,200,0,0,0,13,88,7900
200005,8440,9999,,Topeka  KS MSA ,70,70,10162,0,0,0,1,3,320,1,5,716,33,33,4587,0,0,0,1,3,320,0,0,0
200005,8520,9999,,Tucson  AZ MSA ,526,526,78763,2,4,362,3,12,978,14,136,7130,526,526,78763,2,4,362,3,12,978,14,136,7130
200005,8560,9999,,Tulsa  OK MSA ,306,306,41389,1,2,122,0,0,0,0,0,0,273,273,37675,1,2,122,0,0,0,0,0,0
200005,8600,9999,,Tuscaloosa  AL MSA ,49,49,4774,0,0,0,0,0,0,0,0,0,49,49,4774,0,0,0,0,0,0,0,0,0
200005,8640,9999,,Tyler  TX MSA ,29,29,5108,0,0,0,1,3,150,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200005,8680,9999,,Utica-Rome  NY MSA ,10,10,1324,0,0,0,0,0,0,0,0,0,9,9,1304,0,0,0,0,0,0,0,0,0
200005,8750,9999,,Victoria  TX MSA ,22,22,2205,0,0,0,0,0,0,0,0,0,22,22,2205,0,0,0,0,0,0,0,0,0
200005,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,184,184,20566,2,4,328,0,0,0,0,0,0,179,179,20241,2,4,328,0,0,0,0,0,0
200005,8800,9999,,Waco  TX MSA ,40,40,7551,10,20,1065,1,4,151,1,8,450,28,28,6271,10,20,1065,1,4,151,1,8,450
200005,8872,0720,,Baltimore  MD PMSA ,849,849,98120,1,2,122,0,0,0,0,0,0,835,835,96911,1,2,122,0,0,0,0,0,0
200005,8872,3180,,Hagerstown  MD PMSA ,75,75,7869,0,0,0,0,0,0,0,0,0,75,75,7869,0,0,0,0,0,0,0,0,0
200005,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2762,2762,321530,13,26,1640,2,8,820,22,300,14044,2398,2398,279358,12,24,1447,2,8,820,15,232,11174
200005,8920,9999,,Waterloo-Cedar Falls  IA MSA ,24,24,2945,0,0,0,0,0,0,2,24,960,24,24,2945,0,0,0,0,0,0,2,24,960
200005,8940,9999,,Wausau  WI MSA ,36,36,4937,0,0,0,0,0,0,0,0,0,23,23,3450,0,0,0,0,0,0,0,0,0
200005,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,649,649,85708,1,2,100,4,16,1100,18,493,27787,640,640,81322,1,2,100,4,16,1100,18,493,27787
200005,9000,9999,,Wheeling  WV-OH MSA ,3,3,375,0,0,0,0,0,0,0,0,0,1,1,97,0,0,0,0,0,0,0,0,0
200005,9040,9999,,Wichita  KS MSA ,182,182,16845,0,0,0,0,0,0,0,0,0,146,146,13559,0,0,0,0,0,0,0,0,0
200005,9080,9999,,Wichita Falls  TX MSA ,18,18,1948,0,0,0,0,0,0,0,0,0,3,3,240,0,0,0,0,0,0,0,0,0
200005,9200,9999,,Wilmington  NC MSA ,210,210,23570,0,0,0,3,12,740,2,17,781,145,145,18705,0,0,0,3,12,740,1,12,545
200005,9260,9999,,Yakima  WA MSA ,31,31,3827,3,6,418,2,6,442,1,5,153,1,1,39,1,2,108,2,6,442,0,0,0
200005,9280,9999,,York  PA MSA ,140,140,16298,0,0,0,0,0,0,1,5,285,85,85,10739,0,0,0,0,0,0,0,0,0
200005,9320,9999,,Youngstown-Warren  OH MSA ,122,122,14503,3,6,430,3,11,264,1,6,400,120,120,14355,3,6,430,2,8,80,1,6,400
200005,9340,9999,,Yuba City  CA MSA ,18,18,2382,0,0,0,0,0,0,0,0,0,18,18,2382,0,0,0,0,0,0,0,0,0
200005,9360,9999,,Yuma  AZ MSA ,83,83,9027,0,0,0,0,0,0,1,80,5145,83,83,9027,0,0,0,0,0,0,1,80,5145
200005,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1227,1227,183639,21,42,3558,10,37,3493,24,200,15110,761,761,120965,14,28,2417,7,27,2606,17,160,12714
200005,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3021,3021,461826,43,86,7401,42,134,10708,64,1359,83261,2684,2684,411317,33,66,6063,38,122,9817,55,1281,76728
200005,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,993,993,117811,5,10,504,8,28,2662,11,99,4386,679,679,84362,3,6,282,7,25,2482,3,32,1750
200005,1692,9999,,Cleveland-Akron  OH CMSA ,924,924,166055,5,10,820,5,18,1307,12,179,6997,640,640,121267,2,4,420,1,4,300,6,133,4735
200005,1922,9999,,Dallas-Fort Worth  TX CMSA ,3373,3373,499119,12,24,1148,22,87,3502,43,373,13637,2857,2857,421548,9,18,888,22,87,3502,35,280,9138
200005,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1828,1828,243503,10,20,837,5,17,1572,41,553,30757,1643,1643,218078,4,8,381,5,17,1572,40,548,30444
200005,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2164,2164,315776,15,30,3388,19,70,6772,26,248,17392,1726,1726,254418,10,20,2319,14,52,4758,18,188,14438
200005,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2603,2603,319628,2,4,245,2,6,159,39,689,21877,2496,2496,306569,2,4,245,0,0,0,38,684,21627
200005,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3730,3730,684609,10,20,1867,6,22,2302,83,1048,80333,3355,3355,605661,8,16,1568,5,19,1984,73,956,73521
200005,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1362,1362,153049,6,12,1007,12,46,4177,28,814,47530,1353,1353,151330,6,12,1007,11,43,3766,28,814,47530
200005,5082,9999,,Milwaukee-Racine  WI CMSA ,414,414,71975,18,36,3871,7,27,2332,16,201,9521,327,327,57125,13,26,3040,5,20,1790,9,154,7370
200005,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,3015,3015,442355,172,344,22826,89,271,19779,42,874,53678,2184,2184,317140,149,298,20049,82,247,18465,21,591,35694
200005,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1838,1838,192194,12,24,1718,8,31,3051,22,424,26552,1126,1126,121643,11,22,1540,7,28,2753,6,330,22950
200005,6442,9999,,Portland-Salem  OR-WA CMSA ,1143,1143,156604,20,40,2796,9,33,2605,13,136,8202,961,961,134975,16,32,2140,5,19,1654,10,106,6233
200005,6922,9999,,Sacramento-Yolo  CA CMSA ,1435,1435,246043,0,0,0,0,0,0,0,0,0,1435,1435,246043,0,0,0,0,0,0,0,0,0
200005,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1551,1551,321335,7,14,2171,5,16,2316,29,403,35922,1216,1216,255410,5,10,1757,5,16,2316,23,343,31986
200005,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1330,1330,196419,42,84,7104,34,131,11552,21,844,55909,1097,1097,164658,37,74,6424,31,122,10382,12,778,50036
200005,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3686,3686,427519,14,28,1762,2,8,820,22,300,14044,3308,3308,384138,13,26,1569,2,8,820,15,232,11174
