Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201801,428,47220,C,Vineland-Bridgeton  NJ ,6,6,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,430,38300, ,Pittsburgh  PA ,78,78,27368,0,0,0,0,0,0,1,28,2296,60,60,22843,0,0,0,0,0,0,0,0,0
201801,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,438,30340, ,Lewiston-Auburn  ME ,4,4,907,0,0,0,0,0,0,0,0,0,3,3,800,0,0,0,0,0,0,0,0,0
201801,438,38860, ,Portland-South Portland  ME ,71,71,16267,1,2,195,0,0,0,3,20,1813,21,21,4134,0,0,0,0,0,0,0,0,0
201801,440,10540, ,Albany  OR ,33,33,7885,0,0,0,0,0,0,0,0,0,25,25,6483,0,0,0,0,0,0,0,0,0
201801,440,18700, ,Corvallis  OR ,2,2,664,0,0,0,0,0,0,0,0,0,2,2,664,0,0,0,0,0,0,0,0,0
201801,440,31020, ,Longview  WA ,16,16,3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,572,572,161181,9,18,3354,0,0,0,24,984,151951,364,364,97624,9,18,3354,0,0,0,21,947,147418
201801,440,41420, ,Salem  OR ,39,39,10368,1,2,370,2,6,615,1,8,823,39,39,10368,1,2,370,2,6,615,1,8,823
201801,444,39380,C,Pueblo  CO ,46,46,6667,0,0,0,0,0,0,0,0,0,46,46,6667,0,0,0,0,0,0,0,0,0
201801,450,20500,C,Durham-Chapel Hill  NC ,267,267,62317,1,2,170,0,0,0,4,115,9904,104,104,31663,0,0,0,0,0,0,0,0,0
201801,450,39580,C,Raleigh  NC ,893,893,178612,2,4,500,1,4,413,2,200,24484,825,825,165254,2,4,500,1,4,413,2,200,24484
201801,452,39660, ,Rapid City  SD ,27,27,5152,0,0,0,0,0,0,0,0,0,24,24,4540,0,0,0,0,0,0,0,0,0
201801,454,39820, ,Redding  CA ,12,12,3013,0,0,0,0,0,0,0,0,0,12,12,3013,0,0,0,0,0,0,0,0,0
201801,456,16180,C,Carson City  NV ,8,8,2086,0,0,0,0,0,0,0,0,0,8,8,2086,0,0,0,0,0,0,0,0,0
201801,456,39900,C,Reno  NV ,178,178,43755,3,6,637,1,4,393,2,35,4598,131,131,33652,3,6,637,1,4,393,0,0,0
201801,462,40340, ,Rochester  MN ,21,21,5221,0,0,0,0,0,0,1,135,15654,21,21,5221,0,0,0,0,0,0,1,135,15654
201801,464,40380, ,Rochester  NY ,61,61,14560,0,0,0,2,8,818,1,5,462,42,42,10179,0,0,0,1,4,520,0,0,0
201801,466,40420, ,Rockford  IL ,4,4,514,0,0,0,0,0,0,0,0,0,4,4,514,0,0,0,0,0,0,0,0,0
201801,470,40660,C,Rome  GA ,7,7,1053,0,0,0,0,0,0,0,0,0,7,7,1053,0,0,0,0,0,0,0,0,0
201801,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,543,543,162070,0,0,0,1,4,500,5,215,18901,538,538,159777,0,0,0,1,4,500,5,215,18901
201801,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,474,33220, ,Midland  MI ,2,2,418,0,0,0,0,0,0,0,0,0,2,2,418,0,0,0,0,0,0,0,0,0
201801,474,40980, ,Saginaw  MI ,2,2,460,0,0,0,0,0,0,0,0,0,2,2,460,0,0,0,0,0,0,0,0,0
201801,476,41180, ,St. Louis  MO-IL ,380,380,91637,10,20,1275,0,0,0,4,56,3502,298,298,66782,10,20,1275,0,0,0,3,48,2518
201801,482,36260, ,Ogden-Clearfield  UT ,177,177,46743,1,2,521,5,20,3246,1,7,850,158,158,40815,0,0,0,4,16,2608,1,7,850
201801,482,39340, ,Provo-Orem  UT ,405,405,107490,0,0,0,1,4,375,2,42,3932,368,368,96888,0,0,0,1,4,375,1,36,2472
201801,482,41620, ,Salt Lake City  UT ,415,415,124834,4,8,1715,9,33,4402,14,465,59220,326,326,102385,3,6,1190,7,27,4024,9,193,26871
201801,488,41860,C,San Francisco-Oakland-Hayward  CA ,268,268,97441,2,4,1100,2,7,588,19,654,44303,156,156,56860,1,2,600,1,3,400,9,542,21683
201801,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,294,294,92047,1,2,631,2,7,1710,5,98,17138,238,238,71323,1,2,631,0,0,0,2,27,11194
201801,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2535,0,0,0,0,0,0,1,5,509,0,0,0,0,0,0,0,0,0,0,0,0
201801,488,42220, ,Santa Rosa  CA ,88,88,18329,0,0,0,0,0,0,1,6,390,88,88,18329,0,0,0,0,0,0,1,6,390
201801,488,44700, ,Stockton-Lodi  CA ,126,126,40308,0,0,0,0,0,0,1,5,578,105,105,34503,0,0,0,0,0,0,0,0,0
201801,488,46700, ,Vallejo-Fairfield  CA ,23,23,6918,0,0,0,0,0,0,0,0,0,23,23,6918,0,0,0,0,0,0,0,0,0
201801,496,25980, ,Hinesville  GA ,29,29,5901,0,0,0,0,0,0,0,0,0,17,17,3666,0,0,0,0,0,0,0,0,0
201801,496,42340, ,Savannah  GA ,179,179,37974,0,0,0,0,0,0,8,97,10085,119,119,23944,0,0,0,0,0,0,7,84,9048
201801,500,14740,C,Bremerton-Silverdale  WA ,69,69,21882,3,6,820,0,0,0,0,0,0,69,69,21882,3,6,820,0,0,0,0,0,0
201801,500,34580, ,Mount Vernon-Anacortes  WA ,41,41,9833,0,0,0,0,0,0,0,0,0,27,27,7532,0,0,0,0,0,0,0,0,0
201801,500,36500, ,Olympia-Tumwater  WA ,85,85,21416,1,2,373,0,0,0,8,170,21080,75,75,19427,0,0,0,0,0,0,7,163,20277
201801,500,42660,C,Seattle-Tacoma-Bellevue  WA ,810,810,268584,22,44,9285,8,29,4825,20,599,67360,716,716,229149,21,42,8656,8,29,4825,16,507,56323
201801,512,43580, ,Sioux City  IA-NE-SD ,8,8,2192,0,0,0,1,3,0,0,0,0,2,2,485,0,0,0,0,0,0,0,0,0
201801,515,21140, ,Elkhart-Goshen  IN ,11,11,3434,0,0,0,0,0,0,0,0,0,11,11,3434,0,0,0,0,0,0,0,0,0
201801,515,35660, ,Niles-Benton Harbor  MI ,1,1,165,0,0,0,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
201801,515,43780, ,South Bend-Mishawaka  IN-MI ,27,27,9651,0,0,0,0,0,0,0,0,0,27,27,9651,0,0,0,0,0,0,0,0,0
201801,518,17660, ,Coeur dAlene  ID ,97,97,22616,1,2,262,0,0,0,0,0,0,58,58,14594,0,0,0,0,0,0,0,0,0
201801,518,44060, ,Spokane-Spokane Valley  WA ,112,112,26700,3,6,991,2,6,786,3,79,7908,61,61,14796,1,2,340,0,0,0,0,0,0
201801,520,44180, ,Springfield  MO ,55,55,13639,0,0,0,0,0,0,1,22,1776,41,41,10591,0,0,0,0,0,0,0,0,0
201801,521,44140, ,Springfield  MA ,1,1,165,0,0,0,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
201801,522,44100, ,Springfield  IL ,1,1,249,2,4,900,0,0,0,0,0,0,0,0,0,2,4,900,0,0,0,0,0,0
201801,524,44300, ,State College  PA ,5,5,1791,0,0,0,0,0,0,0,0,0,3,3,1437,0,0,0,0,0,0,0,0,0
201801,532,45060, ,Syracuse  NY ,15,15,3432,0,0,0,0,0,0,1,23,2458,14,14,3371,0,0,0,0,0,0,0,0,0
201801,533,45220, ,Tallahassee  FL ,72,72,14950,0,0,0,0,0,0,1,46,3338,41,41,9647,0,0,0,0,0,0,0,0,0
201801,534,45780, ,Toledo  OH ,37,37,9022,0,0,0,0,0,0,0,0,0,36,36,8909,0,0,0,0,0,0,0,0,0
201801,536,46060,C,Tucson  AZ ,234,234,66731,0,0,0,1,4,286,1,5,428,32,32,9191,0,0,0,1,4,286,0,0,0
201801,538,46140,C,Tulsa  OK ,211,211,50305,1,2,145,0,0,0,0,0,0,209,209,50139,1,2,145,0,0,0,0,0,0
201801,540,46340, ,Tyler  TX ,23,23,8063,0,0,0,0,0,0,0,0,0,23,23,8063,0,0,0,0,0,0,0,0,0
201801,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,334,334,72113,4,8,1026,2,7,937,6,181,13977,277,277,63934,4,8,1026,1,3,605,5,169,13505
201801,546,47300, ,Visalia-Porterville  CA ,108,108,21132,0,0,0,0,0,0,7,56,6752,108,108,21132,0,0,0,0,0,0,7,56,6752
201801,548,12580,C,Baltimore-Columbia-Towson  MD ,393,393,88157,1,2,75,0,0,0,4,327,40156,364,364,83107,0,0,0,0,0,0,2,268,28041
201801,548,15680,C,California-Lexington Park  MD ,97,97,20864,0,0,0,0,0,0,0,0,0,97,97,20864,0,0,0,0,0,0,0,0,0
201801,548,16540,C,Chambersburg-Waynesboro  PA ,23,23,4095,0,0,0,0,0,0,1,5,488,17,17,3121,0,0,0,0,0,0,0,0,0
201801,548,25180, ,Hagerstown-Martinsburg  MD-WV ,61,61,12818,0,0,0,0,0,0,0,0,0,61,61,12818,0,0,0,0,0,0,0,0,0
201801,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1224,1224,287341,3,6,1456,0,0,0,9,299,33155,1175,1175,276004,0,0,0,0,0,0,8,166,11717
201801,548,49020, ,Winchester  VA-WV ,38,38,9092,0,0,0,4,14,1540,1,16,900,38,38,9092,0,0,0,4,14,1540,1,16,900
201801,554,48140, ,Wausau  WI ,5,5,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,556,48620, ,Wichita  KS ,59,59,14760,8,16,1334,5,19,7156,1,18,1260,12,12,2670,0,0,0,5,19,7156,0,0,0
201801,558,48700, ,Williamsport  PA ,2,2,224,0,0,0,0,0,0,0,0,0,2,2,224,0,0,0,0,0,0,0,0,0
201801,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,11,11,2214,1,2,339,0,0,0,0,0,0,3,3,415,1,2,339,0,0,0,0,0,0
201801,999,10180, ,Abilene  TX ,33,33,6770,1,2,235,0,0,0,0,0,0,33,33,6770,1,2,235,0,0,0,0,0,0
201801,999,10500, ,Albany  GA ,14,14,1806,0,0,0,0,0,0,1,5,504,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,10780, ,Alexandria  LA ,14,14,3736,0,0,0,0,0,0,0,0,0,14,14,3736,0,0,0,0,0,0,0,0,0
201801,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,11260,C,Anchorage  AK ,74,74,22855,0,0,0,1,3,521,1,14,2213,7,7,1862,0,0,0,0,0,0,0,0,0
201801,999,11500, ,Anniston-Oxford-Jacksonville  AL ,6,6,759,0,0,0,0,0,0,0,0,0,6,6,759,0,0,0,0,0,0,0,0,0
201801,999,12260, ,Augusta-Richmond County  GA-SC ,273,273,49965,0,0,0,0,0,0,1,24,1607,122,122,22979,0,0,0,0,0,0,0,0,0
201801,999,12420, ,Austin-Round Rock  TX ,1202,1202,281940,7,14,1362,2,7,1133,30,1000,104054,1056,1056,250884,5,10,1046,2,7,1133,29,994,103637
201801,999,12540, ,Bakersfield  CA ,140,140,36033,5,10,1183,0,0,0,0,0,0,13,13,2095,0,0,0,0,0,0,0,0,0
201801,999,12620, ,Bangor  ME ,2,2,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,12940,C,Baton Rouge  LA ,281,281,62336,1,2,236,1,3,232,0,0,0,140,140,35172,1,2,236,0,0,0,0,0,0
201801,999,13140, ,Beaumont-Port Arthur  TX ,38,38,9110,0,0,0,0,0,0,1,96,8000,28,28,7092,0,0,0,0,0,0,1,96,8000
201801,999,13220,C,Beckley  WV ,3,3,585,0,0,0,0,0,0,0,0,0,3,3,585,0,0,0,0,0,0,0,0,0
201801,999,13380, ,Bellingham  WA ,50,50,14059,1,2,337,2,7,1147,3,53,4821,43,43,12277,1,2,337,1,3,486,2,48,4333
201801,999,13740, ,Billings  MT ,22,22,5362,0,0,0,0,0,0,0,0,0,22,22,5362,0,0,0,0,0,0,0,0,0
201801,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,13900, ,Bismarck  ND ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
201801,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,4,4,1125,0,0,0,0,0,0,0,0,0,4,4,1125,0,0,0,0,0,0,0,0,0
201801,999,15260, ,Brunswick  GA ,48,48,14258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,15540, ,Burlington-South Burlington  VT ,16,16,3507,2,4,888,0,0,0,2,16,1424,12,12,2647,2,4,888,0,0,0,0,0,0
201801,999,16220, ,Casper  WY ,6,6,1210,0,0,0,0,0,0,0,0,0,6,6,1210,0,0,0,0,0,0,0,0,0
201801,999,16580, ,Champaign-Urbana  IL ,3,3,771,0,0,0,0,0,0,0,0,0,3,3,771,0,0,0,0,0,0,0,0,0
201801,999,16700,C,Charleston-North Charleston  SC ,365,365,108537,0,0,0,0,0,0,4,116,5575,225,225,86159,0,0,0,0,0,0,0,0,0
201801,999,16820, ,Charlottesville  VA ,55,55,17052,0,0,0,0,0,0,2,27,3229,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,16940, ,Cheyenne  WY ,20,20,4081,0,0,0,0,0,0,0,0,0,20,20,4081,0,0,0,0,0,0,0,0,0
201801,999,17020, ,Chico  CA ,27,27,5921,0,0,0,0,0,0,0,0,0,27,27,5921,0,0,0,0,0,0,0,0,0
201801,999,17300,C,Clarksville  TN-KY ,88,88,14280,2,4,220,2,8,400,0,0,0,86,86,14138,2,4,220,2,8,400,0,0,0
201801,999,17780, ,College Station-Bryan  TX ,154,154,23179,0,0,0,1,4,630,1,21,2002,154,154,23179,0,0,0,1,4,630,1,21,2002
201801,999,17820,C,Colorado Springs  CO ,314,314,126273,1,2,352,0,0,0,0,0,0,314,314,126273,1,2,352,0,0,0,0,0,0
201801,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,164,164,60509,0,0,0,0,0,0,0,0,0,164,164,60509,0,0,0,0,0,0,0,0,0
201801,999,19060, ,Cumberland  MD-WV ,1,1,100,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201801,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,19500, ,Decatur  IL ,1,1,125,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
201801,999,20220, ,Dubuque  IA ,2,2,569,0,0,0,0,0,0,0,0,0,2,2,569,0,0,0,0,0,0,0,0,0
201801,999,20260, ,Duluth  MN-WI ,2,2,659,0,0,0,0,0,0,0,0,0,2,2,659,0,0,0,0,0,0,0,0,0
201801,999,20940, ,El Centro  CA ,29,29,6257,0,0,0,0,0,0,0,0,0,29,29,6257,0,0,0,0,0,0,0,0,0
201801,999,21420, ,Enid  OK ,5,5,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,21660, ,Eugene  OR ,45,45,11975,3,6,1176,0,0,0,1,5,466,17,17,5167,3,6,1176,0,0,0,0,0,0
201801,999,21780, ,Evansville  IN-KY ,32,32,6271,1,2,230,0,0,0,0,0,0,32,32,6271,1,2,230,0,0,0,0,0,0
201801,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,22140,C,Farmington  NM ,6,6,1485,0,0,0,0,0,0,0,0,0,1,1,184,0,0,0,0,0,0,0,0,0
201801,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,296,296,68559,4,8,1196,9,36,5736,32,611,68179,248,248,59454,4,8,1196,9,36,5736,31,600,67391
201801,999,22380, ,Flagstaff  AZ ,36,36,7585,0,0,0,0,0,0,0,0,0,22,22,4218,0,0,0,0,0,0,0,0,0
201801,999,22500, ,Florence  SC ,29,29,4646,2,4,269,1,3,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,22520, ,Florence-Muscle Shoals  AL ,12,12,1446,0,0,0,0,0,0,0,0,0,1,1,146,0,0,0,0,0,0,0,0,0
201801,999,22540, ,Fond du Lac  WI ,10,10,2471,0,0,0,0,0,0,2,11,496,8,8,2034,0,0,0,0,0,0,0,0,0
201801,999,22660,C,Fort Collins  CO ,121,121,31791,3,6,1113,1,3,1049,4,61,6530,109,109,29087,3,6,1113,1,3,1049,3,51,5601
201801,999,22900, ,Fort Smith  AR-OK ,27,27,5211,4,8,804,0,0,0,0,0,0,19,19,4446,4,8,804,0,0,0,0,0,0
201801,999,23460, ,Gadsden  AL ,5,5,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,24220, ,Grand Forks  ND-MN ,4,4,981,0,0,0,0,0,0,0,0,0,4,4,981,0,0,0,0,0,0,0,0,0
201801,999,24260, ,Grand Island  NE ,1,1,193,0,0,0,0,0,0,0,0,0,1,1,193,0,0,0,0,0,0,0,0,0
201801,999,24300,C,Grand Junction  CO ,70,70,10839,0,0,0,0,0,0,0,0,0,70,70,10839,0,0,0,0,0,0,0,0,0
201801,999,24500, ,Great Falls  MT ,14,14,3421,0,0,0,0,0,0,0,0,0,14,14,3421,0,0,0,0,0,0,0,0,0
201801,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,142,142,23113,0,0,0,1,4,401,1,8,677,94,94,15560,0,0,0,0,0,0,0,0,0
201801,999,25620, ,Hattiesburg  MS ,2,2,989,0,0,0,0,0,0,0,0,0,2,2,989,0,0,0,0,0,0,0,0,0
201801,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,39,39,12218,0,0,0,0,0,0,2,24,4300,39,39,12218,0,0,0,0,0,0,2,24,4300
201801,999,26140, ,Homosassa Springs  FL ,34,34,7290,1,2,44,0,0,0,1,11,739,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,26380, ,Houma-Thibodaux  LA ,43,43,9624,9,18,1020,0,0,0,0,0,0,43,43,9624,9,18,1020,0,0,0,0,0,0
201801,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,27340,C,Jacksonville  NC ,74,74,12020,0,0,0,0,0,0,0,0,0,74,74,12020,0,0,0,0,0,0,0,0,0
201801,999,27980,C,Kahului-Wailuku-Lahaina  HI ,24,24,7259,1,2,2000,0,0,0,0,0,0,24,24,7259,1,2,2000,0,0,0,0,0,0
201801,999,28420,C,Kennewick-Richland  WA ,106,106,30622,3,6,988,0,0,0,1,19,1789,35,35,10766,1,2,385,0,0,0,0,0,0
201801,999,28660,C,Killeen-Temple  TX ,140,140,25271,8,16,1264,0,0,0,0,0,0,120,120,22039,8,16,1264,0,0,0,0,0,0
201801,999,29100, ,La Crosse-Onalaska  WI-MN ,2,2,355,0,0,0,0,0,0,1,32,1814,2,2,355,0,0,0,0,0,0,1,32,1814
201801,999,29460, ,Lakeland-Winter Haven  FL ,291,291,53298,0,0,0,0,0,0,0,0,0,291,291,53298,0,0,0,0,0,0,0,0,0
201801,999,29540, ,Lancaster  PA ,4,4,805,0,0,0,0,0,0,0,0,0,3,3,600,0,0,0,0,0,0,0,0,0
201801,999,29700, ,Laredo  TX ,87,87,17765,2,4,284,1,4,257,1,14,1405,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,30020, ,Lawton  OK ,2,2,295,0,0,0,0,0,0,0,0,0,2,2,295,0,0,0,0,0,0,0,0,0
201801,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,30860, ,Logan  UT-ID ,7,7,1751,0,0,0,5,20,1710,0,0,0,7,7,1751,0,0,0,5,20,1710,0,0,0
201801,999,31340, ,Lynchburg  VA ,7,7,1490,0,0,0,0,0,0,2,10,700,3,3,750,0,0,0,0,0,0,2,10,700
201801,999,33540,C,Missoula  MT ,19,19,4992,2,4,563,0,0,0,0,0,0,19,19,4992,2,4,563,0,0,0,0,0,0
201801,999,33860, ,Montgomery  AL ,57,57,13539,0,0,0,0,0,0,0,0,0,37,37,9219,0,0,0,0,0,0,0,0,0
201801,999,36100, ,Ocala  FL ,268,268,37236,0,0,0,0,0,0,0,0,0,268,268,37236,0,0,0,0,0,0,0,0,0
201801,999,36980, ,Owensboro  KY ,12,12,745,0,0,0,0,0,0,0,0,0,12,12,745,0,0,0,0,0,0,0,0,0
201801,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,187,187,65196,0,0,0,0,0,0,0,0,0,187,187,65196,0,0,0,0,0,0,0,0,0
201801,999,37460, ,Panama City  FL ,46,46,11828,0,0,0,0,0,0,0,0,0,4,4,1463,0,0,0,0,0,0,0,0,0
201801,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1613,1613,410590,17,34,4414,4,15,2728,8,1251,44633,1589,1589,397459,17,34,4414,4,15,2728,7,1246,43876
201801,999,38340, ,Pittsfield  MA ,1,1,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,38540, ,Pocatello  ID ,20,20,2140,0,0,0,0,0,0,0,0,0,20,20,2140,0,0,0,0,0,0,0,0,0
201801,999,39140, ,Prescott  AZ ,110,110,29689,5,10,1544,0,0,0,0,0,0,79,79,19886,5,10,1544,0,0,0,0,0,0
201801,999,40060, ,Richmond  VA ,352,352,71332,16,32,1100,2,7,1000,2,153,9591,330,330,68494,16,32,1100,2,7,1000,1,148,9385
201801,999,41100, ,St. George  UT ,146,146,28166,0,0,0,0,0,0,1,6,1013,72,72,16083,0,0,0,0,0,0,0,0,0
201801,999,41500, ,Salinas  CA ,19,19,7820,0,0,0,0,0,0,1,6,1637,19,19,7820,0,0,0,0,0,0,1,6,1637
201801,999,41540, ,Salisbury  MD-DE ,231,231,34504,6,12,1783,1,4,544,0,0,0,230,230,34347,6,12,1783,1,4,544,0,0,0
201801,999,41660,C,San Angelo  TX ,18,18,4445,0,0,0,0,0,0,0,0,0,18,18,4445,0,0,0,0,0,0,0,0,0
201801,999,41700,C,San Antonio-New Braunfels  TX ,633,633,143543,0,0,0,0,0,0,29,148,16680,583,583,136427,0,0,0,0,0,0,28,141,15188
201801,999,41740,C,San Diego-Carlsbad  CA ,421,421,150044,12,24,5708,22,79,15292,20,742,120972,411,411,142458,12,24,5708,22,79,15292,19,735,117167
201801,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,30,30,11372,0,0,0,0,0,0,1,12,1263,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,42200, ,Santa Maria-Santa Barbara  CA ,35,35,9281,0,0,0,0,0,0,0,0,0,35,35,9281,0,0,0,0,0,0,0,0,0
201801,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,1,1,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,43100, ,Sheboygan  WI ,1,1,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,43340, ,Shreveport-Bossier City  LA ,84,84,19775,0,0,0,0,0,0,0,0,0,82,82,19462,0,0,0,0,0,0,0,0,0
201801,999,43420, ,Sierra Vista-Douglas  AZ ,10,10,1711,0,0,0,0,0,0,0,0,0,10,10,1711,0,0,0,0,0,0,0,0,0
201801,999,43620, ,Sioux Falls  SD ,42,42,7469,0,0,0,0,0,0,3,26,3813,42,42,7469,0,0,0,0,0,0,3,26,3813
201801,999,44940,C,Sumter  SC ,25,25,3085,0,0,0,0,0,0,0,0,0,25,25,3085,0,0,0,0,0,0,0,0,0
201801,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1262,1262,368807,6,12,2066,0,0,0,16,360,66744,1195,1195,356192,5,10,1786,0,0,0,14,341,64686
201801,999,45460, ,Terre Haute  IN ,1,1,133,1,2,173,0,0,0,1,12,757,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,45500, ,Texarkana  TX-AR ,5,5,641,0,0,0,0,0,0,0,0,0,1,1,45,0,0,0,0,0,0,0,0,0
201801,999,45820, ,Topeka  KS ,10,10,2397,0,0,0,0,0,0,0,0,0,10,10,2397,0,0,0,0,0,0,0,0,0
201801,999,46220, ,Tuscaloosa  AL ,40,40,11145,1,2,568,2,7,1005,6,70,6903,12,12,3405,0,0,0,0,0,0,0,0,0
201801,999,46300, ,Twin Falls  ID ,29,29,4711,0,0,0,0,0,0,0,0,0,24,24,3689,0,0,0,0,0,0,0,0,0
201801,999,46520,C,Urban Honolulu  HI ,71,71,19562,0,0,0,0,0,0,0,0,0,71,71,19562,0,0,0,0,0,0,0,0,0
201801,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,46660, ,Valdosta  GA ,84,84,15813,1,2,133,0,0,0,0,0,0,44,44,9106,0,0,0,0,0,0,0,0,0
201801,999,47380, ,Waco  TX ,31,31,7175,0,0,0,0,0,0,0,0,0,31,31,7175,0,0,0,0,0,0,0,0,0
201801,999,47460, ,Walla Walla  WA ,11,11,2570,0,0,0,0,0,0,0,0,0,10,10,2470,0,0,0,0,0,0,0,0,0
201801,999,47940, ,Waterloo-Cedar Falls  IA ,3,3,606,0,0,0,0,0,0,0,0,0,3,3,606,0,0,0,0,0,0,0,0,0
201801,999,48060, ,Watertown-Fort Drum  NY ,6,6,794,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
201801,999,48300, ,Wenatchee  WA ,14,14,3499,1,2,256,0,0,0,0,0,0,14,14,3499,1,2,256,0,0,0,0,0,0
201801,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,48900, ,Wilmington  NC ,107,107,29348,1,2,326,0,0,0,3,96,9466,0,0,0,0,0,0,0,0,0,0,0,0
201801,999,49420, ,Yakima  WA ,22,22,6325,0,0,0,0,0,0,0,0,0,6,6,1566,0,0,0,0,0,0,0,0,0
201801,999,49740, ,Yuma  AZ ,70,70,11973,0,0,0,0,0,0,0,0,0,70,70,11973,0,0,0,0,0,0,0,0,0
