Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9503,4940,9999, ,Merced CA MSA,92,92,9567,0,0,0,0,0,0,1,5,210,80,80,8569,0,0,0,0,0,0,0,0,0
9503,4992,2680, ,Fort Lauderdale FL PMSA,703,703,79931,2,4,939,4,14,1350,3,119,6311,703,703,79931,2,4,939,4,14,1350,3,119,6311
9503,4992,5000, ,Miami FL PMSA,461,461,42874,44,88,4124,3,11,508,10,273,11183,460,460,42836,44,88,4124,3,11,508,10,273,11183
9503,5082,5080, ,Milwaukee-Waukesha WI PMSA,301,301,43473,19,38,2892,3,12,770,8,83,3545,257,257,36980,17,34,2575,3,12,770,4,48,2000
9503,5082,6600, ,Racine WI PMSA,47,47,5458,2,4,342,1,4,260,3,39,1870,45,45,5242,2,4,342,1,4,260,2,34,1703
9503,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,936,936,113000,8,16,1427,5,19,1258,23,243,12502,752,752,94501,8,16,1427,4,16,1173,20,212,10792
9503,5160,9999, ,Mobile AL MSA,275,275,18716,8,16,864,0,0,0,13,299,12903,88,88,9861,4,8,640,0,0,0,12,288,12848
9503,5170,9999, ,Modesto CA MSA,131,131,12127,0,0,0,0,0,0,0,0,0,131,131,12127,0,0,0,0,0,0,0,0,0
9503,5200,9999, ,Monroe LA MSA,23,23,2917,1,2,50,12,48,950,0,0,0,23,23,2917,1,2,50,12,48,950,0,0,0
9503,5240,9999, ,Montgomery AL MSA,119,119,8404,0,0,0,1,3,62,0,0,0,119,119,8404,0,0,0,1,3,62,0,0,0
9503,5280,9999, ,Muncie IN MSA,21,21,2203,2,4,380,0,0,0,0,0,0,21,21,2203,2,4,380,0,0,0,0,0,0
9503,5330,9999, ,Myrtle Beach SC MSA,174,174,12206,2,4,217,1,4,129,8,88,6431,174,174,12206,2,4,217,1,4,129,8,88,6431
9503,5345,9999, ,Naples FL MSA,183,183,20531,5,10,665,11,44,2837,9,112,8676,182,182,20486,5,10,665,11,44,2837,9,112,8676
9503,5360,9999, ,Nashville TN MSA,792,792,76432,7,14,541,2,7,174,25,195,9014,574,574,54420,4,8,334,0,0,0,18,140,6551
9503,5520,9999, ,New London-Norwich CT-RI MSA,75,75,6652,0,0,0,0,0,0,0,0,0,74,74,6583,0,0,0,0,0,0,0,0,0
9503,5560,9999, ,New Orleans LA MSA,232,232,21437,11,22,685,1,3,137,4,64,2225,122,122,11686,9,18,494,0,0,0,4,64,2225
9503,5602,0875, ,Bergen-Passaic NJ PMSA,74,74,13824,4,8,426,1,3,150,1,29,1483,59,59,10935,3,6,330,1,3,150,1,29,1483
9503,5602,1160, ,Bridgeport CT PMSA,96,96,9493,0,0,0,0,0,0,0,0,0,93,93,9305,0,0,0,0,0,0,0,0,0
9503,5602,1930, ,Danbury CT PMSA,63,63,9915,0,0,0,0,0,0,0,0,0,63,63,9915,0,0,0,0,0,0,0,0,0
9503,5602,2281, ,Dutchess County NY PMSA,59,59,5489,0,0,0,1,3,120,0,0,0,55,55,5090,0,0,0,0,0,0,0,0,0
9503,5602,3640, ,Jersey City NJ PMSA,16,16,830,8,16,475,1,4,186,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
9503,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,343,343,37253,1,2,64,0,0,0,4,69,820,273,273,31581,0,0,0,0,0,0,3,64,680
9503,5602,5190, ,Monmouth-Ocean NJ PMSA,301,301,27571,0,0,0,0,0,0,3,81,301,234,234,21596,0,0,0,0,0,0,3,81,301
9503,5602,5380, ,Nassau-Suffolk NY PMSA,363,363,47834,4,8,574,0,0,0,8,88,3878,336,336,44585,4,8,574,0,0,0,8,88,3878
9503,5602,5480, ,New Haven-Meriden CT PMSA,78,78,10228,3,6,218,0,0,0,1,15,200,78,78,10228,2,4,141,0,0,0,1,15,200
9503,5602,5600, ,New York NY PMSA,198,198,26249,141,282,19570,14,46,3662,11,162,7729,156,156,17842,139,278,19163,12,40,3562,10,154,7257
9503,5602,5640, ,Newark NJ PMSA,227,227,22147,11,22,1103,0,0,0,4,110,2996,190,190,18895,9,18,1016,0,0,0,3,105,2700
9503,5602,5660, ,Newburgh NY-PA PMSA,106,106,10547,7,14,665,0,0,0,2,19,728,91,91,9334,7,14,665,0,0,0,1,14,500
9503,5602,8040, ,Stamford-Norwalk CT PMSA,25,25,6044,4,8,616,0,0,0,0,0,0,20,20,4635,4,8,616,0,0,0,0,0,0
9503,5602,8480, ,Trenton NJ PMSA,99,99,8753,0,0,0,0,0,0,0,0,0,78,78,6842,0,0,0,0,0,0,0,0,0
9503,5602,8880, ,Waterbury CT PMSA,46,46,4636,0,0,0,0,0,0,0,0,0,38,38,3633,0,0,0,0,0,0,0,0,0
9503,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,634,634,56038,7,14,466,67,226,4779,15,322,12581,513,513,46262,2,4,187,67,226,4779,12,295,11382
9503,5790,9999, ,Ocala FL MSA,189,189,10516,1,2,63,0,0,0,0,0,0,189,189,10516,1,2,63,0,0,0,0,0,0
9503,5800,9999, ,Odessa-Midland TX MSA,41,41,4205,1,2,120,0,0,0,0,0,0,32,32,3101,0,0,0,0,0,0,0,0,0
9503,5880,9999, ,Oklahoma City OK MSA,256,256,28450,13,26,1218,0,0,0,0,0,0,256,256,28450,13,26,1218,0,0,0,0,0,0
9503,5920,9999, ,Omaha NE-IA MSA,233,233,19292,2,4,263,0,0,0,0,0,0,212,212,17769,2,4,263,0,0,0,0,0,0
9503,5960,9999, ,Orlando FL MSA,961,961,88267,2,4,109,1,3,130,23,558,24364,958,958,87998,2,4,109,1,3,130,23,558,24364
9503,5990,9999, ,Owensboro KY MSA,36,36,1990,0,0,0,0,0,0,1,12,523,18,18,973,0,0,0,0,0,0,1,12,523
9503,6015,9999, ,Panama City FL MSA,89,89,5146,1,2,90,3,12,157,0,0,0,89,89,5146,1,2,90,3,12,157,0,0,0
9503,6020,9999, ,Parkersburg-Marietta WV-OH MSA,20,20,1354,1,2,40,0,0,0,1,5,165,16,16,891,1,2,40,0,0,0,0,0,0
9503,6080,9999, ,Pensacola FL MSA,196,196,15788,1,2,35,0,0,0,0,0,0,196,196,15788,1,2,35,0,0,0,0,0,0
9503,6120,9999, ,Peoria-Pekin IL MSA,86,86,9946,2,4,292,0,0,0,0,0,0,81,81,9206,0,0,0,0,0,0,0,0,0
9503,6162,0560, ,Atlantic-Cape May NJ PMSA,90,90,6886,13,26,1431,0,0,0,0,0,0,86,86,6677,13,26,1431,0,0,0,0,0,0
9503,6162,6160, ,Philadelphia PA-NJ PMSA,997,997,96845,9,18,861,2,7,566,0,0,0,812,812,78833,1,2,60,1,3,324,0,0,0
9503,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,22,22,1524,0,0,0,0,0,0,0,0,0,17,17,1176,0,0,0,0,0,0,0,0,0
9503,6162,9160, ,Wilmington-Newark DE-MD PMSA,266,266,16574,0,0,0,0,0,0,0,0,0,44,44,4125,0,0,0,0,0,0,0,0,0
9503,6200,9999, ,Phoenix-Mesa AZ MSA,2470,2470,273737,19,38,2799,6,22,1354,83,1216,66335,2461,2461,273141,19,38,2799,6,22,1354,83,1216,66335
9503,6240,9999, ,Pine Bluff AR MSA,6,6,336,0,0,0,0,0,0,0,0,0,6,6,336,0,0,0,0,0,0,0,0,0
9503,6280,9999, ,Pittsburgh PA MSA,432,432,47452,2,4,100,2,7,141,6,38,1715,294,294,32366,1,2,80,1,4,115,2,15,830
9503,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9503,6400,9999, ,Portland ME MSA,68,68,7568,0,0,0,0,0,0,0,0,0,48,48,5506,0,0,0,0,0,0,0,0,0
9503,6442,6440, ,Portland-Vancouver OR-WA PMSA,961,961,120572,23,46,2815,10,31,1854,11,75,3674,951,951,119542,23,46,2815,10,31,1854,11,75,3674
9503,6442,7080, ,Salem OR PMSA,110,110,13644,9,18,1145,0,0,0,4,48,1712,67,67,9095,5,10,719,0,0,0,0,0,0
9503,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,211,211,18847,2,4,253,2,7,210,1,5,200,148,148,12687,1,2,55,2,7,210,0,0,0
9503,6520,9999, ,Provo-Orem UT MSA,222,222,22166,9,18,1326,2,7,416,5,32,1448,137,137,15493,8,16,1250,0,0,0,3,22,970
9503,6560,9999, ,Pueblo CO MSA,79,79,8174,0,0,0,0,0,0,0,0,0,79,79,8174,0,0,0,0,0,0,0,0,0
9503,6580,9999, ,Punta Gorda FL MSA,74,74,7214,1,2,114,0,0,0,0,0,0,74,74,7214,1,2,114,0,0,0,0,0,0
9503,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,894,894,99847,4,8,1689,3,12,540,17,145,4826,887,887,99420,4,8,1689,3,12,540,16,140,4676
9503,6660,9999, ,Rapid City SD MSA,29,29,2594,0,0,0,1,3,105,0,0,0,14,14,1381,0,0,0,0,0,0,0,0,0
9503,6680,9999, ,Reading PA MSA,60,60,6645,0,0,0,0,0,0,2,11,594,51,51,5387,0,0,0,0,0,0,1,6,360
9503,6690,9999, ,Redding CA MSA,55,55,5917,0,0,0,0,0,0,0,0,0,55,55,5917,0,0,0,0,0,0,0,0,0
9503,6720,9999, ,Reno NV MSA,175,175,18645,1,2,85,0,0,0,3,22,510,149,149,16009,1,2,85,0,0,0,2,17,400
9503,6740,9999, ,Richland-Kennewick-Pasco WA MSA,52,52,6795,1,2,85,0,0,0,0,0,0,52,52,6795,1,2,85,0,0,0,0,0,0
9503,6760,9999, ,Richmond-Petersburg VA MSA,537,537,46380,1,2,1,0,0,0,0,0,0,535,535,46249,1,2,1,0,0,0,0,0,0
9503,6800,9999, ,Roanoke VA MSA,86,86,6215,6,12,312,0,0,0,0,0,0,78,78,5847,5,10,264,0,0,0,0,0,0
9503,6820,9999, ,Rochester MN MSA,38,38,3978,1,2,180,1,3,151,0,0,0,4,4,421,0,0,0,0,0,0,0,0,0
9503,6840,9999, ,Rochester NY MSA,129,129,16780,1,2,110,1,3,70,1,11,816,97,97,14133,1,2,110,1,3,70,0,0,0
9503,6880,9999, ,Rockford IL MSA,116,116,9548,4,8,442,0,0,0,3,18,770,116,116,9548,4,8,442,0,0,0,3,18,770
9503,6895,9999, ,Rocky Mount NC MSA,36,36,2748,1,2,46,0,0,0,0,0,0,36,36,2748,1,2,46,0,0,0,0,0,0
9503,6922,6920, ,Sacramento CA PMSA,586,586,80322,0,0,0,0,0,0,0,0,0,586,586,80322,0,0,0,0,0,0,0,0,0
9503,6922,9270, ,Yolo CA PMSA,69,69,7783,1,2,73,0,0,0,0,0,0,69,69,7783,1,2,73,0,0,0,0,0,0
9503,6960,9999, ,Saginaw-Bay City-Midland MI MSA,36,36,4494,0,0,0,0,0,0,0,0,0,27,27,3567,0,0,0,0,0,0,0,0,0
9503,6980,9999, ,St. Cloud MN MSA,39,39,3609,0,0,0,0,0,0,3,43,1623,19,19,1941,0,0,0,0,0,0,1,20,825
9503,7000,9999, ,St. Joseph MO MSA,9,9,1004,0,0,0,0,0,0,0,0,0,9,9,1004,0,0,0,0,0,0,0,0,0
9503,7040,9999, ,St. Louis MO-IL MSA,997,997,101862,14,28,1839,4,14,1237,3,88,2791,891,891,91743,12,24,1627,4,14,1237,1,78,2500
9503,7120,9999, ,Salinas CA MSA,71,71,7853,1,2,98,0,0,0,1,6,330,69,69,7523,1,2,98,0,0,0,1,6,330
9503,7160,9999, ,Salt Lake City-Ogden UT MSA,438,438,49753,4,8,702,3,10,534,23,305,10257,325,325,38594,4,8,702,2,7,419,22,298,9980
9503,7200,9999, ,San Angelo TX MSA,27,27,2104,0,0,0,0,0,0,0,0,0,27,27,2104,0,0,0,0,0,0,0,0,0
9503,7240,9999, ,San Antonio TX MSA,449,449,42677,0,0,0,1,3,150,33,580,23760,441,441,41953,0,0,0,1,3,150,33,580,23760
9503,7320,9999, ,San Diego CA MSA,347,347,49286,1,2,147,0,0,0,3,23,1264,347,347,49286,1,2,147,0,0,0,3,23,1264
9503,7362,5775, ,Oakland CA PMSA,274,274,36814,4,8,740,4,15,990,12,266,14708,258,258,34405,4,8,740,3,12,738,11,258,14178
9503,7362,7360, ,San Francisco CA PMSA,86,86,18722,8,16,2266,4,14,2043,0,0,0,81,81,16864,8,16,2266,4,14,2043,0,0,0
9503,7362,7400, ,San Jose CA PMSA,142,142,22455,0,0,0,0,0,0,7,93,4982,138,138,21336,0,0,0,0,0,0,7,93,4982
9503,7362,7485, ,Santa Cruz-Watsonville CA PMSA,30,30,4364,0,0,0,0,0,0,0,0,0,14,14,2115,0,0,0,0,0,0,0,0,0
9503,7362,7500, ,Santa Rosa CA PMSA,73,73,11025,0,0,0,0,0,0,1,44,3939,73,73,11025,0,0,0,0,0,0,1,44,3939
9503,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,81,81,12039,0,0,0,0,0,0,0,0,0,77,77,11415,0,0,0,0,0,0,0,0,0
9503,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,69,69,9025,0,0,0,0,0,0,1,6,346,23,23,2920,0,0,0,0,0,0,0,0,0
9503,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,46,46,7812,0,0,0,0,0,0,1,5,373,27,27,3562,0,0,0,0,0,0,0,0,0
9503,7490,9999, ,Santa Fe NM MSA,22,22,3913,0,0,0,4,16,200,0,0,0,22,22,3913,0,0,0,4,16,200,0,0,0
9503,7510,9999, ,Sarasota-Bradenton FL MSA,293,293,31105,3,6,375,6,24,1414,2,23,794,155,155,15983,1,2,96,4,16,931,1,6,233
9503,7520,9999, ,Savannah GA MSA,153,153,11925,0,0,0,0,0,0,5,56,2530,134,134,10793,0,0,0,0,0,0,0,0,0
9503,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,47,47,4120,1,2,65,1,4,175,1,6,175,28,28,2566,0,0,0,1,4,175,1,6,175
9503,7602,1150, ,Bremerton WA PMSA,154,154,10412,0,0,0,0,0,0,1,52,2800,154,154,10412,0,0,0,0,0,0,1,52,2800
9503,7602,5910, ,Olympia WA PMSA,155,155,15220,5,10,676,0,0,0,1,14,662,21,21,1792,3,6,415,0,0,0,0,0,0
9503,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,875,875,102798,37,74,5503,2,7,424,18,231,11910,506,506,58263,34,68,5104,1,4,246,7,109,5092
9503,7602,8200, ,Tacoma WA PMSA,262,262,26514,14,28,1740,12,48,3227,10,194,10691,258,258,26156,14,28,1740,12,48,3227,10,194,10691
9503,7610,9999, ,Sharon PA MSA,11,11,1564,0,0,0,0,0,0,0,0,0,8,8,1246,0,0,0,0,0,0,0,0,0
9503,7620,9999, ,Sheboygan WI MSA,5,5,781,0,0,0,0,0,0,0,0,0,5,5,781,0,0,0,0,0,0,0,0,0
9503,7640,9999, ,Sherman-Denison TX MSA,3,3,450,0,0,0,0,0,0,0,0,0,3,3,450,0,0,0,0,0,0,0,0,0
9503,7680,9999, ,Shreveport-Bossier City LA MSA,69,69,6699,0,0,0,0,0,0,0,0,0,52,52,4456,0,0,0,0,0,0,0,0,0
9503,7720,9999, ,Sioux City IA-NE MSA,15,15,1550,0,0,0,1,4,200,0,0,0,15,15,1550,0,0,0,1,4,200,0,0,0
9503,7760,9999, ,Sioux Falls SD MSA,56,56,4668,5,10,719,0,0,0,5,148,5961,56,56,4668,5,10,719,0,0,0,5,148,5961
9503,7800,9999, ,South Bend IN MSA,92,92,11590,6,12,600,0,0,0,2,66,1485,92,92,11590,6,12,600,0,0,0,2,66,1485
9503,7840,9999, ,Spokane WA MSA,129,129,14486,4,8,529,1,4,249,8,149,5558,79,79,9356,1,2,126,0,0,0,5,120,3790
9503,7880,9999, ,Springfield IL MSA,89,89,10218,5,10,562,0,0,0,0,0,0,89,89,10218,5,10,562,0,0,0,0,0,0
9503,7920,9999, ,Springfield MO MSA,184,184,11960,7,14,488,1,3,49,5,38,1273,173,173,11425,7,14,488,0,0,0,5,38,1273
9503,8000,9999, ,Springfield MA MSA,75,75,8278,1,2,54,0,0,0,2,101,6956,74,74,8109,1,2,54,0,0,0,2,101,6956
9503,8050,9999, ,State College PA MSA,7,7,1100,0,0,0,0,0,0,0,0,0,7,7,1100,0,0,0,0,0,0,0,0,0
9503,8080,9999, ,Steubenville-Weirton OH-WV MSA,5,5,432,0,0,0,0,0,0,0,0,0,2,2,240,0,0,0,0,0,0,0,0,0
9503,8120,9999, ,Stockton-Lodi CA MSA,159,159,19353,0,0,0,0,0,0,0,0,0,138,138,16894,0,0,0,0,0,0,0,0,0
9503,8140,9999, ,Sumter SC MSA,39,39,2173,0,0,0,1,3,84,1,10,896,0,0,0,0,0,0,0,0,0,0,0,0
9503,8160,9999, ,Syracuse NY MSA,53,53,4537,0,0,0,0,0,0,1,24,1405,44,44,3720,0,0,0,0,0,0,1,24,1405
9503,8240,9999, ,Tallahassee FL MSA,190,190,17536,9,18,843,0,0,0,8,152,6227,190,190,17536,9,18,843,0,0,0,8,152,6227
9503,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,985,985,93761,4,8,452,8,30,1212,28,607,35865,970,970,92248,4,8,452,7,27,1131,27,598,35323
9503,8320,9999, ,Terre Haute IN MSA,24,24,2692,3,6,364,0,0,0,0,0,0,24,24,2692,3,6,364,0,0,0,0,0,0
9503,8360,9999, ,Texarkana TX-Texarkana AR MSA,15,15,1064,0,0,0,0,0,0,0,0,0,7,7,501,0,0,0,0,0,0,0,0,0
9503,8400,9999, ,Toledo OH MSA,141,141,16974,1,2,70,0,0,0,6,41,1530,141,141,16974,1,2,70,0,0,0,6,41,1530
9503,8440,9999, ,Topeka KS MSA,57,57,6661,1,2,55,0,0,0,11,66,2110,57,57,6661,1,2,55,0,0,0,11,66,2110
9503,8520,9999, ,Tucson AZ MSA,369,369,39187,2,4,162,3,12,586,0,0,0,308,308,32767,2,4,162,3,12,586,0,0,0
9503,8560,9999, ,Tulsa OK MSA,247,247,24879,1,2,104,0,0,0,0,0,0,237,237,23927,1,2,104,0,0,0,0,0,0
9503,8600,9999, ,Tuscaloosa AL MSA,58,58,2796,0,0,0,0,0,0,0,0,0,58,58,2796,0,0,0,0,0,0,0,0,0
9503,8640,9999, ,Tyler TX MSA,14,14,2925,0,0,0,0,0,0,0,0,0,14,14,2925,0,0,0,0,0,0,0,0,0
9503,8680,9999, ,Utica-Rome NY MSA,10,10,988,0,0,0,0,0,0,0,0,0,9,9,931,0,0,0,0,0,0,0,0,0
9503,8750,9999, ,Victoria TX MSA,17,17,2005,0,0,0,0,0,0,0,0,0,17,17,2005,0,0,0,0,0,0,0,0,0
9503,8780,9999, ,Visalia-Tulare-Porterville CA MSA,120,120,11154,3,6,263,0,0,0,0,0,0,120,120,11154,3,6,263,0,0,0,0,0,0
9503,8800,9999, ,Waco TX MSA,28,28,2596,1,2,73,0,0,0,0,0,0,9,9,700,0,0,0,0,0,0,0,0,0
9503,8872,0720, ,Baltimore MD PMSA,945,945,87336,0,0,0,0,0,0,4,136,5469,935,935,86651,0,0,0,0,0,0,2,126,5162
9503,8872,3180, ,Hagerstown MD PMSA,48,48,4822,2,4,213,0,0,0,0,0,0,48,48,4822,2,4,213,0,0,0,0,0,0
9503,8872,8840, ,Washington DC-MD-VA-WV PMSA,2549,2549,243223,1,2,260,0,0,0,63,1252,50636,2443,2443,233854,1,2,260,0,0,0,60,1196,48341
9503,8920,9999, ,Waterloo-Cedar Falls IA MSA,4,4,382,0,0,0,0,0,0,0,0,0,4,4,382,0,0,0,0,0,0,0,0,0
9503,8940,9999, ,Wausau WI MSA,24,24,2453,2,4,250,2,8,315,0,0,0,22,22,2278,2,4,250,2,8,315,0,0,0
9503,8960,9999, ,West Palm Beach-Boca Raton FL MSA,602,602,63486,1,2,195,7,28,1638,17,335,15538,598,598,63100,1,2,195,7,28,1638,17,335,15538
9503,9000,9999, ,Wheeling WV-OH MSA,3,3,185,0,0,0,0,0,0,0,0,0,3,3,185,0,0,0,0,0,0,0,0,0
9503,9040,9999, ,Wichita KS MSA,179,179,16641,3,6,220,0,0,0,0,0,0,169,169,15732,3,6,220,0,0,0,0,0,0
9503,9080,9999, ,Wichita Falls TX MSA,17,17,2037,1,2,60,0,0,0,0,0,0,17,17,2037,1,2,60,0,0,0,0,0,0
9503,9200,9999, ,Wilmington NC MSA,355,355,31549,1,2,83,4,12,401,9,46,2475,340,340,30379,1,2,83,4,12,401,9,46,2475
9503,9260,9999, ,Yakima WA MSA,26,26,2945,4,8,409,1,4,182,0,0,0,26,26,2945,4,8,409,1,4,182,0,0,0
9503,9280,9999, ,York PA MSA,136,136,11209,1,2,63,0,0,0,1,6,240,107,107,9077,0,0,0,0,0,0,1,6,240
9503,9320,9999, ,Youngstown-Warren OH MSA,67,67,6922,3,6,485,0,0,0,2,12,369,67,67,6922,3,6,485,0,0,0,0,0,0
9503,9340,9999, ,Yuba City CA MSA,40,40,4248,1,2,180,0,0,0,0,0,0,19,19,1971,1,2,180,0,0,0,0,0,0
9503,9360,9999, ,Yuma AZ MSA,48,48,3241,0,0,0,0,0,0,0,0,0,42,42,3008,0,0,0,0,0,0,0,0,0
9503,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1091,1091,129984,11,22,1364,4,15,1168,10,76,4103,790,790,97325,6,12,830,4,15,1168,6,56,3038
9503,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2518,2518,313383,35,70,4604,35,122,8330,41,390,15537,2270,2270,285095,28,56,3739,34,118,8137,36,357,14118
9503,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,722,722,76079,9,18,974,4,13,490,46,659,26073,618,618,66737,8,16,826,3,9,319,40,609,24436
9503,1692,9999, ,Cleveland-Akron OH CMSA,729,729,100820,21,42,2767,8,31,2069,7,38,1186,548,548,80116,14,28,1687,4,15,881,4,22,626
9503,1922,9999, ,Dallas-Fort Worth TX CMSA,2068,2068,246644,4,8,370,3,9,167,17,185,6693,1730,1730,201278,4,8,370,3,9,167,14,162,6259
9503,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1264,1264,160846,9,18,1065,7,27,1587,8,165,6586,1170,1170,149553,8,16,949,7,27,1587,6,150,6092
9503,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1437,1437,165649,22,44,3547,12,44,3813,26,335,12682,1249,1249,147942,21,42,3470,8,32,1799,19,287,11112
9503,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1433,1433,135706,0,0,0,3,9,454,10,374,15201,1360,1360,124302,0,0,0,0,0,0,8,362,14829
9503,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,1518,1518,219925,23,46,3895,16,54,5253,44,524,33374,1385,1385,199662,20,40,3214,12,42,4011,40,497,30988
9503,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1164,1164,122805,46,92,5063,7,25,1858,13,392,17494,1163,1163,122767,46,92,5063,7,25,1858,13,392,17494
9503,5082,9999, ,Milwaukee-Racine WI CMSA,348,348,48931,21,42,3234,4,16,1030,11,122,5414,302,302,42223,19,38,2917,4,16,1030,6,82,3703
9503,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2094,2094,240813,183,366,23711,17,56,4119,34,573,18135,1764,1764,204416,169,338,22504,13,43,3712,30,550,16999
9503,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1375,1375,121829,22,44,2292,2,7,566,0,0,0,959,959,90811,14,28,1491,1,3,324,0,0,0
9503,6442,9999, ,Portland-Salem OR-WA CMSA,1071,1071,134216,32,64,3959,10,31,1854,15,123,5386,1018,1018,128637,28,56,3534,10,31,1854,11,75,3674
9503,6922,9999, ,Sacramento-Yolo CA CMSA,655,655,88105,1,2,73,0,0,0,0,0,0,655,655,88105,1,2,73,0,0,0,0,0,0
9503,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,686,686,105419,12,24,3006,8,29,3034,20,403,23629,641,641,97159,12,24,3006,7,26,2782,19,395,23099
9503,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1446,1446,154943,56,112,7918,14,55,3651,30,491,26062,939,939,96623,51,102,7259,13,52,3474,18,355,18582
9503,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3542,3542,335381,3,6,473,0,0,0,67,1388,56105,3426,3426,325327,3,6,473,0,0,0,62,1322,53502

