Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9410,4940,9999, ,Merced CA MSA,87,87,7913,0,0,0,1,3,151,1,5,210,74,74,6831,0,0,0,0,0,0,0,0,0
9410,4992,2680, ,Fort Lauderdale FL PMSA,670,670,73043,1,2,76,1,3,193,0,0,0,670,670,73043,1,2,76,1,3,193,0,0,0
9410,4992,5000, ,Miami FL PMSA,184,184,17780,4,8,374,1,3,120,22,245,10098,184,184,17780,4,8,374,1,3,120,22,245,10098
9410,5082,5080, ,Milwaukee-Waukesha WI PMSA,363,363,51166,25,50,3942,3,12,1513,17,260,10477,325,325,44699,24,48,3777,3,12,1513,15,242,9817
9410,5082,6600, ,Racine WI PMSA,44,44,5655,1,2,115,0,0,0,5,52,2967,43,43,5547,1,2,115,0,0,0,4,44,2700
9410,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1362,1362,153808,14,28,2443,7,26,2147,16,340,17945,1329,1329,150910,13,26,2373,7,26,2147,14,330,17622
9410,5160,9999, ,Mobile AL MSA,246,246,16172,4,8,268,0,0,0,2,26,594,89,89,8747,1,2,100,0,0,0,1,16,544
9410,5170,9999, ,Modesto CA MSA,93,93,8437,1,2,102,0,0,0,0,0,0,93,93,8437,1,2,102,0,0,0,0,0,0
9410,5200,9999, ,Monroe LA MSA,37,37,3833,0,0,0,0,0,0,12,66,1764,37,37,3833,0,0,0,0,0,0,12,66,1764
9410,5240,9999, ,Montgomery AL MSA,102,102,6845,3,6,194,0,0,0,14,244,8520,102,102,6845,3,6,194,0,0,0,14,244,8520
9410,5280,9999, ,Muncie IN MSA,20,20,2142,1,2,152,0,0,0,1,10,425,20,20,2142,1,2,152,0,0,0,1,10,425
9410,5330,9999, ,Myrtle Beach SC MSA,135,135,9994,0,0,0,4,16,1019,6,57,2322,135,135,9994,0,0,0,4,16,1019,6,57,2322
9410,5345,9999, ,Naples FL MSA,174,174,21917,3,6,402,8,32,2368,12,119,7366,174,174,21917,3,6,402,8,32,2368,12,119,7366
9410,5360,9999, ,Nashville TN MSA,687,687,66378,5,10,399,2,7,174,7,45,2111,507,507,48090,4,8,320,0,0,0,0,0,0
9410,5520,9999, ,New London-Norwich CT-RI MSA,102,102,9268,0,0,0,0,0,0,0,0,0,102,102,9268,0,0,0,0,0,0,0,0,0
9410,5560,9999, ,New Orleans LA MSA,254,254,22766,7,14,540,2,8,370,1,57,2335,251,251,22556,7,14,540,2,8,370,1,57,2335
9410,5602,0875, ,Bergen-Passaic NJ PMSA,100,100,14093,3,6,453,0,0,0,3,43,1911,82,82,10792,3,6,453,0,0,0,2,38,1674
9410,5602,1160, ,Bridgeport CT PMSA,96,96,10571,0,0,0,0,0,0,0,0,0,93,93,10383,0,0,0,0,0,0,0,0,0
9410,5602,1930, ,Danbury CT PMSA,68,68,9886,0,0,0,0,0,0,0,0,0,68,68,9886,0,0,0,0,0,0,0,0,0
9410,5602,2281, ,Dutchess County NY PMSA,73,73,9045,1,2,265,0,0,0,0,0,0,69,69,8574,1,2,265,0,0,0,0,0,0
9410,5602,3640, ,Jersey City NJ PMSA,32,32,1591,6,12,438,1,3,140,0,0,0,15,15,750,2,4,148,0,0,0,0,0,0
9410,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,403,403,40467,0,0,0,1,3,80,3,26,881,377,377,37181,0,0,0,1,3,80,1,16,400
9410,5602,5190, ,Monmouth-Ocean NJ PMSA,449,449,34743,0,0,0,0,0,0,0,0,0,345,345,25730,0,0,0,0,0,0,0,0,0
9410,5602,5380, ,Nassau-Suffolk NY PMSA,287,287,36580,9,18,2200,0,0,0,8,160,8759,262,262,34931,9,18,2200,0,0,0,8,160,8759
9410,5602,5480, ,New Haven-Meriden CT PMSA,90,90,10708,0,0,0,0,0,0,1,6,300,89,89,10657,0,0,0,0,0,0,1,6,300
9410,5602,5600, ,New York NY PMSA,261,261,37465,54,108,9417,6,18,1147,18,382,16499,255,255,36539,53,106,9238,4,12,959,17,377,16286
9410,5602,5640, ,Newark NJ PMSA,305,305,36689,9,18,741,0,0,0,2,14,716,285,285,34443,9,18,741,0,0,0,1,8,360
9410,5602,5660, ,Newburgh NY-PA PMSA,162,162,16914,2,4,130,0,0,0,0,0,0,153,153,16086,2,4,130,0,0,0,0,0,0
9410,5602,8040, ,Stamford-Norwalk CT PMSA,39,39,10938,12,24,1403,2,8,429,3,18,910,36,36,10354,12,24,1403,2,8,429,3,18,910
9410,5602,8480, ,Trenton NJ PMSA,108,108,9871,0,0,0,0,0,0,1,41,1078,105,105,9393,0,0,0,0,0,0,0,0,0
9410,5602,8880, ,Waterbury CT PMSA,54,54,5393,0,0,0,0,0,0,1,5,200,45,45,4264,0,0,0,0,0,0,1,5,200
9410,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,531,531,50461,22,44,2094,0,0,0,4,74,2486,508,508,48730,21,42,2054,0,0,0,4,74,2486
9410,5790,9999, ,Ocala FL MSA,188,188,10254,0,0,0,0,0,0,0,0,0,188,188,10254,0,0,0,0,0,0,0,0,0
9410,5800,9999, ,Odessa-Midland TX MSA,15,15,2146,0,0,0,0,0,0,0,0,0,15,15,2146,0,0,0,0,0,0,0,0,0
9410,5880,9999, ,Oklahoma City OK MSA,236,236,28635,5,10,667,0,0,0,2,24,738,235,235,28566,5,10,667,0,0,0,2,24,738
9410,5920,9999, ,Omaha NE-IA MSA,202,202,18069,2,4,192,0,0,0,1,5,315,201,201,17976,1,2,114,0,0,0,1,5,315
9410,5960,9999, ,Orlando FL MSA,961,961,92393,6,12,415,0,0,0,69,1133,48061,961,961,92393,6,12,415,0,0,0,69,1133,48061
9410,5990,9999, ,Owensboro KY MSA,21,21,1329,2,4,140,0,0,0,0,0,0,7,7,538,2,4,140,0,0,0,0,0,0
9410,6015,9999, ,Panama City FL MSA,90,90,5416,0,0,0,0,0,0,0,0,0,90,90,5416,0,0,0,0,0,0,0,0,0
9410,6020,9999, ,Parkersburg-Marietta WV-OH MSA,16,16,1220,0,0,0,0,0,0,1,5,165,13,13,874,0,0,0,0,0,0,0,0,0
9410,6080,9999, ,Pensacola FL MSA,162,162,13861,0,0,0,0,0,0,5,60,4211,162,162,13861,0,0,0,0,0,0,5,60,4211
9410,6120,9999, ,Peoria-Pekin IL MSA,58,58,6552,3,6,472,0,0,0,0,0,0,57,57,6444,2,4,360,0,0,0,0,0,0
9410,6162,0560, ,Atlantic-Cape May NJ PMSA,116,116,11585,1,2,154,0,0,0,0,0,0,111,111,11195,1,2,154,0,0,0,0,0,0
9410,6162,6160, ,Philadelphia PA-NJ PMSA,1132,1132,109876,5,10,448,0,0,0,3,52,3414,1037,1037,100352,1,2,60,0,0,0,2,47,3196
9410,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,26,26,1288,0,0,0,0,0,0,0,0,0,25,25,1206,0,0,0,0,0,0,0,0,0
9410,6162,9160, ,Wilmington-Newark DE-MD PMSA,237,237,15040,1,2,69,0,0,0,0,0,0,237,237,15040,1,2,69,0,0,0,0,0,0
9410,6200,9999, ,Phoenix-Mesa AZ MSA,2040,2040,238699,1,2,176,3,11,900,71,893,55153,2038,2038,238618,1,2,176,3,11,900,71,893,55153
9410,6240,9999, ,Pine Bluff AR MSA,2,2,70,0,0,0,0,0,0,0,0,0,2,2,70,0,0,0,0,0,0,0,0,0
9410,6280,9999, ,Pittsburgh PA MSA,476,476,53556,2,4,284,0,0,0,3,21,957,414,414,46856,0,0,0,0,0,0,2,12,560
9410,6320,9999, ,Pittsfield MA MSA,5,5,396,0,0,0,0,0,0,0,0,0,5,5,396,0,0,0,0,0,0,0,0,0
9410,6400,9999, ,Portland ME MSA,90,90,8802,3,6,240,0,0,0,0,0,0,90,90,8802,3,6,240,0,0,0,0,0,0
9410,6442,6440, ,Portland-Vancouver OR-WA PMSA,841,841,107683,13,26,1562,15,51,2244,56,516,23303,830,830,106295,13,26,1562,15,51,2244,56,516,23303
9410,6442,7080, ,Salem OR PMSA,128,128,14327,7,14,771,0,0,0,0,0,0,128,128,14327,7,14,771,0,0,0,0,0,0
9410,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,241,241,25962,5,10,286,0,0,0,0,0,0,222,222,24113,5,10,286,0,0,0,0,0,0
9410,6520,9999, ,Provo-Orem UT MSA,182,182,19542,4,8,800,4,16,822,3,35,1597,148,148,16059,4,8,800,3,12,537,3,35,1597
9410,6560,9999, ,Pueblo CO MSA,49,49,4579,0,0,0,1,4,242,0,0,0,49,49,4579,0,0,0,1,4,242,0,0,0
9410,6580,9999, ,Punta Gorda FL MSA,133,133,11541,3,6,360,0,0,0,0,0,0,133,133,11541,3,6,360,0,0,0,0,0,0
9410,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,901,901,102088,3,6,391,0,0,0,39,481,18142,896,896,101796,3,6,391,0,0,0,38,476,17992
9410,6660,9999, ,Rapid City SD MSA,30,30,2765,2,4,186,0,0,0,4,179,11617,30,30,2765,2,4,186,0,0,0,4,179,11617
9410,6680,9999, ,Reading PA MSA,49,49,5331,0,0,0,0,0,0,1,6,300,39,39,3909,0,0,0,0,0,0,1,6,300
9410,6690,9999, ,Redding CA MSA,52,52,5723,0,0,0,0,0,0,0,0,0,51,51,5655,0,0,0,0,0,0,0,0,0
9410,6720,9999, ,Reno NV MSA,236,236,25547,3,6,362,0,0,0,2,17,610,236,236,25547,3,6,362,0,0,0,2,17,610
9410,6740,9999, ,Richland-Kennewick-Pasco WA MSA,68,68,8029,1,2,114,1,4,179,3,217,7898,41,41,5019,1,2,114,0,0,0,1,202,7300
9410,6760,9999, ,Richmond-Petersburg VA MSA,477,477,41345,1,2,80,2,7,716,0,0,0,477,477,41345,1,2,80,2,7,716,0,0,0
9410,6800,9999, ,Roanoke VA MSA,69,69,4481,1,2,48,0,0,0,1,5,150,43,43,2796,0,0,0,0,0,0,0,0,0
9410,6820,9999, ,Rochester MN MSA,30,30,2951,4,8,807,6,24,1780,5,60,3827,30,30,2951,4,8,807,6,24,1780,5,60,3827
9410,6840,9999, ,Rochester NY MSA,166,166,19443,1,2,128,0,0,0,9,85,3755,143,143,16699,0,0,0,0,0,0,8,80,3550
9410,6880,9999, ,Rockford IL MSA,123,123,11492,3,6,360,0,0,0,0,0,0,123,123,11492,3,6,360,0,0,0,0,0,0
9410,6895,9999, ,Rocky Mount NC MSA,28,28,2552,0,0,0,0,0,0,0,0,0,28,28,2552,0,0,0,0,0,0,0,0,0
9410,6922,6920, ,Sacramento CA PMSA,671,671,85999,5,10,858,2,8,428,0,0,0,671,671,85999,5,10,858,2,8,428,0,0,0
9410,6922,9270, ,Yolo CA PMSA,29,29,4048,0,0,0,0,0,0,0,0,0,29,29,4048,0,0,0,0,0,0,0,0,0
9410,6960,9999, ,Saginaw-Bay City-Midland MI MSA,42,42,4697,2,4,250,0,0,0,1,5,188,32,32,3803,2,4,250,0,0,0,0,0,0
9410,6980,9999, ,St. Cloud MN MSA,49,49,4025,0,0,0,0,0,0,4,92,3245,28,28,2273,0,0,0,0,0,0,1,42,1500
9410,7000,9999, ,St. Joseph MO MSA,11,11,1704,0,0,0,0,0,0,0,0,0,10,10,1597,0,0,0,0,0,0,0,0,0
9410,7040,9999, ,St. Louis MO-IL MSA,856,856,89066,9,18,999,5,19,1326,7,44,1588,812,812,84807,7,14,788,5,19,1326,5,34,1297
9410,7120,9999, ,Salinas CA MSA,126,126,15931,0,0,0,0,0,0,9,56,2956,126,126,15931,0,0,0,0,0,0,9,56,2956
9410,7160,9999, ,Salt Lake City-Ogden UT MSA,582,582,61034,3,6,340,5,20,928,7,48,2418,563,563,59329,3,6,340,5,20,928,7,48,2418
9410,7200,9999, ,San Angelo TX MSA,20,20,1908,0,0,0,0,0,0,0,0,0,20,20,1908,0,0,0,0,0,0,0,0,0
9410,7240,9999, ,San Antonio TX MSA,428,428,33412,0,0,0,0,0,0,22,420,9850,418,418,32692,0,0,0,0,0,0,22,420,9850
9410,7320,9999, ,San Diego CA MSA,549,549,87816,0,0,0,11,38,4592,8,48,4736,549,549,87816,0,0,0,11,38,4592,8,48,4736
9410,7362,5775, ,Oakland CA PMSA,322,322,52413,0,0,0,1,3,225,2,52,4903,314,314,51182,0,0,0,1,3,225,1,46,4604
9410,7362,7360, ,San Francisco CA PMSA,79,79,22288,5,10,1278,1,3,380,3,35,3120,78,78,22111,5,10,1278,1,3,380,3,35,3120
9410,7362,7400, ,San Jose CA PMSA,194,194,30704,5,10,1308,2,8,1117,16,113,5948,194,194,30704,5,10,1308,2,8,1117,16,113,5948
9410,7362,7485, ,Santa Cruz-Watsonville CA PMSA,17,17,2770,1,2,318,4,16,1207,1,21,1778,17,17,2770,1,2,318,4,16,1207,1,21,1778
9410,7362,7500, ,Santa Rosa CA PMSA,230,230,26684,1,2,175,9,36,2821,0,0,0,230,230,26684,1,2,175,9,36,2821,0,0,0
9410,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,207,207,27212,0,0,0,1,4,291,1,5,381,207,207,27212,0,0,0,1,4,291,1,5,381
9410,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,91,91,11432,0,0,0,0,0,0,0,0,0,91,91,11432,0,0,0,0,0,0,0,0,0
9410,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,41,41,8659,1,2,261,1,4,189,1,5,91,38,38,8256,1,2,261,1,4,189,0,0,0
9410,7490,9999, ,Santa Fe NM MSA,38,38,4361,0,0,0,0,0,0,0,0,0,38,38,4361,0,0,0,0,0,0,0,0,0
9410,7510,9999, ,Sarasota-Bradenton FL MSA,376,376,38163,3,6,263,2,8,420,0,0,0,376,376,38163,3,6,263,2,8,420,0,0,0
9410,7520,9999, ,Savannah GA MSA,76,76,7920,1,2,90,0,0,0,0,0,0,74,74,7751,1,2,90,0,0,0,0,0,0
9410,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,66,66,6150,1,2,65,0,0,0,0,0,0,58,58,5623,1,2,65,0,0,0,0,0,0
9410,7602,1150, ,Bremerton WA PMSA,109,109,7968,4,8,403,0,0,0,3,24,1050,109,109,7968,4,8,403,0,0,0,3,24,1050
9410,7602,5910, ,Olympia WA PMSA,169,169,14916,0,0,0,0,0,0,11,112,5341,112,112,10111,0,0,0,0,0,0,9,96,4585
9410,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,859,859,102682,19,38,2166,8,29,2133,34,362,22893,592,592,69089,19,38,2166,8,29,2133,25,270,17772
9410,7602,8200, ,Tacoma WA PMSA,273,273,26120,27,54,3334,3,10,715,4,114,7022,273,273,26120,27,54,3334,3,10,715,4,114,7022
9410,7610,9999, ,Sharon PA MSA,11,11,1433,0,0,0,0,0,0,0,0,0,9,9,1189,0,0,0,0,0,0,0,0,0
9410,7620,9999, ,Sheboygan WI MSA,4,4,360,0,0,0,0,0,0,1,16,500,4,4,360,0,0,0,0,0,0,1,16,500
9410,7640,9999, ,Sherman-Denison TX MSA,2,2,180,0,0,0,0,0,0,0,0,0,2,2,180,0,0,0,0,0,0,0,0,0
9410,7680,9999, ,Shreveport-Bossier City LA MSA,57,57,5155,0,0,0,0,0,0,12,72,1970,43,43,3315,0,0,0,0,0,0,12,72,1970
9410,7720,9999, ,Sioux City IA-NE MSA,22,22,2022,3,6,536,2,8,727,1,204,6482,22,22,2022,3,6,536,2,8,727,1,204,6482
9410,7760,9999, ,Sioux Falls SD MSA,99,99,8150,1,2,122,0,0,0,8,184,4470,99,99,8150,1,2,122,0,0,0,8,184,4470
9410,7800,9999, ,South Bend IN MSA,73,73,9553,0,0,0,0,0,0,0,0,0,73,73,9553,0,0,0,0,0,0,0,0,0
9410,7840,9999, ,Spokane WA MSA,130,130,13551,9,18,1366,1,3,258,1,14,406,129,129,13472,9,18,1366,1,3,258,1,14,406
9410,7880,9999, ,Springfield IL MSA,57,57,6094,12,24,1330,0,0,0,0,0,0,57,57,6094,12,24,1330,0,0,0,0,0,0
9410,7920,9999, ,Springfield MO MSA,154,154,10664,22,44,1472,1,4,66,23,284,9434,147,147,10412,22,44,1472,0,0,0,23,284,9434
9410,8000,9999, ,Springfield MA MSA,86,86,10434,1,2,100,8,32,960,2,18,1430,73,73,8874,1,2,100,8,32,960,2,18,1430
9410,8050,9999, ,State College PA MSA,23,23,2947,1,2,125,0,0,0,0,0,0,21,21,2783,1,2,125,0,0,0,0,0,0
9410,8080,9999, ,Steubenville-Weirton OH-WV MSA,7,7,762,0,0,0,0,0,0,0,0,0,6,6,695,0,0,0,0,0,0,0,0,0
9410,8120,9999, ,Stockton-Lodi CA MSA,256,256,25895,0,0,0,0,0,0,0,0,0,256,256,25895,0,0,0,0,0,0,0,0,0
9410,8140,9999, ,Sumter SC MSA,13,13,808,0,0,0,0,0,0,0,0,0,13,13,808,0,0,0,0,0,0,0,0,0
9410,8160,9999, ,Syracuse NY MSA,108,108,9546,3,6,251,0,0,0,3,28,1514,88,88,7760,1,2,100,0,0,0,2,23,1326
9410,8240,9999, ,Tallahassee FL MSA,129,129,14404,0,0,0,0,0,0,0,0,0,129,129,14404,0,0,0,0,0,0,0,0,0
9410,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,710,710,63058,12,24,1265,0,0,0,23,563,25052,698,698,61822,12,24,1265,0,0,0,22,555,24570
9410,8320,9999, ,Terre Haute IN MSA,25,25,2411,0,0,0,0,0,0,0,0,0,18,18,2138,0,0,0,0,0,0,0,0,0
9410,8360,9999, ,Texarkana TX-Texarkana AR MSA,20,20,1526,0,0,0,0,0,0,0,0,0,20,20,1526,0,0,0,0,0,0,0,0,0
9410,8400,9999, ,Toledo OH MSA,114,114,13018,3,6,380,0,0,0,0,0,0,113,113,12927,3,6,380,0,0,0,0,0,0
9410,8440,9999, ,Topeka KS MSA,51,51,6362,0,0,0,0,0,0,0,0,0,51,51,6362,0,0,0,0,0,0,0,0,0
9410,8520,9999, ,Tucson AZ MSA,1083,1083,119231,9,18,949,0,0,0,0,0,0,1016,1016,112207,9,18,949,0,0,0,0,0,0
9410,8560,9999, ,Tulsa OK MSA,198,198,17568,0,0,0,0,0,0,0,0,0,190,190,16807,0,0,0,0,0,0,0,0,0
9410,8600,9999, ,Tuscaloosa AL MSA,35,35,2127,0,0,0,0,0,0,0,0,0,35,35,2127,0,0,0,0,0,0,0,0,0
9410,8640,9999, ,Tyler TX MSA,7,7,1057,0,0,0,0,0,0,0,0,0,7,7,1057,0,0,0,0,0,0,0,0,0
9410,8680,9999, ,Utica-Rome NY MSA,11,11,1234,0,0,0,0,0,0,0,0,0,10,10,1177,0,0,0,0,0,0,0,0,0
9410,8750,9999, ,Victoria TX MSA,13,13,1226,0,0,0,0,0,0,0,0,0,13,13,1226,0,0,0,0,0,0,0,0,0
9410,8780,9999, ,Visalia-Tulare-Porterville CA MSA,127,127,10488,4,8,380,7,28,586,0,0,0,127,127,10488,4,8,380,7,28,586,0,0,0
9410,8800,9999, ,Waco TX MSA,22,22,2637,0,0,0,0,0,0,0,0,0,18,18,2021,0,0,0,0,0,0,0,0,0
9410,8872,0720, ,Baltimore MD PMSA,764,764,70981,1,2,140,0,0,0,12,275,11713,757,757,70515,1,2,140,0,0,0,10,265,11406
9410,8872,3180, ,Hagerstown MD PMSA,59,59,5190,0,0,0,0,0,0,0,0,0,58,58,5171,0,0,0,0,0,0,0,0,0
9410,8872,8840, ,Washington DC-MD-VA-WV PMSA,1916,1916,191017,0,0,0,5,20,1160,46,801,30126,1862,1862,186600,0,0,0,5,20,1160,45,790,29800
9410,8920,9999, ,Waterloo-Cedar Falls IA MSA,8,8,820,0,0,0,0,0,0,0,0,0,6,6,598,0,0,0,0,0,0,0,0,0
9410,8940,9999, ,Wausau WI MSA,42,42,3896,2,4,189,0,0,0,2,32,920,40,40,3731,2,4,189,0,0,0,2,32,920
9410,8960,9999, ,West Palm Beach-Boca Raton FL MSA,753,753,80112,2,4,194,5,20,1042,3,39,1806,753,753,80112,2,4,194,5,20,1042,3,39,1806
9410,9000,9999, ,Wheeling WV-OH MSA,6,6,327,0,0,0,0,0,0,0,0,0,6,6,327,0,0,0,0,0,0,0,0,0
9410,9040,9999, ,Wichita KS MSA,194,194,19524,2,4,227,0,0,0,1,5,180,194,194,19524,2,4,227,0,0,0,1,5,180
9410,9080,9999, ,Wichita Falls TX MSA,17,17,1735,0,0,0,0,0,0,0,0,0,17,17,1735,0,0,0,0,0,0,0,0,0
9410,9200,9999, ,Wilmington NC MSA,258,258,22667,3,6,459,0,0,0,13,272,8636,256,256,22471,3,6,459,0,0,0,13,272,8636
9410,9260,9999, ,Yakima WA MSA,31,31,3544,3,6,306,1,4,135,0,0,0,31,31,3544,3,6,306,1,4,135,0,0,0
9410,9280,9999, ,York PA MSA,163,163,14529,7,14,682,0,0,0,0,0,0,163,163,14529,7,14,682,0,0,0,0,0,0
9410,9320,9999, ,Youngstown-Warren OH MSA,85,85,9454,7,14,839,0,0,0,0,0,0,85,85,9454,6,12,689,0,0,0,0,0,0
9410,9340,9999, ,Yuba City CA MSA,35,35,3586,2,4,162,0,0,0,0,0,0,35,35,3586,2,4,162,0,0,0,0,0,0
9410,9360,9999, ,Yuma AZ MSA,66,66,4959,0,0,0,0,0,0,0,0,0,66,66,4959,0,0,0,0,0,0,0,0,0
9410,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1263,1263,152190,13,26,2030,5,19,1002,9,151,9302,1099,1099,134642,11,22,1788,5,19,1002,6,136,7857
9410,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2766,2766,336869,50,100,6712,46,164,11743,55,807,37575,2603,2603,319177,45,90,6009,46,164,11743,50,778,36288
9410,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,737,737,80038,11,22,1242,1,4,208,20,184,6122,706,706,77318,10,20,1164,1,4,208,18,172,5712
9410,1692,9999, ,Cleveland-Akron OH CMSA,717,717,101741,15,30,1942,15,53,3439,1,10,727,667,667,95045,15,30,1942,14,50,3439,1,10,727
9410,1922,9999, ,Dallas-Fort Worth TX CMSA,1523,1523,187646,4,8,229,1,3,100,54,1449,47800,1454,1454,175722,4,8,229,1,3,100,53,1441,47597
9410,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1137,1137,144731,3,6,344,5,20,1544,48,840,28975,1109,1109,142019,3,6,344,5,20,1544,48,840,28975
9410,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1600,1600,177681,18,36,2771,23,87,7306,45,648,22134,1535,1535,171776,18,36,2771,19,75,6408,41,593,20397
9410,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,992,992,101670,1,2,94,1,4,185,2,69,2565,978,978,100552,1,2,94,1,4,185,1,58,2376
9410,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2105,2105,310323,13,26,2166,17,62,6167,48,537,41687,2059,2059,302771,11,22,1853,15,56,5624,43,506,39582
9410,4992,9999, ,Miami-Fort Lauderdale FL CMSA,854,854,90823,5,10,449,2,6,313,22,245,10098,854,854,90823,5,10,449,2,6,313,22,245,10098
9410,5082,9999, ,Milwaukee-Racine WI CMSA,407,407,56821,26,52,4057,3,12,1513,22,312,13444,368,368,50246,25,50,3892,3,12,1513,19,286,12517
9410,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2527,2527,284953,96,192,15048,10,32,1795,40,695,31252,2279,2279,259964,91,182,14578,7,23,1468,34,628,28889
9410,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1511,1511,137790,7,14,671,0,0,0,3,52,3414,1410,1410,127794,3,6,283,0,0,0,2,47,3196
9410,6442,9999, ,Portland-Salem OR-WA CMSA,969,969,122011,20,40,2333,15,51,2244,56,516,23303,958,958,120622,20,40,2333,15,51,2244,56,516,23303
9410,6922,9999, ,Sacramento-Yolo CA CMSA,700,700,90048,5,10,858,2,8,428,0,0,0,700,700,90048,5,10,858,2,8,428,0,0,0
9410,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1049,1049,162072,12,24,3078,18,70,6041,23,226,16130,1040,1040,160664,12,24,3078,18,70,6041,22,220,15831
9410,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1410,1410,151687,50,100,5903,11,39,2848,52,612,36306,1086,1086,113289,50,100,5903,11,39,2848,41,504,30430
9410,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2739,2739,267187,1,2,140,5,20,1160,58,1076,41840,2677,2677,262287,1,2,140,5,20,1160,55,1055,41206

