Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200109,4640,9999,,Lynchburg  VA MSA ,68,68,8372,6,12,685,0,0,0,1,12,800,54,54,6601,6,12,685,0,0,0,1,12,800
200109,4680,9999,,Macon  GA MSA ,121,121,12659,6,12,370,0,0,0,0,0,0,121,121,12659,6,12,370,0,0,0,0,0,0
200109,4720,9999,,Madison  WI MSA ,157,157,24809,16,32,3107,7,26,2292,12,156,9331,140,140,22300,14,28,2669,3,12,1185,10,141,8490
200109,4800,9999,,Mansfield  OH MSA ,27,27,3436,3,6,382,1,4,236,2,11,297,2,2,165,0,0,0,0,0,0,0,0,0
200109,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,330,330,19160,5,10,586,6,20,643,2,12,372,65,65,3350,0,0,0,0,0,0,0,0,0
200109,4890,9999,,Medford-Ashland  OR MSA ,92,92,14234,0,0,0,11,33,3998,8,61,4052,80,80,12771,0,0,0,10,30,3436,7,56,3200
200109,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,325,325,41610,0,0,0,1,3,270,2,17,2534,186,186,22893,0,0,0,1,3,270,1,12,2110
200109,4920,9999,,Memphis  TN-AR-MS MSA ,458,458,66500,0,0,0,0,0,0,0,0,0,421,421,58335,0,0,0,0,0,0,0,0,0
200109,4940,9999,,Merced  CA MSA ,78,78,11529,0,0,0,0,0,0,0,0,0,54,54,8774,0,0,0,0,0,0,0,0,0
200109,4992,2680,,Fort Lauderdale  FL PMSA ,697,697,103025,1,2,48,1,3,218,6,97,7187,532,532,83803,0,0,0,0,0,0,2,60,4691
200109,4992,5000,,Miami  FL PMSA ,309,309,40411,10,20,1267,0,0,0,11,900,53501,309,309,40411,10,20,1267,0,0,0,11,900,53501
200109,5082,5080,,Milwaukee-Waukesha  WI PMSA ,282,282,51073,13,26,3115,6,24,2863,6,84,8108,236,236,41623,10,20,2515,6,24,2863,5,79,7856
200109,5082,6600,,Racine  WI PMSA ,45,45,8444,1,2,160,0,0,0,2,10,346,43,43,8213,0,0,0,0,0,0,0,0,0
200109,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1404,1404,221692,30,60,6034,13,49,4991,35,892,72608,1277,1277,202794,27,54,5381,9,34,3667,31,869,71055
200109,5140,9999,,Missoula  MT MSA ,25,25,2347,0,0,0,1,4,135,1,8,460,25,25,2347,0,0,0,1,4,135,1,8,460
200109,5160,9999,,Mobile  AL MSA ,259,259,28474,0,0,0,0,0,0,1,162,37000,75,75,9439,0,0,0,0,0,0,1,162,37000
200109,5170,9999,,Modesto  CA MSA ,171,171,26792,0,0,0,0,0,0,0,0,0,171,171,26792,0,0,0,0,0,0,0,0,0
200109,5200,9999,,Monroe  LA MSA ,18,18,3152,0,0,0,0,0,0,0,0,0,18,18,3152,0,0,0,0,0,0,0,0,0
200109,5240,9999,,Montgomery  AL MSA ,88,88,10774,0,0,0,0,0,0,0,0,0,88,88,10774,0,0,0,0,0,0,0,0,0
200109,5280,9999,,Muncie  IN MSA ,17,17,3010,0,0,0,1,4,225,1,11,520,0,0,0,0,0,0,0,0,0,0,0,0
200109,5330,9999,,Myrtle Beach  SC MSA ,168,168,19108,0,0,0,0,0,0,7,135,19134,168,168,19108,0,0,0,0,0,0,7,135,19134
200109,5345,9999,,Naples  FL MSA ,397,397,41947,5,10,1251,21,84,7640,22,335,41378,397,397,41947,5,10,1251,21,84,7640,22,335,41378
200109,5360,9999,,Nashville  TN MSA ,737,737,97995,4,8,1042,0,0,0,7,90,5977,692,692,94525,4,8,1042,0,0,0,5,80,5498
200109,5520,9999,,New London-Norwich  CT-RI MSA ,63,63,9974,0,0,0,0,0,0,0,0,0,49,49,8088,0,0,0,0,0,0,0,0,0
200109,5560,9999,,New Orleans  LA MSA ,228,228,27902,8,16,1352,1,3,200,4,45,2604,223,223,26907,7,14,1184,0,0,0,3,36,2140
200109,5602,0875,,Bergen-Passaic  NJ PMSA ,116,116,18713,8,16,1413,4,13,1566,6,96,9917,81,81,13423,6,12,1171,4,13,1566,5,84,8572
200109,5602,1160,,Bridgeport  CT PMSA ,55,55,7566,2,4,125,0,0,0,0,0,0,44,44,5541,2,4,125,0,0,0,0,0,0
200109,5602,1930,,Danbury  CT PMSA ,45,45,10665,0,0,0,0,0,0,0,0,0,39,39,8156,0,0,0,0,0,0,0,0,0
200109,5602,2281,,Dutchess County  NY PMSA ,93,93,16089,0,0,0,1,3,120,0,0,0,66,66,12260,0,0,0,0,0,0,0,0,0
200109,5602,3640,,Jersey City  NJ PMSA ,8,8,652,7,14,874,0,0,0,4,64,3877,2,2,353,1,2,107,0,0,0,3,47,2366
200109,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,174,174,27069,1,2,93,0,0,0,5,57,2998,145,145,22933,0,0,0,0,0,0,3,44,2598
200109,5602,5190,,Monmouth-Ocean  NJ PMSA ,429,429,54513,0,0,0,1,3,39,1,22,509,287,287,37580,0,0,0,0,0,0,0,0,0
200109,5602,5380,,Nassau-Suffolk  NY PMSA ,370,370,67025,8,16,8259,2,6,2932,4,33,4122,282,282,52881,0,0,0,0,0,0,0,0,0
200109,5602,5480,,New Haven-Meriden  CT PMSA ,66,66,10469,0,0,0,0,0,0,2,20,1291,62,62,10124,0,0,0,0,0,0,2,20,1291
200109,5602,5600,,New York  NY PMSA ,212,212,41489,91,182,12861,35,105,7641,11,709,46562,149,149,26694,89,178,12539,33,99,7204,10,703,44970
200109,5602,5640,,Newark  NJ PMSA ,273,273,36273,27,54,3529,4,12,873,7,163,13555,117,117,19596,27,54,3529,4,12,873,6,158,13403
200109,5602,5660,,Newburgh  NY-PA PMSA ,174,174,26335,0,0,0,0,0,0,2,10,582,132,132,21151,0,0,0,0,0,0,0,0,0
200109,5602,8040,,Stamford-Norwalk  CT PMSA ,31,31,18218,0,0,0,0,0,0,0,0,0,7,7,2774,0,0,0,0,0,0,0,0,0
200109,5602,8480,,Trenton  NJ PMSA ,85,85,10012,0,0,0,0,0,0,1,5,660,46,46,7465,0,0,0,0,0,0,0,0,0
200109,5602,8880,,Waterbury  CT PMSA ,39,39,5394,0,0,0,0,0,0,0,0,0,31,31,4276,0,0,0,0,0,0,0,0,0
200109,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,451,451,60505,2,4,248,2,8,508,8,156,14295,385,385,52633,1,2,126,0,0,0,8,156,14295
200109,5790,9999,,Ocala  FL MSA ,310,310,50834,1,2,93,0,0,0,0,0,0,310,310,50834,1,2,93,0,0,0,0,0,0
200109,5800,9999,,Odessa-Midland  TX MSA ,20,20,2303,0,0,0,0,0,0,1,11,591,12,12,1271,0,0,0,0,0,0,0,0,0
200109,5880,9999,,Oklahoma City  OK MSA ,331,331,45508,1,2,126,0,0,0,0,0,0,327,327,45038,1,2,126,0,0,0,0,0,0
200109,5920,9999,,Omaha  NE-IA MSA ,278,278,32728,1,2,126,0,0,0,1,21,500,278,278,32728,1,2,126,0,0,0,1,21,500
200109,5960,9999,,Orlando  FL MSA ,1202,1202,156308,1,2,164,2,8,363,5,132,8677,1171,1171,152495,1,2,164,2,8,363,5,132,8677
200109,5990,9999,,Owensboro  KY MSA ,48,48,3746,0,0,0,0,0,0,0,0,0,30,30,2729,0,0,0,0,0,0,0,0,0
200109,6015,9999,,Panama City  FL MSA ,56,56,6869,3,6,380,0,0,0,0,0,0,56,56,6869,3,6,380,0,0,0,0,0,0
200109,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,14,14,897,0,0,0,0,0,0,0,0,0,14,14,897,0,0,0,0,0,0,0,0,0
200109,6080,9999,,Pensacola  FL MSA ,158,158,20010,0,0,0,0,0,0,0,0,0,158,158,20010,0,0,0,0,0,0,0,0,0
200109,6120,9999,,Peoria-Pekin  IL MSA ,77,77,10348,3,6,735,0,0,0,2,27,1272,30,30,4745,2,4,660,0,0,0,0,0,0
200109,6162,0560,,Atlantic-Cape May  NJ PMSA ,178,178,18631,20,40,5699,1,4,264,1,5,95,132,132,14555,18,36,5203,1,4,264,0,0,0
200109,6162,6160,,Philadelphia  PA-NJ PMSA ,874,874,110428,2,4,417,5,17,1039,8,170,10703,659,659,83124,1,2,240,2,8,551,3,143,9147
200109,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,8,8,417,0,0,0,0,0,0,0,0,0,7,7,321,0,0,0,0,0,0,0,0,0
200109,6162,9160,,Wilmington-Newark  DE-MD PMSA ,187,187,17235,0,0,0,0,0,0,5,56,2017,65,65,6892,0,0,0,0,0,0,0,0,0
200109,6200,9999,,Phoenix-Mesa  AZ MSA ,2753,2753,406775,10,20,1337,11,38,1972,92,1184,83425,2375,2375,364321,10,20,1337,11,38,1972,92,1184,83425
200109,6240,9999,,Pine Bluff  AR MSA ,9,9,1015,0,0,0,0,0,0,0,0,0,9,9,1015,0,0,0,0,0,0,0,0,0
200109,6280,9999,,Pittsburgh  PA MSA ,341,341,54253,7,14,1465,7,25,2137,7,66,2993,236,236,38947,6,12,1445,5,19,1584,5,40,1915
200109,6320,9999,,Pittsfield  MA MSA ,1,1,209,0,0,0,0,0,0,0,0,0,1,1,209,0,0,0,0,0,0,0,0,0
200109,6340,9999,,Pocatello  ID MSA ,3,3,315,0,0,0,0,0,0,0,0,0,3,3,315,0,0,0,0,0,0,0,0,0
200109,6400,9999,,Portland  ME MSA ,104,104,14410,3,6,704,4,15,1220,0,0,0,64,64,9263,2,4,600,3,12,975,0,0,0
200109,6442,6440,,Portland-Vancouver  OR-WA PMSA ,748,748,123463,12,24,2413,6,21,1720,15,399,32182,612,612,106223,7,14,1608,2,7,563,10,312,27002
200109,6442,7080,,Salem  OR PMSA ,101,101,14707,2,4,365,4,13,495,3,108,9931,73,73,11342,1,2,191,4,13,495,1,96,9319
200109,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,192,192,25792,6,12,546,0,0,0,1,5,260,137,137,20115,4,8,321,0,0,0,0,0,0
200109,6520,9999,,Provo-Orem  UT MSA ,192,192,25406,4,8,933,4,14,1036,1,12,626,185,185,24707,4,8,933,4,14,1036,1,12,626
200109,6560,9999,,Pueblo  CO MSA ,72,72,7065,4,8,202,0,0,0,0,0,0,72,72,7065,4,8,202,0,0,0,0,0,0
200109,6580,9999,,Punta Gorda  FL MSA ,130,130,16803,3,6,480,1,4,589,0,0,0,130,130,16803,3,6,480,1,4,589,0,0,0
200109,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,923,923,134033,2,4,284,0,0,0,53,761,32457,524,524,78018,1,2,127,0,0,0,38,455,16233
200109,6660,9999,,Rapid City  SD MSA ,34,34,3593,0,0,0,0,0,0,0,0,0,23,23,2211,0,0,0,0,0,0,0,0,0
200109,6680,9999,,Reading  PA MSA ,58,58,6495,0,0,0,0,0,0,1,7,239,37,37,4148,0,0,0,0,0,0,0,0,0
200109,6690,9999,,Redding  CA MSA ,71,71,9298,0,0,0,0,0,0,0,0,0,71,71,9298,0,0,0,0,0,0,0,0,0
200109,6720,9999,,Reno  NV MSA ,290,290,38687,2,4,411,1,4,301,0,0,0,290,290,38687,2,4,411,1,4,301,0,0,0
200109,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,64,64,9848,1,2,324,1,3,326,0,0,0,26,26,3834,0,0,0,0,0,0,0,0,0
200109,6760,9999,,Richmond-Petersburg  VA MSA ,437,437,56886,0,0,0,0,0,0,0,0,0,400,400,52750,0,0,0,0,0,0,0,0,0
200109,6800,9999,,Roanoke  VA MSA ,63,63,5128,1,2,84,0,0,0,2,48,1523,58,58,4502,1,2,84,0,0,0,2,48,1523
200109,6820,9999,,Rochester  MN MSA ,69,69,10727,3,6,670,2,8,642,3,43,1875,21,21,3910,0,0,0,0,0,0,0,0,0
200109,6840,9999,,Rochester  NY MSA ,140,140,21889,0,0,0,4,15,1345,1,5,209,138,138,21693,0,0,0,4,15,1345,0,0,0
200109,6880,9999,,Rockford  IL MSA ,120,120,12972,0,0,0,6,24,1087,0,0,0,120,120,12972,0,0,0,6,24,1087,0,0,0
200109,6895,9999,,Rocky Mount  NC MSA ,35,35,3339,2,4,204,0,0,0,1,10,519,19,19,1884,1,2,69,0,0,0,0,0,0
200109,6922,6920,,Sacramento  CA PMSA ,931,931,166153,3,6,657,4,14,1231,8,104,7407,854,854,150904,3,6,657,3,11,1008,6,75,5668
200109,6922,9270,,Yolo  CA PMSA ,133,133,18032,0,0,0,0,0,0,1,7,601,133,133,18032,0,0,0,0,0,0,1,7,601
200109,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,36,36,4337,2,4,416,1,4,443,2,19,687,13,13,1351,0,0,0,0,0,0,0,0,0
200109,6980,9999,,St. Cloud  MN MSA ,81,81,10141,0,0,0,1,3,0,2,10,509,52,52,6897,0,0,0,0,0,0,0,0,0
200109,7000,9999,,St. Joseph  MO MSA ,12,12,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200109,7040,9999,,St. Louis  MO-IL MSA ,692,692,91103,16,32,2303,15,47,3427,7,71,4291,604,604,77311,13,26,1849,14,44,3265,4,32,1774
200109,7120,9999,,Salinas  CA MSA ,39,39,9990,0,0,0,0,0,0,0,0,0,38,38,9883,0,0,0,0,0,0,0,0,0
200109,7160,9999,,Salt Lake City-Ogden  UT MSA ,543,543,75157,4,8,740,12,45,3409,4,36,2112,448,448,63543,1,2,154,10,38,2953,3,17,1229
200109,7200,9999,,San Angelo  TX MSA ,15,15,1440,0,0,0,0,0,0,0,0,0,15,15,1440,0,0,0,0,0,0,0,0,0
200109,7240,9999,,San Antonio  TX MSA ,563,563,71081,0,0,0,65,260,16719,2,65,3863,524,524,66397,0,0,0,65,260,16719,2,65,3863
200109,7320,9999,,San Diego  CA MSA ,534,534,130089,12,24,3082,8,26,2969,33,722,63513,381,381,90172,9,18,2323,0,0,0,22,364,28295
200109,7362,5775,,Oakland  CA PMSA ,315,315,74451,0,0,0,0,0,0,4,54,4497,291,291,70044,0,0,0,0,0,0,2,16,1347
200109,7362,7360,,San Francisco  CA PMSA ,90,90,33182,6,12,2571,2,6,922,3,50,3570,62,62,25368,5,10,2131,2,6,922,2,21,1706
200109,7362,7400,,San Jose  CA PMSA ,94,94,24962,3,6,684,4,12,1693,6,142,10537,76,76,20818,1,2,199,1,3,259,4,127,8854
200109,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,53,53,11948,0,0,0,0,0,0,1,11,413,53,53,11948,0,0,0,0,0,0,1,11,413
200109,7362,7500,,Santa Rosa  CA PMSA ,163,163,27060,0,0,0,0,0,0,1,129,8267,139,139,23902,0,0,0,0,0,0,1,129,8267
200109,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,163,163,34635,2,4,610,0,0,0,0,0,0,79,79,18376,2,4,610,0,0,0,0,0,0
200109,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,152,152,28417,1,2,184,2,6,570,0,0,0,139,139,25868,1,2,184,2,6,570,0,0,0
200109,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,53,53,14709,0,0,0,1,3,65,0,0,0,50,50,14282,0,0,0,0,0,0,0,0,0
200109,7490,9999,,Santa Fe  NM MSA ,34,34,7982,0,0,0,0,0,0,0,0,0,34,34,7982,0,0,0,0,0,0,0,0,0
200109,7510,9999,,Sarasota-Bradenton  FL MSA ,485,485,76027,1,2,142,6,24,1672,14,264,21174,413,413,67356,0,0,0,6,24,1672,13,256,21066
200109,7520,9999,,Savannah  GA MSA ,95,95,14541,2,4,120,0,0,0,1,5,122,86,86,12988,2,4,120,0,0,0,0,0,0
200109,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,43,43,5088,1,2,133,0,0,0,0,0,0,30,30,3480,1,2,133,0,0,0,0,0,0
200109,7602,1150,,Bremerton  WA PMSA ,111,111,12851,0,0,0,0,0,0,0,0,0,93,93,9298,0,0,0,0,0,0,0,0,0
200109,7602,5910,,Olympia  WA PMSA ,98,98,15666,2,4,171,0,0,0,0,0,0,96,96,15363,2,4,171,0,0,0,0,0,0
200109,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,738,738,136496,11,22,2050,10,36,3157,19,449,34468,616,616,119075,10,20,1959,10,36,3157,15,421,31884
200109,7602,8200,,Tacoma  WA PMSA ,273,273,35414,5,10,959,0,0,0,0,0,0,258,258,33646,3,6,517,0,0,0,0,0,0
200109,7610,9999,,Sharon  PA MSA ,13,13,1418,0,0,0,0,0,0,1,9,376,6,6,460,0,0,0,0,0,0,0,0,0
200109,7620,9999,,Sheboygan  WI MSA ,2,2,295,1,2,235,0,0,0,0,0,0,2,2,295,1,2,235,0,0,0,0,0,0
200109,7640,9999,,Sherman-Denison  TX MSA ,26,26,2438,0,0,0,0,0,0,0,0,0,26,26,2438,0,0,0,0,0,0,0,0,0
200109,7680,9999,,Shreveport-Bossier City  LA MSA ,65,65,8035,0,0,0,0,0,0,0,0,0,55,55,6878,0,0,0,0,0,0,0,0,0
200109,7720,9999,,Sioux City  IA-NE MSA ,14,14,1709,0,0,0,0,0,0,2,32,1250,7,7,824,0,0,0,0,0,0,2,32,1250
200109,7760,9999,,Sioux Falls  SD MSA ,134,134,12600,4,8,818,0,0,0,3,88,4499,122,122,11383,4,8,818,0,0,0,3,88,4499
200109,7800,9999,,South Bend  IN MSA ,48,48,6378,0,0,0,0,0,0,0,0,0,48,48,6378,0,0,0,0,0,0,0,0,0
200109,7840,9999,,Spokane  WA MSA ,96,96,12986,0,0,0,1,3,157,3,72,1440,96,96,12986,0,0,0,1,3,157,3,72,1440
200109,7880,9999,,Springfield  IL MSA ,47,47,5420,4,8,585,0,0,0,1,5,192,7,7,1020,0,0,0,0,0,0,0,0,0
200109,7920,9999,,Springfield  MO MSA ,119,119,17850,2,4,195,1,4,138,0,0,0,97,97,15830,2,4,195,0,0,0,0,0,0
200109,8000,9999,,Springfield  MA MSA ,53,53,8391,2,4,485,0,0,0,0,0,0,48,48,7914,2,4,485,0,0,0,0,0,0
200109,8050,9999,,State College  PA MSA ,15,15,3019,0,0,0,0,0,0,0,0,0,15,15,3019,0,0,0,0,0,0,0,0,0
200109,8080,9999,,Steubenville-Weirton  OH-WV MSA ,5,5,628,0,0,0,0,0,0,0,0,0,5,5,628,0,0,0,0,0,0,0,0,0
200109,8120,9999,,Stockton-Lodi  CA MSA ,273,273,43416,0,0,0,0,0,0,0,0,0,161,161,25241,0,0,0,0,0,0,0,0,0
200109,8140,9999,,Sumter  SC MSA ,26,26,2838,0,0,0,0,0,0,0,0,0,26,26,2838,0,0,0,0,0,0,0,0,0
200109,8160,9999,,Syracuse  NY MSA ,53,53,5458,0,0,0,0,0,0,1,5,104,40,40,3974,0,0,0,0,0,0,0,0,0
200109,8240,9999,,Tallahassee  FL MSA ,84,84,12013,0,0,0,0,0,0,10,120,7133,84,84,12013,0,0,0,0,0,0,10,120,7133
200109,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,938,938,102964,19,38,3566,7,22,1234,36,455,36867,937,937,102629,19,38,3566,7,22,1234,35,450,36523
200109,8320,9999,,Terre Haute  IN MSA ,9,9,1312,0,0,0,0,0,0,0,0,0,9,9,1312,0,0,0,0,0,0,0,0,0
200109,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,10,10,1117,0,0,0,0,0,0,0,0,0,10,10,1117,0,0,0,0,0,0,0,0,0
200109,8400,9999,,Toledo  OH MSA ,140,140,20412,4,8,691,0,0,0,1,16,850,140,140,20412,4,8,691,0,0,0,1,16,850
200109,8440,9999,,Topeka  KS MSA ,49,49,6943,0,0,0,0,0,0,0,0,0,49,49,6943,0,0,0,0,0,0,0,0,0
200109,8520,9999,,Tucson  AZ MSA ,490,490,80824,8,16,1598,0,0,0,0,0,0,416,416,69501,8,16,1598,0,0,0,0,0,0
200109,8560,9999,,Tulsa  OK MSA ,199,199,26355,2,4,253,0,0,0,2,150,8000,199,199,26355,2,4,253,0,0,0,2,150,8000
200109,8600,9999,,Tuscaloosa  AL MSA ,33,33,4519,0,0,0,0,0,0,0,0,0,33,33,4519,0,0,0,0,0,0,0,0,0
200109,8640,9999,,Tyler  TX MSA ,23,23,4060,0,0,0,0,0,0,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200109,8680,9999,,Utica-Rome  NY MSA ,6,6,840,0,0,0,0,0,0,0,0,0,3,3,475,0,0,0,0,0,0,0,0,0
200109,8750,9999,,Victoria  TX MSA ,6,6,674,0,0,0,0,0,0,0,0,0,6,6,674,0,0,0,0,0,0,0,0,0
200109,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,105,105,11967,0,0,0,0,0,0,0,0,0,104,104,11904,0,0,0,0,0,0,0,0,0
200109,8800,9999,,Waco  TX MSA ,28,28,3434,4,8,414,1,3,191,1,5,169,13,13,1068,0,0,0,0,0,0,0,0,0
200109,8872,0720,,Baltimore  MD PMSA ,603,603,75099,0,0,0,0,0,0,6,189,11233,594,594,74417,0,0,0,0,0,0,6,189,11233
200109,8872,3180,,Hagerstown  MD PMSA ,56,56,6516,0,0,0,0,0,0,0,0,0,56,56,6516,0,0,0,0,0,0,0,0,0
200109,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2096,2096,253127,0,0,0,2,7,252,10,611,37234,2003,2003,241214,0,0,0,2,7,252,6,523,30783
200109,8920,9999,,Waterloo-Cedar Falls  IA MSA ,17,17,3130,0,0,0,0,0,0,1,16,1000,17,17,3130,0,0,0,0,0,0,1,16,1000
200109,8940,9999,,Wausau  WI MSA ,26,26,3786,6,12,1025,0,0,0,9,120,5950,14,14,2240,6,12,1025,0,0,0,9,120,5950
200109,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,684,684,96137,1,2,125,0,0,0,20,411,23950,677,677,88885,1,2,125,0,0,0,19,406,23202
200109,9000,9999,,Wheeling  WV-OH MSA ,2,2,208,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,0,0
200109,9040,9999,,Wichita  KS MSA ,142,142,15089,6,12,942,0,0,0,0,0,0,141,141,14969,6,12,942,0,0,0,0,0,0
200109,9080,9999,,Wichita Falls  TX MSA ,15,15,1752,1,2,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200109,9200,9999,,Wilmington  NC MSA ,160,160,24356,0,0,0,0,0,0,0,0,0,106,106,19065,0,0,0,0,0,0,0,0,0
200109,9260,9999,,Yakima  WA MSA ,18,18,2626,5,10,604,0,0,0,0,0,0,0,0,0,5,10,604,0,0,0,0,0,0
200109,9280,9999,,York  PA MSA ,96,96,10505,1,2,97,0,0,0,0,0,0,76,76,8494,1,2,97,0,0,0,0,0,0
200109,9320,9999,,Youngstown-Warren  OH MSA ,82,82,12077,3,6,543,3,11,771,0,0,0,82,82,12077,3,6,543,2,8,600,0,0,0
200109,9340,9999,,Yuba City  CA MSA ,36,36,5144,0,0,0,0,0,0,0,0,0,36,36,5144,0,0,0,0,0,0,0,0,0
200109,9360,9999,,Yuma  AZ MSA ,79,79,7293,0,0,0,0,0,0,0,0,0,79,79,7293,0,0,0,0,0,0,0,0,0
200109,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,907,907,157612,22,44,4140,10,33,3126,10,140,13269,590,590,108275,14,28,2678,9,30,2973,5,108,10019
200109,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2455,2455,394118,18,36,3069,42,146,12441,57,736,48520,2160,2160,345123,11,22,2053,41,143,12310,49,673,43223
200109,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,715,715,87071,7,14,1060,5,18,1432,10,141,8267,644,644,79355,5,10,886,4,15,1267,6,118,7142
200109,1692,9999,,Cleveland-Akron  OH CMSA ,617,617,109737,5,10,1029,12,44,2739,6,152,9379,432,432,83694,4,8,829,8,30,1790,3,119,8040
200109,1922,9999,,Dallas-Fort Worth  TX CMSA ,2592,2592,408898,7,14,1033,3,11,402,47,1134,67918,2368,2368,372239,6,12,911,2,7,402,45,1121,67480
200109,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1487,1487,220755,2,4,309,6,21,1646,109,2655,203224,1324,1324,197651,0,0,0,6,21,1646,105,2585,199522
200109,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1494,1494,228886,12,24,2542,11,43,3889,48,446,32665,1195,1195,187231,6,12,1134,10,39,3428,38,374,26741
200109,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2434,2434,303695,0,0,0,3,11,707,29,456,26064,2387,2387,297065,0,0,0,3,11,707,26,421,25026
200109,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2605,2605,547160,9,18,1684,19,72,5609,26,409,28977,2361,2361,498265,8,16,1518,15,58,4728,15,327,23724
200109,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1006,1006,143436,11,22,1315,1,3,218,17,997,60688,841,841,124214,10,20,1267,0,0,0,13,960,58192
200109,5082,9999,,Milwaukee-Racine  WI CMSA ,327,327,59517,14,28,3275,6,24,2863,8,94,8454,279,279,49836,10,20,2515,6,24,2863,5,79,7856
200109,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2170,2170,350482,144,288,27154,47,142,13171,43,1179,84073,1490,1490,245207,125,250,17471,41,124,9643,29,1056,73200
200109,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1247,1247,146711,22,44,6116,6,21,1303,14,231,12815,863,863,104892,19,38,5443,3,12,815,3,143,9147
200109,6442,9999,,Portland-Salem  OR-WA CMSA ,849,849,138170,14,28,2778,10,34,2215,18,507,42113,685,685,117565,8,16,1799,6,20,1058,11,408,36321
200109,6922,9999,,Sacramento-Yolo  CA CMSA ,1064,1064,184185,3,6,657,4,14,1231,9,111,8008,987,987,168936,3,6,657,3,11,1008,7,82,6269
200109,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,878,878,206238,11,22,3865,6,18,2615,15,386,27284,700,700,170456,8,16,2940,3,9,1181,10,304,20587
200109,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1220,1220,200427,18,36,3180,10,36,3157,19,449,34468,1063,1063,177382,15,30,2647,10,36,3157,15,421,31884
200109,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2755,2755,334742,0,0,0,2,7,252,16,800,48467,2653,2653,322147,0,0,0,2,7,252,12,712,42016
