Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201607,428,47220,C,Vineland-Bridgeton  NJ ,11,11,1079,0,0,0,0,0,0,0,0,0,1,1,91,0,0,0,0,0,0,0,0,0
201607,430,38300, ,Pittsburgh  PA ,74,74,21264,5,10,754,0,0,0,1,39,3198,35,35,11222,4,8,508,0,0,0,0,0,0
201607,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,438,30340, ,Lewiston-Auburn  ME ,6,6,1086,0,0,0,0,0,0,0,0,0,5,5,891,0,0,0,0,0,0,0,0,0
201607,438,38860, ,Portland-South Portland  ME ,108,108,24865,4,8,931,1,3,333,4,48,2320,50,50,11538,3,6,632,0,0,0,4,48,2320
201607,440,10540, ,Albany  OR ,41,41,11517,0,0,0,0,0,0,0,0,0,35,35,10369,0,0,0,0,0,0,0,0,0
201607,440,18700, ,Corvallis  OR ,22,22,3620,0,0,0,0,0,0,1,28,5016,22,22,3620,0,0,0,0,0,0,1,28,5016
201607,440,31020, ,Longview  WA ,10,10,2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,561,561,165140,23,46,5475,1,4,300,26,1059,145734,432,432,128294,23,46,5475,1,4,300,22,1018,141518
201607,440,41420, ,Salem  OR ,38,38,10833,1,2,317,0,0,0,7,80,9308,38,38,10833,1,2,317,0,0,0,7,80,9308
201607,444,39380,C,Pueblo  CO ,31,31,5336,0,0,0,0,0,0,0,0,0,31,31,5336,0,0,0,0,0,0,0,0,0
201607,450,20500,C,Durham-Chapel Hill  NC ,237,237,50098,0,0,0,0,0,0,3,114,7234,99,99,27243,0,0,0,0,0,0,0,0,0
201607,450,39580,C,Raleigh  NC ,872,872,174784,0,0,0,0,0,0,16,794,64434,869,869,174356,0,0,0,0,0,0,16,794,64434
201607,452,39660, ,Rapid City  SD ,32,32,6902,0,0,0,0,0,0,0,0,0,32,32,6902,0,0,0,0,0,0,0,0,0
201607,454,39820, ,Redding  CA ,9,9,1960,0,0,0,0,0,0,0,0,0,9,9,1960,0,0,0,0,0,0,0,0,0
201607,456,16180,C,Carson City  NV ,7,7,2206,0,0,0,0,0,0,1,8,1199,7,7,2206,0,0,0,0,0,0,1,8,1199
201607,456,39900,C,Reno  NV ,204,204,50625,1,2,161,2,8,581,24,356,40085,203,203,50449,1,2,161,2,8,581,24,356,40085
201607,462,40340, ,Rochester  MN ,36,36,8457,0,0,0,0,0,0,3,117,14296,3,3,559,0,0,0,0,0,0,0,0,0
201607,464,40380, ,Rochester  NY ,108,108,23396,0,0,0,3,12,636,6,61,4665,77,77,18103,0,0,0,3,12,636,4,44,2537
201607,466,40420, ,Rockford  IL ,6,6,1525,0,0,0,0,0,0,0,0,0,6,6,1525,0,0,0,0,0,0,0,0,0
201607,470,40660, ,Rome  GA ,8,8,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,398,398,139422,1,2,405,0,0,0,1,92,11070,394,394,138297,1,2,405,0,0,0,1,92,11070
201607,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,474,33220, ,Midland  MI ,2,2,232,0,0,0,0,0,0,0,0,0,2,2,232,0,0,0,0,0,0,0,0,0
201607,474,40980, ,Saginaw  MI ,5,5,614,0,0,0,0,0,0,0,0,0,5,5,614,0,0,0,0,0,0,0,0,0
201607,476,41180, ,St. Louis  MO-IL ,457,457,122158,2,4,242,1,3,338,4,279,48588,306,306,75966,2,4,242,1,3,338,1,202,40442
201607,482,36260, ,Ogden-Clearfield  UT ,174,174,44004,6,12,1288,2,6,841,9,69,6347,122,122,28497,6,12,1288,0,0,0,8,64,5843
201607,482,39340, ,Provo-Orem  UT ,404,404,108221,0,0,0,0,0,0,7,109,18217,396,396,106034,0,0,0,0,0,0,7,109,18217
201607,482,41620, ,Salt Lake City  UT ,322,322,82803,2,4,645,2,8,1357,5,155,20236,219,219,54679,1,2,360,1,4,764,1,84,13000
201607,488,41860,C,San Francisco-Oakland-Hayward  CA ,378,378,147943,4,8,2894,1,3,1163,21,414,83645,261,261,102486,3,6,2344,1,3,1163,7,253,58058
201607,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,118,118,46301,1,2,389,1,4,838,7,92,29972,75,75,31024,1,2,389,1,4,838,5,68,24454
201607,488,42100, ,Santa Cruz-Watsonville  CA ,9,9,2105,0,0,0,1,3,344,1,5,509,0,0,0,0,0,0,0,0,0,0,0,0
201607,488,42220, ,Santa Rosa  CA ,28,28,11475,0,0,0,0,0,0,0,0,0,28,28,11475,0,0,0,0,0,0,0,0,0
201607,488,44700, ,Stockton-Lodi  CA ,94,94,23336,0,0,0,0,0,0,0,0,0,64,64,13848,0,0,0,0,0,0,0,0,0
201607,488,46700, ,Vallejo-Fairfield  CA ,49,49,13670,0,0,0,0,0,0,0,0,0,47,47,13137,0,0,0,0,0,0,0,0,0
201607,496,25980, ,Hinesville  GA ,19,19,4334,0,0,0,0,0,0,0,0,0,19,19,4334,0,0,0,0,0,0,0,0,0
201607,496,42340, ,Savannah  GA ,136,136,32652,0,0,0,0,0,0,1,5,458,103,103,25785,0,0,0,0,0,0,0,0,0
201607,500,14740,C,Bremerton-Silverdale  WA ,74,74,20893,0,0,0,0,0,0,0,0,0,74,74,20893,0,0,0,0,0,0,0,0,0
201607,500,34580, ,Mount Vernon-Anacortes  WA ,26,26,6433,0,0,0,0,0,0,0,0,0,15,15,4626,0,0,0,0,0,0,0,0,0
201607,500,36500, ,Olympia-Tumwater  WA ,137,137,31485,0,0,0,0,0,0,1,24,2390,137,137,31485,0,0,0,0,0,0,1,24,2390
201607,500,42660,C,Seattle-Tacoma-Bellevue  WA ,839,839,278876,43,86,16659,10,39,7726,25,948,101086,720,720,235625,42,84,16243,10,39,7726,21,908,96229
201607,512,43580, ,Sioux City  IA-NE-SD ,9,9,2561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,515,21140, ,Elkhart-Goshen  IN ,29,29,7919,0,0,0,0,0,0,0,0,0,29,29,7919,0,0,0,0,0,0,0,0,0
201607,515,35660, ,Niles-Benton Harbor  MI ,3,3,515,0,0,0,0,0,0,0,0,0,3,3,515,0,0,0,0,0,0,0,0,0
201607,515,43780, ,South Bend-Mishawaka  IN-MI ,23,23,5589,0,0,0,0,0,0,0,0,0,22,22,5371,0,0,0,0,0,0,0,0,0
201607,518,17660, ,Coeur dAlene  ID ,97,97,22362,0,0,0,0,0,0,11,158,11009,66,66,15388,0,0,0,0,0,0,10,149,10300
201607,518,44060, ,Spokane-Spokane Valley  WA ,162,162,38379,2,4,621,1,3,392,9,141,13499,143,143,34805,0,0,0,0,0,0,8,130,12400
201607,520,44180, ,Springfield  MO ,50,50,10929,3,6,355,0,0,0,3,101,4199,26,26,6790,2,4,240,0,0,0,0,0,0
201607,521,44140, ,Springfield  MA ,1,1,290,0,0,0,0,0,0,0,0,0,1,1,290,0,0,0,0,0,0,0,0,0
201607,522,44100, ,Springfield  IL ,8,8,2109,2,4,610,0,0,0,1,5,292,0,0,0,0,0,0,0,0,0,0,0,0
201607,524,44300, ,State College  PA ,6,6,1966,0,0,0,0,0,0,0,0,0,6,6,1966,0,0,0,0,0,0,0,0,0
201607,532,45060, ,Syracuse  NY ,27,27,5870,0,0,0,0,0,0,1,9,553,26,26,5766,0,0,0,0,0,0,0,0,0
201607,533,45220, ,Tallahassee  FL ,61,61,11403,0,0,0,0,0,0,1,12,1024,14,14,2191,0,0,0,0,0,0,0,0,0
201607,534,45780, ,Toledo  OH ,54,54,17091,2,4,1465,0,0,0,0,0,0,53,53,16978,2,4,1465,0,0,0,0,0,0
201607,536,46060,C,Tucson  AZ ,151,151,43197,1,2,346,0,0,0,1,12,2119,105,105,29401,0,0,0,0,0,0,0,0,0
201607,538,46140,C,Tulsa  OK ,220,220,46431,5,10,736,1,4,127,6,216,6873,218,218,46265,5,10,736,1,4,127,6,216,6873
201607,540,46340, ,Tyler  TX ,26,26,7201,0,0,0,0,0,0,0,0,0,26,26,7201,0,0,0,0,0,0,0,0,0
201607,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,312,312,68581,0,0,0,3,11,1117,11,338,28896,277,277,63112,0,0,0,2,8,967,10,322,28255
201607,546,47300, ,Visalia-Porterville  CA ,117,117,23879,16,32,1152,0,0,0,0,0,0,117,117,23879,16,32,1152,0,0,0,0,0,0
201607,548,12580,C,Baltimore-Columbia-Towson  MD ,330,330,74305,1,2,209,0,0,0,2,84,13537,301,301,68774,0,0,0,0,0,0,0,0,0
201607,548,15680,C,California-Lexington Park  MD ,77,77,16887,0,0,0,0,0,0,0,0,0,77,77,16887,0,0,0,0,0,0,0,0,0
201607,548,16540,C,Chambersburg-Waynesboro  PA ,16,16,3133,0,0,0,0,0,0,0,0,0,13,13,2616,0,0,0,0,0,0,0,0,0
201607,548,25180, ,Hagerstown-Martinsburg  MD-WV ,78,78,14822,0,0,0,0,0,0,0,0,0,78,78,14822,0,0,0,0,0,0,0,0,0
201607,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1010,1010,231453,2,4,427,0,0,0,11,543,30688,868,868,198574,2,4,427,0,0,0,9,529,29213
201607,548,49020, ,Winchester  VA-WV ,155,155,16334,0,0,0,0,0,0,0,0,0,155,155,16334,0,0,0,0,0,0,0,0,0
201607,554,48140, ,Wausau  WI ,11,11,2225,0,0,0,0,0,0,0,0,0,5,5,1065,0,0,0,0,0,0,0,0,0
201607,556,48620, ,Wichita  KS ,74,74,19106,10,20,1636,0,0,0,4,49,3447,13,13,3102,0,0,0,0,0,0,0,0,0
201607,558,48700, ,Williamsport  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,17,17,3449,1,2,228,0,0,0,0,0,0,5,5,786,1,2,228,0,0,0,0,0,0
201607,999,10180, ,Abilene  TX ,17,17,2756,0,0,0,0,0,0,0,0,0,17,17,2756,0,0,0,0,0,0,0,0,0
201607,999,10500, ,Albany  GA ,8,8,1165,0,0,0,0,0,0,0,0,0,8,8,1165,0,0,0,0,0,0,0,0,0
201607,999,10780, ,Alexandria  LA ,11,11,2375,0,0,0,0,0,0,0,0,0,11,11,2375,0,0,0,0,0,0,0,0,0
201607,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,11260,C,Anchorage  AK ,61,61,18828,1,2,282,3,11,1483,1,10,1581,5,5,1302,1,2,282,2,8,960,0,0,0
201607,999,11500, ,Anniston-Oxford-Jacksonville  AL ,6,6,860,0,0,0,0,0,0,0,0,0,6,6,860,0,0,0,0,0,0,0,0,0
201607,999,12260, ,Augusta-Richmond County  GA-SC ,189,189,38775,0,0,0,0,0,0,0,0,0,176,176,36498,0,0,0,0,0,0,0,0,0
201607,999,12420, ,Austin-Round Rock  TX ,1124,1124,251096,0,0,0,10,40,2642,10,666,63451,984,984,221642,0,0,0,10,40,2642,9,654,63031
201607,999,12540, ,Bakersfield  CA ,145,145,35190,0,0,0,1,3,205,1,5,459,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,12620, ,Bangor  ME ,16,16,3526,0,0,0,8,32,6853,3,15,1783,16,16,3526,0,0,0,8,32,6853,3,15,1783
201607,999,12940,C,Baton Rouge  LA ,307,307,62042,0,0,0,0,0,0,0,0,0,121,121,19774,0,0,0,0,0,0,0,0,0
201607,999,13140, ,Beaumont-Port Arthur  TX ,31,31,6864,0,0,0,0,0,0,0,0,0,31,31,6864,0,0,0,0,0,0,0,0,0
201607,999,13220,C,Beckley  WV ,8,8,1008,0,0,0,0,0,0,0,0,0,6,6,783,0,0,0,0,0,0,0,0,0
201607,999,13380, ,Bellingham  WA ,66,66,16877,2,4,732,0,0,0,0,0,0,35,35,8690,2,4,732,0,0,0,0,0,0
201607,999,13740, ,Billings  MT ,32,32,7134,0,0,0,0,0,0,0,0,0,32,32,7134,0,0,0,0,0,0,0,0,0
201607,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,13900, ,Bismarck  ND ,48,48,10965,0,0,0,0,0,0,1,48,3750,37,37,8365,0,0,0,0,0,0,1,48,3750
201607,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,4,4,1240,0,0,0,0,0,0,0,0,0,4,4,1240,0,0,0,0,0,0,0,0,0
201607,999,15260, ,Brunswick  GA ,43,43,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,15540, ,Burlington-South Burlington  VT ,17,17,3494,0,0,0,1,3,237,0,0,0,12,12,2361,0,0,0,1,3,237,0,0,0
201607,999,16220, ,Casper  WY ,14,14,3334,0,0,0,0,0,0,0,0,0,14,14,3334,0,0,0,0,0,0,0,0,0
201607,999,16580, ,Champaign-Urbana  IL ,15,15,5265,0,0,0,0,0,0,0,0,0,15,15,5265,0,0,0,0,0,0,0,0,0
201607,999,16700,C,Charleston-North Charleston  SC ,383,383,98459,1,2,461,0,0,0,5,151,10515,64,64,17540,0,0,0,0,0,0,0,0,0
201607,999,16820, ,Charlottesville  VA ,43,43,12385,1,2,191,0,0,0,2,17,2174,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,16940, ,Cheyenne  WY ,40,40,7116,0,0,0,1,4,310,0,0,0,20,20,3423,0,0,0,0,0,0,0,0,0
201607,999,17020, ,Chico  CA ,26,26,5397,0,0,0,0,0,0,1,5,734,26,26,5397,0,0,0,0,0,0,1,5,734
201607,999,17300,C,Clarksville  TN-KY ,75,75,10695,2,4,140,1,4,220,2,14,630,73,73,10553,2,4,140,1,4,220,2,14,630
201607,999,17780, ,College Station-Bryan  TX ,63,63,13704,0,0,0,0,0,0,2,48,2154,63,63,13704,0,0,0,0,0,0,2,48,2154
201607,999,17820,C,Colorado Springs  CO ,310,310,120614,0,0,0,0,0,0,1,48,5050,310,310,120614,0,0,0,0,0,0,1,48,5050
201607,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,185,185,82538,0,0,0,0,0,0,1,54,13000,182,182,82101,0,0,0,0,0,0,1,54,13000
201607,999,19060, ,Cumberland  MD-WV ,10,10,2279,0,0,0,0,0,0,0,0,0,10,10,2279,0,0,0,0,0,0,0,0,0
201607,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,19500, ,Decatur  IL ,3,3,574,0,0,0,0,0,0,0,0,0,3,3,574,0,0,0,0,0,0,0,0,0
201607,999,20220, ,Dubuque  IA ,14,14,3512,0,0,0,0,0,0,0,0,0,14,14,3512,0,0,0,0,0,0,0,0,0
201607,999,20260, ,Duluth  MN-WI ,13,13,2885,1,2,250,0,0,0,0,0,0,12,12,2698,1,2,250,0,0,0,0,0,0
201607,999,20940, ,El Centro  CA ,5,5,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,21420, ,Enid  OK ,19,19,3839,0,0,0,0,0,0,0,0,0,19,19,3839,0,0,0,0,0,0,0,0,0
201607,999,21660, ,Eugene  OR ,47,47,12484,7,14,3510,0,0,0,1,16,2000,31,31,8518,7,14,3510,0,0,0,1,16,2000
201607,999,21780, ,Evansville  IN-KY ,48,48,5115,3,6,240,2,8,425,3,62,600,48,48,5115,3,6,240,2,8,425,3,62,600
201607,999,21820,C,Fairbanks  AK ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
201607,999,22140,C,Farmington  NM ,10,10,2353,0,0,0,0,0,0,0,0,0,5,5,1218,0,0,0,0,0,0,0,0,0
201607,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,259,259,56727,0,0,0,0,0,0,2,27,3051,160,160,35416,0,0,0,0,0,0,0,0,0
201607,999,22380, ,Flagstaff  AZ ,44,44,9563,0,0,0,0,0,0,5,232,40000,44,44,9563,0,0,0,0,0,0,5,232,40000
201607,999,22500, ,Florence  SC ,22,22,3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,22520, ,Florence-Muscle Shoals  AL ,18,18,2806,0,0,0,0,0,0,0,0,0,8,8,1624,0,0,0,0,0,0,0,0,0
201607,999,22540, ,Fond du Lac  WI ,4,4,817,0,0,0,0,0,0,1,5,545,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,22660,C,Fort Collins  CO ,140,140,43138,2,4,507,3,9,1500,14,315,31932,140,140,43138,2,4,507,3,9,1500,14,315,31932
201607,999,22900, ,Fort Smith  AR-OK ,32,32,6059,2,4,224,0,0,0,0,0,0,24,24,5292,2,4,224,0,0,0,0,0,0
201607,999,23460, ,Gadsden  AL ,5,5,607,0,0,0,0,0,0,0,0,0,5,5,607,0,0,0,0,0,0,0,0,0
201607,999,24220, ,Grand Forks  ND-MN ,6,6,1967,0,0,0,0,0,0,0,0,0,6,6,1967,0,0,0,0,0,0,0,0,0
201607,999,24260, ,Grand Island  NE ,4,4,553,0,0,0,0,0,0,2,72,4000,4,4,553,0,0,0,0,0,0,2,72,4000
201607,999,24300,C,Grand Junction  CO ,43,43,10502,1,2,360,0,0,0,0,0,0,43,43,10502,1,2,360,0,0,0,0,0,0
201607,999,24500, ,Great Falls  MT ,14,14,3654,0,0,0,0,0,0,0,0,0,14,14,3654,0,0,0,0,0,0,0,0,0
201607,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,130,130,21303,0,0,0,3,11,771,1,11,931,71,71,12819,0,0,0,2,8,470,0,0,0
201607,999,25620, ,Hattiesburg  MS ,8,8,291,0,0,0,0,0,0,1,6,138,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,37,37,13844,0,0,0,0,0,0,4,29,3543,17,17,8605,0,0,0,0,0,0,3,24,2887
201607,999,26140, ,Homosassa Springs  FL ,30,30,6636,0,0,0,0,0,0,1,5,2093,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,26380, ,Houma-Thibodaux  LA ,30,30,5649,0,0,0,0,0,0,0,0,0,30,30,5649,0,0,0,0,0,0,0,0,0
201607,999,27100, ,Jackson  MI ,1,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,27340,C,Jacksonville  NC ,76,76,10053,0,0,0,0,0,0,0,0,0,76,76,10053,0,0,0,0,0,0,0,0,0
201607,999,27980,C,Kahului-Wailuku-Lahaina  HI ,17,17,4891,25,50,12835,0,0,0,0,0,0,17,17,4891,25,50,12835,0,0,0,0,0,0
201607,999,28420,C,Kennewick-Richland  WA ,91,91,27012,0,0,0,0,0,0,1,15,875,38,38,11769,0,0,0,0,0,0,1,15,875
201607,999,28660,C,Killeen-Temple  TX ,132,132,24722,9,18,1944,0,0,0,1,6,822,93,93,16656,8,16,1834,0,0,0,0,0,0
201607,999,29100, ,La Crosse-Onalaska  WI-MN ,16,16,4141,0,0,0,0,0,0,0,0,0,16,16,4141,0,0,0,0,0,0,0,0,0
201607,999,29460, ,Lakeland-Winter Haven  FL ,277,277,57615,0,0,0,1,3,518,1,132,12651,276,276,57510,0,0,0,1,3,518,1,132,12651
201607,999,29540, ,Lancaster  PA ,7,7,1459,0,0,0,0,0,0,0,0,0,5,5,1123,0,0,0,0,0,0,0,0,0
201607,999,29700, ,Laredo  TX ,90,90,13152,0,0,0,0,0,0,1,60,3750,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,30020, ,Lawton  OK ,6,6,1173,0,0,0,0,0,0,0,0,0,6,6,1173,0,0,0,0,0,0,0,0,0
201607,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,30860, ,Logan  UT-ID ,8,8,3642,0,0,0,0,0,0,0,0,0,7,7,3413,0,0,0,0,0,0,0,0,0
201607,999,31340, ,Lynchburg  VA ,27,27,6144,0,0,0,0,0,0,0,0,0,27,27,6144,0,0,0,0,0,0,0,0,0
201607,999,33540,C,Missoula  MT ,32,32,4570,0,0,0,0,0,0,0,0,0,32,32,4570,0,0,0,0,0,0,0,0,0
201607,999,33860, ,Montgomery  AL ,60,60,10898,0,0,0,0,0,0,0,0,0,60,60,10898,0,0,0,0,0,0,0,0,0
201607,999,36100, ,Ocala  FL ,106,106,19251,0,0,0,0,0,0,0,0,0,106,106,19251,0,0,0,0,0,0,0,0,0
201607,999,36980, ,Owensboro  KY ,18,18,1769,0,0,0,0,0,0,3,24,1719,18,18,1769,0,0,0,0,0,0,3,24,1719
201607,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,153,153,49819,0,0,0,0,0,0,0,0,0,153,153,49819,0,0,0,0,0,0,0,0,0
201607,999,37460, ,Panama City  FL ,38,38,7900,0,0,0,0,0,0,0,0,0,3,3,969,0,0,0,0,0,0,0,0,0
201607,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1382,1382,365823,9,18,949,3,11,1754,9,289,38738,1261,1261,325774,9,18,949,3,11,1754,9,289,38738
201607,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,38540, ,Pocatello  ID ,20,20,2448,0,0,0,0,0,0,0,0,0,16,16,1624,0,0,0,0,0,0,0,0,0
201607,999,39140, ,Prescott  AZ ,80,80,19964,3,6,916,0,0,0,0,0,0,80,80,19964,3,6,916,0,0,0,0,0,0
201607,999,40060, ,Richmond  VA ,335,335,65815,6,12,1163,4,16,1982,2,12,425,329,329,65181,6,12,1163,4,16,1982,1,5,69
201607,999,41100, ,St. George  UT ,99,99,18222,0,0,0,1,3,274,0,0,0,35,35,7605,0,0,0,0,0,0,0,0,0
201607,999,41500, ,Salinas  CA ,25,25,6838,0,0,0,0,0,0,0,0,0,25,25,6838,0,0,0,0,0,0,0,0,0
201607,999,41540, ,Salisbury  MD-DE ,180,180,26677,6,12,1537,0,0,0,2,13,1645,177,177,26134,6,12,1537,0,0,0,2,13,1645
201607,999,41660,C,San Angelo  TX ,15,15,2629,0,0,0,0,0,0,0,0,0,15,15,2629,0,0,0,0,0,0,0,0,0
201607,999,41700,C,San Antonio-New Braunfels  TX ,475,475,107417,9,18,1350,0,0,0,21,378,41054,432,432,101166,9,18,1350,0,0,0,19,368,39519
201607,999,41740,C,San Diego-Carlsbad  CA ,182,182,54682,17,34,5904,6,18,1873,7,165,105748,166,166,49044,17,34,5904,6,18,1873,5,150,103357
201607,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,26,26,10606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,42200, ,Santa Maria-Santa Barbara  CA ,4,4,6486,0,0,0,0,0,0,0,0,0,4,4,6486,0,0,0,0,0,0,0,0,0
201607,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,2,2,395,0,0,0,0,0,0,0,0,0,1,1,175,0,0,0,0,0,0,0,0,0
201607,999,43100, ,Sheboygan  WI ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
201607,999,43340, ,Shreveport-Bossier City  LA ,89,89,17563,0,0,0,0,0,0,0,0,0,63,63,12924,0,0,0,0,0,0,0,0,0
201607,999,43420, ,Sierra Vista-Douglas  AZ ,10,10,1501,0,0,0,0,0,0,1,5,483,10,10,1501,0,0,0,0,0,0,0,0,0
201607,999,43620, ,Sioux Falls  SD ,112,112,22615,0,0,0,0,0,0,4,56,6780,112,112,22615,0,0,0,0,0,0,4,56,6780
201607,999,44940,C,Sumter  SC ,19,19,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,887,887,257970,2,4,333,1,4,147,4,56,3391,715,715,218684,0,0,0,0,0,0,0,0,0
201607,999,45460, ,Terre Haute  IN ,1,1,158,4,8,344,1,4,212,1,5,553,0,0,0,3,6,180,0,0,0,0,0,0
201607,999,45500, ,Texarkana  TX-AR ,3,3,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,45820, ,Topeka  KS ,20,20,3717,0,0,0,0,0,0,0,0,0,20,20,3717,0,0,0,0,0,0,0,0,0
201607,999,46220, ,Tuscaloosa  AL ,27,27,6943,3,6,942,0,0,0,1,15,1617,3,3,549,0,0,0,0,0,0,0,0,0
201607,999,46520,C,Urban Honolulu  HI ,54,54,23543,0,0,0,0,0,0,13,72,15578,54,54,23543,0,0,0,0,0,0,13,72,15578
201607,999,46540, ,Utica-Rome  NY ,3,3,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,46660, ,Valdosta  GA ,45,45,7562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,47380, ,Waco  TX ,47,47,9343,5,10,960,0,0,0,0,0,0,47,47,9343,5,10,960,0,0,0,0,0,0
201607,999,47460, ,Walla Walla  WA ,14,14,3717,0,0,0,0,0,0,0,0,0,14,14,3717,0,0,0,0,0,0,0,0,0
201607,999,47940, ,Waterloo-Cedar Falls  IA ,9,9,2137,0,0,0,0,0,0,0,0,0,9,9,2137,0,0,0,0,0,0,0,0,0
201607,999,48060, ,Watertown-Fort Drum  NY ,12,12,1464,0,0,0,0,0,0,0,0,0,2,2,450,0,0,0,0,0,0,0,0,0
201607,999,48300, ,Wenatchee  WA ,40,40,8898,0,0,0,0,0,0,0,0,0,40,40,8898,0,0,0,0,0,0,0,0,0
201607,999,48540, ,Wheeling  WV-OH ,4,4,944,0,0,0,0,0,0,0,0,0,4,4,944,0,0,0,0,0,0,0,0,0
201607,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,999,48900, ,Wilmington  NC ,78,78,27237,0,0,0,0,0,0,0,0,0,78,78,27237,0,0,0,0,0,0,0,0,0
201607,999,49420, ,Yakima  WA ,28,28,7102,0,0,0,0,0,0,0,0,0,28,28,7102,0,0,0,0,0,0,0,0,0
201607,999,49740, ,Yuma  AZ ,62,62,9949,0,0,0,0,0,0,0,0,0,51,51,8987,0,0,0,0,0,0,0,0,0
