Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200206,4600,9999,,Lubbock  TX MSA ,89,89,11369,0,0,0,12,48,1560,27,366,20649,89,89,11369,0,0,0,12,48,1560,27,366,20649
200206,4640,9999,,Lynchburg  VA MSA ,115,115,15391,0,0,0,0,0,0,1,6,273,93,93,12617,0,0,0,0,0,0,0,0,0
200206,4680,9999,,Macon  GA MSA ,166,166,15737,0,0,0,0,0,0,0,0,0,156,156,14745,0,0,0,0,0,0,0,0,0
200206,4720,9999,,Madison  WI MSA ,187,187,35047,5,10,939,7,26,1924,9,173,9082,181,181,34061,4,8,749,6,23,1676,8,164,8504
200206,4800,9999,,Mansfield  OH MSA ,33,33,4197,1,2,186,1,4,200,0,0,0,26,26,3526,1,2,186,1,4,200,0,0,0
200206,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,485,485,30492,5,10,398,7,26,793,3,21,980,170,170,11508,0,0,0,0,0,0,0,0,0
200206,4890,9999,,Medford-Ashland  OR MSA ,138,138,18756,1,2,135,0,0,0,1,5,761,121,121,16626,1,2,135,0,0,0,0,0,0
200206,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,312,312,45005,0,0,0,0,0,0,2,27,4371,309,309,44567,0,0,0,0,0,0,1,11,1300
200206,4920,9999,,Memphis  TN-AR-MS MSA ,697,697,91817,0,0,0,0,0,0,2,16,955,681,681,90455,0,0,0,0,0,0,2,16,955
200206,4940,9999,,Merced  CA MSA ,116,116,14454,0,0,0,25,75,2187,0,0,0,116,116,14454,0,0,0,25,75,2187,0,0,0
200206,4992,2680,,Fort Lauderdale  FL PMSA ,239,239,41854,2,4,277,3,11,537,23,951,63160,237,237,41644,2,4,277,2,8,335,21,930,62670
200206,4992,5000,,Miami  FL PMSA ,491,491,43015,9,18,855,3,9,177,20,250,21015,489,489,42474,9,18,855,3,9,177,20,250,21015
200206,5082,5080,,Milwaukee-Waukesha  WI PMSA ,298,298,60664,21,42,5333,3,11,1211,10,305,20735,217,217,43523,17,34,4546,3,11,1211,6,259,17120
200206,5082,6600,,Racine  WI PMSA ,49,49,9435,3,6,643,1,4,295,6,48,4783,44,44,8658,1,2,334,0,0,0,5,40,4506
200206,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1580,1580,274539,12,24,2733,15,49,4646,20,313,22366,1315,1315,234308,6,12,1236,8,26,2563,15,266,18715
200206,5140,9999,,Missoula  MT MSA ,68,68,5417,12,24,1519,2,7,362,5,92,3198,68,68,5417,12,24,1519,2,7,362,5,92,3198
200206,5160,9999,,Mobile  AL MSA ,371,371,36287,0,0,0,1,4,320,2,22,998,195,195,20131,0,0,0,1,4,320,0,0,0
200206,5170,9999,,Modesto  CA MSA ,259,259,37536,2,4,310,0,0,0,0,0,0,238,238,34631,2,4,310,0,0,0,0,0,0
200206,5200,9999,,Monroe  LA MSA ,25,25,3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200206,5240,9999,,Montgomery  AL MSA ,122,122,11794,0,0,0,0,0,0,0,0,0,49,49,3785,0,0,0,0,0,0,0,0,0
200206,5280,9999,,Muncie  IN MSA ,21,21,3522,0,0,0,0,0,0,0,0,0,4,4,233,0,0,0,0,0,0,0,0,0
200206,5330,9999,,Myrtle Beach  SC MSA ,208,208,26668,1,2,94,1,4,307,4,24,2788,208,208,26668,1,2,94,1,4,307,4,24,2788
200206,5345,9999,,Naples  FL MSA ,506,506,69328,4,8,732,27,103,9238,15,161,25112,506,506,69328,4,8,732,27,103,9238,15,161,25112
200206,5360,9999,,Nashville  TN MSA ,951,951,120473,1,2,50,1,3,124,13,94,6160,867,867,105466,0,0,0,1,3,124,11,80,5516
200206,5520,9999,,New London-Norwich  CT-RI MSA ,76,76,13280,1,2,152,0,0,0,0,0,0,48,48,8919,0,0,0,0,0,0,0,0,0
200206,5560,9999,,New Orleans  LA MSA ,296,296,36959,1,2,168,4,12,1064,1,13,669,288,288,35627,0,0,0,3,9,864,0,0,0
200206,5602,0875,,Bergen-Passaic  NJ PMSA ,104,104,17216,12,24,2494,0,0,0,3,54,3549,17,17,4243,7,14,1869,0,0,0,0,0,0
200206,5602,1160,,Bridgeport  CT PMSA ,68,68,11300,0,0,0,0,0,0,0,0,0,65,65,10325,0,0,0,0,0,0,0,0,0
200206,5602,1930,,Danbury  CT PMSA ,86,86,17422,0,0,0,0,0,0,0,0,0,85,85,17205,0,0,0,0,0,0,0,0,0
200206,5602,2281,,Dutchess County  NY PMSA ,69,69,12566,1,2,150,1,3,120,1,6,430,51,51,9463,1,2,150,0,0,0,0,0,0
200206,5602,3640,,Jersey City  NJ PMSA ,3,3,287,14,28,1616,3,10,354,4,75,7353,0,0,0,0,0,0,0,0,0,0,0,0
200206,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,342,342,44722,0,0,0,3,10,172,5,44,1672,182,182,26467,0,0,0,0,0,0,0,0,0
200206,5602,5190,,Monmouth-Ocean  NJ PMSA ,564,564,71044,0,0,0,0,0,0,2,27,626,394,394,48345,0,0,0,0,0,0,0,0,0
200206,5602,5380,,Nassau-Suffolk  NY PMSA ,366,366,66134,11,22,10424,3,11,4214,6,85,8357,242,242,47325,0,0,0,0,0,0,1,20,1065
200206,5602,5480,,New Haven-Meriden  CT PMSA ,78,78,12451,0,0,0,0,0,0,1,7,430,64,64,10985,0,0,0,0,0,0,0,0,0
200206,5602,5600,,New York  NY PMSA ,282,282,60776,119,238,20354,121,367,28336,29,1395,98920,204,204,40823,113,226,19162,119,359,27472,26,1377,97251
200206,5602,5640,,Newark  NJ PMSA ,264,264,41491,49,98,7292,8,24,1837,9,176,10772,107,107,22012,39,78,6215,8,24,1837,3,129,7975
200206,5602,5660,,Newburgh  NY-PA PMSA ,194,194,32072,0,0,0,0,0,0,6,53,2505,126,126,21398,0,0,0,0,0,0,2,24,560
200206,5602,8040,,Stamford-Norwalk  CT PMSA ,41,41,22962,0,0,0,0,0,0,1,6,365,17,17,6685,0,0,0,0,0,0,1,6,365
200206,5602,8480,,Trenton  NJ PMSA ,75,75,5493,1,2,210,2,7,201,2,14,559,15,15,1612,0,0,0,0,0,0,0,0,0
200206,5602,8880,,Waterbury  CT PMSA ,45,45,6049,0,0,0,0,0,0,0,0,0,42,42,5550,0,0,0,0,0,0,0,0,0
200206,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,604,604,74133,4,8,557,0,0,0,18,294,17512,365,365,44080,2,4,277,0,0,0,14,256,15273
200206,5790,9999,,Ocala  FL MSA ,452,452,58022,0,0,0,0,0,0,1,6,240,449,449,57692,0,0,0,0,0,0,1,6,240
200206,5800,9999,,Odessa-Midland  TX MSA ,33,33,8040,0,0,0,0,0,0,0,0,0,33,33,8040,0,0,0,0,0,0,0,0,0
200206,5880,9999,,Oklahoma City  OK MSA ,425,425,55218,0,0,0,0,0,0,0,0,0,421,421,54683,0,0,0,0,0,0,0,0,0
200206,5920,9999,,Omaha  NE-IA MSA ,343,343,42388,6,12,880,4,12,907,6,160,8621,323,323,39953,6,12,880,4,12,907,6,160,8621
200206,5960,9999,,Orlando  FL MSA ,1618,1618,219565,13,26,3000,11,40,2863,66,1199,47390,1330,1330,183672,12,24,2885,11,40,2863,65,1192,46845
200206,5990,9999,,Owensboro  KY MSA ,60,60,4524,0,0,0,0,0,0,0,0,0,36,36,3168,0,0,0,0,0,0,0,0,0
200206,6015,9999,,Panama City  FL MSA ,83,83,11324,0,0,0,0,0,0,3,213,25525,83,83,11324,0,0,0,0,0,0,3,213,25525
200206,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,18,18,1076,0,0,0,1,4,90,0,0,0,18,18,1076,0,0,0,1,4,90,0,0,0
200206,6080,9999,,Pensacola  FL MSA ,198,198,24814,3,6,415,0,0,0,0,0,0,198,198,24814,3,6,415,0,0,0,0,0,0
200206,6120,9999,,Peoria-Pekin  IL MSA ,97,97,13862,6,12,928,0,0,0,0,0,0,90,90,12897,6,12,928,0,0,0,0,0,0
200206,6162,0560,,Atlantic-Cape May  NJ PMSA ,188,188,19764,7,14,1486,3,12,1420,0,0,0,170,170,16388,7,14,1486,3,12,1420,0,0,0
200206,6162,6160,,Philadelphia  PA-NJ PMSA ,1112,1112,146531,3,6,522,2,6,223,31,254,12717,588,588,83385,1,2,166,0,0,0,21,183,8525
200206,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,21,21,1781,0,0,0,0,0,0,0,0,0,15,15,1401,0,0,0,0,0,0,0,0,0
200206,6162,9160,,Wilmington-Newark  DE-MD PMSA ,234,234,23540,0,0,0,1,4,140,4,20,1316,79,79,10133,0,0,0,1,4,140,0,0,0
200206,6200,9999,,Phoenix-Mesa  AZ MSA ,3608,3608,506792,8,16,1250,4,15,858,100,1306,85971,2833,2833,406796,8,16,1250,4,15,858,96,1259,83161
200206,6240,9999,,Pine Bluff  AR MSA ,5,5,455,2,4,95,0,0,0,0,0,0,5,5,455,2,4,95,0,0,0,0,0,0
200206,6280,9999,,Pittsburgh  PA MSA ,524,524,78400,8,16,1455,9,35,2386,9,104,4607,367,367,53962,7,14,1164,7,27,1869,3,37,995
200206,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200206,6340,9999,,Pocatello  ID MSA ,8,8,1097,2,4,201,0,0,0,0,0,0,8,8,1097,2,4,201,0,0,0,0,0,0
200206,6400,9999,,Portland  ME MSA ,140,140,20735,2,4,336,3,11,1292,2,15,1280,80,80,11478,1,2,210,1,4,350,0,0,0
200206,6442,6440,,Portland-Vancouver  OR-WA PMSA ,916,916,160449,11,22,2186,16,64,7640,25,221,13895,775,775,137893,7,14,1397,14,56,6965,19,164,10423
200206,6442,7080,,Salem  OR PMSA ,124,124,19649,2,4,412,0,0,0,0,0,0,105,105,17180,0,0,0,0,0,0,0,0,0
200206,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,223,223,28226,12,24,1519,22,86,2948,1,5,200,127,127,15378,8,16,1211,22,86,2948,0,0,0
200206,6520,9999,,Provo-Orem  UT MSA ,192,192,27534,4,8,952,0,0,0,5,62,5512,182,182,26535,4,8,952,0,0,0,5,62,5512
200206,6560,9999,,Pueblo  CO MSA ,97,97,10162,4,8,448,0,0,0,0,0,0,97,97,10162,4,8,448,0,0,0,0,0,0
200206,6580,9999,,Punta Gorda  FL MSA ,63,63,9935,2,4,322,0,0,0,0,0,0,63,63,9935,2,4,322,0,0,0,0,0,0
200206,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1197,1197,167416,17,34,2307,1,3,188,22,347,14685,754,754,112232,11,22,1513,0,0,0,11,108,3950
200206,6660,9999,,Rapid City  SD MSA ,61,61,6838,0,0,0,0,0,0,0,0,0,43,43,4533,0,0,0,0,0,0,0,0,0
200206,6680,9999,,Reading  PA MSA ,71,71,9270,0,0,0,0,0,0,0,0,0,64,64,7950,0,0,0,0,0,0,0,0,0
200206,6690,9999,,Redding  CA MSA ,100,100,14499,0,0,0,0,0,0,0,0,0,95,95,14079,0,0,0,0,0,0,0,0,0
200206,6720,9999,,Reno  NV MSA ,356,356,52082,0,0,0,0,0,0,1,24,2035,356,356,52082,0,0,0,0,0,0,1,24,2035
200206,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,127,127,14319,1,2,294,1,4,319,1,8,487,53,53,9069,0,0,0,0,0,0,0,0,0
200206,6760,9999,,Richmond-Petersburg  VA MSA ,616,616,81092,0,0,0,0,0,0,13,290,17301,556,556,74753,0,0,0,0,0,0,13,290,17301
200206,6800,9999,,Roanoke  VA MSA ,84,84,7052,0,0,0,0,0,0,0,0,0,79,79,6467,0,0,0,0,0,0,0,0,0
200206,6820,9999,,Rochester  MN MSA ,104,104,13391,0,0,0,0,0,0,1,8,925,103,103,13299,0,0,0,0,0,0,1,8,925
200206,6840,9999,,Rochester  NY MSA ,181,181,36559,2,4,259,2,7,469,1,10,668,136,136,30573,2,4,259,0,0,0,0,0,0
200206,6880,9999,,Rockford  IL MSA ,145,145,14496,3,6,298,3,11,530,2,10,417,71,71,7496,2,4,174,0,0,40,0,0,0
200206,6895,9999,,Rocky Mount  NC MSA ,55,55,5135,5,10,562,0,0,0,1,5,130,39,39,3523,0,0,0,0,0,0,0,0,0
200206,6922,6920,,Sacramento  CA PMSA ,1539,1539,285471,2,4,254,3,10,1064,1,6,425,1432,1432,264897,2,4,254,0,0,0,0,0,0
200206,6922,9270,,Yolo  CA PMSA ,127,127,18672,0,0,0,0,0,0,0,0,0,43,43,7559,0,0,0,0,0,0,0,0,0
200206,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,40,40,5239,1,2,171,1,3,333,1,5,328,9,9,1199,0,0,0,0,0,0,0,0,0
200206,6980,9999,,St. Cloud  MN MSA ,61,61,8308,0,0,0,1,3,0,1,5,315,34,34,5258,0,0,0,0,0,0,0,0,0
200206,7000,9999,,St. Joseph  MO MSA ,10,10,1519,2,4,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200206,7040,9999,,St. Louis  MO-IL MSA ,948,948,133781,26,52,4385,13,42,2967,3,27,1343,868,868,122684,26,52,4385,11,35,2642,1,12,678
200206,7120,9999,,Salinas  CA MSA ,110,110,24395,0,0,0,0,0,0,1,6,608,105,105,23796,0,0,0,0,0,0,1,6,608
200206,7160,9999,,Salt Lake City-Ogden  UT MSA ,754,754,97639,5,10,1266,4,13,1129,6,57,5314,564,564,74634,4,8,1071,1,3,215,4,35,3579
200206,7200,9999,,San Angelo  TX MSA ,19,19,1909,0,0,0,0,0,0,0,0,0,19,19,1909,0,0,0,0,0,0,0,0,0
200206,7240,9999,,San Antonio  TX MSA ,932,932,124334,3,6,415,18,72,5245,22,454,27085,894,894,119191,3,6,415,18,72,5245,22,454,27085
200206,7320,9999,,San Diego  CA MSA ,670,670,130554,10,20,2435,23,81,9442,18,324,24245,669,669,130391,10,20,2435,23,81,9442,18,324,24245
200206,7362,5775,,Oakland  CA PMSA ,583,583,142075,1,2,199,0,0,0,0,0,0,574,574,139488,1,2,199,0,0,0,0,0,0
200206,7362,7360,,San Francisco  CA PMSA ,114,114,34637,4,8,1038,5,15,1330,2,132,9474,68,68,18837,3,6,598,5,15,1330,2,132,9474
200206,7362,7400,,San Jose  CA PMSA ,142,142,36940,6,12,1598,23,89,10673,31,571,40981,142,142,36940,6,12,1598,23,89,10673,31,571,40981
200206,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,41,41,10360,0,0,0,0,0,0,2,10,985,27,27,7673,0,0,0,0,0,0,0,0,0
200206,7362,7500,,Santa Rosa  CA PMSA ,153,153,23731,3,6,542,2,7,459,3,42,2802,10,10,2805,0,0,0,1,4,260,0,0,0
200206,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,227,227,46814,0,0,0,1,4,320,2,23,1301,142,142,32793,0,0,0,0,0,0,0,0,0
200206,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,160,160,28976,4,8,904,1,3,252,0,0,0,146,146,26397,4,8,904,1,3,252,0,0,0
200206,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,79,79,19225,1,2,225,2,6,852,1,5,469,55,55,10076,0,0,0,0,0,0,0,0,0
200206,7490,9999,,Santa Fe  NM MSA ,55,55,8479,0,0,0,0,0,0,1,7,271,10,10,2506,0,0,0,0,0,0,0,0,0
200206,7510,9999,,Sarasota-Bradenton  FL MSA ,399,399,66076,2,4,640,3,12,1591,31,474,30459,398,398,65850,2,4,640,3,12,1591,31,474,30459
200206,7520,9999,,Savannah  GA MSA ,108,108,15692,3,6,537,1,3,173,3,54,2544,43,43,5838,0,0,0,0,0,0,0,0,0
200206,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,58,58,7107,1,2,48,2,7,428,1,6,55,50,50,6254,1,2,48,2,7,428,1,6,55
200206,7602,1150,,Bremerton  WA PMSA ,134,134,15133,0,0,0,0,0,0,0,0,0,131,131,14846,0,0,0,0,0,0,0,0,0
200206,7602,5910,,Olympia  WA PMSA ,172,172,26803,0,0,0,0,0,0,8,52,3109,168,168,26157,0,0,0,0,0,0,8,52,3109
200206,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,967,967,168989,29,58,5477,19,70,6251,31,742,59794,818,818,148280,27,54,5294,19,70,6251,25,682,54142
200206,7602,8200,,Tacoma  WA PMSA ,472,472,63968,2,4,327,2,7,568,11,88,6671,461,461,62522,2,4,327,1,4,237,11,88,6671
200206,7610,9999,,Sharon  PA MSA ,10,10,1352,1,2,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200206,7620,9999,,Sheboygan  WI MSA ,3,3,524,1,2,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200206,7640,9999,,Sherman-Denison  TX MSA ,18,18,2332,0,0,0,0,0,0,0,0,0,16,16,2041,0,0,0,0,0,0,0,0,0
200206,7680,9999,,Shreveport-Bossier City  LA MSA ,88,88,13834,0,0,0,0,0,0,0,0,0,38,38,6464,0,0,0,0,0,0,0,0,0
200206,7720,9999,,Sioux City  IA-NE MSA ,11,11,1263,0,0,0,0,0,0,0,0,0,5,5,475,0,0,0,0,0,0,0,0,0
200206,7760,9999,,Sioux Falls  SD MSA ,132,132,14679,0,0,0,0,0,0,7,53,2462,128,128,14404,0,0,0,0,0,0,6,48,2240
200206,7800,9999,,South Bend  IN MSA ,67,67,10225,0,0,0,0,0,0,1,6,156,57,57,8940,0,0,0,0,0,0,0,0,0
200206,7840,9999,,Spokane  WA MSA ,130,130,19039,4,8,653,1,3,143,2,28,1531,99,99,14874,3,6,470,0,0,0,0,0,0
200206,7880,9999,,Springfield  IL MSA ,45,45,5398,5,10,726,0,0,0,0,0,0,6,6,745,0,0,0,0,0,0,0,0,0
200206,7920,9999,,Springfield  MO MSA ,194,194,26730,2,4,246,1,4,137,2,19,790,113,113,18223,0,0,0,0,0,0,0,0,0
200206,8000,9999,,Springfield  MA MSA ,77,77,10492,3,6,385,1,3,400,0,0,0,63,63,7782,3,6,385,0,0,0,0,0,0
200206,8050,9999,,State College  PA MSA ,166,166,23244,0,0,0,0,0,0,0,0,0,166,166,23244,0,0,0,0,0,0,0,0,0
200206,8080,9999,,Steubenville-Weirton  OH-WV MSA ,6,6,1352,0,0,0,0,0,0,0,0,0,6,6,1352,0,0,0,0,0,0,0,0,0
200206,8120,9999,,Stockton-Lodi  CA MSA ,463,463,77635,0,0,0,0,0,0,0,0,0,463,463,77635,0,0,0,0,0,0,0,0,0
200206,8140,9999,,Sumter  SC MSA ,28,28,2801,2,4,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200206,8160,9999,,Syracuse  NY MSA ,91,91,10135,1,2,130,3,12,1616,2,13,490,75,75,8430,1,2,130,3,12,1616,0,0,0
200206,8240,9999,,Tallahassee  FL MSA ,105,105,13129,2,4,277,0,0,0,0,0,0,105,105,13129,2,4,277,0,0,0,0,0,0
200206,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1390,1390,166064,52,104,9755,4,15,872,34,376,34210,1371,1371,163356,52,104,9755,4,15,872,33,370,33797
200206,8320,9999,,Terre Haute  IN MSA ,17,17,2576,0,0,0,0,0,0,0,0,0,17,17,2576,0,0,0,0,0,0,0,0,0
200206,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,20,20,1954,0,0,0,0,0,0,0,0,0,11,11,978,0,0,0,0,0,0,0,0,0
200206,8400,9999,,Toledo  OH MSA ,118,118,17230,4,8,799,3,12,708,9,58,3405,118,118,17230,4,8,799,3,12,708,9,58,3405
200206,8440,9999,,Topeka  KS MSA ,56,56,9412,0,0,0,0,0,0,10,270,9470,56,56,9412,0,0,0,0,0,0,10,270,9470
200206,8520,9999,,Tucson  AZ MSA ,449,449,78854,1,2,199,0,0,0,0,0,0,449,449,78854,1,2,199,0,0,0,0,0,0
200206,8560,9999,,Tulsa  OK MSA ,286,286,40891,0,0,0,0,0,0,1,15,833,211,211,27539,0,0,0,0,0,0,0,0,0
200206,8600,9999,,Tuscaloosa  AL MSA ,64,64,8149,0,0,0,0,0,0,1,48,2864,64,64,8149,0,0,0,0,0,0,1,48,2864
200206,8640,9999,,Tyler  TX MSA ,30,30,5293,0,0,0,0,0,0,1,8,370,0,0,0,0,0,0,0,0,0,0,0,0
200206,8680,9999,,Utica-Rome  NY MSA ,12,12,1807,0,0,0,0,0,0,0,0,0,8,8,1370,0,0,0,0,0,0,0,0,0
200206,8750,9999,,Victoria  TX MSA ,42,42,3229,0,0,0,0,0,0,0,0,0,42,42,3229,0,0,0,0,0,0,0,0,0
200206,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,123,123,17421,0,0,0,2,6,379,0,0,0,122,122,17354,0,0,0,2,6,379,0,0,0
200206,8800,9999,,Waco  TX MSA ,47,47,5950,9,18,1128,1,3,225,1,29,1496,20,20,2805,2,4,320,0,0,0,0,0,0
200206,8872,0720,,Baltimore  MD PMSA ,858,858,109703,0,0,0,1,4,291,11,77,4605,850,850,109066,0,0,0,1,4,291,10,72,4295
200206,8872,3180,,Hagerstown  MD PMSA ,102,102,12587,1,2,90,0,0,0,1,6,180,101,101,12466,1,2,90,0,0,0,0,0,0
200206,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2781,2781,350965,1,2,23,0,0,0,16,366,27395,2545,2545,320266,0,0,0,0,0,0,14,273,18410
200206,8920,9999,,Waterloo-Cedar Falls  IA MSA ,10,10,1569,7,14,1361,1,3,265,2,16,1127,10,10,1569,7,14,1361,1,3,265,2,16,1127
200206,8940,9999,,Wausau  WI MSA ,56,56,7681,3,6,612,0,0,0,0,0,0,19,19,2679,2,4,540,0,0,0,0,0,0
200206,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,842,842,131312,2,4,286,1,3,150,23,664,75984,833,833,127997,2,4,286,0,0,0,23,664,75984
200206,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200206,9040,9999,,Wichita  KS MSA ,202,202,22611,4,8,481,1,4,350,0,0,0,200,200,22353,4,8,481,1,4,350,0,0,0
200206,9080,9999,,Wichita Falls  TX MSA ,16,16,2097,1,2,100,0,0,0,0,0,0,14,14,1922,1,2,100,0,0,0,0,0,0
200206,9200,9999,,Wilmington  NC MSA ,309,309,44230,0,0,0,0,0,0,8,184,10361,162,162,26555,0,0,0,0,0,0,8,184,10361
200206,9260,9999,,Yakima  WA MSA ,26,26,3270,1,2,133,0,0,0,0,0,0,5,5,594,0,0,0,0,0,0,0,0,0
200206,9280,9999,,York  PA MSA ,118,118,14048,4,8,87,0,0,0,1,5,533,83,83,10689,4,8,87,0,0,0,0,0,0
200206,9320,9999,,Youngstown-Warren  OH MSA ,87,87,11647,0,0,0,1,4,193,1,5,272,38,38,4769,0,0,0,0,0,0,0,0,0
200206,9340,9999,,Yuba City  CA MSA ,69,69,10341,0,0,0,0,0,0,0,0,0,64,64,9697,0,0,0,0,0,0,0,0,0
200206,9360,9999,,Yuma  AZ MSA ,111,111,10526,0,0,0,0,0,0,0,0,0,110,110,10413,0,0,0,0,0,0,0,0,0
200206,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1122,1122,188843,29,58,5213,10,34,3241,24,732,62989,677,677,116717,20,40,3598,8,28,2610,11,582,49795
200206,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3131,3131,513092,34,68,5724,64,228,17473,57,1026,68342,2450,2450,402401,21,42,3207,32,123,9354,29,454,34338
200206,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,867,867,107928,5,10,616,7,27,1747,20,148,9620,783,783,98733,4,8,526,5,20,1397,15,123,8768
200206,1692,9999,,Cleveland-Akron  OH CMSA ,838,838,135990,12,24,2143,15,49,3361,9,74,4652,505,505,87906,10,20,1810,11,37,2364,2,14,2036
200206,1922,9999,,Dallas-Fort Worth  TX CMSA ,3509,3509,564500,6,12,1344,34,136,4891,40,704,49922,2763,2763,440479,5,10,1224,34,136,4891,35,592,44645
200206,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1985,1985,308875,3,6,676,19,73,5565,64,867,55402,1720,1720,275543,3,6,676,19,73,5565,62,843,54121
200206,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1867,1867,289152,12,24,2738,14,45,3759,42,507,30950,1481,1481,233394,7,14,1224,10,32,2492,29,384,22559
200206,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2895,2895,389949,23,46,2070,2,8,583,32,408,16935,2838,2838,382664,23,46,2070,2,8,583,29,382,16194
200206,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,4239,4239,826828,19,38,3742,20,65,6660,87,1078,95645,3823,3823,747590,13,26,2827,16,51,5794,75,994,91221
200206,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,730,730,84869,11,22,1132,6,20,714,43,1201,84175,726,726,84118,11,22,1132,5,17,512,41,1180,83685
200206,5082,9999,,Milwaukee-Racine  WI CMSA ,347,347,70099,24,48,5976,4,15,1506,16,353,25518,261,261,52181,18,36,4880,3,11,1211,11,299,21626
200206,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2581,2581,421985,207,414,42540,141,432,35234,69,1942,135538,1611,1611,272438,160,320,27396,127,383,29309,33,1556,107216
200206,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1555,1555,191616,10,20,2008,6,22,1783,35,274,14033,852,852,111307,8,16,1652,4,16,1560,21,183,8525
200206,6442,9999,,Portland-Salem  OR-WA CMSA ,1040,1040,180098,13,26,2598,16,64,7640,25,221,13895,880,880,155073,7,14,1397,14,56,6965,19,164,10423
200206,6922,9999,,Sacramento-Yolo  CA CMSA ,1666,1666,304143,2,4,254,3,10,1064,1,6,425,1475,1475,272456,2,4,254,0,0,0,0,0,0
200206,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1260,1260,294557,14,28,3377,31,115,12782,40,778,55543,963,963,238536,10,20,2395,29,108,12263,33,703,50455
200206,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1745,1745,274893,31,62,5804,21,77,6819,50,882,69574,1578,1578,251805,29,58,5621,20,74,6488,44,822,63922
200206,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3741,3741,473255,2,4,113,1,4,291,28,449,32180,3496,3496,441798,1,2,90,1,4,291,24,345,22705
