Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9811,4720,9999,,Madison  WI MSA ,113,113,17557,8,16,1580,2,7,443,4,60,3304,95,95,14346,8,16,1580,1,4,250,2,47,2780
9811,4800,9999,,Mansfield  OH MSA ,19,19,2453,3,6,305,0,0,0,1,5,234,14,14,1808,2,4,200,0,0,0,0,0,0
9811,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,314,314,13314,6,12,314,8,27,652,7,44,1173,60,60,2787,0,0,0,0,0,0,2,10,309
9811,4890,9999,,Medford-Ashland  OR MSA ,78,78,8569,0,0,0,1,4,308,0,0,0,65,65,7152,0,0,0,1,4,308,0,0,0
9811,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,212,212,23906,1,2,153,0,0,0,2,14,1440,82,82,8782,0,0,0,0,0,0,1,8,579
9811,4920,9999,,Memphis  TN-AR-MS MSA ,543,543,50958,0,0,0,0,0,0,27,208,11800,488,488,44643,0,0,0,0,0,0,27,208,11800
9811,4940,9999,,Merced  CA MSA ,53,53,6381,0,0,0,0,0,0,1,17,74,18,18,2487,0,0,0,0,0,0,0,0,0
9811,4992,2680,,Fort Lauderdale  FL PMSA ,627,627,69683,1,2,242,8,29,1731,52,591,32868,620,620,69204,1,2,242,8,29,1731,50,572,31864
9811,4992,5000,,Miami  FL PMSA ,308,308,35940,4,8,488,10,36,2045,19,898,38815,306,306,35598,4,8,488,10,36,2045,19,898,38815
9811,5082,5080,,Milwaukee-Waukesha  WI PMSA ,257,257,45757,12,24,2471,2,8,556,9,373,12148,218,218,38784,11,22,2305,2,8,556,7,346,10830
9811,5082,6600,,Racine  WI PMSA ,56,56,8056,0,0,0,0,0,0,3,26,1448,20,20,3363,0,0,0,0,0,0,1,12,927
9811,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1377,1377,174966,14,28,2485,10,37,2773,19,337,21849,1288,1288,161744,13,26,2398,7,28,2343,17,327,21275
9811,5160,9999,,Mobile  AL MSA ,235,235,25348,4,8,816,0,0,0,4,90,4627,60,60,6787,2,4,417,0,0,0,1,59,2778
9811,5170,9999,,Modesto  CA MSA ,184,184,23082,0,0,0,0,0,0,0,0,0,178,178,22503,0,0,0,0,0,0,0,0,0
9811,5200,9999,,Monroe  LA MSA ,34,34,3755,0,0,0,2,8,380,0,0,0,3,3,391,0,0,0,2,8,380,0,0,0
9811,5240,9999,,Montgomery  AL MSA ,70,70,7477,0,0,0,0,0,0,1,6,347,70,70,7477,0,0,0,0,0,0,1,6,347
9811,5280,9999,,Muncie  IN MSA ,17,17,2261,0,0,0,0,0,0,4,37,2100,4,4,542,0,0,0,0,0,0,4,37,2100
9811,5330,9999,,Myrtle Beach  SC MSA ,146,146,15248,2,4,120,7,28,1599,10,131,7747,146,146,15248,2,4,120,7,28,1599,10,131,7747
9811,5345,9999,,Naples  FL MSA ,100,100,32346,0,0,0,12,44,4219,25,356,31984,100,100,32346,0,0,0,12,44,4219,25,356,31984
9811,5360,9999,,Nashville  TN MSA ,766,766,89951,5,10,687,5,19,922,17,316,17745,557,557,62734,2,4,256,4,16,669,11,158,6603
9811,5520,9999,,New London-Norwich  CT-RI MSA ,85,85,10336,0,0,0,0,0,0,0,0,0,67,67,8884,0,0,0,0,0,0,0,0,0
9811,5560,9999,,New Orleans  LA MSA ,223,223,28931,1,2,116,0,0,0,1,6,201,218,218,28116,1,2,116,0,0,0,0,0,0
9811,5602,0875,,Bergen-Passaic  NJ PMSA ,112,112,17818,11,22,1488,0,0,0,2,31,1620,66,66,10308,8,16,1060,0,0,0,0,0,0
9811,5602,1160,,Bridgeport  CT PMSA ,83,83,10207,4,8,375,0,0,0,0,0,0,77,77,9141,4,8,375,0,0,0,0,0,0
9811,5602,1930,,Danbury  CT PMSA ,56,56,8848,0,0,0,0,0,0,0,0,0,35,35,5237,0,0,0,0,0,0,0,0,0
9811,5602,2281,,Dutchess County  NY PMSA ,71,71,10680,0,0,0,1,4,200,1,8,200,60,60,8935,0,0,0,1,4,200,1,8,200
9811,5602,3640,,Jersey City  NJ PMSA ,11,11,635,5,10,504,0,0,0,3,260,6240,0,0,0,0,0,0,0,0,0,2,212,3200
9811,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,380,380,46336,0,0,0,1,3,248,7,66,2435,254,254,36155,0,0,0,0,0,0,5,48,1808
9811,5602,5190,,Monmouth-Ocean  NJ PMSA ,457,457,50877,1,2,60,0,0,0,1,5,166,372,372,43855,0,0,0,0,0,0,0,0,0
9811,5602,5380,,Nassau-Suffolk  NY PMSA ,383,383,56093,3,6,355,0,0,0,2,42,1736,330,330,49606,2,4,290,0,0,0,1,36,750
9811,5602,5480,,New Haven-Meriden  CT PMSA ,73,73,9878,0,0,0,1,3,251,1,5,402,56,56,8292,0,0,0,0,0,0,0,0,0
9811,5602,5600,,New York  NY PMSA ,269,269,43184,134,268,16454,32,101,6471,15,745,40245,209,209,28529,118,236,14633,31,98,6333,11,721,38710
9811,5602,5640,,Newark  NJ PMSA ,335,335,39146,7,14,754,0,0,48,4,96,2771,240,240,27982,5,10,570,0,0,48,2,86,2400
9811,5602,5660,,Newburgh  NY-PA PMSA ,130,130,14186,3,6,290,1,3,405,0,0,0,90,90,9828,3,6,290,0,0,0,0,0,0
9811,5602,8040,,Stamford-Norwalk  CT PMSA ,42,42,16927,2,4,504,0,0,0,1,5,465,31,31,10768,1,2,160,0,0,0,0,0,0
9811,5602,8480,,Trenton  NJ PMSA ,74,74,9417,0,0,0,0,0,0,0,0,0,61,61,8311,0,0,0,0,0,0,0,0,0
9811,5602,8880,,Waterbury  CT PMSA ,43,43,5265,0,0,0,0,0,0,0,0,0,40,40,4946,0,0,0,0,0,0,0,0,0
9811,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,516,516,61867,0,0,0,0,0,0,15,231,10866,402,402,52304,0,0,0,0,0,0,13,192,10331
9811,5790,9999,,Ocala  FL MSA ,194,194,15117,0,0,0,1,4,127,0,0,0,10,10,1072,0,0,0,0,0,0,0,0,0
9811,5800,9999,,Odessa-Midland  TX MSA ,32,32,3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9811,5880,9999,,Oklahoma City  OK MSA ,286,286,35539,0,0,0,0,0,0,0,0,0,272,272,34146,0,0,0,0,0,0,0,0,0
9811,5920,9999,,Omaha  NE-IA MSA ,258,258,23786,2,4,250,1,3,121,5,131,4404,100,100,9974,0,0,0,0,0,0,0,0,0
9811,5960,9999,,Orlando  FL MSA ,1057,1057,123748,5,10,573,5,20,1042,30,740,42691,1011,1011,116850,5,10,573,5,20,1042,30,740,42691
9811,5990,9999,,Owensboro  KY MSA ,32,32,1682,0,0,0,0,0,0,4,34,1047,15,15,722,0,0,0,0,0,0,4,34,1047
9811,6015,9999,,Panama City  FL MSA ,71,71,3914,2,4,119,0,0,0,1,12,500,71,71,3914,2,4,119,0,0,0,1,12,500
9811,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,5,5,540,0,0,0,0,0,0,1,5,165,2,2,180,0,0,0,0,0,0,0,0,0
9811,6080,9999,,Pensacola  FL MSA ,211,211,22242,2,4,232,0,0,0,0,0,0,211,211,22242,2,4,232,0,0,0,0,0,0
9811,6120,9999,,Peoria-Pekin  IL MSA ,52,52,7795,1,2,398,0,0,0,0,0,0,49,49,7427,1,2,398,0,0,0,0,0,0
9811,6162,0560,,Atlantic-Cape May  NJ PMSA ,166,166,17628,21,42,2194,0,0,0,0,0,0,133,133,15102,21,42,2194,0,0,0,0,0,0
9811,6162,6160,,Philadelphia  PA-NJ PMSA ,993,993,101640,2,4,300,2,7,280,8,65,3409,678,678,71942,1,2,124,1,4,160,4,31,1472
9811,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,25,25,1929,0,0,0,1,3,61,1,5,179,23,23,1803,0,0,0,0,0,0,0,0,0
9811,6162,9160,,Wilmington-Newark  DE-MD PMSA ,213,213,16653,0,0,0,0,0,0,21,199,5949,45,45,4900,0,0,0,0,0,0,19,178,5616
9811,6200,9999,,Phoenix-Mesa  AZ MSA ,2676,2676,332277,1,2,230,5,19,3064,68,1570,91116,2260,2260,286136,1,2,230,5,19,3064,65,1538,89375
9811,6240,9999,,Pine Bluff  AR MSA ,9,9,532,2,4,100,0,0,0,1,8,152,5,5,389,2,4,100,0,0,0,0,0,0
9811,6280,9999,,Pittsburgh  PA MSA ,387,387,49452,1,2,20,4,14,856,8,106,5377,281,281,37547,0,0,0,1,4,352,4,54,3192
9811,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9811,6340,9999,,Pocatello  ID MSA ,10,10,983,0,0,0,0,0,0,0,0,0,10,10,983,0,0,0,0,0,0,0,0,0
9811,6400,9999,,Portland  ME MSA ,92,92,12142,2,4,276,2,6,233,1,5,122,60,60,8665,1,2,78,1,3,160,0,0,0
9811,6442,6440,,Portland-Vancouver  OR-WA PMSA ,710,710,99006,16,32,3191,4,15,927,63,762,48454,668,668,92590,15,30,3024,4,15,927,59,729,46830
9811,6442,7080,,Salem  OR PMSA ,91,91,11690,2,4,317,1,3,163,1,5,252,61,61,7792,2,4,317,0,0,0,0,0,0
9811,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,239,239,25449,6,12,704,1,3,75,1,8,800,175,175,19276,2,4,400,0,0,0,1,8,800
9811,6520,9999,,Provo-Orem  UT MSA ,155,155,20678,2,4,292,3,11,756,2,13,826,148,148,19979,2,4,292,3,11,756,2,13,826
9811,6560,9999,,Pueblo  CO MSA ,64,64,6662,6,12,915,0,0,0,0,0,0,64,64,6662,6,12,915,0,0,0,0,0,0
9811,6580,9999,,Punta Gorda  FL MSA ,91,91,9986,0,0,0,1,4,286,0,0,0,22,22,3252,0,0,0,1,4,286,0,0,0
9811,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,964,964,122988,7,14,1115,0,0,0,19,355,13724,453,453,59775,5,10,877,0,0,0,6,120,4635
9811,6660,9999,,Rapid City  SD MSA ,20,20,2463,0,0,0,0,0,0,0,0,0,20,20,2463,0,0,0,0,0,0,0,0,0
9811,6680,9999,,Reading  PA MSA ,69,69,6889,1,2,86,0,0,0,0,0,0,52,52,4814,0,0,0,0,0,0,0,0,0
9811,6690,9999,,Redding  CA MSA ,35,35,4056,0,0,0,0,0,0,0,0,0,35,35,4056,0,0,0,0,0,0,0,0,0
9811,6720,9999,,Reno  NV MSA ,341,341,37507,0,0,0,1,3,120,2,16,751,341,341,37507,0,0,0,1,3,120,2,16,751
9811,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,45,45,5944,0,0,0,0,0,0,1,6,267,16,16,2596,0,0,0,0,0,0,0,0,0
9811,6760,9999,,Richmond-Petersburg  VA MSA ,438,438,44298,3,6,178,2,6,480,20,240,11248,423,423,43102,3,6,178,2,6,480,20,240,11248
9811,6800,9999,,Roanoke  VA MSA ,59,59,4718,1,2,62,1,4,280,0,0,0,54,54,4442,0,0,0,1,4,280,0,0,0
9811,6820,9999,,Rochester  MN MSA ,74,74,9872,0,0,0,0,0,0,1,229,14550,74,74,9872,0,0,0,0,0,0,1,229,14550
9811,6840,9999,,Rochester  NY MSA ,122,122,17959,1,2,100,0,0,0,6,76,2236,110,110,16064,1,2,100,0,0,0,6,76,2236
9811,6880,9999,,Rockford  IL MSA ,105,105,9184,2,4,189,0,0,0,0,0,0,105,105,9184,2,4,189,0,0,0,0,0,0
9811,6895,9999,,Rocky Mount  NC MSA ,31,31,2699,2,4,181,0,0,0,1,16,395,20,20,1477,0,0,0,0,0,0,0,0,0
9811,6922,6920,,Sacramento  CA PMSA ,639,639,98996,1,2,121,0,0,0,4,42,2466,442,442,66192,1,2,121,0,0,0,0,0,0
9811,6922,9270,,Yolo  CA PMSA ,83,83,13803,0,0,0,0,0,0,0,0,0,83,83,13803,0,0,0,0,0,0,0,0,0
9811,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,29,29,5052,1,2,125,0,0,0,0,0,0,15,15,3330,1,2,125,0,0,0,0,0,0
9811,6980,9999,,St. Cloud  MN MSA ,39,39,3579,0,0,0,0,0,0,1,16,594,31,31,3020,0,0,0,0,0,0,0,0,0
9811,7000,9999,,St. Joseph  MO MSA ,4,4,570,1,2,100,0,0,0,1,12,372,4,4,570,1,2,100,0,0,0,1,12,372
9811,7040,9999,,St. Louis  MO-IL MSA ,717,717,86854,11,22,1608,3,11,711,5,53,4747,664,664,80634,9,18,1256,2,8,558,4,48,4509
9811,7120,9999,,Salinas  CA MSA ,126,126,22132,0,0,0,0,0,0,0,0,0,125,125,22020,0,0,0,0,0,0,0,0,0
9811,7160,9999,,Salt Lake City-Ogden  UT MSA ,529,529,65737,2,4,383,4,16,799,6,74,3543,402,402,51287,0,0,0,4,16,799,4,54,2725
9811,7200,9999,,San Angelo  TX MSA ,18,18,1909,0,0,0,0,0,0,0,0,0,18,18,1909,0,0,0,0,0,0,0,0,0
9811,7240,9999,,San Antonio  TX MSA ,534,534,39180,1,2,105,0,0,0,0,0,0,482,482,33755,1,2,105,0,0,0,0,0,0
9811,7320,9999,,San Diego  CA MSA ,719,719,130721,3,6,576,9,30,2995,1,5,415,714,714,129997,3,6,576,9,30,2995,1,5,415
9811,7362,5775,,Oakland  CA PMSA ,591,591,123583,1,2,171,0,0,0,11,210,17067,558,558,115793,1,2,171,0,0,0,9,180,14391
9811,7362,7360,,San Francisco  CA PMSA ,137,137,32795,7,14,1961,2,6,1950,14,508,50789,99,99,22832,7,14,1961,2,6,1950,13,502,50364
9811,7362,7400,,San Jose  CA PMSA ,222,222,49629,1,2,171,3,9,449,5,282,16368,222,222,49629,1,2,171,3,9,449,5,282,16368
9811,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,24,24,5541,0,0,0,0,0,0,10,112,9569,24,24,5541,0,0,0,0,0,0,10,112,9569
9811,7362,7500,,Santa Rosa  CA PMSA ,156,156,25207,2,4,363,0,0,0,0,0,0,125,125,21051,1,2,202,0,0,0,0,0,0
9811,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,109,109,19179,1,2,209,0,0,0,0,0,0,100,100,18375,1,2,209,0,0,0,0,0,0
9811,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,88,88,13461,1,2,123,0,0,0,0,0,0,88,88,13461,1,2,123,0,0,0,0,0,0
9811,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,29,29,6493,0,0,0,0,0,0,2,24,1875,3,3,659,0,0,0,0,0,0,0,0,0
9811,7490,9999,,Santa Fe  NM MSA ,38,38,4966,0,0,0,0,0,0,2,18,842,9,9,2473,0,0,0,0,0,0,0,0,0
9811,7510,9999,,Sarasota-Bradenton  FL MSA ,359,359,44349,2,4,204,2,8,761,2,24,444,322,322,39856,2,4,204,2,8,761,1,6,200
9811,7520,9999,,Savannah  GA MSA ,130,130,14576,0,0,0,0,0,0,1,5,188,116,116,13472,0,0,0,0,0,0,0,0,0
9811,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,31,31,3239,1,2,200,1,4,210,1,5,292,19,19,2222,1,2,200,1,4,210,0,0,0
9811,7602,1150,,Bremerton  WA PMSA ,81,81,8494,0,0,0,0,0,0,0,0,0,16,16,1273,0,0,0,0,0,0,0,0,0
9811,7602,5910,,Olympia  WA PMSA ,75,75,8864,0,0,0,0,0,0,0,0,0,72,72,8468,0,0,0,0,0,0,0,0,0
9811,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,576,576,81470,33,66,6576,7,24,2169,39,822,62454,437,437,62330,31,62,6124,5,18,1421,29,721,53476
9811,7602,8200,,Tacoma  WA PMSA ,289,289,31878,3,6,398,2,7,735,5,66,3479,267,267,29534,2,4,216,1,4,486,5,66,3479
9811,7610,9999,,Sharon  PA MSA ,8,8,1015,0,0,0,0,0,0,0,0,0,6,6,769,0,0,0,0,0,0,0,0,0
9811,7620,9999,,Sheboygan  WI MSA ,8,8,863,1,2,193,0,0,0,0,0,0,2,2,235,0,0,0,0,0,0,0,0,0
9811,7640,9999,,Sherman-Denison  TX MSA ,4,4,275,0,0,0,0,0,0,0,0,0,4,4,275,0,0,0,0,0,0,0,0,0
9811,7680,9999,,Shreveport-Bossier City  LA MSA ,60,60,7581,0,0,0,0,0,0,0,0,0,41,41,4555,0,0,0,0,0,0,0,0,0
9811,7720,9999,,Sioux City  IA-NE MSA ,10,10,1235,2,4,311,0,0,0,1,17,734,8,8,1073,1,2,149,0,0,0,0,0,0
9811,7760,9999,,Sioux Falls  SD MSA ,146,146,11066,0,0,0,0,0,0,2,22,1095,144,144,10936,0,0,0,0,0,0,2,22,1095
9811,7800,9999,,South Bend  IN MSA ,58,58,8383,0,0,0,0,0,0,0,0,210,58,58,8383,0,0,0,0,0,0,0,0,210
9811,7840,9999,,Spokane  WA MSA ,108,108,12521,3,6,391,1,4,206,5,61,2771,32,32,4056,3,6,391,1,4,206,3,36,1707
9811,7880,9999,,Springfield  IL MSA ,37,37,3843,3,6,400,0,0,0,0,0,0,25,25,3085,2,4,260,0,0,0,0,0,0
9811,7920,9999,,Springfield  MO MSA ,121,121,8484,6,12,469,0,0,0,2,10,336,91,91,6311,4,8,251,0,0,0,1,5,300
9811,8000,9999,,Springfield  MA MSA ,76,76,9668,1,2,120,0,0,0,0,0,0,71,71,8951,1,2,120,0,0,0,0,0,0
9811,8050,9999,,State College  PA MSA ,27,27,3158,0,0,0,0,0,0,0,0,0,27,27,3158,0,0,0,0,0,0,0,0,0
9811,8080,9999,,Steubenville-Weirton  OH-WV MSA ,3,3,200,0,0,0,0,0,0,0,0,0,3,3,200,0,0,0,0,0,0,0,0,0
9811,8120,9999,,Stockton-Lodi  CA MSA ,302,302,37673,0,0,0,1,3,232,0,0,0,253,253,32549,0,0,0,0,0,0,0,0,0
9811,8140,9999,,Sumter  SC MSA ,25,25,1838,2,4,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9811,8160,9999,,Syracuse  NY MSA ,57,57,5887,1,2,102,0,0,0,1,5,216,50,50,5363,0,0,0,0,0,0,0,0,0
9811,8240,9999,,Tallahassee  FL MSA ,52,52,5548,0,0,0,0,0,0,0,0,0,52,52,5548,0,0,0,0,0,0,0,0,0
9811,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,822,822,80950,8,16,902,14,50,2094,34,673,42250,797,797,78602,8,16,902,14,50,2094,32,646,41052
9811,8320,9999,,Terre Haute  IN MSA ,15,15,1903,0,0,0,0,0,0,0,0,0,15,15,1903,0,0,0,0,0,0,0,0,0
9811,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,17,17,1026,0,0,0,0,0,0,0,0,0,17,17,1026,0,0,0,0,0,0,0,0,0
9811,8400,9999,,Toledo  OH MSA ,107,107,12660,4,8,300,5,17,1417,3,67,2980,107,107,12660,4,8,300,5,17,1417,3,67,2980
9811,8440,9999,,Topeka  KS MSA ,41,41,5427,9,18,1570,0,0,0,1,5,271,41,41,5427,9,18,1570,0,0,0,1,5,271
9811,8520,9999,,Tucson  AZ MSA ,376,376,48149,4,8,684,4,16,1170,45,520,30490,305,305,40673,4,8,684,4,16,1170,45,520,30490
9811,8560,9999,,Tulsa  OK MSA ,226,226,23954,0,0,0,0,0,0,1,14,478,184,184,19154,0,0,0,0,0,0,0,0,0
9811,8600,9999,,Tuscaloosa  AL MSA ,30,30,2570,0,0,0,0,0,0,1,80,3749,30,30,2570,0,0,0,0,0,0,1,80,3749
9811,8640,9999,,Tyler  TX MSA ,22,22,3772,0,0,0,0,0,0,1,10,462,0,0,0,0,0,0,0,0,0,0,0,0
9811,8680,9999,,Utica-Rome  NY MSA ,1,1,117,0,0,0,0,0,0,0,0,0,1,1,117,0,0,0,0,0,0,0,0,0
9811,8750,9999,,Victoria  TX MSA ,14,14,1438,0,0,0,0,0,0,0,0,0,14,14,1438,0,0,0,0,0,0,0,0,0
9811,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,106,106,11363,0,0,0,0,0,0,0,0,0,102,102,11077,0,0,0,0,0,0,0,0,0
9811,8800,9999,,Waco  TX MSA ,23,23,2407,1,2,94,0,0,0,1,15,712,13,13,1313,0,0,0,0,0,0,0,0,0
9811,8872,0720,,Baltimore  MD PMSA ,662,662,70874,0,0,0,0,0,0,15,126,5809,652,652,70262,0,0,0,0,0,0,14,120,5624
9811,8872,3180,,Hagerstown  MD PMSA ,45,45,3905,3,6,150,0,0,0,0,0,0,45,45,3905,3,6,150,0,0,0,0,0,0
9811,8872,8840,,Washington  DC-MD-VA-WV PMSA ,1865,1865,205494,1,2,100,2,8,385,19,224,10976,1751,1751,192452,1,2,100,1,4,227,12,164,7962
9811,8920,9999,,Waterloo-Cedar Falls  IA MSA ,10,10,1439,0,0,0,0,0,0,0,0,0,10,10,1439,0,0,0,0,0,0,0,0,0
9811,8940,9999,,Wausau  WI MSA ,28,28,4243,0,0,0,0,0,0,0,0,0,17,17,3035,0,0,0,0,0,0,0,0,0
9811,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,409,409,53455,0,0,0,5,19,1632,42,1015,78547,405,405,49715,0,0,0,5,19,1632,42,1015,78547
9811,9000,9999,,Wheeling  WV-OH MSA ,2,2,210,0,0,0,0,0,0,0,0,0,2,2,210,0,0,0,0,0,0,0,0,0
9811,9040,9999,,Wichita  KS MSA ,183,183,18747,3,6,377,9,36,1764,30,566,19588,165,165,17346,3,6,377,9,36,1764,30,566,19588
9811,9080,9999,,Wichita Falls  TX MSA ,2,2,150,0,0,0,0,0,0,0,0,0,2,2,150,0,0,0,0,0,0,0,0,0
9811,9200,9999,,Wilmington  NC MSA ,221,221,20976,2,4,300,0,0,0,2,17,781,177,177,17950,2,4,300,0,0,0,1,12,521
9811,9260,9999,,Yakima  WA MSA ,27,27,3270,3,6,358,0,0,0,0,0,0,4,4,354,3,6,358,0,0,0,0,0,0
9811,9280,9999,,York  PA MSA ,106,106,12053,5,10,593,4,16,900,0,0,0,87,87,10146,4,8,480,4,16,900,0,0,0
9811,9320,9999,,Youngstown-Warren  OH MSA ,81,81,10267,8,16,1165,12,48,3592,0,0,0,81,81,10267,8,16,1165,12,48,3592,0,0,0
9811,9340,9999,,Yuba City  CA MSA ,15,15,2530,0,0,0,0,0,0,0,0,0,15,15,2530,0,0,0,0,0,0,0,0,0
9811,9360,9999,,Yuma  AZ MSA ,65,65,5220,0,0,0,0,0,0,0,0,0,65,65,5220,0,0,0,0,0,0,0,0,0
9811,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1214,1214,172053,20,40,2726,9,31,2336,11,126,7262,735,735,109889,14,28,2049,6,22,1538,6,74,4311
9811,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2291,2291,334429,32,64,5990,31,104,7773,53,583,32379,1920,1920,286745,28,56,5366,27,92,7256,44,536,30563
9811,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,734,734,84632,10,20,1150,6,22,1190,20,177,7967,469,469,54080,7,14,826,0,0,0,7,82,3994
9811,1692,9999,,Cleveland-Akron  OH CMSA ,699,699,119156,12,24,1808,8,27,3649,10,98,3553,547,547,100842,8,16,1136,6,21,3310,7,69,2481
9811,1922,9999,,Dallas-Fort Worth  TX CMSA ,2433,2433,319766,9,18,996,1,4,120,57,1068,53576,2051,2051,259523,7,14,812,1,4,120,55,1042,52470
9811,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1474,1474,202376,9,18,1176,4,14,1055,29,271,16492,1344,1344,186719,8,16,1032,4,14,1055,23,213,13648
9811,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1686,1686,234127,13,26,2041,30,114,8709,31,308,20201,1370,1370,197634,10,20,1560,27,104,8270,20,208,15586
9811,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1621,1621,189076,1,2,116,0,0,0,66,1178,43253,1550,1550,180296,1,2,116,0,0,0,66,1178,43253
9811,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2318,2318,430266,9,18,1612,18,54,5467,81,884,55915,2148,2148,400749,8,16,1504,16,48,4824,73,833,51563
9811,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,935,935,105623,5,10,730,18,65,3776,71,1489,71683,926,926,104802,5,10,730,18,65,3776,69,1470,70679
9811,5082,9999,,Milwaukee-Racine  WI CMSA ,313,313,53813,12,24,2471,2,8,556,12,399,13596,238,238,42147,11,22,2305,2,8,556,8,358,11757
9811,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2519,2519,339497,170,340,20784,36,114,7623,37,1263,56280,1921,1921,261893,141,282,17378,32,102,6581,22,1111,47068
9811,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1397,1397,137850,23,46,2494,3,10,341,30,269,9537,879,879,93747,22,44,2318,1,4,160,23,209,7088
9811,6442,9999,,Portland-Salem  OR-WA CMSA ,801,801,110696,18,36,3508,5,18,1090,64,767,48706,729,729,100382,17,34,3341,4,15,927,59,729,46830
9811,6922,9999,,Sacramento-Yolo  CA CMSA ,722,722,112799,1,2,121,0,0,0,4,42,2466,525,525,79995,1,2,121,0,0,0,0,0,0
9811,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1239,1239,255934,12,24,2875,5,15,2399,40,1112,93793,1128,1128,233221,11,22,2714,5,15,2399,37,1076,90692
9811,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1021,1021,130706,36,72,6974,9,31,2904,44,888,65933,792,792,101605,33,66,6340,6,22,1907,34,787,56955
9811,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2572,2572,280273,4,8,250,2,8,385,34,350,16785,2448,2448,266619,4,8,250,1,4,227,26,284,13586

