Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201707,428,47220,C,Vineland-Bridgeton  NJ ,6,6,730,0,0,0,0,0,0,0,0,0,1,1,168,0,0,0,0,0,0,0,0,0
201707,430,38300, ,Pittsburgh  PA ,81,81,23581,0,0,0,0,0,0,1,36,2952,52,52,16263,0,0,0,0,0,0,0,0,0
201707,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,438,30340, ,Lewiston-Auburn  ME ,7,7,1032,0,0,0,0,0,0,0,0,0,5,5,819,0,0,0,0,0,0,0,0,0
201707,438,38860, ,Portland-South Portland  ME ,126,126,31736,2,4,709,0,0,0,2,12,808,47,47,12645,1,2,360,0,0,0,1,6,500
201707,440,10540, ,Albany  OR ,51,51,12872,0,0,0,0,0,0,0,0,0,47,47,12019,0,0,0,0,0,0,0,0,0
201707,440,18700, ,Corvallis  OR ,3,3,870,0,0,0,0,0,0,0,0,0,3,3,870,0,0,0,0,0,0,0,0,0
201707,440,31020, ,Longview  WA ,15,15,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,539,539,171458,13,26,5438,1,3,500,25,734,95606,293,293,96663,12,24,5119,1,3,500,19,665,88000
201707,440,41420, ,Salem  OR ,27,27,7660,1,2,422,0,0,0,20,260,26608,27,27,7660,1,2,422,0,0,0,20,260,26608
201707,444,39380,C,Pueblo  CO ,26,26,3992,0,0,0,0,0,0,0,0,0,26,26,3992,0,0,0,0,0,0,0,0,0
201707,450,20500,C,Durham-Chapel Hill  NC ,279,279,64167,1,2,170,0,0,0,5,90,7962,109,109,31825,0,0,0,0,0,0,0,0,0
201707,450,39580,C,Raleigh  NC ,936,936,201409,1,2,180,0,0,0,4,202,17500,868,868,187952,1,2,180,0,0,0,4,202,17500
201707,452,39660, ,Rapid City  SD ,35,35,7324,3,6,1023,2,8,760,2,24,2200,31,31,6508,3,6,1023,2,8,760,2,24,2200
201707,454,39820, ,Redding  CA ,11,11,2242,0,0,0,0,0,0,0,0,0,11,11,2242,0,0,0,0,0,0,0,0,0
201707,456,16180,C,Carson City  NV ,7,7,2024,0,0,0,0,0,0,0,0,0,7,7,2024,0,0,0,0,0,0,0,0,0
201707,456,39900,C,Reno  NV ,189,189,47070,4,8,1182,1,3,431,17,284,28756,93,93,23231,0,0,0,0,0,0,10,200,20191
201707,462,40340, ,Rochester  MN ,51,51,13590,0,0,0,0,0,0,0,0,0,47,47,12838,0,0,0,0,0,0,0,0,0
201707,464,40380, ,Rochester  NY ,90,90,21310,0,0,0,3,10,1170,2,11,587,74,74,16505,0,0,0,2,6,872,0,0,0
201707,466,40420, ,Rockford  IL ,28,28,4196,0,0,0,0,0,0,0,0,0,28,28,4196,0,0,0,0,0,0,0,0,0
201707,470,40660,C,Rome  GA ,14,14,2458,0,0,0,0,0,0,0,0,0,14,14,2458,0,0,0,0,0,0,0,0,0
201707,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,520,520,154524,3,6,694,0,0,0,1,16,1901,516,516,152648,3,6,694,0,0,0,1,16,1901
201707,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,474,33220, ,Midland  MI ,1,1,149,0,0,0,0,0,0,0,0,0,1,1,149,0,0,0,0,0,0,0,0,0
201707,474,40980, ,Saginaw  MI ,5,5,1520,0,0,0,0,0,0,0,0,0,1,1,1000,0,0,0,0,0,0,0,0,0
201707,476,41180, ,St. Louis  MO-IL ,441,441,116799,0,0,0,0,0,0,5,53,8422,297,297,74266,0,0,0,0,0,0,3,36,4648
201707,482,36260, ,Ogden-Clearfield  UT ,227,227,60948,0,0,0,6,24,3153,3,27,2680,208,208,55666,0,0,0,5,20,2515,2,22,1881
201707,482,39340, ,Provo-Orem  UT ,437,437,119420,13,26,2419,1,4,341,8,71,9095,423,423,114795,13,26,2419,1,4,341,7,66,8580
201707,482,41620, ,Salt Lake City  UT ,461,461,103818,2,4,619,3,10,1270,15,665,90911,272,272,52923,0,0,0,0,0,0,9,423,61117
201707,488,41860,C,San Francisco-Oakland-Hayward  CA ,324,324,122851,3,6,3129,1,4,948,18,1073,145698,238,238,88966,0,0,0,0,0,0,9,961,126298
201707,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,200,200,67690,0,0,0,2,7,1710,14,118,20725,131,131,47649,0,0,0,0,0,0,12,88,15788
201707,488,42100, ,Santa Cruz-Watsonville  CA ,11,11,2535,0,0,0,1,4,459,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201707,488,42220, ,Santa Rosa  CA ,46,46,11318,1,2,350,0,0,0,0,0,0,45,45,11028,1,2,350,0,0,0,0,0,0
201707,488,44700, ,Stockton-Lodi  CA ,130,130,34016,0,0,0,0,0,0,0,0,0,130,130,34016,0,0,0,0,0,0,0,0,0
201707,488,46700, ,Vallejo-Fairfield  CA ,16,16,4191,0,0,0,0,0,0,0,0,0,16,16,4191,0,0,0,0,0,0,0,0,0
201707,496,25980, ,Hinesville  GA ,25,25,5537,0,0,0,0,0,0,0,0,0,25,25,5537,0,0,0,0,0,0,0,0,0
201707,496,42340, ,Savannah  GA ,142,142,34371,0,0,0,0,0,0,0,0,0,128,128,31264,0,0,0,0,0,0,0,0,0
201707,500,14740,C,Bremerton-Silverdale  WA ,88,88,22912,1,2,363,0,0,0,0,0,0,88,88,22912,1,2,363,0,0,0,0,0,0
201707,500,34580, ,Mount Vernon-Anacortes  WA ,36,36,8084,0,0,0,0,0,0,0,0,0,8,8,2288,0,0,0,0,0,0,0,0,0
201707,500,36500, ,Olympia-Tumwater  WA ,97,97,24922,1,2,373,0,0,0,2,12,1736,87,87,22933,0,0,0,0,0,0,1,6,1048
201707,500,42660,C,Seattle-Tacoma-Bellevue  WA ,909,909,283028,16,32,6737,12,43,9065,52,1084,208386,800,800,245218,16,32,6737,12,43,9065,50,1049,204586
201707,512,43580, ,Sioux City  IA-NE-SD ,10,10,2701,0,0,0,0,0,0,0,0,0,1,1,140,0,0,0,0,0,0,0,0,0
201707,515,21140, ,Elkhart-Goshen  IN ,25,25,5393,0,0,0,0,0,0,0,0,0,25,25,5393,0,0,0,0,0,0,0,0,0
201707,515,35660, ,Niles-Benton Harbor  MI ,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
201707,515,43780, ,South Bend-Mishawaka  IN-MI ,36,36,8862,0,0,0,0,0,0,0,0,0,36,36,8862,0,0,0,0,0,0,0,0,0
201707,518,17660, ,Coeur dAlene  ID ,90,90,22071,0,0,0,0,0,0,0,0,0,66,66,17250,0,0,0,0,0,0,0,0,0
201707,518,44060, ,Spokane-Spokane Valley  WA ,153,153,38463,5,10,1735,1,4,619,4,86,8720,135,135,34618,3,6,1085,0,0,0,2,48,5079
201707,520,44180, ,Springfield  MO ,102,102,19407,0,0,0,2,8,875,2,10,875,102,102,19407,0,0,0,2,8,875,2,10,875
201707,521,44140, ,Springfield  MA ,1,1,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,522,44100, ,Springfield  IL ,8,8,2357,1,2,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,524,44300, ,State College  PA ,10,10,2787,0,0,0,0,0,0,0,0,0,7,7,2290,0,0,0,0,0,0,0,0,0
201707,532,45060, ,Syracuse  NY ,35,35,8283,0,0,0,0,0,0,1,27,2885,35,35,8283,0,0,0,0,0,0,0,0,0
201707,533,45220, ,Tallahassee  FL ,75,75,14917,1,2,290,0,0,0,1,33,2395,44,44,9614,0,0,0,0,0,0,0,0,0
201707,534,45780, ,Toledo  OH ,41,41,11273,0,0,0,0,0,0,0,0,0,39,39,11048,0,0,0,0,0,0,0,0,0
201707,536,46060,C,Tucson  AZ ,222,222,63700,0,0,0,0,0,0,1,5,428,26,26,7828,0,0,0,0,0,0,0,0,0
201707,538,46140,C,Tulsa  OK ,232,232,50456,4,8,570,0,0,0,0,0,0,232,232,50456,4,8,570,0,0,0,0,0,0
201707,540,46340, ,Tyler  TX ,70,70,15780,0,0,0,0,0,0,0,0,0,70,70,15780,0,0,0,0,0,0,0,0,0
201707,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,278,278,58450,4,8,920,8,31,3524,5,66,2035,211,211,48202,4,8,920,8,31,3524,4,46,1589
201707,546,47300, ,Visalia-Porterville  CA ,109,109,29503,0,0,0,0,0,0,7,44,7914,109,109,29503,0,0,0,0,0,0,7,44,7914
201707,548,12580,C,Baltimore-Columbia-Towson  MD ,374,374,84541,0,0,0,0,0,0,2,56,9896,341,341,77947,0,0,0,0,0,0,0,0,0
201707,548,15680,C,California-Lexington Park  MD ,111,111,23525,0,0,0,0,0,0,0,0,0,111,111,23525,0,0,0,0,0,0,0,0,0
201707,548,16540,C,Chambersburg-Waynesboro  PA ,19,19,3517,0,0,0,0,0,0,1,6,585,7,7,1523,0,0,0,0,0,0,0,0,0
201707,548,25180, ,Hagerstown-Martinsburg  MD-WV ,100,100,20595,0,0,0,0,0,0,0,0,0,100,100,20595,0,0,0,0,0,0,0,0,0
201707,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1182,1182,269606,11,22,2992,0,0,0,12,1110,148876,1082,1082,243791,7,14,1050,0,0,0,11,1011,132919
201707,548,49020, ,Winchester  VA-WV ,40,40,7900,1,2,200,0,0,0,0,0,0,40,40,7900,1,2,200,0,0,0,0,0,0
201707,554,48140, ,Wausau  WI ,13,13,3100,0,0,0,0,0,0,0,0,0,6,6,1397,0,0,0,0,0,0,0,0,0
201707,556,48620, ,Wichita  KS ,71,71,17959,10,20,1787,0,0,0,2,26,1819,5,5,1033,2,4,453,0,0,0,0,0,0
201707,558,48700, ,Williamsport  PA ,1,1,330,0,0,0,0,0,0,0,0,0,1,1,330,0,0,0,0,0,0,0,0,0
201707,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,14,14,3585,0,0,0,0,0,0,0,0,0,14,14,3585,0,0,0,0,0,0,0,0,0
201707,999,10180, ,Abilene  TX ,25,25,5498,3,6,240,0,0,0,0,0,0,25,25,5498,3,6,240,0,0,0,0,0,0
201707,999,10500, ,Albany  GA ,12,12,1468,0,0,0,0,0,0,0,0,0,1,1,107,0,0,0,0,0,0,0,0,0
201707,999,10780, ,Alexandria  LA ,18,18,4175,0,0,0,0,0,0,0,0,0,11,11,2078,0,0,0,0,0,0,0,0,0
201707,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,11260,C,Anchorage  AK ,70,70,21771,1,2,301,1,3,521,1,12,1897,5,5,1404,1,2,301,0,0,0,0,0,0
201707,999,11500, ,Anniston-Oxford-Jacksonville  AL ,15,15,1543,0,0,0,0,0,0,0,0,0,15,15,1543,0,0,0,0,0,0,0,0,0
201707,999,12260, ,Augusta-Richmond County  GA-SC ,227,227,43359,0,0,0,7,21,2947,4,282,32417,76,76,16376,0,0,0,7,21,2947,2,259,30962
201707,999,12420, ,Austin-Round Rock  TX ,1137,1137,270392,4,8,623,0,0,0,6,312,4328,952,952,231135,2,4,364,0,0,0,6,312,4328
201707,999,12540, ,Bakersfield  CA ,162,162,39215,4,8,946,0,0,0,0,0,0,41,41,6738,0,0,0,0,0,0,0,0,0
201707,999,12620, ,Bangor  ME ,7,7,1943,1,2,168,1,4,531,0,0,0,6,6,1785,1,2,168,1,4,531,0,0,0
201707,999,12940,C,Baton Rouge  LA ,278,278,55458,0,0,0,1,3,232,0,0,0,199,199,37362,0,0,0,0,0,0,0,0,0
201707,999,13140, ,Beaumont-Port Arthur  TX ,31,31,6954,0,0,0,0,0,0,0,0,0,31,31,6954,0,0,0,0,0,0,0,0,0
201707,999,13220,C,Beckley  WV ,15,15,4151,0,0,0,0,0,0,0,0,0,13,13,3934,0,0,0,0,0,0,0,0,0
201707,999,13380, ,Bellingham  WA ,65,65,17454,2,4,655,2,7,1235,1,5,488,34,34,8229,2,4,655,1,3,574,0,0,0
201707,999,13740, ,Billings  MT ,32,32,7954,0,0,0,0,0,0,0,0,0,32,32,7954,0,0,0,0,0,0,0,0,0
201707,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,13900, ,Bismarck  ND ,86,86,21259,0,0,0,0,0,0,1,5,510,48,48,13430,0,0,0,0,0,0,0,0,0
201707,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,6,6,1625,0,0,0,0,0,0,0,0,0,6,6,1625,0,0,0,0,0,0,0,0,0
201707,999,15260, ,Brunswick  GA ,50,50,14785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,15540, ,Burlington-South Burlington  VT ,26,26,5923,2,4,670,0,0,0,2,14,1632,21,21,4798,1,2,392,0,0,0,1,6,897
201707,999,16220, ,Casper  WY ,11,11,2391,0,0,0,0,0,0,0,0,0,11,11,2391,0,0,0,0,0,0,0,0,0
201707,999,16580, ,Champaign-Urbana  IL ,16,16,3703,0,0,0,0,0,0,0,0,0,16,16,3703,0,0,0,0,0,0,0,0,0
201707,999,16700,C,Charleston-North Charleston  SC ,409,409,113987,0,0,0,0,0,0,4,110,8840,159,159,58638,0,0,0,0,0,0,1,42,5982
201707,999,16820, ,Charlottesville  VA ,56,56,17374,0,0,0,0,0,0,2,19,2271,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,16940, ,Cheyenne  WY ,43,43,7059,0,0,0,3,12,989,0,0,0,22,22,3680,0,0,0,3,12,989,0,0,0
201707,999,17020, ,Chico  CA ,16,16,3477,0,0,0,0,0,0,0,0,0,16,16,3477,0,0,0,0,0,0,0,0,0
201707,999,17300,C,Clarksville  TN-KY ,109,109,17146,0,0,0,3,11,545,3,21,1050,107,107,17003,0,0,0,3,11,545,3,21,1050
201707,999,17780, ,College Station-Bryan  TX ,79,79,15842,0,0,0,0,0,0,0,0,0,79,79,15842,0,0,0,0,0,0,0,0,0
201707,999,17820,C,Colorado Springs  CO ,298,298,117499,0,0,0,0,0,0,1,30,3817,298,298,117499,0,0,0,0,0,0,1,30,3817
201707,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,167,167,70709,1,2,1120,1,3,430,1,5,1204,156,156,67653,1,2,1120,0,0,0,0,0,0
201707,999,19060, ,Cumberland  MD-WV ,6,6,1155,0,0,0,0,0,0,0,0,0,6,6,1155,0,0,0,0,0,0,0,0,0
201707,999,19180, ,Danville  IL ,3,3,680,0,0,0,0,0,0,0,0,0,3,3,680,0,0,0,0,0,0,0,0,0
201707,999,19500, ,Decatur  IL ,2,2,409,0,0,0,0,0,0,0,0,0,2,2,409,0,0,0,0,0,0,0,0,0
201707,999,20220, ,Dubuque  IA ,4,4,1254,0,0,0,0,0,0,0,0,0,4,4,1254,0,0,0,0,0,0,0,0,0
201707,999,20260, ,Duluth  MN-WI ,11,11,1435,0,0,0,0,0,0,1,5,720,10,10,1247,0,0,0,0,0,0,0,0,0
201707,999,20940, ,El Centro  CA ,2,2,373,0,0,0,0,0,0,0,0,0,1,1,188,0,0,0,0,0,0,0,0,0
201707,999,21420, ,Enid  OK ,3,3,900,0,0,0,0,0,0,0,0,0,3,3,900,0,0,0,0,0,0,0,0,0
201707,999,21660, ,Eugene  OR ,66,66,15434,0,0,0,0,0,0,0,0,0,37,37,8397,0,0,0,0,0,0,0,0,0
201707,999,21780, ,Evansville  IN-KY ,53,53,9245,3,6,500,0,0,0,0,0,0,53,53,9245,3,6,500,0,0,0,0,0,0
201707,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,22140,C,Farmington  NM ,5,5,1183,0,0,0,0,0,0,0,0,0,5,5,1183,0,0,0,0,0,0,0,0,0
201707,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,261,261,66613,17,34,6715,0,0,0,1,16,900,237,237,62694,17,34,6715,0,0,0,1,16,900
201707,999,22380, ,Flagstaff  AZ ,40,40,7264,0,0,0,0,0,0,0,0,0,40,40,7264,0,0,0,0,0,0,0,0,0
201707,999,22500, ,Florence  SC ,30,30,4806,1,2,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,22520, ,Florence-Muscle Shoals  AL ,15,15,1906,0,0,0,0,0,0,0,0,0,4,4,606,0,0,0,0,0,0,0,0,0
201707,999,22540, ,Fond du Lac  WI ,4,4,951,0,0,0,0,0,0,1,9,338,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,22660,C,Fort Collins  CO ,171,171,48765,1,2,263,0,0,0,5,120,24691,171,171,48765,1,2,263,0,0,0,5,120,24691
201707,999,22900, ,Fort Smith  AR-OK ,26,26,3489,7,14,2378,1,3,255,0,0,0,14,14,1901,6,12,2208,0,0,0,0,0,0
201707,999,23460, ,Gadsden  AL ,3,3,454,0,0,0,0,0,0,0,0,0,3,3,454,0,0,0,0,0,0,0,0,0
201707,999,24220, ,Grand Forks  ND-MN ,12,12,4032,0,0,0,0,0,0,0,0,0,12,12,4032,0,0,0,0,0,0,0,0,0
201707,999,24260, ,Grand Island  NE ,20,20,2856,0,0,0,0,0,0,0,0,0,20,20,2856,0,0,0,0,0,0,0,0,0
201707,999,24300,C,Grand Junction  CO ,53,53,10730,0,0,0,0,0,0,0,0,0,53,53,10730,0,0,0,0,0,0,0,0,0
201707,999,24500, ,Great Falls  MT ,35,35,9741,2,4,450,0,0,0,0,0,0,35,35,9741,2,4,450,0,0,0,0,0,0
201707,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,190,190,30938,1,2,185,1,4,401,1,6,508,146,146,24196,0,0,0,0,0,0,0,0,0
201707,999,25620, ,Hattiesburg  MS ,8,8,2237,0,0,0,0,0,0,0,0,0,8,8,2237,0,0,0,0,0,0,0,0,0
201707,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,46,46,18635,0,0,0,0,0,0,0,0,0,46,46,18635,0,0,0,0,0,0,0,0,0
201707,999,26140, ,Homosassa Springs  FL ,34,34,7290,2,4,88,0,0,0,1,10,671,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,26380, ,Houma-Thibodaux  LA ,27,27,6169,0,0,0,0,0,0,0,0,0,27,27,6169,0,0,0,0,0,0,0,0,0
201707,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,27340,C,Jacksonville  NC ,88,88,12965,0,0,0,0,0,0,0,0,0,88,88,12965,0,0,0,0,0,0,0,0,0
201707,999,27980,C,Kahului-Wailuku-Lahaina  HI ,20,20,5428,0,0,0,0,0,0,0,0,0,20,20,5428,0,0,0,0,0,0,0,0,0
201707,999,28420,C,Kennewick-Richland  WA ,114,114,31724,2,4,676,0,0,0,1,13,1224,15,15,3434,0,0,0,0,0,0,0,0,0
201707,999,28660,C,Killeen-Temple  TX ,148,148,24624,9,18,1360,0,0,0,1,5,397,131,131,21834,9,18,1360,0,0,0,0,0,0
201707,999,29100, ,La Crosse-Onalaska  WI-MN ,21,21,5324,0,0,0,0,0,0,0,0,0,21,21,5324,0,0,0,0,0,0,0,0,0
201707,999,29460, ,Lakeland-Winter Haven  FL ,386,386,71744,12,24,1056,0,0,0,0,0,0,385,385,71639,12,24,1056,0,0,0,0,0,0
201707,999,29540, ,Lancaster  PA ,20,20,3720,0,0,0,0,0,0,4,80,3600,18,18,3360,0,0,0,0,0,0,4,80,3600
201707,999,29700, ,Laredo  TX ,89,89,18173,2,4,284,1,3,192,1,11,1104,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,30020, ,Lawton  OK ,4,4,935,0,0,0,0,0,0,0,0,0,4,4,935,0,0,0,0,0,0,0,0,0
201707,999,30300, ,Lewiston  ID-WA ,1,1,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,30860, ,Logan  UT-ID ,13,13,4187,0,0,0,0,0,0,0,0,0,12,12,3973,0,0,0,0,0,0,0,0,0
201707,999,31340, ,Lynchburg  VA ,44,44,5899,0,0,0,0,0,0,0,0,0,44,44,5899,0,0,0,0,0,0,0,0,0
201707,999,33540,C,Missoula  MT ,36,36,6503,0,0,0,0,0,0,5,77,8223,36,36,6503,0,0,0,0,0,0,5,77,8223
201707,999,33860, ,Montgomery  AL ,61,61,12783,0,0,0,0,0,0,0,0,0,61,61,12783,0,0,0,0,0,0,0,0,0
201707,999,36100, ,Ocala  FL ,230,230,39363,0,0,0,0,0,0,0,0,0,230,230,39363,0,0,0,0,0,0,0,0,0
201707,999,36980, ,Owensboro  KY ,20,20,2126,0,0,0,0,0,0,0,0,0,20,20,2126,0,0,0,0,0,0,0,0,0
201707,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,143,143,47280,0,0,0,0,0,0,1,24,2028,102,102,37386,0,0,0,0,0,0,1,24,2028
201707,999,37460, ,Panama City  FL ,46,46,12065,1,2,313,0,0,0,0,0,0,3,3,1453,0,0,0,0,0,0,0,0,0
201707,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1844,1844,469913,11,22,1691,1,3,517,4,60,6706,1832,1832,466835,11,22,1691,1,3,517,4,60,6706
201707,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,38540, ,Pocatello  ID ,13,13,1957,0,0,0,0,0,0,0,0,0,9,9,1191,0,0,0,0,0,0,0,0,0
201707,999,39140, ,Prescott  AZ ,80,80,20953,2,4,665,0,0,0,0,0,0,80,80,20953,2,4,665,0,0,0,0,0,0
201707,999,40060, ,Richmond  VA ,412,412,82043,0,0,0,2,8,960,1,8,720,394,394,79644,0,0,0,2,8,960,1,8,720
201707,999,41100, ,St. George  UT ,111,111,20972,0,0,0,1,4,492,0,0,0,111,111,20972,0,0,0,1,4,492,0,0,0
201707,999,41500, ,Salinas  CA ,16,16,7286,0,0,0,1,4,1191,0,0,0,16,16,7286,0,0,0,1,4,1191,0,0,0
201707,999,41540, ,Salisbury  MD-DE ,225,225,33416,12,24,3137,0,0,0,1,5,660,224,224,33243,12,24,3137,0,0,0,1,5,660
201707,999,41660,C,San Angelo  TX ,6,6,1117,0,0,0,0,0,0,0,0,0,6,6,1117,0,0,0,0,0,0,0,0,0
201707,999,41700,C,San Antonio-New Braunfels  TX ,614,614,144042,18,36,3827,0,0,0,18,234,27790,540,540,130066,18,36,3827,0,0,0,16,211,25393
201707,999,41740,C,San Diego-Carlsbad  CA ,557,557,186408,9,18,2808,5,18,3598,17,424,47642,554,554,185555,9,18,2808,5,18,3598,16,418,44381
201707,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,30,30,11372,0,0,0,0,0,0,1,10,1052,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,42200, ,Santa Maria-Santa Barbara  CA ,24,24,8675,0,0,0,2,6,1111,3,21,3455,24,24,8675,0,0,0,2,6,1111,3,21,3455
201707,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,3,3,646,0,0,0,0,0,0,0,0,0,2,2,400,0,0,0,0,0,0,0,0,0
201707,999,43100, ,Sheboygan  WI ,1,1,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,43340, ,Shreveport-Bossier City  LA ,91,91,19543,0,0,0,0,0,0,0,0,0,38,38,7353,0,0,0,0,0,0,0,0,0
201707,999,43420, ,Sierra Vista-Douglas  AZ ,15,15,2525,0,0,0,0,0,0,0,0,0,15,15,2525,0,0,0,0,0,0,0,0,0
201707,999,43620, ,Sioux Falls  SD ,86,86,19336,0,0,0,3,12,1907,2,82,6179,82,82,18809,0,0,0,3,12,1907,1,76,5842
201707,999,44940,C,Sumter  SC ,23,23,3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1168,1168,320635,1,2,199,0,0,0,4,47,4913,1155,1155,317143,1,2,199,0,0,0,2,14,2346
201707,999,45460, ,Terre Haute  IN ,2,2,267,1,2,173,0,0,0,1,17,1073,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,45500, ,Texarkana  TX-AR ,4,4,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,45820, ,Topeka  KS ,23,23,4668,0,0,0,0,0,0,0,0,0,23,23,4668,0,0,0,0,0,0,0,0,0
201707,999,46220, ,Tuscaloosa  AL ,34,34,8869,2,4,1136,2,7,1005,4,54,5325,6,6,1129,0,0,0,0,0,0,0,0,0
201707,999,46520,C,Urban Honolulu  HI ,76,76,24292,0,0,0,0,0,0,1,84,29000,76,76,24292,0,0,0,0,0,0,1,84,29000
201707,999,46540, ,Utica-Rome  NY ,0,0,125,0,0,0,0,0,0,1,5,250,0,0,125,0,0,0,0,0,0,1,5,250
201707,999,46660, ,Valdosta  GA ,75,75,12898,0,0,0,0,0,0,0,0,0,34,34,6024,0,0,0,0,0,0,0,0,0
201707,999,47380, ,Waco  TX ,39,39,7463,5,10,858,1,4,500,3,63,5778,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,47460, ,Walla Walla  WA ,9,9,2386,0,0,0,0,0,0,0,0,0,8,8,2286,0,0,0,0,0,0,0,0,0
201707,999,47940, ,Waterloo-Cedar Falls  IA ,9,9,2155,0,0,0,0,0,0,0,0,0,9,9,2155,0,0,0,0,0,0,0,0,0
201707,999,48060, ,Watertown-Fort Drum  NY ,9,9,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,48300, ,Wenatchee  WA ,87,87,15857,0,0,0,0,0,0,0,0,0,87,87,15857,0,0,0,0,0,0,0,0,0
201707,999,48540, ,Wheeling  WV-OH ,2,2,1193,0,0,0,0,0,0,0,0,0,2,2,1193,0,0,0,0,0,0,0,0,0
201707,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201707,999,48900, ,Wilmington  NC ,118,118,43390,0,0,0,0,0,0,0,0,0,117,117,43067,0,0,0,0,0,0,0,0,0
201707,999,49420, ,Yakima  WA ,24,24,6691,0,0,0,0,0,0,0,0,0,24,24,6691,0,0,0,0,0,0,0,0,0
201707,999,49740, ,Yuma  AZ ,66,66,11081,0,0,0,1,4,553,0,0,0,66,66,11081,0,0,0,1,4,553,0,0,0
