Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9709,4880,9999, ,McAllen-Edinburg-Mission TX MSA,326,326,13351,6,12,323,9,34,901,6,42,1136,63,63,2826,0,0,0,0,0,0,0,0,0
9709,4890,9999, ,Medford-Ashland OR MSA,86,86,9955,0,0,0,0,0,0,0,0,0,78,78,9072,0,0,0,0,0,0,0,0,0
9709,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,249,249,26317,1,2,167,0,0,0,1,11,978,74,74,7401,0,0,0,0,0,0,0,0,0
9709,4920,9999, ,Memphis TN-AR-MS MSA,621,621,65188,2,4,208,0,0,0,5,84,3864,540,540,59503,1,2,102,0,0,0,1,52,2365
9709,4940,9999, ,Merced CA MSA,84,84,9974,0,0,0,0,0,0,0,0,0,53,53,7274,0,0,0,0,0,0,0,0,0
9709,4992,2680, ,Fort Lauderdale FL PMSA,450,450,59031,0,0,0,1,4,329,52,748,46263,448,448,58914,0,0,0,1,4,329,49,720,45191
9709,4992,5000, ,Miami FL PMSA,256,256,26180,7,14,1048,0,0,0,27,436,20180,254,254,26042,7,14,1048,0,0,0,27,436,20180
9709,5082,5080, ,Milwaukee-Waukesha WI PMSA,272,272,41809,22,44,3685,7,28,2647,13,110,6433,232,232,35196,21,42,3520,7,28,2647,11,100,5742
9709,5082,6600, ,Racine WI PMSA,38,38,4818,3,6,670,2,8,836,4,28,1628,32,32,4133,2,4,537,2,8,836,1,12,995
9709,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1232,1232,157514,23,46,4771,30,114,7815,21,379,25176,1079,1079,137718,21,42,4308,24,95,6653,17,335,22565
9709,5160,9999, ,Mobile AL MSA,251,251,19781,4,8,630,1,3,196,3,43,1729,64,64,7852,3,6,430,0,0,0,1,25,1051
9709,5170,9999, ,Modesto CA MSA,134,134,15526,1,2,161,0,0,0,1,5,229,132,132,15367,1,2,161,0,0,0,0,0,0
9709,5200,9999, ,Monroe LA MSA,33,33,3444,0,0,0,0,0,0,0,0,0,33,33,3444,0,0,0,0,0,0,0,0,0
9709,5240,9999, ,Montgomery AL MSA,70,70,5713,1,2,70,1,4,140,0,0,0,70,70,5713,1,2,70,1,4,140,0,0,0
9709,5280,9999, ,Muncie IN MSA,19,19,2351,0,0,0,0,0,0,0,0,0,19,19,2351,0,0,0,0,0,0,0,0,0
9709,5330,9999, ,Myrtle Beach SC MSA,140,140,12293,1,2,169,1,4,260,12,111,4608,140,140,12293,1,2,169,1,4,260,12,111,4608
9709,5345,9999, ,Naples FL MSA,310,310,34271,1,2,138,8,32,2346,8,70,5039,310,310,34271,1,2,138,8,32,2346,8,70,5039
9709,5360,9999, ,Nashville TN MSA,748,748,75937,25,50,5519,0,0,0,22,656,36357,530,530,51389,21,42,4972,0,0,0,11,373,16797
9709,5520,9999, ,New London-Norwich CT-RI MSA,77,77,7493,0,0,0,0,0,0,0,0,0,51,51,5006,0,0,0,0,0,0,0,0,0
9709,5560,9999, ,New Orleans LA MSA,270,270,27933,2,4,132,0,0,0,1,5,160,264,264,27215,2,4,132,0,0,0,1,5,160
9709,5602,0875, ,Bergen-Passaic NJ PMSA,97,97,17732,5,10,762,0,0,0,1,5,135,57,57,12820,3,6,400,0,0,0,0,0,0
9709,5602,1160, ,Bridgeport CT PMSA,60,60,7259,0,0,0,1,4,362,0,0,0,47,47,5598,0,0,0,1,4,362,0,0,0
9709,5602,1930, ,Danbury CT PMSA,75,75,11960,0,0,0,0,0,0,2,16,727,42,42,5830,0,0,0,0,0,0,2,16,727
9709,5602,2281, ,Dutchess County NY PMSA,72,72,9366,0,0,0,1,3,120,1,6,313,54,54,7334,0,0,0,0,0,0,0,0,0
9709,5602,3640, ,Jersey City NJ PMSA,12,12,619,8,16,825,1,3,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9709,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,349,349,34847,0,0,0,10,38,1906,3,28,1131,268,268,26286,0,0,0,10,38,1906,1,12,250
9709,5602,5190, ,Monmouth-Ocean NJ PMSA,450,450,48283,0,0,0,0,0,0,2,17,673,356,356,37854,0,0,0,0,0,0,1,12,393
9709,5602,5380, ,Nassau-Suffolk NY PMSA,379,379,54472,0,0,0,1,4,207,5,77,4985,320,320,46368,0,0,0,1,4,207,4,54,2673
9709,5602,5480, ,New Haven-Meriden CT PMSA,83,83,13142,2,4,110,0,0,0,1,5,374,78,78,12634,1,2,60,0,0,0,1,5,374
9709,5602,5600, ,New York NY PMSA,302,302,47964,45,90,5530,17,53,3295,20,911,41295,234,234,33679,42,84,5035,16,50,3157,18,901,40917
9709,5602,5640, ,Newark NJ PMSA,246,246,32750,20,40,2185,1,3,5,1,6,183,198,198,25429,18,36,2101,0,0,0,1,6,183
9709,5602,5660, ,Newburgh NY-PA PMSA,120,120,15031,1,2,110,8,32,1920,3,18,1300,107,107,14014,1,2,110,8,32,1920,1,6,450
9709,5602,8040, ,Stamford-Norwalk CT PMSA,48,48,15786,1,2,200,0,0,0,0,0,0,48,48,15786,1,2,200,0,0,0,0,0,0
9709,5602,8480, ,Trenton NJ PMSA,105,105,12042,0,0,0,0,0,0,1,14,881,103,103,11913,0,0,0,0,0,0,1,14,881
9709,5602,8880, ,Waterbury CT PMSA,49,49,5556,1,2,124,0,0,0,0,0,0,38,38,4058,1,2,124,0,0,0,0,0,0
9709,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,601,601,68308,5,10,411,6,22,1381,12,131,4734,538,538,62496,1,2,102,6,22,1381,8,74,3157
9709,5790,9999, ,Ocala FL MSA,224,224,17149,1,2,75,1,3,139,1,11,803,224,224,17149,1,2,75,1,3,139,1,11,803
9709,5800,9999, ,Odessa-Midland TX MSA,23,23,2148,0,0,0,0,0,0,0,0,0,17,17,1340,0,0,0,0,0,0,0,0,0
9709,5880,9999, ,Oklahoma City OK MSA,341,341,32082,5,10,405,0,0,0,0,0,0,322,322,30352,5,10,405,0,0,0,0,0,0
9709,5920,9999, ,Omaha NE-IA MSA,260,260,24551,2,4,217,7,28,1100,17,364,15415,223,223,21242,1,2,92,7,28,1100,17,364,15415
9709,5960,9999, ,Orlando FL MSA,1229,1229,127114,3,6,226,12,48,3301,27,639,31205,1030,1030,107003,2,4,160,12,48,3301,27,639,31205
9709,5990,9999, ,Owensboro KY MSA,34,34,1829,0,0,0,0,0,0,0,0,0,16,16,812,0,0,0,0,0,0,0,0,0
9709,6015,9999, ,Panama City FL MSA,83,83,4140,1,2,35,0,0,0,0,0,0,83,83,4140,1,2,35,0,0,0,0,0,0
9709,6020,9999, ,Parkersburg-Marietta WV-OH MSA,20,20,1850,2,4,110,0,0,0,2,13,285,17,17,1489,2,4,110,0,0,0,1,8,120
9709,6080,9999, ,Pensacola FL MSA,229,229,22899,0,0,0,2,7,374,0,0,0,229,229,22899,0,0,0,2,7,374,0,0,0
9709,6120,9999, ,Peoria-Pekin IL MSA,87,87,10543,1,2,174,1,3,300,1,19,728,23,23,3208,0,0,0,0,0,0,0,0,0
9709,6162,0560, ,Atlantic-Cape May NJ PMSA,89,89,7751,20,40,1375,1,4,181,0,0,0,58,58,5302,20,40,1375,0,0,0,0,0,0
9709,6162,6160, ,Philadelphia PA-NJ PMSA,1123,1123,115756,9,18,1059,1,3,309,15,279,12449,877,877,91661,9,18,1059,1,3,309,10,243,10478
9709,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,26,26,1446,0,0,0,0,0,0,0,0,0,22,22,1125,0,0,0,0,0,0,0,0,0
9709,6162,9160, ,Wilmington-Newark DE-MD PMSA,211,211,13448,0,0,0,0,0,0,5,120,1860,207,207,13214,0,0,0,0,0,0,5,120,1860
9709,6200,9999, ,Phoenix-Mesa AZ MSA,3137,3137,364503,4,8,453,1,4,255,104,963,49943,3020,3020,352835,4,8,453,1,4,255,103,945,48959
9709,6240,9999, ,Pine Bluff AR MSA,10,10,464,0,0,0,0,0,0,1,96,1826,10,10,464,0,0,0,0,0,0,1,96,1826
9709,6280,9999, ,Pittsburgh PA MSA,387,387,46470,3,6,370,9,33,2041,6,53,2274,239,239,29797,2,4,350,7,26,1844,3,29,1085
9709,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9709,6340,9999, ,Pocatello ID MSA,11,11,823,2,4,141,2,8,408,0,0,0,11,11,823,2,4,141,2,8,408,0,0,0
9709,6400,9999, ,Portland ME MSA,88,88,10311,0,0,0,1,3,270,0,0,0,47,47,6053,0,0,0,0,0,0,0,0,0
9709,6442,6440, ,Portland-Vancouver OR-WA PMSA,963,963,120597,28,56,3460,11,40,2072,79,1519,84383,880,880,107424,26,52,3095,10,37,1816,73,1434,80106
9709,6442,7080, ,Salem OR PMSA,129,129,17573,7,14,928,2,7,313,7,66,2495,93,93,13091,4,8,445,2,7,313,6,58,2110
9709,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,207,207,22004,4,8,284,1,3,105,4,37,1698,143,143,16454,0,0,0,0,0,0,2,24,1189
9709,6520,9999, ,Provo-Orem UT MSA,190,190,20411,14,28,2798,0,0,0,15,310,13229,182,182,19612,14,28,2798,0,0,0,15,310,13229
9709,6560,9999, ,Pueblo CO MSA,75,75,7552,4,8,694,4,16,549,0,0,0,75,75,7552,4,8,694,4,16,549,0,0,0
9709,6580,9999, ,Punta Gorda FL MSA,113,113,10558,0,0,0,0,0,0,0,0,0,113,113,10558,0,0,0,0,0,0,0,0,0
9709,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,962,962,115805,6,12,685,0,0,0,44,804,27175,727,727,90057,4,8,456,0,0,0,33,617,20727
9709,6660,9999, ,Rapid City SD MSA,20,20,1655,0,0,0,0,0,0,1,6,352,12,12,770,0,0,0,0,0,0,0,0,0
9709,6680,9999, ,Reading PA MSA,69,69,7183,0,0,0,0,0,0,2,10,504,44,44,4430,0,0,0,0,0,0,0,0,0
9709,6690,9999, ,Redding CA MSA,58,58,6472,1,2,135,0,0,0,0,0,0,54,54,6165,1,2,135,0,0,0,0,0,0
9709,6720,9999, ,Reno NV MSA,396,396,43723,1,2,60,0,0,0,25,192,9810,396,396,43723,1,2,60,0,0,0,25,192,9810
9709,6740,9999, ,Richland-Kennewick-Pasco WA MSA,61,61,8170,0,0,0,0,0,0,0,0,0,31,31,4763,0,0,0,0,0,0,0,0,0
9709,6760,9999, ,Richmond-Petersburg VA MSA,405,405,40682,0,0,0,0,0,0,9,120,5457,392,392,39552,0,0,0,0,0,0,9,120,5457
9709,6800,9999, ,Roanoke VA MSA,94,94,7027,1,2,112,0,0,0,1,7,507,90,90,6797,1,2,112,0,0,0,0,0,0
9709,6820,9999, ,Rochester MN MSA,63,63,8318,5,10,1041,10,40,4563,0,0,0,63,63,8318,5,10,1041,10,40,4563,0,0,0
9709,6840,9999, ,Rochester NY MSA,145,145,19300,0,0,0,1,4,200,0,0,0,110,110,13300,0,0,0,1,4,200,0,0,0
9709,6880,9999, ,Rockford IL MSA,122,122,9226,2,4,256,5,20,944,0,0,0,122,122,9226,2,4,256,5,20,944,0,0,0
9709,6895,9999, ,Rocky Mount NC MSA,42,42,3557,1,2,86,0,0,0,0,0,0,29,29,2156,0,0,0,0,0,0,0,0,0
9709,6922,6920, ,Sacramento CA PMSA,707,707,107565,2,4,321,2,6,423,12,147,7938,707,707,107565,2,4,321,2,6,423,12,147,7938
9709,6922,9270, ,Yolo CA PMSA,74,74,10870,2,4,321,0,0,0,0,0,0,74,74,10870,2,4,321,0,0,0,0,0,0
9709,6960,9999, ,Saginaw-Bay City-Midland MI MSA,26,26,4109,1,2,95,0,0,0,1,5,200,13,13,2459,1,2,95,0,0,0,0,0,0
9709,6980,9999, ,St. Cloud MN MSA,46,46,3811,0,0,0,0,0,0,2,35,1273,18,18,1545,0,0,0,0,0,0,0,0,0
9709,7000,9999, ,St. Joseph MO MSA,11,11,1223,2,4,79,1,3,137,1,9,214,0,0,0,0,0,0,0,0,0,0,0,0
9709,7040,9999, ,St. Louis MO-IL MSA,876,876,98124,25,50,3635,6,18,1622,2,19,487,766,766,83635,22,44,3182,5,15,1478,1,12,240
9709,7120,9999, ,Salinas CA MSA,100,100,16942,0,0,0,0,0,0,2,19,2151,97,97,16688,0,0,0,0,0,0,1,14,1807
9709,7160,9999, ,Salt Lake City-Ogden UT MSA,772,772,82934,10,20,1877,6,23,1410,11,278,11589,542,542,62736,9,18,1787,5,19,1229,5,170,8702
9709,7200,9999, ,San Angelo TX MSA,24,24,1959,0,0,0,0,0,0,0,0,0,24,24,1959,0,0,0,0,0,0,0,0,0
9709,7240,9999, ,San Antonio TX MSA,570,570,59485,1,2,102,2,8,427,19,213,9687,563,563,58841,1,2,102,2,8,427,19,213,9687
9709,7320,9999, ,San Diego CA MSA,603,603,109064,15,30,4061,2,6,643,29,456,35305,541,541,95748,15,30,4061,1,3,259,29,456,35305
9709,7362,5775, ,Oakland CA PMSA,643,643,129003,4,8,1072,4,13,2426,26,182,9884,611,611,123230,4,8,1072,4,13,2426,23,148,7719
9709,7362,7360, ,San Francisco CA PMSA,150,150,37340,6,12,1614,5,15,1057,6,429,34024,128,128,31383,6,12,1614,5,15,1057,6,429,34024
9709,7362,7400, ,San Jose CA PMSA,368,368,64231,0,0,0,9,27,1903,14,359,19386,365,365,63534,0,0,0,9,27,1903,14,359,19386
9709,7362,7485, ,Santa Cruz-Watsonville CA PMSA,61,61,13805,0,0,0,0,0,0,0,0,0,61,61,13805,0,0,0,0,0,0,0,0,0
9709,7362,7500, ,Santa Rosa CA PMSA,173,173,25081,0,0,0,0,0,0,0,0,0,131,131,18863,0,0,0,0,0,0,0,0,0
9709,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,116,116,20879,0,0,0,1,3,305,0,0,0,108,108,19952,0,0,0,0,0,0,0,0,0
9709,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,103,103,14330,0,0,0,0,0,0,0,0,0,98,98,13338,0,0,0,0,0,0,0,0,0
9709,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,41,41,7588,4,8,783,1,3,224,2,42,3500,17,17,4498,4,8,783,1,3,224,2,42,3500
9709,7490,9999, ,Santa Fe NM MSA,34,34,3779,0,0,0,0,0,0,0,0,0,2,2,518,0,0,0,0,0,0,0,0,0
9709,7510,9999, ,Sarasota-Bradenton FL MSA,359,359,40013,0,0,0,3,12,500,4,37,2052,324,324,36036,0,0,0,3,12,500,4,37,2052
9709,7520,9999, ,Savannah GA MSA,107,107,10864,3,6,517,0,0,0,0,0,0,107,107,10864,3,6,517,0,0,0,0,0,0
9709,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,50,50,3876,1,2,100,1,4,140,3,17,470,33,33,2275,1,2,100,1,4,140,3,17,470
9709,7602,1150, ,Bremerton WA PMSA,146,146,13080,1,2,102,1,3,164,1,14,548,26,26,4312,0,0,0,0,0,0,0,0,0
9709,7602,5910, ,Olympia WA PMSA,139,139,14268,4,8,645,0,0,0,1,5,165,80,80,9698,3,6,506,0,0,0,0,0,0
9709,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,932,932,130013,14,28,2322,13,45,3199,55,1117,78123,801,801,114860,10,20,1703,11,39,2720,46,1038,69903
9709,7602,8200, ,Tacoma WA PMSA,360,360,37971,12,24,1937,2,6,507,4,56,2834,339,339,35661,11,22,1755,0,0,0,4,56,2834
9709,7610,9999, ,Sharon PA MSA,7,7,681,0,0,0,0,0,0,0,0,0,3,3,310,0,0,0,0,0,0,0,0,0
9709,7620,9999, ,Sheboygan WI MSA,10,10,1020,0,0,0,0,0,0,0,0,0,9,9,891,0,0,0,0,0,0,0,0,0
9709,7640,9999, ,Sherman-Denison TX MSA,6,6,1388,0,0,0,0,0,0,0,0,0,6,6,1388,0,0,0,0,0,0,0,0,0
9709,7680,9999, ,Shreveport-Bossier City LA MSA,62,62,7166,0,0,0,0,0,0,0,0,0,62,62,7166,0,0,0,0,0,0,0,0,0
9709,7720,9999, ,Sioux City IA-NE MSA,14,14,1427,3,6,458,0,0,0,1,46,836,14,14,1427,3,6,458,0,0,0,1,46,836
9709,7760,9999, ,Sioux Falls SD MSA,94,94,7780,0,0,0,2,8,362,3,80,3759,90,90,7531,0,0,0,2,8,362,3,80,3759
9709,7800,9999, ,South Bend IN MSA,82,82,10351,0,0,0,0,0,0,2,59,3207,9,9,1094,0,0,0,0,0,0,1,50,2600
9709,7840,9999, ,Spokane WA MSA,122,122,12035,3,6,376,0,0,0,0,0,0,122,122,12035,3,6,376,0,0,0,0,0,0
9709,7880,9999, ,Springfield IL MSA,57,57,6876,5,10,815,0,0,0,0,0,0,57,57,6876,5,10,815,0,0,0,0,0,0
9709,7920,9999, ,Springfield MO MSA,151,151,10966,4,8,551,1,3,131,4,46,827,145,145,10557,3,6,420,0,0,0,3,36,651
9709,8000,9999, ,Springfield MA MSA,73,73,8323,1,2,65,0,0,0,0,0,0,64,64,7050,1,2,65,0,0,0,0,0,0
9709,8050,9999, ,State College PA MSA,22,22,2524,0,0,0,0,0,0,0,0,0,3,3,428,0,0,0,0,0,0,0,0,0
9709,8080,9999, ,Steubenville-Weirton OH-WV MSA,6,6,787,1,2,73,0,0,0,0,0,0,4,4,605,0,0,0,0,0,0,0,0,0
9709,8120,9999, ,Stockton-Lodi CA MSA,297,297,29555,0,0,0,1,4,365,0,0,0,293,293,29102,0,0,0,1,4,365,0,0,0
9709,8140,9999, ,Sumter SC MSA,31,31,2088,0,0,0,1,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9709,8160,9999, ,Syracuse NY MSA,56,56,4837,0,0,0,0,0,0,1,8,93,42,42,3735,0,0,0,0,0,0,0,0,0
9709,8240,9999, ,Tallahassee FL MSA,118,118,11610,2,4,204,0,0,0,0,0,0,118,118,11610,2,4,204,0,0,0,0,0,0
9709,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,884,884,87630,6,12,1035,10,37,3364,45,1185,57307,871,871,86237,6,12,1035,10,37,3364,44,1176,56929
9709,8320,9999, ,Terre Haute IN MSA,31,31,3735,3,6,405,0,0,0,0,0,0,31,31,3735,3,6,405,0,0,0,0,0,0
9709,8360,9999, ,Texarkana TX-Texarkana AR MSA,8,8,599,0,0,0,0,0,0,0,0,0,8,8,599,0,0,0,0,0,0,0,0,0
9709,8400,9999, ,Toledo OH MSA,128,128,13643,4,8,450,7,28,1990,2,17,1020,128,128,13643,4,8,450,7,28,1990,2,17,1020
9709,8440,9999, ,Topeka KS MSA,41,41,4719,13,26,2105,1,3,210,0,0,0,41,41,4719,13,26,2105,1,3,210,0,0,0
9709,8520,9999, ,Tucson AZ MSA,481,481,56366,7,14,666,1,4,179,20,240,8355,398,398,47642,7,14,666,1,4,179,20,240,8355
9709,8560,9999, ,Tulsa OK MSA,186,186,18552,8,16,1153,3,12,720,6,56,2430,167,167,15925,8,16,1153,3,12,720,3,16,1070
9709,8600,9999, ,Tuscaloosa AL MSA,35,35,3391,0,0,0,0,0,0,0,0,0,35,35,3391,0,0,0,0,0,0,0,0,0
9709,8640,9999, ,Tyler TX MSA,22,22,3776,0,0,0,0,0,0,0,0,0,22,22,3776,0,0,0,0,0,0,0,0,0
9709,8680,9999, ,Utica-Rome NY MSA,5,5,495,0,0,0,0,0,0,0,0,0,4,4,447,0,0,0,0,0,0,0,0,0
9709,8750,9999, ,Victoria TX MSA,13,13,895,0,0,0,0,0,0,0,0,0,13,13,895,0,0,0,0,0,0,0,0,0
9709,8780,9999, ,Visalia-Tulare-Porterville CA MSA,105,105,11140,2,4,223,6,24,1180,0,0,0,105,105,11140,2,4,223,6,24,1180,0,0,0
9709,8800,9999, ,Waco TX MSA,23,23,2457,2,4,205,0,0,0,0,0,0,9,9,858,1,2,115,0,0,0,0,0,0
9709,8872,0720, ,Baltimore MD PMSA,744,744,74357,0,0,0,0,0,0,10,92,4231,734,734,73714,0,0,0,0,0,0,9,84,3985
9709,8872,3180, ,Hagerstown MD PMSA,45,45,4666,2,4,90,0,0,0,0,0,0,45,45,4666,2,4,90,0,0,0,0,0,0
9709,8872,8840, ,Washington DC-MD-VA-WV PMSA,1923,1923,202061,1,2,102,3,10,796,21,419,14606,1791,1791,189692,1,2,102,3,10,796,20,366,12445
9709,8920,9999, ,Waterloo-Cedar Falls IA MSA,4,4,466,0,0,0,0,0,0,0,0,0,4,4,466,0,0,0,0,0,0,0,0,0
9709,8940,9999, ,Wausau WI MSA,32,32,3481,0,0,0,0,0,0,1,16,450,21,21,2426,0,0,0,0,0,0,1,16,450
9709,8960,9999, ,West Palm Beach-Boca Raton FL MSA,519,519,69044,0,0,0,1,4,180,3,33,1713,509,509,64542,0,0,0,1,4,180,1,8,320
9709,9000,9999, ,Wheeling WV-OH MSA,2,2,188,0,0,0,0,0,0,1,5,248,2,2,188,0,0,0,0,0,0,0,0,0
9709,9040,9999, ,Wichita KS MSA,199,199,19826,4,8,394,0,0,0,5,240,9375,171,171,17668,3,6,334,0,0,0,5,240,9375
9709,9080,9999, ,Wichita Falls TX MSA,20,20,2905,0,0,0,0,0,0,0,0,0,20,20,2905,0,0,0,0,0,0,0,0,0
9709,9200,9999, ,Wilmington NC MSA,230,230,18163,1,2,78,0,0,0,3,31,1475,199,199,15426,1,2,78,0,0,0,2,24,1176
9709,9260,9999, ,Yakima WA MSA,29,29,3812,3,6,221,1,3,162,1,12,451,3,3,311,3,6,221,0,0,0,1,12,451
9709,9280,9999, ,York PA MSA,89,89,10297,2,4,216,0,0,0,0,0,0,72,72,8514,1,2,112,0,0,0,0,0,0
9709,9320,9999, ,Youngstown-Warren OH MSA,108,108,13390,16,32,1415,2,8,540,1,6,320,108,108,13390,16,32,1415,2,8,540,1,6,320
9709,9340,9999, ,Yuba City CA MSA,32,32,3747,0,0,0,0,0,0,0,0,0,32,32,3747,0,0,0,0,0,0,0,0,0
9709,9360,9999, ,Yuma AZ MSA,67,67,5546,0,0,0,0,0,0,0,0,0,67,67,5546,0,0,0,0,0,0,0,0,0
9709,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1285,1285,170044,19,38,2481,4,16,1365,12,104,5291,824,824,111453,15,30,2058,4,16,1365,3,33,1677
9709,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2408,2408,327743,42,84,7108,49,177,10628,62,666,41924,2139,2139,293752,33,66,5877,37,134,8177,48,508,32158
9709,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,785,785,74545,26,52,2806,9,29,1489,20,200,10104,675,675,64602,23,46,2567,6,20,889,16,173,9114
9709,1692,9999, ,Cleveland-Akron OH CMSA,687,687,105450,19,38,3411,14,44,2061,9,102,4506,483,483,79638,15,30,3011,3,9,713,2,25,964
9709,1922,9999, ,Dallas-Fort Worth TX CMSA,2369,2369,318525,3,6,224,4,15,920,87,2525,116003,2178,2178,287553,2,4,169,3,12,860,86,2490,115021
9709,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1496,1496,188172,16,32,2437,6,18,1269,23,242,11774,1352,1352,170285,15,30,2266,5,15,1219,17,171,7607
9709,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1858,1858,238153,25,50,3685,21,73,5661,32,263,12944,1616,1616,211595,23,46,3496,17,59,4851,24,190,10147
9709,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1797,1797,193390,2,4,299,0,0,0,174,2671,96144,1696,1696,181934,1,2,207,0,0,0,173,2666,95874
9709,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2524,2524,421827,14,28,3067,10,31,2975,37,447,28451,2325,2325,391359,12,24,2787,8,25,2215,28,375,23619
9709,4992,9999, ,Miami-Fort Lauderdale FL CMSA,706,706,85211,7,14,1048,1,4,329,79,1184,66443,702,702,84956,7,14,1048,1,4,329,76,1156,65371
9709,5082,9999, ,Milwaukee-Racine WI CMSA,310,310,46627,25,50,4355,9,36,3483,17,138,8061,264,264,39330,23,46,4057,9,36,3483,12,112,6737
9709,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2447,2447,326809,83,166,9846,40,140,7960,40,1103,51997,1950,1950,259604,67,134,8029,36,128,7554,30,1026,46848
9709,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1449,1449,138401,29,58,2434,2,7,490,20,399,14309,1164,1164,111302,29,58,2434,1,3,309,15,363,12338
9709,6442,9999, ,Portland-Salem OR-WA CMSA,1092,1092,138170,35,70,4389,13,47,2385,86,1585,86877,973,973,120515,30,60,3540,12,44,2129,79,1492,82216
9709,6922,9999, ,Sacramento-Yolo CA CMSA,781,781,118435,4,8,643,2,6,423,12,147,7938,781,781,118435,4,8,643,2,6,423,12,147,7938
9709,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1511,1511,290339,10,20,2686,19,58,5691,46,970,63294,1404,1404,270768,10,20,2686,18,55,5386,43,936,61129
9709,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1577,1577,195333,31,62,5006,16,54,3870,61,1192,81670,1246,1246,164531,24,48,3964,11,39,2720,50,1094,72738
9709,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2712,2712,281083,3,6,192,3,10,796,31,511,18837,2570,2570,268072,3,6,192,3,10,796,29,450,16430

