Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8805,4080,9999,,LAREDO TX MSA . . . . . . . . . .,49,49,1910,0,0,0,0,0,0,0,0,0,49,49,1910,0,0,0,0,0,0,0,0,0
8805,4100,9999,,LAS CRUCES NM MSA . . . . . . . .,73,73,4026,0,0,0,1,3,90,1,16,286,29,29,1436,0,0,0,1,3,90,0,0,0
8805,4120,9999,,LAS VEGAS NV MSA. . . . . . . . .,1095,1095,57277,0,0,0,0,0,0,240,2386,72342,1095,1095,57277,0,0,0,0,0,0,240,2386,72342
8805,4150,9999,,LAWRENCE KS MSA . . . . . . . . .,39,39,3122,5,10,481,3,12,347,3,30,601,15,15,1033,0,0,0,0,0,0,0,0,0
8805,4200,9999,,LAWTON OK MSA . . . . . . . . . .,13,13,977,0,0,0,0,0,0,0,0,0,13,13,977,0,0,0,0,0,0,0,0,0
8805,4240,9999,,LEWISTON-AUBURN ME MSA. . . . . .,32,32,2525,0,0,0,0,0,0,2,14,495,22,22,2007,0,0,0,0,0,0,2,14,495
8805,4280,9999,,LEXINGTON-FAYETTE KY MSA. . . . .,226,226,15357,10,20,480,0,0,0,2,11,299,206,206,14337,10,20,480,0,0,0,1,6,192
8805,4320,9999,,LIMA OH MSA . . . . . . . . . . .,21,21,1677,2,4,100,0,0,0,0,0,0,21,21,1677,2,4,100,0,0,0,0,0,0
8805,4360,9999,,LINCOLN NE MSA. . . . . . . . . .,70,70,4784,0,0,0,1,4,60,3,54,1089,70,70,4784,0,0,0,1,4,60,3,54,1089
8805,4400,9999,,LITTLE ROCK-NORTH,169,169,13439,0,0,0,0,0,0,1,6,400,169,169,13439,0,0,0,0,0,0,1,6,400
8805,4420,9999,,LONGVIEW-MARSHALL TX MSA. . . . .,15,15,1109,0,0,0,0,0,0,0,0,0,15,15,1109,0,0,0,0,0,0,0,0,0
8805,4472,0360,,ANAHEIM-SANTA ANA CA PMSA . . . .,1617,1617,178243,34,68,4449,25,88,4779,82,939,46279,1611,1611,177408,34,68,4449,25,88,4779,81,934,46016
8805,4472,4480,,LOS ANGELES-LONG BEACH CA PMSA. .,1797,1797,187357,54,108,7039,75,267,17547,178,2570,127457,1705,1705,175192,47,94,6080,63,226,14566,155,2336,116448
8805,4472,6000,,OXNARD-VENTURA CA PMSA. . . . . .,423,423,50380,16,32,4123,10,31,2619,2,11,543,382,382,46551,15,30,4001,9,27,2319,0,0,0
8805,4472,6780,,RIVERSIDE-SAN BERNARDINO CA PMSA.,3110,3110,286892,15,30,1904,46,177,9465,27,179,8996,2848,2848,263988,13,26,1655,44,170,9037,19,117,6589
8805,4520,9999,,LOUISVILLE KY-IN MSA. . . . . . .,332,332,31206,2,4,156,6,19,376,4,90,1414,310,310,30024,2,4,156,6,19,376,4,90,1414
8805,4600,9999,,LUBBOCK TX MSA. . . . . . . . . .,41,41,3409,0,0,0,0,0,0,0,0,0,41,41,3409,0,0,0,0,0,0,0,0,0
8805,4640,9999,,LYNCHBURG VA MSA. . . . . . . . .,44,44,3269,2,4,75,0,0,0,4,48,800,44,44,3269,2,4,75,0,0,0,4,48,800
8805,4680,9999,,MACON-WARNER ROBINS GA MSA. . . .,141,141,9684,0,0,0,0,0,0,0,0,0,141,141,9684,0,0,0,0,0,0,0,0,0
8805,4720,9999,,MADISON WI MSA. . . . . . . . . .,144,144,11825,7,14,682,7,27,850,19,246,9240,144,144,11825,7,14,682,7,27,850,19,246,9240
8805,4760,9999,,MANCHESTER NH MSA . . . . . . . .,45,45,4581,3,6,199,0,0,0,1,13,760,41,41,4368,3,6,199,0,0,0,1,13,760
8805,4800,9999,,MANSFIELD OH MSA. . . . . . . . .,18,18,1326,2,4,145,0,0,0,0,0,0,18,18,1326,2,4,145,0,0,0,0,0,0
8805,4880,9999,,MCALLEN-EDINBURG-MISSION TX MSA .,69,69,3173,0,0,0,1,4,65,0,0,0,69,69,3173,0,0,0,1,4,65,0,0,0
8805,4890,9999,,MEDFORD OR MSA. . . . . . . . . .,80,80,6573,1,2,115,1,3,138,4,40,1319,80,80,6573,1,2,115,1,3,138,4,40,1319
8805,4900,9999,,MELBOURNE-TITUSVILLE-PALM BAY,480,480,32507,0,0,0,2,7,550,0,0,0,480,480,32507,0,0,0,2,7,550,0,0,0
8805,4920,9999,,MEMPHIS TN-AR-MS MSA. . . . . . .,506,506,44288,3,6,160,0,0,0,14,284,8200,442,442,40410,2,4,120,0,0,0,14,284,8200
8805,4940,9999,,MERCED CA MSA . . . . . . . . . .,63,63,4957,4,8,425,0,0,0,0,0,0,63,63,4957,4,8,425,0,0,0,0,0,0
8805,4992,2680,,FORT LAUDERDALE-HOLLYWOOD-,571,571,43212,7,14,536,17,66,2697,30,510,18561,568,568,42974,6,12,478,16,63,2397,29,503,18421
8805,4992,5000,,MIAMI-HIALEAH FL PMSA . . . . . .,783,783,55628,25,50,2207,2,7,251,28,393,13133,779,779,55323,25,50,2207,2,7,251,28,393,13133
8805,5040,9999,,MIDLAND TX MSA. . . . . . . . . .,24,24,2640,0,0,0,0,0,0,0,0,0,24,24,2640,0,0,0,0,0,0,0,0,0
8805,5082,5080,,MILWAUKEE WI PMSA . . . . . . . .,348,348,32423,17,34,2201,10,38,1920,27,341,10145,288,288,26796,16,32,2084,10,38,1920,24,323,9653
8805,5082,6600,,RACINE WI PMSA. . . . . . . . . .,37,37,3551,1,2,90,0,0,0,0,0,0,12,12,1531,1,2,90,0,0,0,0,0,0
8805,5120,9999,,MINNEAPOLIS-ST. PAUL MN-WI MSA. .,1609,1609,158499,18,36,1950,7,26,1511,45,781,29652,1431,1431,142097,18,36,1950,5,20,1262,38,706,26616
8805,5160,9999,,MOBILE AL MSA . . . . . . . . . .,63,63,5120,0,0,0,0,0,0,0,0,0,63,63,5120,0,0,0,0,0,0,0,0,0
8805,5170,9999,,MODESTO CA MSA. . . . . . . . . .,492,492,36168,1,2,121,0,0,0,0,0,0,487,487,35871,1,2,121,0,0,0,0,0,0
8805,5200,9999,,MONROE LA MSA . . . . . . . . . .,16,16,1242,0,0,0,1,4,200,0,0,0,16,16,1242,0,0,0,1,4,200,0,0,0
8805,5240,9999,,MONTGOMERY AL MSA . . . . . . . .,87,87,3585,1,2,64,0,0,0,0,0,0,87,87,3585,1,2,64,0,0,0,0,0,0
8805,5280,9999,,MUNCIE IN MSA . . . . . . . . . .,20,20,1435,0,0,0,0,0,0,0,0,0,20,20,1435,0,0,0,0,0,0,0,0,0
8805,5320,9999,,MUSKEGON MI MSA . . . . . . . . .,28,28,1677,0,0,0,1,4,160,0,0,0,27,27,1637,0,0,0,1,4,160,0,0,0
8805,5345,9999,,NAPLES FL MSA . . . . . . . . . .,194,194,19983,12,24,1300,0,0,0,32,250,14121,188,188,18523,12,24,1300,0,0,0,31,245,13888
8805,5360,9999,,NASHVILLE TN MSA. . . . . . . . .,695,695,54626,5,10,566,7,23,1067,27,427,14902,674,674,52714,5,10,566,6,20,1032,26,422,14796
8805,5400,9999,,NEW BEDFORD MA MSA. . . . . . . .,74,74,8270,5,10,440,1,4,120,0,0,0,63,63,7488,5,10,440,1,4,120,0,0,0
8805,5480,9999,,NEW HAVEN-MERIDEN CT MSA. . . . .,216,216,16012,2,4,155,3,11,491,6,62,2029,166,166,13330,1,2,54,3,11,491,5,57,1899
8805,5520,9999,,NEW LONDON-NORWICH CT-RI MSA. . .,135,135,11999,4,8,269,0,0,0,3,29,1025,83,83,8403,4,8,269,0,0,0,2,24,836
8805,5560,9999,,NEW ORLEANS LA MSA. . . . . . . .,200,200,12796,6,12,268,0,0,0,0,0,0,193,193,12414,6,12,268,0,0,0,0,0,0
8805,5602,0875,,BERGEN-PASSAIC NJ PMSA. . . . . .,175,175,17586,13,26,1689,2,8,368,9,393,26452,132,132,14114,9,18,1230,2,8,368,6,359,25346
8805,5602,1160,,BRIDGEPORT-MILFORD CT PMSA. . . .,106,106,9872,6,12,369,0,0,0,0,0,0,104,104,9812,5,10,328,0,0,0,0,0,0
8805,5602,1930,,DANBURY CT PMSA . . . . . . . . .,75,75,7236,0,0,0,0,0,0,0,0,0,69,69,6755,0,0,0,0,0,0,0,0,0
8805,5602,3640,,JERSEY CITY NJ PMSA . . . . . . .,1,1,63,20,40,1482,2,7,280,3,66,4373,1,1,63,18,36,1286,2,7,280,3,66,4373
8805,5602,5015,,MIDDLESEX-SOMERSET-HUNTERDON,591,591,44938,18,36,940,2,6,226,19,215,8694,346,346,28577,16,32,780,0,0,0,10,134,2802
8805,5602,5190,,MONMOUTH-OCEAN NJ PMSA. . . . . .,806,806,62624,3,6,257,3,9,228,3,39,1169,622,622,50669,1,2,125,0,0,0,0,0,0
8805,5602,5380,,NASSAU-SUFFOLK NY PMSA. . . . . .,588,588,55829,7,14,535,1,4,330,18,133,10323,492,492,48597,6,12,420,1,4,330,15,104,6385
8805,5602,5600,,NEW YORK NY PMSA. . . . . . . . .,520,520,43831,65,130,7616,60,182,9653,20,308,25939,465,465,36415,63,126,7483,58,174,8953,16,286,24652
8805,5602,5640,,NEWARK NJ PMSA. . . . . . . . . .,319,319,37376,10,20,735,2,6,170,7,108,9173,195,195,22898,9,18,655,1,3,105,6,100,8905
8805,5602,5760,,NORWALK CT PMSA . . . . . . . . .,16,16,2867,1,2,84,0,0,0,1,11,480,12,12,1820,1,2,84,0,0,0,1,11,480
8805,5602,5950,,ORANGE COUNTY NY PMSA . . . . . .,130,130,10870,4,8,525,1,3,141,1,16,500,107,107,8716,2,4,225,0,0,0,1,16,500
8805,5602,8040,,STAMFORD CT PMSA. . . . . . . . .,61,61,8477,0,0,0,0,0,0,1,24,3600,61,61,8477,0,0,0,0,0,0,1,24,3600
8805,5720,9999,,NORFOLK-VIRGINIA BEACH-NEWPORT,880,880,68014,24,48,2149,7,27,1402,27,457,18578,816,816,63065,21,42,1981,7,27,1402,25,445,18203
8805,5790,9999,,OCALA FL MSA. . . . . . . . . . .,256,256,9049,0,0,0,0,0,0,5,30,1093,253,253,8975,0,0,0,0,0,0,5,30,1093
8805,5800,9999,,ODESSA TX MSA . . . . . . . . . .,2,2,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8805,5880,9999,,OKLAHOMA CITY OK MSA. . . . . . .,164,164,10820,0,0,0,0,0,0,0,0,0,155,155,10270,0,0,0,0,0,0,0,0,0
8805,5910,9999,,OLYMPIA WA MSA. . . . . . . . . .,88,88,4273,2,4,161,0,0,0,0,0,0,17,17,1423,2,4,161,0,0,0,0,0,0
8805,5920,9999,,OMAHA NE-IA MSA . . . . . . . . .,170,170,12219,2,4,193,8,32,349,21,309,4462,169,169,12179,2,4,193,8,32,349,21,309,4462
8805,5960,9999,,ORLANDO FL MSA. . . . . . . . . .,1537,1537,91159,38,76,2547,42,148,5082,92,929,21019,1537,1537,91159,38,76,2547,42,148,5082,92,929,21019
8805,5990,9999,,OWENSBORO KY MSA. . . . . . . . .,21,21,1146,3,6,140,2,8,192,0,0,0,10,10,527,3,6,140,2,8,192,0,0,0
8805,6015,9999,,PANAMA CITY FL MSA. . . . . . . .,69,69,5460,3,6,249,0,0,0,0,0,0,69,69,5460,3,6,249,0,0,0,0,0,0
8805,6020,9999,,PARKERSBURG-MARIETTA WV-OH MSA. .,10,10,672,0,0,0,0,0,0,0,0,0,7,7,492,0,0,0,0,0,0,0,0,0
8805,6025,9999,,PASCAGOULA MS MSA . . . . . . . .,37,37,1375,0,0,0,0,0,0,0,0,0,31,31,941,0,0,0,0,0,0,0,0,0
8805,6080,9999,,PENSACOLA FL MSA. . . . . . . . .,189,189,13316,3,6,209,0,0,0,0,0,0,189,189,13316,3,6,209,0,0,0,0,0,0
8805,6120,9999,,PEORIA IL MSA . . . . . . . . . .,45,45,3742,0,0,0,1,3,75,0,0,0,23,23,1672,0,0,0,1,3,75,0,0,0
8805,6162,6160,,PHILADELPHIA PA-NJ PMSA . . . . .,1584,1584,126704,9,18,901,12,45,1950,16,119,5164,1212,1212,100552,7,14,755,12,45,1950,10,80,3407
8805,6162,8480,,TRENTON NJ PMSA . . . . . . . . .,210,210,16183,0,0,0,0,0,0,0,0,0,204,204,15663,0,0,0,0,0,0,0,0,0
8805,6162,8760,,VINELAND-MILLVILLE-BRIDGETON,52,52,3126,1,2,93,0,0,0,1,5,321,23,23,1788,0,0,0,0,0,0,0,0,0
8805,6162,9160,,WILMINGTON DE-NJ-MD PMSA. . . . .,506,506,24290,8,16,619,1,3,19,9,65,1623,423,423,19864,8,16,619,0,0,0,7,52,1311
8805,6200,9999,,PHOENIX AZ MSA. . . . . . . . . .,1424,1424,141294,22,44,5190,15,60,1628,35,469,28236,1394,1394,138808,22,44,5190,15,60,1628,34,464,28050
8805,6240,9999,,PINE BLUFF AR MSA . . . . . . . .,11,11,256,2,4,51,0,0,0,1,20,452,11,11,256,2,4,51,0,0,0,1,20,452
8805,6282,0845,,BEAVER COUNTY PA PMSA . . . . . .,38,38,2640,0,0,0,0,0,0,0,0,0,35,35,2364,0,0,0,0,0,0,0,0,0
8805,6282,6280,,PITTSBURGH PA PMSA. . . . . . . .,368,368,32731,3,6,280,1,3,120,7,86,4146,261,261,25079,3,6,280,0,0,0,4,66,3547
8805,6320,9999,,PITTSFIELD MA MSA . . . . . . . .,12,12,622,2,4,125,1,3,150,0,0,0,11,11,475,2,4,125,1,3,150,0,0,0
8805,6400,9999,,PORTLAND ME MSA . . . . . . . . .,149,149,10775,3,6,200,2,6,178,12,129,4987,118,118,8398,3,6,200,1,3,103,10,114,4500
8805,6442,6440,,PORTLAND OR PMSA. . . . . . . . .,449,449,42713,6,12,980,8,32,1050,14,157,4372,439,439,41926,6,12,980,8,32,1050,14,157,4372
8805,6442,8725,,VANCOUVER WA PMSA . . . . . . . .,123,123,11747,4,8,483,0,0,0,31,270,5942,123,123,11747,4,8,483,0,0,0,31,270,5942
8805,6450,9999,,PORTSMOUTH-DOVER-ROCHESTER,97,97,7712,10,20,1938,4,15,834,3,30,725,49,49,4186,9,18,1836,2,7,345,2,25,678
8805,6460,9999,,POUGHKEEPSIE NY MSA . . . . . . .,41,41,3869,0,0,0,0,0,0,0,0,0,23,23,2440,0,0,0,0,0,0,0,0,0
8805,6482,2480,,FALL RIVER MA-RI PMSA . . . . . .,50,50,3785,4,8,345,1,3,105,2,14,315,27,27,1746,4,8,345,1,3,105,2,14,315
8805,6482,6060,,PAWTUCKET-WOONSOCKET-ATTLEBORO,118,118,10764,5,10,278,1,3,179,11,59,2619,78,78,7381,3,6,130,0,0,0,9,48,2139
8805,6482,6480,,PROVIDENCE RI PMSA. . . . . . . .,171,171,13356,24,48,1816,3,10,179,2,16,492,104,104,9291,12,24,1328,0,0,0,0,0,0
8805,6520,9999,,PROVO-OREM UT MSA . . . . . . . .,60,60,5494,2,4,88,0,0,0,0,0,0,57,57,5414,2,4,88,0,0,0,0,0,0
8805,6560,9999,,PUEBLO CO MSA . . . . . . . . . .,21,21,901,3,6,191,0,0,0,0,0,0,21,21,901,3,6,191,0,0,0,0,0,0
8805,6640,9999,,RALEIGH-DURHAM NC MSA . . . . . .,622,622,53256,4,8,339,1,3,103,1,5,195,614,614,52697,3,6,269,1,3,103,0,0,0
8805,6660,9999,,RAPID CITY SD MSA . . . . . . . .,26,26,1541,0,0,0,0,0,0,1,7,282,9,9,432,0,0,0,0,0,0,0,0,0
8805,6680,9999,,READING PA MSA. . . . . . . . . .,80,80,6375,0,0,0,0,0,0,0,0,0,65,65,5400,0,0,0,0,0,0,0,0,0
8805,6690,9999,,REDDING CA MSA. . . . . . . . . .,87,87,5450,2,4,164,1,4,133,1,10,328,37,37,2611,2,4,164,0,0,0,0,0,0
8805,6720,9999,,RENO NV MSA . . . . . . . . . . .,211,211,16372,3,6,235,9,36,982,15,102,2722,211,211,16372,3,6,235,9,36,982,15,102,2722
8805,6740,9999,,RICHLAND-KENNEWICK-PASCO WA MSA .,5,5,485,1,2,156,0,0,0,0,0,0,4,4,418,1,2,156,0,0,0,0,0,0
8805,6760,9999,,RICHMOND-PETERSBURG VA MSA. . . .,738,738,49331,2,4,60,3,12,356,12,276,8446,738,738,49331,2,4,60,3,12,356,12,276,8446
8805,6800,9999,,ROANOKE VA MSA. . . . . . . . . .,51,51,2937,2,4,73,1,3,54,3,45,1279,36,36,2102,0,0,0,0,0,0,2,24,666
8805,6820,9999,,ROCHESTER MN MSA. . . . . . . . .,77,77,6539,1,2,160,1,4,184,0,0,0,77,77,6539,1,2,160,1,4,184,0,0,0
8805,6840,9999,,ROCHESTER NY MSA. . . . . . . . .,417,417,39457,7,14,739,0,0,0,4,32,600,355,355,33744,7,14,739,0,0,0,4,32,600
8805,6880,9999,,ROCKFORD IL MSA . . . . . . . . .,100,100,6933,6,12,568,1,4,70,3,31,505,41,41,3466,5,10,470,1,4,70,3,31,505
8805,6920,9999,,SACRAMENTO CA MSA . . . . . . . .,1081,1081,101121,3,6,362,1,3,161,8,107,4803,1081,1081,101121,3,6,362,1,3,161,8,107,4803
8805,6960,9999,,SAGINAW-BAY CITY-MIDLAND MI MSA .,30,30,3165,1,2,90,1,4,120,0,0,0,29,29,3111,1,2,90,1,4,120,0,0,0
8805,6980,9999,,ST. CLOUD MN MSA. . . . . . . . .,115,115,8079,0,0,0,0,0,0,4,46,1211,93,93,6782,0,0,0,0,0,0,0,0,0
8805,7000,9999,,ST. JOSEPH MO MSA . . . . . . . .,11,11,862,2,4,180,0,0,0,0,0,0,11,11,862,2,4,180,0,0,0,0,0,0
8805,7040,9999,,ST. LOUIS MO-IL MSA . . . . . . .,1116,1116,88078,27,54,1946,9,36,1657,33,364,13725,995,995,79699,25,50,1840,9,36,1657,28,317,11783
8805,7080,9999,,SALEM OR MSA. . . . . . . . . . .,64,64,3864,0,0,0,3,12,166,8,49,713,59,59,3631,0,0,0,3,12,166,8,49,713
8805,7120,9999,,SALINAS-SEASIDE-MONTEREY CA MSA .,126,126,14800,1,2,233,3,11,670,2,21,895,126,126,14800,1,2,233,3,11,670,1,10,340
8805,7160,9999,,SALT LAKE CITY-OGDEN UT MSA . . .,356,356,26609,4,8,474,0,0,0,1,7,270,287,287,21301,4,8,474,0,0,0,1,7,270
8805,7200,9999,,SAN ANGELO TX MSA . . . . . . . .,13,13,464,0,0,0,0,0,0,0,0,0,13,13,464,0,0,0,0,0,0,0,0,0
8805,7240,9999,,SAN ANTONIO TX MSA. . . . . . . .,174,174,11055,1,2,40,0,0,0,0,0,0,168,168,10272,1,2,40,0,0,0,0,0,0
8805,7320,9999,,SAN DIEGO CA MSA. . . . . . . . .,1171,1171,164980,15,30,2605,41,158,8363,57,629,26405,1170,1170,164882,15,30,2605,41,158,8363,56,618,25600
8805,7362,5775,,OAKLAND CA PMSA . . . . . . . . .,856,856,95272,2,4,256,8,26,1420,17,344,15565,850,850,94789,2,4,256,8,26,1420,17,344,15565
8805,7362,7360,,SAN FRANCISCO CA PMSA . . . . . .,145,145,24995,10,20,2185,9,28,4029,18,273,26213,138,138,23783,10,20,2185,9,28,4029,18,273,26213
8805,7362,7400,,SAN JOSE CA PMSA. . . . . . . . .,365,365,43066,6,12,722,4,16,859,24,125,6880,364,364,42744,6,12,722,4,16,859,24,125,6880
8805,7362,7485,,SANTA CRUZ CA PMSA. . . . . . . .,73,73,9867,0,0,0,0,0,0,19,135,8454,73,73,9867,0,0,0,0,0,0,19,135,8454
8805,7362,7500,,SANTA ROSA-PETALUMA CA PMSA . . .,376,376,37629,1,2,84,2,7,269,0,0,0,376,376,37629,1,2,84,2,7,269,0,0,0
8805,7362,8720,,VALLEJO-FAIRFIELD-NAPA CA PMSA. .,474,474,48402,1,2,121,0,0,0,8,131,4065,389,389,41219,0,0,0,0,0,0,7,122,3747
8805,7480,9999,,SANTA BARBARA-SANTA MARIA-,98,98,15332,1,2,284,2,6,230,0,0,0,98,98,15332,1,2,284,2,6,230,0,0,0
8805,7490,9999,,SANTA FE NM MSA . . . . . . . . .,31,31,3020,0,0,0,0,0,0,0,0,0,31,31,3020,0,0,0,0,0,0,0,0,0
8805,7510,9999,,SARASOTA FL MSA . . . . . . . . .,263,263,24523,0,0,0,1,4,99,4,35,3086,257,257,23931,0,0,0,0,0,0,3,29,2913
8805,7520,9999,,SAVANNAH GA MSA . . . . . . . . .,130,130,12122,3,6,194,1,4,109,3,24,706,95,95,10334,3,6,194,0,0,0,0,0,0
8805,7560,9999,,SCRANTON--WILKES-BARRE PA MSA . .,299,299,20779,1,2,64,4,16,676,5,49,1174,113,113,8417,1,2,64,2,8,341,5,49,1174
8805,7602,7600,,SEATTLE WA PMSA . . . . . . . . .,1003,1003,101138,12,24,1620,7,25,1047,71,708,29708,954,954,96338,10,20,1382,4,15,739,68,690,29275
8805,7602,8200,,TACOMA WA PMSA. . . . . . . . . .,246,246,17605,4,8,386,21,80,3606,6,77,2633,242,242,17339,4,8,386,21,80,3606,5,72,2535
8805,7610,9999,,SHARON PA MSA . . . . . . . . . .,10,10,745,0,0,0,0,0,0,0,0,0,9,9,665,0,0,0,0,0,0,0,0,0
8805,7620,9999,,SHEBOYGAN WI MSA. . . . . . . . .,6,6,374,0,0,0,0,0,0,0,0,0,6,6,374,0,0,0,0,0,0,0,0,0
8805,7640,9999,,SHERMAN-DENISON TX MSA. . . . . .,2,2,165,0,0,0,0,0,0,0,0,0,2,2,165,0,0,0,0,0,0,0,0,0
8805,7680,9999,,SHREVEPORT LA MSA . . . . . . . .,24,24,2236,0,0,0,0,0,0,2,22,352,11,11,1066,0,0,0,0,0,0,0,0,0
8805,7720,9999,,SIOUX CITY IA-NE MSA. . . . . . .,8,8,223,1,2,65,0,0,0,0,0,0,8,8,223,1,2,65,0,0,0,0,0,0
8805,7760,9999,,SIOUX FALLS SD MSA. . . . . . . .,43,43,2710,0,0,0,12,48,960,0,0,0,43,43,2710,0,0,0,12,48,960,0,0,0
8805,7800,9999,,SOUTH BEND-MISHAWAKA IN MSA . . .,93,93,7595,3,6,240,0,0,0,0,0,0,93,93,7595,3,6,240,0,0,0,0,0,0
8805,7840,9999,,SPOKANE WA MSA. . . . . . . . . .,75,75,4796,0,0,0,0,0,0,1,5,69,15,15,1143,0,0,0,0,0,0,0,0,0
8805,7880,9999,,SPRINGFIELD IL MSA. . . . . . . .,60,60,5066,4,8,373,0,0,0,2,17,516,51,51,4358,4,8,373,0,0,0,2,17,516
8805,7920,9999,,SPRINGFIELD MO MSA. . . . . . . .,111,111,5846,4,8,145,0,0,0,1,20,340,111,111,5846,4,8,145,0,0,0,1,20,340
8805,8000,9999,,SPRINGFIELD MA MSA. . . . . . . .,227,227,19232,23,46,1477,0,0,0,2,11,624,215,215,17668,22,44,1404,0,0,0,1,6,390
8805,8050,9999,,STATE COLLEGE PA MSA. . . . . . .,60,60,5821,1,2,40,0,0,0,0,0,0,55,55,5572,0,0,0,0,0,0,0,0,0
8805,8080,9999,,STEUBENVILLE-WEIRTON OH-WV MSA. .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8805,8120,9999,,STOCKTON CA MSA . . . . . . . . .,180,180,17567,2,4,187,2,6,324,2,17,763,180,180,17567,2,4,187,2,6,324,2,17,763
8805,8160,9999,,SYRACUSE NY MSA . . . . . . . . .,279,279,21586,2,4,125,1,3,68,2,21,1009,238,238,19033,2,4,125,0,0,0,0,0,0
8805,8240,9999,,TALLAHASSEE FL MSA. . . . . . . .,137,137,9742,3,6,195,0,0,0,2,16,390,137,137,9742,3,6,195,0,0,0,2,16,390
8805,8280,9999,,TAMPA-ST. PETERSBURG-CLEARWATER,1088,1088,57994,21,42,1882,5,18,536,49,715,17383,1059,1059,55813,20,40,1815,5,18,536,47,705,17058
8805,8320,9999,,TERRE HAUTE IN MSA. . . . . . . .,42,42,2472,0,0,0,0,0,0,0,0,0,20,20,1755,0,0,0,0,0,0,0,0,0
8805,8360,9999,,TEXARKANA TX-TEXARKANA AR MSA. .,11,11,660,0,0,0,0,0,0,0,0,0,11,11,660,0,0,0,0,0,0,0,0,0
8805,8400,9999,,TOLEDO OH MSA . . . . . . . . . .,148,148,16049,12,24,1426,0,0,0,2,92,4140,144,144,15800,12,24,1426,0,0,0,2,92,4140
8805,8440,9999,,TOPEKA KS MSA . . . . . . . . . .,65,65,5520,1,2,89,1,3,78,3,44,1122,40,40,3535,0,0,0,0,0,0,0,0,0
8805,8520,9999,,TUCSON AZ MSA . . . . . . . . . .,298,298,19888,2,4,162,1,3,87,1,12,462,298,298,19888,2,4,162,1,3,87,1,12,462
8805,8560,9999,,TULSA OK MSA. . . . . . . . . . .,136,136,10286,1,2,60,0,0,0,0,0,0,134,134,10217,1,2,60,0,0,0,0,0,0
8805,8600,9999,,TUSCALOOSA AL MSA . . . . . . . .,35,35,1798,0,0,0,0,0,0,1,23,393,35,35,1798,0,0,0,0,0,0,1,23,393
8805,8640,9999,,TYLER TX MSA. . . . . . . . . . .,10,10,1182,0,0,0,0,0,0,0,0,0,10,10,1182,0,0,0,0,0,0,0,0,0
8805,8680,9999,,UTICA-ROME NY MSA . . . . . . . .,24,24,2085,0,0,0,0,0,0,8,56,838,24,24,2085,0,0,0,0,0,0,8,56,838
8805,8750,9999,,VICTORIA TX MSA . . . . . . . . .,5,5,541,0,0,0,0,0,0,0,0,0,5,5,541,0,0,0,0,0,0,0,0,0
8805,8780,9999,,VISALIA-TULARE-PORTERVILLE,78,78,5531,0,0,0,3,12,249,0,0,0,77,77,5440,0,0,0,3,12,249,0,0,0
8805,8800,9999,,WACO TX MSA . . . . . . . . . . .,9,9,1050,2,4,145,0,0,0,0,0,0,9,9,1050,2,4,145,0,0,0,0,0,0
8805,8840,9999,,WASHINGTON DC-MD-VA MSA . . . . .,2494,2494,172822,3,6,209,8,32,1149,39,478,16072,2472,2472,170994,3,6,209,8,32,1149,38,368,11601
8805,8880,9999,,WATERBURY CT MSA. . . . . . . . .,79,79,7194,10,20,592,0,0,0,4,33,924,70,70,6097,10,20,592,0,0,0,4,33,924
8805,8920,9999,,WATERLOO-CEDAR FALLS IA MSA . . .,5,5,423,0,0,0,0,0,0,0,0,0,5,5,423,0,0,0,0,0,0,0,0,0
8805,8940,9999,,WAUSAU WI MSA . . . . . . . . . .,5,5,361,0,0,0,0,0,0,0,0,0,3,3,235,0,0,0,0,0,0,0,0,0
8805,8960,9999,,WEST PALM BEACH-BOCA RATON-DELRAY,884,884,72438,6,12,419,23,91,3243,43,543,17447,881,881,71091,6,12,419,23,91,3243,43,543,17447
8805,9000,9999,,WHEELING WV-OH MSA. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8805,9040,9999,,WICHITA KS MSA. . . . . . . . . .,139,139,10010,6,12,727,0,0,0,0,0,0,138,138,9956,6,12,727,0,0,0,0,0,0
8805,9080,9999,,WICHITA FALLS TX MSA. . . . . . .,6,6,404,0,0,0,0,0,0,0,0,0,6,6,404,0,0,0,0,0,0,0,0,0
8805,9140,9999,,WILLIAMSPORT PA MSA . . . . . . .,7,7,535,0,0,0,0,0,0,1,5,89,5,5,395,0,0,0,0,0,0,0,0,0
8805,9200,9999,,WILMINGTON NC MSA . . . . . . . .,98,98,6121,0,0,0,0,0,0,6,66,1334,98,98,6121,0,0,0,0,0,0,6,66,1334
8805,9240,9999,,WORCESTER MA MSA. . . . . . . . .,100,100,9092,3,6,395,1,3,93,2,16,512,83,83,7434,3,6,395,0,0,0,2,16,512
8805,9260,9999,,YAKIMA WA MSA . . . . . . . . . .,18,18,1842,2,4,183,0,0,0,1,10,270,18,18,1842,2,4,183,0,0,0,1,10,270
