Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9809,4720,9999,,Madison  WI MSA ,127,127,19498,10,20,1654,2,8,558,10,162,6630,106,106,15752,10,20,1654,1,4,300,8,150,6140
9809,4800,9999,,Mansfield  OH MSA ,33,33,4174,6,12,624,1,4,252,1,5,234,1,1,148,1,2,200,0,0,0,0,0,0
9809,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,365,365,15451,4,8,219,9,34,837,6,44,1117,38,38,1866,0,0,0,0,0,0,0,0,0
9809,4890,9999,,Medford-Ashland  OR MSA ,117,117,14525,2,4,362,4,16,967,0,0,0,101,101,12781,2,4,362,4,16,967,0,0,0
9809,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,297,297,32228,1,2,150,0,0,0,2,13,1746,129,129,12840,0,0,0,0,0,0,0,0,0
9809,4920,9999,,Memphis  TN-AR-MS MSA ,624,624,76879,0,0,0,0,0,0,0,0,0,602,602,75125,0,0,0,0,0,0,0,0,0
9809,4940,9999,,Merced  CA MSA ,87,87,9598,0,0,0,0,0,0,0,0,0,63,63,6587,0,0,0,0,0,0,0,0,0
9809,4992,2680,,Fort Lauderdale  FL PMSA ,600,600,72885,1,2,75,4,15,1090,18,167,11085,513,513,64454,1,2,75,3,12,844,15,143,9710
9809,4992,5000,,Miami  FL PMSA ,252,252,29909,1,2,116,59,234,17602,9,85,4160,251,251,29564,1,2,116,59,234,17602,9,85,4160
9809,5082,5080,,Milwaukee-Waukesha  WI PMSA ,284,284,47306,13,26,3003,2,7,850,23,308,16186,250,250,41214,12,24,2703,2,7,850,21,296,15702
9809,5082,6600,,Racine  WI PMSA ,51,51,6703,2,4,302,1,3,61,4,34,2312,47,47,6230,2,4,302,0,0,0,2,24,1966
9809,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1533,1533,202886,25,50,4392,11,41,3038,24,303,19516,1384,1384,181945,23,46,4139,9,35,2685,21,288,18815
9809,5160,9999,,Mobile  AL MSA ,293,293,31953,3,6,550,0,0,0,5,48,2907,69,69,7690,0,0,0,0,0,0,0,0,0
9809,5170,9999,,Modesto  CA MSA ,202,202,23095,0,0,0,1,3,219,0,0,0,196,196,22434,0,0,0,1,3,219,0,0,0
9809,5200,9999,,Monroe  LA MSA ,41,41,4839,0,0,0,1,3,54,0,0,0,3,3,716,0,0,0,0,0,0,0,0,0
9809,5240,9999,,Montgomery  AL MSA ,88,88,8036,0,0,0,0,0,0,9,72,1044,88,88,8036,0,0,0,0,0,0,9,72,1044
9809,5280,9999,,Muncie  IN MSA ,19,19,2508,1,2,205,1,3,206,0,0,0,4,4,525,0,0,0,0,0,0,0,0,0
9809,5330,9999,,Myrtle Beach  SC MSA ,156,156,14457,2,4,214,1,4,290,7,76,3552,156,156,14457,2,4,214,1,4,290,7,76,3552
9809,5345,9999,,Naples  FL MSA ,238,238,32978,0,0,0,11,44,4371,22,360,30282,231,231,28652,0,0,0,11,44,4371,22,360,30282
9809,5360,9999,,Nashville  TN MSA ,907,907,102889,5,10,651,6,23,1218,32,496,28326,594,594,60791,1,2,170,6,23,1218,23,301,14784
9809,5520,9999,,New London-Norwich  CT-RI MSA ,79,79,8446,0,0,0,1,4,150,1,60,2800,61,61,6983,0,0,0,1,4,150,1,60,2800
9809,5560,9999,,New Orleans  LA MSA ,210,210,23260,0,0,0,0,0,0,1,6,201,204,204,22400,0,0,0,0,0,0,0,0,0
9809,5602,0875,,Bergen-Passaic  NJ PMSA ,104,104,14487,4,8,803,0,0,0,1,27,1364,60,60,7571,4,8,803,0,0,0,0,0,0
9809,5602,1160,,Bridgeport  CT PMSA ,86,86,10761,2,4,250,0,0,0,0,0,0,79,79,9626,2,4,250,0,0,0,0,0,0
9809,5602,1930,,Danbury  CT PMSA ,98,98,16219,0,0,0,1,3,190,3,18,957,64,64,9788,0,0,0,1,3,190,3,18,957
9809,5602,2281,,Dutchess County  NY PMSA ,66,66,9554,1,2,121,0,0,0,2,10,560,40,40,6215,0,0,0,0,0,0,0,0,0
9809,5602,3640,,Jersey City  NJ PMSA ,1,1,75,4,8,428,0,0,0,1,304,34965,1,1,75,2,4,160,0,0,0,1,304,34965
9809,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,371,371,42404,0,0,0,0,0,0,13,95,3677,255,255,29764,0,0,0,0,0,0,12,78,3392
9809,5602,5190,,Monmouth-Ocean  NJ PMSA ,497,497,51117,0,0,0,0,0,0,1,14,222,386,386,39480,0,0,0,0,0,0,0,0,0
9809,5602,5380,,Nassau-Suffolk  NY PMSA ,440,440,66690,10,20,1707,2,6,247,26,298,17591,383,383,60559,8,16,1442,0,0,0,22,266,15806
9809,5602,5480,,New Haven-Meriden  CT PMSA ,135,135,16391,0,0,0,0,0,0,2,12,599,125,125,15721,0,0,0,0,0,0,1,7,357
9809,5602,5600,,New York  NY PMSA ,235,235,38354,92,184,11243,10,31,1910,14,553,29364,167,167,21774,79,158,9777,9,28,1772,9,525,27898
9809,5602,5640,,Newark  NJ PMSA ,323,323,35679,34,68,4163,4,12,760,3,15,590,250,250,27801,31,62,3849,4,12,760,0,0,0
9809,5602,5660,,Newburgh  NY-PA PMSA ,159,159,17959,2,4,380,1,3,225,1,5,375,121,121,14157,1,2,260,0,0,0,0,0,0
9809,5602,8040,,Stamford-Norwalk  CT PMSA ,34,34,13317,1,2,344,0,0,0,1,5,465,21,21,6127,0,0,0,0,0,0,0,0,0
9809,5602,8480,,Trenton  NJ PMSA ,139,139,13290,0,0,0,0,0,0,0,0,0,137,137,13174,0,0,0,0,0,0,0,0,0
9809,5602,8880,,Waterbury  CT PMSA ,49,49,5708,0,0,0,0,0,0,0,0,0,41,41,4589,0,0,0,0,0,0,0,0,0
9809,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,718,718,68073,2,4,232,3,12,722,10,221,16416,530,530,46410,2,4,232,3,12,722,9,216,15801
9809,5790,9999,,Ocala  FL MSA ,232,232,18334,0,0,0,1,3,120,0,0,0,231,231,18267,0,0,0,1,3,120,0,0,0
9809,5800,9999,,Odessa-Midland  TX MSA ,37,37,3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9809,5880,9999,,Oklahoma City  OK MSA ,295,295,35424,1,2,116,0,0,0,6,64,1900,291,291,34960,1,2,116,0,0,0,6,64,1900
9809,5920,9999,,Omaha  NE-IA MSA ,321,321,28676,4,8,556,2,7,412,18,500,28868,135,135,12638,1,2,181,1,3,251,12,343,23590
9809,5960,9999,,Orlando  FL MSA ,1356,1356,169022,3,6,523,3,12,877,51,946,55328,1109,1109,144379,2,4,443,3,12,877,51,946,55328
9809,5990,9999,,Owensboro  KY MSA ,34,34,2028,0,0,0,0,0,0,3,28,771,14,14,898,0,0,0,0,0,0,3,28,771
9809,6015,9999,,Panama City  FL MSA ,73,73,4873,1,2,113,0,0,0,0,0,0,73,73,4873,1,2,113,0,0,0,0,0,0
9809,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,15,15,1332,0,0,0,0,0,0,1,5,165,11,11,796,0,0,0,0,0,0,0,0,0
9809,6080,9999,,Pensacola  FL MSA ,189,189,19774,3,6,348,2,7,398,3,21,984,189,189,19774,3,6,348,2,7,398,3,21,984
9809,6120,9999,,Peoria-Pekin  IL MSA ,69,69,8373,7,14,1350,0,0,0,1,12,1058,33,33,3909,5,10,992,0,0,0,1,12,1058
9809,6162,0560,,Atlantic-Cape May  NJ PMSA ,141,141,12998,8,16,993,0,0,4,0,0,0,97,97,9673,8,16,993,0,0,4,0,0,0
9809,6162,6160,,Philadelphia  PA-NJ PMSA ,1157,1157,126102,2,4,300,17,67,4051,18,130,4343,872,872,97538,1,2,124,16,64,3930,13,96,3105
9809,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,39,39,2816,0,0,0,1,3,61,1,6,215,17,17,1251,0,0,0,0,0,0,0,0,0
9809,6162,9160,,Wilmington-Newark  DE-MD PMSA ,260,260,19645,0,0,0,0,0,0,2,24,381,60,60,5645,0,0,0,0,0,0,0,0,0
9809,6200,9999,,Phoenix-Mesa  AZ MSA ,2909,2909,354502,4,8,594,17,64,3334,108,1143,48392,2589,2589,328482,4,8,594,17,64,3334,106,1133,48159
9809,6240,9999,,Pine Bluff  AR MSA ,9,9,539,1,2,42,0,0,0,1,10,190,4,4,360,0,0,0,0,0,0,0,0,0
9809,6280,9999,,Pittsburgh  PA MSA ,424,424,53916,4,8,530,8,30,1695,20,384,20400,307,307,40844,3,6,510,6,23,1200,13,320,17794
9809,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9809,6340,9999,,Pocatello  ID MSA ,20,20,1593,0,0,0,0,0,0,0,0,0,20,20,1593,0,0,0,0,0,0,0,0,0
9809,6400,9999,,Portland  ME MSA ,121,121,13817,4,8,800,1,4,97,1,5,122,92,92,10646,3,6,602,0,0,0,0,0,0
9809,6442,6440,,Portland-Vancouver  OR-WA PMSA ,876,876,115115,26,52,3528,5,17,1188,7,431,24872,843,843,110058,24,48,3244,4,14,1031,5,414,24301
9809,6442,7080,,Salem  OR PMSA ,161,161,22476,3,6,365,7,27,1147,13,91,4857,144,144,19908,2,4,237,5,20,768,12,86,4553
9809,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,186,186,17901,2,4,175,1,3,75,1,5,333,113,113,11090,0,0,0,0,0,0,0,0,0
9809,6520,9999,,Provo-Orem  UT MSA ,248,248,27093,10,20,2059,6,23,1740,6,68,3567,240,240,26294,10,20,2059,6,23,1740,6,68,3567
9809,6560,9999,,Pueblo  CO MSA ,97,97,9863,15,30,1660,2,8,381,0,0,0,97,97,9863,15,30,1660,2,8,381,0,0,0
9809,6580,9999,,Punta Gorda  FL MSA ,111,111,11639,1,2,150,0,0,0,2,25,2224,27,27,3441,0,0,0,0,0,0,1,20,1980
9809,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1191,1191,149089,5,10,555,2,6,110,48,863,42011,917,917,120341,4,8,374,2,6,110,41,782,38583
9809,6660,9999,,Rapid City  SD MSA ,25,25,3664,0,0,0,0,0,0,1,7,371,13,13,2319,0,0,0,0,0,0,0,0,0
9809,6680,9999,,Reading  PA MSA ,50,50,5507,1,2,86,0,0,0,1,5,254,32,32,3323,0,0,0,0,0,0,0,0,0
9809,6690,9999,,Redding  CA MSA ,71,71,8591,0,0,0,1,3,135,0,0,0,40,40,5046,0,0,0,0,0,0,0,0,0
9809,6720,9999,,Reno  NV MSA ,275,275,34024,0,0,0,3,11,697,0,0,0,230,230,28327,0,0,0,2,8,619,0,0,0
9809,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,67,67,8850,0,0,0,0,0,0,0,0,0,53,53,7618,0,0,0,0,0,0,0,0,0
9809,6760,9999,,Richmond-Petersburg  VA MSA ,504,504,50983,0,0,0,0,0,0,35,283,14470,486,486,49525,0,0,0,0,0,0,35,283,14470
9809,6800,9999,,Roanoke  VA MSA ,59,59,5420,2,4,92,1,3,165,1,5,354,52,52,5033,2,4,92,0,0,0,0,0,0
9809,6820,9999,,Rochester  MN MSA ,63,63,8973,6,12,1186,4,16,1389,0,0,0,20,20,3406,0,0,0,0,0,0,0,0,0
9809,6840,9999,,Rochester  NY MSA ,114,114,16528,0,0,0,1,4,217,14,110,9651,84,84,10683,0,0,0,1,4,217,14,110,9651
9809,6880,9999,,Rockford  IL MSA ,122,122,11167,1,2,128,1,4,200,0,0,0,122,122,11167,1,2,128,1,4,200,0,0,0
9809,6895,9999,,Rocky Mount  NC MSA ,47,47,4521,0,0,0,0,0,0,0,0,0,47,47,4521,0,0,0,0,0,0,0,0,0
9809,6922,6920,,Sacramento  CA PMSA ,811,811,125129,1,2,184,0,0,0,33,489,30626,577,577,86170,1,2,184,0,0,0,29,448,28224
9809,6922,9270,,Yolo  CA PMSA ,77,77,14099,6,12,461,21,84,5348,7,57,4263,76,76,14002,6,12,461,21,84,5348,7,57,4263
9809,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,30,30,3934,1,2,165,0,0,0,0,0,0,15,15,2081,1,2,165,0,0,0,0,0,0
9809,6980,9999,,St. Cloud  MN MSA ,44,44,3648,0,0,0,1,3,175,2,27,1047,16,16,1212,0,0,0,0,0,0,0,0,0
9809,7000,9999,,St. Joseph  MO MSA ,7,7,931,2,4,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9809,7040,9999,,St. Louis  MO-IL MSA ,857,857,99446,19,38,2991,13,51,4273,13,357,21458,783,783,89422,16,32,2635,12,47,4069,12,352,21342
9809,7120,9999,,Salinas  CA MSA ,134,134,25385,0,0,0,0,0,0,0,0,0,131,131,24810,0,0,0,0,0,0,0,0,0
9809,7160,9999,,Salt Lake City-Ogden  UT MSA ,669,669,78142,6,12,1538,6,22,1527,4,23,1027,463,463,57727,2,4,675,4,15,1211,0,0,0
9809,7200,9999,,San Angelo  TX MSA ,20,20,2034,0,0,0,0,0,0,0,0,0,20,20,2034,0,0,0,0,0,0,0,0,0
9809,7240,9999,,San Antonio  TX MSA ,656,656,83468,1,2,80,1,4,292,0,0,0,594,594,77000,1,2,80,1,4,292,0,0,0
9809,7320,9999,,San Diego  CA MSA ,626,626,109097,3,6,513,3,11,804,5,38,2228,620,620,108227,3,6,513,3,11,804,5,38,2228
9809,7362,5775,,Oakland  CA PMSA ,633,633,117020,17,34,6537,35,128,21899,4,232,13183,583,583,106324,16,32,6329,34,125,21647,2,186,9371
9809,7362,7360,,San Francisco  CA PMSA ,123,123,32463,5,10,1759,23,69,12963,12,487,108544,74,74,19743,5,10,1759,23,69,12963,11,480,108111
9809,7362,7400,,San Jose  CA PMSA ,380,380,81761,2,4,646,1,3,344,7,105,8957,348,348,76150,1,2,234,1,3,344,3,16,1560
9809,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,81,81,17376,1,2,178,5,20,2148,0,0,0,79,79,17138,0,0,0,4,16,1811,0,0,0
9809,7362,7500,,Santa Rosa  CA PMSA ,135,135,21326,20,40,3973,0,0,0,0,0,0,100,100,16639,20,40,3973,0,0,0,0,0,0
9809,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,237,237,43477,1,2,50,0,0,0,0,0,0,232,232,42630,1,2,50,0,0,0,0,0,0
9809,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,136,136,20446,0,0,0,0,0,0,0,0,0,129,129,19349,0,0,0,0,0,0,0,0,0
9809,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,116,116,18030,0,0,0,1,4,256,0,0,0,114,114,17770,0,0,0,1,4,256,0,0,0
9809,7490,9999,,Santa Fe  NM MSA ,38,38,3895,0,0,0,0,0,0,2,11,515,4,4,972,0,0,0,0,0,0,0,0,0
9809,7510,9999,,Sarasota-Bradenton  FL MSA ,403,403,49937,0,0,0,3,9,524,4,60,2375,359,359,44593,0,0,0,2,6,430,3,36,2050
9809,7520,9999,,Savannah  GA MSA ,150,150,18835,0,0,0,0,0,0,1,5,188,138,138,17932,0,0,0,0,0,0,0,0,0
9809,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,42,42,4110,1,2,300,1,3,209,2,11,682,30,30,3074,1,2,300,0,0,0,1,6,390
9809,7602,1150,,Bremerton  WA PMSA ,83,83,9049,0,0,0,1,4,125,0,0,0,6,6,554,0,0,0,1,4,125,0,0,0
9809,7602,5910,,Olympia  WA PMSA ,129,129,16147,3,6,406,2,6,465,0,0,0,114,114,14322,2,4,287,2,6,465,0,0,0
9809,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,839,839,117923,19,38,3409,17,64,5254,49,950,61314,682,682,97497,14,28,2393,14,54,3948,41,880,54542
9809,7602,8200,,Tacoma  WA PMSA ,441,441,49187,16,32,2236,2,7,462,9,158,8998,412,412,45799,16,32,2236,2,7,462,9,158,8998
9809,7610,9999,,Sharon  PA MSA ,13,13,1002,0,0,0,0,0,0,0,0,0,11,11,756,0,0,0,0,0,0,0,0,0
9809,7620,9999,,Sheboygan  WI MSA ,5,5,637,0,0,0,0,0,0,0,0,0,4,4,508,0,0,0,0,0,0,0,0,0
9809,7640,9999,,Sherman-Denison  TX MSA ,16,16,1208,3,6,300,0,0,0,0,0,0,16,16,1208,3,6,300,0,0,0,0,0,0
9809,7680,9999,,Shreveport-Bossier City  LA MSA ,59,59,8161,0,0,0,0,0,0,0,0,0,59,59,8161,0,0,0,0,0,0,0,0,0
9809,7720,9999,,Sioux City  IA-NE MSA ,13,13,1407,2,4,320,0,0,0,1,19,820,7,7,867,1,2,157,0,0,0,0,0,0
9809,7760,9999,,Sioux Falls  SD MSA ,98,98,9137,2,4,295,0,0,0,2,16,646,96,96,9007,2,4,295,0,0,0,2,16,646
9809,7800,9999,,South Bend  IN MSA ,78,78,9945,1,2,190,0,0,0,0,0,0,78,78,9945,1,2,190,0,0,0,0,0,0
9809,7840,9999,,Spokane  WA MSA ,117,117,13549,3,6,513,1,3,210,2,25,1064,26,26,3414,2,4,339,1,3,210,0,0,0
9809,7880,9999,,Springfield  IL MSA ,50,50,4269,3,6,355,0,0,0,0,0,0,34,34,3221,3,6,355,0,0,0,0,0,0
9809,7920,9999,,Springfield  MO MSA ,140,140,10546,11,22,837,0,0,0,1,5,36,118,118,9089,10,20,761,0,0,0,0,0,0
9809,8000,9999,,Springfield  MA MSA ,55,55,6720,2,4,190,0,0,0,1,90,6500,50,50,6003,2,4,190,0,0,0,1,90,6500
9809,8050,9999,,State College  PA MSA ,21,21,2460,0,0,0,0,0,0,2,11,1149,3,3,324,0,0,0,0,0,0,0,0,0
9809,8080,9999,,Steubenville-Weirton  OH-WV MSA ,4,4,577,0,0,0,0,0,0,0,0,0,4,4,577,0,0,0,0,0,0,0,0,0
9809,8120,9999,,Stockton-Lodi  CA MSA ,299,299,40985,0,0,0,0,0,0,0,0,0,294,294,40353,0,0,0,0,0,0,0,0,0
9809,8140,9999,,Sumter  SC MSA ,31,31,2279,2,4,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9809,8160,9999,,Syracuse  NY MSA ,55,55,5354,0,0,0,0,0,0,7,77,1424,43,43,4340,0,0,0,0,0,0,6,72,1208
9809,8240,9999,,Tallahassee  FL MSA ,65,65,6640,0,0,0,0,0,0,0,0,0,65,65,6640,0,0,0,0,0,0,0,0,0
9809,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1002,1002,93553,9,18,1691,4,14,1128,14,275,25425,973,973,91166,9,18,1691,4,14,1128,11,243,24004
9809,8320,9999,,Terre Haute  IN MSA ,26,26,3298,0,0,0,0,0,0,0,0,0,26,26,3298,0,0,0,0,0,0,0,0,0
9809,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,8,8,749,0,0,0,0,0,0,0,0,0,8,8,749,0,0,0,0,0,0,0,0,0
9809,8400,9999,,Toledo  OH MSA ,115,115,15012,11,22,1482,2,8,800,1,8,300,115,115,15012,11,22,1482,2,8,800,1,8,300
9809,8440,9999,,Topeka  KS MSA ,51,51,7703,0,0,0,0,0,0,1,12,441,51,51,7703,0,0,0,0,0,0,1,12,441
9809,8520,9999,,Tucson  AZ MSA ,509,509,65493,2,4,342,0,0,0,0,0,0,424,424,56542,2,4,342,0,0,0,0,0,0
9809,8560,9999,,Tulsa  OK MSA ,256,256,29290,2,4,228,0,0,0,32,377,17453,227,227,25849,2,4,228,0,0,0,30,360,16873
9809,8600,9999,,Tuscaloosa  AL MSA ,31,31,3011,0,0,0,0,0,0,0,0,0,31,31,3011,0,0,0,0,0,0,0,0,0
9809,8640,9999,,Tyler  TX MSA ,26,26,4458,0,0,0,0,0,0,1,12,554,0,0,0,0,0,0,0,0,0,0,0,0
9809,8680,9999,,Utica-Rome  NY MSA ,14,14,1833,0,0,0,0,0,0,0,0,0,14,14,1833,0,0,0,0,0,0,0,0,0
9809,8750,9999,,Victoria  TX MSA ,18,18,1663,0,0,0,0,0,0,0,0,0,18,18,1663,0,0,0,0,0,0,0,0,0
9809,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,138,138,13087,1,2,209,0,0,0,0,0,0,137,137,13029,1,2,209,0,0,0,0,0,0
9809,8800,9999,,Waco  TX MSA ,24,24,2521,1,2,80,0,0,0,0,0,0,17,17,1812,1,2,80,0,0,0,0,0,0
9809,8872,0720,,Baltimore  MD PMSA ,765,765,80352,0,0,0,6,24,1363,21,143,6541,753,753,79620,0,0,0,6,24,1363,19,133,6233
9809,8872,3180,,Hagerstown  MD PMSA ,53,53,5286,0,0,0,0,0,0,0,0,0,53,53,5286,0,0,0,0,0,0,0,0,0
9809,8872,8840,,Washington  DC-MD-VA-WV PMSA ,3108,3108,360942,4,8,684,1,3,119,24,687,38632,2964,2964,345113,4,8,684,0,0,0,16,617,35098
9809,8920,9999,,Waterloo-Cedar Falls  IA MSA ,6,6,1291,1,2,240,0,0,0,3,45,762,6,6,1291,1,2,240,0,0,0,3,45,762
9809,8940,9999,,Wausau  WI MSA ,48,48,5729,2,4,250,0,0,0,0,0,0,35,35,4291,2,4,250,0,0,0,0,0,0
9809,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,561,561,66982,1,2,1124,3,12,853,2,11,898,555,555,60949,0,0,0,3,12,853,1,6,543
9809,9000,9999,,Wheeling  WV-OH MSA ,4,4,357,0,0,0,0,0,0,0,0,0,4,4,357,0,0,0,0,0,0,0,0,0
9809,9040,9999,,Wichita  KS MSA ,198,198,19697,3,6,300,0,0,0,19,198,6707,177,177,18062,3,6,300,0,0,0,19,198,6707
9809,9080,9999,,Wichita Falls  TX MSA ,15,15,1695,0,0,0,0,0,0,0,0,0,15,15,1695,0,0,0,0,0,0,0,0,0
9809,9200,9999,,Wilmington  NC MSA ,221,221,23833,2,4,175,0,0,0,8,90,5079,152,152,19009,2,4,175,0,0,0,7,84,4767
9809,9260,9999,,Yakima  WA MSA ,32,32,3797,2,4,214,0,0,0,1,21,789,5,5,375,2,4,214,0,0,0,1,21,789
9809,9280,9999,,York  PA MSA ,120,120,12612,1,2,113,0,0,0,0,0,0,99,99,10493,0,0,0,0,0,0,0,0,0
9809,9320,9999,,Youngstown-Warren  OH MSA ,55,55,7170,9,18,1170,4,16,1057,1,5,201,2,2,172,2,4,260,2,8,396,0,0,0
9809,9340,9999,,Yuba City  CA MSA ,25,25,4304,0,0,0,0,0,0,0,0,0,25,25,4304,0,0,0,0,0,0,0,0,0
9809,9360,9999,,Yuma  AZ MSA ,60,60,4285,0,0,0,0,0,0,0,0,0,60,60,4285,0,0,0,0,0,0,0,0,0
9809,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1411,1411,182931,12,24,1596,9,32,2370,27,529,35722,931,931,123606,8,16,1300,7,25,1735,18,449,31641
9809,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2508,2508,386001,41,82,6709,42,150,10990,55,657,38862,2098,2098,331571,36,72,5974,35,125,9305,42,552,32369
9809,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,834,834,97851,6,12,579,8,30,1999,24,287,11928,722,722,85109,3,6,270,7,27,1870,17,230,9719
9809,1692,9999,,Cleveland-Akron  OH CMSA ,825,825,139093,35,70,6209,27,84,10156,13,178,8117,660,660,119738,31,62,5431,24,75,9535,9,138,6675
9809,1922,9999,,Dallas-Fort Worth  TX CMSA ,2705,2705,376981,3,6,265,0,0,0,97,2379,118106,2460,2460,335940,2,4,145,0,0,0,94,2347,116720
9809,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1659,1659,211361,21,42,3451,8,30,2306,98,808,33520,1524,1524,195559,21,42,3451,7,26,2098,93,748,31156
9809,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1950,1950,256955,11,22,1731,9,31,2107,46,435,21520,1670,1670,223076,8,16,1313,3,12,853,35,347,17164
9809,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1817,1817,216416,3,6,288,0,0,0,82,1379,53032,1729,1729,205065,2,4,232,0,0,0,82,1379,53032
9809,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2573,2573,449079,19,38,3359,5,18,1383,54,856,50798,2447,2447,423270,15,30,2565,3,12,877,48,820,48279
9809,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,852,852,102794,2,4,191,63,249,18692,27,252,15245,764,764,94018,2,4,191,62,246,18446,24,228,13870
9809,5082,9999,,Milwaukee-Racine  WI CMSA ,335,335,54009,15,30,3305,3,10,911,27,342,18498,297,297,47444,14,28,3005,2,7,850,23,320,17668
9809,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2737,2737,352005,150,300,19439,18,55,3332,68,1356,90729,2130,2130,266421,127,254,16541,14,43,2722,48,1198,83375
9809,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1597,1597,161561,10,20,1293,18,70,4116,21,160,4939,1046,1046,114107,9,18,1117,16,64,3934,13,96,3105
9809,6442,9999,,Portland-Salem  OR-WA CMSA ,1037,1037,137591,29,58,3893,12,44,2335,20,522,29729,987,987,129966,26,52,3481,9,34,1799,17,500,28854
9809,6922,9999,,Sacramento-Yolo  CA CMSA ,888,888,139228,7,14,645,21,84,5348,40,546,34889,653,653,100172,7,14,645,21,84,5348,36,505,32487
9809,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1589,1589,313423,46,92,13143,64,220,37354,23,824,130684,1416,1416,278624,43,86,12345,62,213,36765,16,682,119042
9809,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1492,1492,192306,38,76,6051,22,81,6306,58,1108,70312,1214,1214,158172,32,64,4916,19,71,5000,50,1038,63540
9809,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3926,3926,446580,4,8,684,7,27,1482,45,830,45173,3770,3770,430019,4,8,684,6,24,1363,35,750,41331

