Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8904,4600,9999,    ,Lubbock TX MSA,30,30,2074,0,0,0,0,0,0,0,0,0,29,29,1970,0,0,0,0,0,0,0,0,0
8904,4640,9999,    ,Lynchburg VA MSA,44,44,3198,2,4,120,0,0,0,4,32,600,44,44,3198,2,4,120,0,0,0,4,32,600
8904,4680,9999,    ,Macon-Warner Robins GA MSA,92,92,6166,0,0,0,0,0,0,2,21,384,33,33,1395,0,0,0,0,0,0,0,0,0
8904,4720,9999,    ,Madison WI MSA,182,182,16648,7,14,670,4,16,580,9,162,4563,172,172,15522,7,14,670,4,16,580,8,155,4414
8904,4760,9999,    ,Manchester NH MSA,32,32,4062,1,2,110,0,0,0,0,0,0,32,32,4062,1,2,110,0,0,0,0,0,0
8904,4800,9999,    ,Mansfield OH MSA,25,25,1825,0,0,0,0,0,0,4,38,502,25,25,1825,0,0,0,0,0,0,4,38,502
8904,4880,9999,    ,McAllen-Edinburg-Mission TX MSA,76,76,3732,1,2,71,0,0,0,0,0,0,44,44,1815,0,0,0,0,0,0,0,0,0
8904,4890,9999,    ,Medford OR MSA,68,68,5492,0,0,0,3,11,379,0,0,0,68,68,5492,0,0,0,3,11,379,0,0,0
8904,4900,9999,    ,Melbourne-Titusville-Palm Bay FL MSA,477,477,37611,2,4,185,1,4,169,0,0,0,356,356,30451,2,4,185,1,4,169,0,0,0
8904,4920,9999,    ,Memphis TN-AR-MS MSA,481,481,38668,0,0,0,1,4,114,178,957,18607,451,451,36990,0,0,0,0,0,0,177,948,18335
8904,4940,9999,    ,Merced CA MSA,73,73,7086,2,4,235,2,6,289,2,10,384,48,48,5069,0,0,0,0,0,0,0,0,0
8904,4992,2680,    ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,569,569,48167,9,18,978,13,50,1741,42,472,18106,564,564,47790,9,18,978,13,50,1741,41,464,17830
8904,4992,5000,    ,Miami-Hialeah FL PMSA,649,649,50150,5,10,453,3,12,411,58,1452,55946,636,636,49532,5,10,453,3,12,411,57,1426,55712
8904,5040,9999,    ,Midland TX MSA,11,11,1433,0,0,0,0,0,0,1,5,400,11,11,1433,0,0,0,0,0,0,1,5,400
8904,5082,5080,    ,Milwaukee WI PMSA,371,371,39580,11,22,1009,8,32,1833,15,286,10045,308,308,32473,10,20,911,8,32,1833,13,265,8512
8904,5082,6600,    ,Racine WI PMSA,46,46,3982,0,0,0,0,0,0,2,15,678,16,16,1712,0,0,0,0,0,0,1,10,520
8904,5120,9999,    ,Minneapolis-St. Paul MN-WI MSA,1191,1191,114712,4,8,605,6,23,853,16,310,13689,1036,1036,100369,4,8,605,5,20,714,9,246,10919
8904,5160,9999,    ,Mobile AL MSA,59,59,5020,0,0,0,0,0,0,0,0,0,59,59,5020,0,0,0,0,0,0,0,0,0
8904,5170,9999,    ,Modesto CA MSA,562,562,41570,28,56,2644,14,50,1262,29,294,7388,558,558,41413,28,56,2644,14,50,1262,29,294,7388
8904,5200,9999,    ,Monroe LA MSA,17,17,1299,0,0,0,0,0,0,0,0,0,17,17,1299,0,0,0,0,0,0,0,0,0
8904,5240,9999,    ,Montgomery AL MSA,71,71,3963,0,0,0,1,4,92,1,50,1172,71,71,3963,0,0,0,1,4,92,1,50,1172
8904,5280,9999,    ,Muncie IN MSA,14,14,1259,1,2,200,0,0,0,0,0,0,14,14,1259,1,2,200,0,0,0,0,0,0
8904,5320,9999,    ,Muskegon MI MSA,23,23,1503,0,0,0,0,0,0,0,0,0,20,20,1383,0,0,0,0,0,0,0,0,0
8904,5345,9999,    ,Naples FL MSA,184,184,18524,6,12,738,0,0,0,16,203,23871,184,184,18524,6,12,738,0,0,0,16,203,23871
8904,5360,9999,    ,Nashville TN MSA,511,511,38512,30,60,3306,6,23,971,4,36,757,490,490,36883,30,60,3306,6,23,971,1,8,127
8904,5400,9999,    ,New Bedford MA MSA,23,23,2027,1,2,99,0,0,0,1,13,336,10,10,1153,0,0,0,0,0,0,0,0,0
8904,5480,9999,    ,New Haven-Meriden CT MSA,88,88,7747,1,2,93,1,3,175,1,5,450,72,72,6900,0,0,0,1,3,175,1,5,450
8904,5520,9999,    ,New London-Norwich CT-RI MSA,74,74,6863,0,0,0,0,0,0,0,0,0,55,55,5682,0,0,0,0,0,0,0,0,0
8904,5560,9999,    ,New Orleans LA MSA,169,169,10718,0,0,0,0,0,0,0,0,0,164,164,10453,0,0,0,0,0,0,0,0,0
8904,5602,0875,    ,Bergen-Passaic NJ PMSA,128,128,10764,9,18,1145,2,7,155,6,210,11377,56,56,7202,7,14,795,2,7,155,4,199,11008
8904,5602,1160,    ,Bridgeport-Milford CT PMSA,63,63,6412,3,6,218,0,0,0,0,0,0,62,62,6382,2,4,176,0,0,0,0,0,0
8904,5602,1930,    ,Danbury CT PMSA,45,45,5637,1,2,80,0,0,0,0,0,0,40,40,5235,1,2,80,0,0,0,0,0,0
8904,5602,3640,    ,Jersey City NJ PMSA,4,4,163,13,26,1082,2,6,283,3,22,1931,1,1,60,7,14,544,0,0,0,0,0,0
8904,5602,5015,    ,Middlesex-Somerset-Hunterdon NJ PMSA,384,384,32199,1,2,86,0,0,0,3,21,797,293,293,24707,0,0,0,0,0,0,1,10,400
8904,5602,5190,    ,Monmouth-Ocean NJ PMSA,417,417,32209,1,2,59,1,3,110,17,166,2869,350,350,25300,0,0,0,1,3,110,14,139,1742
8904,5602,5380,    ,Nassau-Suffolk NY PMSA,528,528,60530,13,26,1132,0,0,0,2,21,1139,389,389,48419,12,24,960,0,0,0,0,0,0
8904,5602,5600,    ,New York NY PMSA,643,643,55569,110,220,11912,30,92,5457,20,310,26096,592,592,42756,110,220,11912,29,89,5060,19,305,25724
8904,5602,5640,    ,Newark NJ PMSA,364,364,33125,10,20,1055,2,7,420,7,49,1506,295,295,22493,10,20,1055,2,7,420,7,49,1506
8904,5602,5760,    ,Norwalk CT PMSA,15,15,2098,0,0,0,0,0,0,0,0,0,11,11,1392,0,0,0,0,0,0,0,0,0
8904,5602,5950,    ,Orange County NY PMSA,126,126,9964,1,2,100,0,0,0,2,32,1000,81,81,6837,0,0,0,0,0,0,2,32,1000
8904,5602,8040,    ,Stamford CT PMSA,16,16,2686,1,2,105,0,0,0,1,6,150,16,16,2686,1,2,105,0,0,0,1,6,150
8904,5720,9999,    ,Norfolk-Virginia Beach-Newport News VA MSA,777,777,56934,12,24,911,6,24,2420,13,108,3956,748,748,54722,11,22,820,6,24,2420,12,103,3815
8904,5790,9999,    ,Ocala FL MSA,211,211,7990,1,2,54,0,0,0,1,8,282,211,211,7990,1,2,54,0,0,0,1,8,282
8904,5800,9999,    ,Odessa TX MSA,6,6,926,0,0,0,0,0,0,0,0,0,6,6,926,0,0,0,0,0,0,0,0,0
8904,5880,9999,    ,Oklahoma City OK MSA,204,204,14969,5,10,618,0,0,0,1,5,143,196,196,14480,5,10,618,0,0,0,0,0,0
8904,5910,9999,    ,Olympia WA MSA,101,101,5166,0,0,0,0,0,0,0,0,0,33,33,2460,0,0,0,0,0,0,0,0,0
8904,5920,9999,    ,Omaha NE-IA MSA,222,222,14940,3,6,192,2,8,236,0,0,0,215,215,14426,3,6,192,2,8,236,0,0,0
8904,5960,9999,    ,Orlando FL MSA,1317,1317,85699,43,86,2584,0,0,0,41,708,22614,1316,1316,85541,43,86,2584,0,0,0,41,708,22614
8904,5990,9999,    ,Owensboro KY MSA,19,19,1163,1,2,40,1,4,109,0,0,0,9,9,615,1,2,40,1,4,109,0,0,0
8904,6015,9999,    ,Panama City FL MSA,50,50,4010,0,0,0,0,0,0,0,0,0,50,50,4010,0,0,0,0,0,0,0,0,0
8904,6020,9999,    ,Parkersburg-Marietta WV-OH MSA,10,10,538,0,0,0,1,3,125,1,5,90,5,5,161,0,0,0,0,0,0,0,0,0
8904,6025,9999,    ,Pascagoula MS MSA,27,27,1312,0,0,0,0,0,0,0,0,0,24,24,1086,0,0,0,0,0,0,0,0,0
8904,6080,9999,    ,Pensacola FL MSA,178,178,11908,2,4,131,1,3,103,0,0,0,178,178,11908,2,4,131,1,3,103,0,0,0
8904,6120,9999,    ,Peoria IL MSA,53,53,5319,2,4,240,0,0,0,0,0,0,46,46,4774,2,4,240,0,0,0,0,0,0
8904,6162,6160,    ,Philadelphia PA-NJ PMSA,1518,1518,117251,6,12,553,3,12,540,15,109,4667,1086,1086,87373,5,10,516,3,12,540,9,74,3099
8904,6162,8480,    ,Trenton NJ PMSA,76,76,7095,0,0,0,0,0,0,0,0,0,67,67,5961,0,0,0,0,0,0,0,0,0
8904,6162,8760,    ,Vineland-Millville-Bridgeton NJ PMSA,55,55,2853,0,0,0,0,0,0,0,0,0,51,51,2616,0,0,0,0,0,0,0,0,0
8904,6162,9160,    ,Wilmington DE-NJ-MD PMSA,304,304,18635,1,2,80,0,0,0,15,173,5236,282,282,17350,1,2,80,0,0,0,14,168,5052
8904,6200,9999,    ,Phoenix AZ MSA,1047,1047,109564,2,4,281,3,10,615,3,22,1313,1031,1031,108609,2,4,281,3,10,615,3,22,1313
8904,6240,9999,    ,Pine Bluff AR MSA,6,6,182,0,0,0,0,0,0,0,0,0,6,6,182,0,0,0,0,0,0,0,0,0
8904,6282,0845,    ,Beaver County PA PMSA,37,37,3191,2,4,110,1,4,120,0,0,0,31,31,2685,1,2,70,1,4,120,0,0,0
8904,6282,6280,    ,Pittsburgh PA PMSA,389,389,37151,3,6,171,1,3,404,4,25,792,317,317,31404,3,6,171,1,3,404,1,8,336
8904,6320,9999,    ,Pittsfield MA MSA,7,7,481,0,0,0,0,0,0,1,5,100,6,6,330,0,0,0,0,0,0,1,5,100
8904,6400,9999,    ,Portland ME MSA,109,109,8446,7,14,726,1,3,0,2,121,10020,77,77,6893,7,14,726,0,0,0,1,116,9759
8904,6442,6440,    ,Portland OR PMSA,492,492,48744,3,6,381,27,108,2660,5,53,1388,486,486,48229,3,6,381,27,108,2660,5,53,1388
8904,6442,8725,    ,Vancouver WA PMSA,146,146,15155,3,6,422,0,0,0,0,0,0,144,144,14980,3,6,422,0,0,0,0,0,0
8904,6450,9999,    ,Portsmouth-Dover-Rochester NH-ME MSA,106,106,7857,1,2,154,0,0,0,0,0,0,81,81,5795,0,0,0,0,0,0,0,0,0
8904,6460,9999,    ,Poughkeepsie NY MSA,37,37,3810,0,0,0,0,0,0,1,9,345,22,22,2304,0,0,0,0,0,0,0,0,0
8904,6482,2480,    ,Fall River MA-RI PMSA,38,38,3116,2,4,169,2,6,232,1,9,457,6,6,606,0,0,0,0,0,0,0,0,0
8904,6482,6060,    ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,95,95,8941,7,14,580,2,7,249,4,59,609,43,43,4018,6,12,471,1,4,90,3,54,377
8904,6482,6480,    ,Providence RI PMSA,159,159,12461,13,26,637,4,16,669,4,36,1125,85,85,6664,2,4,85,1,4,202,0,0,0
8904,6520,9999,    ,Provo-Orem UT MSA,52,52,4840,0,0,0,0,0,0,0,0,0,52,52,4840,0,0,0,0,0,0,0,0,0
8904,6560,9999,    ,Pueblo CO MSA,11,11,535,0,0,0,0,0,0,0,0,0,11,11,535,0,0,0,0,0,0,0,0,0
8904,6640,9999,    ,Raleigh-Durham NC MSA,528,528,45887,4,8,312,1,4,135,34,569,13838,520,520,45331,4,8,312,1,4,135,34,569,13838
8904,6660,9999,    ,Rapid City SD MSA,25,25,1585,0,0,0,0,0,0,0,0,0,25,25,1585,0,0,0,0,0,0,0,0,0
8904,6680,9999,    ,Reading PA MSA,111,111,7369,0,0,0,1,4,596,1,12,394,95,95,6392,0,0,0,1,4,596,1,12,394
8904,6690,9999,    ,Redding CA MSA,114,114,9158,0,0,0,1,4,199,0,0,0,114,114,9158,0,0,0,1,4,199,0,0,0
8904,6720,9999,    ,Reno NV MSA,154,154,14804,1,2,58,5,16,540,28,224,8403,154,154,14804,1,2,58,5,16,540,28,224,8403
8904,6740,9999,    ,Richland-Kennewick-Pasco WA MSA,8,8,744,1,2,121,0,0,0,0,0,0,6,6,563,1,2,121,0,0,0,0,0,0
8904,6760,9999,    ,Richmond-Petersburg VA MSA,629,629,42272,0,0,0,0,0,0,1,18,589,629,629,42272,0,0,0,0,0,0,1,18,589
8904,6800,9999,    ,Roanoke VA MSA,57,57,3716,2,4,87,1,3,60,1,5,112,47,47,3195,0,0,0,0,0,0,0,0,0
8904,6820,9999,    ,Rochester MN MSA,91,91,8816,1,2,118,1,4,97,0,0,0,91,91,8816,1,2,118,1,4,97,0,0,0
8904,6840,9999,    ,Rochester NY MSA,342,342,34888,0,0,0,0,0,0,1,10,200,265,265,28661,0,0,0,0,0,0,1,10,200
8904,6880,9999,    ,Rockford IL MSA,102,102,7352,8,16,668,2,7,230,0,0,21,50,50,4345,7,14,575,2,7,230,0,0,21
8904,6920,9999,    ,Sacramento CA MSA,1318,1318,143785,9,18,1355,7,24,1476,25,235,10397,1318,1318,143785,9,18,1355,7,24,1476,25,235,10397
8904,6960,9999,    ,Saginaw-Bay City-Midland MI MSA,52,52,4923,3,6,303,0,0,0,0,0,0,49,49,4778,3,6,303,0,0,0,0,0,0
8904,6980,9999,    ,St. Cloud MN MSA,114,114,7964,0,0,0,0,0,0,4,60,1710,99,99,7071,0,0,0,0,0,0,0,0,0
8904,7000,9999,    ,St. Joseph MO MSA,12,12,794,1,2,190,0,0,0,1,38,762,12,12,794,1,2,190,0,0,0,1,38,762
8904,7040,9999,    ,St. Louis MO-IL MSA,927,927,76876,14,28,1386,12,44,1303,16,156,4712,796,796,66701,10,20,1091,10,38,1131,14,143,3949
8904,7080,9999,    ,Salem OR MSA,77,77,4568,1,2,58,1,4,120,1,5,83,56,56,3274,1,2,58,1,4,120,0,0,0
8904,7120,9999,    ,Salinas-Seaside-Monterey CA MSA,240,240,21667,0,0,0,4,15,700,3,163,9397,240,240,21667,0,0,0,4,15,700,3,163,9397
8904,7160,9999,    ,Salt Lake City-Ogden UT MSA,306,306,25096,0,0,0,0,0,0,2,39,1177,293,293,24033,0,0,0,0,0,0,2,39,1177
8904,7200,9999,    ,San Angelo TX MSA,10,10,746,0,0,0,0,0,0,0,0,0,10,10,746,0,0,0,0,0,0,0,0,0
8904,7240,9999,    ,San Antonio TX MSA,144,144,10627,1,2,81,0,0,0,0,0,0,144,144,10627,1,2,81,0,0,0,0,0,0
8904,7320,9999,    ,San Diego CA MSA,1019,1019,159509,13,26,2248,4,14,929,21,230,13660,980,980,151045,13,26,2248,4,14,929,21,230,13660
8904,7362,5775,    ,Oakland CA PMSA,777,777,99915,3,6,414,5,17,971,9,206,12249,777,777,99915,3,6,414,5,17,971,9,206,12249
8904,7362,7360,    ,San Francisco CA PMSA,195,195,31138,20,40,4341,1,3,101,16,666,63529,181,181,29126,20,40,4341,1,3,101,15,657,63091
8904,7362,7400,    ,San Jose CA PMSA,173,173,29232,0,0,0,0,0,0,10,88,4174,172,172,28919,0,0,0,0,0,0,10,88,4174
8904,7362,7485,    ,Santa Cruz CA PMSA,47,47,8066,16,32,2654,2,7,387,5,35,2203,47,47,8066,16,32,2654,2,7,387,5,35,2203
8904,7362,7500,    ,Santa Rosa-Petaluma CA PMSA,492,492,50033,4,8,500,0,0,0,1,5,210,478,478,48749,3,6,366,0,0,0,1,5,210
8904,7362,8720,    ,Vallejo-Fairfield-Napa CA PMSA,444,444,49264,1,2,121,0,0,0,1,21,642,331,331,38962,0,0,0,0,0,0,1,21,642
8904,7480,9999,    ,Santa Barbara-Santa Maria-Lompoc CA MSA,123,123,17232,2,4,272,0,0,0,1,5,148,110,110,15794,2,4,272,0,0,0,0,0,0
8904,7490,9999,    ,Santa Fe NM MSA,28,28,3017,0,0,0,0,0,0,6,120,2020,28,28,3017,0,0,0,0,0,0,6,120,2020
8904,7510,9999,    ,Sarasota FL MSA,223,223,20441,0,0,0,1,4,226,0,0,0,223,223,20441,0,0,0,1,4,226,0,0,0
8904,7520,9999,    ,Savannah GA MSA,115,115,12406,1,2,50,1,4,111,2,22,679,84,84,10839,0,0,0,0,0,0,0,0,0
8904,7560,9999,    ,Scranton--Wilkes-Barre PA MSA,261,261,18990,0,0,0,7,26,844,7,55,3105,228,228,16953,0,0,0,5,20,680,5,45,2405
8904,7602,7600,    ,Seattle WA PMSA,1109,1109,122144,9,18,1017,11,38,2183,82,1054,50530,1012,1012,112145,7,14,869,6,22,1482,75,1001,47938
8904,7602,8200,    ,Tacoma WA PMSA,189,189,13059,6,12,478,0,0,0,0,0,0,186,186,12807,6,12,478,0,0,0,0,0,0
8904,7610,9999,    ,Sharon PA MSA,9,9,587,0,0,0,0,0,0,0,0,0,9,9,587,0,0,0,0,0,0,0,0,0
8904,7620,9999,    ,Sheboygan WI MSA,2,2,105,1,2,95,0,0,0,0,0,0,2,2,105,1,2,95,0,0,0,0,0,0
8904,7640,9999,    ,Sherman-Denison TX MSA,3,3,290,0,0,0,0,0,0,0,0,0,3,3,290,0,0,0,0,0,0,0,0,0
8904,7680,9999,    ,Shreveport LA MSA,11,11,889,0,0,0,0,0,0,1,6,127,4,4,327,0,0,0,0,0,0,0,0,0
8904,7720,9999,    ,Sioux City IA-NE MSA,15,15,498,0,0,0,2,6,109,0,0,0,15,15,498,0,0,0,2,6,109,0,0,0
8904,7760,9999,    ,Sioux Falls SD MSA,35,35,2967,0,0,0,0,0,0,1,8,156,35,35,2967,0,0,0,0,0,0,1,8,156
8904,7800,9999,    ,South Bend-Mishawaka IN MSA,115,115,10564,1,2,90,0,0,0,2,62,1264,115,115,10564,1,2,90,0,0,0,2,62,1264
8904,7840,9999,    ,Spokane WA MSA,116,116,8205,0,0,0,1,3,62,0,0,0,116,116,8205,0,0,0,0,0,0,0,0,0
8904,7880,9999,    ,Springfield IL MSA,63,63,5534,3,6,326,0,0,0,0,0,0,53,53,4657,2,4,230,0,0,0,0,0,0
8904,7920,9999,    ,Springfield MO MSA,140,140,6699,10,20,529,0,0,0,1,24,930,140,140,6699,10,20,529,0,0,0,1,24,930
8904,8000,9999,    ,Springfield MA MSA,88,88,10468,11,22,899,2,7,240,2,28,1460,80,80,9680,11,22,899,2,7,240,2,28,1460
8904,8050,9999,    ,State College PA MSA,35,35,3924,0,0,0,0,0,0,0,0,0,31,31,3671,0,0,0,0,0,0,0,0,0
8904,8080,9999,    ,Steubenville-Weirton OH-WV MSA,6,6,424,0,0,0,0,0,0,0,0,0,6,6,424,0,0,0,0,0,0,0,0,0
8904,8120,9999,    ,Stockton CA MSA,299,299,31634,1,2,141,0,0,0,0,0,0,299,299,31634,1,2,141,0,0,0,0,0,0
8904,8160,9999,    ,Syracuse NY MSA,222,222,19541,0,0,0,1,3,50,2,11,328,191,191,16886,0,0,0,0,0,0,1,6,276
8904,8240,9999,    ,Tallahassee FL MSA,194,194,12087,3,6,241,0,0,0,1,5,120,194,194,12087,3,6,241,0,0,0,0,0,0
8904,8280,9999,    ,Tampa-St. Petersburg-Clearwater FL MSA,1072,1072,83174,10,20,757,4,16,545,25,422,14701,1051,1051,81354,10,20,757,4,16,545,25,422,14701
8904,8320,9999,    ,Terre Haute IN MSA,33,33,1868,0,0,0,0,0,0,0,0,0,13,13,1217,0,0,0,0,0,0,0,0,0
8904,8360,9999,    ,Texarkana TX-Texarkana AR MSA,12,12,816,0,0,0,0,0,0,0,0,0,12,12,816,0,0,0,0,0,0,0,0,0
8904,8400,9999,    ,Toledo OH MSA,111,111,11878,2,4,338,1,3,325,12,129,3306,107,107,11617,1,2,253,1,3,325,12,129,3306
8904,8440,9999,    ,Topeka KS MSA,60,60,6086,0,0,0,0,0,0,0,0,0,60,60,6086,0,0,0,0,0,0,0,0,0
8904,8520,9999,    ,Tucson AZ MSA,218,218,20129,1,2,64,0,0,0,1,6,156,218,218,20129,1,2,64,0,0,0,1,6,156
8904,8560,9999,    ,Tulsa OK MSA,167,167,13415,1,2,19,0,0,0,1,5,115,163,163,13203,1,2,19,0,0,0,0,0,0
8904,8600,9999,    ,Tuscaloosa AL MSA,41,41,2130,0,0,0,0,0,0,2,27,630,41,41,2130,0,0,0,0,0,0,2,27,630
8904,8640,9999,    ,Tyler TX MSA,11,11,2376,0,0,0,0,0,0,0,0,0,11,11,2376,0,0,0,0,0,0,0,0,0
8904,8680,9999,    ,Utica-Rome NY MSA,24,24,1769,0,0,0,0,0,0,0,0,0,24,24,1769,0,0,0,0,0,0,0,0,0
8904,8750,9999,    ,Victoria TX MSA,9,9,894,0,0,0,0,0,0,0,0,0,9,9,894,0,0,0,0,0,0,0,0,0
8904,8780,9999,    ,Visalia-Tulare-Porterville CA MSA,122,122,9747,2,4,217,2,6,118,0,0,0,122,122,9747,2,4,217,2,6,118,0,0,0
8904,8800,9999,    ,Waco TX MSA,9,9,1685,0,0,0,0,0,0,0,0,0,9,9,1685,0,0,0,0,0,0,0,0,0
8904,8840,9999,    ,Washington DC-MD-VA MSA,2497,2497,186894,2,4,162,4,16,199,24,570,18328,2470,2470,184882,2,4,162,4,16,199,23,540,16702
8904,8880,9999,    ,Waterbury CT MSA,195,195,7737,5,10,325,0,0,0,0,0,0,195,195,7737,5,10,325,0,0,0,0,0,0
8904,8920,9999,    ,Waterloo-Cedar Falls IA MSA,17,17,1718,1,2,90,0,0,0,0,0,0,17,17,1718,1,2,90,0,0,0,0,0,0
8904,8940,9999,    ,Wausau WI MSA,18,18,1442,2,4,177,0,0,0,0,0,0,14,14,1189,2,4,177,0,0,0,0,0,0
8904,8960,9999,    ,West Palm Beach-Boca Raton-Delray Beach FL MSA,773,773,75219,28,56,3249,54,202,10141,48,708,32875,767,767,73424,28,56,3249,54,202,10141,47,703,31458
8904,9000,9999,    ,Wheeling WV-OH MSA,1,1,55,0,0,0,0,0,0,5,36,930,1,1,55,0,0,0,0,0,0,5,36,930
8904,9040,9999,    ,Wichita KS MSA,162,162,11726,8,16,754,0,0,0,0,0,0,162,162,11726,8,16,754,0,0,0,0,0,0
8904,9080,9999,    ,Wichita Falls TX MSA,4,4,255,0,0,0,0,0,0,0,0,0,4,4,255,0,0,0,0,0,0,0,0,0
8904,9140,9999,    ,Williamsport PA MSA,8,8,991,0,0,0,0,0,0,0,0,0,7,7,953,0,0,0,0,0,0,0,0,0
8904,9200,9999,    ,Wilmington NC MSA,82,82,5575,5,10,296,0,0,0,16,113,7484,82,82,5575,5,10,296,0,0,0,16,113,7484
8904,9240,9999,    ,Worcester MA MSA,83,83,7251,0,0,0,0,0,0,2,27,918,28,28,3216,0,0,0,0,0,0,1,8,333
8904,9260,9999,    ,Yakima WA MSA,29,29,1653,0,0,0,0,0,0,0,0,0,29,29,1653,0,0,0,0,0,0,0,0,0
8904,9280,9999,    ,York PA MSA,255,255,18204,0,0,0,0,0,0,2,15,576,234,234,16545,0,0,0,0,0,0,0,0,0
8904,9320,9999,    ,Youngstown-Warren OH MSA,72,72,5790,1,2,240,3,11,448,2,12,350,47,47,4207,1,2,240,2,8,320,2,12,350
8904,9340,9999,    ,Yuba City CA MSA,72,72,5740,1,2,103,0,0,0,0,0,0,72,72,5740,1,2,103,0,0,0,0,0,0
8904,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,706,706,78537,33,66,3064,4,13,816,34,441,22634,355,355,46023,20,40,1860,1,4,200,19,332,17276
8904,1282,9999,,Buffalo-Niagara Falls NY CMSA ,383,383,32485,7,14,656,3,12,487,8,78,1758,318,318,27866,6,12,576,2,8,360,7,73,1660
8904,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2534,2534,276304,25,50,2922,26,97,5094,50,1538,65982,2229,2229,248336,24,48,2862,19,74,4110,40,1457,63106
8904,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,658,658,56881,9,18,781,4,14,847,16,146,4406,615,615,54023,9,18,781,4,14,847,13,122,3831
8904,1692,9999,,Cleveland-Akron-Lorain OH CMSA,664,664,80507,13,26,1614,10,38,2677,7,111,4109,590,590,72905,10,20,1337,10,38,2677,2,76,2829
8904,1922,9999,,Dallas-Fort Worth TX CMSA ,1379,1379,131578,1,2,120,0,0,0,6,57,971,1337,1337,125253,1,2,120,0,0,0,5,52,900
8904,2082,9999,,Denver-Boulder CO CMSA,417,417,50242,0,0,0,0,0,0,2,17,856,415,415,50155,0,0,0,0,0,0,2,17,856
8904,2162,9999,,Detroit-Ann Arbor MI CMSA ,1395,1395,132913,14,28,1421,10,36,2704,43,720,21917,1316,1316,126172,13,26,1293,8,30,2466,36,645,19096
8904,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,291,291,26332,7,14,588,1,4,150,2,23,642,263,263,23750,5,10,480,1,4,150,0,0,0
8904,3362,9999,,Houston-Galveston-Brazoria TX CMSA,933,933,88544,1,2,41,0,0,0,0,0,0,922,922,87357,1,2,41,0,0,0,0,0,0
8904,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,6391,6391,744732,102,204,13733,115,407,26514,261,3026,162737,6193,6193,720447,89,178,11978,105,375,24464,244,2902,155863
8904,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1218,1218,98317,14,28,1431,16,62,2152,100,1924,74052,1200,1200,97322,14,28,1431,16,62,2152,98,1890,73542
8904,5082,9999,,Milwaukee-Racine WI CMSA,417,417,43562,11,22,1009,8,32,1833,17,301,10723,324,324,34185,10,20,911,8,32,1833,14,275,9032
8904,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,2733,2733,251356,163,326,16974,37,115,6425,61,837,46865,2186,2186,193469,150,300,15627,34,106,5745,48,740,41530
8904,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1953,1953,145834,7,14,633,3,12,540,30,282,9903,1486,1486,113300,6,12,596,3,12,540,23,242,8151
8904,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,426,426,40342,5,10,281,2,7,524,4,25,792,348,348,34089,4,8,241,2,7,524,1,8,336
8904,6442,9999,,Portland-Vancouver OR-WA CMSA ,638,638,63899,6,12,803,27,108,2660,5,53,1388,630,630,63209,6,12,803,27,108,2660,5,53,1388
8904,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,292,292,24518,22,44,1386,8,29,1150,9,104,2191,134,134,11288,8,16,556,2,8,292,3,54,377
8904,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,2128,2128,267648,44,88,8030,8,27,1459,42,1021,83007,1986,1986,253737,42,84,7775,8,27,1459,41,1012,82569
8904,7602,9999,,Seattle-Tacoma WA CMSA,1298,1298,135203,15,30,1495,11,38,2183,82,1054,50530,1198,1198,124952,13,26,1347,6,22,1482,75,1001,47938

