Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9009,4680,9999, ,Macon-Warner Robins GA MSA,80,80,4998,17,34,1300,0,0,0,0,0,0,80,80,4998,17,34,1300,0,0,0,0,0,0
9009,4720,9999, ,Madison WI MSA,127,127,12373,7,14,683,2,8,240,1,23,620,118,118,11502,7,14,683,2,8,240,1,23,620
9009,4760,9999, ,Manchester NH MSA,28,28,2245,1,2,80,0,0,0,0,0,0,28,28,2245,1,2,80,0,0,0,0,0,0
9009,4800,9999, ,Mansfield OH MSA,16,16,1430,1,2,65,0,0,0,1,5,90,13,13,1132,1,2,65,0,0,0,0,0,0
9009,4880,9999, ,McAllen-Edinburg-Mission TX MSA,58,58,2721,4,8,232,0,0,0,0,0,0,45,45,2240,4,8,232,0,0,0,0,0,0
9009,4890,9999, ,Medford OR MSA,61,61,5089,2,4,197,1,4,249,10,80,4278,61,61,5089,2,4,197,1,4,249,10,80,4278
9009,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,245,245,19715,0,0,0,0,0,0,0,0,0,245,245,19715,0,0,0,0,0,0,0,0,0
9009,4920,9999, ,Memphis TN-AR-MS MSA,345,345,30592,1,2,65,1,4,118,1,8,120,337,337,30301,1,2,65,0,0,0,1,8,120
9009,4940,9999, ,Merced CA MSA,38,38,4414,0,0,0,1,4,148,1,5,108,25,25,2934,0,0,0,0,0,0,0,0,0
9009,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,361,361,38326,3,6,379,2,8,492,16,378,20330,361,361,38326,3,6,379,2,8,492,16,378,20330
9009,4992,5000, ,Miami-Hialeah FL PMSA,376,376,31973,11,22,1612,19,75,2966,15,348,12573,375,375,31938,11,22,1612,19,75,2966,15,348,12573
9009,5040,9999, ,Midland TX MSA,19,19,2022,0,0,0,0,0,0,0,0,0,19,19,2022,0,0,0,0,0,0,0,0,0
9009,5082,5080, ,Milwaukee WI PMSA,287,287,30159,8,16,983,15,60,2961,4,48,1772,246,246,25286,8,16,983,15,60,2961,4,48,1772
9009,5082,6600, ,Racine WI PMSA,34,34,3378,2,4,284,0,0,0,2,13,783,13,13,1482,2,4,284,0,0,0,1,8,625
9009,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,953,953,97538,1,2,390,1,4,230,19,474,18822,871,871,89468,1,2,390,1,4,230,17,462,17969
9009,5160,9999, ,Mobile AL MSA,33,33,2812,0,0,0,0,0,0,0,0,0,33,33,2812,0,0,0,0,0,0,0,0,0
9009,5170,9999, ,Modesto CA MSA,84,84,7142,5,10,601,3,12,378,1,5,111,75,75,6691,5,10,601,3,12,378,0,0,0
9009,5200,9999, ,Monroe LA MSA,19,19,1861,0,0,0,0,0,0,0,0,0,19,19,1861,0,0,0,0,0,0,0,0,0
9009,5240,9999, ,Montgomery AL MSA,57,57,3253,0,0,0,0,0,0,0,0,0,57,57,3253,0,0,0,0,0,0,0,0,0
9009,5280,9999, ,Muncie IN MSA,9,9,820,0,0,0,0,0,0,0,0,0,9,9,820,0,0,0,0,0,0,0,0,0
9009,5320,9999, ,Muskegon MI MSA,27,27,2097,0,0,0,0,0,0,0,0,0,25,25,2006,0,0,0,0,0,0,0,0,0
9009,5345,9999, ,Naples FL MSA,154,154,14475,4,8,404,1,4,350,18,176,8290,151,151,13312,4,8,404,1,4,350,17,171,7209
9009,5360,9999, ,Nashville TN MSA,327,327,25179,0,0,0,0,0,0,1,5,114,310,310,23875,0,0,0,0,0,0,0,0,0
9009,5400,9999, ,New Bedford MA MSA,13,13,1228,1,2,100,0,0,0,0,0,0,10,10,982,1,2,100,0,0,0,0,0,0
9009,5480,9999, ,New Haven-Meriden CT MSA,52,52,4529,2,4,149,3,11,301,4,30,975,45,45,4156,0,0,0,2,8,214,4,30,975
9009,5520,9999, ,New London-Norwich CT-RI MSA,39,39,4912,1,2,60,0,0,0,0,0,0,27,27,4007,1,2,60,0,0,0,0,0,0
9009,5560,9999, ,New Orleans LA MSA,133,133,8903,1,2,100,0,0,0,0,0,0,100,100,6618,1,2,100,0,0,0,0,0,0
9009,5602,0875, ,Bergen-Passaic NJ PMSA,29,29,5184,9,18,1578,1,3,108,4,130,6951,24,24,4388,7,14,1309,0,0,0,1,100,5631
9009,5602,1160, ,Bridgeport-Milford CT PMSA,29,29,3156,1,2,41,0,0,0,0,0,0,27,27,3065,0,0,0,0,0,0,0,0,0
9009,5602,1930, ,Danbury CT PMSA,23,23,3622,0,0,0,0,0,0,0,0,0,23,23,3622,0,0,0,0,0,0,0,0,0
9009,5602,3640, ,Jersey City NJ PMSA,0,0,0,3,6,308,0,0,0,2,164,13764,0,0,0,1,2,110,0,0,0,2,164,13764
9009,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,195,195,18662,0,0,0,0,0,0,1,16,605,178,178,16994,0,0,0,0,0,0,1,16,605
9009,5602,5190, ,Monmouth-Ocean NJ PMSA,162,162,15457,0,0,0,0,0,0,2,23,1813,147,147,13755,0,0,0,0,0,0,0,0,0
9009,5602,5380, ,Nassau-Suffolk NY PMSA,234,234,23030,4,8,479,0,0,0,0,0,0,161,161,17024,3,6,391,0,0,0,0,0,0
9009,5602,5600, ,New York NY PMSA,163,163,16369,65,130,7932,16,55,2550,3,292,14967,139,139,13422,64,128,7817,16,55,2550,3,292,14967
9009,5602,5640, ,Newark NJ PMSA,65,65,10737,1,2,170,0,0,0,1,6,350,46,46,8496,1,2,170,0,0,0,1,6,350
9009,5602,5760, ,Norwalk CT PMSA,4,4,563,0,0,0,0,0,0,2,92,3082,3,3,339,0,0,0,0,0,0,2,92,3082
9009,5602,5950, ,Orange County NY PMSA,69,69,5881,5,10,451,0,0,0,3,24,1200,58,58,5223,4,8,357,0,0,0,3,24,1200
9009,5602,8040, ,Stamford CT PMSA,6,6,1767,0,0,0,0,0,0,1,12,600,6,6,1767,0,0,0,0,0,0,1,12,600
9009,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,544,544,53474,7,14,735,8,32,1256,3,25,886,517,517,51301,5,10,589,8,32,1256,3,25,886
9009,5790,9999, ,Ocala FL MSA,148,148,5480,1,2,58,0,0,0,0,0,0,147,147,5418,1,2,58,0,0,0,0,0,0
9009,5800,9999, ,Odessa TX MSA,8,8,1132,0,0,0,0,0,0,0,0,0,8,8,1132,0,0,0,0,0,0,0,0,0
9009,5880,9999, ,Oklahoma City OK MSA,136,136,11618,0,0,0,0,0,0,0,0,0,131,131,11341,0,0,0,0,0,0,0,0,0
9009,5910,9999, ,Olympia WA MSA,54,54,3001,0,0,0,0,0,0,8,105,4381,16,16,1486,0,0,0,0,0,0,7,100,4252
9009,5920,9999, ,Omaha NE-IA MSA,147,147,10509,1,2,167,0,0,0,1,27,456,144,144,10337,1,2,167,0,0,0,1,27,456
9009,5960,9999, ,Orlando FL MSA,673,673,62847,5,10,452,0,0,0,14,154,4104,628,628,57886,5,10,452,0,0,0,14,154,4104
9009,5990,9999, ,Owensboro KY MSA,16,16,1130,0,0,0,0,0,0,0,0,0,9,9,756,0,0,0,0,0,0,0,0,0
9009,6015,9999, ,Panama City FL MSA,43,43,3064,0,0,0,0,0,0,0,0,0,43,43,3064,0,0,0,0,0,0,0,0,0
9009,6020,9999, ,Parkersburg-Marietta WV-OH MSA,4,4,346,0,0,0,0,0,0,0,0,0,1,1,155,0,0,0,0,0,0,0,0,0
9009,6025,9999, ,Pascagoula MS MSA,22,22,1013,0,0,0,0,0,0,0,0,0,18,18,703,0,0,0,0,0,0,0,0,0
9009,6080,9999, ,Pensacola FL MSA,136,136,10783,0,0,0,0,0,0,0,0,0,136,136,10783,0,0,0,0,0,0,0,0,0
9009,6120,9999, ,Peoria IL MSA,41,41,3821,1,2,161,1,3,242,0,0,0,19,19,1894,1,2,161,1,3,242,0,0,0
9009,6162,6160, ,Philadelphia PA-NJ PMSA,611,611,53122,6,12,472,1,3,296,15,211,8241,487,487,41763,5,10,408,0,0,0,9,176,7030
9009,6162,8480, ,Trenton NJ PMSA,25,25,3063,0,0,0,0,0,0,0,0,0,24,24,2964,0,0,0,0,0,0,0,0,0
9009,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,17,17,1263,1,2,15,0,0,0,0,0,0,16,16,1185,1,2,15,0,0,0,0,0,0
9009,6162,9160, ,Wilmington DE-NJ-MD PMSA,204,204,10391,0,0,0,2,8,227,1,16,399,199,199,9967,0,0,0,1,4,78,1,16,399
9009,6200,9999, ,Phoenix AZ MSA,844,844,98856,0,0,0,2,6,374,7,54,1798,842,842,98767,0,0,0,2,6,374,7,54,1798
9009,6240,9999, ,Pine Bluff AR MSA,6,6,123,0,0,0,0,0,0,0,0,0,6,6,123,0,0,0,0,0,0,0,0,0
9009,6282,0845, ,Beaver County PA PMSA,22,22,2292,1,2,40,0,0,0,1,5,250,22,22,2292,1,2,40,0,0,0,0,0,0
9009,6282,6280, ,Pittsburgh PA PMSA,235,235,25131,2,4,272,1,3,168,1,5,163,193,193,21602,2,4,272,0,0,0,0,0,0
9009,6320,9999, ,Pittsfield MA MSA,2,2,270,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
9009,6400,9999, ,Portland ME MSA,62,62,4854,0,0,0,0,0,0,0,0,0,54,54,4231,0,0,0,0,0,0,0,0,0
9009,6442,6440, ,Portland OR PMSA,428,428,48165,2,4,307,1,4,174,23,244,12894,426,426,47883,2,4,307,1,4,174,23,244,12894
9009,6442,8725, ,Vancouver WA PMSA,223,223,25331,6,12,559,0,0,0,1,20,603,223,223,25331,6,12,559,0,0,0,1,20,603
9009,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,47,47,4143,0,0,0,1,3,165,1,6,360,35,35,3123,0,0,0,1,3,165,1,6,360
9009,6460,9999, ,Poughkeepsie NY MSA,19,19,2446,0,0,0,0,0,0,0,0,0,19,19,2446,0,0,0,0,0,0,0,0,0
9009,6482,2480, ,Fall River MA-RI PMSA,21,21,1844,0,0,0,0,0,0,0,0,0,17,17,1353,0,0,0,0,0,0,0,0,0
9009,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,50,50,5412,4,8,263,1,3,254,0,0,0,31,31,3445,3,6,152,0,0,0,0,0,0
9009,6482,6480, ,Providence RI PMSA,112,112,9424,7,14,619,1,3,73,1,5,150,81,81,7005,2,4,267,0,0,0,0,0,0
9009,6520,9999, ,Provo-Orem UT MSA,43,43,4502,1,2,104,0,0,0,0,0,0,43,43,4502,1,2,104,0,0,0,0,0,0
9009,6560,9999, ,Pueblo CO MSA,8,8,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,6640,9999, ,Raleigh-Durham NC MSA,382,382,34037,5,10,163,0,0,0,1,6,239,380,380,33907,5,10,163,0,0,0,1,6,239
9009,6660,9999, ,Rapid City SD MSA,20,20,1378,0,0,0,0,0,0,2,26,735,20,20,1378,0,0,0,0,0,0,2,26,735
9009,6680,9999, ,Reading PA MSA,49,49,3194,0,0,0,0,0,0,0,0,0,29,29,2092,0,0,0,0,0,0,0,0,0
9009,6690,9999, ,Redding CA MSA,150,150,14119,0,0,0,0,0,0,1,7,416,150,150,14119,0,0,0,0,0,0,1,7,416
9009,6720,9999, ,Reno NV MSA,68,68,9647,1,2,202,3,11,983,3,15,1377,68,68,9647,1,2,202,3,11,983,3,15,1377
9009,6740,9999, ,Richland-Kennewick-Pasco WA MSA,22,22,1991,0,0,0,0,0,0,0,0,0,17,17,1432,0,0,0,0,0,0,0,0,0
9009,6760,9999, ,Richmond-Petersburg VA MSA,574,574,41537,1,2,30,0,0,0,3,42,747,574,574,41537,1,2,30,0,0,0,3,42,747
9009,6800,9999, ,Roanoke VA MSA,33,33,2228,1,2,42,0,0,0,1,5,126,27,27,1910,0,0,0,0,0,0,0,0,0
9009,6820,9999, ,Rochester MN MSA,85,85,8754,1,2,79,2,7,352,1,26,1132,85,85,8754,1,2,79,2,7,352,1,26,1132
9009,6840,9999, ,Rochester NY MSA,285,285,29411,0,0,0,0,0,0,0,0,0,263,263,26581,0,0,0,0,0,0,0,0,0
9009,6880,9999, ,Rockford IL MSA,59,59,4191,3,6,269,1,3,83,9,72,1804,23,23,2105,2,4,175,0,0,0,9,72,1804
9009,6920,9999, ,Sacramento CA MSA,681,681,81207,7,14,1005,1,3,277,37,480,23526,674,674,80588,7,14,1005,1,3,277,37,480,23526
9009,6960,9999, ,Saginaw-Bay City-Midland MI MSA,17,17,1555,1,2,160,0,0,0,1,6,635,15,15,1507,1,2,160,0,0,0,1,6,635
9009,6980,9999, ,St. Cloud MN MSA,62,62,4474,0,0,0,0,0,0,4,63,1784,50,50,3716,0,0,0,0,0,0,2,32,1000
9009,7000,9999, ,St. Joseph MO MSA,7,7,483,0,0,0,0,0,0,0,0,0,7,7,483,0,0,0,0,0,0,0,0,0
9009,7040,9999, ,St. Louis MO-IL MSA,542,542,47145,4,8,545,8,31,837,5,45,1278,485,485,43073,4,8,545,8,31,837,4,40,1142
9009,7080,9999, ,Salem OR MSA,67,67,4809,0,0,0,0,0,0,2,10,380,46,46,3430,0,0,0,0,0,0,0,0,0
9009,7120,9999, ,Salinas-Seaside-Monterey CA MSA,63,63,6678,15,30,1624,0,0,0,1,5,170,53,53,5815,15,30,1624,0,0,0,1,5,170
9009,7160,9999, ,Salt Lake City-Ogden UT MSA,320,320,29362,1,2,165,2,7,566,0,0,0,303,303,28018,1,2,165,2,7,566,0,0,0
9009,7200,9999, ,San Angelo TX MSA,13,13,473,0,0,0,0,0,0,0,0,0,13,13,473,0,0,0,0,0,0,0,0,0
9009,7240,9999, ,San Antonio TX MSA,105,105,8617,0,0,0,0,0,0,1,40,1450,105,105,8617,0,0,0,0,0,0,1,40,1450
9009,7320,9999, ,San Diego CA MSA,345,345,54226,10,20,1450,23,83,6972,37,287,18130,345,345,54226,10,20,1450,23,83,6972,37,287,18130
9009,7362,5775, ,Oakland CA PMSA,225,225,27938,18,36,3406,5,20,1183,6,69,3766,223,223,27624,18,36,3406,5,20,1183,6,69,3766
9009,7362,7360, ,San Francisco CA PMSA,99,99,22661,6,12,1439,3,9,1035,3,217,29222,93,93,21481,5,10,1303,3,9,1035,3,217,29222
9009,7362,7400, ,San Jose CA PMSA,68,68,15113,2,4,284,1,4,290,25,465,24076,61,61,13705,2,4,284,1,4,290,25,465,24076
9009,7362,7485, ,Santa Cruz CA PMSA,28,28,5716,1,2,154,0,0,0,0,0,0,20,20,4787,0,0,0,0,0,0,0,0,0
9009,7362,7500, ,Santa Rosa-Petaluma CA PMSA,165,165,17918,0,0,0,0,0,0,8,194,9331,74,74,8805,0,0,0,0,0,0,7,189,9125
9009,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,169,169,27730,0,0,0,0,0,0,0,0,0,160,160,26821,0,0,0,0,0,0,0,0,0
9009,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,81,81,7770,0,0,0,1,3,475,2,13,1406,74,74,7006,0,0,0,1,3,475,1,8,1259
9009,7490,9999, ,Santa Fe NM MSA,19,19,2373,0,0,0,0,0,0,0,0,0,19,19,2373,0,0,0,0,0,0,0,0,0
9009,7510,9999, ,Sarasota FL MSA,163,163,16669,0,0,0,0,0,0,2,243,15255,163,163,16669,0,0,0,0,0,0,2,243,15255
9009,7520,9999, ,Savannah GA MSA,74,74,4595,0,0,0,1,4,111,1,9,274,53,53,3531,0,0,0,0,0,0,0,0,0
9009,7560,9999, ,Scranton--Wilkes-Barre PA MSA,120,120,9720,2,4,62,1,4,125,0,0,0,102,102,8660,2,4,62,1,4,125,0,0,0
9009,7602,7600, ,Seattle WA PMSA,580,580,68920,19,38,2280,6,20,1152,52,920,42444,531,531,63665,17,34,2130,5,17,1023,47,882,40691
9009,7602,8200, ,Tacoma WA PMSA,305,305,23232,8,16,625,0,0,0,0,0,0,304,304,23158,7,14,543,0,0,0,0,0,0
9009,7610,9999, ,Sharon PA MSA,2,2,180,0,0,0,0,0,0,0,0,0,2,2,180,0,0,0,0,0,0,0,0,0
9009,7620,9999, ,Sheboygan WI MSA,3,3,364,0,0,0,0,0,0,0,0,0,3,3,364,0,0,0,0,0,0,0,0,0
9009,7640,9999, ,Sherman-Denison TX MSA,5,5,569,0,0,0,0,0,0,0,0,0,5,5,569,0,0,0,0,0,0,0,0,0
9009,7680,9999, ,Shreveport LA MSA,15,15,1462,0,0,0,0,0,0,0,0,0,15,15,1462,0,0,0,0,0,0,0,0,0
9009,7720,9999, ,Sioux City IA-NE MSA,15,15,714,1,2,110,0,0,0,0,0,0,15,15,714,1,2,110,0,0,0,0,0,0
9009,7760,9999, ,Sioux Falls SD MSA,27,27,1966,0,0,0,0,0,0,1,6,134,27,27,1966,0,0,0,0,0,0,1,6,134
9009,7800,9999, ,South Bend-Mishawaka IN MSA,51,51,4910,8,16,360,0,0,0,0,0,0,51,51,4910,8,16,360,0,0,0,0,0,0
9009,7840,9999, ,Spokane WA MSA,95,95,7960,1,2,112,0,0,0,1,11,508,95,95,7960,1,2,112,0,0,0,1,11,508
9009,7880,9999, ,Springfield IL MSA,32,32,2783,3,6,394,0,0,0,0,0,0,24,24,2039,2,4,296,0,0,0,0,0,0
9009,7920,9999, ,Springfield MO MSA,70,70,3196,0,0,0,1,4,140,12,87,1944,70,70,3196,0,0,0,1,4,140,12,87,1944
9009,8000,9999, ,Springfield MA MSA,83,83,7604,11,22,968,1,4,140,2,49,2353,74,74,6664,11,22,968,1,4,140,2,49,2353
9009,8050,9999, ,State College PA MSA,19,19,1712,0,0,0,0,0,0,1,8,363,19,19,1712,0,0,0,0,0,0,1,8,363
9009,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,242,1,2,70,0,0,0,0,0,0,3,3,242,1,2,70,0,0,0,0,0,0
9009,8120,9999, ,Stockton CA MSA,75,75,8804,1,2,142,0,0,0,0,0,0,68,68,7686,1,2,142,0,0,0,0,0,0
9009,8160,9999, ,Syracuse NY MSA,130,130,11430,3,6,179,1,3,15,3,50,1867,105,105,9137,3,6,179,0,0,0,1,40,1400
9009,8240,9999, ,Tallahassee FL MSA,128,128,9192,6,12,511,1,3,100,14,173,5228,128,128,9192,6,12,511,1,3,100,13,168,5113
9009,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,663,663,50897,9,18,1148,2,8,375,14,213,7577,650,650,49853,9,18,1148,2,8,375,14,213,7577
9009,8320,9999, ,Terre Haute IN MSA,10,10,942,0,0,0,0,0,0,0,0,0,9,9,887,0,0,0,0,0,0,0,0,0
9009,8360,9999, ,Texarkana TX-Texarkana AR MSA,5,5,425,0,0,0,1,4,137,0,0,0,5,5,425,0,0,0,1,4,137,0,0,0
9009,8400,9999, ,Toledo OH MSA,52,52,6112,0,0,0,1,4,200,1,9,269,51,51,6046,0,0,0,1,4,200,0,0,0
9009,8440,9999, ,Topeka KS MSA,29,29,2675,5,10,525,0,0,0,4,24,480,29,29,2675,5,10,525,0,0,0,4,24,480
9009,8520,9999, ,Tucson AZ MSA,206,206,19813,1,2,79,0,0,0,0,0,0,203,203,19604,1,2,79,0,0,0,0,0,0
9009,8560,9999, ,Tulsa OK MSA,126,126,9090,0,0,0,0,0,0,0,0,0,122,122,8831,0,0,0,0,0,0,0,0,0
9009,8600,9999, ,Tuscaloosa AL MSA,44,44,2133,1,2,30,0,0,0,0,0,0,44,44,2133,1,2,30,0,0,0,0,0,0
9009,8640,9999, ,Tyler TX MSA,5,5,675,0,0,0,0,0,0,0,0,0,5,5,675,0,0,0,0,0,0,0,0,0
9009,8680,9999, ,Utica-Rome NY MSA,8,8,666,0,0,0,0,0,0,0,0,0,5,5,357,0,0,0,0,0,0,0,0,0
9009,8750,9999, ,Victoria TX MSA,8,8,890,0,0,0,0,0,0,0,0,0,8,8,890,0,0,0,0,0,0,0,0,0
9009,8780,9999, ,Visalia-Tulare-Porterville CA MSA,139,139,12154,2,4,195,3,9,436,1,5,170,139,139,12154,2,4,195,3,9,436,1,5,170
9009,8800,9999, ,Waco TX MSA,15,15,1346,0,0,0,0,0,0,0,0,0,15,15,1346,0,0,0,0,0,0,0,0,0
9009,8840,9999, ,Washington DC-MD-VA MSA,1017,1017,81625,2,4,182,0,0,0,12,262,9279,995,995,80300,2,4,182,0,0,0,11,257,9111
9009,8880,9999, ,Waterbury CT MSA,36,36,2713,12,24,655,0,0,0,0,0,0,36,36,2713,12,24,655,0,0,0,0,0,0
9009,8920,9999, ,Waterloo-Cedar Falls IA MSA,15,15,1542,0,0,0,0,0,0,0,0,0,11,11,1274,0,0,0,0,0,0,0,0,0
9009,8940,9999, ,Wausau WI MSA,5,5,547,1,2,80,0,0,0,0,0,0,4,4,462,1,2,80,0,0,0,0,0,0
9009,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,290,290,28760,0,0,0,5,20,801,2,26,943,284,284,27827,0,0,0,5,20,801,2,26,943
9009,9000,9999, ,Wheeling WV-OH MSA,1,1,70,0,0,0,1,3,96,1,5,158,0,0,20,0,0,0,1,3,96,0,0,0
9009,9040,9999, ,Wichita KS MSA,133,133,8617,0,0,0,0,0,0,0,0,0,132,132,8552,0,0,0,0,0,0,0,0,0
9009,9080,9999, ,Wichita Falls TX MSA,5,5,282,0,0,0,0,0,0,0,0,0,5,5,282,0,0,0,0,0,0,0,0,0
9009,9140,9999, ,Williamsport PA MSA,2,2,172,0,0,0,0,0,0,0,0,0,1,1,137,0,0,0,0,0,0,0,0,0
9009,9200,9999, ,Wilmington NC MSA,104,104,7584,2,4,81,0,0,0,0,0,0,104,104,7584,2,4,81,0,0,0,0,0,0
9009,9240,9999, ,Worcester MA MSA,41,41,3270,0,0,0,0,0,0,1,9,286,17,17,1536,0,0,0,0,0,0,0,0,0
9009,9260,9999, ,Yakima WA MSA,29,29,3414,0,0,0,0,0,0,0,0,0,29,29,3414,0,0,0,0,0,0,0,0,0
9009,9280,9999, ,York PA MSA,116,116,11106,0,0,0,1,3,240,0,0,0,110,110,10597,0,0,0,1,3,240,0,0,0
9009,9320,9999, ,Youngstown-Warren OH MSA,61,61,6492,1,2,69,3,12,616,3,20,638,61,61,6492,1,2,69,3,12,616,3,20,638
9009,9340,9999, ,Yuba City CA MSA,86,86,7371,0,0,0,0,0,0,0,0,0,85,85,7296,0,0,0,0,0,0,0,0,0
9009,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,438,438,45387,14,28,1386,2,7,323,8,44,2087,296,296,31460,7,14,763,1,4,180,0,0,0
9009,1282,9999,,Buffalo-Niagara Falls NY CMSA ,221,221,26116,10,20,1164,9,32,1390,9,61,3130,209,209,25295,10,20,1164,8,29,1210,8,56,2536
9009,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1646,1646,185617,14,28,1814,15,53,3442,17,1043,45884,1417,1417,161750,12,24,1622,14,50,3359,13,996,44246
9009,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,477,477,45621,5,10,402,3,11,1743,5,43,1468,368,368,38555,3,6,280,3,11,1743,3,32,1101
9009,1692,9999,,Cleveland-Akron-Lorain OH CMSA,559,559,60806,8,16,817,9,35,1582,18,151,4836,464,464,50179,7,14,708,9,35,1582,15,108,2959
9009,1922,9999,,Dallas-Fort Worth TX CMSA ,1082,1082,116275,2,4,305,1,3,60,16,194,3922,1028,1028,107575,2,4,305,1,3,60,16,194,3922
9009,2082,9999,,Denver-Boulder CO CMSA,422,422,47045,0,0,0,1,4,215,0,0,0,416,416,46435,0,0,0,1,4,215,0,0,0
9009,2162,9999,,Detroit-Ann Arbor MI CMSA ,967,967,86219,10,20,1556,8,28,1444,32,540,17198,839,839,75358,9,18,1426,4,15,954,23,456,14159
9009,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,138,138,14843,0,0,0,0,0,0,0,0,0,130,130,13889,0,0,0,0,0,0,0,0,0
9009,3362,9999,,Houston-Galveston-Brazoria TX CMSA,767,767,79192,0,0,0,3,10,296,7,69,1462,752,752,77072,0,0,0,2,7,238,7,69,1462
9009,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,2197,2197,281048,48,96,7345,39,137,9333,89,1230,67158,2098,2098,268349,41,82,6462,30,108,7305,78,1134,62453
9009,4992,9999,,Miami-Fort Lauderdale FL CMSA ,737,737,70299,14,28,1991,21,83,3458,31,726,32903,736,736,70264,14,28,1991,21,83,3458,31,726,32903
9009,5082,9999,,Milwaukee-Racine WI CMSA,321,321,33537,10,20,1267,15,60,2961,6,61,2555,259,259,26768,10,20,1267,15,60,2961,5,56,2397
9009,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,979,979,104428,88,176,10959,17,58,2658,19,759,43332,812,812,88095,80,160,10154,16,55,2550,14,706,40199
9009,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,857,857,67839,7,14,487,3,11,523,16,227,8640,726,726,55879,6,12,423,1,4,78,10,192,7429
9009,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,257,257,27423,3,6,312,1,3,168,2,10,413,215,215,23894,3,6,312,0,0,0,0,0,0
9009,6442,9999,,Portland-Vancouver OR-WA CMSA ,651,651,73496,8,16,866,1,4,174,24,264,13497,649,649,73214,8,16,866,1,4,174,24,264,13497
9009,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,183,183,16680,11,22,882,2,6,327,1,5,150,129,129,11803,5,10,419,0,0,0,0,0,0
9009,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,754,754,117076,27,54,5283,9,33,2508,42,945,66395,631,631,103223,25,50,4993,9,33,2508,41,940,66189
9009,7602,9999,,Seattle-Tacoma WA CMSA,885,885,92152,27,54,2905,6,20,1152,52,920,42444,835,835,86823,24,48,2673,5,17,1023,47,882,40691

