Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9405,4940,9999, ,Merced CA MSA,123,123,11442,0,0,0,0,0,0,0,0,0,123,123,11442,0,0,0,0,0,0,0,0,0
9405,4992,2680, ,Fort Lauderdale FL PMSA,668,668,80531,1,2,24,3,12,821,6,76,3237,668,668,80531,1,2,24,3,12,821,6,76,3237
9405,4992,5000, ,Miami FL PMSA,665,665,63449,2,4,156,0,0,0,16,348,42398,665,665,63449,2,4,156,0,0,0,16,348,42398
9405,5082,5080, ,Milwaukee-Waukesha WI PMSA,488,488,68549,30,60,5256,5,20,1306,20,385,13945,437,437,59981,30,60,5256,5,20,1306,18,371,13353
9405,5082,6600, ,Racine WI PMSA,53,53,6338,6,12,1194,0,0,0,3,28,1350,51,51,6123,6,12,1194,0,0,0,2,22,1150
9405,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1637,1637,205941,2,4,220,3,12,964,22,373,15956,1604,1604,202812,1,2,120,3,12,964,22,373,15956
9405,5160,9999, ,Mobile AL MSA,338,338,23576,10,20,1140,2,8,285,3,104,7435,134,134,13888,6,12,916,2,8,285,2,96,7395
9405,5170,9999, ,Modesto CA MSA,125,125,10679,7,14,469,8,24,871,0,0,0,125,125,10679,7,14,469,8,24,871,0,0,0
9405,5200,9999, ,Monroe LA MSA,42,42,4161,0,0,0,0,0,0,0,0,0,42,42,4161,0,0,0,0,0,0,0,0,0
9405,5240,9999, ,Montgomery AL MSA,153,153,10951,0,0,0,0,0,0,1,6,161,34,34,2222,0,0,0,0,0,0,0,0,0
9405,5280,9999, ,Muncie IN MSA,25,25,2747,3,6,435,1,3,60,1,8,300,25,25,2747,3,6,435,1,3,60,1,8,300
9405,5330,9999, ,Myrtle Beach SC MSA,141,141,11162,0,0,0,1,4,106,9,79,3265,141,141,11162,0,0,0,1,4,106,9,79,3265
9405,5345,9999, ,Naples FL MSA,198,198,20993,11,22,2452,5,20,1894,16,186,9327,198,198,20993,11,22,2452,5,20,1894,16,186,9327
9405,5360,9999, ,Nashville TN MSA,737,737,70387,1,2,50,2,8,419,1,9,268,694,694,67100,0,0,0,2,8,419,1,9,268
9405,5520,9999, ,New London-Norwich CT-RI MSA,75,75,7187,0,0,0,0,0,0,0,0,0,75,75,7187,0,0,0,0,0,0,0,0,0
9405,5560,9999, ,New Orleans LA MSA,330,330,29053,5,10,472,0,0,0,0,0,0,328,328,28978,5,10,472,0,0,0,0,0,0
9405,5602,0875, ,Bergen-Passaic NJ PMSA,146,146,19372,3,6,477,0,0,0,0,0,0,135,135,17250,2,4,312,0,0,0,0,0,0
9405,5602,1160, ,Bridgeport CT PMSA,119,119,11555,0,0,0,0,0,0,1,24,1058,115,115,11268,0,0,0,0,0,0,1,24,1058
9405,5602,1930, ,Danbury CT PMSA,88,88,11513,0,0,0,0,0,0,0,0,0,88,88,11513,0,0,0,0,0,0,0,0,0
9405,5602,2281, ,Dutchess County NY PMSA,51,51,6278,0,0,0,1,3,120,0,0,0,48,48,6014,0,0,0,0,0,0,0,0,0
9405,5602,3640, ,Jersey City NJ PMSA,12,12,544,4,8,558,0,0,0,0,0,0,12,12,544,4,8,558,0,0,0,0,0,0
9405,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,321,321,38331,0,0,0,3,9,194,6,74,2353,315,315,37762,0,0,0,3,9,194,6,74,2353
9405,5602,5190, ,Monmouth-Ocean NJ PMSA,490,490,44386,1,2,76,0,0,0,0,0,0,469,469,42683,1,2,76,0,0,0,0,0,0
9405,5602,5380, ,Nassau-Suffolk NY PMSA,292,292,38736,3,6,298,0,0,0,1,36,600,261,261,36708,3,6,298,0,0,0,1,36,600
9405,5602,5480, ,New Haven-Meriden CT PMSA,109,109,11615,2,4,178,0,0,0,1,5,400,108,108,11580,1,2,100,0,0,0,0,0,0
9405,5602,5600, ,New York NY PMSA,280,280,34312,79,158,9980,36,110,7073,5,46,2507,267,267,32422,76,152,9577,35,106,7006,5,46,2507
9405,5602,5640, ,Newark NJ PMSA,388,388,49511,5,10,834,0,0,0,2,21,1265,385,385,49229,5,10,834,0,0,0,2,21,1265
9405,5602,5660, ,Newburgh NY-PA PMSA,117,117,11977,2,4,213,1,4,212,2,16,604,106,106,11061,2,4,213,1,4,212,2,16,604
9405,5602,8040, ,Stamford-Norwalk CT PMSA,53,53,13201,0,0,0,4,16,880,2,18,3071,49,49,12423,0,0,0,4,16,880,2,18,3071
9405,5602,8480, ,Trenton NJ PMSA,100,100,10606,0,0,0,0,0,0,1,5,314,100,100,10606,0,0,0,0,0,0,1,5,314
9405,5602,8880, ,Waterbury CT PMSA,56,56,6871,0,0,0,0,0,0,0,0,0,56,56,6871,0,0,0,0,0,0,0,0,0
9405,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,726,726,69973,8,16,1020,2,8,318,1,11,960,695,695,67630,7,14,980,2,8,318,1,11,960
9405,5790,9999, ,Ocala FL MSA,235,235,12602,0,0,0,0,0,0,0,0,0,235,235,12602,0,0,0,0,0,0,0,0,0
9405,5800,9999, ,Odessa-Midland TX MSA,19,19,2051,0,0,0,0,0,0,0,0,0,19,19,2051,0,0,0,0,0,0,0,0,0
9405,5880,9999, ,Oklahoma City OK MSA,373,373,47280,15,30,1570,11,44,2124,0,0,0,373,373,47280,15,30,1570,11,44,2124,0,0,0
9405,5920,9999, ,Omaha NE-IA MSA,291,291,24108,4,8,530,1,4,240,1,6,144,290,290,24063,4,8,530,1,4,240,1,6,144
9405,5960,9999, ,Orlando FL MSA,1132,1132,112866,5,10,472,0,0,0,49,676,15690,1132,1132,112866,5,10,472,0,0,0,49,676,15690
9405,5990,9999, ,Owensboro KY MSA,35,35,2155,0,0,0,0,0,0,0,0,0,15,15,1025,0,0,0,0,0,0,0,0,0
9405,6015,9999, ,Panama City FL MSA,84,84,4798,3,6,124,0,0,0,0,0,0,84,84,4798,3,6,124,0,0,0,0,0,0
9405,6020,9999, ,Parkersburg-Marietta WV-OH MSA,33,33,2808,0,0,0,2,6,250,1,5,165,29,29,2346,0,0,0,2,6,250,0,0,0
9405,6080,9999, ,Pensacola FL MSA,329,329,29703,4,8,331,0,0,0,0,0,0,329,329,29703,4,8,331,0,0,0,0,0,0
9405,6120,9999, ,Peoria-Pekin IL MSA,84,84,8805,2,4,350,1,4,460,0,0,0,83,83,8698,2,4,350,1,4,460,0,0,0
9405,6162,0560, ,Atlantic-Cape May NJ PMSA,110,110,9274,9,18,1323,0,0,0,0,0,0,108,108,9119,9,18,1323,0,0,0,0,0,0
9405,6162,6160, ,Philadelphia PA-NJ PMSA,1440,1440,138731,9,18,949,0,0,0,0,0,0,1360,1360,130356,2,4,260,0,0,0,0,0,0
9405,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,25,25,1793,0,0,0,0,0,0,0,0,0,25,25,1793,0,0,0,0,0,0,0,0,0
9405,6162,9160, ,Wilmington-Newark DE-MD PMSA,362,362,21030,0,0,0,0,0,0,1,8,120,361,361,20959,0,0,0,0,0,0,1,8,120
9405,6200,9999, ,Phoenix-Mesa AZ MSA,2775,2775,315348,4,8,589,13,48,2176,49,564,26171,2773,2773,315267,4,8,589,13,48,2176,49,564,26171
9405,6240,9999, ,Pine Bluff AR MSA,14,14,601,0,0,0,0,0,0,0,0,0,14,14,601,0,0,0,0,0,0,0,0,0
9405,6280,9999, ,Pittsburgh PA MSA,734,734,73623,4,8,472,1,4,190,4,34,1298,648,648,64918,3,6,452,1,4,190,2,24,952
9405,6320,9999, ,Pittsfield MA MSA,7,7,623,0,0,0,0,0,0,0,0,0,7,7,623,0,0,0,0,0,0,0,0,0
9405,6400,9999, ,Portland ME MSA,105,105,9606,0,0,0,0,0,0,0,0,0,105,105,9606,0,0,0,0,0,0,0,0,0
9405,6442,6440, ,Portland-Vancouver OR-WA PMSA,1086,1086,128554,6,12,567,11,43,708,98,631,28685,1072,1072,126786,5,10,457,11,43,708,98,631,28685
9405,6442,7080, ,Salem OR PMSA,136,136,15825,6,12,682,1,3,189,0,0,0,128,128,14685,6,12,682,1,3,189,0,0,0
9405,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,241,241,22821,2,4,175,1,4,384,0,0,0,209,209,19273,2,4,175,1,4,384,0,0,0
9405,6520,9999, ,Provo-Orem UT MSA,235,235,23731,10,20,1331,6,23,1177,9,82,4648,194,194,19530,10,20,1331,4,16,679,9,82,4648
9405,6560,9999, ,Pueblo CO MSA,51,51,5390,4,8,428,0,0,0,0,0,0,51,51,5390,4,8,428,0,0,0,0,0,0
9405,6580,9999, ,Punta Gorda FL MSA,145,145,12568,3,6,291,0,0,0,1,8,300,145,145,12568,3,6,291,0,0,0,1,8,300
9405,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,960,960,112113,8,16,691,15,52,2751,27,371,13487,953,953,111703,8,16,691,15,52,2751,27,371,13487
9405,6660,9999, ,Rapid City SD MSA,25,25,1932,0,0,0,0,0,0,0,0,0,25,25,1932,0,0,0,0,0,0,0,0,0
9405,6680,9999, ,Reading PA MSA,120,120,10890,0,0,0,0,0,0,2,12,840,107,107,9064,0,0,0,0,0,0,2,12,840
9405,6690,9999, ,Redding CA MSA,97,97,9778,6,12,835,1,4,244,0,0,0,97,97,9778,6,12,835,1,4,244,0,0,0
9405,6720,9999, ,Reno NV MSA,280,280,29621,0,0,0,0,0,0,11,153,5398,280,280,29621,0,0,0,0,0,0,11,153,5398
9405,6740,9999, ,Richland-Kennewick-Pasco WA MSA,76,76,10971,1,2,110,0,0,0,0,0,0,76,76,10971,1,2,110,0,0,0,0,0,0
9405,6760,9999, ,Richmond-Petersburg VA MSA,678,678,57490,0,0,0,0,0,0,2,37,1049,678,678,57490,0,0,0,0,0,0,2,37,1049
9405,6800,9999, ,Roanoke VA MSA,86,86,5593,1,2,48,0,0,0,12,144,4524,54,54,3497,0,0,0,0,0,0,11,139,4374
9405,6820,9999, ,Rochester MN MSA,64,64,7767,1,2,235,0,0,0,0,0,0,64,64,7767,1,2,235,0,0,0,0,0,0
9405,6840,9999, ,Rochester NY MSA,293,293,34185,1,2,150,0,0,0,7,68,10234,273,273,32088,1,2,150,0,0,0,7,68,10234
9405,6880,9999, ,Rockford IL MSA,210,210,16717,7,14,694,1,4,170,1,13,216,210,210,16717,7,14,694,1,4,170,1,13,216
9405,6895,9999, ,Rocky Mount NC MSA,43,43,3358,0,0,0,0,0,0,7,72,2479,43,43,3358,0,0,0,0,0,0,7,72,2479
9405,6922,6920, ,Sacramento CA PMSA,670,670,86670,3,6,621,8,31,1785,1,6,330,670,670,86670,3,6,621,8,31,1785,1,6,330
9405,6922,9270, ,Yolo CA PMSA,61,61,6418,0,0,0,0,0,0,0,0,0,61,61,6418,0,0,0,0,0,0,0,0,0
9405,6960,9999, ,Saginaw-Bay City-Midland MI MSA,83,83,9268,2,4,300,0,0,0,0,0,0,70,70,8178,2,4,300,0,0,0,0,0,0
9405,6980,9999, ,St. Cloud MN MSA,52,52,4408,0,0,0,0,0,0,2,28,992,26,26,2271,0,0,0,0,0,0,0,0,0
9405,7000,9999, ,St. Joseph MO MSA,11,11,1370,2,4,240,0,0,0,0,0,0,11,11,1370,2,4,240,0,0,0,0,0,0
9405,7040,9999, ,St. Louis MO-IL MSA,1099,1099,106654,14,28,1337,7,27,1739,5,45,1283,1046,1046,101712,12,24,1127,7,27,1739,4,40,1133
9405,7120,9999, ,Salinas CA MSA,173,173,27847,2,4,222,2,6,329,1,6,142,173,173,27847,2,4,222,2,6,329,1,6,142
9405,7160,9999, ,Salt Lake City-Ogden UT MSA,641,641,70871,3,6,571,7,27,1925,4,63,2480,621,621,69150,3,6,571,7,27,1925,4,63,2480
9405,7200,9999, ,San Angelo TX MSA,21,21,2336,1,2,186,0,0,0,0,0,0,21,21,2336,1,2,186,0,0,0,0,0,0
9405,7240,9999, ,San Antonio TX MSA,603,603,46524,1,2,80,0,0,0,1,6,150,588,588,45410,1,2,80,0,0,0,1,6,150
9405,7320,9999, ,San Diego CA MSA,536,536,92124,2,4,676,21,76,7440,16,122,10115,536,536,92124,2,4,676,21,76,7440,16,122,10115
9405,7362,5775, ,Oakland CA PMSA,603,603,100404,1,2,129,7,28,2830,4,20,2891,595,595,99152,1,2,129,7,28,2830,4,20,2891
9405,7362,7360, ,San Francisco CA PMSA,115,115,27776,3,6,913,2,6,478,3,46,5675,113,113,26759,3,6,913,2,6,478,3,46,5675
9405,7362,7400, ,San Jose CA PMSA,207,207,29550,4,8,1032,1,4,110,0,0,0,207,207,29550,4,8,1032,1,4,110,0,0,0
9405,7362,7485, ,Santa Cruz-Watsonville CA PMSA,21,21,3779,0,0,0,0,0,0,1,5,308,21,21,3779,0,0,0,0,0,0,1,5,308
9405,7362,7500, ,Santa Rosa CA PMSA,272,272,31544,7,14,956,1,4,110,0,0,0,272,272,31544,7,14,956,1,4,110,0,0,0
9405,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,207,207,26956,0,0,0,0,0,0,1,10,382,207,207,26956,0,0,0,0,0,0,1,10,382
9405,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,90,90,11507,0,0,0,0,0,0,1,5,282,90,90,11507,0,0,0,0,0,0,1,5,282
9405,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,60,60,11075,0,0,0,0,0,0,0,0,0,60,60,11075,0,0,0,0,0,0,0,0,0
9405,7490,9999, ,Santa Fe NM MSA,33,33,4228,1,2,50,0,0,0,0,0,0,33,33,4228,1,2,50,0,0,0,0,0,0
9405,7510,9999, ,Sarasota-Bradenton FL MSA,379,379,32024,1,2,226,1,4,239,3,82,6186,379,379,32024,1,2,226,1,4,239,3,82,6186
9405,7520,9999, ,Savannah GA MSA,150,150,12135,0,0,0,0,0,0,0,0,0,147,147,11882,0,0,0,0,0,0,0,0,0
9405,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,147,147,11738,0,0,0,1,4,224,0,0,0,136,136,10979,0,0,0,1,4,224,0,0,0
9405,7602,1150, ,Bremerton WA PMSA,168,168,12273,2,4,212,0,0,0,3,18,710,168,168,12273,2,4,212,0,0,0,3,18,710
9405,7602,5910, ,Olympia WA PMSA,191,191,18905,1,2,228,0,0,0,5,50,2213,122,122,13094,0,0,0,0,0,0,3,38,1646
9405,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,948,948,116745,13,26,2117,25,91,6939,8,192,15512,940,940,115990,13,26,2117,25,91,6939,8,192,15512
9405,7602,8200, ,Tacoma WA PMSA,372,372,38396,12,24,1578,2,8,567,0,0,0,372,372,38396,12,24,1578,2,8,567,0,0,0
9405,7610,9999, ,Sharon PA MSA,86,86,4272,0,0,0,0,0,0,0,0,0,84,84,4063,0,0,0,0,0,0,0,0,0
9405,7620,9999, ,Sheboygan WI MSA,13,13,1307,1,2,135,0,0,0,0,0,0,13,13,1307,1,2,135,0,0,0,0,0,0
9405,7640,9999, ,Sherman-Denison TX MSA,4,4,676,0,0,0,0,0,0,0,0,0,4,4,676,0,0,0,0,0,0,0,0,0
9405,7680,9999, ,Shreveport-Bossier City LA MSA,97,97,9992,0,0,0,0,0,0,0,0,0,79,79,7614,0,0,0,0,0,0,0,0,0
9405,7720,9999, ,Sioux City IA-NE MSA,33,33,3049,1,2,100,0,0,0,1,48,1900,33,33,3049,1,2,100,0,0,0,1,48,1900
9405,7760,9999, ,Sioux Falls SD MSA,100,100,8613,2,4,267,1,4,136,5,104,2440,100,100,8613,2,4,267,1,4,136,5,104,2440
9405,7800,9999, ,South Bend IN MSA,107,107,12592,0,0,0,0,0,0,0,0,0,107,107,12592,0,0,0,0,0,0,0,0,0
9405,7840,9999, ,Spokane WA MSA,207,207,20651,4,8,722,2,8,339,1,7,393,206,206,20572,4,8,722,2,8,339,1,7,393
9405,7880,9999, ,Springfield IL MSA,105,105,11130,11,22,1205,0,0,0,1,60,1242,94,94,9535,11,22,1205,0,0,0,1,60,1242
9405,7920,9999, ,Springfield MO MSA,231,231,14286,3,6,260,7,28,876,9,160,5282,222,222,13962,3,6,260,6,24,810,9,160,5282
9405,8000,9999, ,Springfield MA MSA,120,120,14986,2,4,360,0,0,0,0,0,0,112,112,13909,2,4,360,0,0,0,0,0,0
9405,8050,9999, ,State College PA MSA,52,52,4852,0,0,0,0,0,0,1,5,191,25,25,1720,0,0,0,0,0,0,0,0,0
9405,8080,9999, ,Steubenville-Weirton OH-WV MSA,8,8,626,1,2,98,0,0,0,0,0,0,6,6,501,1,2,98,0,0,0,0,0,0
9405,8120,9999, ,Stockton-Lodi CA MSA,256,256,27136,0,0,0,0,0,0,0,0,0,256,256,27136,0,0,0,0,0,0,0,0,0
9405,8140,9999, ,Sumter SC MSA,45,45,2860,0,0,0,0,0,0,0,0,0,45,45,2860,0,0,0,0,0,0,0,0,0
9405,8160,9999, ,Syracuse NY MSA,164,164,15207,2,4,151,1,3,90,2,21,388,137,137,12898,0,0,0,0,0,0,1,16,200
9405,8240,9999, ,Tallahassee FL MSA,199,199,18852,2,4,155,6,18,740,14,183,3965,199,199,18852,2,4,155,6,18,740,14,183,3965
9405,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,1010,1010,87391,14,28,1576,5,16,724,10,83,4163,994,994,85695,14,28,1576,5,16,724,9,77,3802
9405,8320,9999, ,Terre Haute IN MSA,37,37,3492,1,2,121,0,0,0,0,0,0,28,28,3140,1,2,121,0,0,0,0,0,0
9405,8360,9999, ,Texarkana TX-Texarkana AR MSA,14,14,923,1,2,79,0,0,0,0,0,0,14,14,923,1,2,79,0,0,0,0,0,0
9405,8400,9999, ,Toledo OH MSA,184,184,15087,10,20,654,1,3,250,31,288,7850,183,183,14996,10,20,654,1,3,250,31,288,7850
9405,8440,9999, ,Topeka KS MSA,55,55,6590,2,4,340,0,0,0,0,0,0,55,55,6590,2,4,340,0,0,0,0,0,0
9405,8520,9999, ,Tucson AZ MSA,588,588,68985,0,0,0,1,3,103,16,82,3805,507,507,60488,0,0,0,1,3,103,16,82,3805
9405,8560,9999, ,Tulsa OK MSA,266,266,25058,0,0,0,0,0,0,12,288,10232,256,256,24107,0,0,0,0,0,0,12,288,10232
9405,8600,9999, ,Tuscaloosa AL MSA,49,49,2950,0,0,0,0,0,0,0,0,0,49,49,2950,0,0,0,0,0,0,0,0,0
9405,8640,9999, ,Tyler TX MSA,18,18,2868,0,0,0,0,0,0,0,0,0,18,18,2868,0,0,0,0,0,0,0,0,0
9405,8680,9999, ,Utica-Rome NY MSA,14,14,1429,0,0,0,0,0,0,0,0,0,13,13,1372,0,0,0,0,0,0,0,0,0
9405,8750,9999, ,Victoria TX MSA,20,20,2131,0,0,0,0,0,0,0,0,0,20,20,2131,0,0,0,0,0,0,0,0,0
9405,8780,9999, ,Visalia-Tulare-Porterville CA MSA,151,151,13823,1,2,122,0,0,0,0,0,0,151,151,13823,1,2,122,0,0,0,0,0,0
9405,8800,9999, ,Waco TX MSA,20,20,2110,0,0,0,0,0,0,0,0,0,15,15,1341,0,0,0,0,0,0,0,0,0
9405,8872,0720, ,Baltimore MD PMSA,1005,1005,93420,0,0,0,3,12,554,11,114,4598,996,996,92813,0,0,0,3,12,554,10,107,4383
9405,8872,3180, ,Hagerstown MD PMSA,76,76,6752,0,0,0,0,0,0,0,0,0,76,76,6752,0,0,0,0,0,0,0,0,0
9405,8872,8840, ,Washington DC-MD-VA-WV PMSA,2693,2693,258634,3,6,200,0,0,0,11,114,5077,2623,2623,252889,3,6,200,0,0,0,10,106,4840
9405,8920,9999, ,Waterloo-Cedar Falls IA MSA,18,18,1857,0,0,0,0,0,0,8,64,2030,18,18,1857,0,0,0,0,0,0,8,64,2030
9405,8940,9999, ,Wausau WI MSA,48,48,4511,2,4,310,0,0,0,0,0,0,45,45,4246,2,4,310,0,0,0,0,0,0
9405,8960,9999, ,West Palm Beach-Boca Raton FL MSA,790,790,84480,4,8,529,14,56,2928,12,108,5210,790,790,84480,4,8,529,14,56,2928,12,108,5210
9405,9000,9999, ,Wheeling WV-OH MSA,3,3,193,0,0,0,0,0,0,0,0,0,3,3,193,0,0,0,0,0,0,0,0,0
9405,9040,9999, ,Wichita KS MSA,273,273,25516,3,6,380,0,0,0,0,0,0,273,273,25516,3,6,380,0,0,0,0,0,0
9405,9080,9999, ,Wichita Falls TX MSA,33,33,2727,0,0,0,0,0,0,0,0,0,33,33,2727,0,0,0,0,0,0,0,0,0
9405,9200,9999, ,Wilmington NC MSA,260,260,22136,1,2,80,8,24,785,5,44,1482,259,259,22056,1,2,80,8,24,785,5,44,1482
9405,9260,9999, ,Yakima WA MSA,44,44,4932,4,8,483,1,4,277,7,64,3324,44,44,4932,4,8,483,1,4,277,7,64,3324
9405,9280,9999, ,York PA MSA,295,295,24704,4,8,366,0,0,0,4,36,1080,293,293,24501,4,8,366,0,0,0,4,36,1080
9405,9320,9999, ,Youngstown-Warren OH MSA,117,117,13253,9,18,1149,3,11,522,0,0,0,117,117,13253,9,18,1149,3,11,522,0,0,0
9405,9340,9999, ,Yuba City CA MSA,47,47,5469,0,0,0,0,0,0,0,0,0,47,47,5469,0,0,0,0,0,0,0,0,0
9405,9360,9999, ,Yuma AZ MSA,46,46,3642,0,0,0,0,0,0,0,0,0,46,46,3642,0,0,0,0,0,0,0,0,0
9405,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1427,1427,163479,17,34,1864,3,9,620,11,62,2424,1253,1253,144609,13,26,1440,3,9,620,7,42,1851
9405,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,3228,3228,390499,34,68,5103,52,193,11143,54,696,36053,3033,3033,367827,29,58,4435,52,193,11143,51,681,35543
9405,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,903,903,96431,10,20,1554,7,26,853,18,242,8824,866,866,93197,9,18,1476,6,23,725,15,216,7989
9405,1692,9999, ,Cleveland-Akron OH CMSA,961,961,133893,16,32,2374,7,26,2526,11,130,6160,901,901,125787,16,32,2374,7,26,2526,11,130,6160
9405,1922,9999, ,Dallas-Fort Worth TX CMSA,2155,2155,280359,3,6,202,4,16,516,52,577,22681,2109,2109,275124,3,6,202,4,16,516,51,571,22529
9405,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1450,1450,178040,12,24,1929,4,15,635,25,256,12880,1418,1418,174900,12,24,1929,4,15,635,25,256,12880
9405,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,2129,2129,236134,16,32,1760,15,57,4598,35,494,20182,2054,2054,229445,16,32,1760,13,50,2995,32,460,19091
9405,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1593,1593,155537,0,0,0,0,0,0,43,418,14467,1578,1578,154311,0,0,0,0,0,0,43,418,14467
9405,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2512,2512,343007,15,30,2937,8,30,2208,10,181,10822,2450,2450,334566,12,24,2393,7,26,1970,7,166,10027
9405,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1333,1333,143980,3,6,180,3,12,821,22,424,45635,1333,1333,143980,3,6,180,3,12,821,22,424,45635
9405,5082,9999, ,Milwaukee-Racine WI CMSA,541,541,74887,36,72,6450,5,20,1306,23,413,15295,488,488,66103,36,72,6450,5,20,1306,20,393,14503
9405,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2622,2622,308809,99,198,12613,45,142,8479,21,245,12170,2514,2514,297934,94,188,11968,43,135,8293,20,240,11770
9405,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1937,1937,170828,18,36,2272,0,0,0,1,8,120,1854,1854,162227,11,22,1583,0,0,0,1,8,120
9405,6442,9999, ,Portland-Salem OR-WA CMSA,1222,1222,144378,12,24,1250,12,46,897,98,631,28685,1200,1200,141471,11,22,1140,12,46,897,98,631,28685
9405,6922,9999, ,Sacramento-Yolo CA CMSA,731,731,93088,3,6,621,8,31,1785,1,6,330,731,731,93088,3,6,621,8,31,1785,1,6,330
9405,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1425,1425,220008,15,30,3031,11,42,3528,9,81,9256,1415,1415,217739,15,30,3031,11,42,3528,9,81,9256
9405,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1679,1679,186319,28,56,4134,27,99,7506,16,260,18435,1602,1602,179753,27,54,3906,27,99,7506,14,248,17868
9405,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3774,3774,358807,3,6,200,3,12,554,22,228,9675,3695,3695,352453,3,6,200,3,12,554,20,213,9223

