Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9805,4720,9999,,Madison  WI MSA ,139,139,23417,4,8,639,3,11,983,6,137,10319,114,114,19036,4,8,639,2,8,790,4,125,9830
9805,4800,9999,,Mansfield  OH MSA ,34,34,4275,3,6,239,1,4,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,436,436,17762,5,10,268,11,42,990,6,43,1153,172,172,7838,0,0,0,3,12,240,0,0,0
9805,4890,9999,,Medford-Ashland  OR MSA ,106,106,12122,4,8,585,0,0,0,5,36,1524,91,91,10421,4,8,585,0,0,0,5,36,1524
9805,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,281,281,31161,4,8,426,1,4,268,1,5,717,110,110,11436,3,6,273,1,4,268,0,0,0
9805,4920,9999,,Memphis  TN-AR-MS MSA ,653,653,80505,1,2,64,0,0,0,7,118,6007,536,536,64756,1,2,64,0,0,0,4,85,4197
9805,4940,9999,,Merced  CA MSA ,104,104,12007,0,0,0,0,0,0,0,0,0,104,104,12007,0,0,0,0,0,0,0,0,0
9805,4992,2680,,Fort Lauderdale  FL PMSA ,717,717,89289,2,4,168,13,52,1828,12,103,5127,710,710,88810,2,4,168,13,52,1828,10,86,4227
9805,4992,5000,,Miami  FL PMSA ,424,424,61570,3,6,618,4,16,909,24,312,17613,423,423,61478,3,6,618,4,16,909,24,312,17613
9805,5082,5080,,Milwaukee-Waukesha  WI PMSA ,377,377,59140,27,54,5057,4,15,683,25,359,19145,304,304,48487,25,50,4722,3,12,510,21,308,16766
9805,5082,6600,,Racine  WI PMSA ,60,60,7844,3,6,445,0,0,0,2,10,346,10,10,1369,2,4,312,0,0,0,0,0,0
9805,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1586,1586,228346,13,26,2727,15,56,4551,22,164,12958,1476,1476,212691,11,22,2384,12,47,4003,21,159,12833
9805,5160,9999,,Mobile  AL MSA ,284,284,30935,6,12,1122,0,0,0,6,152,11211,72,72,8412,4,8,723,0,0,0,2,117,9063
9805,5170,9999,,Modesto  CA MSA ,125,125,15603,4,8,684,0,0,0,0,0,0,119,119,14943,4,8,684,0,0,0,0,0,0
9805,5200,9999,,Monroe  LA MSA ,46,46,5443,1,2,48,0,0,0,0,0,0,8,8,1320,0,0,0,0,0,0,0,0,0
9805,5240,9999,,Montgomery  AL MSA ,104,104,8842,0,0,0,1,4,115,0,0,0,84,84,7661,0,0,0,0,0,0,0,0,0
9805,5280,9999,,Muncie  IN MSA ,16,16,1713,1,2,65,0,0,0,0,0,0,16,16,1713,1,2,65,0,0,0,0,0,0
9805,5330,9999,,Myrtle Beach  SC MSA ,173,173,16230,2,4,360,7,28,1773,23,256,12056,173,173,16230,2,4,360,7,28,1773,23,256,12056
9805,5345,9999,,Naples  FL MSA ,202,202,27646,1,2,138,15,58,5790,19,205,14051,195,195,23320,1,2,138,15,58,5790,19,205,14051
9805,5360,9999,,Nashville  TN MSA ,969,969,127636,5,10,625,0,0,0,7,177,12482,725,725,97980,0,0,0,0,0,0,0,0,0
9805,5520,9999,,New London-Norwich  CT-RI MSA ,76,76,8289,0,0,0,0,0,0,0,0,0,54,54,6350,0,0,0,0,0,0,0,0,0
9805,5560,9999,,New Orleans  LA MSA ,302,302,29431,3,6,192,8,30,1221,5,25,1105,295,295,28378,3,6,192,8,30,1221,4,20,937
9805,5602,0875,,Bergen-Passaic  NJ PMSA ,97,97,14526,3,6,275,1,3,125,1,5,162,46,46,6905,3,6,275,0,0,0,0,0,0
9805,5602,1160,,Bridgeport  CT PMSA ,93,93,11070,11,22,770,0,0,0,0,0,0,86,86,9935,11,22,770,0,0,0,0,0,0
9805,5602,1930,,Danbury  CT PMSA ,72,72,12021,0,0,0,0,0,0,2,56,2978,55,55,8287,0,0,0,0,0,0,2,56,2978
9805,5602,2281,,Dutchess County  NY PMSA ,68,68,9890,1,2,170,1,3,120,1,5,261,45,45,6855,1,2,170,0,0,0,0,0,0
9805,5602,3640,,Jersey City  NJ PMSA ,58,58,2333,3,6,353,0,0,0,2,195,3165,47,47,1716,1,2,147,0,0,0,1,168,1455
9805,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,406,406,42672,0,0,0,0,0,0,14,120,2689,255,255,28574,0,0,0,0,0,0,13,112,2554
9805,5602,5190,,Monmouth-Ocean  NJ PMSA ,408,408,43643,1,2,60,0,0,0,0,0,0,306,306,31601,0,0,0,0,0,0,0,0,0
9805,5602,5380,,Nassau-Suffolk  NY PMSA ,425,425,64549,3,6,468,0,0,0,5,38,2637,318,318,51574,2,4,403,0,0,0,1,14,1120
9805,5602,5480,,New Haven-Meriden  CT PMSA ,108,108,12290,0,0,0,0,0,0,1,5,242,103,103,11865,0,0,0,0,0,0,0,0,0
9805,5602,5600,,New York  NY PMSA ,254,254,40008,90,180,11452,13,40,2497,11,299,15837,193,193,26826,78,156,10032,13,40,2497,10,294,15637
9805,5602,5640,,Newark  NJ PMSA ,282,282,35237,16,32,1935,1,4,292,0,0,0,209,209,23906,12,24,1440,1,4,292,0,0,0
9805,5602,5660,,Newburgh  NY-PA PMSA ,154,154,13837,3,6,350,0,0,0,0,0,0,118,118,10006,1,2,140,0,0,0,0,0,0
9805,5602,8040,,Stamford-Norwalk  CT PMSA ,27,27,12506,4,8,989,0,0,0,1,12,720,15,15,5618,3,6,645,0,0,0,1,12,720
9805,5602,8480,,Trenton  NJ PMSA ,68,68,7248,0,0,0,0,0,0,0,0,0,44,44,5112,0,0,0,0,0,0,0,0,0
9805,5602,8880,,Waterbury  CT PMSA ,66,66,8311,2,4,140,0,0,0,0,0,0,41,41,4784,2,4,140,0,0,0,0,0,0
9805,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,544,544,57939,1,2,393,1,4,265,3,24,1505,387,387,43732,1,2,393,1,4,265,2,19,890
9805,5790,9999,,Ocala  FL MSA ,194,194,15399,0,0,0,0,0,0,0,0,0,194,194,15399,0,0,0,0,0,0,0,0,0
9805,5800,9999,,Odessa-Midland  TX MSA ,38,38,3959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805,5880,9999,,Oklahoma City  OK MSA ,388,388,41573,10,20,1008,0,0,0,0,0,0,384,384,41108,10,20,1008,0,0,0,0,0,0
9805,5920,9999,,Omaha  NE-IA MSA ,320,320,29858,4,8,442,0,0,0,1,22,859,268,268,25457,4,8,442,0,0,0,0,0,0
9805,5960,9999,,Orlando  FL MSA ,1242,1242,143411,2,4,170,1,3,220,31,444,23752,1182,1182,135139,1,2,34,1,3,220,31,444,23752
9805,5990,9999,,Owensboro  KY MSA ,37,37,2094,0,0,0,0,0,0,0,0,0,16,16,907,0,0,0,0,0,0,0,0,0
9805,6015,9999,,Panama City  FL MSA ,74,74,4462,3,6,241,0,0,0,0,0,0,74,74,4462,3,6,241,0,0,0,0,0,0
9805,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,13,13,1519,1,2,30,0,0,0,1,5,165,9,9,1039,1,2,30,0,0,0,0,0,0
9805,6080,9999,,Pensacola  FL MSA ,213,213,23522,0,0,0,3,12,682,25,200,9374,213,213,23522,0,0,0,3,12,682,25,200,9374
9805,6120,9999,,Peoria-Pekin  IL MSA ,88,88,11209,4,8,823,0,0,0,0,0,0,27,27,3401,2,4,400,0,0,0,0,0,0
9805,6162,0560,,Atlantic-Cape May  NJ PMSA ,140,140,10299,0,0,8,0,0,0,0,0,0,100,100,6193,0,0,8,0,0,0,0,0,0
9805,6162,6160,,Philadelphia  PA-NJ PMSA ,1221,1221,130439,3,6,360,1,3,190,10,79,3011,778,778,87073,2,4,184,1,3,190,7,58,2001
9805,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,21,21,1425,0,0,0,0,0,0,1,5,179,17,17,1050,0,0,0,0,0,0,0,0,0
9805,6162,9160,,Wilmington-Newark  DE-MD PMSA ,255,255,18863,0,0,0,0,0,0,14,122,3824,16,16,903,0,0,0,0,0,0,11,88,3168
9805,6200,9999,,Phoenix-Mesa  AZ MSA ,3052,3052,367388,1,2,112,8,27,1890,10,141,8373,2816,2816,347516,1,2,112,8,27,1890,10,141,8373
9805,6240,9999,,Pine Bluff  AR MSA ,9,9,411,1,2,42,0,0,0,1,9,171,3,3,197,0,0,0,0,0,0,0,0,0
9805,6280,9999,,Pittsburgh  PA MSA ,450,450,59085,3,6,779,9,33,2412,3,32,1259,313,313,42976,1,2,390,7,26,1881,0,0,0
9805,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805,6340,9999,,Pocatello  ID MSA ,9,9,887,0,0,0,0,0,0,5,25,1919,9,9,887,0,0,0,0,0,0,5,25,1919
9805,6400,9999,,Portland  ME MSA ,123,123,16025,3,6,550,1,3,73,1,5,122,83,83,10822,3,6,550,0,0,0,0,0,0
9805,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1026,1026,139181,21,42,3432,19,66,4875,29,473,31903,958,958,128800,19,38,3166,18,63,4776,25,453,30848
9805,6442,7080,,Salem  OR PMSA ,143,143,20469,14,28,2631,3,10,512,11,96,4119,47,47,7235,9,18,1904,0,0,0,7,72,3138
9805,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,212,212,23257,1,2,75,0,0,0,0,0,0,146,146,16670,0,0,0,0,0,0,0,0,0
9805,6520,9999,,Provo-Orem  UT MSA ,225,225,26095,10,20,2141,2,8,400,2,20,1587,209,209,24703,9,18,1996,2,8,400,2,20,1587
9805,6560,9999,,Pueblo  CO MSA ,92,92,9567,7,14,1046,2,8,300,0,0,0,92,92,9567,7,14,1046,2,8,300,0,0,0
9805,6580,9999,,Punta Gorda  FL MSA ,115,115,10721,0,0,0,0,0,0,2,23,2637,115,115,10721,0,0,0,0,0,0,2,23,2637
9805,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1180,1180,150433,2,4,281,1,3,210,32,312,12101,848,848,114365,1,2,100,1,3,210,25,214,8021
9805,6660,9999,,Rapid City  SD MSA ,27,27,2682,0,0,0,0,0,0,1,6,318,14,14,1225,0,0,0,0,0,0,0,0,0
9805,6680,9999,,Reading  PA MSA ,59,59,6924,0,0,0,0,0,0,2,10,490,41,41,4704,0,0,0,0,0,0,0,0,0
9805,6690,9999,,Redding  CA MSA ,46,46,6346,0,0,0,1,4,241,0,0,0,46,46,6346,0,0,0,1,4,241,0,0,0
9805,6720,9999,,Reno  NV MSA ,286,286,33704,0,0,0,0,0,0,0,0,0,286,286,33704,0,0,0,0,0,0,0,0,0
9805,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,67,67,9796,0,0,0,1,3,106,0,0,0,38,38,6198,0,0,0,0,0,0,0,0,0
9805,6760,9999,,Richmond-Petersburg  VA MSA ,489,489,49884,0,0,0,0,0,0,0,0,0,456,456,47040,0,0,0,0,0,0,0,0,0
9805,6800,9999,,Roanoke  VA MSA ,62,62,4848,1,2,249,0,0,0,1,6,425,56,56,4516,1,2,249,0,0,0,0,0,0
9805,6820,9999,,Rochester  MN MSA ,69,69,8859,4,8,791,3,10,868,0,0,0,22,22,2774,0,0,0,0,0,0,0,0,0
9805,6840,9999,,Rochester  NY MSA ,173,173,24834,1,2,100,2,6,865,2,32,1550,140,140,18597,1,2,100,2,6,865,2,32,1550
9805,6880,9999,,Rockford  IL MSA ,150,150,11888,2,4,176,6,24,1119,0,0,0,150,150,11888,2,4,176,6,24,1119,0,0,0
9805,6895,9999,,Rocky Mount  NC MSA ,47,47,3856,0,0,0,0,0,0,0,0,0,47,47,3856,0,0,0,0,0,0,0,0,0
9805,6922,6920,,Sacramento  CA PMSA ,723,723,112929,0,0,0,0,0,0,3,24,1304,563,563,87857,0,0,0,0,0,0,1,6,293
9805,6922,9270,,Yolo  CA PMSA ,106,106,20116,1,2,267,0,0,0,0,0,0,106,106,20116,1,2,267,0,0,0,0,0,0
9805,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,36,36,4684,1,2,141,1,3,150,1,8,284,10,10,1174,0,0,0,0,0,0,0,0,0
9805,6980,9999,,St. Cloud  MN MSA ,51,51,4655,0,0,0,0,0,0,2,26,1019,19,19,1869,0,0,0,0,0,0,0,0,0
9805,7000,9999,,St. Joseph  MO MSA ,9,9,1138,0,0,0,3,9,366,0,0,0,9,9,1138,0,0,0,3,9,366,0,0,0
9805,7040,9999,,St. Louis  MO-IL MSA ,1043,1043,125127,26,52,3579,2,8,554,5,27,793,967,967,116127,24,48,3275,1,4,350,3,17,438
9805,7120,9999,,Salinas  CA MSA ,87,87,14087,0,0,0,0,0,0,0,0,0,76,76,13097,0,0,0,0,0,0,0,0,0
9805,7160,9999,,Salt Lake City-Ogden  UT MSA ,714,714,84340,4,8,814,9,34,2334,12,107,5608,615,615,73935,3,6,586,9,34,2334,11,97,5241
9805,7200,9999,,San Angelo  TX MSA ,15,15,1353,0,0,0,0,0,0,2,12,464,15,15,1353,0,0,0,0,0,0,2,12,464
9805,7240,9999,,San Antonio  TX MSA ,720,720,78540,0,0,0,0,0,0,24,356,16685,655,655,71764,0,0,0,0,0,0,24,356,16685
9805,7320,9999,,San Diego  CA MSA ,853,853,162187,8,16,1812,9,29,2571,13,103,9726,851,851,161901,8,16,1812,9,29,2571,13,103,9726
9805,7362,5775,,Oakland  CA PMSA ,681,681,136768,0,0,0,0,0,0,2,26,2591,635,635,126666,0,0,0,0,0,0,1,8,986
9805,7362,7360,,San Francisco  CA PMSA ,195,195,40294,16,32,2734,3,9,658,4,82,8248,164,164,31994,16,32,2734,3,9,658,4,82,8248
9805,7362,7400,,San Jose  CA PMSA ,362,362,62663,4,8,1060,14,46,3408,35,715,43891,358,358,61647,3,6,647,14,46,3408,34,673,40556
9805,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,33,33,7741,1,2,178,1,4,337,0,0,0,21,21,5067,0,0,0,0,0,0,0,0,0
9805,7362,7500,,Santa Rosa  CA PMSA ,134,134,18263,3,6,359,0,0,0,0,0,0,99,99,13576,2,4,198,0,0,0,0,0,0
9805,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,102,102,21372,1,2,201,0,0,0,0,0,0,95,95,19838,1,2,201,0,0,0,0,0,0
9805,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,154,154,22190,1,2,214,0,0,0,0,0,0,154,154,22190,1,2,214,0,0,0,0,0,0
9805,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,89,89,18949,0,0,0,3,9,260,1,5,311,68,68,16209,0,0,0,3,9,260,0,0,0
9805,7490,9999,,Santa Fe  NM MSA ,32,32,5500,0,0,0,0,0,0,1,19,5138,32,32,5500,0,0,0,0,0,0,1,19,5138
9805,7510,9999,,Sarasota-Bradenton  FL MSA ,432,432,49530,3,6,362,1,3,273,5,70,3588,218,218,23570,0,0,0,0,0,0,0,0,0
9805,7520,9999,,Savannah  GA MSA ,136,136,14502,2,4,383,1,3,233,1,5,188,54,54,5521,0,0,0,0,0,0,0,0,0
9805,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,51,51,5235,0,0,0,0,0,0,1,5,355,31,31,3506,0,0,0,0,0,0,0,0,0
9805,7602,1150,,Bremerton  WA PMSA ,103,103,11098,0,0,0,0,0,0,0,0,0,86,86,7849,0,0,0,0,0,0,0,0,0
9805,7602,5910,,Olympia  WA PMSA ,152,152,24815,3,6,460,2,7,345,0,0,0,144,144,23965,3,6,460,2,7,345,0,0,0
9805,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,966,966,140033,22,44,3578,14,46,3968,19,178,14919,817,817,122132,20,40,3338,12,40,3216,14,153,13564
9805,7602,8200,,Tacoma  WA PMSA ,400,400,44703,8,16,1349,25,99,8114,0,0,0,372,372,41766,7,14,1167,24,96,7857,0,0,0
9805,7610,9999,,Sharon  PA MSA ,11,11,1378,2,4,220,0,0,0,0,0,0,9,9,1132,2,4,220,0,0,0,0,0,0
9805,7620,9999,,Sheboygan  WI MSA ,8,8,1012,0,0,0,0,0,0,0,0,0,8,8,1012,0,0,0,0,0,0,0,0,0
9805,7640,9999,,Sherman-Denison  TX MSA ,12,12,996,0,0,0,0,0,0,0,0,0,11,11,903,0,0,0,0,0,0,0,0,0
9805,7680,9999,,Shreveport-Bossier City  LA MSA ,69,69,9781,0,0,0,0,0,0,0,0,0,69,69,9781,0,0,0,0,0,0,0,0,0
9805,7720,9999,,Sioux City  IA-NE MSA ,25,25,2652,1,2,64,0,0,0,1,18,777,17,17,1936,1,2,64,0,0,0,0,0,0
9805,7760,9999,,Sioux Falls  SD MSA ,118,118,11849,4,8,553,2,7,296,1,65,3080,118,118,11849,4,8,553,2,7,296,1,65,3080
9805,7800,9999,,South Bend  IN MSA ,93,93,12376,0,0,0,0,0,0,1,5,236,79,79,10854,0,0,0,0,0,0,0,0,0
9805,7840,9999,,Spokane  WA MSA ,139,139,17086,1,2,231,0,0,0,0,0,0,139,139,17086,1,2,231,0,0,0,0,0,0
9805,7880,9999,,Springfield  IL MSA ,64,64,6606,3,6,471,0,0,0,0,0,0,19,19,2090,0,0,0,0,0,0,0,0,0
9805,7920,9999,,Springfield  MO MSA ,177,177,16076,3,6,391,0,0,0,0,0,0,152,152,14421,1,2,240,0,0,0,0,0,0
9805,8000,9999,,Springfield  MA MSA ,97,97,12093,3,6,323,0,0,0,0,0,0,76,76,9320,2,4,180,0,0,0,0,0,0
9805,8050,9999,,State College  PA MSA ,20,20,2284,0,0,0,0,0,0,1,5,318,3,3,307,0,0,0,0,0,0,0,0,0
9805,8080,9999,,Steubenville-Weirton  OH-WV MSA ,6,6,445,0,0,0,0,0,0,0,0,0,6,6,445,0,0,0,0,0,0,0,0,0
9805,8120,9999,,Stockton-Lodi  CA MSA ,255,255,29843,0,0,0,1,3,232,0,0,0,196,196,23668,0,0,0,0,0,0,0,0,0
9805,8140,9999,,Sumter  SC MSA ,31,31,2279,2,4,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9805,8160,9999,,Syracuse  NY MSA ,62,62,6390,0,0,0,0,0,0,0,0,0,49,49,5268,0,0,0,0,0,0,0,0,0
9805,8240,9999,,Tallahassee  FL MSA ,85,85,9336,0,0,0,0,0,0,0,0,0,85,85,9336,0,0,0,0,0,0,0,0,0
9805,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,876,876,92544,13,26,2362,3,10,389,49,912,49016,847,847,89984,13,26,2362,2,7,237,48,888,48071
9805,8320,9999,,Terre Haute  IN MSA ,17,17,2156,0,0,0,0,0,0,0,0,0,17,17,2156,0,0,0,0,0,0,0,0,0
9805,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,6,6,473,0,0,0,0,0,0,0,0,0,2,2,166,0,0,0,0,0,0,0,0,0
9805,8400,9999,,Toledo  OH MSA ,122,122,15520,12,24,1334,1,4,356,0,0,0,122,122,15520,12,24,1334,1,4,356,0,0,0
9805,8440,9999,,Topeka  KS MSA ,40,40,5851,5,10,720,0,0,0,0,0,0,40,40,5851,5,10,720,0,0,0,0,0,0
9805,8520,9999,,Tucson  AZ MSA ,452,452,57891,0,0,0,6,24,1755,0,0,0,367,367,48941,0,0,0,6,24,1755,0,0,0
9805,8560,9999,,Tulsa  OK MSA ,266,266,28792,1,2,116,2,7,559,10,166,7187,226,226,24241,1,2,116,2,7,559,9,150,6640
9805,8600,9999,,Tuscaloosa  AL MSA ,48,48,4721,0,0,0,0,0,0,0,0,0,48,48,4721,0,0,0,0,0,0,0,0,0
9805,8640,9999,,Tyler  TX MSA ,18,18,3953,0,0,0,0,0,0,0,0,0,18,18,3953,0,0,0,0,0,0,0,0,0
9805,8680,9999,,Utica-Rome  NY MSA ,7,7,934,0,0,0,0,0,0,0,0,0,6,6,821,0,0,0,0,0,0,0,0,0
9805,8750,9999,,Victoria  TX MSA ,12,12,1273,0,0,0,0,0,0,0,0,0,12,12,1273,0,0,0,0,0,0,0,0,0
9805,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,95,95,10971,1,2,65,0,0,0,0,0,0,95,95,10971,1,2,65,0,0,0,0,0,0
9805,8800,9999,,Waco  TX MSA ,24,24,2816,1,2,94,0,0,0,1,17,807,5,5,795,0,0,0,0,0,0,0,0,0
9805,8872,0720,,Baltimore  MD PMSA ,793,793,84083,0,0,0,6,22,1250,49,478,22299,781,781,83351,0,0,0,6,22,1250,48,470,22053
9805,8872,3180,,Hagerstown  MD PMSA ,76,76,7353,0,0,0,0,0,0,0,0,0,76,76,7353,0,0,0,0,0,0,0,0,0
9805,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2505,2505,281992,2,4,232,1,4,158,49,1165,41385,2356,2356,265712,2,4,232,0,0,0,42,1099,38129
9805,8920,9999,,Waterloo-Cedar Falls  IA MSA ,13,13,2092,0,0,0,0,0,0,5,75,931,13,13,2092,0,0,0,0,0,0,5,75,931
9805,8940,9999,,Wausau  WI MSA ,40,40,4629,0,0,0,0,0,0,2,13,478,25,25,2971,0,0,0,0,0,0,2,13,478
9805,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,433,433,62007,1,2,1124,1,4,728,21,317,12362,428,428,58212,0,0,0,1,4,728,20,312,12008
9805,9000,9999,,Wheeling  WV-OH MSA ,2,2,205,0,0,0,0,0,0,0,0,0,2,2,205,0,0,0,0,0,0,0,0,0
9805,9040,9999,,Wichita  KS MSA ,242,242,22992,0,0,0,0,0,0,0,0,0,207,207,20000,0,0,0,0,0,0,0,0,0
9805,9080,9999,,Wichita Falls  TX MSA ,14,14,1267,0,0,0,0,0,0,0,0,0,14,14,1267,0,0,0,0,0,0,0,0,0
9805,9200,9999,,Wilmington  NC MSA ,236,236,33023,1,2,220,0,0,0,3,29,1768,176,176,28601,1,2,220,0,0,0,2,24,1508
9805,9260,9999,,Yakima  WA MSA ,30,30,3652,1,2,168,1,4,225,1,7,253,2,2,103,0,0,0,1,4,225,1,7,253
9805,9280,9999,,York  PA MSA ,97,97,12125,0,0,0,0,0,0,0,0,0,81,81,10366,0,0,0,0,0,0,0,0,0
9805,9320,9999,,Youngstown-Warren  OH MSA ,105,105,13782,9,18,1270,4,16,879,0,0,0,104,104,13692,8,16,1168,4,16,879,0,0,0
9805,9340,9999,,Yuba City  CA MSA ,29,29,4263,2,4,169,0,0,0,0,0,0,29,29,4263,2,4,169,0,0,0,0,0,0
9805,9360,9999,,Yuma  AZ MSA ,65,65,6128,0,0,0,0,0,0,0,0,0,65,65,6128,0,0,0,0,0,0,0,0,0
9805,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1337,1337,179798,12,24,1618,7,23,2225,5,63,4867,813,813,114371,8,16,1210,5,17,1566,1,21,2447
9805,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2740,2740,392422,27,54,5263,31,106,7333,46,700,43031,2412,2412,345001,25,50,5007,27,92,6663,36,630,38611
9805,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,925,925,101498,12,24,1487,7,26,1188,28,222,9432,704,704,77069,8,16,1097,2,8,169,16,138,5888
9805,1692,9999,,Cleveland-Akron  OH CMSA ,845,845,138911,13,26,2407,8,24,1745,13,218,10971,604,604,103416,10,20,1878,2,6,410,7,154,8643
9805,1922,9999,,Dallas-Fort Worth  TX CMSA ,2986,2986,411794,16,32,2079,6,24,1378,93,1916,93347,2567,2567,347407,14,28,1852,6,24,1378,92,1893,92275
9805,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1683,1683,225211,18,36,3261,8,30,2137,32,334,14764,1574,1574,211091,16,32,2973,8,30,2137,31,329,14403
9805,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,2205,2205,281111,5,10,809,7,26,1713,36,332,18313,1809,1809,232507,5,10,809,4,16,1123,28,277,15583
9805,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2272,2272,253184,7,14,804,65,257,9814,95,2091,96906,2182,2182,242692,7,14,804,65,257,9814,95,2091,96906
9805,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,2789,2789,474536,15,30,2509,18,67,6147,50,556,34488,2622,2622,439122,14,28,2265,15,58,5430,41,503,29997
9805,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1141,1141,150859,5,10,786,17,68,2737,36,415,22740,1133,1133,150288,5,10,786,17,68,2737,34,398,21840
9805,5082,9999,,Milwaukee-Racine  WI CMSA ,437,437,66984,30,60,5502,4,15,683,27,369,19491,314,314,49856,27,54,5034,3,12,510,21,308,16766
9805,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2586,2586,330141,137,274,16962,16,50,3034,38,735,28691,1881,1881,233564,114,228,14162,14,44,2789,28,656,24464
9805,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1637,1637,161026,3,6,368,1,3,190,25,206,7014,911,911,95219,2,4,192,1,3,190,18,146,5169
9805,6442,9999,,Portland-Salem  OR-WA CMSA ,1169,1169,159650,35,70,6063,22,76,5387,40,569,36022,1005,1005,136035,28,56,5070,18,63,4776,32,525,33986
9805,6922,9999,,Sacramento-Yolo  CA CMSA ,829,829,133045,1,2,267,0,0,0,3,24,1304,669,669,107973,1,2,267,0,0,0,1,6,293
9805,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1507,1507,287101,25,50,4532,18,59,4403,41,823,54730,1372,1372,258788,22,44,3780,17,55,4066,39,763,49790
9805,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1621,1621,220649,33,66,5387,41,152,12427,19,178,14919,1419,1419,195712,30,60,4965,38,143,11418,14,153,13564
9805,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3374,3374,373428,2,4,232,7,26,1408,98,1643,63684,3213,3213,356416,2,4,232,6,22,1250,90,1569,60182

