Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9111,4680,9999, ,Macon-Warner Robins GA MSA,68,68,4169,0,0,0,0,0,0,0,0,0,68,68,4169,0,0,0,0,0,0,0,0,0
9111,4720,9999, ,Madison WI MSA,130,130,13639,5,10,799,4,15,675,1,24,700,126,126,13292,5,10,799,3,12,600,1,24,700
9111,4760,9999, ,Manchester NH MSA,12,12,1664,1,2,88,0,0,0,0,0,0,9,9,1347,1,2,88,0,0,0,0,0,0
9111,4800,9999, ,Mansfield OH MSA,9,9,813,0,0,0,0,0,0,0,0,0,9,9,813,0,0,0,0,0,0,0,0,0
9111,4880,9999, ,McAllen-Edinburg-Mission TX MSA,63,63,3212,3,6,171,0,0,0,1,12,230,19,19,664,2,4,112,0,0,0,1,12,230
9111,4890,9999, ,Medford OR MSA,60,60,6017,1,2,108,2,7,297,0,0,0,52,52,5258,1,2,108,1,4,195,0,0,0
9111,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,208,208,18983,0,0,0,0,0,0,2,22,1636,208,208,18983,0,0,0,0,0,0,2,22,1636
9111,4920,9999, ,Memphis TN-AR-MS MSA,279,279,25734,0,0,0,0,0,0,3,22,550,279,279,25734,0,0,0,0,0,0,3,22,550
9111,4940,9999, ,Merced CA MSA,51,51,4958,0,0,0,0,0,0,0,0,0,51,51,4958,0,0,0,0,0,0,0,0,0
9111,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,344,344,34652,2,4,154,1,3,124,4,67,3051,342,342,34488,1,2,70,0,0,0,4,67,3051
9111,4992,5000, ,Miami-Hialeah FL PMSA,294,294,26121,10,20,795,18,72,2911,1,42,1515,294,294,26121,10,20,795,18,72,2911,1,42,1515
9111,5040,9999, ,Midland TX MSA,12,12,1586,0,0,0,0,0,0,0,0,0,12,12,1586,0,0,0,0,0,0,0,0,0
9111,5082,5080, ,Milwaukee WI PMSA,232,232,28166,13,26,1612,2,8,213,14,196,6655,203,203,23918,11,22,1436,2,8,213,10,172,6005
9111,5082,6600, ,Racine WI PMSA,43,43,4077,0,0,0,0,0,0,1,8,358,20,20,1710,0,0,0,0,0,0,0,0,0
9111,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,710,710,74698,2,4,281,4,15,1146,9,264,16823,682,682,72279,2,4,281,3,12,1027,7,254,16480
9111,5160,9999, ,Mobile AL MSA,33,33,2871,0,0,0,0,0,0,0,0,0,33,33,2871,0,0,0,0,0,0,0,0,0
9111,5170,9999, ,Modesto CA MSA,60,60,5973,1,2,105,1,3,204,0,0,0,60,60,5973,1,2,105,1,3,204,0,0,0
9111,5200,9999, ,Monroe LA MSA,18,18,1400,0,0,0,0,0,0,0,0,0,3,3,259,0,0,0,0,0,0,0,0,0
9111,5240,9999, ,Montgomery AL MSA,59,59,3923,0,0,0,0,0,0,0,0,0,59,59,3923,0,0,0,0,0,0,0,0,0
9111,5280,9999, ,Muncie IN MSA,18,18,1261,0,0,0,1,4,100,0,0,0,18,18,1261,0,0,0,1,4,100,0,0,0
9111,5320,9999, ,Muskegon MI MSA,15,15,1544,0,0,0,0,0,0,0,0,0,10,10,1288,0,0,0,0,0,0,0,0,0
9111,5345,9999, ,Naples FL MSA,125,125,12835,0,0,0,0,0,0,10,160,5581,125,125,12835,0,0,0,0,0,0,10,160,5581
9111,5360,9999, ,Nashville TN MSA,358,358,28359,2,4,219,2,8,160,10,106,2245,250,250,19268,0,0,0,2,8,160,9,88,1706
9111,5400,9999, ,New Bedford MA MSA,13,13,1228,1,2,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9111,5480,9999, ,New Haven-Meriden CT MSA,85,85,7261,2,4,125,0,0,0,1,5,339,82,82,7019,2,4,125,0,0,0,1,5,339
9111,5520,9999, ,New London-Norwich CT-RI MSA,33,33,2523,0,0,15,0,0,0,0,0,0,31,31,2361,0,0,15,0,0,0,0,0,0
9111,5560,9999, ,New Orleans LA MSA,147,147,10923,1,2,87,0,0,0,0,0,0,105,105,7604,1,2,87,0,0,0,0,0,0
9111,5602,0875, ,Bergen-Passaic NJ PMSA,38,38,7289,8,16,825,0,0,0,0,0,0,30,30,6424,7,14,713,0,0,0,0,0,0
9111,5602,1160, ,Bridgeport-Milford CT PMSA,45,45,4513,1,2,74,0,0,0,0,0,0,45,45,4513,1,2,74,0,0,0,0,0,0
9111,5602,1930, ,Danbury CT PMSA,34,34,3714,1,2,145,0,0,0,0,0,0,34,34,3714,1,2,145,0,0,0,0,0,0
9111,5602,3640, ,Jersey City NJ PMSA,0,0,0,3,6,349,0,0,0,2,19,1349,0,0,0,1,2,188,0,0,0,0,0,0
9111,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,262,262,25599,0,0,0,0,0,0,7,57,2770,244,244,23337,0,0,0,0,0,0,6,52,2521
9111,5602,5190, ,Monmouth-Ocean NJ PMSA,281,281,25079,1,2,100,0,0,0,4,44,2344,255,255,22519,1,2,100,0,0,0,4,44,2344
9111,5602,5380, ,Nassau-Suffolk NY PMSA,315,315,34618,0,0,0,0,0,0,0,0,0,302,302,32879,0,0,0,0,0,0,0,0,0
9111,5602,5600, ,New York NY PMSA,182,182,20507,58,116,6841,2,7,600,5,58,3757,170,170,18247,55,110,6384,2,7,600,5,58,3757
9111,5602,5640, ,Newark NJ PMSA,120,120,14894,9,18,1146,6,18,940,2,12,487,109,109,13111,9,18,1146,6,18,940,1,6,252
9111,5602,5760, ,Norwalk CT PMSA,10,10,2493,0,0,0,0,0,0,2,12,506,9,9,2273,0,0,0,0,0,0,2,12,506
9111,5602,5950, ,Orange County NY PMSA,57,57,4975,2,4,160,0,0,0,2,10,600,38,38,3490,1,2,90,0,0,0,2,10,600
9111,5602,8040, ,Stamford CT PMSA,14,14,3007,1,2,140,0,0,0,1,40,400,14,14,3007,1,2,140,0,0,0,1,40,400
9111,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,387,387,30106,4,8,279,1,4,65,18,257,9762,352,352,26968,3,6,243,1,4,65,17,252,9645
9111,5790,9999, ,Ocala FL MSA,139,139,4383,0,0,0,1,4,84,0,0,0,139,139,4383,0,0,0,1,4,84,0,0,0
9111,5800,9999, ,Odessa TX MSA,2,2,522,0,0,0,0,0,0,0,0,0,2,2,522,0,0,0,0,0,0,0,0,0
9111,5880,9999, ,Oklahoma City OK MSA,197,197,15588,0,0,0,1,4,162,0,0,0,197,197,15588,0,0,0,1,4,162,0,0,0
9111,5910,9999, ,Olympia WA MSA,76,76,7129,0,0,0,0,0,0,0,0,0,76,76,7129,0,0,0,0,0,0,0,0,0
9111,5920,9999, ,Omaha NE-IA MSA,140,140,9670,1,2,144,0,0,0,1,24,300,140,140,9670,1,2,144,0,0,0,1,24,300
9111,5960,9999, ,Orlando FL MSA,608,608,56587,2,4,162,0,0,0,15,269,11230,606,606,56395,2,4,162,0,0,0,15,269,11230
9111,5990,9999, ,Owensboro KY MSA,18,18,1005,0,0,0,0,0,0,0,0,0,7,7,389,0,0,0,0,0,0,0,0,0
9111,6015,9999, ,Panama City FL MSA,47,47,2378,0,0,0,0,0,0,0,0,0,47,47,2378,0,0,0,0,0,0,0,0,0
9111,6020,9999, ,Parkersburg-Marietta WV-OH MSA,8,8,579,0,0,0,0,0,0,0,0,0,3,3,130,0,0,0,0,0,0,0,0,0
9111,6025,9999, ,Pascagoula MS MSA,24,24,1206,0,0,0,0,0,0,0,0,0,22,22,993,0,0,0,0,0,0,0,0,0
9111,6080,9999, ,Pensacola FL MSA,160,160,12652,1,2,81,1,4,162,6,30,1082,160,160,12652,1,2,81,1,4,162,6,30,1082
9111,6120,9999, ,Peoria IL MSA,35,35,3571,0,0,0,0,0,0,0,0,0,20,20,2177,0,0,0,0,0,0,0,0,0
9111,6162,6160, ,Philadelphia PA-NJ PMSA,842,842,70975,6,12,614,1,4,300,3,22,455,629,629,52907,5,10,468,1,4,300,1,12,212
9111,6162,8480, ,Trenton NJ PMSA,38,38,3368,0,0,0,0,0,0,1,17,577,36,36,3097,0,0,0,0,0,0,0,0,0
9111,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,13,13,1289,0,0,0,0,0,0,0,0,0,10,10,1128,0,0,0,0,0,0,0,0,0
9111,6162,9160, ,Wilmington DE-NJ-MD PMSA,191,191,12779,1,2,50,0,0,0,0,0,0,188,188,12574,1,2,50,0,0,0,0,0,0
9111,6200,9999, ,Phoenix AZ MSA,967,967,116570,0,0,0,2,8,1066,24,338,11829,967,967,116570,0,0,0,2,8,1066,24,338,11829
9111,6240,9999, ,Pine Bluff AR MSA,3,3,84,1,2,6,0,0,0,1,6,48,2,2,56,1,2,6,0,0,0,1,6,48
9111,6282,0845, ,Beaver County PA PMSA,15,15,1225,0,0,0,0,0,0,0,0,0,13,13,1023,0,0,0,0,0,0,0,0,0
9111,6282,6280, ,Pittsburgh PA PMSA,224,224,26061,2,4,125,0,0,0,5,61,2173,153,153,18957,1,2,70,0,0,0,3,42,1154
9111,6320,9999, ,Pittsfield MA MSA,5,5,333,0,0,0,0,0,0,0,0,0,5,5,333,0,0,0,0,0,0,0,0,0
9111,6400,9999, ,Portland ME MSA,59,59,6186,0,0,0,0,0,0,0,0,0,51,51,5224,0,0,0,0,0,0,0,0,0
9111,6442,6440, ,Portland OR PMSA,301,301,32458,0,0,0,17,68,2937,2,12,482,289,289,31458,0,0,0,17,68,2937,0,0,0
9111,6442,8725, ,Vancouver WA PMSA,169,169,17850,1,2,147,0,0,0,0,0,0,169,169,17850,1,2,147,0,0,0,0,0,0
9111,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,45,45,3684,0,0,0,1,3,308,0,0,0,23,23,1732,0,0,0,0,0,0,0,0,0
9111,6460,9999, ,Poughkeepsie NY MSA,19,19,2329,0,0,0,0,0,0,0,0,0,19,19,2329,0,0,0,0,0,0,0,0,0
9111,6482,2480, ,Fall River MA-RI PMSA,16,16,1412,0,0,0,0,0,0,0,0,0,10,10,574,0,0,0,0,0,0,0,0,0
9111,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,55,55,5178,0,0,0,1,3,50,0,0,0,47,47,4649,0,0,0,0,0,0,0,0,0
9111,6482,6480, ,Providence RI PMSA,106,106,8721,7,14,391,0,0,0,0,0,0,84,84,7334,1,2,96,0,0,0,0,0,0
9111,6520,9999, ,Provo-Orem UT MSA,69,69,6278,2,4,319,0,0,0,3,23,1263,64,64,6119,2,4,319,0,0,0,3,23,1263
9111,6560,9999, ,Pueblo CO MSA,16,16,701,0,0,0,0,0,0,0,0,0,16,16,701,0,0,0,0,0,0,0,0,0
9111,6640,9999, ,Raleigh-Durham NC MSA,461,461,46768,1,2,73,2,7,187,7,56,1400,460,460,46679,1,2,73,2,7,187,7,56,1400
9111,6660,9999, ,Rapid City SD MSA,18,18,1124,0,0,0,0,0,0,0,0,0,18,18,1124,0,0,0,0,0,0,0,0,0
9111,6680,9999, ,Reading PA MSA,83,83,6458,0,0,0,1,4,160,0,0,0,83,83,6458,0,0,0,1,4,160,0,0,0
9111,6690,9999, ,Redding CA MSA,75,75,8180,2,4,234,2,8,502,0,0,0,75,75,8180,2,4,234,2,8,502,0,0,0
9111,6720,9999, ,Reno NV MSA,162,162,17211,0,0,0,1,4,153,2,18,809,70,70,7546,0,0,0,0,0,0,0,0,0
9111,6740,9999, ,Richland-Kennewick-Pasco WA MSA,38,38,4713,0,0,0,0,0,0,0,0,0,38,38,4713,0,0,0,0,0,0,0,0,0
9111,6760,9999, ,Richmond-Petersburg VA MSA,369,369,26888,0,0,0,0,0,0,0,0,0,369,369,26888,0,0,0,0,0,0,0,0,0
9111,6800,9999, ,Roanoke VA MSA,45,45,2783,1,2,41,1,3,73,0,0,0,36,36,2354,0,0,0,0,0,0,0,0,0
9111,6820,9999, ,Rochester MN MSA,41,41,4415,3,6,592,0,0,0,0,0,0,41,41,4415,3,6,592,0,0,0,0,0,0
9111,6840,9999, ,Rochester NY MSA,165,165,17922,2,4,189,0,0,0,0,0,0,128,128,13088,2,4,189,0,0,0,0,0,0
9111,6880,9999, ,Rockford IL MSA,63,63,5214,8,16,865,0,0,0,0,0,0,32,32,3412,7,14,770,0,0,0,0,0,0
9111,6920,9999, ,Sacramento CA MSA,473,473,57066,2,4,227,0,0,0,14,132,10731,473,473,57066,2,4,227,0,0,0,14,132,10731
9111,6960,9999, ,Saginaw-Bay City-Midland MI MSA,20,20,1956,1,2,100,0,0,0,0,0,0,18,18,1889,1,2,100,0,0,0,0,0,0
9111,6980,9999, ,St. Cloud MN MSA,37,37,2932,0,0,0,0,0,0,1,12,375,33,33,2655,0,0,0,0,0,0,0,0,0
9111,7000,9999, ,St. Joseph MO MSA,4,4,340,0,0,0,0,0,0,0,0,0,4,4,340,0,0,0,0,0,0,0,0,0
9111,7040,9999, ,St. Louis MO-IL MSA,437,437,36255,4,8,370,2,7,210,7,41,1505,378,378,31468,3,6,296,2,7,210,4,26,737
9111,7080,9999, ,Salem OR MSA,64,64,5169,3,6,263,0,0,0,1,9,170,35,35,2803,2,4,201,0,0,0,0,0,0
9111,7120,9999, ,Salinas-Seaside-Monterey CA MSA,38,38,5589,0,0,0,1,4,189,0,0,0,31,31,5108,0,0,0,1,4,189,0,0,0
9111,7160,9999, ,Salt Lake City-Ogden UT MSA,289,289,28017,0,0,0,1,4,146,0,0,0,271,271,26550,0,0,0,1,4,146,0,0,0
9111,7200,9999, ,San Angelo TX MSA,11,11,914,0,0,0,0,0,0,0,0,0,11,11,914,0,0,0,0,0,0,0,0,0
9111,7240,9999, ,San Antonio TX MSA,159,159,10911,0,0,0,0,0,0,0,0,0,156,156,10213,0,0,0,0,0,0,0,0,0
9111,7320,9999, ,San Diego CA MSA,171,171,25610,13,26,2031,3,12,1109,6,83,5723,171,171,25610,13,26,2031,3,12,1109,6,83,5723
9111,7362,5775, ,Oakland CA PMSA,215,215,37233,3,6,442,2,8,672,8,79,5450,203,203,35951,3,6,442,2,8,672,7,74,5020
9111,7362,7360, ,San Francisco CA PMSA,45,45,14028,8,16,1493,5,15,961,1,108,5939,44,44,13831,8,16,1493,5,15,961,1,108,5939
9111,7362,7400, ,San Jose CA PMSA,86,86,15338,4,8,742,0,0,0,11,88,4840,86,86,15338,4,8,742,0,0,0,11,88,4840
9111,7362,7485, ,Santa Cruz CA PMSA,24,24,3282,0,0,0,0,0,0,0,0,0,21,21,3029,0,0,0,0,0,0,0,0,0
9111,7362,7500, ,Santa Rosa-Petaluma CA PMSA,88,88,11171,1,2,136,0,0,0,0,0,0,88,88,11171,1,2,136,0,0,0,0,0,0
9111,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,94,94,14100,1,2,171,0,0,0,1,7,605,94,94,14100,1,2,171,0,0,0,1,7,605
9111,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,67,67,7347,0,0,0,1,3,150,2,24,1541,67,67,7347,0,0,0,1,3,150,2,24,1541
9111,7490,9999, ,Santa Fe NM MSA,15,15,1747,0,0,0,0,0,0,0,0,0,15,15,1747,0,0,0,0,0,0,0,0,0
9111,7510,9999, ,Sarasota FL MSA,127,127,12485,2,4,153,3,10,668,1,8,100,127,127,12485,2,4,153,3,10,668,1,8,100
9111,7520,9999, ,Savannah GA MSA,55,55,5011,0,0,0,0,0,0,0,0,0,55,55,5011,0,0,0,0,0,0,0,0,0
9111,7560,9999, ,Scranton--Wilkes-Barre PA MSA,136,136,11693,1,2,80,1,4,130,4,32,1141,95,95,8161,1,2,80,1,4,130,2,16,640
9111,7602,7600, ,Seattle WA PMSA,449,449,56333,4,8,640,5,18,984,13,186,10516,397,397,50493,3,6,543,5,18,984,10,171,9870
9111,7602,8200, ,Tacoma WA PMSA,221,221,17790,1,2,80,6,24,1537,0,0,0,216,216,17452,1,2,80,6,24,1537,0,0,0
9111,7610,9999, ,Sharon PA MSA,5,5,759,0,0,0,0,0,0,0,0,0,5,5,759,0,0,0,0,0,0,0,0,0
9111,7620,9999, ,Sheboygan WI MSA,2,2,170,0,0,0,1,4,110,0,0,0,2,2,170,0,0,0,1,4,110,0,0,0
9111,7640,9999, ,Sherman-Denison TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9111,7680,9999, ,Shreveport LA MSA,19,19,1703,0,0,0,0,0,0,0,0,0,14,14,980,0,0,0,0,0,0,0,0,0
9111,7720,9999, ,Sioux City IA-NE MSA,9,9,388,0,0,0,0,0,0,3,18,650,9,9,388,0,0,0,0,0,0,3,18,650
9111,7760,9999, ,Sioux Falls SD MSA,35,35,3215,1,2,81,0,0,0,0,0,0,35,35,3215,1,2,81,0,0,0,0,0,0
9111,7800,9999, ,South Bend-Mishawaka IN MSA,49,49,5148,0,0,0,0,0,0,1,24,507,44,44,4797,0,0,0,0,0,0,0,0,0
9111,7840,9999, ,Spokane WA MSA,108,108,10333,2,4,260,0,0,0,1,10,617,84,84,8151,1,2,155,0,0,0,0,0,0
9111,7880,9999, ,Springfield IL MSA,33,33,3690,3,6,269,0,0,0,5,40,875,33,33,3690,3,6,269,0,0,0,5,40,875
9111,7920,9999, ,Springfield MO MSA,63,63,3839,1,2,65,0,0,0,4,34,950,63,63,3839,1,2,65,0,0,0,4,34,950
9111,8000,9999, ,Springfield MA MSA,63,63,7063,8,16,772,0,0,0,0,0,0,53,53,6263,8,16,772,0,0,0,0,0,0
9111,8050,9999, ,State College PA MSA,28,28,3096,0,0,0,0,0,0,1,6,268,27,27,3040,0,0,0,0,0,0,1,6,268
9111,8080,9999, ,Steubenville-Weirton OH-WV MSA,1,1,63,0,0,0,0,0,0,0,0,0,1,1,63,0,0,0,0,0,0,0,0,0
9111,8120,9999, ,Stockton CA MSA,126,126,14715,0,0,0,3,11,534,6,48,1912,126,126,14715,0,0,0,3,11,534,6,48,1912
9111,8160,9999, ,Syracuse NY MSA,94,94,8727,0,0,0,1,4,320,3,22,482,73,73,6636,0,0,0,1,4,320,3,22,482
9111,8240,9999, ,Tallahassee FL MSA,92,92,6596,3,6,198,0,0,0,0,0,0,91,91,6516,3,6,198,0,0,0,0,0,0
9111,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,534,534,43552,11,22,1238,1,4,263,7,65,2577,533,533,43468,11,22,1238,1,4,263,7,65,2577
9111,8320,9999, ,Terre Haute IN MSA,14,14,1413,0,0,0,0,0,0,0,0,0,14,14,1413,0,0,0,0,0,0,0,0,0
9111,8360,9999, ,Texarkana TX-Texarkana AR MSA,11,11,744,0,0,0,0,0,0,0,0,0,11,11,744,0,0,0,0,0,0,0,0,0
9111,8400,9999, ,Toledo OH MSA,64,64,7041,2,4,293,0,0,0,0,0,0,63,63,6943,2,4,293,0,0,0,0,0,0
9111,8440,9999, ,Topeka KS MSA,27,27,2977,2,4,211,0,0,0,0,0,0,27,27,2977,2,4,211,0,0,0,0,0,0
9111,8520,9999, ,Tucson AZ MSA,217,217,21792,0,0,0,0,0,0,0,0,0,217,217,21792,0,0,0,0,0,0,0,0,0
9111,8560,9999, ,Tulsa OK MSA,116,116,9414,0,0,0,0,0,0,0,0,0,109,109,8936,0,0,0,0,0,0,0,0,0
9111,8600,9999, ,Tuscaloosa AL MSA,26,26,1334,0,0,0,0,0,0,0,0,0,26,26,1334,0,0,0,0,0,0,0,0,0
9111,8640,9999, ,Tyler TX MSA,11,11,1721,0,0,0,0,0,0,0,0,0,11,11,1721,0,0,0,0,0,0,0,0,0
9111,8680,9999, ,Utica-Rome NY MSA,13,13,1234,0,0,0,0,0,0,0,0,0,13,13,1234,0,0,0,0,0,0,0,0,0
9111,8750,9999, ,Victoria TX MSA,16,16,1330,0,0,0,0,0,0,0,0,0,16,16,1330,0,0,0,0,0,0,0,0,0
9111,8780,9999, ,Visalia-Tulare-Porterville CA MSA,143,143,10397,1,2,50,5,20,731,1,7,342,143,143,10397,1,2,50,5,20,731,1,7,342
9111,8800,9999, ,Waco TX MSA,7,7,731,0,0,0,0,0,0,0,0,0,7,7,731,0,0,0,0,0,0,0,0,0
9111,8840,9999, ,Washington DC-MD-VA MSA,1173,1173,103532,2,4,162,0,0,0,7,79,3137,1173,1173,103532,2,4,162,0,0,0,6,74,2945
9111,8880,9999, ,Waterbury CT MSA,29,29,2475,0,0,0,0,0,0,0,0,0,23,23,1900,0,0,0,0,0,0,0,0,0
9111,8920,9999, ,Waterloo-Cedar Falls IA MSA,10,10,1091,0,0,0,0,0,0,0,0,0,10,10,1091,0,0,0,0,0,0,0,0,0
9111,8940,9999, ,Wausau WI MSA,6,6,548,1,2,76,0,0,0,0,0,0,6,6,548,1,2,76,0,0,0,0,0,0
9111,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,347,347,37538,2,4,313,1,4,389,4,50,2314,346,346,36390,2,4,313,1,4,389,4,50,2314
9111,9000,9999, ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9111,9040,9999, ,Wichita KS MSA,105,105,7308,2,4,248,0,0,0,0,0,0,99,99,6985,2,4,248,0,0,0,0,0,0
9111,9080,9999, ,Wichita Falls TX MSA,5,5,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9111,9140,9999, ,Williamsport PA MSA,3,3,125,0,0,0,0,0,0,0,0,0,1,1,35,0,0,0,0,0,0,0,0,0
9111,9200,9999, ,Wilmington NC MSA,82,82,6730,0,0,0,1,4,200,0,0,0,82,82,6730,0,0,0,1,4,200,0,0,0
9111,9240,9999, ,Worcester MA MSA,63,63,6004,1,2,100,0,0,0,1,5,157,38,38,4124,1,2,100,0,0,0,0,0,0
9111,9260,9999, ,Yakima WA MSA,25,25,2190,2,4,163,0,0,0,0,0,0,25,25,2190,2,4,163,0,0,0,0,0,0
9111,9280,9999, ,York PA MSA,189,189,13498,5,10,409,1,4,169,1,6,248,172,172,12121,4,8,295,1,4,169,1,6,248
9111,9320,9999, ,Youngstown-Warren OH MSA,57,57,7326,12,24,1740,0,0,0,1,5,195,57,57,7326,12,24,1740,0,0,0,1,5,195
9111,9340,9999, ,Yuba City CA MSA,62,62,5149,1,2,105,0,0,0,0,0,0,62,62,5149,1,2,105,0,0,0,0,0,0
9111,9360,9999, ,Yuma AZ MSA,41,41,2209,0,0,0,0,0,0,0,0,0,41,41,2209,0,0,0,0,0,0,0,0,0
9111,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,573,573,65359,9,18,1090,0,0,0,8,43,1871,438,438,49944,5,10,513,0,0,0,3,18,988
9111,1282,9999,,Buffalo-Niagara Falls NY CMSA ,132,132,14491,6,12,496,2,7,230,3,23,742,94,94,10398,5,10,405,1,4,140,2,18,450
9111,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1490,1490,180179,23,46,2673,18,64,3785,33,410,15233,1394,1394,169290,22,44,2545,16,58,3498,27,375,13975
9111,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,450,450,43183,5,10,338,3,11,288,11,148,4515,350,350,36976,3,6,233,3,11,288,9,135,4174
9111,1692,9999,,Cleveland-Akron-Lorain OH CMSA,441,441,59335,9,18,976,4,16,989,20,309,13305,375,375,53805,6,12,640,4,16,989,18,276,12421
9111,1922,9999,,Dallas-Fort Worth TX CMSA ,1061,1061,119099,0,0,0,0,0,0,31,758,15652,985,985,105959,0,0,0,0,0,0,31,758,15652
9111,2082,9999,,Denver-Boulder CO CMSA,547,547,68280,0,0,0,0,0,0,7,57,1793,532,532,66208,0,0,0,0,0,0,7,57,1793
9111,2162,9999,,Detroit-Ann Arbor MI CMSA ,811,811,78498,3,6,238,4,15,1120,27,666,24447,705,705,69630,2,4,180,3,12,1002,22,623,23318
9111,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,180,180,16064,2,4,244,1,4,72,0,0,0,176,176,15723,2,4,244,1,4,72,0,0,0
9111,3362,9999,,Houston-Galveston-Brazoria TX CMSA,768,768,74897,2,4,130,0,0,0,1,12,328,715,715,68709,2,4,130,0,0,0,0,0,0
9111,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1852,1852,236238,18,36,3260,19,69,4811,49,629,33820,1801,1801,228685,17,34,3054,17,62,4419,45,608,32601
9111,4992,9999,,Miami-Fort Lauderdale FL CMSA ,638,638,60773,12,24,949,19,75,3035,5,109,4566,636,636,60609,11,22,865,18,72,2911,5,109,4566
9111,5082,9999,,Milwaukee-Racine WI CMSA,275,275,32243,13,26,1612,2,8,213,15,204,7013,223,223,25628,11,22,1436,2,8,213,10,172,6005
9111,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1358,1358,146688,84,168,9780,8,25,1540,25,252,12213,1250,1250,133514,77,154,8980,8,25,1540,21,222,10380
9111,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1084,1084,88411,7,14,664,1,4,300,4,39,1032,863,863,69706,6,12,518,1,4,300,1,12,212
9111,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,239,239,27286,2,4,125,0,0,0,5,61,2173,166,166,19980,1,2,70,0,0,0,3,42,1154
9111,6442,9999,,Portland-Vancouver OR-WA CMSA ,470,470,50308,1,2,147,17,68,2937,2,12,482,458,458,49308,1,2,147,17,68,2937,0,0,0
9111,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,177,177,15311,7,14,391,1,3,50,0,0,0,141,141,12557,1,2,96,0,0,0,0,0,0
9111,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,552,552,95152,17,34,2984,7,23,1633,21,282,16834,536,536,93420,17,34,2984,7,23,1633,20,277,16404
9111,7602,9999,,Seattle-Tacoma WA CMSA,670,670,74123,5,10,720,11,42,2521,13,186,10516,613,613,67945,4,8,623,11,42,2521,10,171,9870

