Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9208,4680,9999, ,Macon-Warner Robins GA MSA,127,127,7425,0,0,0,0,0,0,0,0,0,127,127,7425,0,0,0,0,0,0,0,0,0
9208,4720,9999, ,Madison WI MSA,206,206,20318,17,34,2383,1,3,251,5,72,2537,189,189,18407,15,30,2024,1,3,251,2,47,1850
9208,4760,9999, ,Manchester NH MSA,29,29,4087,0,0,0,0,0,0,0,0,0,22,22,3539,0,0,0,0,0,0,0,0,0
9208,4800,9999, ,Mansfield OH MSA,20,20,2221,0,0,0,0,0,0,0,0,0,20,20,2221,0,0,0,0,0,0,0,0,0
9208,4880,9999, ,McAllen-Edinburg-Mission TX MSA,91,91,5028,3,6,149,0,0,0,1,6,80,54,54,2558,2,4,98,0,0,0,1,6,80
9208,4890,9999, ,Medford OR MSA,62,62,6777,0,0,0,5,17,695,1,5,181,55,55,5983,0,0,0,4,14,557,0,0,0
9208,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,303,303,26415,4,8,400,1,3,250,0,0,0,303,303,26415,4,8,400,1,3,250,0,0,0
9208,4920,9999, ,Memphis TN-AR-MS MSA,506,506,45680,0,0,0,0,0,0,0,0,0,469,469,43719,0,0,0,0,0,0,0,0,0
9208,4940,9999, ,Merced CA MSA,87,87,7987,1,2,150,0,0,0,0,0,0,87,87,7987,1,2,150,0,0,0,0,0,0
9208,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,568,568,56863,0,0,0,0,0,0,2,80,3858,561,561,56326,0,0,0,0,0,0,2,80,3858
9208,4992,5000, ,Miami-Hialeah FL PMSA,401,401,48779,12,24,1081,5,18,570,6,181,5683,3,3,3290,0,0,0,0,0,0,0,0,0
9208,5040,9999, ,Midland TX MSA,19,19,1891,0,0,0,0,0,0,0,0,0,19,19,1891,0,0,0,0,0,0,0,0,0
9208,5082,5080, ,Milwaukee WI PMSA,381,381,48221,7,14,833,7,27,1970,15,168,7229,277,277,34674,5,10,534,5,20,1535,12,148,6450
9208,5082,6600, ,Racine WI PMSA,46,46,5155,1,2,143,0,0,0,0,0,0,10,10,1364,0,0,0,0,0,0,0,0,0
9208,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1460,1460,160647,7,14,1084,3,11,900,28,286,12590,1340,1340,148649,7,14,1084,3,11,900,26,276,11934
9208,5160,9999, ,Mobile AL MSA,55,55,4659,0,0,0,0,0,0,1,35,677,55,55,4659,0,0,0,0,0,0,1,35,677
9208,5170,9999, ,Modesto CA MSA,150,150,15174,2,4,102,1,4,236,0,0,0,140,140,14428,2,4,102,1,4,236,0,0,0
9208,5200,9999, ,Monroe LA MSA,31,31,2755,0,0,0,0,0,0,0,0,0,8,8,1109,0,0,0,0,0,0,0,0,0
9208,5240,9999, ,Montgomery AL MSA,110,110,6122,0,0,0,0,0,0,0,0,0,110,110,6122,0,0,0,0,0,0,0,0,0
9208,5280,9999, ,Muncie IN MSA,24,24,2309,0,0,0,1,4,60,0,0,0,24,24,2309,0,0,0,1,4,60,0,0,0
9208,5320,9999, ,Muskegon MI MSA,30,30,2349,0,0,0,0,0,0,0,0,0,21,21,1816,0,0,0,0,0,0,0,0,0
9208,5345,9999, ,Naples FL MSA,166,166,17270,3,6,1634,1,4,298,9,99,5274,5,5,1847,2,4,1500,0,0,0,0,0,0
9208,5360,9999, ,Nashville TN MSA,513,513,45393,4,8,447,0,0,0,1,11,969,340,340,29872,2,4,143,0,0,0,0,0,0
9208,5400,9999, ,New Bedford MA MSA,12,12,939,0,0,0,0,0,0,0,0,0,10,10,779,0,0,0,0,0,0,0,0,0
9208,5480,9999, ,New Haven-Meriden CT MSA,87,87,7591,1,2,77,0,0,0,1,12,234,70,70,6075,0,0,0,0,0,0,1,12,234
9208,5520,9999, ,New London-Norwich CT-RI MSA,72,72,6483,0,0,0,0,0,0,0,0,0,72,72,6483,0,0,0,0,0,0,0,0,0
9208,5560,9999, ,New Orleans LA MSA,209,209,14713,2,4,126,0,0,0,0,0,0,209,209,14713,2,4,126,0,0,0,0,0,0
9208,5602,0875, ,Bergen-Passaic NJ PMSA,81,81,11230,3,6,300,0,0,0,0,0,0,80,80,11125,3,6,300,0,0,0,0,0,0
9208,5602,1160, ,Bridgeport-Milford CT PMSA,57,57,6132,0,0,0,0,0,0,0,0,0,57,57,6132,0,0,0,0,0,0,0,0,0
9208,5602,1930, ,Danbury CT PMSA,50,50,6882,0,0,5,0,0,0,1,7,385,50,50,6882,0,0,5,0,0,0,1,7,385
9208,5602,3640, ,Jersey City NJ PMSA,0,0,0,0,0,0,0,0,0,1,5,404,0,0,0,0,0,0,0,0,0,0,0,0
9208,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,262,262,22469,1,2,157,1,4,134,1,5,255,252,252,21399,1,2,157,1,4,134,0,0,0
9208,5602,5190, ,Monmouth-Ocean NJ PMSA,258,258,23210,1,2,70,0,0,0,1,8,282,237,237,21247,1,2,70,0,0,0,1,8,282
9208,5602,5380, ,Nassau-Suffolk NY PMSA,318,318,34014,1,2,105,0,0,0,0,0,0,297,297,31221,1,2,105,0,0,0,0,0,0
9208,5602,5600, ,New York NY PMSA,199,199,22734,74,148,10417,8,24,1518,6,66,4265,175,175,18382,73,146,10219,8,24,1518,4,56,2850
9208,5602,5640, ,Newark NJ PMSA,85,85,15116,0,0,0,0,0,0,2,20,1009,78,78,13960,0,0,0,0,0,0,2,20,1009
9208,5602,5760, ,Norwalk CT PMSA,6,6,1553,0,0,0,0,0,0,0,0,0,4,4,981,0,0,0,0,0,0,0,0,0
9208,5602,5950, ,Orange County NY PMSA,77,77,6422,2,4,166,0,0,0,1,8,200,63,63,5070,2,4,166,0,0,0,1,8,200
9208,5602,8040, ,Stamford CT PMSA,17,17,5071,0,0,0,0,0,0,1,21,1865,17,17,5071,0,0,0,0,0,0,1,21,1865
9208,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,614,614,46432,10,20,1033,1,4,460,2,20,800,567,567,42516,9,18,992,1,4,460,2,20,800
9208,5790,9999, ,Ocala FL MSA,177,177,8538,0,0,0,0,0,0,1,72,2527,177,177,8538,0,0,0,0,0,0,1,72,2527
9208,5800,9999, ,Odessa TX MSA,3,3,368,0,0,0,0,0,0,0,0,0,3,3,368,0,0,0,0,0,0,0,0,0
9208,5880,9999, ,Oklahoma City OK MSA,264,264,22013,0,0,0,0,0,0,0,0,0,262,262,21848,0,0,0,0,0,0,0,0,0
9208,5910,9999, ,Olympia WA MSA,115,115,10647,0,0,0,0,0,0,0,0,0,114,114,10621,0,0,0,0,0,0,0,0,0
9208,5920,9999, ,Omaha NE-IA MSA,194,194,15283,3,6,399,0,0,0,9,191,2669,193,193,15248,3,6,399,0,0,0,8,186,2576
9208,5960,9999, ,Orlando FL MSA,665,665,58125,3,6,251,0,0,0,11,220,8706,659,659,57134,3,6,251,0,0,0,11,220,8706
9208,5990,9999, ,Owensboro KY MSA,25,25,1544,0,0,0,1,4,89,0,0,0,10,10,704,0,0,0,1,4,89,0,0,0
9208,6015,9999, ,Panama City FL MSA,72,72,3377,4,8,213,0,0,0,0,0,0,72,72,3377,4,8,213,0,0,0,0,0,0
9208,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,787,0,0,0,0,0,0,0,0,0,2,2,144,0,0,0,0,0,0,0,0,0
9208,6025,9999, ,Pascagoula MS MSA,41,41,2555,1,2,36,0,0,0,0,0,0,38,38,2261,1,2,36,0,0,0,0,0,0
9208,6080,9999, ,Pensacola FL MSA,207,207,17824,3,6,258,0,0,0,0,0,0,207,207,17824,3,6,258,0,0,0,0,0,0
9208,6120,9999, ,Peoria IL MSA,59,59,5348,2,4,212,0,0,0,0,0,0,39,39,3543,2,4,212,0,0,0,0,0,0
9208,6162,6160, ,Philadelphia PA-NJ PMSA,979,979,83968,4,8,372,2,8,344,4,26,1353,751,751,64248,4,8,372,2,8,344,2,16,781
9208,6162,8480, ,Trenton NJ PMSA,30,30,3118,0,0,0,0,0,0,0,0,0,28,28,3060,0,0,0,0,0,0,0,0,0
9208,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,15,15,842,0,0,0,0,0,0,0,0,0,12,12,697,0,0,0,0,0,0,0,0,0
9208,6162,9160, ,Wilmington DE-NJ-MD PMSA,318,318,17113,0,0,0,0,0,0,1,7,360,302,302,15914,0,0,0,0,0,0,1,7,360
9208,6200,9999, ,Phoenix AZ MSA,1698,1698,187799,0,0,0,3,12,1580,33,384,25652,1680,1680,186403,0,0,0,3,12,1580,33,384,25652
9208,6240,9999, ,Pine Bluff AR MSA,9,9,434,1,2,10,0,0,0,0,0,0,9,9,434,1,2,10,0,0,0,0,0,0
9208,6282,0845, ,Beaver County PA PMSA,37,37,3327,0,0,0,0,0,0,0,0,0,31,31,2741,0,0,0,0,0,0,0,0,0
9208,6282,6280, ,Pittsburgh PA PMSA,353,353,38655,1,2,56,1,3,133,4,62,2623,271,271,29960,0,0,0,0,0,0,3,42,1144
9208,6320,9999, ,Pittsfield MA MSA,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0
9208,6400,9999, ,Portland ME MSA,91,91,9344,0,0,0,0,0,0,0,0,0,86,86,8478,0,0,0,0,0,0,0,0,0
9208,6442,6440, ,Portland OR PMSA,512,512,56586,4,8,416,1,3,208,31,221,7054,505,505,55596,4,8,416,1,3,208,31,221,7054
9208,6442,8725, ,Vancouver WA PMSA,251,251,22110,1,2,118,0,0,0,7,72,1856,242,242,21613,1,2,118,0,0,0,7,72,1856
9208,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,42,42,3592,0,0,0,0,0,0,0,0,0,25,25,2024,0,0,0,0,0,0,0,0,0
9208,6460,9999, ,Poughkeepsie NY MSA,34,34,4027,0,0,0,0,0,0,1,5,154,30,30,3570,0,0,0,0,0,0,0,0,0
9208,6482,2480, ,Fall River MA-RI PMSA,31,31,2920,0,0,0,0,0,0,0,0,0,24,24,2133,0,0,0,0,0,0,0,0,0
9208,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,69,69,6429,3,6,223,0,0,0,0,0,0,63,63,5966,2,4,144,0,0,0,0,0,0
9208,6482,6480, ,Providence RI PMSA,113,113,10321,6,12,652,1,3,93,0,0,0,80,80,7112,5,10,602,0,0,0,0,0,0
9208,6520,9999, ,Provo-Orem UT MSA,117,117,11019,6,12,740,0,0,0,1,12,449,102,102,10422,6,12,740,0,0,0,1,12,449
9208,6560,9999, ,Pueblo CO MSA,19,19,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9208,6640,9999, ,Raleigh-Durham NC MSA,538,538,53958,5,10,445,6,18,810,0,0,0,513,513,51690,5,10,445,6,18,810,0,0,0
9208,6660,9999, ,Rapid City SD MSA,26,26,1780,0,0,0,0,0,0,0,0,0,16,16,1105,0,0,0,0,0,0,0,0,0
9208,6680,9999, ,Reading PA MSA,64,64,5296,0,0,0,0,0,0,1,5,106,60,60,4930,0,0,0,0,0,0,0,0,0
9208,6690,9999, ,Redding CA MSA,77,77,7830,0,0,0,0,0,0,0,0,0,77,77,7830,0,0,0,0,0,0,0,0,0
9208,6720,9999, ,Reno NV MSA,165,165,18537,0,0,0,1,4,397,3,16,1147,165,165,18537,0,0,0,1,4,397,3,16,1147
9208,6740,9999, ,Richland-Kennewick-Pasco WA MSA,68,68,8294,0,0,0,0,0,0,0,0,0,57,57,6843,0,0,0,0,0,0,0,0,0
9208,6760,9999, ,Richmond-Petersburg VA MSA,420,420,30541,1,2,120,0,0,0,2,30,1064,420,420,30541,1,2,120,0,0,0,2,30,1064
9208,6800,9999, ,Roanoke VA MSA,40,40,2460,5,10,273,1,3,99,0,0,0,32,32,2098,2,4,113,0,0,0,0,0,0
9208,6820,9999, ,Rochester MN MSA,52,52,6007,2,4,327,0,0,0,0,0,0,30,30,3421,2,4,327,0,0,0,0,0,0
9208,6840,9999, ,Rochester NY MSA,288,288,31832,5,10,470,0,0,0,0,0,0,210,210,23811,3,6,260,0,0,0,0,0,0
9208,6880,9999, ,Rockford IL MSA,100,100,7796,6,12,618,0,0,0,1,5,96,49,49,4837,6,12,618,0,0,0,0,0,0
9208,6920,9999, ,Sacramento CA MSA,485,485,60805,2,4,283,1,4,228,14,148,7336,485,485,60805,2,4,283,1,4,228,14,148,7336
9208,6960,9999, ,Saginaw-Bay City-Midland MI MSA,38,38,4772,0,0,0,1,4,226,1,6,231,33,33,4603,0,0,0,1,4,226,1,6,231
9208,6980,9999, ,St. Cloud MN MSA,82,82,6630,1,2,76,0,0,0,0,0,0,51,51,4216,1,2,76,0,0,0,0,0,0
9208,7000,9999, ,St. Joseph MO MSA,7,7,559,1,2,160,0,0,0,1,8,160,7,7,559,1,2,160,0,0,0,1,8,160
9208,7040,9999, ,St. Louis MO-IL MSA,842,842,73855,10,20,1108,4,15,636,4,24,834,745,745,67078,9,18,1030,2,8,356,1,8,287
9208,7080,9999, ,Salem OR MSA,107,107,10844,4,8,455,0,0,0,3,23,467,92,92,9361,3,6,322,0,0,0,2,18,381
9208,7120,9999, ,Salinas-Seaside-Monterey CA MSA,54,54,7282,0,0,0,0,0,0,0,0,0,54,54,7282,0,0,0,0,0,0,0,0,0
9208,7160,9999, ,Salt Lake City-Ogden UT MSA,580,580,66920,5,10,746,1,4,142,1,10,929,507,507,61071,5,10,746,0,0,0,1,10,929
9208,7200,9999, ,San Angelo TX MSA,17,17,1462,0,0,0,0,0,0,0,0,0,17,17,1462,0,0,0,0,0,0,0,0,0
9208,7240,9999, ,San Antonio TX MSA,297,297,20415,0,0,0,0,0,0,1,24,580,287,287,19628,0,0,0,0,0,0,1,24,580
9208,7320,9999, ,San Diego CA MSA,257,257,41709,11,22,2036,11,40,2522,12,69,5245,233,233,37846,9,18,1682,11,40,2522,11,64,4933
9208,7362,5775, ,Oakland CA PMSA,429,429,57902,3,6,567,0,0,0,5,286,18828,418,418,55597,3,6,567,0,0,0,5,286,18828
9208,7362,7360, ,San Francisco CA PMSA,101,101,21238,6,12,1583,0,0,0,3,41,2704,97,97,19376,6,12,1583,0,0,0,3,41,2704
9208,7362,7400, ,San Jose CA PMSA,147,147,24831,0,0,0,3,11,761,10,75,4819,147,147,24831,0,0,0,3,11,761,10,75,4819
9208,7362,7485, ,Santa Cruz CA PMSA,14,14,2397,8,16,1125,0,0,0,5,29,1655,11,11,2072,8,16,1125,0,0,0,4,24,1413
9208,7362,7500, ,Santa Rosa-Petaluma CA PMSA,115,115,17101,1,2,149,1,3,135,0,0,0,111,111,16672,0,0,0,0,0,0,0,0,0
9208,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,119,119,16267,1,2,141,0,0,0,10,80,3300,103,103,13248,1,2,141,0,0,0,10,80,3300
9208,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,64,64,12474,1,2,262,0,0,0,0,0,0,17,17,2238,1,2,262,0,0,0,0,0,0
9208,7490,9999, ,Santa Fe NM MSA,33,33,3976,0,0,0,0,0,0,0,0,0,4,4,776,0,0,0,0,0,0,0,0,0
9208,7510,9999, ,Sarasota FL MSA,155,155,16380,1,2,148,0,0,0,0,0,0,155,155,16380,1,2,148,0,0,0,0,0,0
9208,7520,9999, ,Savannah GA MSA,109,109,7874,1,2,140,0,0,0,0,0,0,109,109,7874,1,2,140,0,0,0,0,0,0
9208,7560,9999, ,Scranton--Wilkes-Barre PA MSA,145,145,11593,0,0,0,0,0,0,0,0,0,115,115,9062,0,0,0,0,0,0,0,0,0
9208,7602,7600, ,Seattle WA PMSA,671,671,85478,12,24,1794,4,14,1238,14,232,14525,567,567,72471,11,22,1691,3,11,800,12,222,13799
9208,7602,8200, ,Tacoma WA PMSA,335,335,31447,12,24,1579,1,3,7,7,144,8359,329,329,30884,11,22,1479,1,3,7,7,144,8359
9208,7610,9999, ,Sharon PA MSA,15,15,1308,0,0,0,0,0,0,0,0,0,11,11,1079,0,0,0,0,0,0,0,0,0
9208,7620,9999, ,Sheboygan WI MSA,2,2,135,1,2,88,0,0,0,0,0,0,2,2,135,1,2,88,0,0,0,0,0,0
9208,7640,9999, ,Sherman-Denison TX MSA,4,4,345,0,0,0,0,0,0,0,0,0,4,4,345,0,0,0,0,0,0,0,0,0
9208,7680,9999, ,Shreveport LA MSA,32,32,3190,0,0,0,0,0,0,0,0,0,32,32,3190,0,0,0,0,0,0,0,0,0
9208,7720,9999, ,Sioux City IA-NE MSA,19,19,1815,0,0,0,1,4,140,0,0,0,19,19,1815,0,0,0,1,4,140,0,0,0
9208,7760,9999, ,Sioux Falls SD MSA,67,67,5494,3,6,403,0,0,0,0,0,0,67,67,5494,3,6,403,0,0,0,0,0,0
9208,7800,9999, ,South Bend-Mishawaka IN MSA,84,84,8727,0,0,0,0,0,0,1,30,775,84,84,8727,0,0,0,0,0,0,1,30,775
9208,7840,9999, ,Spokane WA MSA,178,178,18097,4,8,487,1,3,237,5,87,3012,178,178,18097,4,8,487,1,3,237,5,87,3012
9208,7880,9999, ,Springfield IL MSA,57,57,5867,5,10,589,0,0,0,2,18,427,16,16,1650,0,0,0,0,0,0,0,0,0
9208,7920,9999, ,Springfield MO MSA,109,109,5869,6,12,375,9,36,709,0,0,0,109,109,5869,6,12,375,9,36,709,0,0,0
9208,8000,9999, ,Springfield MA MSA,111,111,11716,4,8,381,2,7,375,0,0,0,81,81,9082,1,2,95,1,4,180,0,0,0
9208,8050,9999, ,State College PA MSA,29,29,3649,1,2,65,0,0,0,0,0,0,26,26,3497,1,2,65,0,0,0,0,0,0
9208,8080,9999, ,Steubenville-Weirton OH-WV MSA,3,3,402,0,0,0,0,0,0,0,0,0,2,2,290,0,0,0,0,0,0,0,0,0
9208,8120,9999, ,Stockton CA MSA,97,97,13115,0,0,0,6,20,1137,25,154,7183,97,97,13115,0,0,0,6,20,1137,25,154,7183
9208,8160,9999, ,Syracuse NY MSA,156,156,13903,1,2,35,0,0,0,2,85,5179,130,130,11569,1,2,35,0,0,0,1,80,5000
9208,8240,9999, ,Tallahassee FL MSA,112,112,10190,3,6,254,0,0,0,1,10,400,111,111,10111,3,6,254,0,0,0,1,10,400
9208,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,787,787,71658,6,12,1123,7,22,747,10,146,6284,782,782,71012,6,12,1123,7,22,747,10,146,6284
9208,8320,9999, ,Terre Haute IN MSA,17,17,1753,0,0,0,0,0,0,0,0,0,17,17,1753,0,0,0,0,0,0,0,0,0
9208,8360,9999, ,Texarkana TX-Texarkana AR MSA,12,12,775,0,0,0,0,0,0,0,0,0,7,7,397,0,0,0,0,0,0,0,0,0
9208,8400,9999, ,Toledo OH MSA,92,92,9234,1,2,100,0,0,0,5,122,3541,88,88,8796,1,2,100,0,0,0,5,122,3541
9208,8440,9999, ,Topeka KS MSA,62,62,7115,0,0,0,0,0,0,0,0,0,62,62,7115,0,0,0,0,0,0,0,0,0
9208,8520,9999, ,Tucson AZ MSA,376,376,37335,0,0,0,0,0,0,0,0,0,324,324,32902,0,0,0,0,0,0,0,0,0
9208,8560,9999, ,Tulsa OK MSA,223,223,19949,3,6,274,0,0,0,0,0,0,198,198,18436,3,6,274,0,0,0,0,0,0
9208,8600,9999, ,Tuscaloosa AL MSA,45,45,2342,0,0,0,0,0,0,0,0,0,45,45,2342,0,0,0,0,0,0,0,0,0
9208,8640,9999, ,Tyler TX MSA,24,24,3279,0,0,0,0,0,0,0,0,0,24,24,3279,0,0,0,0,0,0,0,0,0
9208,8680,9999, ,Utica-Rome NY MSA,6,6,540,0,0,0,0,0,0,1,10,72,1,1,100,0,0,0,0,0,0,1,10,72
9208,8750,9999, ,Victoria TX MSA,11,11,1145,0,0,0,0,0,0,0,0,0,11,11,1145,0,0,0,0,0,0,0,0,0
9208,8780,9999, ,Visalia-Tulare-Porterville CA MSA,201,201,19679,0,0,0,5,16,671,0,0,0,193,193,19050,0,0,0,5,16,671,0,0,0
9208,8800,9999, ,Waco TX MSA,22,22,2380,0,0,0,0,0,0,0,0,0,16,16,1440,0,0,0,0,0,0,0,0,0
9208,8840,9999, ,Washington DC-MD-VA MSA,1600,1600,143939,2,4,172,0,0,0,9,121,4613,1587,1587,142422,2,4,172,0,0,0,9,121,4613
9208,8880,9999, ,Waterbury CT MSA,59,59,4979,0,0,0,0,0,0,0,0,0,50,50,4205,0,0,0,0,0,0,0,0,0
9208,8920,9999, ,Waterloo-Cedar Falls IA MSA,19,19,2241,0,0,0,0,0,0,0,0,0,19,19,2241,0,0,0,0,0,0,0,0,0
9208,8940,9999, ,Wausau WI MSA,8,8,777,0,0,0,0,0,0,0,0,0,8,8,777,0,0,0,0,0,0,0,0,0
9208,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,435,435,41502,1,2,86,3,12,465,2,48,1702,432,432,39423,1,2,86,3,12,465,2,48,1702
9208,9000,9999, ,Wheeling WV-OH MSA,3,3,255,0,0,0,0,0,0,0,0,0,1,1,105,0,0,0,0,0,0,0,0,0
9208,9040,9999, ,Wichita KS MSA,205,205,16770,0,0,0,0,0,0,1,7,139,188,188,16001,0,0,0,0,0,0,0,0,0
9208,9080,9999, ,Wichita Falls TX MSA,12,12,1635,0,0,0,0,0,0,0,0,0,12,12,1635,0,0,0,0,0,0,0,0,0
9208,9140,9999, ,Williamsport PA MSA,3,3,241,0,0,0,0,0,0,0,0,0,2,2,176,0,0,0,0,0,0,0,0,0
9208,9200,9999, ,Wilmington NC MSA,88,88,7656,0,0,0,0,0,0,5,48,1738,88,88,7656,0,0,0,0,0,0,5,48,1738
9208,9240,9999, ,Worcester MA MSA,75,75,6321,0,0,0,0,0,0,1,5,157,40,40,3451,0,0,0,0,0,0,0,0,0
9208,9260,9999, ,Yakima WA MSA,40,40,5092,3,6,368,3,12,432,0,0,0,40,40,5092,3,6,368,3,12,432,0,0,0
9208,9280,9999, ,York PA MSA,151,151,13490,2,4,129,1,4,183,2,13,687,133,133,12279,0,0,0,1,4,183,2,13,687
9208,9320,9999, ,Youngstown-Warren OH MSA,96,96,9254,6,12,791,0,0,0,4,76,3600,95,95,9150,5,10,641,0,0,0,4,76,3600
9208,9340,9999, ,Yuba City CA MSA,70,70,7083,0,0,0,0,0,0,0,0,0,70,70,7083,0,0,0,0,0,0,0,0,0
9208,9360,9999, ,Yuma AZ MSA,28,28,1996,0,0,0,0,0,0,0,0,0,28,28,1996,0,0,0,0,0,0,0,0,0
9208,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,766,766,87939,8,16,868,5,20,1191,4,20,1427,554,554,66379,5,10,654,5,20,1191,0,0,97
9208,1282,9999,,Buffalo-Niagara Falls NY CMSA ,270,270,29189,9,18,1047,4,15,604,3,21,566,234,234,26336,8,16,952,3,12,475,2,16,400
9208,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2292,2292,257976,34,68,4569,26,94,7513,63,582,26360,1937,1937,219026,27,54,3611,24,88,7156,59,550,25407
9208,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,693,693,69697,6,12,581,6,23,1128,17,308,9304,655,655,67750,5,10,498,5,20,937,15,275,8313
9208,1692,9999,,Cleveland-Akron-Lorain OH CMSA,678,678,83552,13,26,1508,15,57,3084,24,486,15672,499,499,61509,8,16,901,15,57,3084,21,456,14655
9208,1922,9999,,Dallas-Fort Worth TX CMSA ,1686,1686,185302,1,2,60,0,0,0,10,132,4694,1564,1564,162142,1,2,60,0,0,0,10,132,4694
9208,2082,9999,,Denver-Boulder CO CMSA,846,846,97981,4,8,834,2,8,593,8,113,5503,825,825,95669,4,8,834,2,8,593,8,113,5503
9208,2162,9999,,Detroit-Ann Arbor MI CMSA ,1199,1199,123564,13,26,1402,17,55,3741,14,134,4469,985,985,102970,13,26,1402,13,43,2633,4,51,1858
9208,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,221,221,21793,3,6,287,0,0,0,0,0,0,211,211,21002,2,4,235,0,0,0,0,0,0
9208,3362,9999,,Houston-Galveston-Brazoria TX CMSA,1003,1003,99871,0,0,0,0,0,0,8,272,9563,923,923,89721,0,0,0,0,0,0,8,272,9563
9208,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1988,1988,263092,20,40,3169,128,498,28014,24,212,16696,1862,1862,246339,12,24,1846,120,472,26528,17,167,13706
9208,4992,9999,,Miami-Fort Lauderdale FL CMSA ,969,969,105642,12,24,1081,5,18,570,8,261,9541,564,564,59616,0,0,0,0,0,0,2,80,3858
9208,5082,9999,,Milwaukee-Racine WI CMSA,427,427,53376,8,16,976,7,27,1970,15,168,7229,287,287,36038,5,10,534,5,20,1535,12,148,6450
9208,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1410,1410,154833,82,164,11220,9,28,1652,14,140,8665,1310,1310,141470,81,162,11022,9,28,1652,10,120,6591
9208,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1342,1342,105041,4,8,372,2,8,344,5,33,1713,1093,1093,83919,4,8,372,2,8,344,3,23,1141
9208,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,390,390,41982,1,2,56,1,3,133,4,62,2623,302,302,32701,0,0,0,0,0,0,3,42,1144
9208,6442,9999,,Portland-Vancouver OR-WA CMSA ,763,763,78696,5,10,534,1,3,208,38,293,8910,747,747,77209,5,10,534,1,3,208,38,293,8910
9208,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,213,213,19670,9,18,875,1,3,93,0,0,0,167,167,15211,7,14,746,0,0,0,0,0,0
9208,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,925,925,139736,19,38,3565,4,14,896,33,511,31306,887,887,131796,18,36,3416,3,11,761,32,506,31064
9208,7602,9999,,Seattle-Tacoma WA CMSA,1006,1006,116925,24,48,3373,5,17,1245,21,376,22884,896,896,103355,22,44,3170,4,14,807,19,366,22158

