Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201612,428,47220,C,Vineland-Bridgeton  NJ ,12,12,1205,0,0,0,0,0,0,1,5,666,1,1,18,0,0,0,0,0,0,0,0,0
201612,430,38300, ,Pittsburgh  PA ,59,59,17191,0,0,0,0,0,0,1,59,4838,36,36,11524,0,0,0,0,0,0,0,0,0
201612,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,438,30340, ,Lewiston-Auburn  ME ,3,3,475,0,0,0,0,0,0,0,0,0,2,2,280,0,0,0,0,0,0,0,0,0
201612,438,38860, ,Portland-South Portland  ME ,92,92,21570,6,12,1245,1,3,333,3,21,2205,42,42,9370,5,10,1020,0,0,0,1,8,445
201612,440,10540, ,Albany  OR ,16,16,2896,0,0,0,0,0,0,0,0,0,13,13,2309,0,0,0,0,0,0,0,0,0
201612,440,18700, ,Corvallis  OR ,7,7,1792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,440,31020, ,Longview  WA ,11,11,2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,433,433,127983,4,8,1387,0,0,0,25,401,45472,296,296,88893,4,8,1387,0,0,0,19,342,39277
201612,440,41420, ,Salem  OR ,52,52,14813,2,4,675,0,0,0,2,24,2344,52,52,14813,2,4,675,0,0,0,2,24,2344
201612,444,39380,C,Pueblo  CO ,18,18,3148,1,2,252,0,0,0,1,6,848,0,0,0,0,0,0,0,0,0,0,0,0
201612,450,20500,C,Durham-Chapel Hill  NC ,212,212,44056,0,0,0,0,0,0,5,93,5901,60,60,14928,0,0,0,0,0,0,0,0,0
201612,450,39580,C,Raleigh  NC ,639,639,155447,3,6,987,0,0,0,3,78,3700,585,585,144692,3,6,987,0,0,0,3,78,3700
201612,452,39660, ,Rapid City  SD ,23,23,5558,0,0,0,0,0,0,1,12,965,23,23,5558,0,0,0,0,0,0,1,12,965
201612,454,39820, ,Redding  CA ,18,18,3924,0,0,0,0,0,0,0,0,0,18,18,3924,0,0,0,0,0,0,0,0,0
201612,456,16180,C,Carson City  NV ,14,14,3686,0,0,0,0,0,0,0,0,0,14,14,3686,0,0,0,0,0,0,0,0,0
201612,456,39900,C,Reno  NV ,139,139,36913,0,0,0,0,0,0,16,210,27039,139,139,36913,0,0,0,0,0,0,16,210,27039
201612,462,40340, ,Rochester  MN ,36,36,8910,0,0,0,0,0,0,2,111,15622,36,36,8910,0,0,0,0,0,0,2,111,15622
201612,464,40380, ,Rochester  NY ,85,85,16349,1,2,800,9,36,936,10,107,6736,75,75,15366,1,2,800,9,36,936,9,89,5103
201612,466,40420, ,Rockford  IL ,4,4,782,0,0,0,0,0,0,0,0,0,4,4,782,0,0,0,0,0,0,0,0,0
201612,470,40660, ,Rome  GA ,9,9,1523,0,0,0,0,0,0,2,124,9300,9,9,1523,0,0,0,0,0,0,2,124,9300
201612,472,40900,C,Sacramento--Roseville--Arden-Arcade  CA ,559,559,170419,1,2,400,0,0,0,9,170,24165,551,551,168158,1,2,400,0,0,0,9,170,24165
201612,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,474,33220, ,Midland  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,474,40980, ,Saginaw  MI ,3,3,190,0,0,0,0,0,0,0,0,0,3,3,190,0,0,0,0,0,0,0,0,0
201612,476,41180, ,St. Louis  MO-IL ,390,390,104646,0,0,0,1,4,430,12,307,32669,338,338,90954,0,0,0,1,4,430,8,272,29179
201612,482,36260, ,Ogden-Clearfield  UT ,129,129,33492,1,2,695,7,28,4289,3,17,2459,121,121,30867,0,0,0,7,28,4289,2,11,1533
201612,482,39340, ,Provo-Orem  UT ,218,218,59130,0,0,0,0,0,0,1,10,1927,216,216,58393,0,0,0,0,0,0,1,10,1927
201612,482,41620, ,Salt Lake City  UT ,291,291,73853,2,4,444,2,7,1110,10,270,28261,166,166,39864,2,4,444,0,0,0,6,182,19470
201612,488,41860,C,San Francisco-Oakland-Hayward  CA ,344,344,128688,3,6,1834,3,9,2158,21,1131,134454,274,274,98168,2,4,1134,3,9,2158,8,895,99582
201612,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,149,149,44549,0,0,0,4,14,3199,18,679,33675,144,144,42132,0,0,0,4,14,3199,18,679,33675
201612,488,42100, ,Santa Cruz-Watsonville  CA ,9,9,2105,0,0,0,1,3,344,2,10,1017,0,0,0,0,0,0,0,0,0,0,0,0
201612,488,42220, ,Santa Rosa  CA ,75,75,18780,0,0,0,0,0,0,1,6,150,75,75,18780,0,0,0,0,0,0,1,6,150
201612,488,44700, ,Stockton-Lodi  CA ,121,121,36783,0,0,0,0,0,0,1,27,3123,107,107,33020,0,0,0,0,0,0,0,0,0
201612,488,46700, ,Vallejo-Fairfield  CA ,24,24,7726,0,0,0,0,0,0,0,0,0,24,24,7726,0,0,0,0,0,0,0,0,0
201612,496,25980, ,Hinesville  GA ,13,13,2552,0,0,0,0,0,0,0,0,0,13,13,2552,0,0,0,0,0,0,0,0,0
201612,496,42340, ,Savannah  GA ,116,116,26941,0,0,0,0,0,0,1,5,458,106,106,25451,0,0,0,0,0,0,0,0,0
201612,500,14740,C,Bremerton-Silverdale  WA ,65,65,16726,0,0,0,0,0,0,0,0,0,54,54,14114,0,0,0,0,0,0,0,0,0
201612,500,34580, ,Mount Vernon-Anacortes  WA ,26,26,6093,0,0,0,0,0,0,0,0,0,14,14,4122,0,0,0,0,0,0,0,0,0
201612,500,36500, ,Olympia-Tumwater  WA ,63,63,18135,0,0,0,5,16,2366,22,305,18920,58,58,16918,0,0,0,5,16,2366,21,300,18391
201612,500,42660,C,Seattle-Tacoma-Bellevue  WA ,672,672,227134,15,30,6525,10,32,6890,20,1663,184605,603,603,193629,15,30,6525,10,32,6890,18,1621,178816
201612,512,43580, ,Sioux City  IA-NE-SD ,6,6,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,515,21140, ,Elkhart-Goshen  IN ,23,23,4745,0,0,0,0,0,0,0,0,0,23,23,4745,0,0,0,0,0,0,0,0,0
201612,515,35660, ,Niles-Benton Harbor  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,515,43780, ,South Bend-Mishawaka  IN-MI ,16,16,3779,0,0,0,0,0,0,0,0,0,16,16,3779,0,0,0,0,0,0,0,0,0
201612,518,17660, ,Coeur dAlene  ID ,78,78,18220,1,2,298,1,3,257,3,27,1974,29,29,7793,0,0,0,0,0,0,0,0,0
201612,518,44060, ,Spokane-Spokane Valley  WA ,89,89,23359,2,4,621,1,4,522,3,28,2853,75,75,20848,0,0,0,0,0,0,2,10,1055
201612,520,44180, ,Springfield  MO ,43,43,7378,0,0,0,0,0,0,7,74,9000,43,43,7378,0,0,0,0,0,0,7,74,9000
201612,521,44140, ,Springfield  MA ,2,2,804,0,0,0,0,0,0,0,0,0,2,2,804,0,0,0,0,0,0,0,0,0
201612,522,44100, ,Springfield  IL ,6,6,1426,1,2,305,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
201612,524,44300, ,State College  PA ,1,1,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,532,45060, ,Syracuse  NY ,21,21,5085,0,0,0,0,0,0,1,14,860,20,20,4982,0,0,0,0,0,0,0,0,0
201612,533,45220, ,Tallahassee  FL ,69,69,14649,0,0,0,0,0,0,1,10,853,45,45,10719,0,0,0,0,0,0,0,0,0
201612,534,45780, ,Toledo  OH ,39,39,12036,18,36,6472,1,4,175,0,0,0,38,38,11924,18,36,6472,1,4,175,0,0,0
201612,536,46060,C,Tucson  AZ ,183,183,52904,1,2,346,0,0,0,1,20,3531,81,81,22155,0,0,0,0,0,0,0,0,0
201612,538,46140,C,Tulsa  OK ,206,206,41549,0,0,0,0,0,0,0,0,0,204,204,41250,0,0,0,0,0,0,0,0,0
201612,540,46340, ,Tyler  TX ,20,20,5771,0,0,0,0,0,0,0,0,0,20,20,5771,0,0,0,0,0,0,0,0,0
201612,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,348,348,65410,36,72,3026,4,13,2067,2,25,1322,326,326,62702,36,72,3026,4,13,2067,1,12,800
201612,546,47300, ,Visalia-Porterville  CA ,153,153,38476,0,0,0,0,0,0,0,0,0,153,153,38476,0,0,0,0,0,0,0,0,0
201612,548,12580,C,Baltimore-Columbia-Towson  MD ,372,372,83535,1,2,209,0,0,0,3,79,12088,346,346,78683,0,0,0,0,0,0,1,10,1004
201612,548,15680,C,California-Lexington Park  MD ,63,63,13549,0,0,0,0,0,0,0,0,0,63,63,13549,0,0,0,0,0,0,0,0,0
201612,548,16540,C,Chambersburg-Waynesboro  PA ,15,15,2824,0,0,0,0,0,0,0,0,0,11,11,2213,0,0,0,0,0,0,0,0,0
201612,548,25180, ,Hagerstown-Martinsburg  MD-WV ,84,84,16230,0,0,0,0,0,0,0,0,0,84,84,16230,0,0,0,0,0,0,0,0,0
201612,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1182,1182,243249,0,0,0,0,0,0,19,584,59098,1082,1082,215790,0,0,0,0,0,0,18,559,57005
201612,548,49020, ,Winchester  VA-WV ,50,50,13460,0,0,0,0,0,0,0,0,0,50,50,13460,0,0,0,0,0,0,0,0,0
201612,554,48140, ,Wausau  WI ,10,10,2616,0,0,0,0,0,0,0,0,0,5,5,1649,0,0,0,0,0,0,0,0,0
201612,556,48620, ,Wichita  KS ,56,56,14399,8,16,1309,0,0,0,2,31,2181,12,12,2851,0,0,0,0,0,0,0,0,0
201612,558,48700, ,Williamsport  PA ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
201612,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,12,12,2326,0,0,0,0,0,0,0,0,0,7,7,1473,0,0,0,0,0,0,0,0,0
201612,999,10180, ,Abilene  TX ,12,12,2275,0,0,0,0,0,0,0,0,0,12,12,2275,0,0,0,0,0,0,0,0,0
201612,999,10500, ,Albany  GA ,12,12,1373,0,0,0,0,0,0,0,0,0,12,12,1373,0,0,0,0,0,0,0,0,0
201612,999,10780, ,Alexandria  LA ,12,12,2335,0,0,0,0,0,0,0,0,0,12,12,2335,0,0,0,0,0,0,0,0,0
201612,999,11020, ,Altoona  PA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,11260,C,Anchorage  AK ,57,57,17839,2,4,564,1,3,523,2,16,2530,0,0,0,2,4,564,0,0,0,0,0,0
201612,999,11500, ,Anniston-Oxford-Jacksonville  AL ,4,4,559,0,0,0,0,0,0,0,0,0,4,4,559,0,0,0,0,0,0,0,0,0
201612,999,12260, ,Augusta-Richmond County  GA-SC ,212,212,39219,1,2,209,3,12,220,1,20,584,60,60,12766,1,2,209,3,12,220,0,0,0
201612,999,12420, ,Austin-Round Rock  TX ,1144,1144,261893,1,2,154,3,10,690,30,536,95743,1000,1000,233394,1,2,154,3,10,690,30,536,95743
201612,999,12540, ,Bakersfield  CA ,170,170,40513,0,0,0,1,3,205,1,8,735,23,23,4716,0,0,0,0,0,0,0,0,0
201612,999,12620, ,Bangor  ME ,3,3,530,0,0,0,0,0,0,0,0,0,3,3,530,0,0,0,0,0,0,0,0,0
201612,999,12940,C,Baton Rouge  LA ,322,322,68479,0,0,0,0,0,0,0,0,0,192,192,44353,0,0,0,0,0,0,0,0,0
201612,999,13140, ,Beaumont-Port Arthur  TX ,29,29,6346,0,0,0,0,0,0,0,0,0,29,29,6346,0,0,0,0,0,0,0,0,0
201612,999,13220,C,Beckley  WV ,2,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,13380, ,Bellingham  WA ,61,61,14280,2,4,642,1,4,535,1,9,1036,30,30,6048,2,4,642,1,4,535,1,9,1036
201612,999,13740, ,Billings  MT ,48,48,5574,0,0,0,0,0,0,0,0,0,48,48,5574,0,0,0,0,0,0,0,0,0
201612,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,13900, ,Bismarck  ND ,3,3,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,13980, ,Blacksburg-Christiansburg-Radford  VA ,4,4,1100,0,0,0,0,0,0,0,0,0,4,4,1100,0,0,0,0,0,0,0,0,0
201612,999,15260, ,Brunswick  GA ,40,40,10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,15540, ,Burlington-South Burlington  VT ,9,9,2102,1,2,359,1,3,453,2,49,4242,7,7,1635,1,2,359,0,0,0,1,44,3701
201612,999,16220, ,Casper  WY ,5,5,759,0,0,0,0,0,0,0,0,0,5,5,759,0,0,0,0,0,0,0,0,0
201612,999,16580, ,Champaign-Urbana  IL ,18,18,4725,0,0,0,0,0,0,1,12,1423,18,18,4725,0,0,0,0,0,0,1,12,1423
201612,999,16700,C,Charleston-North Charleston  SC ,397,397,112419,0,0,0,0,0,0,4,79,3655,210,210,73309,0,0,0,0,0,0,0,0,0
201612,999,16820, ,Charlottesville  VA ,40,40,11487,1,2,191,0,0,0,2,16,2026,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,16940, ,Cheyenne  WY ,27,27,5170,0,0,0,1,4,310,0,0,0,7,7,1477,0,0,0,0,0,0,0,0,0
201612,999,17020, ,Chico  CA ,23,23,4337,0,0,0,0,0,0,4,48,4805,23,23,4337,0,0,0,0,0,0,4,48,4805
201612,999,17300,C,Clarksville  TN-KY ,103,103,14573,0,0,0,0,0,0,9,67,3700,101,101,14430,0,0,0,0,0,0,9,67,3700
201612,999,17780, ,College Station-Bryan  TX ,84,84,15663,5,10,1165,0,0,0,1,15,960,78,78,14332,5,10,1165,0,0,0,1,15,960
201612,999,17820,C,Colorado Springs  CO ,243,243,101758,1,2,284,0,0,0,10,213,28231,243,243,101758,1,2,284,0,0,0,10,213,28231
201612,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,154,154,56591,0,0,0,0,0,0,2,16,2755,151,151,56154,0,0,0,0,0,0,2,16,2755
201612,999,19060, ,Cumberland  MD-WV ,3,3,370,0,0,0,0,0,0,0,0,0,3,3,370,0,0,0,0,0,0,0,0,0
201612,999,19180, ,Danville  IL ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,19500, ,Decatur  IL ,3,3,358,0,0,0,0,0,0,0,0,0,3,3,358,0,0,0,0,0,0,0,0,0
201612,999,20220, ,Dubuque  IA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,20260, ,Duluth  MN-WI ,6,6,1160,0,0,0,0,0,0,0,0,0,4,4,772,0,0,0,0,0,0,0,0,0
201612,999,20940, ,El Centro  CA ,18,18,3546,0,0,0,0,0,0,0,0,0,18,18,3546,0,0,0,0,0,0,0,0,0
201612,999,21420, ,Enid  OK ,1,1,300,0,0,0,0,0,0,0,0,0,1,1,300,0,0,0,0,0,0,0,0,0
201612,999,21660, ,Eugene  OR ,65,65,14628,0,0,0,0,0,0,0,0,0,50,50,10795,0,0,0,0,0,0,0,0,0
201612,999,21780, ,Evansville  IN-KY ,35,35,8198,1,2,60,1,4,240,0,0,0,35,35,8198,1,2,60,1,4,240,0,0,0
201612,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,22140,C,Farmington  NM ,7,7,1652,0,0,0,0,0,0,0,0,0,2,2,409,0,0,0,0,0,0,0,0,0
201612,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,211,211,47935,17,34,5811,0,0,0,14,259,22771,150,150,34892,17,34,5811,0,0,0,13,252,22269
201612,999,22380, ,Flagstaff  AZ ,26,26,8263,0,0,0,0,0,0,0,0,0,26,26,8263,0,0,0,0,0,0,0,0,0
201612,999,22500, ,Florence  SC ,21,21,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,22520, ,Florence-Muscle Shoals  AL ,11,11,1274,0,0,0,0,0,0,0,0,0,2,2,210,0,0,0,0,0,0,0,0,0
201612,999,22540, ,Fond du Lac  WI ,1,1,275,0,0,0,0,0,0,0,0,0,1,1,275,0,0,0,0,0,0,0,0,0
201612,999,22660,C,Fort Collins  CO ,116,116,32158,1,2,244,0,0,0,1,10,1786,116,116,32158,1,2,244,0,0,0,1,10,1786
201612,999,22900, ,Fort Smith  AR-OK ,14,14,3203,10,20,3770,1,3,255,0,0,0,3,3,1633,9,18,3600,0,0,0,0,0,0
201612,999,23460, ,Gadsden  AL ,3,3,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,24260, ,Grand Island  NE ,9,9,1642,2,4,487,0,0,0,7,88,4950,9,9,1642,2,4,487,0,0,0,7,88,4950
201612,999,24300,C,Grand Junction  CO ,47,47,12856,0,0,0,0,0,0,0,0,0,47,47,12856,0,0,0,0,0,0,0,0,0
201612,999,24500, ,Great Falls  MT ,3,3,765,0,0,0,0,0,0,0,0,0,3,3,765,0,0,0,0,0,0,0,0,0
201612,999,25060, ,Gulfport-Biloxi-Pascagoula  MS ,111,111,18698,2,4,518,1,4,401,1,9,762,80,80,14395,1,2,273,0,0,0,0,0,0
201612,999,25620, ,Hattiesburg  MS ,8,8,291,0,0,0,0,0,0,1,6,138,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,25940, ,Hilton Head Island-Bluffton-Beaufort  SC ,50,50,20390,0,0,0,0,0,0,0,0,0,50,50,20390,0,0,0,0,0,0,0,0,0
201612,999,26140, ,Homosassa Springs  FL ,28,28,6194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,26380, ,Houma-Thibodaux  LA ,38,38,7784,0,0,0,0,0,0,0,0,0,38,38,7784,0,0,0,0,0,0,0,0,0
201612,999,27100, ,Jackson  MI ,1,1,80,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
201612,999,27340,C,Jacksonville  NC ,69,69,9773,0,0,0,0,0,0,0,0,0,69,69,9773,0,0,0,0,0,0,0,0,0
201612,999,27980,C,Kahului-Wailuku-Lahaina  HI ,28,28,8056,0,0,0,0,0,0,1,6,10000,28,28,8056,0,0,0,0,0,0,1,6,10000
201612,999,28420,C,Kennewick-Richland  WA ,85,85,24597,0,0,0,0,0,0,0,0,0,18,18,4936,0,0,0,0,0,0,0,0,0
201612,999,28660,C,Killeen-Temple  TX ,145,145,26265,12,24,1939,0,0,0,1,5,685,122,122,21751,11,22,1806,0,0,0,0,0,0
201612,999,29100, ,La Crosse-Onalaska  WI-MN ,6,6,1565,0,0,0,0,0,0,0,0,0,1,1,205,0,0,0,0,0,0,0,0,0
201612,999,29460, ,Lakeland-Winter Haven  FL ,264,264,49039,0,0,0,0,0,0,0,0,0,263,263,48934,0,0,0,0,0,0,0,0,0
201612,999,29540, ,Lancaster  PA ,8,8,1456,0,0,0,0,0,0,0,0,0,7,7,1255,0,0,0,0,0,0,0,0,0
201612,999,29700, ,Laredo  TX ,83,83,12129,0,0,0,1,3,143,1,49,3063,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,30020, ,Lawton  OK ,2,2,520,0,0,0,0,0,0,0,0,0,2,2,520,0,0,0,0,0,0,0,0,0
201612,999,30300, ,Lewiston  ID-WA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,30860, ,Logan  UT-ID ,6,6,2086,0,0,0,2,8,500,2,24,2000,6,6,2086,0,0,0,2,8,500,2,24,2000
201612,999,31340, ,Lynchburg  VA ,33,33,8515,0,0,0,0,0,0,1,5,900,33,33,8515,0,0,0,0,0,0,1,5,900
201612,999,33540,C,Missoula  MT ,19,19,4178,0,0,0,1,4,191,0,0,0,19,19,4178,0,0,0,1,4,191,0,0,0
201612,999,33860, ,Montgomery  AL ,53,53,12164,0,0,0,0,0,0,0,0,0,53,53,12164,0,0,0,0,0,0,0,0,0
201612,999,36100, ,Ocala  FL ,142,142,22058,3,6,450,0,0,0,0,0,0,142,142,22058,3,6,450,0,0,0,0,0,0
201612,999,36980, ,Owensboro  KY ,11,11,1227,0,0,0,0,0,0,0,0,0,11,11,1227,0,0,0,0,0,0,0,0,0
201612,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,304,304,107453,0,0,0,0,0,0,5,385,83726,304,304,107453,0,0,0,0,0,0,5,385,83726
201612,999,37460, ,Panama City  FL ,36,36,10896,0,0,0,0,0,0,0,0,0,36,36,10896,0,0,0,0,0,0,0,0,0
201612,999,38060,C,Phoenix-Mesa-Scottsdale  AZ ,1421,1421,354869,18,36,3921,1,4,814,19,1087,132848,1414,1414,353013,18,36,3921,1,4,814,19,1087,132848
201612,999,38340, ,Pittsfield  MA ,1,1,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,38540, ,Pocatello  ID ,11,11,1340,0,0,0,0,0,0,0,0,0,5,5,635,0,0,0,0,0,0,0,0,0
201612,999,39140, ,Prescott  AZ ,101,101,27525,0,0,0,0,0,0,18,230,28972,76,76,20459,0,0,0,0,0,0,17,214,27610
201612,999,40060, ,Richmond  VA ,274,274,56222,0,0,0,3,10,1199,15,76,2114,263,263,54274,0,0,0,3,10,1199,15,76,2114
201612,999,41100, ,St. George  UT ,110,110,19053,0,0,0,0,0,0,0,0,0,110,110,19053,0,0,0,0,0,0,0,0,0
201612,999,41500, ,Salinas  CA ,9,9,2484,0,0,0,1,3,816,2,11,2073,8,8,2302,0,0,0,1,3,816,1,6,1496
201612,999,41540, ,Salisbury  MD-DE ,229,229,34085,8,16,2451,5,20,2280,1,5,663,227,227,33664,8,16,2451,5,20,2280,1,5,663
201612,999,41660,C,San Angelo  TX ,12,12,2734,0,0,0,0,0,0,0,0,0,12,12,2734,0,0,0,0,0,0,0,0,0
201612,999,41700,C,San Antonio-New Braunfels  TX ,530,530,122396,12,24,2525,2,7,406,6,365,37160,476,476,112112,12,24,2525,1,4,406,4,355,35626
201612,999,41740,C,San Diego-Carlsbad  CA ,155,155,48535,6,12,2295,5,17,3053,35,601,143779,140,140,43113,6,12,2295,5,17,3053,34,593,142179
201612,999,42020, ,San Luis Obispo-Paso Robles-Arroyo Grande  CA ,27,27,11014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,42200, ,Santa Maria-Santa Barbara  CA ,6,6,3130,0,0,0,1,3,739,0,0,0,6,6,3130,0,0,0,1,3,739,0,0,0
201612,999,42540, ,Scranton--Wilkes-Barre--Hazleton  PA ,4,4,1008,0,0,0,0,0,0,0,0,0,1,1,375,0,0,0,0,0,0,0,0,0
201612,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,43340, ,Shreveport-Bossier City  LA ,74,74,15717,0,0,0,0,0,0,0,0,0,45,45,10321,0,0,0,0,0,0,0,0,0
201612,999,43420, ,Sierra Vista-Douglas  AZ ,16,16,2949,0,0,0,0,0,0,2,10,965,15,15,2868,0,0,0,0,0,0,0,0,0
201612,999,43620, ,Sioux Falls  SD ,29,29,6461,1,2,233,0,0,0,6,145,11879,28,28,6259,1,2,233,0,0,0,6,145,11879
201612,999,44940,C,Sumter  SC ,17,17,2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,820,820,229488,1,2,280,2,8,346,3,48,3702,808,808,225977,0,0,0,2,8,346,1,6,139
201612,999,45460, ,Terre Haute  IN ,2,2,315,1,2,164,1,3,159,1,5,553,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,45500, ,Texarkana  TX-AR ,4,4,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,45820, ,Topeka  KS ,20,20,4059,0,0,0,4,12,1041,0,0,0,17,17,3640,0,0,0,4,12,1041,0,0,0
201612,999,46220, ,Tuscaloosa  AL ,31,31,7933,4,8,1255,1,3,637,1,13,1402,9,9,2073,0,0,0,0,0,0,0,0,0
201612,999,46520,C,Urban Honolulu  HI ,62,62,33380,0,0,0,0,0,0,0,0,0,62,62,33380,0,0,0,0,0,0,0,0,0
201612,999,46540, ,Utica-Rome  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,46660, ,Valdosta  GA ,42,42,7046,1,2,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,47380, ,Waco  TX ,43,43,7821,0,0,0,0,0,0,4,120,8300,43,43,7821,0,0,0,0,0,0,4,120,8300
201612,999,47460, ,Walla Walla  WA ,9,9,2249,0,0,0,0,0,0,0,0,0,8,8,2149,0,0,0,0,0,0,0,0,0
201612,999,47940, ,Waterloo-Cedar Falls  IA ,4,4,1315,0,0,0,0,0,0,0,0,0,4,4,1315,0,0,0,0,0,0,0,0,0
201612,999,48060, ,Watertown-Fort Drum  NY ,4,4,336,0,0,0,0,0,0,0,0,0,4,4,336,0,0,0,0,0,0,0,0,0
201612,999,48300, ,Wenatchee  WA ,18,18,3403,0,0,0,0,0,0,0,0,0,18,18,3403,0,0,0,0,0,0,0,0,0
201612,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,48660, ,Wichita Falls  TX ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,48900, ,Wilmington  NC ,82,82,18791,5,10,991,0,0,0,1,37,2544,0,0,0,0,0,0,0,0,0,0,0,0
201612,999,49420, ,Yakima  WA ,18,18,5521,0,0,0,0,0,0,0,0,0,18,18,5521,0,0,0,0,0,0,0,0,0
201612,999,49740, ,Yuma  AZ ,79,79,6096,0,0,0,1,4,553,0,0,0,79,79,6096,0,0,0,1,4,553,0,0,0
