Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9711,4890,9999, ,Medford-Ashland OR MSA,73,73,7553,8,16,1090,3,10,686,1,5,397,58,58,5911,7,14,921,1,3,228,0,0,0
9711,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,210,210,21707,0,0,0,0,0,0,2,51,10056,63,63,5802,0,0,0,0,0,0,1,46,9611
9711,4920,9999, ,Memphis TN-AR-MS MSA,479,479,58320,0,0,0,0,0,0,2,55,6219,424,424,54069,0,0,0,0,0,0,1,50,6000
9711,4940,9999, ,Merced CA MSA,65,65,6552,0,0,0,0,0,0,0,0,0,42,42,4550,0,0,0,0,0,0,0,0,0
9711,4992,2680, ,Fort Lauderdale FL PMSA,447,447,47844,1,2,225,3,12,1007,9,67,3393,431,431,46830,0,0,0,3,12,1007,6,32,1955
9711,4992,5000, ,Miami FL PMSA,451,451,46247,2,4,204,17,68,4502,15,299,12793,451,451,46247,2,4,204,17,68,4502,15,299,12793
9711,5082,5080, ,Milwaukee-Waukesha WI PMSA,250,250,39279,29,58,4700,3,12,895,14,258,10288,219,219,34147,27,54,4360,3,12,895,12,248,9807
9711,5082,6600, ,Racine WI PMSA,44,44,5821,3,6,778,1,4,360,1,8,279,41,41,5483,3,6,778,1,4,360,0,0,0
9711,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,924,924,124212,12,24,2069,10,38,4266,17,286,17532,810,810,110175,10,20,1655,8,32,3959,15,270,16595
9711,5160,9999, ,Mobile AL MSA,220,220,17216,2,4,420,0,0,0,6,33,2000,72,72,7794,2,4,420,0,0,0,5,25,1611
9711,5170,9999, ,Modesto CA MSA,126,126,15073,0,0,0,0,0,0,1,5,229,116,116,14084,0,0,0,0,0,0,0,0,0
9711,5200,9999, ,Monroe LA MSA,29,29,4463,1,2,48,1,3,54,0,0,0,3,3,1702,0,0,0,0,0,0,0,0,0
9711,5240,9999, ,Montgomery AL MSA,58,58,5166,0,0,0,0,0,0,0,0,0,58,58,5166,0,0,0,0,0,0,0,0,0
9711,5280,9999, ,Muncie IN MSA,10,10,1122,0,0,0,0,0,0,0,0,0,10,10,1122,0,0,0,0,0,0,0,0,0
9711,5330,9999, ,Myrtle Beach SC MSA,137,137,12415,0,0,0,5,18,956,12,124,7434,137,137,12415,0,0,0,5,18,956,12,124,7434
9711,5345,9999, ,Naples FL MSA,186,186,21656,1,2,88,12,47,4714,11,99,7131,186,186,21656,1,2,88,12,47,4714,11,99,7131
9711,5360,9999, ,Nashville TN MSA,587,587,65847,6,12,677,0,0,0,8,181,12510,427,427,47291,1,2,80,0,0,0,0,0,0
9711,5520,9999, ,New London-Norwich CT-RI MSA,63,63,5628,1,2,70,0,0,0,1,5,150,38,38,3812,1,2,70,0,0,0,0,0,0
9711,5560,9999, ,New Orleans LA MSA,195,195,19671,0,0,0,1,3,163,2,30,1437,191,191,19135,0,0,0,0,0,0,1,25,1137
9711,5602,0875, ,Bergen-Passaic NJ PMSA,71,71,11361,9,18,1187,0,0,0,3,16,982,30,30,6826,5,10,613,0,0,0,0,0,0
9711,5602,1160, ,Bridgeport CT PMSA,50,50,5676,3,6,263,2,6,379,0,0,0,45,45,4833,3,6,263,2,6,379,0,0,0
9711,5602,1930, ,Danbury CT PMSA,67,67,10868,0,0,0,0,0,0,0,0,0,57,57,8541,0,0,0,0,0,0,0,0,0
9711,5602,2281, ,Dutchess County NY PMSA,57,57,8636,0,0,0,0,0,0,2,19,905,44,44,7247,0,0,0,0,0,0,1,12,540
9711,5602,3640, ,Jersey City NJ PMSA,10,10,519,4,8,322,1,3,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9711,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,391,391,41178,1,2,174,2,8,842,4,30,1401,304,304,33020,0,0,0,2,8,842,0,0,0
9711,5602,5190, ,Monmouth-Ocean NJ PMSA,409,409,39743,2,4,64,0,0,0,3,23,906,361,361,35048,2,4,64,0,0,0,3,23,906
9711,5602,5380, ,Nassau-Suffolk NY PMSA,322,322,40021,0,0,0,0,0,0,3,62,3628,275,275,34544,0,0,0,0,0,0,2,36,1015
9711,5602,5480, ,New Haven-Meriden CT PMSA,62,62,7960,0,0,0,1,4,393,1,5,240,57,57,7402,0,0,0,1,4,393,0,0,0
9711,5602,5600, ,New York NY PMSA,171,171,29089,45,90,5409,17,51,2990,7,604,27311,110,110,17129,44,88,5275,14,42,2652,4,588,26724
9711,5602,5640, ,Newark NJ PMSA,184,184,24108,13,26,1530,8,24,1516,0,0,0,112,112,15243,13,26,1530,8,24,1516,0,0,0
9711,5602,5660, ,Newburgh NY-PA PMSA,95,95,10278,1,2,80,0,0,0,1,14,992,75,75,8497,1,2,80,0,0,0,0,0,0
9711,5602,8040, ,Stamford-Norwalk CT PMSA,39,39,13263,0,0,0,1,3,120,1,12,540,30,30,8939,0,0,0,1,3,120,1,12,540
9711,5602,8480, ,Trenton NJ PMSA,117,117,9569,0,0,0,0,0,0,0,0,0,99,99,7930,0,0,0,0,0,0,0,0,0
9711,5602,8880, ,Waterbury CT PMSA,34,34,3779,0,0,0,0,0,0,0,0,0,17,17,1780,0,0,0,0,0,0,0,0,0
9711,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,480,480,56236,4,8,407,0,0,0,5,56,1579,389,389,48484,4,8,407,0,0,0,1,12,546
9711,5790,9999, ,Ocala FL MSA,194,194,13305,0,0,0,0,0,0,62,631,16226,194,194,13305,0,0,0,0,0,0,62,631,16226
9711,5800,9999, ,Odessa-Midland TX MSA,18,18,1939,0,0,0,0,0,0,0,0,0,18,18,1939,0,0,0,0,0,0,0,0,0
9711,5880,9999, ,Oklahoma City OK MSA,243,243,27024,2,4,204,0,0,0,0,0,0,240,240,26690,2,4,204,0,0,0,0,0,0
9711,5920,9999, ,Omaha NE-IA MSA,220,220,22212,3,6,297,0,0,0,0,0,0,198,198,20183,2,4,172,0,0,0,0,0,0
9711,5960,9999, ,Orlando FL MSA,1188,1188,99024,0,0,0,0,0,0,1,176,2723,977,977,76109,0,0,0,0,0,0,1,176,2723
9711,5990,9999, ,Owensboro KY MSA,24,24,1443,0,0,0,0,0,0,1,6,176,10,10,652,0,0,0,0,0,0,1,6,176
9711,6015,9999, ,Panama City FL MSA,48,48,4094,3,6,218,0,0,0,0,0,0,48,48,4094,3,6,218,0,0,0,0,0,0
9711,6020,9999, ,Parkersburg-Marietta WV-OH MSA,13,13,1053,0,0,0,0,0,0,2,11,355,1,1,70,0,0,0,0,0,0,0,0,0
9711,6080,9999, ,Pensacola FL MSA,163,163,16282,0,0,0,0,0,0,0,0,0,163,163,16282,0,0,0,0,0,0,0,0,0
9711,6120,9999, ,Peoria-Pekin IL MSA,57,57,7337,2,4,303,1,3,300,1,14,536,11,11,2142,0,0,0,0,0,0,0,0,0
9711,6162,0560, ,Atlantic-Cape May NJ PMSA,124,124,11461,20,40,1826,1,3,146,2,13,1300,103,103,9788,20,40,1826,0,0,10,2,13,1300
9711,6162,6160, ,Philadelphia PA-NJ PMSA,1001,1001,99422,3,6,255,4,12,1264,7,254,11112,791,791,79889,3,6,255,4,12,1264,3,230,10542
9711,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,47,47,3463,0,0,0,0,0,0,0,0,0,45,45,3300,0,0,0,0,0,0,0,0,0
9711,6162,9160, ,Wilmington-Newark DE-MD PMSA,183,183,12893,0,0,0,0,0,0,1,5,80,38,38,3683,0,0,0,0,0,0,0,0,0
9711,6200,9999, ,Phoenix-Mesa AZ MSA,2093,2093,237686,2,4,427,3,12,771,60,741,49001,1997,1997,228346,2,4,427,3,12,771,59,730,48400
9711,6240,9999, ,Pine Bluff AR MSA,6,6,296,0,0,0,0,0,0,1,5,85,0,0,0,0,0,0,0,0,0,0,0,0
9711,6280,9999, ,Pittsburgh PA MSA,284,284,36873,0,0,0,4,15,819,7,62,3256,171,171,23579,0,0,0,2,8,474,4,35,1888
9711,6320,9999, ,Pittsfield MA MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9711,6340,9999, ,Pocatello ID MSA,5,5,437,0,0,0,0,0,0,0,0,0,5,5,437,0,0,0,0,0,0,0,0,0
9711,6400,9999, ,Portland ME MSA,84,84,9980,1,2,190,0,0,0,0,0,0,63,63,7647,1,2,190,0,0,0,0,0,0
9711,6442,6440, ,Portland-Vancouver OR-WA PMSA,538,538,71066,26,52,4043,11,41,2430,44,482,25113,513,513,67236,24,48,3771,11,41,2430,42,469,24552
9711,6442,7080, ,Salem OR PMSA,99,99,14026,4,8,512,1,3,228,9,69,3371,74,74,10797,2,4,190,1,3,228,8,64,3130
9711,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,203,203,19310,10,20,1706,3,11,756,2,128,4651,166,166,16028,8,16,1533,3,11,756,1,120,4325
9711,6520,9999, ,Provo-Orem UT MSA,158,158,18462,5,10,953,2,8,330,8,124,8049,152,152,17863,5,10,953,2,8,330,8,124,8049
9711,6560,9999, ,Pueblo CO MSA,69,69,6864,2,4,328,1,4,150,0,0,0,69,69,6864,2,4,328,1,4,150,0,0,0
9711,6580,9999, ,Punta Gorda FL MSA,77,77,7822,0,0,0,0,0,0,1,8,406,77,77,7822,0,0,0,0,0,0,1,8,406
9711,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,887,887,111636,5,10,641,1,4,267,34,636,25906,703,703,92239,3,6,412,1,4,267,25,517,21806
9711,6660,9999, ,Rapid City SD MSA,19,19,2596,0,0,0,0,0,0,1,5,293,13,13,1939,0,0,0,0,0,0,0,0,0
9711,6680,9999, ,Reading PA MSA,43,43,4819,1,2,80,0,0,0,1,5,254,20,20,2144,0,0,0,0,0,0,0,0,0
9711,6690,9999, ,Redding CA MSA,26,26,3213,0,0,0,0,0,0,0,0,0,26,26,3213,0,0,0,0,0,0,0,0,0
9711,6720,9999, ,Reno NV MSA,202,202,20292,0,0,0,1,3,80,0,0,0,170,170,16403,0,0,0,0,0,0,0,0,0
9711,6740,9999, ,Richland-Kennewick-Pasco WA MSA,44,44,5726,0,0,0,0,0,0,0,0,0,23,23,3363,0,0,0,0,0,0,0,0,0
9711,6760,9999, ,Richmond-Petersburg VA MSA,331,331,33266,0,0,0,0,0,0,0,0,0,320,320,32304,0,0,0,0,0,0,0,0,0
9711,6800,9999, ,Roanoke VA MSA,66,66,5721,1,2,106,1,3,165,1,5,362,62,62,5491,1,2,106,0,0,0,0,0,0
9711,6820,9999, ,Rochester MN MSA,34,34,4187,1,2,211,2,8,742,1,10,616,14,14,1741,0,0,0,0,0,0,0,0,0
9711,6840,9999, ,Rochester NY MSA,76,76,10235,0,0,0,1,4,90,1,28,1490,62,62,8255,0,0,0,1,4,90,1,28,1490
9711,6880,9999, ,Rockford IL MSA,67,67,5467,0,0,0,0,0,0,5,40,1613,67,67,5467,0,0,0,0,0,0,5,40,1613
9711,6895,9999, ,Rocky Mount NC MSA,31,31,2279,1,2,89,0,0,0,0,0,0,31,31,2279,1,2,89,0,0,0,0,0,0
9711,6922,6920, ,Sacramento CA PMSA,532,532,79056,1,2,161,0,0,0,0,0,0,532,532,79056,1,2,161,0,0,0,0,0,0
9711,6922,9270, ,Yolo CA PMSA,61,61,9994,0,0,0,0,0,0,0,0,0,61,61,9994,0,0,0,0,0,0,0,0,0
9711,6960,9999, ,Saginaw-Bay City-Midland MI MSA,33,33,4770,2,4,295,0,0,0,0,0,0,28,28,4250,2,4,295,0,0,0,0,0,0
9711,6980,9999, ,St. Cloud MN MSA,28,28,2369,0,0,0,0,0,0,1,21,780,20,20,1800,0,0,0,0,0,0,0,0,0
9711,7000,9999, ,St. Joseph MO MSA,7,7,818,1,2,39,1,3,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9711,7040,9999, ,St. Louis MO-IL MSA,600,600,75807,9,18,1130,5,18,895,8,179,7728,502,502,63527,6,12,748,4,15,750,6,169,7260
9711,7120,9999, ,Salinas CA MSA,79,79,12930,0,0,0,0,0,0,0,0,0,74,74,12327,0,0,0,0,0,0,0,0,0
9711,7160,9999, ,Salt Lake City-Ogden UT MSA,559,559,63119,10,20,1708,1,3,135,23,409,17578,401,401,49834,9,18,1603,0,0,0,19,338,15686
9711,7200,9999, ,San Angelo TX MSA,25,25,2506,0,0,0,0,0,0,0,0,0,25,25,2506,0,0,0,0,0,0,0,0,0
9711,7240,9999, ,San Antonio TX MSA,399,399,42736,0,0,0,0,0,0,14,152,4000,357,357,37844,0,0,0,0,0,0,14,152,4000
9711,7320,9999, ,San Diego CA MSA,649,649,111316,1,2,466,32,98,8605,1,6,610,596,596,100538,1,2,466,32,98,8605,1,6,610
9711,7362,5775, ,Oakland CA PMSA,310,310,62219,2,4,321,0,0,0,3,66,5250,290,290,58700,2,4,321,0,0,0,1,56,4500
9711,7362,7360, ,San Francisco CA PMSA,117,117,25743,5,10,921,6,20,1733,4,448,24192,99,99,20589,5,10,921,6,20,1733,4,448,24192
9711,7362,7400, ,San Jose CA PMSA,344,344,55300,7,14,1880,7,22,1936,18,144,8992,341,341,54799,7,14,1880,7,22,1936,17,126,7397
9711,7362,7485, ,Santa Cruz-Watsonville CA PMSA,31,31,4952,0,0,0,0,0,0,0,0,0,31,31,4952,0,0,0,0,0,0,0,0,0
9711,7362,7500, ,Santa Rosa CA PMSA,103,103,15613,0,0,0,0,0,0,0,0,0,76,76,11703,0,0,0,0,0,0,0,0,0
9711,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,124,124,22085,0,0,0,0,0,0,0,0,0,124,124,22085,0,0,0,0,0,0,0,0,0
9711,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,76,76,9986,0,0,0,0,0,0,1,6,230,28,28,4114,0,0,0,0,0,0,0,0,0
9711,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,43,43,12710,3,6,593,2,7,660,0,0,0,40,40,12322,3,6,593,2,7,660,0,0,0
9711,7490,9999, ,Santa Fe NM MSA,26,26,2978,0,0,0,0,0,0,0,0,0,2,2,547,0,0,0,0,0,0,0,0,0
9711,7510,9999, ,Sarasota-Bradenton FL MSA,308,308,35670,0,0,0,1,3,210,2,104,25538,280,280,32495,0,0,0,1,3,210,2,104,25538
9711,7520,9999, ,Savannah GA MSA,80,80,8531,0,0,0,0,0,0,0,0,0,80,80,8531,0,0,0,0,0,0,0,0,0
9711,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,28,28,2528,0,0,0,0,0,0,0,0,0,19,19,1636,0,0,0,0,0,0,0,0,0
9711,7602,1150, ,Bremerton WA PMSA,101,101,8652,1,2,102,0,0,0,1,10,391,14,14,2312,0,0,0,0,0,0,0,0,0
9711,7602,5910, ,Olympia WA PMSA,68,68,7793,1,2,156,0,0,0,0,0,0,65,65,7494,1,2,156,0,0,0,0,0,0
9711,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,664,664,91708,16,32,2881,9,30,2743,17,614,45244,632,632,86869,15,30,2603,8,27,2385,13,572,40562
9711,7602,8200, ,Tacoma WA PMSA,320,320,32474,15,30,2355,2,6,507,4,50,3293,304,304,30712,15,30,2355,0,0,0,4,50,3293
9711,7610,9999, ,Sharon PA MSA,9,9,773,0,0,0,0,0,0,0,0,0,7,7,558,0,0,0,0,0,0,0,0,0
9711,7620,9999, ,Sheboygan WI MSA,10,10,1093,0,0,0,0,0,0,0,0,0,10,10,1093,0,0,0,0,0,0,0,0,0
9711,7640,9999, ,Sherman-Denison TX MSA,2,2,176,0,0,0,0,0,0,0,0,0,1,1,99,0,0,0,0,0,0,0,0,0
9711,7680,9999, ,Shreveport-Bossier City LA MSA,46,46,5157,0,0,0,0,0,0,0,0,0,17,17,1597,0,0,0,0,0,0,0,0,0
9711,7720,9999, ,Sioux City IA-NE MSA,10,10,781,1,2,120,0,0,0,0,0,0,10,10,781,1,2,120,0,0,0,0,0,0
9711,7760,9999, ,Sioux Falls SD MSA,63,63,6146,0,0,0,2,8,534,0,0,0,63,63,6146,0,0,0,2,8,534,0,0,0
9711,7800,9999, ,South Bend IN MSA,64,64,8112,0,0,0,0,0,0,1,5,610,64,64,8112,0,0,0,0,0,0,1,5,610
9711,7840,9999, ,Spokane WA MSA,84,84,9292,2,4,398,0,0,0,0,0,0,84,84,9292,2,4,398,0,0,0,0,0,0
9711,7880,9999, ,Springfield IL MSA,31,31,3198,2,4,320,0,0,0,0,0,0,25,25,2694,2,4,320,0,0,0,0,0,0
9711,7920,9999, ,Springfield MO MSA,91,91,7282,3,6,229,1,3,131,2,15,440,86,86,6941,3,6,229,0,0,0,1,8,317
9711,8000,9999, ,Springfield MA MSA,58,58,6815,1,2,68,0,0,0,0,0,0,50,50,5695,1,2,68,0,0,0,0,0,0
9711,8050,9999, ,State College PA MSA,14,14,1964,0,0,0,0,0,0,0,0,0,14,14,1964,0,0,0,0,0,0,0,0,0
9711,8080,9999, ,Steubenville-Weirton OH-WV MSA,4,4,368,0,0,0,0,0,0,0,0,0,4,4,368,0,0,0,0,0,0,0,0,0
9711,8120,9999, ,Stockton-Lodi CA MSA,203,203,23918,0,0,0,0,0,0,1,76,3707,200,200,23578,0,0,0,0,0,0,1,76,3707
9711,8140,9999, ,Sumter SC MSA,17,17,1186,0,0,0,0,0,0,0,0,0,17,17,1186,0,0,0,0,0,0,0,0,0
9711,8160,9999, ,Syracuse NY MSA,22,22,2334,0,0,0,0,0,0,0,0,0,16,16,1756,0,0,0,0,0,0,0,0,0
9711,8240,9999, ,Tallahassee FL MSA,67,67,6597,1,2,102,1,4,214,0,0,0,67,67,6597,1,2,102,1,4,214,0,0,0
9711,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,671,671,82474,5,10,514,2,8,499,4,50,8213,658,658,81232,5,10,514,2,8,499,3,45,8003
9711,8320,9999, ,Terre Haute IN MSA,15,15,1807,0,0,0,0,0,0,0,0,0,15,15,1807,0,0,0,0,0,0,0,0,0
9711,8360,9999, ,Texarkana TX-Texarkana AR MSA,13,13,946,0,0,0,0,0,0,3,29,689,6,6,466,0,0,0,0,0,0,0,0,0
9711,8400,9999, ,Toledo OH MSA,92,92,11148,3,6,370,0,0,0,1,11,482,92,92,11148,3,6,370,0,0,0,1,11,482
9711,8440,9999, ,Topeka KS MSA,26,26,3208,3,6,745,0,0,0,0,0,0,26,26,3208,3,6,745,0,0,0,0,0,0
9711,8520,9999, ,Tucson AZ MSA,388,388,44427,4,8,418,0,0,0,2,12,482,328,328,38107,4,8,418,0,0,0,2,12,482
9711,8560,9999, ,Tulsa OK MSA,196,196,20422,1,2,102,0,0,0,2,25,850,178,178,18181,1,2,102,0,0,0,0,0,0
9711,8600,9999, ,Tuscaloosa AL MSA,38,38,3540,0,0,0,0,0,0,0,0,0,38,38,3540,0,0,0,0,0,0,0,0,0
9711,8640,9999, ,Tyler TX MSA,17,17,3044,0,0,0,0,0,0,0,0,0,17,17,3044,0,0,0,0,0,0,0,0,0
9711,8680,9999, ,Utica-Rome NY MSA,1,1,112,0,0,0,0,0,0,0,0,0,1,1,112,0,0,0,0,0,0,0,0,0
9711,8750,9999, ,Victoria TX MSA,14,14,1264,0,0,0,0,0,0,0,0,0,14,14,1264,0,0,0,0,0,0,0,0,0
9711,8780,9999, ,Visalia-Tulare-Porterville CA MSA,123,123,9837,1,2,204,0,0,0,0,0,0,123,123,9837,1,2,204,0,0,0,0,0,0
9711,8800,9999, ,Waco TX MSA,19,19,2309,1,2,90,0,0,0,0,0,0,10,10,1424,0,0,0,0,0,0,0,0,0
9711,8872,0720, ,Baltimore MD PMSA,508,508,50615,1,2,100,2,7,266,48,401,18163,500,500,50127,0,0,0,1,4,214,47,396,18009
9711,8872,3180, ,Hagerstown MD PMSA,27,27,2661,2,4,204,0,0,0,0,0,0,27,27,2661,2,4,204,0,0,0,0,0,0
9711,8872,8840, ,Washington DC-MD-VA-WV PMSA,1495,1495,151727,18,36,1874,19,63,4046,50,744,17527,1325,1325,132129,17,34,1730,18,60,3206,48,699,15668
9711,8920,9999, ,Waterloo-Cedar Falls IA MSA,4,4,560,0,0,0,0,0,0,0,0,0,4,4,560,0,0,0,0,0,0,0,0,0
9711,8940,9999, ,Wausau WI MSA,23,23,2704,3,6,405,0,0,0,0,0,0,15,15,1915,2,4,290,0,0,0,0,0,0
9711,8960,9999, ,West Palm Beach-Boca Raton FL MSA,373,373,46866,1,2,873,2,7,577,1,5,321,369,369,44400,0,0,0,2,7,577,0,0,0
9711,9000,9999, ,Wheeling WV-OH MSA,2,2,275,0,0,0,0,0,0,1,5,248,2,2,275,0,0,0,0,0,0,0,0,0
9711,9040,9999, ,Wichita KS MSA,173,173,16200,4,8,654,0,0,0,0,0,0,150,150,14406,4,8,654,0,0,0,0,0,0
9711,9080,9999, ,Wichita Falls TX MSA,14,14,1524,0,0,0,0,0,0,0,0,0,14,14,1524,0,0,0,0,0,0,0,0,0
9711,9200,9999, ,Wilmington NC MSA,498,498,16942,1,2,203,0,0,0,18,187,11454,473,473,14735,1,2,203,0,0,0,17,182,11240
9711,9260,9999, ,Yakima WA MSA,19,19,2558,3,6,234,3,12,288,1,12,333,0,0,0,3,6,234,3,12,288,1,12,333
9711,9280,9999, ,York PA MSA,87,87,8899,1,2,104,0,0,0,3,28,1220,70,70,7004,0,0,0,0,0,0,3,28,1220
9711,9320,9999, ,Youngstown-Warren OH MSA,85,85,9789,17,34,2358,3,12,546,2,14,584,85,85,9789,17,34,2358,3,12,546,2,14,584
9711,9340,9999, ,Yuba City CA MSA,8,8,1064,1,2,17,0,0,0,0,0,0,8,8,1064,1,2,17,0,0,0,0,0,0
9711,9360,9999, ,Yuma AZ MSA,58,58,4397,0,0,0,0,0,0,8,76,4017,58,58,4397,0,0,0,0,0,0,8,76,4017
9711,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1143,1143,147939,15,30,1813,7,28,2002,15,111,6043,766,766,98672,11,22,1366,7,28,2002,7,50,3187
9711,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,1824,1824,269800,25,50,4593,45,163,11389,40,574,43897,1628,1628,245315,22,44,4241,39,142,10112,30,458,36524
9711,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,517,517,57281,6,12,1181,17,66,2148,23,256,9192,319,319,37782,3,6,819,15,60,1746,17,196,7212
9711,1692,9999, ,Cleveland-Akron OH CMSA,500,500,85030,12,24,1913,14,50,3084,25,207,9524,395,395,72544,8,16,1420,9,35,2657,21,173,8206
9711,1922,9999, ,Dallas-Fort Worth TX CMSA,1921,1921,254984,2,4,145,2,7,280,90,1855,84047,1631,1631,209866,0,0,0,2,7,280,87,1823,82946
9711,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1043,1043,134967,5,10,590,4,15,1047,21,194,11417,949,949,123459,5,10,590,3,12,951,11,110,6760
9711,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1177,1177,150384,12,24,2096,5,19,1140,14,211,11451,951,951,123673,11,22,1953,4,15,894,7,168,9810
9711,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1394,1394,164009,8,16,530,1,4,214,13,253,15870,1317,1317,155591,7,14,438,1,4,214,12,248,15600
9711,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2202,2202,365241,20,40,4383,11,35,4551,38,636,37549,2085,2085,344722,16,32,3688,8,26,3613,28,534,28460
9711,4992,9999, ,Miami-Fort Lauderdale FL CMSA,898,898,94091,3,6,429,20,80,5509,24,366,16186,882,882,93077,2,4,204,20,80,5509,21,331,14748
9711,5082,9999, ,Milwaukee-Racine WI CMSA,294,294,45100,32,64,5478,4,16,1255,15,266,10567,260,260,39629,30,60,5139,4,16,1255,12,248,9807
9711,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2079,2079,256048,78,156,9028,32,99,6382,25,785,36905,1616,1616,196979,68,136,7824,28,87,5901,11,671,29725
9711,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1355,1355,127238,23,46,2081,5,15,1410,10,272,12492,977,977,96660,23,46,2081,4,12,1274,5,243,11842
9711,6442,9999, ,Portland-Salem OR-WA CMSA,637,637,85092,30,60,4555,12,44,2658,53,551,28484,587,587,78033,26,52,3961,12,44,2658,50,533,27683
9711,6922,9999, ,Sacramento-Yolo CA CMSA,593,593,89050,1,2,161,0,0,0,0,0,0,593,593,89050,1,2,161,0,0,0,0,0,0
9711,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1029,1029,185912,14,28,3122,13,42,3669,25,658,38434,961,961,172828,14,28,3122,13,42,3669,22,630,36089
9711,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1153,1153,140627,33,66,5495,11,36,3250,22,674,48928,1015,1015,127387,31,62,5114,8,27,2385,17,622,43854
9711,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,2030,2030,205004,21,42,2178,21,70,4312,98,1145,35690,1852,1852,184918,19,38,1934,19,64,3419,95,1095,33677

