Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9011,4680,9999, ,Macon-Warner Robins GA MSA,58,58,3623,0,0,0,0,0,0,0,0,0,58,58,3623,0,0,0,0,0,0,0,0,0
9011,4720,9999, ,Madison WI MSA,116,116,11272,11,22,1281,0,0,0,2,56,1275,113,113,11014,10,20,1177,0,0,0,2,56,1275
9011,4760,9999, ,Manchester NH MSA,30,30,3244,1,2,87,0,0,0,0,0,0,29,29,3156,1,2,87,0,0,0,0,0,0
9011,4800,9999, ,Mansfield OH MSA,11,11,994,0,0,0,0,0,0,0,0,0,11,11,994,0,0,0,0,0,0,0,0,0
9011,4880,9999, ,McAllen-Edinburg-Mission TX MSA,57,57,2703,0,0,0,0,0,0,1,5,52,23,23,825,0,0,0,0,0,0,0,0,0
9011,4890,9999, ,Medford OR MSA,35,35,2997,0,0,0,0,0,0,1,7,369,19,19,1505,0,0,0,0,0,0,0,0,0
9011,4900,9999, ,Melbourne-Titusville-Palm Bay FL MSA,247,247,19951,1,2,33,2,8,384,0,0,0,125,125,9895,1,2,33,2,8,384,0,0,0
9011,4920,9999, ,Memphis TN-AR-MS MSA,259,259,22329,0,0,0,1,4,118,0,0,0,250,250,21942,0,0,0,0,0,0,0,0,0
9011,4940,9999, ,Merced CA MSA,57,57,4918,0,0,0,1,3,111,0,0,0,48,48,3894,0,0,0,0,0,0,0,0,0
9011,4992,2680, ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,308,308,35005,2,4,200,2,8,400,5,116,6696,307,307,34966,2,4,200,2,8,400,4,111,6067
9011,4992,5000, ,Miami-Hialeah FL PMSA,257,257,21693,6,12,536,0,0,0,3,42,1344,236,236,19584,6,12,536,0,0,0,3,42,1344
9011,5040,9999, ,Midland TX MSA,19,19,1751,0,0,0,0,0,0,0,0,0,19,19,1751,0,0,0,0,0,0,0,0,0
9011,5082,5080, ,Milwaukee WI PMSA,193,193,22095,21,42,3966,7,28,865,24,263,8927,168,168,18732,21,42,3966,7,28,865,21,243,8030
9011,5082,6600, ,Racine WI PMSA,35,35,3783,2,4,196,0,0,0,1,5,158,16,16,2129,0,0,0,0,0,0,0,0,0
9011,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,663,663,68481,3,6,486,2,8,365,18,401,16207,612,612,63808,3,6,486,2,8,365,17,396,16061
9011,5160,9999, ,Mobile AL MSA,31,31,2189,2,4,184,0,0,0,0,0,0,31,31,2189,2,4,184,0,0,0,0,0,0
9011,5170,9999, ,Modesto CA MSA,117,117,11653,10,20,1418,7,27,2083,0,0,0,110,110,11302,10,20,1418,7,27,2083,0,0,0
9011,5200,9999, ,Monroe LA MSA,26,26,2363,0,0,0,0,0,0,0,0,0,26,26,2363,0,0,0,0,0,0,0,0,0
9011,5240,9999, ,Montgomery AL MSA,50,50,2519,1,2,38,0,0,0,0,0,0,50,50,2519,1,2,38,0,0,0,0,0,0
9011,5280,9999, ,Muncie IN MSA,4,4,320,1,2,160,1,3,200,2,24,1250,4,4,320,1,2,160,1,3,200,2,24,1250
9011,5320,9999, ,Muskegon MI MSA,13,13,964,0,0,0,0,0,0,0,0,0,11,11,874,0,0,0,0,0,0,0,0,0
9011,5345,9999, ,Naples FL MSA,154,154,13432,1,2,65,4,16,1092,8,119,3906,152,152,12656,1,2,65,4,16,1092,8,119,3906
9011,5360,9999, ,Nashville TN MSA,288,288,24057,4,8,410,2,8,316,2,18,693,201,201,17256,0,0,0,0,0,0,0,0,0
9011,5360,9990, ,Cross Plains,288,288,24057,4,8,410,2,8,316,2,18,693,201,201,17256,0,0,0,0,0,0,0,0,0
9011,5400,9999, ,New Bedford MA MSA,9,9,630,1,2,92,0,0,0,0,0,0,9,9,630,1,2,92,0,0,0,0,0,0
9011,5480,9999, ,New Haven-Meriden CT MSA,68,68,6559,0,0,0,0,0,0,3,30,1006,67,67,6430,0,0,0,0,0,0,3,30,1006
9011,5520,9999, ,New London-Norwich CT-RI MSA,33,33,3579,0,0,0,0,0,0,1,24,2410,30,30,3298,0,0,0,0,0,0,1,24,2410
9011,5560,9999, ,New Orleans LA MSA,154,154,12253,0,0,0,0,0,0,1,5,151,127,127,10368,0,0,0,0,0,0,0,0,0
9011,5602,0875, ,Bergen-Passaic NJ PMSA,36,36,5816,2,4,251,0,0,0,2,21,1055,28,28,4947,1,2,180,0,0,0,0,0,0
9011,5602,1160, ,Bridgeport-Milford CT PMSA,38,38,3436,0,0,0,0,0,0,0,0,0,36,36,3120,0,0,0,0,0,0,0,0,0
9011,5602,1930, ,Danbury CT PMSA,32,32,4019,0,0,0,1,3,90,0,0,0,32,32,4019,0,0,0,1,3,90,0,0,0
9011,5602,3640, ,Jersey City NJ PMSA,0,0,0,3,6,405,1,3,86,0,0,0,0,0,0,3,6,405,0,0,0,0,0,0
9011,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,130,130,18404,0,0,0,0,0,0,3,73,3450,106,106,14962,0,0,0,0,0,0,2,68,3263
9011,5602,5190, ,Monmouth-Ocean NJ PMSA,215,215,18233,0,0,0,0,0,0,4,29,2236,202,202,16765,0,0,0,0,0,0,2,12,916
9011,5602,5380, ,Nassau-Suffolk NY PMSA,177,177,20039,1,2,110,0,0,0,0,0,0,152,152,16908,1,2,110,0,0,0,0,0,0
9011,5602,5600, ,New York NY PMSA,264,264,20262,17,34,2038,19,57,5930,4,151,10889,251,251,17466,17,34,2038,19,57,5930,4,151,10889
9011,5602,5640, ,Newark NJ PMSA,125,125,12539,8,16,587,0,0,0,1,7,423,117,117,11347,8,16,587,0,0,0,0,0,1
9011,5602,5760, ,Norwalk CT PMSA,2,2,473,0,0,0,0,0,0,0,0,0,2,2,473,0,0,0,0,0,0,0,0,0
9011,5602,5950, ,Orange County NY PMSA,45,45,3768,3,6,227,0,0,0,2,16,800,41,41,3390,2,4,149,0,0,0,2,16,800
9011,5602,8040, ,Stamford CT PMSA,9,9,2204,0,0,0,0,0,0,1,8,1017,9,9,2204,0,0,0,0,0,0,1,8,1017
9011,5720,9999, ,Norfolk-Virginia Beach-Newport News VA MSA,287,287,22448,2,4,178,5,20,802,12,166,7172,276,276,21318,1,2,96,5,20,802,12,166,7172
9011,5790,9999, ,Ocala FL MSA,167,167,5818,0,0,0,0,0,0,0,0,0,166,166,5770,0,0,0,0,0,0,0,0,0
9011,5800,9999, ,Odessa TX MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,5880,9999, ,Oklahoma City OK MSA,146,146,10962,0,0,0,0,0,0,0,0,0,145,145,10900,0,0,0,0,0,0,0,0,0
9011,5910,9999, ,Olympia WA MSA,127,127,11297,1,2,84,1,4,155,1,8,264,127,127,11297,1,2,84,1,4,155,1,8,264
9011,5920,9999, ,Omaha NE-IA MSA,160,160,10877,1,2,54,0,0,0,2,36,1270,156,156,10645,1,2,54,0,0,0,2,36,1270
9011,5960,9999, ,Orlando FL MSA,709,709,59671,1,2,95,1,4,735,56,758,20473,709,709,59671,0,0,0,1,4,735,56,758,20473
9011,5990,9999, ,Owensboro KY MSA,14,14,1213,1,2,67,1,4,138,0,0,119,9,9,939,1,2,67,1,4,138,0,0,119
9011,6015,9999, ,Panama City FL MSA,44,44,3631,0,0,0,0,0,0,0,0,0,44,44,3631,0,0,0,0,0,0,0,0,0
9011,6020,9999, ,Parkersburg-Marietta WV-OH MSA,7,7,528,0,0,0,0,0,0,0,0,0,4,4,337,0,0,0,0,0,0,0,0,0
9011,6025,9999, ,Pascagoula MS MSA,24,24,1196,0,0,0,0,0,0,0,0,0,21,21,969,0,0,0,0,0,0,0,0,0
9011,6080,9999, ,Pensacola FL MSA,125,125,10185,0,0,0,1,4,158,4,20,725,125,125,10185,0,0,0,1,4,158,4,20,725
9011,6120,9999, ,Peoria IL MSA,26,26,2627,0,0,0,1,3,56,0,0,0,5,5,434,0,0,0,0,0,0,0,0,0
9011,6162,6160, ,Philadelphia PA-NJ PMSA,610,610,54962,4,8,127,0,0,0,10,181,9490,492,492,44049,3,6,63,0,0,0,6,161,8758
9011,6162,8480, ,Trenton NJ PMSA,52,52,3180,0,0,0,0,0,0,0,0,0,47,47,2507,0,0,0,0,0,0,0,0,0
9011,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,19,19,1487,0,0,0,0,0,0,0,0,0,17,17,1349,0,0,0,0,0,0,0,0,0
9011,6162,9160, ,Wilmington DE-NJ-MD PMSA,172,172,9192,0,0,0,1,3,112,5,60,1356,167,167,8713,0,0,0,0,0,0,5,60,1356
9011,6200,9999, ,Phoenix AZ MSA,630,630,70918,1,2,220,0,0,0,17,230,12152,628,628,70829,1,2,220,0,0,0,17,230,12152
9011,6240,9999, ,Pine Bluff AR MSA,8,8,183,0,0,0,0,0,0,0,0,0,8,8,183,0,0,0,0,0,0,0,0,0
9011,6282,0845, ,Beaver County PA PMSA,24,24,1952,0,0,0,1,3,75,0,0,0,18,18,1406,0,0,0,0,0,0,0,0,0
9011,6282,6280, ,Pittsburgh PA PMSA,208,208,21024,3,6,490,1,3,168,0,0,0,169,169,18049,2,4,265,0,0,0,0,0,0
9011,6320,9999, ,Pittsfield MA MSA,4,4,333,0,0,0,0,0,0,0,0,0,3,3,123,0,0,0,0,0,0,0,0,0
9011,6400,9999, ,Portland ME MSA,53,53,5561,1,2,70,0,0,0,0,0,0,40,40,4439,1,2,70,0,0,0,0,0,0
9011,6442,6440, ,Portland OR PMSA,341,341,37285,3,6,235,9,34,1039,21,171,6806,339,339,37128,3,6,235,9,34,1039,20,166,6671
9011,6442,8725, ,Vancouver WA PMSA,152,152,17342,7,14,701,0,0,0,0,0,0,152,152,17342,7,14,701,0,0,0,0,0,0
9011,6450,9999, ,Portsmouth-Dover-Rochester NH-ME MSA,35,35,3132,1,2,90,0,0,0,0,0,0,22,22,2146,1,2,90,0,0,0,0,0,0
9011,6460,9999, ,Poughkeepsie NY MSA,40,40,4356,0,0,0,0,0,0,0,0,0,39,39,4282,0,0,0,0,0,0,0,0,0
9011,6482,2480, ,Fall River MA-RI PMSA,15,15,1406,2,4,122,0,0,0,0,0,0,11,11,915,2,4,122,0,0,0,0,0,0
9011,6482,6060, ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,57,57,5442,3,6,319,0,0,0,1,6,40,49,49,4301,2,4,171,0,0,0,1,6,40
9011,6482,6480, ,Providence RI PMSA,119,119,10718,9,18,490,2,8,419,6,48,1870,111,111,10022,9,18,490,2,8,419,6,48,1870
9011,6520,9999, ,Provo-Orem UT MSA,57,57,5433,1,2,111,2,8,238,2,27,568,55,55,5379,1,2,111,2,8,238,2,27,568
9011,6560,9999, ,Pueblo CO MSA,8,8,423,0,0,0,0,0,0,0,0,0,8,8,423,0,0,0,0,0,0,0,0,0
9011,6640,9999, ,Raleigh-Durham NC MSA,298,298,26481,0,0,0,0,0,0,4,169,15447,292,292,25962,0,0,0,0,0,0,3,164,15252
9011,6660,9999, ,Rapid City SD MSA,13,13,937,0,0,0,0,0,0,0,0,0,13,13,937,0,0,0,0,0,0,0,0,0
9011,6680,9999, ,Reading PA MSA,29,29,1785,1,2,110,0,0,0,0,0,0,10,10,659,1,2,110,0,0,0,0,0,0
9011,6690,9999, ,Redding CA MSA,104,104,10159,0,0,0,0,0,0,1,6,388,104,104,10159,0,0,0,0,0,0,1,6,388
9011,6720,9999, ,Reno NV MSA,84,84,9771,0,0,0,0,0,0,0,0,0,84,84,9771,0,0,0,0,0,0,0,0,0
9011,6740,9999, ,Richland-Kennewick-Pasco WA MSA,19,19,1902,0,0,0,0,0,0,0,0,0,16,16,1565,0,0,0,0,0,0,0,0,0
9011,6760,9999, ,Richmond-Petersburg VA MSA,341,341,21931,1,2,100,0,0,0,0,0,0,341,341,21931,1,2,100,0,0,0,0,0,0
9011,6800,9999, ,Roanoke VA MSA,31,31,1780,0,0,0,0,0,0,0,0,0,26,26,1514,0,0,0,0,0,0,0,0,0
9011,6820,9999, ,Rochester MN MSA,55,55,5851,1,2,141,1,4,192,1,5,296,22,22,2835,0,0,0,0,0,0,0,0,0
9011,6840,9999, ,Rochester NY MSA,169,169,19549,2,4,180,0,0,0,0,0,0,153,153,17856,2,4,180,0,0,0,0,0,0
9011,6880,9999, ,Rockford IL MSA,57,57,4723,5,10,482,1,4,95,1,8,200,29,29,3094,4,8,387,1,4,95,1,8,200
9011,6920,9999, ,Sacramento CA MSA,395,395,49439,2,4,319,3,11,590,11,169,14472,395,395,49439,2,4,319,3,11,590,11,169,14472
9011,6960,9999, ,Saginaw-Bay City-Midland MI MSA,13,13,1339,2,4,190,0,0,0,3,24,2477,11,11,1281,2,4,190,0,0,0,3,24,2477
9011,6980,9999, ,St. Cloud MN MSA,43,43,3567,1,2,81,0,0,0,2,26,654,34,34,2991,0,0,0,0,0,0,0,0,0
9011,7000,9999, ,St. Joseph MO MSA,12,12,871,0,0,0,0,0,0,0,0,0,12,12,871,0,0,0,0,0,0,0,0,0
9011,7040,9999, ,St. Louis MO-IL MSA,410,410,34627,11,22,860,5,20,631,2,17,648,367,367,31628,9,18,741,5,20,631,1,12,463
9011,7080,9999, ,Salem OR MSA,42,42,3067,4,8,248,4,16,288,8,94,2727,39,39,2841,4,8,248,4,16,288,8,94,2727
9011,7120,9999, ,Salinas-Seaside-Monterey CA MSA,31,31,4231,2,4,229,0,0,0,0,0,0,26,26,3925,2,4,229,0,0,0,0,0,0
9011,7160,9999, ,Salt Lake City-Ogden UT MSA,197,197,16457,0,0,0,0,0,0,0,0,0,176,176,14921,0,0,0,0,0,0,0,0,0
9011,7200,9999, ,San Angelo TX MSA,7,7,557,0,0,0,0,0,0,0,0,0,7,7,557,0,0,0,0,0,0,0,0,0
9011,7240,9999, ,San Antonio TX MSA,99,99,7869,1,2,30,0,0,0,0,0,0,90,90,7243,1,2,30,0,0,0,0,0,0
9011,7320,9999, ,San Diego CA MSA,370,370,62155,6,12,1025,13,48,3864,26,289,17142,354,354,59168,5,10,840,12,45,3593,24,275,16113
9011,7362,5775, ,Oakland CA PMSA,221,221,33000,5,10,874,3,11,572,2,12,625,215,215,32053,5,10,874,3,11,572,1,7,322
9011,7362,7360, ,San Francisco CA PMSA,43,43,11621,3,6,484,4,13,1247,2,10,995,28,28,9895,3,6,484,3,10,929,0,0,200
9011,7362,7400, ,San Jose CA PMSA,81,81,14269,0,0,0,6,23,1850,32,383,25888,76,76,12705,0,0,0,5,20,1551,32,383,25888
9011,7362,7485, ,Santa Cruz CA PMSA,19,19,3069,3,6,510,0,0,0,0,0,0,14,14,2475,2,4,355,0,0,0,0,0,0
9011,7362,7500, ,Santa Rosa-Petaluma CA PMSA,59,59,8290,2,4,254,2,7,412,6,40,1863,59,59,8290,2,4,254,2,7,412,6,40,1863
9011,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,116,116,21003,1,2,105,0,0,0,0,0,0,116,116,21003,1,2,105,0,0,0,0,0,0
9011,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,23,23,5898,0,0,0,0,0,0,0,0,0,18,18,5352,0,0,0,0,0,0,0,0,0
9011,7490,9999, ,Santa Fe NM MSA,32,32,4028,0,0,0,0,0,0,0,0,0,32,32,4028,0,0,0,0,0,0,0,0,0
9011,7510,9999, ,Sarasota FL MSA,123,123,6831,2,4,398,2,6,639,1,8,800,123,123,6831,2,4,398,2,6,639,1,8,800
9011,7520,9999, ,Savannah GA MSA,75,75,5706,0,0,0,0,0,0,1,13,396,57,57,4794,0,0,0,0,0,0,0,0,0
9011,7560,9999, ,Scranton--Wilkes-Barre PA MSA,112,112,9095,0,0,0,2,8,198,1,5,136,99,99,8287,0,0,0,2,8,198,0,0,0
9011,7602,7600, ,Seattle WA PMSA,371,371,49579,12,24,1361,4,14,692,46,550,35854,348,348,47257,11,22,1073,3,11,622,41,522,34711
9011,7602,8200, ,Tacoma WA PMSA,196,196,14683,8,16,757,1,4,112,0,0,0,194,194,14533,8,16,757,1,4,112,0,0,0
9011,7610,9999, ,Sharon PA MSA,7,7,593,0,0,0,0,0,0,0,0,0,7,7,593,0,0,0,0,0,0,0,0,0
9011,7620,9999, ,Sheboygan WI MSA,9,9,665,1,2,90,0,0,0,0,0,0,9,9,665,1,2,90,0,0,0,0,0,0
9011,7640,9999, ,Sherman-Denison TX MSA,3,3,233,0,0,0,0,0,0,0,0,0,3,3,233,0,0,0,0,0,0,0,0,0
9011,7680,9999, ,Shreveport LA MSA,15,15,1802,0,0,0,0,0,0,0,0,0,15,15,1802,0,0,0,0,0,0,0,0,0
9011,7720,9999, ,Sioux City IA-NE MSA,8,8,347,1,2,130,0,0,0,0,0,0,8,8,347,1,2,130,0,0,0,0,0,0
9011,7760,9999, ,Sioux Falls SD MSA,49,49,3762,1,2,123,0,0,0,1,12,313,49,49,3762,1,2,123,0,0,0,1,12,313
9011,7800,9999, ,South Bend-Mishawaka IN MSA,39,39,5097,0,0,0,0,0,0,0,0,0,39,39,5097,0,0,0,0,0,0,0,0,0
9011,7840,9999, ,Spokane WA MSA,94,94,7897,5,10,90,0,0,0,0,0,0,94,94,7897,5,10,90,0,0,0,0,0,0
9011,7880,9999, ,Springfield IL MSA,36,36,3536,8,16,775,0,0,0,2,24,612,36,36,3536,8,16,775,0,0,0,2,24,612
9011,7920,9999, ,Springfield MO MSA,64,64,3685,2,4,115,0,0,0,0,0,0,64,64,3685,2,4,115,0,0,0,0,0,0
9011,8000,9999, ,Springfield MA MSA,66,66,6510,5,10,417,0,0,0,0,0,0,60,60,6014,5,10,417,0,0,0,0,0,0
9011,8050,9999, ,State College PA MSA,19,19,2142,0,0,0,0,0,0,15,196,7917,19,19,2142,0,0,0,0,0,0,15,196,7917
9011,8080,9999, ,Steubenville-Weirton OH-WV MSA,2,2,254,1,2,65,0,0,0,0,0,0,2,2,254,1,2,65,0,0,0,0,0,0
9011,8120,9999, ,Stockton CA MSA,74,74,8700,3,6,442,3,9,910,0,0,0,71,71,8304,3,6,442,3,9,910,0,0,0
9011,8160,9999, ,Syracuse NY MSA,66,66,6109,1,2,60,0,0,0,0,0,0,55,55,4934,1,2,60,0,0,0,0,0,0
9011,8240,9999, ,Tallahassee FL MSA,91,91,7388,1,2,84,2,7,176,0,0,0,91,91,7388,1,2,84,2,7,176,0,0,0
9011,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,462,462,37158,3,6,229,1,3,198,6,198,6402,451,451,36331,3,6,229,1,3,198,6,198,6402
9011,8320,9999, ,Terre Haute IN MSA,11,11,1040,0,0,0,0,0,0,0,0,0,10,10,985,0,0,0,0,0,0,0,0,0
9011,8360,9999, ,Texarkana TX-Texarkana AR MSA,7,7,446,0,0,0,0,0,0,0,0,0,7,7,446,0,0,0,0,0,0,0,0,0
9011,8400,9999, ,Toledo OH MSA,54,54,5718,0,0,0,0,0,3,0,0,0,52,52,5476,0,0,0,0,0,3,0,0,0
9011,8440,9999, ,Topeka KS MSA,21,21,1853,2,4,200,0,0,0,0,0,0,21,21,1853,2,4,200,0,0,0,0,0,0
9011,8520,9999, ,Tucson AZ MSA,116,116,11262,0,0,0,0,0,0,0,0,0,103,103,10336,0,0,0,0,0,0,0,0,0
9011,8560,9999, ,Tulsa OK MSA,101,101,8464,0,0,0,0,0,0,0,0,0,97,97,8242,0,0,0,0,0,0,0,0,0
9011,8600,9999, ,Tuscaloosa AL MSA,21,21,1210,3,6,150,0,0,0,4,54,1698,21,21,1210,3,6,150,0,0,0,4,54,1698
9011,8640,9999, ,Tyler TX MSA,7,7,1239,0,0,0,0,0,0,0,0,0,7,7,1239,0,0,0,0,0,0,0,0,0
9011,8680,9999, ,Utica-Rome NY MSA,8,8,706,1,2,120,0,0,0,0,0,0,8,8,706,1,2,120,0,0,0,0,0,0
9011,8750,9999, ,Victoria TX MSA,8,8,872,0,0,0,0,0,0,0,0,0,8,8,872,0,0,0,0,0,0,0,0,0
9011,8780,9999, ,Visalia-Tulare-Porterville CA MSA,148,148,11578,2,4,134,1,3,55,0,0,0,148,148,11578,2,4,134,1,3,55,0,0,0
9011,8800,9999, ,Waco TX MSA,13,13,1154,0,0,0,0,0,0,0,0,0,13,13,1154,0,0,0,0,0,0,0,0,0
9011,8840,9999, ,Washington DC-MD-VA MSA,817,817,66385,0,0,0,0,0,0,52,699,31640,798,798,65421,0,0,0,0,0,0,49,684,31293
9011,8880,9999, ,Waterbury CT MSA,42,42,3036,3,6,231,0,0,0,0,0,0,38,38,2872,3,6,231,0,0,0,0,0,0
9011,8920,9999, ,Waterloo-Cedar Falls IA MSA,12,12,1152,0,0,0,0,0,0,0,0,0,12,12,1152,0,0,0,0,0,0,0,0,0
9011,8940,9999, ,Wausau WI MSA,4,4,345,0,0,0,0,0,0,1,8,180,3,3,260,0,0,0,0,0,0,1,8,180
9011,8960,9999, ,West Palm Beach-Boca Raton-Delray Beach FL MSA,362,362,34309,8,16,571,0,0,0,42,616,22510,361,361,34052,8,16,571,0,0,0,42,616,22510
9011,9000,9999, ,Wheeling WV-OH MSA,1,1,61,0,0,0,0,0,0,0,0,0,1,1,61,0,0,0,0,0,0,0,0,0
9011,9040,9999, ,Wichita KS MSA,119,119,8962,2,4,199,0,0,0,6,50,900,118,118,8889,2,4,199,0,0,0,6,50,900
9011,9080,9999, ,Wichita Falls TX MSA,6,6,465,0,0,0,0,0,0,0,0,0,6,6,465,0,0,0,0,0,0,0,0,0
9011,9140,9999, ,Williamsport PA MSA,1,1,89,0,0,0,0,0,0,1,5,146,1,1,89,0,0,0,0,0,0,0,0,0
9011,9200,9999, ,Wilmington NC MSA,63,63,4049,1,2,92,0,0,0,0,0,0,63,63,4049,1,2,92,0,0,0,0,0,0
9011,9240,9999, ,Worcester MA MSA,40,40,3674,1,2,130,0,0,0,1,5,159,17,17,2081,1,2,130,0,0,0,0,0,0
9011,9260,9999, ,Yakima WA MSA,27,27,2090,0,0,0,0,0,0,0,0,0,27,27,2090,0,0,0,0,0,0,0,0,0
9011,9280,9999, ,York PA MSA,94,94,8088,5,10,535,2,8,248,0,0,0,86,86,7411,5,10,535,2,8,248,0,0,0
9011,9320,9999, ,Youngstown-Warren OH MSA,40,40,4298,2,4,254,1,4,183,2,36,978,40,40,4298,2,4,254,1,4,183,2,36,978
9011,9340,9999, ,Yuba City CA MSA,35,35,3663,2,4,220,0,0,0,0,0,0,35,35,3663,2,4,220,0,0,0,0,0,0
9011,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,464,464,45981,18,36,1890,2,6,312,6,36,1565,359,359,35371,14,28,1518,1,3,303,1,11,440
9011,1282,9999,,Buffalo-Niagara Falls NY CMSA ,162,162,18278,8,16,847,1,3,115,2,13,894,150,150,17530,8,16,847,1,3,115,1,8,300
9011,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,1323,1323,152030,11,22,1361,16,55,2999,22,453,22542,1215,1215,141302,10,20,1274,15,52,2916,18,416,21303
9011,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,359,359,31858,2,4,122,3,11,636,15,179,6775,248,248,24361,0,0,0,2,8,486,11,154,6063
9011,1692,9999,,Cleveland-Akron-Lorain OH CMSA,410,410,52519,6,12,884,7,27,1855,25,253,7505,347,347,45630,5,10,745,7,27,1855,23,226,6294
9011,1922,9999,,Dallas-Fort Worth TX CMSA ,876,876,99419,0,0,0,0,0,0,2,51,1794,830,830,92560,0,0,0,0,0,0,1,46,1707
9011,2082,9999,,Denver-Boulder CO CMSA,383,383,45707,0,0,0,0,0,0,2,54,1581,377,377,44602,0,0,0,0,0,0,2,54,1581
9011,2162,9999,,Detroit-Ann Arbor MI CMSA ,596,596,58012,12,24,1050,4,13,448,7,158,5431,525,525,52101,10,20,912,0,0,0,1,122,4196
9011,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,148,148,14580,2,4,275,1,3,130,3,47,870,142,142,14009,1,2,141,1,3,130,1,15,360
9011,3362,9999,,Houston-Galveston-Brazoria TX CMSA,610,610,60130,0,0,0,1,3,58,5,34,902,588,588,57174,0,0,0,0,0,0,5,34,902
9011,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,1489,1489,189535,50,100,7773,41,151,10701,97,1151,71184,1356,1356,173124,45,90,7032,36,135,9609,88,1083,67991
9011,4992,9999,,Miami-Fort Lauderdale FL CMSA ,565,565,56698,8,16,736,2,8,400,8,158,8040,543,543,54550,8,16,736,2,8,400,7,153,7411
9011,5082,9999,,Milwaukee-Racine WI CMSA,228,228,25878,23,46,4162,7,28,865,25,268,9085,184,184,20861,21,42,3966,7,28,865,21,243,8030
9011,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,1073,1073,109193,34,68,3618,21,63,6106,17,305,19870,976,976,95601,32,64,3469,20,60,6020,11,255,16886
9011,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,853,853,68821,4,8,127,1,3,112,15,241,10846,723,723,56618,3,6,63,0,0,0,11,221,10114
9011,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,232,232,22976,3,6,490,2,6,243,0,0,0,187,187,19455,2,4,265,0,0,0,0,0,0
9011,6442,9999,,Portland-Vancouver OR-WA CMSA ,493,493,54627,10,20,936,9,34,1039,21,171,6806,491,491,54470,10,20,936,9,34,1039,20,166,6671
9011,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,191,191,17566,14,28,931,2,8,419,7,54,1910,171,171,15238,13,26,783,2,8,419,7,54,1910
9011,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,539,539,91252,14,28,2227,15,54,4081,42,445,29371,508,508,86421,13,26,2072,13,48,3464,39,430,28273
9011,7602,9999,,Seattle-Tacoma WA CMSA,567,567,64262,20,40,2118,5,18,804,46,550,35854,542,542,61790,19,38,1830,4,15,734,41,522,34711

