Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9408,4940,9999, ,Merced CA MSA,116,116,11538,0,0,0,0,0,0,0,0,0,101,101,10181,0,0,0,0,0,0,0,0,0
9408,4992,2680, ,Fort Lauderdale FL PMSA,1453,1453,162528,5,10,302,0,0,0,51,1100,59128,1453,1453,162528,5,10,302,0,0,0,51,1100,59128
9408,4992,5000, ,Miami FL PMSA,730,730,61885,34,68,1244,3,12,554,29,322,19927,730,730,61885,34,68,1244,3,12,554,29,322,19927
9408,5082,5080, ,Milwaukee-Waukesha WI PMSA,389,389,53705,16,32,2974,0,0,0,18,184,10132,356,356,47839,16,32,2974,0,0,0,15,160,9094
9408,5082,6600, ,Racine WI PMSA,48,48,4912,1,2,147,1,3,61,2,18,1017,46,46,4696,1,2,147,0,0,0,1,10,750
9408,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1331,1331,160723,16,32,1844,9,34,2584,20,277,15770,1293,1293,157426,16,32,1844,8,31,2499,18,267,15447
9408,5160,9999, ,Mobile AL MSA,298,298,18875,4,8,345,0,0,0,7,297,18787,103,103,9625,1,2,177,0,0,0,5,286,18732
9408,5170,9999, ,Modesto CA MSA,144,144,13445,1,2,84,1,4,179,0,0,0,144,144,13445,1,2,84,1,4,179,0,0,0
9408,5200,9999, ,Monroe LA MSA,38,38,3652,0,0,0,0,0,0,0,0,0,38,38,3652,0,0,0,0,0,0,0,0,0
9408,5240,9999, ,Montgomery AL MSA,150,150,11830,0,0,0,0,0,0,13,102,2200,150,150,11830,0,0,0,0,0,0,13,102,2200
9408,5280,9999, ,Muncie IN MSA,19,19,2037,2,4,280,0,0,0,0,0,0,19,19,2037,2,4,280,0,0,0,0,0,0
9408,5330,9999, ,Myrtle Beach SC MSA,138,138,10902,0,0,0,0,0,0,8,67,3165,138,138,10902,0,0,0,0,0,0,8,67,3165
9408,5345,9999, ,Naples FL MSA,214,214,27282,2,4,365,4,16,1242,17,303,60464,214,214,27282,2,4,365,4,16,1242,17,303,60464
9408,5360,9999, ,Nashville TN MSA,741,741,70385,6,12,663,0,0,0,14,171,5593,715,715,68176,5,10,613,0,0,0,13,166,5479
9408,5520,9999, ,New London-Norwich CT-RI MSA,111,111,10036,0,0,0,0,0,0,1,13,412,111,111,10036,0,0,0,0,0,0,1,13,412
9408,5560,9999, ,New Orleans LA MSA,321,321,27727,7,14,608,0,0,0,1,246,8115,319,319,27653,7,14,608,0,0,0,1,246,8115
9408,5602,0875, ,Bergen-Passaic NJ PMSA,111,111,18842,10,20,1181,0,0,0,0,0,0,96,96,16045,9,18,1076,0,0,0,0,0,0
9408,5602,1160, ,Bridgeport CT PMSA,74,74,6642,1,2,77,0,0,0,0,0,0,71,71,6455,1,2,77,0,0,0,0,0,0
9408,5602,1930, ,Danbury CT PMSA,78,78,12569,2,4,244,0,0,0,0,0,0,78,78,12569,2,4,244,0,0,0,0,0,0
9408,5602,2281, ,Dutchess County NY PMSA,41,41,5262,1,2,32,0,0,0,0,0,0,37,37,4847,0,0,0,0,0,0,0,0,0
9408,5602,3640, ,Jersey City NJ PMSA,42,42,2127,12,24,1038,1,4,186,0,0,0,21,21,1050,4,8,501,0,0,0,0,0,0
9408,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,401,401,42826,1,2,75,0,0,0,4,61,1864,381,381,40849,0,0,0,0,0,0,3,56,1640
9408,5602,5190, ,Monmouth-Ocean NJ PMSA,554,554,44637,0,0,0,0,0,0,0,0,0,492,492,39864,0,0,0,0,0,0,0,0,0
9408,5602,5380, ,Nassau-Suffolk NY PMSA,399,399,48563,0,0,0,0,0,0,19,214,5640,370,370,46626,0,0,0,0,0,0,19,214,5640
9408,5602,5480, ,New Haven-Meriden CT PMSA,123,123,14201,1,2,78,0,0,0,1,5,400,123,123,14201,0,0,0,0,0,0,0,0,0
9408,5602,5600, ,New York NY PMSA,236,236,31411,92,184,9858,77,232,14485,8,250,11421,228,228,30130,90,180,9523,74,222,14230,8,250,11421
9408,5602,5640, ,Newark NJ PMSA,304,304,37442,6,12,578,1,4,260,8,81,2267,301,301,36948,6,12,578,1,4,260,7,75,1912
9408,5602,5660, ,Newburgh NY-PA PMSA,148,148,15494,0,0,0,0,0,0,3,32,1140,137,137,14570,0,0,0,0,0,0,3,32,1140
9408,5602,8040, ,Stamford-Norwalk CT PMSA,60,60,16684,0,0,0,0,0,0,2,15,740,57,57,16100,0,0,0,0,0,0,2,15,740
9408,5602,8480, ,Trenton NJ PMSA,76,76,7443,0,0,0,0,0,0,1,44,1157,72,72,6897,0,0,0,0,0,0,0,0,0
9408,5602,8880, ,Waterbury CT PMSA,57,57,5889,0,0,0,0,0,0,0,0,0,47,47,4635,0,0,0,0,0,0,0,0,0
9408,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,515,515,52065,6,12,712,1,4,178,7,133,3366,486,486,49875,5,10,673,1,4,178,7,133,3366
9408,5790,9999, ,Ocala FL MSA,276,276,15912,0,0,0,0,0,0,0,0,0,276,276,15912,0,0,0,0,0,0,0,0,0
9408,5800,9999, ,Odessa-Midland TX MSA,40,40,5069,0,0,0,0,0,0,0,0,0,40,40,5069,0,0,0,0,0,0,0,0,0
9408,5880,9999, ,Oklahoma City OK MSA,194,194,21585,2,4,197,1,4,80,0,0,0,193,193,21515,2,4,197,1,4,80,0,0,0
9408,5920,9999, ,Omaha NE-IA MSA,249,249,20936,1,2,134,0,0,0,7,144,2456,248,248,20892,1,2,134,0,0,0,7,144,2456
9408,5960,9999, ,Orlando FL MSA,1248,1248,119984,3,6,282,3,12,703,1,8,318,1248,1248,119984,3,6,282,3,12,703,1,8,318
9408,5990,9999, ,Owensboro KY MSA,30,30,2287,0,0,0,0,0,0,1,8,162,12,12,1270,0,0,0,0,0,0,1,8,162
9408,6015,9999, ,Panama City FL MSA,76,76,3688,0,0,0,0,0,0,0,0,0,76,76,3688,0,0,0,0,0,0,0,0,0
9408,6020,9999, ,Parkersburg-Marietta WV-OH MSA,24,24,1842,0,0,0,0,0,0,2,11,255,21,21,1495,0,0,0,0,0,0,1,6,90
9408,6080,9999, ,Pensacola FL MSA,159,159,10271,0,0,0,0,0,0,0,0,0,159,159,10271,0,0,0,0,0,0,0,0,0
9408,6120,9999, ,Peoria-Pekin IL MSA,79,79,9018,2,4,400,0,0,0,1,5,135,78,78,8911,2,4,400,0,0,0,1,5,135
9408,6162,0560, ,Atlantic-Cape May NJ PMSA,97,97,7509,2,4,246,1,3,195,0,0,0,92,92,6894,2,4,246,1,3,195,0,0,0
9408,6162,6160, ,Philadelphia PA-NJ PMSA,1351,1351,135777,12,24,1347,0,0,0,12,126,5045,1265,1265,127192,3,6,434,0,0,0,11,121,4790
9408,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,32,32,2112,0,0,0,0,0,0,1,6,368,32,32,2112,0,0,0,0,0,0,1,6,368
9408,6162,9160, ,Wilmington-Newark DE-MD PMSA,316,316,18265,0,0,0,0,0,0,0,0,0,316,316,18265,0,0,0,0,0,0,0,0,0
9408,6200,9999, ,Phoenix-Mesa AZ MSA,2466,2466,285532,6,12,940,11,42,3398,36,495,28184,2465,2465,285492,6,12,940,11,42,3398,36,495,28184
9408,6240,9999, ,Pine Bluff AR MSA,13,13,353,0,0,0,0,0,0,0,0,0,13,13,353,0,0,0,0,0,0,0,0,0
9408,6280,9999, ,Pittsburgh PA MSA,629,629,61326,4,8,193,6,23,685,10,92,2887,554,554,53002,3,6,173,5,20,552,8,78,2364
9408,6320,9999, ,Pittsfield MA MSA,13,13,2402,0,0,0,0,0,0,0,0,0,13,13,2402,0,0,0,0,0,0,0,0,0
9408,6400,9999, ,Portland ME MSA,108,108,9968,1,2,113,0,0,0,0,0,0,108,108,9968,1,2,113,0,0,0,0,0,0
9408,6442,6440, ,Portland-Vancouver OR-WA PMSA,1123,1123,128409,22,44,2432,17,61,2683,18,190,7707,1110,1110,126803,22,44,2432,17,61,2683,18,190,7707
9408,6442,7080, ,Salem OR PMSA,117,117,14152,6,12,585,1,4,165,0,0,0,117,117,14152,6,12,585,1,4,165,0,0,0
9408,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,262,262,23876,7,14,520,0,0,0,0,0,0,237,237,21432,7,14,520,0,0,0,0,0,0
9408,6520,9999, ,Provo-Orem UT MSA,222,222,23397,5,10,596,2,7,499,10,96,4832,183,183,19403,5,10,596,0,0,0,10,96,4832
9408,6560,9999, ,Pueblo CO MSA,61,61,6533,2,4,196,1,4,130,0,0,0,61,61,6533,2,4,196,1,4,130,0,0,0
9408,6580,9999, ,Punta Gorda FL MSA,106,106,9992,5,10,476,0,0,0,0,0,0,106,106,9992,5,10,476,0,0,0,0,0,0
9408,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,851,851,96524,5,10,684,6,23,800,12,90,4227,845,845,96173,5,10,684,6,23,800,11,85,4077
9408,6660,9999, ,Rapid City SD MSA,36,36,2388,0,0,0,0,0,0,2,95,5660,36,36,2388,0,0,0,0,0,0,2,95,5660
9408,6680,9999, ,Reading PA MSA,50,50,5072,0,0,0,0,0,0,0,0,0,41,41,3870,0,0,0,0,0,0,0,0,0
9408,6690,9999, ,Redding CA MSA,82,82,8672,1,2,131,0,0,0,0,0,0,82,82,8672,1,2,131,0,0,0,0,0,0
9408,6720,9999, ,Reno NV MSA,306,306,31680,0,0,0,1,3,72,2,29,1310,274,274,28436,0,0,0,0,0,0,1,24,1200
9408,6740,9999, ,Richland-Kennewick-Pasco WA MSA,97,97,12989,1,2,88,0,0,0,12,132,3805,97,97,12989,1,2,88,0,0,0,12,132,3805
9408,6760,9999, ,Richmond-Petersburg VA MSA,533,533,45735,0,0,0,6,24,815,2,17,401,533,533,45735,0,0,0,6,24,815,2,17,401
9408,6800,9999, ,Roanoke VA MSA,71,71,4696,1,2,48,0,0,0,0,0,0,40,40,2672,0,0,0,0,0,0,0,0,0
9408,6820,9999, ,Rochester MN MSA,37,37,3997,2,4,503,1,4,429,0,0,0,37,37,3997,2,4,503,1,4,429,0,0,0
9408,6840,9999, ,Rochester NY MSA,277,277,31620,1,2,65,0,0,0,17,162,5999,265,265,30232,1,2,65,0,0,0,15,152,5621
9408,6880,9999, ,Rockford IL MSA,179,179,13283,8,16,729,0,0,10,0,0,0,179,179,13283,8,16,729,0,0,10,0,0,0
9408,6895,9999, ,Rocky Mount NC MSA,47,47,3692,4,8,517,0,0,0,0,0,0,47,47,3692,4,8,517,0,0,0,0,0,0
9408,6922,6920, ,Sacramento CA PMSA,727,727,94617,2,4,353,0,0,0,11,88,4886,727,727,94617,2,4,353,0,0,0,11,88,4886
9408,6922,9270, ,Yolo CA PMSA,59,59,6959,0,0,0,0,0,0,0,0,0,59,59,6959,0,0,0,0,0,0,0,0,0
9408,6960,9999, ,Saginaw-Bay City-Midland MI MSA,51,51,5323,3,6,332,0,0,0,0,0,0,41,41,4383,3,6,332,0,0,0,0,0,0
9408,6980,9999, ,St. Cloud MN MSA,69,69,5187,0,0,0,0,0,0,2,44,1539,43,43,3031,0,0,0,0,0,0,0,0,0
9408,7000,9999, ,St. Joseph MO MSA,15,15,2137,0,0,0,0,0,0,0,0,0,15,15,2137,0,0,0,0,0,0,0,0,0
9408,7040,9999, ,St. Louis MO-IL MSA,1136,1136,112775,15,30,1615,7,24,1586,19,223,7470,1085,1085,107932,14,28,1510,7,24,1586,18,218,7320
9408,7120,9999, ,Salinas CA MSA,120,120,18333,1,2,47,1,3,210,0,0,0,120,120,18333,1,2,47,1,3,210,0,0,0
9408,7160,9999, ,Salt Lake City-Ogden UT MSA,705,705,79560,2,4,258,4,16,844,13,256,8935,686,686,77924,2,4,258,4,16,844,13,256,8935
9408,7200,9999, ,San Angelo TX MSA,20,20,1468,0,0,0,0,0,0,0,0,0,20,20,1468,0,0,0,0,0,0,0,0,0
9408,7240,9999, ,San Antonio TX MSA,547,547,42147,1,2,39,0,0,0,27,523,13726,534,534,41148,1,2,39,0,0,0,27,523,13726
9408,7320,9999, ,San Diego CA MSA,506,506,86602,0,0,0,10,37,3518,15,98,9906,506,506,86602,0,0,0,10,37,3518,15,98,9906
9408,7362,5775, ,Oakland CA PMSA,680,680,107789,0,0,0,7,27,2409,6,57,4990,672,672,106537,0,0,0,7,27,2409,6,57,4990
9408,7362,7360, ,San Francisco CA PMSA,61,61,14098,25,50,5098,0,0,0,1,36,6666,57,57,12396,25,50,5098,0,0,0,1,36,6666
9408,7362,7400, ,San Jose CA PMSA,189,189,26377,0,0,0,18,70,4930,13,98,10803,189,189,26377,0,0,0,18,70,4930,13,98,10803
9408,7362,7485, ,Santa Cruz-Watsonville CA PMSA,31,31,5628,0,0,0,0,0,0,1,15,1862,31,31,5628,0,0,0,0,0,0,1,15,1862
9408,7362,7500, ,Santa Rosa CA PMSA,207,207,26516,4,8,677,1,4,350,1,18,1068,207,207,26516,4,8,677,1,4,350,1,18,1068
9408,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,151,151,20759,0,0,0,13,46,503,8,40,2198,151,151,20759,0,0,0,13,46,503,8,40,2198
9408,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,102,102,13189,0,0,0,0,0,0,10,50,1006,102,102,13189,0,0,0,0,0,0,10,50,1006
9408,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,64,64,9735,1,2,174,0,0,0,1,5,91,62,62,9466,0,0,0,0,0,0,0,0,0
9408,7490,9999, ,Santa Fe NM MSA,16,16,3066,0,0,0,0,0,0,0,0,0,16,16,3066,0,0,0,0,0,0,0,0,0
9408,7510,9999, ,Sarasota-Bradenton FL MSA,429,429,45392,1,2,65,6,24,1410,8,142,22624,429,429,45392,1,2,65,6,24,1410,8,142,22624
9408,7520,9999, ,Savannah GA MSA,144,144,12425,0,0,0,0,0,0,0,0,0,141,141,12171,0,0,0,0,0,0,0,0,0
9408,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,71,71,6117,1,2,120,0,0,0,0,0,0,60,60,5367,1,2,120,0,0,0,0,0,0
9408,7602,1150, ,Bremerton WA PMSA,127,127,8379,1,2,120,0,0,0,2,28,2250,127,127,8379,1,2,120,0,0,0,2,28,2250
9408,7602,5910, ,Olympia WA PMSA,189,189,17712,0,0,0,1,4,100,2,17,803,124,124,12233,0,0,0,1,4,100,0,0,0
9408,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,873,873,117602,23,46,4652,24,89,8148,19,253,17717,869,869,116787,23,46,4652,24,89,8148,19,253,17717
9408,7602,8200, ,Tacoma WA PMSA,347,347,34741,21,42,4164,13,52,2924,48,675,39533,345,345,34525,21,42,4164,13,52,2924,48,675,39533
9408,7610,9999, ,Sharon PA MSA,13,13,1193,0,0,0,0,0,0,0,0,0,11,11,989,0,0,0,0,0,0,0,0,0
9408,7620,9999, ,Sheboygan WI MSA,9,9,940,1,2,85,0,0,0,1,8,300,9,9,940,1,2,85,0,0,0,1,8,300
9408,7640,9999, ,Sherman-Denison TX MSA,3,3,267,0,0,0,0,0,0,0,0,0,3,3,267,0,0,0,0,0,0,0,0,0
9408,7680,9999, ,Shreveport-Bossier City LA MSA,137,137,10308,0,0,0,0,0,0,0,0,0,137,137,10308,0,0,0,0,0,0,0,0,0
9408,7720,9999, ,Sioux City IA-NE MSA,22,22,1910,0,0,0,0,0,0,1,40,1200,22,22,1910,0,0,0,0,0,0,1,40,1200
9408,7760,9999, ,Sioux Falls SD MSA,78,78,6659,4,8,527,0,0,0,2,16,307,78,78,6659,4,8,527,0,0,0,2,16,307
9408,7800,9999, ,South Bend IN MSA,89,89,10429,0,0,0,0,0,0,1,30,660,89,89,10429,0,0,0,0,0,0,1,30,660
9408,7840,9999, ,Spokane WA MSA,141,141,15664,4,8,661,3,10,303,4,67,1608,140,140,15585,4,8,661,2,7,303,4,67,1608
9408,7880,9999, ,Springfield IL MSA,74,74,8598,7,14,766,0,0,0,1,33,2962,74,74,8598,7,14,766,0,0,0,1,33,2962
9408,7920,9999, ,Springfield MO MSA,182,182,11750,12,24,771,2,6,129,15,186,6285,174,174,11462,12,24,771,1,3,80,15,186,6285
9408,8000,9999, ,Springfield MA MSA,129,129,13909,2,4,170,1,3,120,0,0,0,115,115,12180,2,4,170,1,3,120,0,0,0
9408,8050,9999, ,State College PA MSA,25,25,2500,0,0,0,0,0,0,0,0,0,23,23,2336,0,0,0,0,0,0,0,0,0
9408,8080,9999, ,Steubenville-Weirton OH-WV MSA,11,11,1134,0,0,0,0,0,0,0,0,0,10,10,1068,0,0,0,0,0,0,0,0,0
9408,8120,9999, ,Stockton-Lodi CA MSA,210,210,21073,0,0,0,0,0,0,0,0,0,210,210,21073,0,0,0,0,0,0,0,0,0
9408,8140,9999, ,Sumter SC MSA,23,23,1540,0,0,0,1,3,60,0,0,0,23,23,1540,0,0,0,1,3,60,0,0,0
9408,8160,9999, ,Syracuse NY MSA,134,134,12251,6,12,507,0,0,0,3,21,722,106,106,10002,3,6,271,0,0,0,2,16,466
9408,8240,9999, ,Tallahassee FL MSA,148,148,14509,1,2,80,2,6,300,0,0,0,148,148,14509,1,2,80,2,6,300,0,0,0
9408,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,866,866,82476,16,32,2404,0,0,0,14,547,32571,853,853,81137,16,32,2404,0,0,0,13,539,32090
9408,8320,9999, ,Terre Haute IN MSA,31,31,2677,0,0,0,0,0,0,0,0,0,22,22,2316,0,0,0,0,0,0,0,0,0
9408,8360,9999, ,Texarkana TX-Texarkana AR MSA,13,13,972,0,0,0,0,0,0,0,0,0,13,13,972,0,0,0,0,0,0,0,0,0
9408,8400,9999, ,Toledo OH MSA,133,133,15030,2,4,339,0,0,0,0,0,0,132,132,14940,2,4,339,0,0,0,0,0,0
9408,8440,9999, ,Topeka KS MSA,63,63,6611,4,8,360,0,0,0,0,0,0,63,63,6611,4,8,360,0,0,0,0,0,0
9408,8520,9999, ,Tucson AZ MSA,522,522,61255,0,0,0,0,0,0,69,624,29177,447,447,53362,0,0,0,0,0,0,69,624,29177
9408,8560,9999, ,Tulsa OK MSA,246,246,24839,0,0,0,0,0,0,0,0,0,236,236,23887,0,0,0,0,0,0,0,0,0
9408,8600,9999, ,Tuscaloosa AL MSA,61,61,8486,0,0,0,0,0,0,0,0,0,61,61,8486,0,0,0,0,0,0,0,0,0
9408,8640,9999, ,Tyler TX MSA,16,16,2698,2,4,240,0,0,0,0,0,0,16,16,2698,2,4,240,0,0,0,0,0,0
9408,8680,9999, ,Utica-Rome NY MSA,15,15,1392,0,0,0,0,0,0,0,0,0,14,14,1335,0,0,0,0,0,0,0,0,0
9408,8750,9999, ,Victoria TX MSA,16,16,1781,0,0,0,0,0,0,0,0,0,16,16,1781,0,0,0,0,0,0,0,0,0
9408,8780,9999, ,Visalia-Tulare-Porterville CA MSA,163,163,12979,0,0,0,2,6,273,0,0,0,163,163,12979,0,0,0,2,6,273,0,0,0
9408,8800,9999, ,Waco TX MSA,27,27,2979,0,0,0,0,0,0,0,0,0,22,22,2209,0,0,0,0,0,0,0,0,0
9408,8872,0720, ,Baltimore MD PMSA,992,992,91212,0,0,0,0,0,0,29,393,16017,984,984,90647,0,0,0,0,0,0,28,385,15772
9408,8872,3180, ,Hagerstown MD PMSA,32,32,3164,1,2,63,0,0,0,0,0,0,31,31,3082,1,2,63,0,0,0,0,0,0
9408,8872,8840, ,Washington DC-MD-VA-WV PMSA,2637,2637,257582,1,2,45,0,0,0,15,232,11735,2571,2571,252168,1,2,45,0,0,0,14,221,11408
9408,8920,9999, ,Waterloo-Cedar Falls IA MSA,10,10,1060,0,0,0,0,0,0,0,0,0,10,10,1060,0,0,0,0,0,0,0,0,0
9408,8940,9999, ,Wausau WI MSA,37,37,3932,5,10,560,0,0,0,0,0,0,36,36,3865,5,10,560,0,0,0,0,0,0
9408,8960,9999, ,West Palm Beach-Boca Raton FL MSA,734,734,89887,0,0,0,5,20,1564,25,516,27618,734,734,89887,0,0,0,5,20,1564,25,516,27618
9408,9000,9999, ,Wheeling WV-OH MSA,1,1,120,0,0,0,0,0,0,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0
9408,9040,9999, ,Wichita KS MSA,218,218,19838,1,2,116,0,0,0,0,0,0,218,218,19838,1,2,116,0,0,0,0,0,0
9408,9080,9999, ,Wichita Falls TX MSA,17,17,2018,3,6,180,0,0,0,0,0,0,17,17,2018,3,6,180,0,0,0,0,0,0
9408,9200,9999, ,Wilmington NC MSA,250,250,20817,0,0,0,0,0,0,0,0,0,248,248,20620,0,0,0,0,0,0,0,0,0
9408,9260,9999, ,Yakima WA MSA,29,29,3387,3,6,295,0,0,0,0,0,0,29,29,3387,3,6,295,0,0,0,0,0,0
9408,9280,9999, ,York PA MSA,160,160,14295,1,2,98,0,0,0,1,8,291,160,160,14295,1,2,98,0,0,0,1,8,291
9408,9320,9999, ,Youngstown-Warren OH MSA,115,115,11406,4,8,470,7,27,1506,1,5,230,114,114,11313,4,8,470,7,27,1506,1,5,230
9408,9340,9999, ,Yuba City CA MSA,54,54,4632,0,0,0,0,0,0,0,0,0,54,54,4632,0,0,0,0,0,0,0,0,0
9408,9360,9999, ,Yuma AZ MSA,51,51,3863,0,0,0,0,0,0,0,0,0,51,51,3863,0,0,0,0,0,0,0,0,0
9408,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1475,1475,170734,28,56,3248,0,0,0,5,77,4038,1299,1299,152150,24,48,2799,0,0,0,2,62,3474
9408,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2980,2980,360230,56,112,9095,73,240,15211,55,594,37002,2806,2806,339450,52,104,8492,72,237,14922,50,566,35478
9408,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,802,802,88626,10,20,1019,3,10,332,9,91,3234,759,759,84788,8,16,862,3,10,332,7,80,2937
9408,1692,9999, ,Cleveland-Akron OH CMSA,962,962,135056,19,38,1860,11,38,3346,16,130,4060,911,911,127859,19,38,1860,11,38,3346,16,130,4060
9408,1922,9999, ,Dallas-Fort Worth TX CMSA,2022,2022,250893,8,16,718,0,0,0,10,272,10575,1983,1983,246448,8,16,718,0,0,0,9,264,10372
9408,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1384,1384,162637,15,30,2118,3,12,710,58,787,36605,1353,1353,159632,15,30,2118,3,12,710,58,787,36605
9408,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,1872,1872,204860,8,16,1255,10,39,3052,23,327,12084,1825,1825,201273,8,16,1255,9,35,2649,20,284,10716
9408,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1437,1437,152815,0,0,0,0,0,0,38,723,29701,1420,1420,151440,0,0,0,0,0,0,37,713,29530
9408,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2668,2668,361342,17,34,2489,16,53,4545,22,214,16740,2579,2579,347631,17,34,2489,13,44,3821,17,177,14280
9408,4992,9999, ,Miami-Fort Lauderdale FL CMSA,2183,2183,224413,39,78,1546,3,12,554,80,1422,79054,2183,2183,224413,39,78,1546,3,12,554,80,1422,79054
9408,5082,9999, ,Milwaukee-Racine WI CMSA,437,437,58617,17,34,3121,1,3,61,20,202,11149,402,402,52535,17,34,3121,0,0,0,16,170,9844
9408,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2704,2704,310032,126,252,13160,79,240,14931,46,702,24629,2511,2511,291787,112,224,11999,75,226,14490,42,642,22492
9408,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1796,1796,163663,14,28,1593,1,3,195,13,132,5413,1705,1705,154463,5,10,680,1,3,195,12,127,5158
9408,6442,9999, ,Portland-Salem OR-WA CMSA,1240,1240,142561,28,56,3017,18,65,2848,18,190,7707,1227,1227,140955,28,56,3017,18,65,2848,18,190,7707
9408,6922,9999, ,Sacramento-Yolo CA CMSA,786,786,101575,2,4,353,0,0,0,11,88,4886,786,786,101575,2,4,353,0,0,0,11,88,4886
9408,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1319,1319,201168,29,58,5776,39,147,8191,30,264,27588,1307,1307,198214,29,58,5776,39,147,8191,30,264,27588
9408,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1536,1536,178434,45,90,8935,38,145,11173,71,973,60304,1465,1465,171922,45,90,8935,38,145,11173,69,956,59500
9408,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3661,3661,351958,2,4,108,0,0,0,44,625,27752,3586,3586,345898,2,4,108,0,0,0,42,606,27180

