Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8801,4080,9999,-,LAREDO TX MSA . . . . . . . . . .,28,28,1007,0,0,0,0,0,0,1,5,71,0,0,0,0,0,0,0,0,0,0,0,0
8801,4100,9999,-,LAS CRUCES NM MSA . . . . . . . .,62,62,3751,1,2,89,0,0,0,1,10,140,39,39,2435,0,0,0,0,0,0,1,10,140
8801,4120,9999,-,LAS VEGAS NV MSA. . . . . . . . .,565,565,33914,0,0,0,9,36,969,42,467,13902,565,565,33914,0,0,0,9,36,969,42,467,13902
8801,4150,9999,-,LAWRENCE KS MSA . . . . . . . . .,8,8,578,1,2,90,1,3,125,1,9,117,0,0,0,0,0,0,0,0,0,0,0,0
8801,4200,9999,-,LAWTON OK MSA . . . . . . . . . .,15,15,1363,0,0,0,0,0,0,0,0,0,15,15,1363,0,0,0,0,0,0,0,0,0
8801,4240,9999,-,LEWISTON-AUBURN ME MSA. . . . . .,16,16,947,0,0,0,2,8,225,4,29,594,13,13,827,0,0,0,2,8,225,3,24,465
8801,4280,9999,-,LEXINGTON-FAYETTE KY MSA. . . . .,137,137,9584,2,4,158,1,4,44,1,5,107,122,122,8862,1,2,120,0,0,0,0,0,0
8801,4320,9999,-,LIMA OH MSA . . . . . . . . . . .,4,4,272,0,0,0,0,0,0,0,0,0,4,4,272,0,0,0,0,0,0,0,0,0
8801,4360,9999,-,LINCOLN NE MSA. . . . . . . . . .,21,21,1766,1,2,130,0,0,0,0,0,0,21,21,1766,1,2,130,0,0,0,0,0,0
8801,4400,9999,-,LITTLE ROCK-NORTH,42,42,5668,0,0,0,0,0,0,0,0,0,42,42,5668,0,0,0,0,0,0,0,0,0
8801,4420,9999,-,LONGVIEW-MARSHALL TX MSA. . . . .,6,6,415,0,0,0,0,0,0,0,0,0,6,6,415,0,0,0,0,0,0,0,0,0
8801,4472,0360,-,ANAHEIM-SANTA ANA CA PMSA . . . .,677,677,91241,8,16,1208,9,35,2342,20,335,15792,669,669,90553,8,16,1208,9,35,2342,19,330,15579
8801,4472,4480,-,LOS ANGELES-LONG BEACH CA PMSA. .,927,927,90592,44,88,6026,41,145,7630,136,1784,80237,868,868,83392,38,76,4970,38,135,7052,131,1752,78730
8801,4472,6000,-,OXNARD-VENTURA CA PMSA. . . . . .,181,181,24676,1,2,115,2,8,337,0,0,0,181,181,24676,1,2,115,2,8,337,0,0,0
8801,4472,6780,-,RIVERSIDE-SAN BERNARDINO CA PMSA.,3530,3530,312493,24,48,2444,4,13,605,37,441,16840,3417,3417,303446,24,48,2444,1,4,194,33,400,15364
8801,4520,9999,-,LOUISVILLE KY-IN MSA. . . . . . .,119,119,13678,1,2,85,0,0,0,3,44,445,117,117,13580,1,2,85,0,0,0,3,44,445
8801,4600,9999,-,LUBBOCK TX MSA. . . . . . . . . .,34,34,2692,0,0,0,0,0,0,0,0,0,34,34,2692,0,0,0,0,0,0,0,0,0
8801,4640,9999,-,LYNCHBURG VA MSA. . . . . . . . .,45,45,2488,3,6,150,0,0,0,0,0,0,45,45,2488,3,6,150,0,0,0,0,0,0
8801,4680,9999,-,MACON-WARNER ROBINS GA MSA. . . .,93,93,4892,0,0,0,0,0,0,0,0,0,93,93,4892,0,0,0,0,0,0,0,0,0
8801,4720,9999,-,MADISON WI MSA. . . . . . . . . .,64,64,4993,3,6,256,2,8,331,2,20,695,63,63,4922,3,6,256,2,8,331,2,20,695
8801,4760,9999,-,MANCHESTER NH MSA . . . . . . . .,19,19,2237,5,10,715,1,4,115,0,0,0,17,17,2130,5,10,715,1,4,115,0,0,0
8801,4800,9999,-,MANSFIELD OH MSA. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8801,4880,9999,-,MCALLEN-EDINBURG-MISSION TX MSA .,53,53,2693,4,8,98,0,0,0,1,44,540,53,53,2693,4,8,98,0,0,0,1,44,540
8801,4890,9999,-,MEDFORD OR MSA. . . . . . . . . .,39,39,3205,0,0,0,0,0,0,1,8,184,39,39,3205,0,0,0,0,0,0,1,8,184
8801,4900,9999,-,MELBOURNE-TITUSVILLE-PALM BAY,324,324,22239,1,2,78,2,8,494,7,69,3529,324,324,22239,1,2,78,2,8,494,7,69,3529
8801,4920,9999,-,MEMPHIS TN-AR-MS MSA. . . . . . .,232,232,18134,0,0,0,0,0,0,0,0,0,224,224,17718,0,0,0,0,0,0,0,0,0
8801,4940,9999,-,MERCED CA MSA . . . . . . . . . .,106,106,6907,3,6,395,13,49,1875,7,56,2189,105,105,6857,3,6,395,13,49,1875,7,56,2189
8801,4992,2680,-,FORT LAUDERDALE-HOLLYWOOD-,414,414,30535,20,40,1994,25,98,3853,47,489,16209,414,414,30535,20,40,1994,25,98,3853,47,489,16209
8801,4992,5000,-,MIAMI-HIALEAH FL PMSA . . . . . .,576,576,46981,9,18,665,4,16,664,25,201,5625,570,570,46919,9,18,665,4,16,664,25,201,5625
8801,5040,9999,-,MIDLAND TX MSA. . . . . . . . . .,10,10,1134,0,0,0,0,0,0,0,0,0,10,10,1134,0,0,0,0,0,0,0,0,0
8801,5082,5080,-,MILWAUKEE WI PMSA . . . . . . . .,111,111,11417,5,10,700,2,7,660,3,107,7977,98,98,10285,5,10,700,2,7,660,2,102,7832
8801,5082,6600,-,RACINE WI PMSA. . . . . . . . . .,16,16,1348,1,2,99,0,0,0,0,0,0,15,15,1274,1,2,99,0,0,0,0,0,0
8801,5120,9999,-,MINNEAPOLIS-ST. PAUL MN-WI MSA. .,394,394,40300,1,2,200,3,10,1054,9,377,13173,359,359,37600,1,2,200,3,10,1054,8,372,12999
8801,5160,9999,-,MOBILE AL MSA . . . . . . . . . .,32,32,2628,1,2,70,0,0,0,0,0,0,32,32,2628,1,2,70,0,0,0,0,0,0
8801,5170,9999,-,MODESTO CA MSA. . . . . . . . . .,229,229,17107,6,12,678,3,11,535,0,0,0,229,229,17107,6,12,678,3,11,535,0,0,0
8801,5200,9999,-,MONROE LA MSA . . . . . . . . . .,17,17,1093,0,0,0,0,0,0,0,0,0,17,17,1093,0,0,0,0,0,0,0,0,0
8801,5240,9999,-,MONTGOMERY AL MSA . . . . . . . .,62,62,3140,0,0,0,0,0,0,0,0,0,62,62,3140,0,0,0,0,0,0,0,0,0
8801,5280,9999,-,MUNCIE IN MSA . . . . . . . . . .,3,3,242,0,0,0,1,4,200,0,0,0,3,3,242,0,0,0,1,4,200,0,0,0
8801,5320,9999,-,MUSKEGON MI MSA . . . . . . . . .,7,7,508,0,0,0,0,0,0,0,0,0,6,6,468,0,0,0,0,0,0,0,0,0
8801,5345,9999,-,NAPLES FL MSA . . . . . . . . . .,141,141,12464,8,16,682,0,0,0,46,368,17013,141,141,12464,8,16,682,0,0,0,46,368,17013
8801,5360,9999,-,NASHVILLE TN MSA. . . . . . . . .,298,298,22611,3,6,216,1,3,71,3,29,1126,272,272,19558,3,6,216,0,0,0,2,24,1023
8801,5400,9999,-,NEW BEDFORD MA MSA. . . . . . . .,32,32,2917,1,2,185,0,0,0,1,6,444,31,31,2839,1,2,185,0,0,0,0,0,0
8801,5480,9999,-,NEW HAVEN-MERIDEN CT MSA. . . . .,119,119,7746,1,2,44,1,3,144,2,14,412,85,85,6330,0,0,0,0,0,0,0,0,0
8801,5520,9999,-,NEW LONDON-NORWICH CT-RI MSA. . .,157,157,11538,0,0,0,0,0,0,1,24,710,140,140,10582,0,0,0,0,0,0,1,24,710
8801,5560,9999,-,NEW ORLEANS LA MSA. . . . . . . .,127,127,8006,2,4,106,0,0,0,1,24,803,125,125,7905,2,4,106,0,0,0,1,24,803
8801,5602,0875,-,BERGEN-PASSAIC NJ PMSA. . . . . .,80,80,10760,6,12,671,6,18,2551,5,184,9960,67,67,9404,6,12,671,6,18,2551,4,179,9586
8801,5602,1160,-,BRIDGEPORT-MILFORD CT PMSA. . . .,67,67,5006,1,2,13,0,0,0,2,23,792,64,64,4911,1,2,13,0,0,0,1,18,540
8801,5602,1930,-,DANBURY CT PMSA . . . . . . . . .,24,24,1963,0,0,0,0,0,0,19,138,4161,21,21,1722,0,0,0,0,0,0,19,138,4161
8801,5602,3640,-,JERSEY CITY NJ PMSA . . . . . . .,6,6,540,4,8,387,0,0,0,1,5,140,6,6,540,3,6,288,0,0,0,0,0,0
8801,5602,5015,-,MIDDLESEX-SOMERSET-HUNTERDON,365,365,22667,2,4,158,0,0,0,7,66,5514,271,271,17334,0,0,0,0,0,0,2,22,955
8801,5602,5190,-,MONMOUTH-OCEAN NJ PMSA. . . . . .,436,436,31964,1,2,61,0,0,0,11,82,7202,390,390,28974,0,0,0,0,0,0,9,72,6715
8801,5602,5380,-,NASSAU-SUFFOLK NY PMSA. . . . . .,399,399,27299,5,10,587,0,0,0,1,5,309,351,351,23313,5,10,587,0,0,0,0,0,0
8801,5602,5600,-,NEW YORK NY PMSA. . . . . . . . .,234,234,22874,59,118,5671,25,75,3617,14,928,47484,208,208,19681,56,112,5391,24,72,3335,12,916,46800
8801,5602,5640,-,NEWARK NJ PMSA. . . . . . . . . .,250,250,23461,5,10,365,0,0,0,3,21,570,212,212,19392,5,10,365,0,0,0,2,15,482
8801,5602,5760,-,NORWALK CT PMSA . . . . . . . . .,3,3,685,0,0,0,0,0,0,4,40,2031,3,3,685,0,0,0,0,0,0,4,40,2031
8801,5602,5950,-,ORANGE COUNTY NY PMSA . . . . . .,76,76,5468,3,6,309,1,3,141,2,12,412,34,34,3043,2,4,159,0,0,0,0,0,0
8801,5602,8040,-,STAMFORD CT PMSA. . . . . . . . .,3,3,660,0,0,0,0,0,0,0,0,0,3,3,660,0,0,0,0,0,0,0,0,0
8801,5720,9999,-,NORFOLK-VIRGINIA BEACH-NEWPORT,439,439,32633,19,38,2151,11,42,4912,7,51,2056,419,419,31283,19,38,2151,10,39,4829,7,51,2056
8801,5790,9999,-,OCALA FL MSA. . . . . . . . . . .,165,165,6242,0,0,0,0,0,0,1,6,208,165,165,6242,0,0,0,0,0,0,1,6,208
8801,5800,9999,-,ODESSA TX MSA . . . . . . . . . .,1,1,80,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
8801,5880,9999,-,OKLAHOMA CITY OK MSA. . . . . . .,97,97,6146,0,0,0,0,0,0,0,0,0,92,92,5867,0,0,0,0,0,0,0,0,0
8801,5910,9999,-,OLYMPIA WA MSA. . . . . . . . . .,48,48,2923,0,0,0,0,0,0,2,33,774,11,11,759,0,0,0,0,0,0,2,33,774
8801,5920,9999,-,OMAHA NE-IA MSA . . . . . . . . .,36,36,3053,2,4,199,0,0,0,5,108,2573,36,36,3053,2,4,199,0,0,0,5,108,2573
8801,5960,9999,-,ORLANDO FL MSA. . . . . . . . . .,816,816,57238,14,28,1081,2,8,314,8,97,3057,816,816,57238,14,28,1081,2,8,314,8,97,3057
8801,5990,9999,-,OWENSBORO KY MSA. . . . . . . . .,8,8,448,2,4,120,0,0,0,0,0,0,8,8,448,2,4,120,0,0,0,0,0,0
8801,6015,9999,-,PANAMA CITY FL MSA. . . . . . . .,54,54,4794,2,4,132,6,24,718,5,29,932,54,54,4794,2,4,132,6,24,718,5,29,932
8801,6020,9999,-,PARKERSBURG-MARIETTA WV-OH MSA. .,3,3,225,0,0,0,0,0,0,0,0,0,3,3,225,0,0,0,0,0,0,0,0,0
8801,6025,9999,-,PASCAGOULA MS MSA . . . . . . . .,16,16,618,0,0,0,0,0,0,0,0,0,13,13,395,0,0,0,0,0,0,0,0,0
8801,6080,9999,-,PENSACOLA FL MSA. . . . . . . . .,189,189,11634,3,6,112,0,0,0,0,0,0,189,189,11634,3,6,112,0,0,0,0,0,0
8801,6120,9999,-,PEORIA IL MSA . . . . . . . . . .,7,7,555,0,0,0,0,0,0,0,0,0,5,5,338,0,0,0,0,0,0,0,0,0
8801,6162,6160,-,PHILADELPHIA PA-NJ PMSA . . . . .,824,824,59975,9,18,572,5,19,897,10,144,5099,608,608,48157,6,12,381,4,16,819,6,123,4578
8801,6162,8480,-,TRENTON NJ PMSA . . . . . . . . .,53,53,3631,0,0,0,0,0,0,0,0,0,51,51,3443,0,0,0,0,0,0,0,0,0
8801,6162,8760,-,VINELAND-MILLVILLE-BRIDGETON,17,17,662,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
8801,6162,9160,-,WILMINGTON DE-NJ-MD PMSA. . . . .,332,332,15749,6,12,401,0,0,0,2,20,465,323,323,15217,6,12,401,0,0,0,2,20,465
8801,6200,9999,-,PHOENIX AZ MSA. . . . . . . . . .,1000,1000,90610,0,0,0,3,12,317,5,60,2361,999,999,90572,0,0,0,3,12,317,5,60,2361
8801,6240,9999,-,PINE BLUFF AR MSA . . . . . . . .,4,4,124,1,2,24,0,0,0,0,0,0,4,4,124,1,2,24,0,0,0,0,0,0
8801,6282,0845,-,BEAVER COUNTY PA PMSA . . . . . .,6,6,586,0,0,0,0,0,0,0,0,0,4,4,461,0,0,0,0,0,0,0,0,0
8801,6282,6280,-,PITTSBURGH PA PMSA. . . . . . . .,167,167,16590,1,2,153,0,0,0,3,18,437,131,131,14061,1,2,153,0,0,0,0,0,0
8801,6320,9999,-,PITTSFIELD MA MSA . . . . . . . .,12,12,610,0,0,0,0,0,0,0,0,0,12,12,610,0,0,0,0,0,0,0,0,0
8801,6400,9999,-,PORTLAND ME MSA . . . . . . . . .,58,58,5347,1,2,81,0,0,0,2,22,723,46,46,4522,1,2,81,0,0,0,0,0,0
8801,6442,6440,-,PORTLAND OR PMSA. . . . . . . . .,253,253,22731,2,4,225,2,6,227,2,44,1140,238,238,20559,2,4,225,2,6,227,2,44,1140
8801,6442,8725,-,VANCOUVER WA PMSA . . . . . . . .,62,62,4896,0,0,0,1,4,75,0,0,0,61,61,4832,0,0,0,1,4,75,0,0,0
8801,6450,9999,-,PORTSMOUTH-DOVER-ROCHESTER,60,60,5490,1,2,92,0,0,0,3,17,743,44,44,4517,1,2,92,0,0,0,2,12,490
8801,6460,9999,-,POUGHKEEPSIE NY MSA . . . . . . .,7,7,602,0,0,0,0,0,0,0,0,0,6,6,536,0,0,0,0,0,0,0,0,0
8801,6482,2480,-,FALL RIVER MA-RI PMSA . . . . . .,21,21,1544,1,2,56,2,6,114,2,38,929,3,3,325,0,0,0,0,0,0,0,0,0
8801,6482,6060,-,PAWTUCKET-WOONSOCKET-ATTLEBORO,34,34,2737,2,4,191,1,3,135,1,8,348,31,31,2598,1,2,90,0,0,0,1,8,348
8801,6482,6480,-,PROVIDENCE RI PMSA. . . . . . . .,99,99,6011,11,22,743,1,3,98,10,101,2995,65,65,3754,8,16,602,0,0,0,8,88,2630
8801,6520,9999,-,PROVO-OREM UT MSA . . . . . . . .,14,14,1034,0,0,0,0,0,0,0,0,0,14,14,1034,0,0,0,0,0,0,0,0,0
8801,6560,9999,-,PUEBLO CO MSA . . . . . . . . . .,8,8,305,0,0,0,0,0,0,0,0,0,8,8,305,0,0,0,0,0,0,0,0,0
8801,6640,9999,-,RALEIGH-DURHAM NC MSA . . . . . .,210,210,17927,1,2,63,1,3,68,1,5,100,205,205,17603,1,2,63,0,0,0,1,5,100
8801,6660,9999,-,RAPID CITY SD MSA . . . . . . . .,11,11,519,0,0,0,0,0,0,1,48,2202,11,11,519,0,0,0,0,0,0,1,48,2202
8801,6680,9999,-,READING PA MSA. . . . . . . . . .,158,158,7510,0,0,0,0,0,0,0,0,0,152,152,7107,0,0,0,0,0,0,0,0,0
8801,6690,9999,-,REDDING CA MSA. . . . . . . . . .,50,50,3237,0,0,0,1,3,100,1,8,260,18,18,1409,0,0,0,0,0,0,0,0,0
8801,6720,9999,-,RENO NV MSA . . . . . . . . . . .,87,87,5925,1,2,70,1,3,80,0,0,0,87,87,5925,1,2,70,1,3,80,0,0,0
8801,6740,9999,-,RICHLAND-KENNEWICK-PASCO WA MSA .,8,8,570,0,0,0,0,0,0,0,0,0,4,4,173,0,0,0,0,0,0,0,0,0
8801,6760,9999,-,RICHMOND-PETERSBURG VA MSA. . . .,464,464,24820,16,32,382,0,0,0,1,5,76,461,461,24714,16,32,382,0,0,0,0,0,0
8801,6800,9999,-,ROANOKE VA MSA. . . . . . . . . .,31,31,1816,2,4,89,0,0,0,1,6,136,26,26,1589,1,2,52,0,0,0,0,0,0
8801,6820,9999,-,ROCHESTER MN MSA. . . . . . . . .,16,16,1240,0,0,0,0,0,0,0,0,0,16,16,1240,0,0,0,0,0,0,0,0,0
8801,6840,9999,-,ROCHESTER NY MSA. . . . . . . . .,175,175,18836,1,2,72,0,0,0,4,29,651,148,148,16427,1,2,72,0,0,0,3,24,525
8801,6880,9999,-,ROCKFORD IL MSA . . . . . . . . .,30,30,1923,1,2,87,0,0,0,0,0,0,13,13,1012,0,0,0,0,0,0,0,0,0
8801,6920,9999,-,SACRAMENTO CA MSA . . . . . . . .,696,696,71841,1,2,121,0,0,0,18,318,12664,693,693,71480,1,2,121,0,0,0,17,313,12469
8801,6960,9999,-,SAGINAW-BAY CITY-MIDLAND MI MSA .,10,10,1002,0,0,0,0,0,0,0,0,0,9,9,947,0,0,0,0,0,0,0,0,0
8801,6980,9999,-,ST. CLOUD MN MSA. . . . . . . . .,17,17,1311,0,0,0,0,0,0,5,65,1650,15,15,1179,0,0,0,0,0,0,4,60,1541
8801,7000,9999,-,ST. JOSEPH MO MSA . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8801,7040,9999,-,ST. LOUIS MO-IL MSA . . . . . . .,527,527,42268,9,18,659,5,19,855,8,70,2186,494,494,39569,8,16,589,4,16,768,7,65,2040
8801,7080,9999,-,SALEM OR MSA. . . . . . . . . . .,37,37,2134,0,0,0,0,0,0,6,42,630,24,24,1343,0,0,0,0,0,0,5,37,535
8801,7120,9999,-,SALINAS-SEASIDE-MONTEREY CA MSA .,45,45,7019,2,4,178,1,3,149,1,5,275,45,45,7019,2,4,178,1,3,149,1,5,275
8801,7160,9999,-,SALT LAKE CITY-OGDEN UT MSA . . .,142,142,10242,0,0,0,0,0,0,0,0,0,125,125,8959,0,0,0,0,0,0,0,0,0
8801,7200,9999,-,SAN ANGELO TX MSA . . . . . . . .,9,9,380,0,0,0,0,0,0,0,0,0,9,9,380,0,0,0,0,0,0,0,0,0
8801,7240,9999,-,SAN ANTONIO TX MSA. . . . . . . .,106,106,6398,3,6,88,0,0,0,0,0,0,105,105,6136,3,6,88,0,0,0,0,0,0
8801,7320,9999,-,SAN DIEGO CA MSA. . . . . . . . .,660,660,68244,13,26,1612,4,15,689,8,98,3792,650,650,67273,12,24,1409,4,15,689,5,55,2164
8801,7362,5775,-,OAKLAND CA PMSA . . . . . . . . .,356,356,35808,5,10,504,4,14,660,2,22,1011,356,356,35808,5,10,504,4,14,660,2,22,1011
8801,7362,7360,-,SAN FRANCISCO CA PMSA . . . . . .,87,87,14235,8,16,921,5,16,778,6,107,6552,86,86,14130,8,16,921,5,16,778,6,107,6552
8801,7362,7400,-,SAN JOSE CA PMSA. . . . . . . . .,249,249,30932,1,2,205,6,21,1969,20,250,12993,249,249,30932,1,2,205,6,21,1969,20,250,12993
8801,7362,7485,-,SANTA CRUZ CA PMSA. . . . . . . .,41,41,4775,0,0,0,0,0,0,1,5,214,19,19,1961,0,0,0,0,0,0,0,0,0
8801,7362,7500,-,SANTA ROSA-PETALUMA CA PMSA . . .,205,205,18507,1,2,131,1,3,98,4,28,825,142,142,14137,1,2,131,0,0,0,0,0,0
8801,7362,8720,-,VALLEJO-FAIRFIELD-NAPA CA PMSA. .,173,173,16124,0,0,0,0,0,0,0,0,0,173,173,16124,0,0,0,0,0,0,0,0,0
8801,7480,9999,-,SANTA BARBARA-SANTA MARIA-,43,43,5310,2,4,344,1,3,146,0,0,0,43,43,5310,2,4,344,1,3,146,0,0,0
8801,7490,9999,-,SANTA FE NM MSA . . . . . . . . .,16,16,1019,0,0,0,0,0,0,0,0,0,16,16,1019,0,0,0,0,0,0,0,0,0
8801,7510,9999,-,SARASOTA FL MSA . . . . . . . . .,134,134,7317,6,12,360,2,6,213,2,12,375,30,30,1532,0,0,0,0,0,0,1,5,162
8801,7520,9999,-,SAVANNAH GA MSA . . . . . . . . .,65,65,6291,0,0,0,2,6,174,1,6,220,44,44,5268,0,0,0,0,0,0,0,0,0
8801,7560,9999,-,SCRANTON--WILKES-BARRE PA MSA . .,101,101,7045,0,0,0,1,4,130,2,10,698,84,84,6123,0,0,0,1,4,130,0,0,0
8801,7602,7600,-,SEATTLE WA PMSA . . . . . . . . .,697,697,60945,11,22,1467,7,26,1245,78,954,36877,677,677,59027,11,22,1467,6,23,1124,75,939,36342
8801,7602,8200,-,TACOMA WA PMSA. . . . . . . . . .,174,174,11578,14,28,952,8,32,1101,0,0,0,170,170,11275,14,28,952,8,32,1101,0,0,0
8801,7610,9999,-,SHARON PA MSA . . . . . . . . . .,4,4,437,0,0,0,0,0,0,0,0,0,4,4,437,0,0,0,0,0,0,0,0,0
8801,7620,9999,-,SHEBOYGAN WI MSA. . . . . . . . .,1,1,52,0,0,0,0,0,0,0,0,0,1,1,52,0,0,0,0,0,0,0,0,0
8801,7640,9999,-,SHERMAN-DENISON TX MSA. . . . . .,1,1,50,0,0,0,0,0,0,0,0,0,1,1,50,0,0,0,0,0,0,0,0,0
8801,7680,9999,-,SHREVEPORT LA MSA . . . . . . . .,7,7,533,0,0,0,0,0,0,0,0,0,7,7,533,0,0,0,0,0,0,0,0,0
8801,7720,9999,-,SIOUX CITY IA-NE MSA. . . . . . .,2,2,130,0,0,0,0,0,0,0,0,0,2,2,130,0,0,0,0,0,0,0,0,0
8801,7760,9999,-,SIOUX FALLS SD MSA. . . . . . . .,14,14,797,0,0,0,0,0,0,0,0,0,14,14,797,0,0,0,0,0,0,0,0,0
8801,7800,9999,-,SOUTH BEND-MISHAWAKA IN MSA . . .,32,32,3491,0,0,0,0,0,0,0,0,0,32,32,3491,0,0,0,0,0,0,0,0,0
8801,7840,9999,-,SPOKANE WA MSA. . . . . . . . . .,20,20,1419,1,2,86,1,4,122,0,0,0,20,20,1419,1,2,86,1,4,122,0,0,0
8801,7880,9999,-,SPRINGFIELD IL MSA. . . . . . . .,11,11,723,1,2,82,0,0,0,1,24,565,5,5,322,1,2,82,0,0,0,1,24,565
8801,7920,9999,-,SPRINGFIELD MO MSA. . . . . . . .,51,51,3207,3,6,170,0,0,0,0,0,0,51,51,3207,3,6,170,0,0,0,0,0,0
8801,8000,9999,-,SPRINGFIELD MA MSA. . . . . . . .,76,76,7119,5,10,405,2,8,235,8,84,3028,66,66,6394,5,10,405,2,8,235,7,79,3000
8801,8050,9999,-,STATE COLLEGE PA MSA. . . . . . .,6,6,396,0,0,0,0,0,0,0,0,0,5,5,355,0,0,0,0,0,0,0,0,0
8801,8080,9999,-,STEUBENVILLE-WEIRTON OH-WV MSA. .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8801,8120,9999,-,STOCKTON CA MSA . . . . . . . . .,177,177,15503,1,2,121,2,7,316,0,0,0,177,177,15503,1,2,121,2,7,316,0,0,0
8801,8160,9999,-,SYRACUSE NY MSA . . . . . . . . .,88,88,8706,0,0,0,0,0,0,1,5,120,81,81,8350,0,0,0,0,0,0,0,0,0
8801,8240,9999,-,TALLAHASSEE FL MSA. . . . . . . .,126,126,7879,0,0,0,0,0,0,1,5,159,126,126,7879,0,0,0,0,0,0,0,0,0
8801,8280,9999,-,TAMPA-ST. PETERSBURG-CLEARWATER,905,905,48523,13,26,1245,10,35,1224,32,810,26152,890,890,47818,11,22,1135,9,32,1117,31,799,25830
8801,8320,9999,-,TERRE HAUTE IN MSA. . . . . . . .,9,9,386,0,0,0,0,0,0,2,27,850,2,2,158,0,0,0,0,0,0,2,27,850
8801,8360,9999,-,TEXARKANA TX-TEXARKANA AR MSA. .,9,9,588,0,0,0,0,0,0,0,0,0,9,9,588,0,0,0,0,0,0,0,0,0
8801,8400,9999,-,TOLEDO OH MSA . . . . . . . . . .,62,62,5976,0,0,0,0,0,0,2,32,709,61,61,5908,0,0,0,0,0,0,2,32,709
8801,8440,9999,-,TOPEKA KS MSA . . . . . . . . . .,25,25,2225,1,2,90,0,0,0,1,6,216,17,17,1615,0,0,0,0,0,0,0,0,0
8801,8520,9999,-,TUCSON AZ MSA . . . . . . . . . .,193,193,14354,3,6,266,0,0,0,4,25,940,193,193,14354,3,6,266,0,0,0,4,25,940
8801,8560,9999,-,TULSA OK MSA. . . . . . . . . . .,89,89,6284,0,0,0,0,0,0,0,0,0,88,88,6234,0,0,0,0,0,0,0,0,0
8801,8600,9999,-,TUSCALOOSA AL MSA . . . . . . . .,38,38,1677,0,0,0,0,0,0,0,0,0,38,38,1677,0,0,0,0,0,0,0,0,0
8801,8640,9999,-,TYLER TX MSA. . . . . . . . . . .,6,6,972,0,0,0,0,0,0,0,0,0,6,6,972,0,0,0,0,0,0,0,0,0
8801,8680,9999,-,UTICA-ROME NY MSA . . . . . . . .,2,2,60,0,0,0,0,0,0,0,0,0,2,2,60,0,0,0,0,0,0,0,0,0
8801,8750,9999,-,VICTORIA TX MSA . . . . . . . . .,3,3,200,0,0,0,0,0,0,0,0,0,3,3,200,0,0,0,0,0,0,0,0,0
8801,8780,9999,-,VISALIA-TULARE-PORTERVILLE,83,83,5549,1,2,42,12,47,954,0,0,0,82,82,5511,1,2,42,12,47,954,0,0,0
8801,8800,9999,-,WACO TX MSA . . . . . . . . . . .,10,10,1493,0,0,0,0,0,0,0,0,0,10,10,1493,0,0,0,0,0,0,0,0,0
8801,8840,9999,-,WASHINGTON DC-MD-VA MSA . . . . .,1274,1274,81738,3,6,207,4,16,538,28,208,5807,1256,1256,80527,3,6,207,4,16,538,28,208,5807
8801,8880,9999,-,WATERBURY CT MSA. . . . . . . . .,18,18,1902,3,6,247,0,0,15,3,31,905,18,18,1902,3,6,247,0,0,15,3,31,905
8801,8920,9999,-,WATERLOO-CEDAR FALLS IA MSA . . .,0,0,0,0,0,0,1,4,175,0,0,0,0,0,0,0,0,0,1,4,175,0,0,0
8801,8940,9999,-,WAUSAU WI MSA . . . . . . . . . .,1,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8801,8960,9999,-,WEST PALM BEACH-BOCA RATON-DELRAY,618,618,52782,13,26,801,18,71,5834,20,430,16969,618,618,52782,13,26,801,18,71,5834,20,430,16969
8801,9000,9999,-,WHEELING WV-OH MSA. . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8801,9040,9999,-,WICHITA KS MSA. . . . . . . . . .,77,77,5309,1,2,110,0,0,0,0,0,0,77,77,5309,1,2,110,0,0,0,0,0,0
8801,9080,9999,-,WICHITA FALLS TX MSA. . . . . . .,6,6,290,0,0,0,0,0,0,0,0,0,6,6,290,0,0,0,0,0,0,0,0,0
8801,9140,9999,-,WILLIAMSPORT PA MSA . . . . . . .,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
8801,9200,9999,-,WILMINGTON NC MSA . . . . . . . .,56,56,2901,1,2,95,0,0,0,2,11,272,0,0,0,0,0,0,0,0,0,0,0,0
8801,9240,9999,-,WORCESTER MA MSA. . . . . . . . .,61,61,4786,1,2,110,0,0,0,3,92,736,53,53,4120,0,0,0,0,0,0,2,86,425
8801,9260,9999,-,YAKIMA WA MSA . . . . . . . . . .,9,9,840,0,0,0,0,0,0,0,0,0,9,9,840,0,0,0,0,0,0,0,0,0
