Survey,CSA,CBSA,MONCOV,CBSA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202002,428,47220,C,Vineland-Bridgeton  NJ ,47,47,1183,0,0,0,0,0,0,0,0,0,45,45,968,0,0,0,0,0,0,0,0,0
202002,429,38060,C,Phoenix-Mesa-Chandler  AZ ,2350,2350,646660,12,24,2982,3,9,1927,51,1594,235725,2225,2225,616400,12,24,2982,3,9,1927,50,1498,218739
202002,430,38300, ,Pittsburgh  PA ,84,84,25432,0,0,0,0,0,0,1,31,3425,55,55,18563,0,0,0,0,0,0,0,0,0
202002,430,48260, ,Weirton-Steubenville  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,438,30340, ,Lewiston-Auburn  ME ,9,9,2139,1,2,200,0,0,0,0,0,0,7,7,1725,0,0,0,0,0,0,0,0,0
202002,438,38860, ,Portland-South Portland  ME ,81,81,21971,3,6,1251,0,0,0,3,29,1938,19,19,5771,1,2,600,0,0,0,2,24,1446
202002,440,10540, ,Albany-Lebanon  OR ,30,30,7277,0,0,0,0,0,0,1,5,568,4,4,573,0,0,0,0,0,0,0,0,0
202002,440,18700, ,Corvallis  OR ,1,1,125,0,0,0,0,0,0,0,0,0,1,1,125,0,0,0,0,0,0,0,0,0
202002,440,31020, ,Longview  WA ,19,19,4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,440,38900, ,Portland-Vancouver-Hillsboro  OR-WA ,664,664,192864,6,12,1272,0,0,0,6,77,9378,490,490,137870,6,12,1272,0,0,0,4,66,8081
202002,440,41420, ,Salem  OR ,47,47,13564,1,2,297,0,0,0,0,0,0,47,47,13564,1,2,297,0,0,0,0,0,0
202002,444,39380,C,Pueblo  CO ,41,41,6942,0,0,0,0,0,0,0,0,0,41,41,6942,0,0,0,0,0,0,0,0,0
202002,450,20500,C,Durham-Chapel Hill  NC ,276,276,64394,1,2,170,0,0,0,3,86,6979,95,95,29772,0,0,0,0,0,0,0,0,0
202002,450,39580,C,Raleigh-Cary  NC ,957,957,221280,1,2,150,0,0,0,2,176,24987,896,896,213006,1,2,150,0,0,0,2,176,24987
202002,452,39660, ,Rapid City  SD ,54,54,10334,0,0,0,0,0,0,2,24,2200,54,54,10334,0,0,0,0,0,0,2,24,2200
202002,454,39820, ,Redding  CA ,36,36,9803,0,0,0,0,0,0,0,0,0,36,36,9803,0,0,0,0,0,0,0,0,0
202002,456,16180,C,Carson City  NV ,16,16,4171,0,0,0,0,0,0,1,8,799,0,0,0,0,0,0,0,0,0,0,0,0
202002,456,39900,C,Reno  NV ,211,211,56068,1,2,231,1,3,325,8,113,12472,43,43,9464,0,0,0,0,0,0,0,0,0
202002,462,40340, ,Rochester  MN ,14,14,3866,0,0,0,0,0,0,0,0,0,14,14,3866,0,0,0,0,0,0,0,0,0
202002,464,40380, ,Rochester  NY ,69,69,17550,0,0,0,2,8,840,2,27,1736,54,54,15045,0,0,0,2,8,840,0,0,0
202002,466,40420, ,Rockford  IL ,11,11,2504,0,0,0,0,0,0,0,0,0,11,11,2504,0,0,0,0,0,0,0,0,0
202002,472,40900,C,Sacramento-Roseville-Folsom  CA ,557,557,162588,19,38,5358,1,4,854,25,466,55922,547,547,159411,19,38,5358,1,4,854,25,466,55922
202002,474,13020, ,Bay City  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,474,33220, ,Midland  MI ,3,3,490,0,0,0,0,0,0,0,0,0,2,2,281,0,0,0,0,0,0,0,0,0
202002,474,40980, ,Saginaw  MI ,2,2,420,0,0,0,0,0,0,0,0,0,2,2,420,0,0,0,0,0,0,0,0,0
202002,476,41180, ,St. Louis  MO-IL ,369,369,107865,1,2,291,0,0,0,2,27,2024,288,288,82453,1,2,291,0,0,0,0,0,0
202002,480,41540, ,Salisbury  MD-DE ,282,282,39976,12,24,2102,1,3,480,4,23,2612,279,279,39342,12,24,2102,1,3,480,4,23,2612
202002,482,36260, ,Ogden-Clearfield  UT ,294,294,62758,0,0,0,15,52,9318,4,43,4926,212,212,41936,0,0,0,12,42,7975,2,33,3698
202002,482,39340, ,Provo-Orem  UT ,385,385,101472,0,0,0,11,38,7189,7,79,12141,376,376,97384,0,0,0,10,35,6964,7,79,12141
202002,482,41620, ,Salt Lake City  UT ,424,424,97813,3,6,1363,7,21,3726,7,48,7159,288,288,61185,1,2,800,3,9,1941,1,6,1100
202002,484,41700,C,San Antonio-New Braunfels  TX ,773,773,177349,2,4,447,1,4,537,3,245,34652,689,689,162010,2,4,447,1,4,537,3,245,34652
202002,488,32900, ,Merced  CA ,20,20,4860,0,0,0,0,0,0,0,0,0,20,20,4860,0,0,0,0,0,0,0,0,0
202002,488,33700, ,Modesto  CA ,5,5,1229,0,0,0,0,0,0,0,0,0,5,5,1229,0,0,0,0,0,0,0,0,0
202002,488,41860,C,San Francisco-Oakland-Berkeley  CA ,382,382,137049,4,8,3089,5,18,6451,16,574,207824,283,283,98620,3,6,1558,4,15,5594,10,532,198600
202002,488,41940,C,San Jose-Sunnyvale-Santa Clara  CA ,136,136,46818,0,0,0,0,0,0,6,176,40019,109,109,35095,0,0,0,0,0,0,5,159,37275
202002,488,42100, ,Santa Cruz-Watsonville  CA ,12,12,2442,0,0,0,1,4,459,1,6,610,1,1,73,0,0,0,0,0,0,0,0,0
202002,488,42220, ,Santa Rosa-Petaluma  CA ,112,112,49195,1,2,450,0,0,0,0,0,0,112,112,49195,1,2,450,0,0,0,0,0,0
202002,488,44700, ,Stockton  CA ,136,136,41971,0,0,0,0,0,0,3,44,5913,136,136,41971,0,0,0,0,0,0,3,44,5913
202002,488,46700, ,Vallejo  CA ,63,63,18001,0,0,0,0,0,0,7,245,31012,63,63,18001,0,0,0,0,0,0,7,245,31012
202002,496,25980, ,Hinesville  GA ,21,21,4580,0,0,0,0,0,0,0,0,0,21,21,4580,0,0,0,0,0,0,0,0,0
202002,496,42340, ,Savannah  GA ,158,158,35211,0,0,0,0,0,0,0,0,0,67,67,15856,0,0,0,0,0,0,0,0,0
202002,500,14740,C,Bremerton-Silverdale-Port Orchard  WA ,75,75,20818,0,0,0,0,0,0,0,0,0,75,75,20818,0,0,0,0,0,0,0,0,0
202002,500,34580, ,Mount Vernon-Anacortes  WA ,21,21,6171,0,0,0,1,4,450,0,0,0,21,21,6171,0,0,0,1,4,450,0,0,0
202002,500,36500, ,Olympia-Lacey-Tumwater  WA ,29,29,8015,2,4,700,0,0,0,5,46,4285,23,23,6794,2,4,700,0,0,0,4,41,4214
202002,500,42660,C,Seattle-Tacoma-Bellevue  WA ,687,687,224880,19,38,6824,21,70,17152,45,980,117217,590,590,187968,18,36,6507,20,67,16652,40,924,110844
202002,508,43340,C,Shreveport-Bossier City  LA ,64,64,12045,0,0,0,0,0,0,0,0,0,59,59,10575,0,0,0,0,0,0,0,0,0
202002,515,21140, ,Elkhart-Goshen  IN ,24,24,6231,0,0,0,0,0,0,0,0,0,24,24,6231,0,0,0,0,0,0,0,0,0
202002,515,35660, ,Niles  MI ,2,2,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,515,43780, ,South Bend-Mishawaka  IN-MI ,14,14,4238,0,0,0,0,0,0,0,0,0,14,14,4238,0,0,0,0,0,0,0,0,0
202002,518,17660, ,Coeur dAlene  ID ,87,87,20369,3,6,971,0,0,0,2,43,4098,51,51,12780,2,4,560,0,0,0,1,20,1390
202002,518,44060, ,Spokane-Spokane Valley  WA ,181,181,44019,7,14,2313,1,3,372,7,64,7623,144,144,34458,6,12,1974,0,0,0,4,28,3485
202002,522,44100, ,Springfield  IL ,1,1,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,524,44300, ,State College  PA ,65,65,17313,0,0,0,0,0,0,0,0,0,65,65,17313,0,0,0,0,0,0,0,0,0
202002,532,45060, ,Syracuse  NY ,13,13,2520,1,2,150,0,0,0,0,0,0,12,12,2318,1,2,150,0,0,0,0,0,0
202002,534,45780, ,Toledo  OH ,43,43,11417,0,0,0,0,0,0,1,8,1600,42,42,11304,0,0,0,0,0,0,1,8,1600
202002,536,46060,C,Tucson  AZ ,324,324,97610,1,2,299,0,0,0,2,52,7987,262,262,82300,0,0,0,0,0,0,0,0,0
202002,538,46140,C,Tulsa  OK ,313,313,66850,3,6,415,0,0,0,1,12,923,307,307,65537,3,6,415,0,0,0,0,0,0
202002,540,46340, ,Tyler  TX ,28,28,6649,1,2,224,1,4,537,0,0,0,28,28,6649,1,2,224,1,4,537,0,0,0
202002,545,47260, ,Virginia Beach-Norfolk-Newport News  VA-NC ,376,376,87958,0,0,0,1,3,644,0,0,0,306,306,74302,0,0,0,1,3,644,0,0,0
202002,548,12580,C,Baltimore-Columbia-Towson  MD ,346,346,80887,0,0,0,0,0,0,2,112,16748,332,332,78610,0,0,0,0,0,0,1,16,2200
202002,548,15680,C,California-Lexington Park  MD ,78,78,16213,0,0,0,0,0,0,1,5,99,5,5,1860,0,0,0,0,0,0,0,0,0
202002,548,16540,C,Chambersburg-Waynesboro  PA ,26,26,5992,0,0,0,0,0,0,0,0,0,21,21,4661,0,0,0,0,0,0,0,0,0
202002,548,25180, ,Hagerstown-Martinsburg  MD-WV ,111,111,22696,0,0,0,0,0,0,1,5,354,16,16,4167,0,0,0,0,0,0,0,0,0
202002,548,47900, ,Washington-Arlington-Alexandria  DC-VA-MD-WV ,1105,1105,266766,14,28,3358,3,12,1611,15,816,96326,911,911,221412,11,22,2461,3,12,1611,12,736,86996
202002,548,49020, ,Winchester  VA-WV ,71,71,16584,0,0,0,0,0,0,0,0,0,71,71,16584,0,0,0,0,0,0,0,0,0
202002,554,48140, ,Wausau-Weston  WI ,10,10,1732,0,0,0,0,0,0,0,0,0,3,3,547,0,0,0,0,0,0,0,0,0
202002,556,48620, ,Wichita  KS ,56,56,12577,21,42,3194,0,0,0,1,7,490,10,10,2880,12,24,1835,0,0,0,0,0,0
202002,558,48700, ,Williamsport  PA ,1,1,349,0,0,0,0,0,0,0,0,0,1,1,349,0,0,0,0,0,0,0,0,0
202002,566,49660, ,Youngstown-Warren-Boardman  OH-PA ,14,14,2479,0,0,0,0,0,0,0,0,0,14,14,2479,0,0,0,0,0,0,0,0,0
202002,999,10180, ,Abilene  TX ,30,30,6147,0,0,0,0,0,0,0,0,0,30,30,6147,0,0,0,0,0,0,0,0,0
202002,999,10500, ,Albany  GA ,9,9,1040,0,0,0,0,0,0,2,54,6783,9,9,1040,0,0,0,0,0,0,2,54,6783
202002,999,10780, ,Alexandria  LA ,11,11,2421,0,0,0,0,0,0,0,0,0,4,4,585,0,0,0,0,0,0,0,0,0
202002,999,10900, ,Allentown-Bethlehem-Easton  PA-NJ ,36,36,6239,1,2,216,0,0,0,1,5,86,27,27,4508,1,2,216,0,0,0,1,5,86
202002,999,11260,C,Anchorage  AK ,81,81,25268,3,6,1026,1,4,695,1,10,1581,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,11500, ,Anniston-Oxford  AL ,1,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,12260, ,Augusta-Richmond County  GA-SC ,250,250,51204,0,0,0,1,3,282,0,0,0,161,161,32928,0,0,0,1,3,282,0,0,0
202002,999,12420, ,Austin-Round Rock-Georgetown  TX ,1631,1631,371529,37,74,8727,0,0,0,41,1741,145895,1350,1350,312159,35,70,8380,0,0,0,40,1729,144582
202002,999,12540, ,Bakersfield  CA ,128,128,32118,3,6,660,0,0,0,0,0,0,33,33,5274,1,2,258,0,0,0,0,0,0
202002,999,12620, ,Bangor  ME ,9,9,2279,0,0,0,0,0,0,0,0,0,6,6,1450,0,0,0,0,0,0,0,0,0
202002,999,12940, ,Baton Rouge  LA ,278,278,59817,0,0,0,0,0,0,1,23,2247,108,108,30082,0,0,0,0,0,0,0,0,0
202002,999,13140, ,Beaumont-Port Arthur  TX ,85,85,18075,0,0,0,0,0,0,5,141,9500,85,85,18075,0,0,0,0,0,0,5,141,9500
202002,999,13220,C,Beckley  WV ,4,4,255,0,0,0,0,0,0,0,0,0,4,4,255,0,0,0,0,0,0,0,0,0
202002,999,13380, ,Bellingham  WA ,58,58,15409,1,2,286,2,7,1158,3,18,2639,23,23,5864,1,2,286,2,7,1158,3,18,2639
202002,999,13740, ,Billings  MT ,50,50,10114,1,2,339,0,0,0,1,8,368,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,13780, ,Binghamton  NY ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,13900, ,Bismarck  ND ,13,13,3472,0,0,0,0,0,0,0,0,0,9,9,2343,0,0,0,0,0,0,0,0,0
202002,999,13980, ,Blacksburg-Christiansburg  VA ,3,3,766,0,0,0,0,0,0,0,0,0,3,3,766,0,0,0,0,0,0,0,0,0
202002,999,15260, ,Brunswick  GA ,55,55,15858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,16220, ,Casper  WY ,7,7,897,0,0,0,0,0,0,0,0,0,7,7,897,0,0,0,0,0,0,0,0,0
202002,999,16580, ,Champaign-Urbana  IL ,13,13,3216,0,0,0,0,0,0,2,44,5896,4,4,1156,0,0,0,0,0,0,0,0,0
202002,999,16700,C,Charleston-North Charleston  SC ,444,444,129568,0,0,0,0,0,0,4,122,7040,195,195,60650,0,0,0,0,0,0,0,0,0
202002,999,16820, ,Charlottesville  VA ,62,62,17891,0,0,0,0,0,0,3,39,4596,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,16940, ,Cheyenne  WY ,28,28,5643,0,0,0,4,16,1929,0,0,0,28,28,5643,0,0,0,4,16,1929,0,0,0
202002,999,17020, ,Chico  CA ,49,49,8756,0,0,0,0,0,0,0,0,0,49,49,8756,0,0,0,0,0,0,0,0,0
202002,999,17300,C,Clarksville  TN-KY ,164,164,27515,1,2,124,3,11,626,12,274,24875,102,102,20144,0,0,0,0,0,0,11,264,24257
202002,999,17780, ,College Station-Bryan  TX ,137,137,27377,1,2,304,0,0,0,14,340,30800,137,137,27377,1,2,304,0,0,0,14,340,30800
202002,999,17820,C,Colorado Springs  CO ,354,354,138963,0,0,0,0,0,0,0,0,0,353,353,138893,0,0,0,0,0,0,0,0,0
202002,999,18880,C,Crestview-Fort Walton Beach-Destin  FL ,202,202,78316,0,0,0,0,0,0,2,24,7085,183,183,72995,0,0,0,0,0,0,2,24,7085
202002,999,19060, ,Cumberland  MD-WV ,1,1,250,0,0,0,0,0,0,0,0,0,1,1,250,0,0,0,0,0,0,0,0,0
202002,999,19180, ,Danville  IL ,1,1,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,19500, ,Decatur  IL ,1,1,226,0,0,0,0,0,0,0,0,0,1,1,226,0,0,0,0,0,0,0,0,0
202002,999,20220, ,Dubuque  IA ,7,7,2272,0,0,0,0,0,0,0,0,0,5,5,1756,0,0,0,0,0,0,0,0,0
202002,999,20260, ,Duluth  MN-WI ,6,6,1607,0,0,0,0,0,0,0,0,0,4,4,1226,0,0,0,0,0,0,0,0,0
202002,999,20940, ,El Centro  CA ,23,23,4214,0,0,0,0,0,0,0,0,0,23,23,4214,0,0,0,0,0,0,0,0,0
202002,999,21420, ,Enid  OK ,4,4,880,0,0,0,0,0,0,0,0,0,4,4,880,0,0,0,0,0,0,0,0,0
202002,999,21660, ,Eugene-Springfield  OR ,51,51,13317,2,4,683,1,4,222,14,82,11268,28,28,7598,2,4,683,1,4,222,14,82,11268
202002,999,21780, ,Evansville  IN-KY ,35,35,8786,1,2,150,0,0,0,0,0,0,35,35,8786,1,2,150,0,0,0,0,0,0
202002,999,21820,C,Fairbanks  AK ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,22140,C,Farmington  NM ,2,2,448,0,0,0,0,0,0,0,0,0,2,2,448,0,0,0,0,0,0,0,0,0
202002,999,22220, ,Fayetteville-Springdale-Rogers  AR-MO ,304,304,80735,7,14,3736,1,4,405,2,22,1932,249,249,69425,7,14,3736,1,4,405,1,5,500
202002,999,22380, ,Flagstaff  AZ ,43,43,12562,0,0,0,0,0,0,0,0,0,43,43,12562,0,0,0,0,0,0,0,0,0
202002,999,22500, ,Florence  SC ,37,37,5292,0,0,0,0,0,0,1,5,329,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,22520, ,Florence-Muscle Shoals  AL ,15,15,1722,0,0,0,0,0,0,0,0,0,2,2,185,0,0,0,0,0,0,0,0,0
202002,999,22540, ,Fond du Lac  WI ,4,4,780,0,0,0,0,0,0,1,5,181,2,2,360,0,0,0,0,0,0,0,0,0
202002,999,22660,C,Fort Collins  CO ,182,182,51357,1,2,274,0,0,0,0,0,0,136,136,40957,1,2,274,0,0,0,0,0,0
202002,999,22900, ,Fort Smith  AR-OK ,23,23,3715,15,30,4875,0,0,0,0,0,0,18,18,3103,13,26,4454,0,0,0,0,0,0
202002,999,23460, ,Gadsden  AL ,2,2,325,0,0,0,0,0,0,0,0,0,2,2,325,0,0,0,0,0,0,0,0,0
202002,999,24220, ,Grand Forks  ND-MN ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,24260, ,Grand Island  NE ,2,2,532,0,0,0,0,0,0,0,0,0,2,2,532,0,0,0,0,0,0,0,0,0
202002,999,24300,C,Grand Junction  CO ,70,70,19798,2,4,582,0,0,0,0,0,0,70,70,19798,2,4,582,0,0,0,0,0,0
202002,999,24500,C,Great Falls  MT ,10,10,1609,0,0,0,0,0,0,0,0,0,10,10,1609,0,0,0,0,0,0,0,0,0
202002,999,25060, ,Gulfport-Biloxi  MS ,191,191,33742,1,2,300,1,3,301,1,6,508,124,124,23541,1,2,300,0,0,0,0,0,0
202002,999,25860, ,Hickory-Lenoir-Morganton  NC ,0,0,0,0,0,0,0,0,0,1,5,279,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,25940, ,Hilton Head Island-Bluffton  SC ,71,71,23737,0,0,0,0,0,0,0,0,0,11,11,3368,0,0,0,0,0,0,0,0,0
202002,999,26140, ,Homosassa Springs  FL ,77,77,15604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,26380, ,Houma-Thibodaux  LA ,43,43,10525,1,2,156,0,0,0,0,0,0,32,32,7704,0,0,0,0,0,0,0,0,0
202002,999,27100, ,Jackson  MI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,27340,C,Jacksonville  NC ,88,88,14483,0,0,0,1,4,320,0,0,0,88,88,14483,0,0,0,1,4,320,0,0,0
202002,999,27980,C,Kahului-Wailuku-Lahaina  HI ,17,17,14634,1,2,300,0,0,0,0,0,0,17,17,14634,1,2,300,0,0,0,0,0,0
202002,999,28660,C,Killeen-Temple  TX ,197,197,33601,13,26,2391,0,0,0,0,0,0,163,163,28009,11,22,2059,0,0,0,0,0,0
202002,999,29100, ,La Crosse-Onalaska  WI-MN ,5,5,1645,0,0,0,0,0,0,0,0,0,5,5,1645,0,0,0,0,0,0,0,0,0
202002,999,29420, ,Lake Havasu City-Kingman  AZ ,83,83,16677,1,2,214,0,0,0,0,0,0,83,83,16677,1,2,214,0,0,0,0,0,0
202002,999,29540, ,Lancaster  PA ,3,3,1013,1,2,219,0,0,0,0,0,0,1,1,449,0,0,0,0,0,0,0,0,0
202002,999,29620, ,Lansing-East Lansing  MI ,10,10,2596,0,0,0,0,0,0,0,0,0,3,3,862,0,0,0,0,0,0,0,0,0
202002,999,29700, ,Laredo  TX ,97,97,13515,4,8,291,1,3,117,2,11,772,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,30020, ,Lawton  OK ,2,2,515,0,0,0,0,0,0,0,0,0,2,2,515,0,0,0,0,0,0,0,0,0
202002,999,30300, ,Lewiston  ID-WA ,1,1,160,0,0,0,0,0,0,0,0,0,1,1,160,0,0,0,0,0,0,0,0,0
202002,999,30860, ,Logan  UT-ID ,30,30,3866,0,0,0,0,0,0,0,0,0,30,30,3866,0,0,0,0,0,0,0,0,0
202002,999,30980, ,Longview  TX ,12,12,2150,0,0,0,0,0,0,1,5,336,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,31340, ,Lynchburg  VA ,14,14,3183,0,0,0,0,0,0,1,5,322,5,5,1300,0,0,0,0,0,0,0,0,0
202002,999,31740, ,Manhattan  KS ,8,8,2299,0,0,0,0,0,0,0,0,0,7,7,2045,0,0,0,0,0,0,0,0,0
202002,999,33540,C,Missoula  MT ,26,26,6409,1,2,179,0,0,0,0,0,0,26,26,6409,1,2,179,0,0,0,0,0,0
202002,999,36100, ,Ocala  FL ,238,238,48630,0,0,0,0,0,0,0,0,0,238,238,48630,0,0,0,0,0,0,0,0,0
202002,999,36980, ,Owensboro  KY ,20,20,1887,0,0,0,0,0,0,0,0,0,19,19,1692,0,0,0,0,0,0,0,0,0
202002,999,37340, ,Palm Bay-Melbourne-Titusville  FL ,211,211,67016,0,0,0,0,0,0,1,5,1683,192,192,60903,0,0,0,0,0,0,0,0,0
202002,999,37460, ,Panama City  FL ,77,77,21511,0,0,0,0,0,0,0,0,0,77,77,21511,0,0,0,0,0,0,0,0,0
202002,999,37900, ,Peoria  IL ,1,1,218,0,0,0,0,0,0,0,0,0,1,1,218,0,0,0,0,0,0,0,0,0
202002,999,38340, ,Pittsfield  MA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,38540, ,Pocatello  ID ,14,14,1912,0,0,0,1,4,250,0,0,0,14,14,1912,0,0,0,1,4,250,0,0,0
202002,999,39150, ,Prescott Valley-Prescott  AZ ,91,91,24852,5,10,1499,0,0,0,0,0,0,51,51,15290,5,10,1499,0,0,0,0,0,0
202002,999,40060, ,Richmond  VA ,376,376,75668,3,6,811,3,11,1598,6,331,22462,366,366,74280,3,6,811,3,11,1598,6,331,22462
202002,999,41100, ,St. George  UT ,166,166,32982,0,0,0,0,0,0,3,96,8847,166,166,32982,0,0,0,0,0,0,3,96,8847
202002,999,41500, ,Salinas  CA ,16,16,3907,0,0,0,0,0,0,0,0,0,15,15,3640,0,0,0,0,0,0,0,0,0
202002,999,41660,C,San Angelo  TX ,24,24,4918,0,0,0,0,0,0,0,0,0,24,24,4918,0,0,0,0,0,0,0,0,0
202002,999,41740,C,San Diego-Chula Vista-Carlsbad  CA ,379,379,128134,8,16,3866,24,83,14952,4,37,5057,338,338,117338,7,14,2699,22,77,14195,1,5,739
202002,999,42020, ,San Luis Obispo-Paso Robles  CA ,53,53,16082,0,0,0,1,3,277,0,0,0,53,53,16082,0,0,0,1,3,277,0,0,0
202002,999,42200, ,Santa Maria-Santa Barbara  CA ,15,15,8505,0,0,0,0,0,0,0,0,0,15,15,8505,0,0,0,0,0,0,0,0,0
202002,999,42540, ,Scranton--Wilkes-Barre  PA ,2,2,414,0,0,0,0,0,0,0,0,0,1,1,200,0,0,0,0,0,0,0,0,0
202002,999,43100, ,Sheboygan  WI ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,43420, ,Sierra Vista-Douglas  AZ ,23,23,2864,0,0,0,0,0,0,1,5,483,22,22,2784,0,0,0,0,0,0,0,0,0
202002,999,43580, ,Sioux City  IA-NE-SD ,12,12,2936,0,0,0,0,0,0,0,0,0,4,4,660,0,0,0,0,0,0,0,0,0
202002,999,43620, ,Sioux Falls  SD ,55,55,11877,0,0,0,0,0,0,0,0,0,53,53,11316,0,0,0,0,0,0,0,0,0
202002,999,44140, ,Springfield  MA ,1,1,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,44180, ,Springfield  MO ,72,72,17870,2,4,400,0,0,0,1,14,1821,65,65,16245,2,4,400,0,0,0,0,0,0
202002,999,44940, ,Sumter  SC ,38,38,5008,0,0,0,0,0,0,0,0,0,38,38,5008,0,0,0,0,0,0,0,0,0
202002,999,45220, ,Tallahassee  FL ,94,94,18199,1,2,222,0,0,0,2,73,9172,33,33,6242,0,0,0,0,0,0,0,0,0
202002,999,45300,C,Tampa-St. Petersburg-Clearwater  FL ,1262,1262,345761,3,6,534,0,0,0,5,506,54665,1156,1156,323860,2,4,367,0,0,0,3,495,51634
202002,999,45460, ,Terre Haute  IN ,3,3,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,45500, ,Texarkana  TX-AR ,3,3,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,45820, ,Topeka  KS ,15,15,3248,1,2,280,0,0,0,0,0,0,13,13,3067,1,2,280,0,0,0,0,0,0
202002,999,46220, ,Tuscaloosa  AL ,40,40,10586,1,2,475,1,4,597,2,29,5449,9,9,2075,0,0,0,0,0,0,0,0,0
202002,999,46300, ,Twin Falls  ID ,51,51,8361,1,2,275,0,0,0,3,24,2057,51,51,8361,1,2,275,0,0,0,3,24,2057
202002,999,46520,C,Urban Honolulu  HI ,46,46,23690,0,0,0,0,0,0,1,39,4913,46,46,23690,0,0,0,0,0,0,1,39,4913
202002,999,46540, ,Utica-Rome  NY ,1,1,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,46660, ,Valdosta  GA ,99,99,18445,0,0,0,0,0,0,0,0,0,52,52,10522,0,0,0,0,0,0,0,0,0
202002,999,47300, ,Visalia  CA ,67,67,15308,0,0,0,0,0,0,0,0,0,67,67,15308,0,0,0,0,0,0,0,0,0
202002,999,47380, ,Waco  TX ,48,48,10835,2,4,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,47940, ,Waterloo-Cedar Falls  IA ,5,5,1189,0,0,0,0,0,0,0,0,0,5,5,1189,0,0,0,0,0,0,0,0,0
202002,999,48060, ,Watertown-Fort Drum  NY ,5,5,596,0,0,0,0,0,0,0,0,0,5,5,596,0,0,0,0,0,0,0,0,0
202002,999,48300, ,Wenatchee  WA ,38,38,8706,0,0,0,0,0,0,7,126,14046,12,12,3896,0,0,0,0,0,0,7,126,14046
202002,999,48540, ,Wheeling  WV-OH ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,48660, ,Wichita Falls  TX ,1,1,60,0,0,0,0,0,0,0,0,0,1,1,60,0,0,0,0,0,0,0,0,0
202002,999,48900, ,Wilmington  NC ,113,113,37549,0,0,0,0,0,0,1,34,4997,0,0,0,0,0,0,0,0,0,0,0,0
202002,999,49420, ,Yakima  WA ,35,35,9301,1,2,370,0,0,0,0,0,0,35,35,9301,1,2,370,0,0,0,0,0,0
202002,999,49740, ,Yuma  AZ ,112,112,18616,0,0,0,0,0,0,0,0,0,96,96,16647,0,0,0,0,0,0,0,0,0
