Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200212,4600,9999,,Lubbock  TX MSA ,70,70,9401,6,12,786,0,0,0,0,0,0,70,70,9401,6,12,786,0,0,0,0,0,0
200212,4640,9999,,Lynchburg  VA MSA ,113,113,15217,2,4,150,0,0,0,0,0,0,113,113,15217,2,4,150,0,0,0,0,0,0
200212,4680,9999,,Macon  GA MSA ,162,162,16348,2,4,212,0,0,0,0,0,0,162,162,16348,2,4,212,0,0,0,0,0,0
200212,4720,9999,,Madison  WI MSA ,149,149,28136,6,12,1414,6,21,1563,11,148,10576,121,121,24053,5,10,1238,2,7,490,8,119,9150
200212,4800,9999,,Mansfield  OH MSA ,14,14,1899,0,0,0,0,0,0,0,0,0,9,9,1407,0,0,0,0,0,0,0,0,0
200212,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,370,370,22661,3,6,225,4,15,449,4,49,3092,110,110,6968,0,0,0,0,0,0,2,32,2000
200212,4890,9999,,Medford-Ashland  OR MSA ,141,141,17547,0,0,0,1,3,563,1,5,761,128,128,15918,0,0,0,0,0,0,0,0,0
200212,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,352,352,53490,1,2,239,0,0,0,8,103,11243,349,349,53052,1,2,239,0,0,0,7,84,7597
200212,4920,9999,,Memphis  TN-AR-MS MSA ,458,458,60230,0,0,0,0,0,0,1,142,8471,447,447,58455,0,0,0,0,0,0,1,142,8471
200212,4940,9999,,Merced  CA MSA ,227,227,34855,0,0,0,0,0,0,0,0,0,212,212,31869,0,0,0,0,0,0,0,0,0
200212,4992,2680,,Fort Lauderdale  FL PMSA ,353,353,49291,2,4,258,1,4,276,4,121,11802,157,157,23886,2,4,258,0,0,0,1,60,5706
200212,4992,5000,,Miami  FL PMSA ,519,519,54626,6,12,800,4,14,867,6,816,50642,518,518,54268,6,12,800,4,14,867,6,816,50642
200212,5082,5080,,Milwaukee-Waukesha  WI PMSA ,273,273,54704,13,26,2984,1,3,201,9,242,17552,213,213,41919,11,22,2553,0,0,0,4,169,12475
200212,5082,6600,,Racine  WI PMSA ,35,35,6277,2,4,484,0,0,0,2,13,450,28,28,5427,2,4,484,0,0,0,0,0,0
200212,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1331,1331,240844,14,28,3613,14,51,5208,28,892,85031,1265,1265,232166,11,22,2979,11,42,4462,26,873,83886
200212,5140,9999,,Missoula  MT MSA ,16,16,1441,5,10,563,5,19,786,2,16,642,16,16,1441,5,10,563,5,19,786,2,16,642
200212,5160,9999,,Mobile  AL MSA ,257,257,28447,1,2,136,1,4,293,4,46,2506,45,45,5990,0,0,0,1,4,293,1,14,835
200212,5170,9999,,Modesto  CA MSA ,157,157,23609,3,6,506,0,0,0,1,5,281,139,139,21102,3,6,506,0,0,0,0,0,0
200212,5200,9999,,Monroe  LA MSA ,51,51,5262,0,0,0,0,0,0,0,0,0,51,51,5262,0,0,0,0,0,0,0,0,0
200212,5240,9999,,Montgomery  AL MSA ,116,116,11214,0,0,0,0,0,0,0,0,0,116,116,11214,0,0,0,0,0,0,0,0,0
200212,5280,9999,,Muncie  IN MSA ,17,17,2813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,5330,9999,,Myrtle Beach  SC MSA ,219,219,29481,0,0,0,1,3,235,7,100,12074,219,219,29481,0,0,0,1,3,235,7,100,12074
200212,5345,9999,,Naples  FL MSA ,251,251,40794,1,2,163,9,36,3964,5,169,50016,251,251,40794,1,2,163,9,36,3964,5,169,50016
200212,5360,9999,,Nashville  TN MSA ,652,652,88650,2,4,292,0,0,0,9,147,10665,574,574,72581,2,4,292,0,0,0,7,136,10152
200212,5520,9999,,New London-Norwich  CT-RI MSA ,59,59,9279,0,0,0,0,0,0,0,0,0,39,39,6193,0,0,0,0,0,0,0,0,0
200212,5560,9999,,New Orleans  LA MSA ,289,289,41676,7,14,958,1,3,201,1,16,823,283,283,40742,6,12,790,0,0,0,0,0,0
200212,5602,0875,,Bergen-Passaic  NJ PMSA ,101,101,16843,9,18,2148,0,0,0,5,27,1611,50,50,9001,9,18,2148,0,0,0,4,20,1200
200212,5602,1160,,Bridgeport  CT PMSA ,60,60,11035,3,6,360,0,0,0,0,0,0,57,57,10060,3,6,360,0,0,0,0,0,0
200212,5602,1930,,Danbury  CT PMSA ,70,70,12759,1,2,166,0,0,0,0,0,0,67,67,11927,1,2,166,0,0,0,0,0,0
200212,5602,2281,,Dutchess County  NY PMSA ,72,72,17507,0,0,0,0,0,0,0,0,0,49,49,13257,0,0,0,0,0,0,0,0,0
200212,5602,3640,,Jersey City  NJ PMSA ,4,4,318,12,24,1410,5,17,677,3,46,4770,0,0,0,0,0,0,4,14,543,0,0,0
200212,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,211,211,29604,0,0,0,0,0,0,6,54,3167,118,118,16413,0,0,0,0,0,0,4,44,3108
200212,5602,5190,,Monmouth-Ocean  NJ PMSA ,442,442,64627,1,2,166,6,19,1726,6,39,1343,404,404,59911,1,2,166,6,19,1726,6,39,1343
200212,5602,5380,,Nassau-Suffolk  NY PMSA ,372,372,68399,11,22,9666,2,8,3909,4,20,3876,303,303,56621,0,0,0,0,0,0,0,0,0
200212,5602,5480,,New Haven-Meriden  CT PMSA ,34,34,5661,1,2,84,0,0,0,1,12,644,29,29,4986,1,2,84,0,0,0,1,12,644
200212,5602,5600,,New York  NY PMSA ,248,248,48801,121,242,20251,110,334,26041,47,1174,82488,185,185,32782,116,232,19377,107,325,25255,44,1159,81854
200212,5602,5640,,Newark  NJ PMSA ,184,184,28475,33,66,4921,11,33,1506,5,43,2936,92,92,17438,23,46,3752,10,30,1393,0,0,1100
200212,5602,5660,,Newburgh  NY-PA PMSA ,182,182,28060,1,2,175,9,36,1800,5,25,1712,156,156,24413,1,2,175,9,36,1800,0,0,0
200212,5602,8040,,Stamford-Norwalk  CT PMSA ,36,36,21679,1,2,365,1,3,284,0,0,0,19,19,10870,0,0,0,1,3,284,0,0,0
200212,5602,8480,,Trenton  NJ PMSA ,106,106,11355,1,2,210,1,3,60,1,5,193,77,77,9632,0,0,0,0,0,0,0,0,0
200212,5602,8880,,Waterbury  CT PMSA ,38,38,6721,0,0,0,0,0,0,0,0,0,38,38,6721,0,0,0,0,0,0,0,0,0
200212,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,561,561,76844,0,0,0,0,0,0,24,168,8159,418,418,59077,0,0,0,0,0,0,21,131,6445
200212,5790,9999,,Ocala  FL MSA ,522,522,59046,0,0,0,0,0,0,0,0,0,522,522,59046,0,0,0,0,0,0,0,0,0
200212,5800,9999,,Odessa-Midland  TX MSA ,52,52,6213,0,0,0,0,0,0,0,0,0,52,52,6213,0,0,0,0,0,0,0,0,0
200212,5880,9999,,Oklahoma City  OK MSA ,437,437,56797,2,4,284,0,0,0,0,0,0,437,437,56797,2,4,284,0,0,0,0,0,0
200212,5920,9999,,Omaha  NE-IA MSA ,231,231,30606,0,0,0,0,0,0,9,90,6160,229,229,30398,0,0,0,0,0,0,9,90,6160
200212,5960,9999,,Orlando  FL MSA ,1391,1391,199179,0,0,0,1,4,234,42,676,39093,1365,1365,195954,0,0,0,1,4,234,42,676,39093
200212,5990,9999,,Owensboro  KY MSA ,76,76,5188,1,2,77,0,0,0,0,0,0,56,56,4058,1,2,77,0,0,0,0,0,0
200212,6015,9999,,Panama City  FL MSA ,81,81,10570,0,0,0,0,0,0,0,0,0,81,81,10570,0,0,0,0,0,0,0,0,0
200212,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,6,6,532,2,4,178,0,0,0,0,0,0,6,6,532,2,4,178,0,0,0,0,0,0
200212,6080,9999,,Pensacola  FL MSA ,160,160,20242,0,0,0,0,0,0,3,144,8591,160,160,20242,0,0,0,0,0,0,3,144,8591
200212,6120,9999,,Peoria-Pekin  IL MSA ,58,58,9970,3,6,650,5,20,1091,1,5,400,36,36,6577,3,6,650,5,20,1091,0,0,0
200212,6162,0560,,Atlantic-Cape May  NJ PMSA ,190,190,21610,9,18,2332,1,4,449,2,17,699,170,170,19092,8,16,2199,1,4,449,2,17,699
200212,6162,6160,,Philadelphia  PA-NJ PMSA ,889,889,120031,7,14,1003,2,7,406,11,88,4201,577,577,81726,6,12,825,1,4,300,4,53,2121
200212,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,15,15,1426,1,2,65,0,0,0,0,0,0,5,5,282,0,0,0,0,0,0,0,0,0
200212,6162,9160,,Wilmington-Newark  DE-MD PMSA ,237,237,22083,0,0,0,0,0,0,1,9,144,232,232,21786,0,0,0,0,0,0,0,0,0
200212,6200,9999,,Phoenix-Mesa  AZ MSA ,2689,2689,400000,0,0,0,10,40,2870,107,1168,69016,2622,2622,392621,0,0,0,10,40,2870,107,1168,69016
200212,6240,9999,,Pine Bluff  AR MSA ,8,8,584,1,2,78,0,0,0,0,0,0,3,3,88,0,0,0,0,0,0,0,0,0
200212,6280,9999,,Pittsburgh  PA MSA ,337,337,53501,4,8,1381,9,32,2592,7,52,2958,200,200,32789,3,6,1321,6,23,2098,2,10,600
200212,6320,9999,,Pittsfield  MA MSA ,1,1,520,0,0,0,0,0,0,0,0,0,1,1,520,0,0,0,0,0,0,0,0,0
200212,6340,9999,,Pocatello  ID MSA ,19,19,1682,0,0,0,0,0,0,0,0,0,19,19,1682,0,0,0,0,0,0,0,0,0
200212,6400,9999,,Portland  ME MSA ,98,98,14067,2,4,388,4,14,1393,8,45,3500,73,73,10109,2,4,388,2,7,525,8,45,3500
200212,6442,6440,,Portland-Vancouver  OR-WA PMSA ,678,678,118816,18,36,3089,6,20,1596,19,280,21476,544,544,96772,14,28,2330,2,6,422,13,228,18219
200212,6442,7080,,Salem  OR PMSA ,139,139,19765,1,2,242,0,0,0,0,0,0,135,135,19271,0,0,0,0,0,0,0,0,0
200212,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,148,148,20964,8,16,829,2,7,559,2,10,474,89,89,12113,5,10,537,1,4,266,1,5,250
200212,6520,9999,,Provo-Orem  UT MSA ,174,174,24477,3,6,538,0,0,0,4,37,2756,166,166,23677,3,6,538,0,0,0,4,37,2756
200212,6560,9999,,Pueblo  CO MSA ,63,63,6429,46,92,2816,0,0,0,0,0,0,63,63,6429,46,92,2816,0,0,0,0,0,0
200212,6580,9999,,Punta Gorda  FL MSA ,129,129,21494,2,4,279,0,0,0,2,36,2015,129,129,21494,2,4,279,0,0,0,2,36,2015
200212,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1088,1088,153284,5,10,517,2,7,621,16,308,12033,1036,1036,145554,5,10,517,2,7,621,16,308,12033
200212,6660,9999,,Rapid City  SD MSA ,35,35,4321,0,0,0,0,0,0,0,0,0,35,35,4321,0,0,0,0,0,0,0,0,0
200212,6680,9999,,Reading  PA MSA ,44,44,5869,0,0,0,1,3,431,1,8,324,32,32,4297,0,0,0,1,3,431,1,8,324
200212,6690,9999,,Redding  CA MSA ,45,45,7457,0,0,0,0,0,0,0,0,0,45,45,7457,0,0,0,0,0,0,0,0,0
200212,6720,9999,,Reno  NV MSA ,206,206,36034,1,2,171,0,0,0,5,44,2312,206,206,36034,1,2,171,0,0,0,5,44,2312
200212,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,101,101,10796,0,0,0,2,6,559,1,10,609,13,13,2698,0,0,0,0,0,0,0,0,0
200212,6760,9999,,Richmond-Petersburg  VA MSA ,522,522,68651,1,2,58,0,0,0,15,320,9510,486,486,64751,0,0,0,0,0,0,15,320,9510
200212,6800,9999,,Roanoke  VA MSA ,60,60,5284,0,0,0,0,0,0,1,8,337,42,42,3739,0,0,0,0,0,0,0,0,0
200212,6820,9999,,Rochester  MN MSA ,89,89,15478,0,0,0,0,0,0,0,0,0,88,88,15386,0,0,0,0,0,0,0,0,0
200212,6840,9999,,Rochester  NY MSA ,130,130,21155,0,0,0,1,4,330,1,5,372,107,107,18180,0,0,0,0,0,0,1,5,372
200212,6880,9999,,Rockford  IL MSA ,103,103,10387,5,10,876,4,16,806,0,0,0,103,103,10387,5,10,876,4,16,806,0,0,0
200212,6895,9999,,Rocky Mount  NC MSA ,33,33,2954,0,0,0,0,0,0,0,0,0,33,33,2954,0,0,0,0,0,0,0,0,0
200212,6922,6920,,Sacramento  CA PMSA ,1282,1282,240357,1,2,233,3,9,958,10,154,11724,1198,1198,224270,1,2,233,0,0,0,9,144,11015
200212,6922,9270,,Yolo  CA PMSA ,73,73,10887,2,4,257,24,95,10578,5,53,5902,73,73,10887,2,4,257,24,95,10578,5,53,5902
200212,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,33,33,4291,1,2,222,0,0,0,1,6,393,15,15,1683,0,0,0,0,0,0,0,0,0
200212,6980,9999,,St. Cloud  MN MSA ,49,49,5653,0,0,0,0,0,0,2,51,2431,30,30,3495,0,0,0,0,0,0,1,46,2116
200212,7000,9999,,St. Joseph  MO MSA ,8,8,1309,1,2,160,0,0,0,0,0,0,8,8,1309,1,2,160,0,0,0,0,0,0
200212,7040,9999,,St. Louis  MO-IL MSA ,723,723,99320,8,16,1545,7,24,1887,5,34,1597,688,688,93835,7,14,1420,7,24,1887,1,12,585
200212,7120,9999,,Salinas  CA MSA ,55,55,12539,0,0,0,0,0,0,0,0,0,52,52,12180,0,0,0,0,0,0,0,0,0
200212,7160,9999,,Salt Lake City-Ogden  UT MSA ,567,567,77110,2,4,527,5,17,1157,9,117,12489,460,460,65349,1,2,328,3,11,856,5,83,10570
200212,7200,9999,,San Angelo  TX MSA ,18,18,2111,0,0,0,0,0,0,0,0,0,18,18,2111,0,0,0,0,0,0,0,0,0
200212,7240,9999,,San Antonio  TX MSA ,616,616,56250,2,4,206,0,0,0,0,0,0,611,611,55719,2,4,206,0,0,0,0,0,0
200212,7320,9999,,San Diego  CA MSA ,555,555,120999,8,16,2291,22,72,6909,16,300,21531,555,555,120999,8,16,2291,22,72,6909,16,300,21531
200212,7362,5775,,Oakland  CA PMSA ,574,574,146204,1,2,30,1,3,266,3,388,21319,547,547,139592,1,2,30,1,3,266,3,388,21319
200212,7362,7360,,San Francisco  CA PMSA ,40,40,13278,6,12,1691,4,12,1623,1,300,36619,28,28,9199,6,12,1691,4,12,1623,1,300,36619
200212,7362,7400,,San Jose  CA PMSA ,187,187,43463,0,0,0,5,15,1540,5,158,14436,186,186,43215,0,0,0,5,15,1540,4,143,13317
200212,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,34,34,6165,0,0,0,0,0,0,1,5,486,23,23,4202,0,0,0,0,0,0,0,0,0
200212,7362,7500,,Santa Rosa  CA PMSA ,44,44,7134,0,0,0,0,0,0,0,0,0,18,18,3715,0,0,0,0,0,0,0,0,0
200212,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,149,149,33724,12,24,1880,0,0,0,16,312,26701,141,141,31567,12,24,1880,0,0,0,16,312,26701
200212,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,67,67,12734,0,0,0,0,0,0,2,10,501,56,56,10706,0,0,0,0,0,0,2,10,501
200212,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,129,129,26346,9,18,2225,2,7,1198,1,6,1051,110,110,19103,8,16,1999,1,3,630,1,6,1051
200212,7490,9999,,Santa Fe  NM MSA ,23,23,4500,0,0,0,0,0,0,0,0,0,23,23,4500,0,0,0,0,0,0,0,0,0
200212,7510,9999,,Sarasota-Bradenton  FL MSA ,647,647,110493,4,8,692,3,12,1430,4,36,3770,647,647,110493,4,8,692,3,12,1430,4,36,3770
200212,7520,9999,,Savannah  GA MSA ,99,99,12358,2,4,255,0,0,0,1,5,146,89,89,10847,2,4,255,0,0,0,0,0,0
200212,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,54,54,5191,0,0,0,0,0,0,0,0,0,42,42,3776,0,0,0,0,0,0,0,0,0
200212,7602,1150,,Bremerton  WA PMSA ,83,83,11561,0,0,0,5,16,1560,0,0,0,78,78,11104,0,0,0,5,16,1560,0,0,0
200212,7602,5910,,Olympia  WA PMSA ,117,117,20380,6,12,1599,3,11,833,1,6,593,117,117,20380,6,12,1599,3,11,833,1,6,593
200212,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,620,620,116299,10,20,2436,9,32,5292,15,160,15589,502,502,101354,7,14,2098,9,32,5292,10,133,13397
200212,7602,8200,,Tacoma  WA PMSA ,351,351,42013,2,4,443,0,0,0,8,58,4372,315,315,37422,2,4,443,0,0,0,8,58,4372
200212,7610,9999,,Sharon  PA MSA ,11,11,1570,0,0,0,0,0,0,0,0,0,4,4,626,0,0,0,0,0,0,0,0,0
200212,7620,9999,,Sheboygan  WI MSA ,5,5,864,0,0,0,0,0,0,0,0,0,5,5,864,0,0,0,0,0,0,0,0,0
200212,7640,9999,,Sherman-Denison  TX MSA ,16,16,1566,0,0,0,0,0,0,0,0,0,16,16,1566,0,0,0,0,0,0,0,0,0
200212,7680,9999,,Shreveport-Bossier City  LA MSA ,81,81,12466,0,0,0,0,0,0,0,0,0,67,67,10731,0,0,0,0,0,0,0,0,0
200212,7720,9999,,Sioux City  IA-NE MSA ,11,11,1245,0,0,0,0,0,0,0,0,0,11,11,1245,0,0,0,0,0,0,0,0,0
200212,7760,9999,,Sioux Falls  SD MSA ,90,90,11118,0,0,0,1,4,252,0,0,0,89,89,10994,0,0,0,1,4,252,0,0,0
200212,7800,9999,,South Bend  IN MSA ,49,49,8754,0,0,0,0,0,0,0,0,0,49,49,8754,0,0,0,0,0,0,0,0,0
200212,7840,9999,,Spokane  WA MSA ,79,79,9807,2,4,365,0,0,0,2,30,1641,54,54,6448,0,0,0,0,0,0,0,0,0
200212,7880,9999,,Springfield  IL MSA ,41,41,5186,3,6,436,0,0,0,0,0,0,1,1,165,0,0,0,0,0,0,0,0,0
200212,7920,9999,,Springfield  MO MSA ,132,132,20477,0,0,0,1,3,103,3,43,2444,112,112,18643,0,0,0,0,0,0,3,43,2444
200212,8000,9999,,Springfield  MA MSA ,48,48,9310,2,4,292,0,0,0,0,0,0,44,44,8560,2,4,292,0,0,0,0,0,0
200212,8050,9999,,State College  PA MSA ,31,31,4737,0,0,0,0,0,0,0,0,75,31,31,4737,0,0,0,0,0,0,0,0,75
200212,8080,9999,,Steubenville-Weirton  OH-WV MSA ,2,2,193,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
200212,8120,9999,,Stockton-Lodi  CA MSA ,576,576,102044,0,0,0,0,0,0,0,0,0,576,576,102044,0,0,0,0,0,0,0,0,0
200212,8140,9999,,Sumter  SC MSA ,23,23,2301,2,4,205,0,0,0,1,5,294,0,0,0,0,0,0,0,0,0,0,0,0
200212,8160,9999,,Syracuse  NY MSA ,49,49,7338,0,0,0,0,0,0,15,114,4216,46,46,7075,0,0,0,0,0,0,14,109,4112
200212,8240,9999,,Tallahassee  FL MSA ,86,86,11044,0,0,0,0,0,0,56,696,41522,78,78,9853,0,0,0,0,0,0,56,696,41522
200212,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1177,1177,153078,28,56,3852,6,23,1406,13,235,14042,1175,1175,152645,28,56,3852,6,23,1406,12,228,13560
200212,8320,9999,,Terre Haute  IN MSA ,7,7,1061,0,0,0,0,0,0,0,0,0,7,7,1061,0,0,0,0,0,0,0,0,0
200212,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,12,12,1008,0,0,0,0,0,0,12,144,3300,12,12,1008,0,0,0,0,0,0,12,144,3300
200212,8400,9999,,Toledo  OH MSA ,155,155,22849,0,0,0,3,11,1893,21,206,5575,155,155,22849,0,0,0,3,11,1893,21,206,5575
200212,8440,9999,,Topeka  KS MSA ,54,54,8106,0,0,0,1,3,390,0,0,0,54,54,8106,0,0,0,1,3,390,0,0,0
200212,8520,9999,,Tucson  AZ MSA ,380,380,73662,2,4,399,0,0,0,0,0,0,380,380,73662,2,4,399,0,0,0,0,0,0
200212,8560,9999,,Tulsa  OK MSA ,205,205,29660,3,6,360,0,0,0,1,18,1000,144,144,18467,3,6,360,0,0,0,0,0,0
200212,8600,9999,,Tuscaloosa  AL MSA ,62,62,7546,0,0,0,0,0,0,0,0,0,62,62,7546,0,0,0,0,0,0,0,0,0
200212,8640,9999,,Tyler  TX MSA ,25,25,4411,0,0,0,0,0,0,1,9,416,0,0,0,0,0,0,0,0,0,0,0,0
200212,8680,9999,,Utica-Rome  NY MSA ,5,5,828,0,0,0,0,0,0,0,0,0,2,2,500,0,0,0,0,0,0,0,0,0
200212,8750,9999,,Victoria  TX MSA ,4,4,347,0,0,0,0,0,0,0,0,0,4,4,347,0,0,0,0,0,0,0,0,0
200212,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,177,177,24547,4,8,417,0,0,0,0,0,0,171,171,24010,4,8,417,0,0,0,0,0,0
200212,8800,9999,,Waco  TX MSA ,24,24,3268,0,0,0,1,3,290,0,0,0,24,24,3268,0,0,0,1,3,290,0,0,0
200212,8872,0720,,Baltimore  MD PMSA ,650,650,81859,0,0,0,0,0,0,4,168,10034,643,643,81302,0,0,0,0,0,0,3,163,9724
200212,8872,3180,,Hagerstown  MD PMSA ,86,86,9743,38,76,3944,0,0,0,1,8,240,86,86,9743,38,76,3944,0,0,0,0,0,0
200212,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2012,2012,264830,1,2,100,1,3,28,60,1542,79591,1810,1810,238938,0,0,0,0,0,0,58,1433,68948
200212,8920,9999,,Waterloo-Cedar Falls  IA MSA ,10,10,1760,1,2,275,0,0,0,0,0,0,10,10,1760,1,2,275,0,0,0,0,0,0
200212,8940,9999,,Wausau  WI MSA ,36,36,4880,2,4,232,0,0,0,0,0,0,9,9,1320,1,2,160,0,0,0,0,0,0
200212,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,784,784,128797,0,0,0,0,0,0,8,130,7629,778,778,125642,0,0,0,0,0,0,8,130,7629
200212,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200212,9040,9999,,Wichita  KS MSA ,128,128,15421,1,2,131,0,0,0,0,0,0,128,128,15421,1,2,131,0,0,0,0,0,0
200212,9080,9999,,Wichita Falls  TX MSA ,13,13,1616,0,0,0,0,0,0,0,0,0,11,11,1442,0,0,0,0,0,0,0,0,0
200212,9200,9999,,Wilmington  NC MSA ,503,503,69433,0,0,0,0,0,0,12,124,12145,490,490,68154,0,0,0,0,0,0,12,124,12145
200212,9260,9999,,Yakima  WA MSA ,17,17,2437,4,8,641,0,0,0,0,0,0,17,17,2437,4,8,641,0,0,0,0,0,0
200212,9280,9999,,York  PA MSA ,74,74,8598,5,10,1342,0,0,0,2,13,760,31,31,3984,5,10,1342,0,0,0,2,13,760
200212,9320,9999,,Youngstown-Warren  OH MSA ,45,45,5860,3,6,560,0,0,0,1,5,272,45,45,5860,3,6,560,0,0,0,0,0,0
200212,9340,9999,,Yuba City  CA MSA ,38,38,5232,0,0,0,0,0,0,0,0,0,38,38,5232,0,0,0,0,0,0,0,0,0
200212,9360,9999,,Yuma  AZ MSA ,104,104,12041,0,0,0,0,0,0,1,84,6029,104,104,12041,0,0,0,0,0,0,1,84,6029
200212,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,840,840,150492,25,50,5016,24,91,9276,37,372,22710,563,563,105564,18,36,3859,23,88,9095,27,291,15575
200212,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2331,2331,393530,24,48,5313,28,98,8242,63,1049,70240,2007,2007,337643,15,30,3234,8,32,2703,31,291,24441
200212,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,702,702,99462,12,24,1304,4,16,1201,13,141,6308,494,494,77933,12,24,1304,4,16,1201,8,89,3998
200212,1692,9999,,Cleveland-Akron  OH CMSA ,554,554,97259,2,4,405,3,11,712,7,66,2952,405,405,78806,1,2,280,1,4,380,0,0,0
200212,1922,9999,,Dallas-Fort Worth  TX CMSA ,2382,2382,386583,3,6,589,30,120,7266,110,2503,120724,2074,2074,334261,3,6,589,30,120,7266,106,2441,117864
200212,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1566,1566,242850,9,18,1083,14,48,3772,39,736,53402,1463,1463,230727,9,18,1083,14,48,3772,37,711,51866
200212,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1362,1362,201239,6,12,1154,6,21,1890,24,478,35458,1192,1192,177169,4,8,646,4,15,1553,14,396,28916
200212,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2554,2554,308048,0,0,0,1,3,140,73,1837,110728,2533,2533,304816,0,0,0,0,0,0,71,1808,109850
200212,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3303,3303,623660,21,42,5728,16,57,9559,49,1211,82948,3099,3099,576302,16,32,4948,12,44,8502,41,1133,76750
200212,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,872,872,103917,8,16,1058,5,18,1143,10,937,62444,675,675,78154,8,16,1058,4,14,867,7,876,56348
200212,5082,9999,,Milwaukee-Racine  WI CMSA ,308,308,60981,15,30,3468,1,3,201,11,255,18002,241,241,47346,13,26,3037,0,0,0,4,169,12475
200212,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2160,2160,371844,195,390,39922,145,453,36003,83,1445,102740,1644,1644,284032,155,310,26228,137,427,31001,59,1274,89249
200212,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1331,1331,165150,17,34,3400,3,11,855,14,114,5044,984,984,122886,14,28,3024,2,8,749,6,70,2820
200212,6442,9999,,Portland-Salem  OR-WA CMSA ,817,817,138581,19,38,3331,6,20,1596,19,280,21476,679,679,116043,14,28,2330,2,6,422,13,228,18219
200212,6922,9999,,Sacramento-Yolo  CA CMSA ,1355,1355,251244,3,6,490,27,104,11536,15,207,17626,1271,1271,235157,3,6,490,24,95,10578,14,197,16917
200212,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1028,1028,249968,19,38,3601,10,30,3429,26,1163,99561,943,943,231490,19,38,3601,10,30,3429,24,1143,97956
200212,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1171,1171,190253,18,36,4478,17,59,7685,24,224,20554,1012,1012,170260,15,30,4140,17,59,7685,19,197,18362
200212,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,2748,2748,356432,39,78,4044,1,3,28,65,1718,89865,2539,2539,329983,38,76,3944,0,0,0,61,1596,78672
