Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8811,4680,9999,    ,Macon-Warner Robins GA MSA,87,87,5498,2,4,127,0,0,0,1,6,231,42,42,2023,1,2,55,0,0,0,0,0,0
8811,4720,9999,    ,Madison WI MSA,97,97,8251,3,6,360,3,12,486,8,145,4212,91,91,7856,2,4,260,2,8,338,7,140,4045
8811,4760,9999,    ,Manchester NH MSA,36,36,3910,0,0,0,37,144,4966,0,0,0,33,33,3750,0,0,0,37,144,4966,0,0,0
8811,4800,9999,    ,Mansfield OH MSA,12,12,909,0,0,0,0,0,0,0,0,0,12,12,909,0,0,0,0,0,0,0,0,0
8811,4880,9999,    ,McAllen-Edinburg-Mission TX MSA,53,53,2491,9,18,424,0,0,0,1,7,97,53,53,2491,9,18,424,0,0,0,1,7,97
8811,4890,9999,    ,Medford OR MSA,46,46,3751,0,0,0,0,0,0,3,21,642,18,18,1431,0,0,0,0,0,0,0,0,0
8811,4900,9999,    ,Melbourne-Titusville-Palm Bay FL MSA,355,355,27125,0,0,0,1,4,350,7,134,5241,355,355,27125,0,0,0,1,4,350,7,134,5241
8811,4920,9999,    ,Memphis TN-AR-MS MSA,383,383,34400,0,0,0,0,0,0,17,204,6168,374,374,33932,0,0,0,0,0,0,17,204,6168
8811,4940,9999,    ,Merced CA MSA,95,95,7333,2,4,185,0,0,0,0,0,0,95,95,7333,2,4,185,0,0,0,0,0,0
8811,4992,2680,    ,Fort Lauderdale-Hollywood-Pompano Beach FL PMSA,425,425,33751,16,32,1869,1,4,164,56,1006,30656,424,424,33673,15,30,1810,1,4,164,55,1000,30536
8811,4992,5000,    ,Miami-Hialeah FL PMSA,590,590,43385,11,22,768,1,4,144,20,523,15604,573,573,40823,11,22,768,1,4,144,17,472,14890
8811,5040,9999,    ,Midland TX MSA,7,7,735,0,0,0,0,0,0,0,0,0,7,7,735,0,0,0,0,0,0,0,0,0
8811,5082,5080,    ,Milwaukee WI PMSA,231,231,24585,22,44,2494,8,31,1614,13,278,17366,193,193,21027,22,44,2494,8,31,1614,12,273,17217
8811,5082,6600,    ,Racine WI PMSA,20,20,1695,0,0,0,0,0,0,2,11,498,3,3,333,0,0,0,0,0,0,1,6,340
8811,5120,9999,    ,Minneapolis-St. Paul MN-WI MSA,954,954,96831,4,8,470,5,20,1125,32,523,22735,911,911,93744,4,8,470,5,20,1125,30,512,22298
8811,5160,9999,    ,Mobile AL MSA,23,23,1756,0,0,0,0,0,0,0,0,0,23,23,1756,0,0,0,0,0,0,0,0,0
8811,5170,9999,    ,Modesto CA MSA,288,288,26491,2,4,219,0,0,0,1,129,5790,288,288,26491,2,4,219,0,0,0,1,129,5790
8811,5200,9999,    ,Monroe LA MSA,12,12,851,0,0,0,0,0,0,0,0,0,12,12,851,0,0,0,0,0,0,0,0,0
8811,5240,9999,    ,Montgomery AL MSA,42,42,2543,0,0,0,0,0,0,1,40,336,42,42,2543,0,0,0,0,0,0,1,40,336
8811,5280,9999,    ,Muncie IN MSA,5,5,271,0,0,0,3,12,750,0,0,0,5,5,271,0,0,0,3,12,750,0,0,0
8811,5320,9999,    ,Muskegon MI MSA,19,19,1032,0,0,0,0,0,0,0,0,0,18,18,991,0,0,0,0,0,0,0,0,0
8811,5345,9999,    ,Naples FL MSA,145,145,16862,9,18,2746,0,0,0,47,423,23783,145,145,16862,9,18,2746,0,0,0,47,423,23783
8811,5360,9999,    ,Nashville TN MSA,490,490,38164,16,32,1508,5,20,1000,10,106,3597,283,283,22144,4,8,203,0,0,0,1,16,200
8811,5400,9999,    ,New Bedford MA MSA,28,28,2375,3,6,210,0,0,0,1,49,2275,8,8,551,3,6,210,0,0,0,1,49,2275
8811,5480,9999,    ,New Haven-Meriden CT MSA,169,169,11186,3,6,260,0,0,0,2,36,700,148,148,10302,3,6,260,0,0,0,2,36,700
8811,5520,9999,    ,New London-Norwich CT-RI MSA,75,75,7034,0,0,0,0,0,0,0,0,0,73,73,6899,0,0,0,0,0,0,0,0,0
8811,5560,9999,    ,New Orleans LA MSA,135,135,8606,1,2,440,0,0,0,0,0,0,132,132,8444,0,0,0,0,0,0,0,0,0
8811,5602,0875,    ,Bergen-Passaic NJ PMSA,145,145,17969,5,10,466,1,4,150,7,53,2826,120,120,15855,2,4,215,1,4,150,6,48,2776
8811,5602,1160,    ,Bridgeport-Milford CT PMSA,69,69,5705,1,2,41,0,0,0,2,24,1010,68,68,5675,0,0,0,0,0,0,2,24,1010
8811,5602,1930,    ,Danbury CT PMSA,52,52,5692,1,2,121,0,0,0,0,0,0,48,48,5371,1,2,121,0,0,0,0,0,0
8811,5602,3640,    ,Jersey City NJ PMSA,1,1,53,14,28,1254,1,3,143,2,30,2643,0,0,0,2,4,262,0,0,0,0,0,0
8811,5602,5015,    ,Middlesex-Somerset-Hunterdon NJ PMSA,323,323,32293,4,8,402,3,12,540,6,54,3579,232,232,25592,2,4,237,2,8,389,3,36,1994
8811,5602,5190,    ,Monmouth-Ocean NJ PMSA,417,417,35191,4,8,270,2,8,203,17,166,4779,331,331,29895,0,0,0,0,0,0,13,129,3415
8811,5602,5380,    ,Nassau-Suffolk NY PMSA,619,619,65626,8,16,905,0,0,0,11,59,927,559,559,60988,7,14,858,0,0,0,10,54,906
8811,5602,5600,    ,New York NY PMSA,323,323,35050,87,174,9219,70,214,15366,17,191,9847,288,288,30021,85,170,8969,70,214,15366,13,171,8547
8811,5602,5640,    ,Newark NJ PMSA,210,210,22113,6,12,810,1,3,75,2,18,751,149,149,15598,5,10,737,1,3,75,2,18,751
8811,5602,5760,    ,Norwalk CT PMSA,9,9,1612,0,0,0,0,0,0,1,5,194,5,5,914,0,0,0,0,0,0,1,5,194
8811,5602,5950,    ,Orange County NY PMSA,139,139,10070,4,8,470,5,19,291,3,32,1350,124,124,9142,2,4,170,4,16,151,3,32,1350
8811,5602,8040,    ,Stamford CT PMSA,98,98,7863,1,2,100,0,0,0,0,0,0,86,86,4810,1,2,100,0,0,0,0,0,0
8811,5720,9999,    ,Norfolk-Virginia Beach-Newport News VA MSA,632,632,45665,15,30,1045,33,131,4433,21,174,4402,579,579,41503,11,22,815,32,128,4352,19,162,4027
8811,5790,9999,    ,Ocala FL MSA,224,224,9797,2,4,114,0,0,0,0,0,0,222,222,9747,2,4,114,0,0,0,0,0,0
8811,5800,9999,    ,Odessa TX MSA,1,1,135,0,0,0,0,0,0,0,0,0,1,1,135,0,0,0,0,0,0,0,0,0
8811,5880,9999,    ,Oklahoma City OK MSA,137,137,9876,0,0,0,0,0,0,1,5,143,133,133,9646,0,0,0,0,0,0,0,0,0
8811,5910,9999,    ,Olympia WA MSA,74,74,3275,1,2,48,0,0,0,3,41,1520,11,11,746,0,0,0,0,0,0,2,36,1390
8811,5920,9999,    ,Omaha NE-IA MSA,193,193,14416,7,14,658,0,0,0,14,262,4680,191,191,14286,7,14,658,0,0,0,14,262,4680
8811,5960,9999,    ,Orlando FL MSA,826,826,64667,5,10,361,30,118,3581,38,607,17512,815,815,63867,5,10,361,30,118,3581,38,607,17512
8811,5990,9999,    ,Owensboro KY MSA,22,22,1406,0,0,0,0,0,0,0,0,0,13,13,899,0,0,0,0,0,0,0,0,0
8811,6015,9999,    ,Panama City FL MSA,60,60,4380,0,0,0,0,0,0,1,12,285,60,60,4380,0,0,0,0,0,0,1,12,285
8811,6020,9999,    ,Parkersburg-Marietta WV-OH MSA,2,2,168,0,0,0,0,0,0,0,0,0,1,1,122,0,0,0,0,0,0,0,0,0
8811,6025,9999,    ,Pascagoula MS MSA,30,30,1108,0,0,0,0,0,0,0,0,0,26,26,804,0,0,0,0,0,0,0,0,0
8811,6080,9999,    ,Pensacola FL MSA,182,182,11941,1,2,35,0,0,0,0,0,0,182,182,11941,1,2,35,0,0,0,0,0,0
8811,6120,9999,    ,Peoria IL MSA,27,27,2644,0,0,0,0,0,0,0,0,0,22,22,2240,0,0,0,0,0,0,0,0,0
8811,6162,6160,    ,Philadelphia PA-NJ PMSA,1391,1391,109976,23,46,1952,7,25,1074,10,87,3720,1059,1059,88087,21,42,1822,4,14,806,7,71,3010
8811,6162,8480,    ,Trenton NJ PMSA,73,73,7707,0,0,0,0,0,0,4,52,2471,23,23,3708,0,0,0,0,0,0,2,40,2001
8811,6162,8760,    ,Vineland-Millville-Bridgeton NJ PMSA,39,39,2560,1,2,93,1,3,135,0,0,0,29,29,1911,1,2,93,0,0,0,0,0,0
8811,6162,9160,    ,Wilmington DE-NJ-MD PMSA,385,385,20297,0,0,0,0,0,0,17,136,2059,370,370,19595,0,0,0,0,0,0,17,136,2059
8811,6200,9999,    ,Phoenix AZ MSA,882,882,98063,0,0,0,1,4,200,29,357,16142,881,881,98022,0,0,0,1,4,200,28,352,15956
8811,6240,9999,    ,Pine Bluff AR MSA,11,11,247,0,0,0,1,4,60,0,0,0,11,11,247,0,0,0,1,4,60,0,0,0
8811,6282,0845,    ,Beaver County PA PMSA,21,21,1978,0,0,0,0,0,0,0,0,0,19,19,1742,0,0,0,0,0,0,0,0,0
8811,6282,6280,    ,Pittsburgh PA PMSA,270,270,27935,2,4,123,1,4,240,7,69,1356,208,208,23675,2,4,123,1,4,240,3,47,705
8811,6320,9999,    ,Pittsfield MA MSA,4,4,297,0,0,0,0,0,0,1,5,100,4,4,297,0,0,0,0,0,0,1,5,100
8811,6400,9999,    ,Portland ME MSA,74,74,7003,2,4,182,2,7,315,1,13,837,52,52,5844,1,2,80,1,4,175,0,0,0
8811,6442,6440,    ,Portland OR PMSA,318,318,29493,2,4,228,4,15,586,23,158,4967,307,307,28711,2,4,228,4,15,586,23,158,4967
8811,6442,8725,    ,Vancouver WA PMSA,139,139,11931,7,14,695,0,0,0,21,228,4968,138,138,11853,7,14,695,0,0,0,21,228,4968
8811,6450,9999,    ,Portsmouth-Dover-Rochester NH-ME MSA,70,70,4825,1,2,140,4,16,513,0,0,0,50,50,3464,1,2,140,3,12,320,0,0,0
8811,6460,9999,    ,Poughkeepsie NY MSA,29,29,3226,0,0,0,0,0,0,0,0,0,24,24,2883,0,0,0,0,0,0,0,0,0
8811,6482,2480,    ,Fall River MA-RI PMSA,31,31,2527,0,0,0,0,0,0,0,0,0,24,24,1831,0,0,0,0,0,0,0,0,0
8811,6482,6060,    ,Pawtucket-Woonsocket-Attleboro RI-MA PMSA,74,74,7505,7,14,501,1,3,179,1,5,218,59,59,6414,4,8,255,0,0,0,0,0,0
8811,6482,6480,    ,Providence RI PMSA,163,163,12553,28,56,1877,12,41,1431,1,7,244,122,122,9585,17,34,1425,9,32,1270,1,7,244
8811,6520,9999,    ,Provo-Orem UT MSA,31,31,2514,0,0,0,0,0,0,0,0,0,31,31,2514,0,0,0,0,0,0,0,0,0
8811,6560,9999,    ,Pueblo CO MSA,18,18,580,0,0,0,0,0,0,0,0,0,18,18,580,0,0,0,0,0,0,0,0,0
8811,6640,9999,    ,Raleigh-Durham NC MSA,504,504,46502,2,4,84,7,28,650,10,65,1801,498,498,46081,2,4,84,7,28,650,9,60,1606
8811,6660,9999,    ,Rapid City SD MSA,7,7,375,0,0,0,0,0,0,0,0,0,7,7,375,0,0,0,0,0,0,0,0,0
8811,6680,9999,    ,Reading PA MSA,44,44,3447,0,0,0,0,0,0,0,0,0,28,28,2399,0,0,0,0,0,0,0,0,0
8811,6690,9999,    ,Redding CA MSA,77,77,5807,0,0,0,0,0,0,0,0,0,77,77,5807,0,0,0,0,0,0,0,0,0
8811,6720,9999,    ,Reno NV MSA,131,131,10008,0,0,0,0,0,0,0,0,0,131,131,10008,0,0,0,0,0,0,0,0,0
8811,6740,9999,    ,Richland-Kennewick-Pasco WA MSA,3,3,334,0,0,0,0,0,0,1,8,320,0,0,0,0,0,0,0,0,0,0,0,0
8811,6760,9999,    ,Richmond-Petersburg VA MSA,628,628,38318,0,0,0,0,0,0,1,12,288,628,628,38318,0,0,0,0,0,0,1,12,288
8811,6800,9999,    ,Roanoke VA MSA,29,29,1826,1,2,30,0,0,0,1,14,390,29,29,1826,1,2,30,0,0,0,1,14,390
8811,6820,9999,    ,Rochester MN MSA,49,49,4560,1,2,184,1,4,190,1,6,280,49,49,4560,1,2,184,1,4,190,1,6,280
8811,6840,9999,    ,Rochester NY MSA,246,246,25769,1,2,60,2,8,479,2,16,380,172,172,19754,1,2,60,2,8,479,2,16,380
8811,6880,9999,    ,Rockford IL MSA,77,77,5610,0,0,0,4,15,378,1,12,168,39,39,3381,0,0,0,3,12,295,1,12,168
8811,6920,9999,    ,Sacramento CA MSA,1556,1556,157774,1,2,121,0,0,0,12,92,3706,1556,1556,157774,1,2,121,0,0,0,12,92,3706
8811,6960,9999,    ,Saginaw-Bay City-Midland MI MSA,21,21,2389,0,0,0,0,0,0,0,0,0,20,20,2353,0,0,0,0,0,0,0,0,0
8811,6980,9999,    ,St. Cloud MN MSA,73,73,5373,1,2,103,0,0,0,4,74,1814,63,63,4774,1,2,103,0,0,0,3,69,1705
8811,7000,9999,    ,St. Joseph MO MSA,8,8,555,0,0,0,0,0,0,0,0,0,8,8,555,0,0,0,0,0,0,0,0,0
8811,7040,9999,    ,St. Louis MO-IL MSA,613,613,50892,13,26,928,11,43,1216,11,95,3536,541,541,45824,12,24,846,10,40,1047,9,76,2614
8811,7080,9999,    ,Salem OR MSA,73,73,4039,1,2,67,1,3,146,2,12,232,21,21,1174,0,0,0,0,0,0,0,0,0
8811,7120,9999,    ,Salinas-Seaside-Monterey CA MSA,156,156,16870,0,0,0,3,10,481,2,14,704,156,156,16870,0,0,0,3,10,481,1,5,250
8811,7160,9999,    ,Salt Lake City-Ogden UT MSA,252,252,19046,0,0,0,0,0,0,2,19,640,190,190,14314,0,0,0,0,0,0,2,19,640
8811,7200,9999,    ,San Angelo TX MSA,5,5,197,0,0,0,0,0,0,0,0,0,5,5,197,0,0,0,0,0,0,0,0,0
8811,7240,9999,    ,San Antonio TX MSA,100,100,8339,0,0,0,1,4,144,5,48,1451,98,98,7977,0,0,0,1,4,144,5,48,1451
8811,7320,9999,    ,San Diego CA MSA,2207,2207,220345,14,28,1991,48,175,9525,121,1455,66605,2052,2052,202359,14,28,1991,47,171,9336,112,1358,61798
8811,7362,5775,    ,Oakland CA PMSA,819,819,98119,16,32,1961,10,39,2115,30,718,31336,819,819,98119,16,32,1961,10,39,2115,30,718,31336
8811,7362,7360,    ,San Francisco CA PMSA,295,295,41744,6,12,1407,11,40,4680,8,435,34959,291,291,41223,6,12,1407,11,40,4680,7,427,34453
8811,7362,7400,    ,San Jose CA PMSA,311,311,40229,1,2,240,0,0,0,2,10,804,310,310,39907,1,2,240,0,0,0,2,10,804
8811,7362,7485,    ,Santa Cruz CA PMSA,66,66,9253,1,2,192,1,3,326,1,5,1166,22,22,2828,1,2,192,0,0,0,0,0,0
8811,7362,7500,    ,Santa Rosa-Petaluma CA PMSA,380,380,38725,2,4,299,8,25,1269,0,0,0,380,380,38725,2,4,299,8,25,1269,0,0,0
8811,7362,8720,    ,Vallejo-Fairfield-Napa CA PMSA,439,439,48325,0,0,0,0,0,0,1,6,212,364,364,41987,0,0,0,0,0,0,0,0,0
8811,7480,9999,    ,Santa Barbara-Santa Maria-Lompoc CA MSA,85,85,11608,0,0,0,1,3,143,1,10,295,73,73,10353,0,0,0,0,0,0,0,0,0
8811,7490,9999,    ,Santa Fe NM MSA,27,27,3249,0,0,0,0,0,0,0,0,0,27,27,3249,0,0,0,0,0,0,0,0,0
8811,7510,9999,    ,Sarasota FL MSA,190,190,18465,1,2,170,0,0,0,4,29,1925,190,190,18465,1,2,170,0,0,0,4,29,1925
8811,7520,9999,    ,Savannah GA MSA,74,74,7727,1,2,52,1,4,109,3,27,794,47,47,6348,0,0,0,0,0,0,0,0,0
8811,7560,9999,    ,Scranton--Wilkes-Barre PA MSA,229,229,17158,2,4,68,2,6,160,4,42,1651,198,198,15367,1,2,18,0,0,0,3,37,1287
8811,7602,7600,    ,Seattle WA PMSA,866,866,88478,15,30,1455,17,66,3583,53,651,26716,834,834,84426,14,28,1255,16,63,3462,50,627,25762
8811,7602,8200,    ,Tacoma WA PMSA,180,180,12918,8,16,708,2,6,318,11,174,6655,173,173,12214,8,16,708,2,6,318,10,163,5959
8811,7610,9999,    ,Sharon PA MSA,3,3,184,0,0,0,0,0,0,0,0,0,2,2,104,0,0,0,0,0,0,0,0,0
8811,7620,9999,    ,Sheboygan WI MSA,5,5,308,0,0,0,0,0,0,0,0,0,5,5,308,0,0,0,0,0,0,0,0,0
8811,7640,9999,    ,Sherman-Denison TX MSA,2,2,99,0,0,0,0,0,0,0,0,0,1,1,55,0,0,0,0,0,0,0,0,0
8811,7680,9999,    ,Shreveport LA MSA,14,14,1301,0,0,0,0,0,0,2,24,385,4,4,401,0,0,0,0,0,0,0,0,0
8811,7720,9999,    ,Sioux City IA-NE MSA,6,6,190,0,0,0,0,0,0,0,0,0,6,6,190,0,0,0,0,0,0,0,0,0
8811,7760,9999,    ,Sioux Falls SD MSA,34,34,2335,0,0,0,1,4,80,1,22,2642,34,34,2335,0,0,0,1,4,80,1,22,2642
8811,7800,9999,    ,South Bend-Mishawaka IN MSA,66,66,5806,0,0,0,0,0,0,0,0,0,66,66,5806,0,0,0,0,0,0,0,0,0
8811,7840,9999,    ,Spokane WA MSA,55,55,3570,0,0,0,2,6,124,1,15,757,32,32,2153,0,0,0,2,6,124,0,0,0
8811,7880,9999,    ,Springfield IL MSA,25,25,1808,7,14,552,0,0,0,0,0,0,24,24,1802,7,14,552,0,0,0,0,0,0
8811,7920,9999,    ,Springfield MO MSA,93,93,4738,2,4,128,2,8,108,0,0,0,93,93,4738,2,4,128,2,8,108,0,0,0
8811,8000,9999,    ,Springfield MA MSA,110,110,10079,25,50,1874,5,19,791,4,83,4235,108,108,9987,25,50,1874,5,19,791,4,83,4235
8811,8050,9999,    ,State College PA MSA,27,27,2518,1,2,100,0,0,0,0,0,0,23,23,2279,1,2,100,0,0,0,0,0,0
8811,8080,9999,    ,Steubenville-Weirton OH-WV MSA,2,2,114,0,0,0,0,0,0,0,0,0,2,2,114,0,0,0,0,0,0,0,0,0
8811,8120,9999,    ,Stockton CA MSA,442,442,40608,8,16,1480,0,0,0,9,412,18356,442,442,40608,8,16,1480,0,0,0,9,412,18356
8811,8160,9999,    ,Syracuse NY MSA,161,161,12040,3,6,246,2,8,368,3,18,778,135,135,10352,2,4,190,2,8,368,1,6,262
8811,8240,9999,    ,Tallahassee FL MSA,126,126,9164,1,2,59,5,20,426,4,23,481,126,126,9164,1,2,59,5,20,426,3,18,383
8811,8280,9999,    ,Tampa-St. Petersburg-Clearwater FL MSA,974,974,61022,13,26,1398,0,0,0,55,749,24209,954,954,59480,13,26,1398,0,0,0,54,744,23944
8811,8320,9999,    ,Terre Haute IN MSA,27,27,1597,0,0,0,0,0,0,0,0,0,13,13,1141,0,0,0,0,0,0,0,0,0
8811,8360,9999,    ,Texarkana TX-Texarkana AR MSA,4,4,252,0,0,0,0,0,0,0,0,0,4,4,252,0,0,0,0,0,0,0,0,0
8811,8400,9999,    ,Toledo OH MSA,98,98,10938,0,0,0,0,0,0,2,16,420,96,96,10810,0,0,0,0,0,0,2,16,420
8811,8440,9999,    ,Topeka KS MSA,44,44,4859,1,2,248,0,0,0,0,0,0,44,44,4859,1,2,248,0,0,0,0,0,0
8811,8520,9999,    ,Tucson AZ MSA,199,199,14145,0,0,0,1,3,112,2,28,1064,181,181,12716,0,0,0,1,3,112,2,28,1064
8811,8560,9999,    ,Tulsa OK MSA,109,109,7767,0,0,0,0,0,0,0,0,0,106,106,7595,0,0,0,0,0,0,0,0,0
8811,8600,9999,    ,Tuscaloosa AL MSA,21,21,1030,0,0,0,0,0,0,1,14,322,21,21,1030,0,0,0,0,0,0,1,14,322
8811,8640,9999,    ,Tyler TX MSA,12,12,2425,0,0,0,0,0,0,0,0,0,12,12,2425,0,0,0,0,0,0,0,0,0
8811,8680,9999,    ,Utica-Rome NY MSA,11,11,825,0,0,0,0,0,0,0,0,0,10,10,805,0,0,0,0,0,0,0,0,0
8811,8750,9999,    ,Victoria TX MSA,10,10,1127,0,0,0,0,0,0,0,0,0,10,10,1127,0,0,0,0,0,0,0,0,0
8811,8780,9999,    ,Visalia-Tulare-Porterville CA MSA,70,70,5029,2,4,176,0,0,0,0,0,0,70,70,5029,2,4,176,0,0,0,0,0,0
8811,8800,9999,    ,Waco TX MSA,9,9,1042,9,18,478,0,0,0,0,0,0,9,9,1042,9,18,478,0,0,0,0,0,0
8811,8840,9999,    ,Washington DC-MD-VA MSA,2197,2197,148267,1,2,70,0,0,0,75,874,26490,2147,2147,145055,1,2,70,0,0,0,71,726,20727
8811,8880,9999,    ,Waterbury CT MSA,65,65,5195,7,14,424,0,0,0,3,111,1758,65,65,5195,7,14,424,0,0,0,3,111,1758
8811,8920,9999,    ,Waterloo-Cedar Falls IA MSA,13,13,1060,0,0,0,0,0,0,0,0,0,13,13,1060,0,0,0,0,0,0,0,0,0
8811,8940,9999,    ,Wausau WI MSA,9,9,847,0,0,0,0,0,0,0,0,0,8,8,805,0,0,0,0,0,0,0,0,0
8811,8960,9999,    ,West Palm Beach-Boca Raton-Delray Beach FL MSA,924,924,78628,8,16,754,11,44,2511,24,323,11354,922,922,77314,8,16,754,11,44,2511,24,323,11354
8811,9000,9999,    ,Wheeling WV-OH MSA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811,9040,9999,    ,Wichita KS MSA,127,127,9373,5,10,516,0,0,0,0,0,0,125,125,9243,4,8,476,0,0,0,0,0,0
8811,9080,9999,    ,Wichita Falls TX MSA,3,3,255,0,0,0,0,0,0,0,0,0,3,3,255,0,0,0,0,0,0,0,0,0
8811,9140,9999,    ,Williamsport PA MSA,13,13,800,1,2,83,0,0,0,0,0,0,13,13,800,1,2,83,0,0,0,0,0,0
8811,9200,9999,    ,Wilmington NC MSA,80,80,5647,1,2,67,2,6,240,0,0,0,80,80,5647,1,2,67,2,6,240,0,0,0
8811,9240,9999,    ,Worcester MA MSA,105,105,7992,0,0,0,2,6,228,1,24,1000,98,98,7518,0,0,0,1,3,135,1,24,1000
8811,9260,9999,    ,Yakima WA MSA,14,14,1112,0,0,0,0,0,0,0,0,0,14,14,1112,0,0,0,0,0,0,0,0,0
8811,9280,9999,    ,York PA MSA,146,146,10152,3,6,253,2,7,210,4,60,1621,132,132,9249,3,6,253,2,7,210,4,60,1621
8811,9320,9999,    ,Youngstown-Warren OH MSA,48,48,4148,4,8,553,2,7,670,0,0,0,30,30,3015,4,8,553,2,7,670,0,0,0
8811,9340,9999,    ,Yuba City CA MSA,23,23,1878,0,0,0,0,0,0,0,0,0,22,22,1822,0,0,0,0,0,0,0,0,0
8811,1122,9999,,Boston-Lawrence-Salem MA-NH CMSA,765,765,76900,48,96,4589,29,101,5276,23,217,9403,467,467,51578,25,50,2746,26,91,4727,9,128,5089
8811,1282,9999,,Buffalo-Niagara Falls NY CMSA ,192,192,17725,6,12,463,2,7,213,0,0,0,156,156,14368,6,12,463,0,0,0,0,0,0
8811,1602,9999,,Chicago-Gary-Lake County IL-IN-WI CMSA,2052,2052,223710,38,76,3771,17,61,2553,48,665,33739,1915,1915,210312,37,74,3691,13,47,2229,43,619,32023
8811,1642,9999,,Cincinnati-Hamilton OH-KY-IN CMSA ,489,489,41889,3,6,326,18,69,3196,22,328,7357,462,462,40294,2,4,217,17,66,3102,21,323,7254
8811,1692,9999,,Cleveland-Akron-Lorain OH CMSA,466,466,55119,6,12,841,0,0,0,2,14,595,433,433,51482,5,10,744,0,0,0,2,14,595
8811,1922,9999,,Dallas-Fort Worth TX CMSA ,942,942,92871,2,4,83,1,3,76,21,282,6230,905,905,88585,2,4,83,0,0,0,17,252,5755
8811,2082,9999,,Denver-Boulder CO CMSA,397,397,37597,2,4,267,3,11,866,17,252,9227,388,388,37037,2,4,267,3,11,866,17,252,9227
8811,2162,9999,,Detroit-Ann Arbor MI CMSA ,824,824,75926,2,4,125,10,36,2068,38,418,13279,750,750,69661,2,4,125,8,30,1803,27,336,11118
8811,3282,9999,,Hartford-New Britain-Middletown CT CMSA ,272,272,25120,8,16,566,4,14,688,5,71,1839,268,268,24732,8,16,566,4,14,688,5,71,1839
8811,3362,9999,,Houston-Galveston-Brazoria TX CMSA,674,674,64474,1,2,32,0,0,0,0,0,0,668,668,63729,1,2,32,0,0,0,0,0,0
8811,4472,9999,,Los Angeles-Anaheim-Riverside CA CMSA ,5251,5251,574078,74,148,10603,80,274,16659,273,4030,194058,5170,5170,565584,69,138,10001,72,248,15297,249,3749,181110
8811,4992,9999,,Miami-Fort Lauderdale FL CMSA ,1015,1015,77136,27,54,2637,2,8,308,76,1529,46260,997,997,74496,26,52,2578,2,8,308,72,1472,45426
8811,5082,9999,,Milwaukee-Racine WI CMSA,251,251,26280,22,44,2494,8,31,1614,15,289,17864,196,196,21360,22,44,2494,8,31,1614,13,279,17557
8811,5602,9999,,New York-Northern New Jersey-Long Island NY-NJ-CT CMSA,2405,2405,239237,135,270,14058,83,263,16768,68,632,27906,2010,2010,203861,107,214,11669,78,245,16131,53,517,20943
8811,6162,9999,,Philadelphia-Wilmington-Trenton PA-NJ-DE-MD CMSA,1888,1888,140540,24,48,2045,8,28,1209,31,275,8250,1481,1481,113301,22,44,1915,4,14,806,26,247,7070
8811,6282,9999,,Pittsburgh-Beaver Valley PA CMSA,291,291,29913,2,4,123,1,4,240,7,69,1356,227,227,25417,2,4,123,1,4,240,3,47,705
8811,6442,9999,,Portland-Vancouver OR-WA CMSA ,457,457,41424,9,18,923,4,15,586,44,386,9935,445,445,40564,9,18,923,4,15,586,44,386,9935
8811,6482,9999,,Providence-Pawtucket-Fall River RI-MA CMSA,268,268,22585,35,70,2378,13,44,1610,2,12,462,205,205,17830,21,42,1680,9,32,1270,1,7,244
8811,7362,9999,,San Francisco-Oakland-San Jose CA CMSA,2310,2310,276395,26,52,4099,30,107,8390,42,1174,68477,2186,2186,262789,26,52,4099,29,104,8064,39,1155,66593
8811,7602,9999,,Seattle-Tacoma WA CMSA,1046,1046,101396,23,46,2163,19,72,3901,64,825,33371,1007,1007,96640,22,44,1963,18,69,3780,60,790,31721

