Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
9506,4940,9999, ,Merced CA MSA,99,99,9760,0,0,0,0,0,0,0,0,0,27,27,2316,0,0,0,0,0,0,0,0,0
9506,4992,2680, ,Fort Lauderdale FL PMSA,934,934,106253,4,8,459,0,0,0,28,469,24571,929,929,105457,4,8,459,0,0,0,27,460,24231
9506,4992,5000, ,Miami FL PMSA,347,347,34097,7,14,557,1,4,184,40,676,27764,341,341,31934,6,12,482,1,4,184,40,676,27764
9506,5082,5080, ,Milwaukee-Waukesha WI PMSA,395,395,53924,19,38,3546,3,12,1200,16,138,7148,280,280,35050,15,30,2691,3,12,1200,9,93,5085
9506,5082,6600, ,Racine WI PMSA,51,51,5943,2,4,310,1,3,61,1,5,167,48,48,5630,2,4,310,0,0,0,0,0,0
9506,5120,9999, ,Minneapolis-St. Paul MN-WI MSA,1522,1522,189378,19,38,2860,21,80,6148,26,379,18346,1286,1286,163803,19,38,2860,20,77,6063,23,364,17564
9506,5160,9999, ,Mobile AL MSA,261,261,17030,5,10,461,0,0,0,24,307,21239,80,80,8264,2,4,293,0,0,0,23,299,21199
9506,5170,9999, ,Modesto CA MSA,124,124,13255,1,2,128,1,3,186,0,0,0,121,121,12973,1,2,128,1,3,186,0,0,0
9506,5200,9999, ,Monroe LA MSA,46,46,4396,0,0,0,0,0,0,0,0,0,46,46,4396,0,0,0,0,0,0,0,0,0
9506,5240,9999, ,Montgomery AL MSA,133,133,9727,1,2,75,1,4,145,0,0,0,133,133,9727,1,2,75,1,4,145,0,0,0
9506,5280,9999, ,Muncie IN MSA,26,26,2693,0,0,0,0,0,0,0,0,0,26,26,2693,0,0,0,0,0,0,0,0,0
9506,5330,9999, ,Myrtle Beach SC MSA,164,164,13686,0,0,0,0,0,0,20,208,7190,164,164,13686,0,0,0,0,0,0,20,208,7190
9506,5345,9999, ,Naples FL MSA,159,159,20976,8,16,1082,8,31,3334,12,117,10884,153,153,18162,8,16,1082,7,28,2590,10,92,5132
9506,5360,9999, ,Nashville TN MSA,784,784,73403,4,8,323,2,7,426,18,154,6639,595,595,53092,2,4,98,1,4,330,10,62,1950
9506,5520,9999, ,New London-Norwich CT-RI MSA,89,89,8015,0,0,0,0,0,0,0,0,0,87,87,7876,0,0,0,0,0,0,0,0,0
9506,5560,9999, ,New Orleans LA MSA,329,329,28561,6,12,545,2,8,330,8,168,17000,323,323,28005,5,10,427,2,8,330,8,168,17000
9506,5602,0875, ,Bergen-Passaic NJ PMSA,123,123,17922,6,12,715,0,0,0,0,0,0,74,74,11007,6,12,715,0,0,0,0,0,0
9506,5602,1160, ,Bridgeport CT PMSA,82,82,8936,1,2,115,0,0,0,0,0,0,75,75,7943,1,2,115,0,0,0,0,0,0
9506,5602,1930, ,Danbury CT PMSA,64,64,9511,0,0,0,0,0,0,0,0,0,28,28,3387,0,0,0,0,0,0,0,0,0
9506,5602,2281, ,Dutchess County NY PMSA,49,49,6770,0,0,0,0,0,0,0,0,0,34,34,5254,0,0,0,0,0,0,0,0,0
9506,5602,3640, ,Jersey City NJ PMSA,24,24,1264,4,8,354,1,3,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9506,5602,5015, ,Middlesex-Somerset-Hunterdon NJ PMSA,452,452,48320,3,6,208,0,0,0,5,96,3824,413,413,43920,1,2,100,0,0,0,5,96,3824
9506,5602,5190, ,Monmouth-Ocean NJ PMSA,381,381,33092,0,0,0,0,0,0,0,0,0,326,326,27290,0,0,0,0,0,0,0,0,0
9506,5602,5380, ,Nassau-Suffolk NY PMSA,292,292,40981,1,2,85,0,0,0,2,10,181,234,234,34319,0,0,0,0,0,0,1,5,125
9506,5602,5480, ,New Haven-Meriden CT PMSA,88,88,11196,1,2,78,0,0,0,1,5,400,83,83,10509,0,0,0,0,0,0,0,0,0
9506,5602,5600, ,New York NY PMSA,238,238,33619,60,120,7671,14,43,2623,5,320,11595,187,187,24221,57,114,6799,12,37,2311,4,315,11309
9506,5602,5640, ,Newark NJ PMSA,182,182,23896,17,34,2763,0,0,0,7,74,3582,134,134,17001,16,32,2678,0,0,0,5,53,2342
9506,5602,5660, ,Newburgh NY-PA PMSA,147,147,14131,0,0,0,1,4,132,2,17,725,127,127,12128,0,0,0,1,4,132,1,12,396
9506,5602,8040, ,Stamford-Norwalk CT PMSA,50,50,14146,0,0,0,0,0,0,1,5,824,38,38,8905,0,0,0,0,0,0,0,0,0
9506,5602,8480, ,Trenton NJ PMSA,75,75,7464,0,0,0,0,0,0,1,29,762,34,34,3876,0,0,0,0,0,0,0,0,0
9506,5602,8880, ,Waterbury CT PMSA,52,52,5719,0,0,0,0,0,0,0,0,0,42,42,4396,0,0,0,0,0,0,0,0,0
9506,5720,9999, ,Norfolk-Virginia Beach-Newport News VA-NC MSA,616,616,56084,5,10,378,24,96,1332,2,18,739,551,551,50143,4,8,338,23,92,1166,2,18,739
9506,5790,9999, ,Ocala FL MSA,172,172,10052,0,0,0,0,0,0,0,0,0,172,172,10052,0,0,0,0,0,0,0,0,0
9506,5800,9999, ,Odessa-Midland TX MSA,25,25,2831,1,2,144,0,0,0,0,0,0,16,16,1671,0,0,0,0,0,0,0,0,0
9506,5880,9999, ,Oklahoma City OK MSA,332,332,33412,3,6,379,0,0,0,0,0,0,332,332,33412,3,6,379,0,0,0,0,0,0
9506,5920,9999, ,Omaha NE-IA MSA,231,231,19649,9,18,878,1,4,175,12,193,3179,178,178,15116,9,18,878,1,4,175,11,188,3035
9506,5960,9999, ,Orlando FL MSA,1031,1031,99454,1,2,50,1,4,273,16,341,15355,1012,1012,97236,1,2,50,1,4,273,15,336,15226
9506,5990,9999, ,Owensboro KY MSA,35,35,2144,1,2,59,0,0,0,1,12,273,17,17,1127,1,2,59,0,0,0,1,12,273
9506,6015,9999, ,Panama City FL MSA,66,66,3871,1,2,49,0,0,0,0,0,0,66,66,3871,1,2,49,0,0,0,0,0,0
9506,6020,9999, ,Parkersburg-Marietta WV-OH MSA,21,21,1560,0,0,0,0,0,0,1,5,165,18,18,1197,0,0,0,0,0,0,0,0,0
9506,6080,9999, ,Pensacola FL MSA,250,250,18479,0,0,0,0,0,0,0,0,0,250,250,18479,0,0,0,0,0,0,0,0,0
9506,6120,9999, ,Peoria-Pekin IL MSA,73,73,7932,1,2,170,0,0,0,1,6,150,73,73,7932,0,0,0,0,0,0,1,6,150
9506,6162,0560, ,Atlantic-Cape May NJ PMSA,101,101,8616,0,0,0,0,0,0,0,0,0,81,81,6748,0,0,0,0,0,0,0,0,0
9506,6162,6160, ,Philadelphia PA-NJ PMSA,1098,1098,107986,9,18,779,0,0,0,8,269,7100,835,835,83023,2,4,90,0,0,0,7,264,6882
9506,6162,8760, ,Vineland-Millville-Bridgeton NJ PMSA,13,13,687,1,2,79,0,0,0,0,0,0,6,6,258,1,2,79,0,0,0,0,0,0
9506,6162,9160, ,Wilmington-Newark DE-MD PMSA,260,260,15512,0,0,0,0,0,0,2,14,755,205,205,11485,0,0,0,0,0,0,0,0,0
9506,6200,9999, ,Phoenix-Mesa AZ MSA,3027,3027,369163,9,18,1608,9,33,1970,52,478,24608,2984,2984,364725,9,18,1608,9,33,1970,52,478,24608
9506,6240,9999, ,Pine Bluff AR MSA,7,7,304,1,2,12,0,0,0,0,0,0,7,7,304,1,2,12,0,0,0,0,0,0
9506,6280,9999, ,Pittsburgh PA MSA,520,520,57067,3,6,900,3,10,481,6,56,3135,382,382,41116,2,4,500,2,7,455,4,39,2512
9506,6320,9999, ,Pittsfield MA MSA,2,2,308,0,0,0,0,0,0,0,0,0,2,2,308,0,0,0,0,0,0,0,0,0
9506,6400,9999, ,Portland ME MSA,98,98,10168,0,0,0,0,0,0,0,0,0,79,79,8611,0,0,0,0,0,0,0,0,0
9506,6442,6440, ,Portland-Vancouver OR-WA PMSA,1007,1007,128330,20,40,3004,21,70,4086,100,997,49138,986,986,126313,20,40,3004,19,64,3947,99,988,48846
9506,6442,7080, ,Salem OR PMSA,112,112,14418,11,22,1208,3,12,603,17,220,8908,54,54,7820,7,14,753,2,8,431,14,202,8167
9506,6480,9999, ,Providence-Fall River-Warwick RI-MA MSA,222,222,21086,7,14,625,0,0,0,1,6,266,138,138,13299,5,10,451,0,0,0,0,0,0
9506,6520,9999, ,Provo-Orem UT MSA,271,271,26080,10,20,2327,7,28,1104,3,22,1465,263,263,25281,10,20,2327,7,28,1104,3,22,1465
9506,6560,9999, ,Pueblo CO MSA,90,90,9457,0,0,0,0,0,0,0,0,0,90,90,9457,0,0,0,0,0,0,0,0,0
9506,6580,9999, ,Punta Gorda FL MSA,91,91,9441,0,0,0,1,4,230,0,0,0,91,91,9441,0,0,0,1,4,230,0,0,0
9506,6640,9999, ,Raleigh-Durham-Chapel Hill NC MSA,821,821,96463,5,10,1242,0,0,0,20,324,11836,779,779,92643,5,10,1242,0,0,0,19,318,11656
9506,6660,9999, ,Rapid City SD MSA,26,26,2426,1,2,92,0,0,0,1,20,1203,12,12,1274,0,0,0,0,0,0,0,0,0
9506,6680,9999, ,Reading PA MSA,66,66,6912,0,0,0,0,0,0,1,6,300,32,32,3519,0,0,0,0,0,0,1,6,300
9506,6690,9999, ,Redding CA MSA,52,52,5856,2,4,239,4,16,1144,0,0,0,50,50,5716,2,4,239,4,16,1144,0,0,0
9506,6720,9999, ,Reno NV MSA,242,242,26088,0,0,0,1,3,87,1,5,153,206,206,22426,0,0,0,0,0,0,0,0,0
9506,6740,9999, ,Richland-Kennewick-Pasco WA MSA,58,58,7654,1,2,110,0,0,0,12,144,5036,31,31,4130,1,2,110,0,0,0,9,109,3340
9506,6760,9999, ,Richmond-Petersburg VA MSA,502,502,43336,0,0,0,1,3,313,0,0,0,502,502,43336,0,0,0,1,3,313,0,0,0
9506,6800,9999, ,Roanoke VA MSA,63,63,4076,0,0,0,0,0,0,1,8,210,53,53,3611,0,0,0,0,0,0,1,8,210
9506,6820,9999, ,Rochester MN MSA,39,39,4383,2,4,416,1,4,313,1,6,383,0,0,0,0,0,0,0,0,0,0,0,0
9506,6840,9999, ,Rochester NY MSA,171,171,21382,1,2,240,0,0,0,5,75,4281,124,124,15967,1,2,240,0,0,0,3,24,1315
9506,6880,9999, ,Rockford IL MSA,165,165,13520,12,24,1373,0,0,0,3,25,772,109,109,9367,11,22,1262,0,0,0,2,20,627
9506,6895,9999, ,Rocky Mount NC MSA,33,33,3110,1,2,129,0,0,0,2,18,645,16,16,1175,0,0,0,0,0,0,0,0,0
9506,6922,6920, ,Sacramento CA PMSA,557,557,79144,0,0,0,11,42,2400,4,23,1526,432,432,61457,0,0,0,10,38,2171,3,16,1135
9506,6922,9270, ,Yolo CA PMSA,57,57,7181,0,0,0,1,4,253,0,0,0,57,57,7181,0,0,0,1,4,253,0,0,0
9506,6960,9999, ,Saginaw-Bay City-Midland MI MSA,49,49,6241,4,8,515,0,0,0,0,0,0,28,28,3859,2,4,287,0,0,0,0,0,0
9506,6980,9999, ,St. Cloud MN MSA,65,65,5685,0,0,0,1,3,0,2,24,836,42,42,3802,0,0,0,0,0,0,0,0,0
9506,7000,9999, ,St. Joseph MO MSA,10,10,1897,1,2,85,0,0,0,0,0,0,10,10,1897,1,2,85,0,0,0,0,0,0
9506,7040,9999, ,St. Louis MO-IL MSA,1076,1076,112677,12,24,1403,6,23,1162,12,75,3364,933,933,98921,10,20,1139,4,16,749,11,70,3112
9506,7120,9999, ,Salinas CA MSA,116,116,16434,0,0,0,2,6,380,0,0,0,109,109,15330,0,0,0,2,6,380,0,0,0
9506,7160,9999, ,Salt Lake City-Ogden UT MSA,663,663,69112,3,6,399,3,11,584,40,623,26933,546,546,57971,3,6,399,2,7,438,36,596,25982
9506,7200,9999, ,San Angelo TX MSA,24,24,2174,0,0,0,0,0,0,0,0,0,24,24,2174,0,0,0,0,0,0,0,0,0
9506,7240,9999, ,San Antonio TX MSA,515,515,50311,1,2,50,0,0,0,19,386,15853,508,508,49664,1,2,50,0,0,0,19,386,15853
9506,7320,9999, ,San Diego CA MSA,487,487,78963,8,16,2108,10,38,3671,19,139,10628,487,487,78963,8,16,2108,10,38,3671,18,132,10060
9506,7362,5775, ,Oakland CA PMSA,546,546,88340,5,10,800,0,0,0,0,0,0,526,526,85262,4,8,587,0,0,0,0,0,0
9506,7362,7360, ,San Francisco CA PMSA,126,126,31512,4,8,848,7,24,1521,3,22,1918,115,115,28322,2,4,198,7,24,1521,2,10,542
9506,7362,7400, ,San Jose CA PMSA,318,318,48128,2,4,310,13,39,2731,2,14,1344,278,278,41456,2,4,310,12,36,2281,0,0,0
9506,7362,7485, ,Santa Cruz-Watsonville CA PMSA,64,64,10004,0,0,0,0,0,0,1,8,802,34,34,5365,0,0,0,0,0,0,0,0,0
9506,7362,7500, ,Santa Rosa CA PMSA,146,146,19168,1,2,153,1,3,133,1,5,296,47,47,7617,0,0,0,0,0,0,0,0,0
9506,7362,8720, ,Vallejo-Fairfield-Napa CA PMSA,98,98,16779,1,2,224,0,0,0,0,0,0,98,98,16779,1,2,224,0,0,0,0,0,0
9506,7460,9999, ,San Luis Obispo-Atascadero-Paso Robles CA MSA,87,87,12270,0,0,0,0,0,0,0,0,0,75,75,10496,0,0,0,0,0,0,0,0,0
9506,7480,9999, ,Santa Barbara-Santa Maria-Lompoc CA MSA,52,52,9056,2,4,490,0,0,0,3,18,1220,0,0,0,0,0,0,0,0,0,0,0,0
9506,7490,9999, ,Santa Fe NM MSA,15,15,2828,1,2,85,0,0,0,1,6,300,15,15,2828,1,2,85,0,0,0,1,6,300
9506,7510,9999, ,Sarasota-Bradenton FL MSA,334,334,35282,2,4,286,1,3,169,2,37,2593,198,198,19330,0,0,0,0,0,0,0,0,650
9506,7520,9999, ,Savannah GA MSA,122,122,11493,0,0,0,0,0,0,1,5,226,111,111,10687,0,0,0,0,0,0,0,0,0
9506,7560,9999, ,Scranton--Wilkes-Barre--Hazleton PA MSA,55,55,5433,1,2,35,0,0,0,0,0,0,42,42,4292,1,2,35,0,0,0,0,0,0
9506,7602,1150, ,Bremerton WA PMSA,145,145,10441,2,4,185,0,0,0,3,25,896,14,14,1489,0,0,0,0,0,0,0,0,0
9506,7602,5910, ,Olympia WA PMSA,154,154,15314,3,6,547,1,3,197,1,5,311,27,27,2430,2,4,318,0,0,0,0,0,0
9506,7602,7600, ,Seattle-Bellevue-Everett WA PMSA,921,921,121028,14,28,2472,33,120,11234,40,464,23683,481,481,62260,9,18,1757,31,113,10532,28,368,17144
9506,7602,8200, ,Tacoma WA PMSA,478,478,45783,27,54,3839,2,7,306,26,452,29213,461,461,44316,27,54,3839,1,4,161,25,442,28574
9506,7610,9999, ,Sharon PA MSA,11,11,1027,0,0,0,0,0,0,0,0,0,9,9,806,0,0,0,0,0,0,0,0,0
9506,7620,9999, ,Sheboygan WI MSA,16,16,1608,1,2,60,0,0,0,0,0,0,16,16,1608,1,2,60,0,0,0,0,0,0
9506,7640,9999, ,Sherman-Denison TX MSA,3,3,157,2,4,100,0,0,0,0,0,0,3,3,157,2,4,100,0,0,0,0,0,0
9506,7680,9999, ,Shreveport-Bossier City LA MSA,79,79,8485,0,0,0,0,0,0,0,0,0,79,79,8485,0,0,0,0,0,0,0,0,0
9506,7720,9999, ,Sioux City IA-NE MSA,12,12,1266,1,2,177,1,3,273,1,5,198,9,9,1024,1,2,177,0,0,0,0,0,0
9506,7760,9999, ,Sioux Falls SD MSA,74,74,6312,5,10,662,0,0,0,2,73,4422,74,74,6312,5,10,662,0,0,0,2,73,4422
9506,7800,9999, ,South Bend IN MSA,99,99,11115,0,0,0,0,0,0,2,39,900,91,91,10412,0,0,0,0,0,0,1,30,675
9506,7840,9999, ,Spokane WA MSA,128,128,15450,6,12,767,2,8,434,6,98,3780,128,128,15450,6,12,767,2,8,434,6,98,3780
9506,7880,9999, ,Springfield IL MSA,76,76,8303,11,22,1253,0,0,0,1,16,571,27,27,3237,0,0,0,0,0,0,0,0,0
9506,7920,9999, ,Springfield MO MSA,151,151,9360,11,22,738,1,4,66,1,12,384,142,142,9025,11,22,738,0,0,0,1,12,384
9506,8000,9999, ,Springfield MA MSA,70,70,8078,0,0,0,0,0,0,0,0,0,56,56,6426,0,0,0,0,0,0,0,0,0
9506,8050,9999, ,State College PA MSA,26,26,2452,0,0,0,2,8,552,0,0,0,26,26,2452,0,0,0,2,8,552,0,0,0
9506,8080,9999, ,Steubenville-Weirton OH-WV MSA,7,7,708,0,0,0,0,0,0,0,0,0,5,5,545,0,0,0,0,0,0,0,0,0
9506,8120,9999, ,Stockton-Lodi CA MSA,208,208,24243,0,0,0,0,0,0,0,0,0,201,201,23144,0,0,0,0,0,0,0,0,0
9506,8140,9999, ,Sumter SC MSA,30,30,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9506,8160,9999, ,Syracuse NY MSA,75,75,6994,1,2,80,0,0,0,1,5,279,56,56,5636,0,0,0,0,0,0,0,0,0
9506,8240,9999, ,Tallahassee FL MSA,134,134,13357,7,14,686,1,3,138,0,0,0,134,134,13357,7,14,686,1,3,138,0,0,0
9506,8280,9999, ,Tampa-St. Petersburg-Clearwater FL MSA,966,966,105421,8,16,893,5,17,1028,30,653,31887,953,953,104109,8,16,893,5,17,1028,29,644,31345
9506,8320,9999, ,Terre Haute IN MSA,22,22,2577,0,0,0,0,0,0,0,0,0,22,22,2577,0,0,0,0,0,0,0,0,0
9506,8360,9999, ,Texarkana TX-Texarkana AR MSA,12,12,888,0,0,0,0,0,0,0,0,0,12,12,888,0,0,0,0,0,0,0,0,0
9506,8400,9999, ,Toledo OH MSA,145,145,16323,4,8,757,1,3,167,0,0,0,145,145,16323,4,8,757,1,3,167,0,0,0
9506,8440,9999, ,Topeka KS MSA,38,38,4629,2,4,258,0,0,0,0,0,0,38,38,4629,2,4,258,0,0,0,0,0,0
9506,8520,9999, ,Tucson AZ MSA,424,424,47419,2,4,235,2,8,404,0,0,0,348,348,39448,2,4,235,2,8,404,0,0,0
9506,8560,9999, ,Tulsa OK MSA,294,294,33661,0,0,0,0,0,0,12,288,11986,288,288,32939,0,0,0,0,0,0,12,288,11986
9506,8600,9999, ,Tuscaloosa AL MSA,50,50,2412,0,0,0,0,0,0,16,200,5735,50,50,2412,0,0,0,0,0,0,16,200,5735
9506,8640,9999, ,Tyler TX MSA,24,24,4296,0,0,0,0,0,0,0,0,0,24,24,4296,0,0,0,0,0,0,0,0,0
9506,8680,9999, ,Utica-Rome NY MSA,5,5,500,0,0,0,0,0,0,0,0,0,3,3,285,0,0,0,0,0,0,0,0,0
9506,8750,9999, ,Victoria TX MSA,11,11,1058,0,0,0,0,0,0,0,0,0,11,11,1058,0,0,0,0,0,0,0,0,0
9506,8780,9999, ,Visalia-Tulare-Porterville CA MSA,167,167,12846,4,8,402,11,41,2336,0,0,0,167,167,12846,4,8,402,11,41,2336,0,0,0
9506,8800,9999, ,Waco TX MSA,36,36,3192,1,2,69,1,3,98,0,0,0,16,16,1059,0,0,0,0,0,0,0,0,0
9506,8872,0720, ,Baltimore MD PMSA,903,903,86143,0,0,0,0,0,0,8,117,4712,895,895,85634,0,0,0,0,0,0,7,108,4436
9506,8872,3180, ,Hagerstown MD PMSA,49,49,5129,2,4,161,0,0,0,0,0,0,48,48,5110,2,4,161,0,0,0,0,0,0
9506,8872,8840, ,Washington DC-MD-VA-WV PMSA,2080,2080,212576,1,2,98,0,0,0,19,279,22129,1924,1924,197915,1,2,98,0,0,0,14,183,18517
9506,8920,9999, ,Waterloo-Cedar Falls IA MSA,11,11,1591,1,2,100,0,0,0,0,0,0,11,11,1591,1,2,100,0,0,0,0,0,0
9506,8940,9999, ,Wausau WI MSA,25,25,2668,1,2,133,1,3,152,0,0,0,25,25,2668,1,2,133,1,3,152,0,0,0
9506,8960,9999, ,West Palm Beach-Boca Raton FL MSA,732,732,85894,0,0,0,6,24,1632,30,322,23798,728,728,84712,0,0,0,6,24,1632,30,322,23798
9506,9000,9999, ,Wheeling WV-OH MSA,4,4,390,0,0,0,0,0,0,0,0,0,4,4,390,0,0,0,0,0,0,0,0,0
9506,9040,9999, ,Wichita KS MSA,152,152,14559,1,2,117,0,0,0,0,0,0,152,152,14559,1,2,117,0,0,0,0,0,0
9506,9080,9999, ,Wichita Falls TX MSA,13,13,984,2,4,210,0,0,0,0,0,0,13,13,984,2,4,210,0,0,0,0,0,0
9506,9200,9999, ,Wilmington NC MSA,196,196,7369,0,0,0,0,0,0,6,109,3267,177,177,6074,0,0,0,0,0,0,6,109,3267
9506,9260,9999, ,Yakima WA MSA,30,30,3408,3,6,350,0,0,0,0,0,0,30,30,3408,3,6,350,0,0,0,0,0,0
9506,9280,9999, ,York PA MSA,110,110,10787,2,4,126,4,15,1170,1,8,291,94,94,9279,0,0,0,4,15,1170,1,8,291
9506,9320,9999, ,Youngstown-Warren OH MSA,120,120,13317,7,14,815,4,16,969,4,26,1844,120,120,13317,7,14,815,4,16,969,4,26,1844
9506,9340,9999, ,Yuba City CA MSA,46,46,5343,0,0,0,8,31,1782,3,19,1027,46,46,5343,0,0,0,8,31,1782,3,19,1027
9506,9360,9999, ,Yuma AZ MSA,54,54,3589,0,0,0,0,0,0,0,0,0,54,54,3589,0,0,0,0,0,0,0,0,0
9506,1122,9999, ,Boston-Worcester-Lawrence MA-NH-ME-CT CMSA,1210,1210,143596,13,26,1623,0,0,0,10,95,10816,736,736,88701,7,14,981,0,0,0,3,53,9448
9506,1602,9999, ,Chicago-Gary-Kenosha IL-IN-WI CMSA,2858,2858,364068,79,158,10459,41,149,10877,61,517,31010,2416,2416,312994,67,134,8803,39,143,10529,49,450,27719
9506,1642,9999, ,Cincinnati-Hamilton OH-KY-IN CMSA,807,807,79698,12,24,1368,8,31,973,11,128,4765,695,695,69456,11,22,1287,6,24,664,6,94,3647
9506,1692,9999, ,Cleveland-Akron OH CMSA,865,865,117691,20,40,2621,12,43,3053,6,107,4049,564,564,75907,13,26,1599,6,23,1403,3,86,3078
9506,1922,9999, ,Dallas-Fort Worth TX CMSA,1985,1985,250265,3,6,243,0,0,0,100,1715,70003,1770,1770,215199,2,4,196,0,0,0,98,1683,69422
9506,2082,9999, ,Denver-Boulder-Greeley CO CMSA,1206,1206,151424,13,26,1991,7,25,1424,54,691,35690,1149,1149,143101,13,26,1991,7,25,1424,41,528,26045
9506,2162,9999, ,Detroit-Ann Arbor-Flint MI CMSA,2073,2073,240909,31,62,4496,20,72,4504,19,142,7076,1663,1663,200171,27,54,4016,13,48,3112,7,40,2601
9506,3362,9999, ,Houston-Galveston-Brazoria TX CMSA,1449,1449,147718,1,2,98,0,0,0,8,115,2977,1393,1393,140585,1,2,98,0,0,0,7,110,2826
9506,4472,9999, ,Los Angeles-Riverside-Orange County CA CMSA,2479,2479,352963,22,44,4890,12,42,4396,18,265,15516,2283,2283,318718,19,38,4384,9,33,3498,12,218,12011
9506,4992,9999, ,Miami-Fort Lauderdale FL CMSA,1281,1281,140350,11,22,1016,1,4,184,68,1145,52335,1270,1270,137391,10,20,941,1,4,184,67,1136,51995
9506,5082,9999, ,Milwaukee-Racine WI CMSA,446,446,59868,21,42,3856,4,15,1261,17,143,7314,328,328,40680,17,34,3001,3,12,1200,9,93,5085
9506,5602,9999, ,New York-Northern New Jersey-Long Island NY-NJ-CT-PA CMSA,2299,2299,276967,93,186,11988,16,50,2943,24,556,21894,1829,1829,214156,81,162,10407,13,41,2443,16,481,17996
9506,6162,9999, ,Philadelphia-Wilmington-Atlantic City PA-NJ-DE-MD CMSA,1472,1472,132801,10,20,858,0,0,0,10,283,7855,1127,1127,101514,3,6,169,0,0,0,7,264,6882
9506,6442,9999, ,Portland-Salem OR-WA CMSA,1119,1119,142748,31,62,4212,24,82,4689,117,1217,58046,1040,1040,134133,27,54,3757,21,72,4378,113,1190,57013
9506,6922,9999, ,Sacramento-Yolo CA CMSA,614,614,86325,0,0,0,12,46,2653,4,23,1526,489,489,68637,0,0,0,11,42,2424,3,16,1135
9506,7362,9999, ,San Francisco-Oakland-San Jose CA CMSA,1298,1298,213930,13,26,2334,21,66,4384,7,49,4360,1098,1098,184799,9,18,1319,19,60,3801,2,10,542
9506,7602,9999, ,Seattle-Tacoma-Bremerton WA CMSA,1698,1698,192567,46,92,7042,36,130,11737,70,946,54103,983,983,110495,38,76,5914,32,117,10693,53,810,45718
9506,8872,9999, ,Washington-Baltimore DC-MD-VA-WV CMSA,3032,3032,303848,3,6,259,0,0,0,27,396,26841,2867,2867,288659,3,6,259,0,0,0,21,291,22952

