Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200106,4600,9999,,Lubbock  TX MSA ,87,87,10342,10,20,1310,0,0,0,0,0,0,87,87,10342,10,20,1310,0,0,0,0,0,0
200106,4640,9999,,Lynchburg  VA MSA ,83,83,12348,5,10,500,2,8,857,0,0,0,83,83,12348,5,10,500,2,8,857,0,0,0
200106,4680,9999,,Macon  GA MSA ,160,160,14585,0,0,0,0,0,0,18,102,1800,160,160,14585,0,0,0,0,0,0,18,102,1800
200106,4720,9999,,Madison  WI MSA ,175,175,28353,9,18,1924,7,24,1867,3,19,1087,135,135,22366,4,8,840,0,0,0,0,0,0
200106,4800,9999,,Mansfield  OH MSA ,33,33,4326,3,6,294,1,4,236,1,6,112,1,1,126,0,0,0,0,0,0,0,0,0
200106,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,497,497,28080,11,22,1025,8,27,863,3,17,459,143,143,6969,5,10,336,0,0,0,0,0,0
200106,4890,9999,,Medford-Ashland  OR MSA ,117,117,19204,1,2,181,1,4,250,2,14,1603,76,76,14801,0,0,0,0,0,0,0,0,0
200106,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,380,380,54322,0,0,0,1,4,3000,3,30,4358,194,194,29220,0,0,0,1,4,3000,2,25,3934
200106,4920,9999,,Memphis  TN-AR-MS MSA ,626,626,82299,0,0,0,0,0,0,7,90,5048,511,511,64010,0,0,0,0,0,0,5,80,4528
200106,4940,9999,,Merced  CA MSA ,103,103,15511,0,0,0,0,0,0,0,0,0,72,72,11952,0,0,0,0,0,0,0,0,0
200106,4992,2680,,Fort Lauderdale  FL PMSA ,827,827,116116,2,4,187,13,52,3527,8,114,11097,608,608,90603,2,4,187,12,48,3236,5,88,9114
200106,4992,5000,,Miami  FL PMSA ,598,598,82261,9,18,1140,4,16,1028,12,457,27341,598,598,82261,9,18,1140,4,16,1028,12,457,27341
200106,5082,5080,,Milwaukee-Waukesha  WI PMSA ,349,349,68965,10,20,1857,6,24,2381,7,71,5902,282,282,55583,6,12,1050,6,24,2381,6,66,5650
200106,5082,6600,,Racine  WI PMSA ,48,48,7712,2,4,385,0,0,0,2,10,346,44,44,7249,1,2,225,0,0,0,0,0,0
200106,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1586,1586,279727,19,38,4030,17,63,6659,23,187,16166,1470,1470,263630,16,32,3252,11,41,4608,19,163,14405
200106,5140,9999,,Missoula  MT MSA ,27,27,2727,4,8,584,2,8,208,4,58,2947,27,27,2727,4,8,584,2,8,208,4,58,2947
200106,5160,9999,,Mobile  AL MSA ,283,283,29719,1,2,159,0,0,0,1,5,67,140,140,18123,1,2,159,0,0,0,0,0,0
200106,5170,9999,,Modesto  CA MSA ,243,243,38209,0,0,0,0,0,0,0,0,0,233,233,37113,0,0,0,0,0,0,0,0,0
200106,5200,9999,,Monroe  LA MSA ,29,29,3821,0,0,0,0,0,0,0,0,0,29,29,3821,0,0,0,0,0,0,0,0,0
200106,5240,9999,,Montgomery  AL MSA ,123,123,11194,0,0,0,0,0,0,0,0,0,105,105,10214,0,0,0,0,0,0,0,0,0
200106,5280,9999,,Muncie  IN MSA ,23,23,3958,0,0,0,1,4,225,1,10,473,0,0,0,0,0,0,0,0,0,0,0,0
200106,5330,9999,,Myrtle Beach  SC MSA ,171,171,20583,3,6,544,2,8,1026,7,75,4344,171,171,20583,3,6,544,2,8,1026,7,75,4344
200106,5345,9999,,Naples  FL MSA ,302,302,49756,5,10,1535,21,83,9888,23,255,16308,302,302,49756,5,10,1535,21,83,9888,23,255,16308
200106,5360,9999,,Nashville  TN MSA ,912,912,124540,12,24,2016,13,50,2480,23,259,26652,836,836,119013,11,22,1966,12,47,2328,22,254,26423
200106,5520,9999,,New London-Norwich  CT-RI MSA ,76,76,11368,2,4,160,0,0,0,0,0,0,49,49,7776,2,4,160,0,0,0,0,0,0
200106,5560,9999,,New Orleans  LA MSA ,246,246,31402,5,10,675,1,4,267,5,46,3989,239,239,30145,4,8,507,0,0,0,4,36,3473
200106,5602,0875,,Bergen-Passaic  NJ PMSA ,96,96,18881,11,22,1618,3,11,1077,2,18,1013,37,37,8072,5,10,699,2,8,955,2,18,1013
200106,5602,1160,,Bridgeport  CT PMSA ,70,70,11186,0,0,0,0,0,0,0,0,0,64,64,9642,0,0,0,0,0,0,0,0,0
200106,5602,1930,,Danbury  CT PMSA ,63,63,14238,3,6,424,0,0,0,0,0,0,56,56,11270,3,6,424,0,0,0,0,0,0
200106,5602,2281,,Dutchess County  NY PMSA ,84,84,17165,0,0,0,0,0,0,0,0,0,58,58,13343,0,0,0,0,0,0,0,0,0
200106,5602,3640,,Jersey City  NJ PMSA ,1,1,157,13,26,1277,2,8,582,1,23,2044,1,1,157,12,24,1143,2,8,582,0,0,0
200106,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,262,262,32915,1,2,130,0,0,0,5,30,557,185,185,21378,1,2,130,0,0,0,0,0,0
200106,5602,5190,,Monmouth-Ocean  NJ PMSA ,430,430,52170,0,0,0,0,0,0,2,29,672,284,284,37568,0,0,0,0,0,0,0,0,0
200106,5602,5380,,Nassau-Suffolk  NY PMSA ,379,379,62816,19,38,13179,3,12,5864,16,96,8470,279,279,48149,0,0,0,0,0,0,12,74,4733
200106,5602,5480,,New Haven-Meriden  CT PMSA ,77,77,11318,0,0,0,0,0,0,2,10,401,57,57,9437,0,0,0,0,0,0,0,0,0
200106,5602,5600,,New York  NY PMSA ,284,284,52748,216,432,30774,67,213,15604,22,512,33091,218,218,35606,207,414,29472,64,203,14773,19,496,31728
200106,5602,5640,,Newark  NJ PMSA ,361,361,43717,16,32,1929,3,9,655,3,40,1052,177,177,24073,15,30,1814,3,9,655,1,30,650
200106,5602,5660,,Newburgh  NY-PA PMSA ,212,212,29136,1,2,165,0,0,0,3,98,8303,170,170,23907,1,2,165,0,0,0,1,88,7700
200106,5602,8040,,Stamford-Norwalk  CT PMSA ,41,41,19434,2,4,286,0,0,0,0,0,0,20,20,7044,2,4,286,0,0,0,0,0,0
200106,5602,8480,,Trenton  NJ PMSA ,121,121,11140,0,0,0,0,0,0,0,0,0,97,97,9377,0,0,0,0,0,0,0,0,0
200106,5602,8880,,Waterbury  CT PMSA ,55,55,7397,1,2,63,0,0,0,0,0,0,37,37,5457,0,0,0,0,0,0,0,0,0
200106,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,563,563,65795,1,2,122,4,16,1017,4,21,1091,377,377,45890,0,0,0,0,0,0,3,16,888
200106,5790,9999,,Ocala  FL MSA ,233,233,35680,1,2,70,8,31,417,0,0,0,17,17,1979,0,0,0,7,28,324,0,0,0
200106,5800,9999,,Odessa-Midland  TX MSA ,32,32,3602,0,0,0,0,0,0,1,8,429,22,22,2312,0,0,0,0,0,0,0,0,0
200106,5880,9999,,Oklahoma City  OK MSA ,402,402,56026,1,2,126,0,0,0,0,0,0,390,390,54522,1,2,126,0,0,0,0,0,0
200106,5920,9999,,Omaha  NE-IA MSA ,400,400,39561,1,2,270,3,12,270,25,250,14495,394,394,38867,1,2,270,3,12,270,25,250,14495
200106,5960,9999,,Orlando  FL MSA ,1559,1559,211347,1,2,293,2,8,528,20,280,18341,1518,1518,206297,1,2,293,2,8,528,20,280,18341
200106,5990,9999,,Owensboro  KY MSA ,69,69,4757,0,0,0,1,4,198,0,0,0,45,45,3401,0,0,0,1,4,198,0,0,0
200106,6015,9999,,Panama City  FL MSA ,78,78,9672,3,6,437,0,0,0,0,0,0,78,78,9672,3,6,437,0,0,0,0,0,0
200106,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,13,13,1218,1,2,120,1,3,0,0,0,0,13,13,1218,1,2,120,0,0,0,0,0,0
200106,6080,9999,,Pensacola  FL MSA ,187,187,23207,3,6,380,0,0,0,1,57,3388,187,187,23207,3,6,380,0,0,0,1,57,3388
200106,6120,9999,,Peoria-Pekin  IL MSA ,105,105,13518,1,2,217,0,0,0,3,24,1295,26,26,3574,0,0,0,0,0,0,0,0,0
200106,6162,0560,,Atlantic-Cape May  NJ PMSA ,154,154,13964,20,40,4253,0,0,0,4,24,991,49,49,5515,19,38,3956,0,0,0,2,14,392
200106,6162,6160,,Philadelphia  PA-NJ PMSA ,1138,1138,138919,1,2,177,5,20,1032,14,151,7866,812,812,100543,0,0,0,4,16,970,7,116,5690
200106,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,22,22,2262,0,0,0,0,0,0,0,0,0,18,18,1990,0,0,0,0,0,0,0,0,0
200106,6162,9160,,Wilmington-Newark  DE-MD PMSA ,229,229,22296,0,0,0,0,0,0,5,46,1676,66,66,8475,0,0,0,0,0,0,0,0,0
200106,6200,9999,,Phoenix-Mesa  AZ MSA ,3170,3170,459191,17,34,2810,16,56,4124,47,801,39836,2720,2720,408555,17,34,2810,16,56,4124,47,801,39836
200106,6240,9999,,Pine Bluff  AR MSA ,9,9,996,1,2,70,0,0,0,0,0,0,8,8,932,1,2,70,0,0,0,0,0,0
200106,6280,9999,,Pittsburgh  PA MSA ,464,464,69012,5,10,508,9,32,2138,5,76,2783,309,309,49752,3,6,300,5,20,1620,2,54,1760
200106,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200106,6340,9999,,Pocatello  ID MSA ,9,9,920,0,0,0,2,8,330,0,0,0,9,9,920,0,0,0,2,8,330,0,0,0
200106,6400,9999,,Portland  ME MSA ,134,134,21660,0,0,0,4,12,800,3,70,6850,88,88,15813,0,0,0,3,9,400,3,70,6850
200106,6442,6440,,Portland-Vancouver  OR-WA PMSA ,977,977,162391,22,44,4685,3,12,1019,22,191,12075,839,839,145909,21,42,4597,1,4,345,17,165,10907
200106,6442,7080,,Salem  OR PMSA ,128,128,15831,19,38,2534,3,11,545,1,11,411,68,68,8634,18,36,2391,2,8,380,0,0,0
200106,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,225,225,28446,9,18,833,1,3,298,1,5,200,150,150,20190,3,6,277,0,0,0,0,0,0
200106,6520,9999,,Provo-Orem  UT MSA ,261,261,34814,7,14,1848,9,34,2425,5,46,4256,194,194,27664,4,8,1233,8,31,2158,4,41,3921
200106,6560,9999,,Pueblo  CO MSA ,103,103,10261,6,12,420,0,0,0,0,0,0,103,103,10261,6,12,420,0,0,0,0,0,0
200106,6580,9999,,Punta Gorda  FL MSA ,130,130,17763,3,6,394,12,47,3714,0,0,0,130,130,17763,3,6,394,12,47,3714,0,0,0
200106,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1265,1265,180599,11,22,2127,0,0,0,20,307,12550,1120,1120,155834,11,22,2127,0,0,0,19,288,11590
200106,6660,9999,,Rapid City  SD MSA ,58,58,5443,0,0,0,1,3,236,0,0,0,43,43,3558,0,0,0,0,0,0,0,0,0
200106,6680,9999,,Reading  PA MSA ,102,102,10796,0,0,0,0,0,0,0,0,0,96,96,9597,0,0,0,0,0,0,0,0,0
200106,6690,9999,,Redding  CA MSA ,90,90,13344,0,0,0,0,0,0,0,0,0,84,84,12808,0,0,0,0,0,0,0,0,0
200106,6720,9999,,Reno  NV MSA ,388,388,50622,1,2,55,0,0,0,0,0,0,388,388,50622,1,2,55,0,0,0,0,0,0
200106,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,90,90,13731,1,2,324,0,0,0,0,0,0,22,22,3601,0,0,0,0,0,0,0,0,0
200106,6760,9999,,Richmond-Petersburg  VA MSA ,678,678,69004,0,0,0,0,0,0,23,155,7690,645,645,65209,0,0,0,0,0,0,23,155,7690
200106,6800,9999,,Roanoke  VA MSA ,97,97,7667,2,4,256,0,0,0,0,0,0,97,97,7667,2,4,256,0,0,0,0,0,0
200106,6820,9999,,Rochester  MN MSA ,90,90,12824,4,8,894,3,12,963,2,35,1526,29,29,4160,0,0,0,0,0,0,0,0,0
200106,6840,9999,,Rochester  NY MSA ,175,175,30576,0,0,0,2,8,960,2,13,659,141,141,26015,0,0,0,2,8,960,0,0,0
200106,6880,9999,,Rockford  IL MSA ,162,162,16137,9,18,1021,2,8,350,1,6,250,162,162,16137,9,18,1021,2,8,350,1,6,250
200106,6895,9999,,Rocky Mount  NC MSA ,51,51,4236,3,6,407,0,0,0,1,10,519,0,0,0,0,0,0,0,0,0,0,0,0
200106,6922,6920,,Sacramento  CA PMSA ,1358,1358,239314,0,0,0,0,0,0,22,255,18691,1125,1125,189773,0,0,0,0,0,0,11,90,6980
200106,6922,9270,,Yolo  CA PMSA ,128,128,18869,0,0,0,1,4,305,0,0,0,128,128,18869,0,0,0,1,4,305,0,0,0
200106,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,40,40,5218,2,4,390,1,3,332,2,15,584,12,12,1600,0,0,0,0,0,0,0,0,0
200106,6980,9999,,St. Cloud  MN MSA ,82,82,9285,1,2,135,1,3,0,0,0,0,42,42,4784,0,0,0,0,0,0,0,0,0
200106,7000,9999,,St. Joseph  MO MSA ,15,15,1821,0,0,0,0,0,0,1,5,204,0,0,0,0,0,0,0,0,0,0,0,0
200106,7040,9999,,St. Louis  MO-IL MSA ,898,898,128010,20,40,3437,12,47,2004,12,101,7387,789,789,113878,18,36,3148,12,47,2004,8,68,5057
200106,7120,9999,,Salinas  CA MSA ,80,80,18547,0,0,0,0,0,0,0,0,0,80,80,18547,0,0,0,0,0,0,0,0,0
200106,7160,9999,,Salt Lake City-Ogden  UT MSA ,660,660,86126,6,12,1403,7,25,1789,11,273,28051,517,517,68496,4,8,1002,4,15,1037,10,247,26843
200106,7200,9999,,San Angelo  TX MSA ,21,21,2725,1,2,236,0,0,0,0,0,0,21,21,2725,1,2,236,0,0,0,0,0,0
200106,7240,9999,,San Antonio  TX MSA ,939,939,119343,1,2,126,0,0,0,26,144,8560,885,885,113048,1,2,126,0,0,0,26,144,8560
200106,7320,9999,,San Diego  CA MSA ,919,919,234990,1,2,261,2,8,1270,46,824,65411,915,915,234118,1,2,261,2,8,1270,46,824,65411
200106,7362,5775,,Oakland  CA PMSA ,456,456,107267,0,0,0,3,10,1398,4,127,11728,328,328,81595,0,0,0,3,10,1398,3,107,10596
200106,7362,7360,,San Francisco  CA PMSA ,110,110,33771,6,12,2214,3,11,1913,13,342,44904,42,42,13726,1,2,247,1,3,370,1,21,2621
200106,7362,7400,,San Jose  CA PMSA ,239,239,52669,0,0,0,0,0,0,32,739,51403,212,212,47395,0,0,0,0,0,0,30,729,50825
200106,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,88,88,16863,2,4,323,0,0,0,5,40,3989,88,88,16863,2,4,323,0,0,0,5,40,3989
200106,7362,7500,,Santa Rosa  CA PMSA ,156,156,27667,2,4,220,1,3,143,1,16,915,44,44,10757,0,0,0,0,0,0,0,0,0
200106,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,209,209,37136,0,0,0,2,7,615,13,208,15835,179,179,30395,0,0,0,2,7,615,13,208,15835
200106,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,136,136,21784,2,4,282,2,7,384,1,6,204,124,124,19527,2,4,282,1,4,136,1,6,204
200106,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,81,81,19567,1,2,100,0,0,0,0,0,0,81,81,19567,1,2,100,0,0,0,0,0,0
200106,7490,9999,,Santa Fe  NM MSA ,44,44,8083,0,0,0,0,0,0,0,0,0,44,44,8083,0,0,0,0,0,0,0,0,0
200106,7510,9999,,Sarasota-Bradenton  FL MSA ,589,589,89834,0,0,0,6,24,2715,4,40,2941,499,499,78829,0,0,0,6,24,2715,3,32,2833
200106,7520,9999,,Savannah  GA MSA ,148,148,20803,3,6,364,0,0,0,3,35,1345,60,60,8042,0,0,0,0,0,0,0,0,0
200106,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,52,52,6258,0,0,0,2,7,512,1,9,432,32,32,3699,0,0,0,1,4,360,0,0,0
200106,7602,1150,,Bremerton  WA PMSA ,122,122,13908,0,0,0,0,0,0,0,0,0,97,97,9301,0,0,0,0,0,0,0,0,0
200106,7602,5910,,Olympia  WA PMSA ,185,185,25705,0,0,0,0,0,0,0,0,0,180,180,25007,0,0,0,0,0,0,0,0,0
200106,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,829,829,146261,9,18,1626,8,30,2848,50,807,55706,634,634,116540,6,12,1170,5,20,1758,42,732,49955
200106,7602,8200,,Tacoma  WA PMSA ,339,339,43157,4,8,684,1,3,209,2,10,660,326,326,41826,4,8,684,1,3,209,2,10,660
200106,7610,9999,,Sharon  PA MSA ,13,13,1533,0,0,0,0,0,0,1,7,292,4,4,405,0,0,0,0,0,0,0,0,0
200106,7620,9999,,Sheboygan  WI MSA ,7,7,1079,0,0,0,0,0,0,0,0,0,3,3,605,0,0,0,0,0,0,0,0,0
200106,7640,9999,,Sherman-Denison  TX MSA ,9,9,865,1,2,90,0,0,0,0,0,0,7,7,663,0,0,0,0,0,0,0,0,0
200106,7680,9999,,Shreveport-Bossier City  LA MSA ,82,82,12800,0,0,0,0,0,0,0,0,0,68,68,11179,0,0,0,0,0,0,0,0,0
200106,7720,9999,,Sioux City  IA-NE MSA ,17,17,2203,0,0,0,0,0,0,1,8,142,9,9,1225,0,0,0,0,0,0,1,8,142
200106,7760,9999,,Sioux Falls  SD MSA ,169,169,16418,0,0,0,0,0,0,2,24,695,168,168,16299,0,0,0,0,0,0,2,24,695
200106,7800,9999,,South Bend  IN MSA ,71,71,11115,1,2,208,0,0,0,1,24,624,71,71,11115,1,2,208,0,0,0,1,24,624
200106,7840,9999,,Spokane  WA MSA ,118,118,14874,2,4,391,0,0,0,5,76,4290,0,0,0,0,0,0,0,0,0,0,0,0
200106,7880,9999,,Springfield  IL MSA ,56,56,6301,7,14,1018,0,0,0,0,0,0,4,4,537,0,0,0,0,0,0,0,0,0
200106,7920,9999,,Springfield  MO MSA ,224,224,27100,3,6,375,1,4,138,0,0,0,196,196,24528,3,6,375,0,0,0,0,0,0
200106,8000,9999,,Springfield  MA MSA ,63,63,9047,0,0,0,0,0,0,0,0,0,53,53,7908,0,0,0,0,0,0,0,0,0
200106,8050,9999,,State College  PA MSA ,31,31,3932,0,0,0,0,0,0,0,0,0,31,31,3932,0,0,0,0,0,0,0,0,0
200106,8080,9999,,Steubenville-Weirton  OH-WV MSA ,1,1,150,0,0,0,0,0,0,0,0,0,1,1,150,0,0,0,0,0,0,0,0,0
200106,8120,9999,,Stockton-Lodi  CA MSA ,517,517,84207,1,2,309,0,0,0,0,0,0,376,376,61325,1,2,309,0,0,0,0,0,0
200106,8140,9999,,Sumter  SC MSA ,37,37,3494,0,0,0,0,0,0,2,10,612,37,37,3494,0,0,0,0,0,0,2,10,612
200106,8160,9999,,Syracuse  NY MSA ,67,67,8328,0,0,0,6,24,2400,1,8,166,52,52,6638,0,0,0,6,24,2400,0,0,0
200106,8240,9999,,Tallahassee  FL MSA ,92,92,12403,2,4,253,0,0,0,4,72,4280,92,92,12403,2,4,253,0,0,0,4,72,4280
200106,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1377,1377,148153,27,54,5536,4,14,861,16,372,36749,1376,1376,147818,27,54,5536,4,14,861,15,367,36405
200106,8320,9999,,Terre Haute  IN MSA ,13,13,1896,0,0,0,0,0,0,0,0,0,13,13,1896,0,0,0,0,0,0,0,0,0
200106,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,24,24,1959,1,2,150,0,0,0,0,0,0,8,8,893,1,2,150,0,0,0,0,0,0
200106,8400,9999,,Toledo  OH MSA ,141,141,19238,2,4,463,0,0,0,4,52,2338,141,141,19238,2,4,463,0,0,0,4,52,2338
200106,8440,9999,,Topeka  KS MSA ,48,48,7555,0,0,0,0,0,0,0,0,0,48,48,7555,0,0,0,0,0,0,0,0,0
200106,8520,9999,,Tucson  AZ MSA ,464,464,73302,2,4,399,0,0,0,0,0,0,464,464,73302,2,4,399,0,0,0,0,0,0
200106,8560,9999,,Tulsa  OK MSA ,356,356,46616,0,0,0,0,0,0,0,0,0,322,322,40482,0,0,0,0,0,0,0,0,0
200106,8600,9999,,Tuscaloosa  AL MSA ,61,61,7422,0,0,0,0,0,0,0,0,0,61,61,7422,0,0,0,0,0,0,0,0,0
200106,8640,9999,,Tyler  TX MSA ,30,30,5295,0,0,0,1,3,150,1,5,231,0,0,0,0,0,0,0,0,0,0,0,0
200106,8680,9999,,Utica-Rome  NY MSA ,13,13,1602,0,0,0,0,0,0,0,0,0,12,12,1441,0,0,0,0,0,0,0,0,0
200106,8750,9999,,Victoria  TX MSA ,7,7,678,0,0,0,0,0,0,0,0,0,7,7,678,0,0,0,0,0,0,0,0,0
200106,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,207,207,22221,3,6,319,1,3,154,0,0,0,207,207,22221,3,6,319,1,3,154,0,0,0
200106,8800,9999,,Waco  TX MSA ,27,27,3428,2,4,270,0,0,0,0,0,0,26,26,3273,2,4,270,0,0,0,0,0,0
200106,8872,0720,,Baltimore  MD PMSA ,860,860,104825,0,0,0,0,0,0,16,240,14266,841,841,103305,0,0,0,0,0,0,16,240,14266
200106,8872,3180,,Hagerstown  MD PMSA ,80,80,8791,0,0,0,0,0,0,0,0,0,80,80,8791,0,0,0,0,0,0,0,0,0
200106,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2819,2819,341898,11,22,1309,1,4,228,76,1072,85398,2281,2281,272076,9,18,1102,0,0,0,72,968,79605
200106,8920,9999,,Waterloo-Cedar Falls  IA MSA ,16,16,3016,3,6,808,1,4,277,2,14,979,16,16,3016,3,6,808,1,4,277,2,14,979
200106,8940,9999,,Wausau  WI MSA ,37,37,4583,1,2,132,2,6,650,0,0,0,11,11,1341,0,0,0,1,3,275,0,0,0
200106,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,658,658,100279,0,0,0,1,4,778,1,5,621,650,650,91862,0,0,0,1,4,778,1,5,621
200106,9000,9999,,Wheeling  WV-OH MSA ,2,2,171,0,0,0,0,0,0,0,0,0,1,1,33,0,0,0,0,0,0,0,0,0
200106,9040,9999,,Wichita  KS MSA ,162,162,17086,1,2,124,0,0,0,5,36,1499,153,153,16074,1,2,124,0,0,0,5,36,1499
200106,9080,9999,,Wichita Falls  TX MSA ,16,16,1713,0,0,0,1,4,92,0,0,0,14,14,1550,0,0,0,1,4,92,0,0,0
200106,9200,9999,,Wilmington  NC MSA ,222,222,26654,2,4,1021,0,0,0,3,29,1260,13,13,1495,1,2,904,0,0,0,0,0,0
200106,9260,9999,,Yakima  WA MSA ,25,25,3550,0,0,0,1,4,265,0,0,0,25,25,3550,0,0,0,1,4,265,0,0,0
200106,9280,9999,,York  PA MSA ,107,107,13119,1,2,120,0,0,0,1,6,525,82,82,10639,0,0,0,0,0,0,1,6,525
200106,9320,9999,,Youngstown-Warren  OH MSA ,111,111,13768,2,4,220,3,11,612,2,10,666,49,49,5119,2,4,220,0,0,0,0,0,0
200106,9340,9999,,Yuba City  CA MSA ,61,61,8890,0,0,0,0,0,0,0,0,0,61,61,8890,0,0,0,0,0,0,0,0,0
200106,9360,9999,,Yuma  AZ MSA ,92,92,8027,0,0,0,0,0,0,6,80,4914,92,92,8027,0,0,0,0,0,0,6,80,4914
200106,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1120,1120,189399,21,42,2827,6,21,2328,13,310,28989,727,727,129190,11,22,1412,5,18,2028,6,246,24225
200106,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,3223,3223,554792,38,76,7102,56,187,15174,63,728,52598,2583,2583,451143,19,38,4136,11,43,4314,37,343,31089
200106,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,974,974,120034,9,18,1255,10,37,3168,41,557,23926,897,897,112017,6,12,1031,7,27,2430,39,547,23576
200106,1692,9999,,Cleveland-Akron  OH CMSA ,858,858,154009,7,14,1501,10,34,2147,6,38,2457,595,595,110225,4,8,968,4,12,840,1,6,612
200106,1922,9999,,Dallas-Fort Worth  TX CMSA ,3781,3781,569058,9,18,1072,9,36,8112,30,526,22523,3385,3385,502084,8,16,950,9,36,8112,26,480,20168
200106,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,2142,2142,326766,6,12,771,4,15,1341,119,2055,110574,1893,1893,294017,4,8,577,3,11,1036,110,1928,103582
200106,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1947,1947,290513,17,34,3389,16,60,4103,29,225,13240,1521,1521,227832,8,16,1500,15,57,3757,17,137,8445
200106,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2651,2651,336744,0,0,0,50,198,5807,5,66,3011,2514,2514,313683,0,0,0,50,198,5807,3,46,2455
200106,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3652,3652,688308,25,50,5310,17,60,4771,67,1376,87321,3382,3382,625453,20,40,4356,12,43,3455,56,1246,78351
200106,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1425,1425,198377,11,22,1327,17,68,4555,20,571,38438,1206,1206,172864,11,22,1327,16,64,4264,17,545,36455
200106,5082,9999,,Milwaukee-Racine  WI CMSA ,397,397,76677,12,24,2242,6,24,2381,9,81,6248,326,326,62832,7,14,1275,6,24,2381,6,66,5650
200106,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2536,2536,384418,283,566,49845,78,253,23782,56,856,55603,1740,1740,264480,246,492,34133,71,228,16965,35,706,45824
200106,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1543,1543,177441,21,42,4430,5,20,1032,23,221,10533,945,945,116523,19,38,3956,4,16,970,9,130,6082
200106,6442,9999,,Portland-Salem  OR-WA CMSA ,1105,1105,178222,41,82,7219,6,23,1564,23,202,12486,907,907,154543,39,78,6988,3,12,725,17,165,10907
200106,6922,9999,,Sacramento-Yolo  CA CMSA ,1486,1486,258183,0,0,0,1,4,305,22,255,18691,1253,1253,208642,0,0,0,1,4,305,11,90,6980
200106,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1258,1258,275373,10,20,2757,9,31,4069,68,1472,128774,893,893,200731,3,6,570,6,20,2383,52,1105,83866
200106,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1475,1475,229031,13,26,2310,9,33,3057,52,817,56366,1237,1237,192674,10,20,1854,6,23,1967,44,742,50615
200106,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3759,3759,455514,11,22,1309,1,4,228,92,1312,99664,3202,3202,384172,9,18,1102,0,0,0,88,1208,93871
