Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200103,4640,9999,,Lynchburg  VA MSA ,88,88,12437,2,4,187,1,4,160,0,0,0,88,88,12437,2,4,187,1,4,160,0,0,0
200103,4680,9999,,Macon  GA MSA ,167,167,15166,1,2,61,0,0,0,0,0,0,167,167,15166,1,2,61,0,0,0,0,0,0
200103,4720,9999,,Madison  WI MSA ,196,196,33688,15,30,3098,6,19,1764,1,8,436,175,175,30622,12,24,2481,2,7,814,0,0,0
200103,4800,9999,,Mansfield  OH MSA ,29,29,3600,1,2,206,0,0,0,1,8,256,1,1,90,0,0,0,0,0,0,0,0,0
200103,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,451,451,26667,4,8,522,9,32,912,2,12,261,90,90,4112,0,0,0,1,4,100,0,0,0
200103,4890,9999,,Medford-Ashland  OR MSA ,107,107,15852,5,10,934,1,4,320,4,29,1502,86,86,13087,5,10,934,1,4,320,3,24,1008
200103,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,334,334,43137,0,0,0,0,0,0,31,257,10434,162,162,22090,0,0,0,0,0,0,30,234,9113
200103,4920,9999,,Memphis  TN-AR-MS MSA ,640,640,90330,0,0,0,1,3,154,0,0,0,640,640,90330,0,0,0,0,0,0,0,0,0
200103,4940,9999,,Merced  CA MSA ,61,61,7808,0,0,0,0,0,0,0,0,0,61,61,7808,0,0,0,0,0,0,0,0,0
200103,4992,2680,,Fort Lauderdale  FL PMSA ,664,664,89198,1,2,122,2,7,481,19,320,15572,490,490,70451,1,2,122,0,0,0,18,306,14682
200103,4992,5000,,Miami  FL PMSA ,623,623,68276,8,16,1905,10,38,4473,14,138,9737,617,617,67910,8,16,1905,10,38,4473,14,138,9737
200103,5082,5080,,Milwaukee-Waukesha  WI PMSA ,371,371,69184,15,30,2512,0,0,0,10,134,10132,311,311,58154,14,28,2341,0,0,0,6,107,8895
200103,5082,6600,,Racine  WI PMSA ,60,60,10084,4,8,790,0,0,0,2,28,1318,55,55,9532,3,6,653,0,0,0,1,20,1041
200103,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,1453,1453,245524,16,32,3249,10,37,3399,15,370,26054,1407,1407,238737,14,28,2884,8,31,3139,14,365,25929
200103,5140,9999,,Missoula  MT MSA ,22,22,2382,0,0,0,0,0,0,1,8,356,22,22,2382,0,0,0,0,0,0,1,8,356
200103,5160,9999,,Mobile  AL MSA ,332,332,37493,2,4,327,0,0,0,3,73,8892,109,109,13426,2,4,327,0,0,0,1,57,8500
200103,5170,9999,,Modesto  CA MSA ,337,337,48704,1,2,181,0,0,0,0,0,0,337,337,48704,1,2,181,0,0,0,0,0,0
200103,5200,9999,,Monroe  LA MSA ,110,110,6463,0,0,0,0,0,0,0,0,0,110,110,6463,0,0,0,0,0,0,0,0,0
200103,5240,9999,,Montgomery  AL MSA ,97,97,9054,0,0,0,0,0,0,2,16,500,97,97,9054,0,0,0,0,0,0,2,16,500
200103,5280,9999,,Muncie  IN MSA ,19,19,2853,1,2,90,0,0,0,0,0,0,4,4,448,1,2,90,0,0,0,0,0,0
200103,5330,9999,,Myrtle Beach  SC MSA ,155,155,19310,0,0,0,3,12,1103,5,69,4218,155,155,19310,0,0,0,3,12,1103,5,69,4218
200103,5345,9999,,Naples  FL MSA ,282,282,55082,8,16,1716,32,128,15146,7,71,15428,282,282,55082,8,16,1716,32,128,15146,7,71,15428
200103,5360,9999,,Nashville  TN MSA ,1087,1087,146718,2,4,150,2,7,445,10,98,7998,989,989,136372,2,4,150,2,7,445,9,88,7592
200103,5520,9999,,New London-Norwich  CT-RI MSA ,63,63,9856,0,0,0,1,3,169,0,0,0,40,40,6856,0,0,0,0,0,0,0,0,0
200103,5560,9999,,New Orleans  LA MSA ,250,250,29936,2,4,245,0,0,0,1,15,765,244,244,28869,2,4,245,0,0,0,0,0,0
200103,5602,0875,,Bergen-Passaic  NJ PMSA ,89,89,16400,10,20,1422,1,3,214,8,70,3915,34,34,6812,7,14,1071,0,0,0,7,56,3013
200103,5602,1160,,Bridgeport  CT PMSA ,62,62,9249,0,0,0,0,0,0,0,0,0,51,51,7414,0,0,0,0,0,0,0,0,0
200103,5602,1930,,Danbury  CT PMSA ,67,67,11413,0,0,0,0,0,0,0,0,0,62,62,9919,0,0,0,0,0,0,0,0,0
200103,5602,2281,,Dutchess County  NY PMSA ,68,68,12406,0,0,0,0,0,0,1,6,376,29,29,6535,0,0,0,0,0,0,0,0,0
200103,5602,3640,,Jersey City  NJ PMSA ,4,4,440,7,14,913,3,10,296,3,137,11064,2,2,177,3,6,449,2,6,192,1,21,1689
200103,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,296,296,37798,0,0,0,0,0,0,3,38,717,212,212,27494,0,0,0,0,0,0,0,0,0
200103,5602,5190,,Monmouth-Ocean  NJ PMSA ,379,379,43236,0,0,0,0,0,0,2,22,1487,288,288,35079,0,0,0,0,0,0,0,0,0
200103,5602,5380,,Nassau-Suffolk  NY PMSA ,324,324,55761,4,8,556,2,7,691,1,7,1151,264,264,49084,2,4,325,0,0,0,0,0,0
200103,5602,5480,,New Haven-Meriden  CT PMSA ,67,67,9435,2,4,160,0,0,0,0,0,0,61,61,8680,1,2,115,0,0,0,0,0,0
200103,5602,5600,,New York  NY PMSA ,357,357,59032,193,386,25409,33,99,7552,22,1071,67238,290,290,41104,188,376,24795,30,90,6766,19,1055,66181
200103,5602,5640,,Newark  NJ PMSA ,257,257,35461,17,34,1923,10,34,1711,11,75,8723,156,156,22540,17,34,1923,10,34,1711,10,70,8386
200103,5602,5660,,Newburgh  NY-PA PMSA ,153,153,19141,0,0,0,0,0,0,2,17,1624,136,136,17069,0,0,0,0,0,0,0,0,0
200103,5602,8040,,Stamford-Norwalk  CT PMSA ,29,29,14874,0,0,0,0,0,0,0,0,0,10,10,5019,0,0,0,0,0,0,0,0,0
200103,5602,8480,,Trenton  NJ PMSA ,107,107,11986,0,0,0,0,0,0,1,6,143,84,84,10370,0,0,0,0,0,0,0,0,0
200103,5602,8880,,Waterbury  CT PMSA ,22,22,2906,0,0,0,0,0,0,0,0,0,22,22,2906,0,0,0,0,0,0,0,0,0
200103,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,681,681,81285,0,0,0,0,0,0,2,23,694,459,459,54985,0,0,0,0,0,0,0,0,0
200103,5790,9999,,Ocala  FL MSA ,244,244,25015,0,0,0,0,0,0,0,0,0,243,243,24954,0,0,0,0,0,0,0,0,0
200103,5800,9999,,Odessa-Midland  TX MSA ,21,21,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,5880,9999,,Oklahoma City  OK MSA ,422,422,51914,2,4,200,0,0,0,31,476,24795,416,416,51196,2,4,200,0,0,0,31,476,24795
200103,5920,9999,,Omaha  NE-IA MSA ,304,304,31524,1,2,123,0,0,0,1,24,950,300,300,31088,0,0,0,0,0,0,1,24,950
200103,5960,9999,,Orlando  FL MSA ,1375,1375,169437,4,8,516,11,43,2241,58,1339,75664,1047,1047,141283,4,8,516,11,43,2241,56,1324,75050
200103,5990,9999,,Owensboro  KY MSA ,66,66,5012,0,0,0,3,10,349,0,0,0,43,43,3713,0,0,0,3,10,349,0,0,0
200103,6015,9999,,Panama City  FL MSA ,70,70,8666,3,6,367,0,0,0,1,5,260,70,70,8666,3,6,367,0,0,0,1,5,260
200103,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,18,18,1937,0,0,0,0,0,0,0,0,0,18,18,1937,0,0,0,0,0,0,0,0,0
200103,6080,9999,,Pensacola  FL MSA ,241,241,28551,0,0,0,0,0,0,0,0,0,241,241,28551,0,0,0,0,0,0,0,0,0
200103,6120,9999,,Peoria-Pekin  IL MSA ,81,81,11064,1,2,180,1,3,125,1,13,627,31,31,4664,0,0,0,0,0,0,0,0,0
200103,6162,0560,,Atlantic-Cape May  NJ PMSA ,194,194,19244,22,44,4417,0,0,0,6,34,1757,181,181,17714,22,44,4417,0,0,0,4,23,1366
200103,6162,6160,,Philadelphia  PA-NJ PMSA ,993,993,124411,4,8,560,2,6,424,13,167,11010,716,716,92310,1,2,132,1,3,224,6,123,8350
200103,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,20,20,1877,0,0,0,0,0,0,1,5,182,19,19,1777,0,0,0,0,0,0,0,0,0
200103,6162,9160,,Wilmington-Newark  DE-MD PMSA ,266,266,23894,0,0,0,0,0,0,2,24,608,50,50,6086,0,0,0,0,0,0,0,0,0
200103,6200,9999,,Phoenix-Mesa  AZ MSA ,3205,3205,424849,9,18,954,17,64,4100,66,873,45205,3072,3072,408483,9,18,954,13,50,3435,63,852,43967
200103,6240,9999,,Pine Bluff  AR MSA ,9,9,541,0,0,0,0,0,0,0,0,0,8,8,502,0,0,0,0,0,0,0,0,0
200103,6280,9999,,Pittsburgh  PA MSA ,371,371,52204,2,4,140,7,26,1747,10,96,3943,214,214,31320,1,2,80,4,15,1141,8,80,3153
200103,6320,9999,,Pittsfield  MA MSA ,1,1,130,0,0,0,0,0,0,0,0,0,1,1,130,0,0,0,0,0,0,0,0,0
200103,6340,9999,,Pocatello  ID MSA ,13,13,1123,2,4,513,0,0,0,0,0,0,13,13,1123,2,4,513,0,0,0,0,0,0
200103,6400,9999,,Portland  ME MSA ,72,72,11232,1,2,60,0,0,0,0,0,0,48,48,7943,1,2,60,0,0,0,0,0,0
200103,6442,6440,,Portland-Vancouver  OR-WA PMSA ,1022,1022,156646,11,22,1927,6,21,1485,17,155,9110,838,838,134965,5,10,852,2,8,652,11,73,4695
200103,6442,7080,,Salem  OR PMSA ,141,141,19529,2,4,315,0,0,0,0,0,0,103,103,14615,0,0,0,0,0,0,0,0,0
200103,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,184,184,22222,1,2,75,0,0,0,1,5,200,124,124,16436,0,0,0,0,0,0,0,0,0
200103,6520,9999,,Provo-Orem  UT MSA ,251,251,30906,4,8,978,9,35,2107,7,47,3291,224,224,28469,3,6,814,9,35,2107,7,47,3291
200103,6560,9999,,Pueblo  CO MSA ,83,83,8407,4,8,288,1,4,165,0,0,0,83,83,8407,4,8,288,1,4,165,0,0,0
200103,6580,9999,,Punta Gorda  FL MSA ,109,109,12407,1,2,125,6,21,930,1,5,253,27,27,3231,0,0,0,3,12,380,0,0,0
200103,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,1343,1343,198755,2,4,334,0,0,0,15,254,11350,959,959,150835,1,2,163,0,0,0,4,72,1920
200103,6660,9999,,Rapid City  SD MSA ,30,30,2955,1,2,35,0,0,0,1,6,371,19,19,1577,0,0,0,0,0,0,0,0,0
200103,6680,9999,,Reading  PA MSA ,78,78,8409,0,0,0,0,0,0,0,0,0,59,59,6106,0,0,0,0,0,0,0,0,0
200103,6690,9999,,Redding  CA MSA ,92,92,13144,0,0,0,0,0,0,0,0,0,92,92,13144,0,0,0,0,0,0,0,0,0
200103,6720,9999,,Reno  NV MSA ,362,362,43022,1,2,104,1,4,255,3,167,9105,300,300,35276,0,0,0,0,0,0,2,160,8677
200103,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,82,82,12856,0,0,0,0,0,0,1,5,249,39,39,6491,0,0,0,0,0,0,0,0,0
200103,6760,9999,,Richmond-Petersburg  VA MSA ,570,570,67699,0,0,0,26,104,6617,41,638,25121,505,505,61494,0,0,0,26,104,6617,41,638,25121
200103,6800,9999,,Roanoke  VA MSA ,93,93,7461,0,0,0,0,0,0,0,0,0,93,93,7461,0,0,0,0,0,0,0,0,0
200103,6820,9999,,Rochester  MN MSA ,71,71,12745,0,0,0,1,4,449,0,0,0,71,71,12745,0,0,0,1,4,449,0,0,0
200103,6840,9999,,Rochester  NY MSA ,174,174,27584,0,0,0,0,0,0,7,85,7170,157,157,23808,0,0,0,0,0,0,7,85,7170
200103,6880,9999,,Rockford  IL MSA ,94,94,8368,2,4,203,3,12,429,1,40,1750,94,94,8368,2,4,203,3,12,429,1,40,1750
200103,6895,9999,,Rocky Mount  NC MSA ,35,35,3105,0,0,0,0,0,0,0,0,0,35,35,3105,0,0,0,0,0,0,0,0,0
200103,6922,6920,,Sacramento  CA PMSA ,1334,1334,240783,1,2,181,0,0,0,8,59,4081,1239,1239,223261,1,2,181,0,0,0,6,38,2660
200103,6922,9270,,Yolo  CA PMSA ,128,128,19477,0,0,0,3,10,1428,2,10,1428,128,128,19477,0,0,0,3,10,1428,2,10,1428
200103,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,38,38,5602,4,8,619,1,3,333,1,5,328,28,28,4246,3,6,398,0,0,0,0,0,0
200103,6980,9999,,St. Cloud  MN MSA ,65,65,7351,0,0,0,1,4,333,1,6,233,7,7,826,0,0,0,1,4,333,0,0,0
200103,7000,9999,,St. Joseph  MO MSA ,13,13,1729,1,2,134,0,0,0,1,5,229,0,0,0,0,0,0,0,0,0,0,0,0
200103,7040,9999,,St. Louis  MO-IL MSA ,1126,1126,141421,12,24,1864,4,16,1249,16,127,8176,1064,1064,133349,10,20,1586,4,16,1249,14,117,7719
200103,7120,9999,,Salinas  CA MSA ,71,71,17597,0,0,0,0,0,0,0,0,0,69,69,17412,0,0,0,0,0,0,0,0,0
200103,7160,9999,,Salt Lake City-Ogden  UT MSA ,700,700,88310,4,8,735,10,36,3354,8,247,13451,518,518,65488,0,0,0,6,24,2423,6,224,12340
200103,7200,9999,,San Angelo  TX MSA ,19,19,2216,0,0,0,0,0,0,0,0,0,19,19,2216,0,0,0,0,0,0,0,0,0
200103,7240,9999,,San Antonio  TX MSA ,717,717,87266,19,38,2324,0,0,0,14,294,14870,650,650,79178,19,38,2324,0,0,0,13,275,14325
200103,7320,9999,,San Diego  CA MSA ,654,654,154973,2,4,389,18,56,6325,31,336,29067,492,492,118051,2,4,389,18,56,6325,26,285,25143
200103,7362,5775,,Oakland  CA PMSA ,540,540,100104,1,2,400,0,0,0,2,119,12207,445,445,81939,0,0,0,0,0,0,1,102,11022
200103,7362,7360,,San Francisco  CA PMSA ,125,125,38534,12,24,3286,5,16,1996,2,22,4460,104,104,31499,11,22,2966,5,16,1996,2,22,4460
200103,7362,7400,,San Jose  CA PMSA ,177,177,41172,0,0,0,1,3,300,20,568,36411,154,154,36615,0,0,0,1,3,300,18,526,33829
200103,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,24,24,6050,0,0,0,0,0,0,1,8,756,1,1,203,0,0,0,0,0,0,0,0,0
200103,7362,7500,,Santa Rosa  CA PMSA ,170,170,28485,3,6,516,0,0,0,8,176,16837,138,138,24283,3,6,516,0,0,0,8,176,16837
200103,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,431,431,85271,1,2,181,0,0,0,2,20,1014,391,391,78079,1,2,181,0,0,0,0,0,0
200103,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,127,127,23647,2,4,486,0,0,0,2,10,426,107,107,19927,2,4,486,0,0,0,0,0,0
200103,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,94,94,17836,2,4,946,2,6,851,0,0,0,94,94,17836,2,4,946,2,6,851,0,0,0
200103,7490,9999,,Santa Fe  NM MSA ,70,70,13115,0,0,0,0,0,0,0,0,0,70,70,13115,0,0,0,0,0,0,0,0,0
200103,7510,9999,,Sarasota-Bradenton  FL MSA ,573,573,91127,10,20,2908,10,40,2634,22,275,11077,508,508,83187,9,18,2769,10,40,2634,21,264,10928
200103,7520,9999,,Savannah  GA MSA ,150,150,18860,0,0,0,1,3,150,2,15,683,64,64,7755,0,0,0,0,0,0,0,0,0
200103,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,32,32,3903,0,0,0,0,0,0,1,5,224,21,21,2517,0,0,0,0,0,0,0,0,0
200103,7602,1150,,Bremerton  WA PMSA ,121,121,13241,0,0,0,0,0,0,0,0,0,118,118,12909,0,0,0,0,0,0,0,0,0
200103,7602,5910,,Olympia  WA PMSA ,130,130,18104,2,4,420,0,0,0,0,0,0,124,124,17211,0,0,0,0,0,0,0,0,0
200103,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,970,970,165328,15,30,2612,28,100,9030,28,465,32411,786,786,141544,11,22,1996,23,85,7008,19,408,26547
200103,7602,8200,,Tacoma  WA PMSA ,425,425,51242,9,18,1375,0,0,0,10,130,6524,405,405,48530,8,16,1253,0,0,0,10,130,6524
200103,7610,9999,,Sharon  PA MSA ,7,7,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,7620,9999,,Sheboygan  WI MSA ,8,8,951,0,0,0,0,0,0,1,5,246,3,3,312,0,0,0,0,0,0,0,0,0
200103,7640,9999,,Sherman-Denison  TX MSA ,8,8,560,0,0,0,0,0,0,0,0,0,8,8,560,0,0,0,0,0,0,0,0,0
200103,7680,9999,,Shreveport-Bossier City  LA MSA ,85,85,10515,0,0,0,0,0,0,0,0,0,70,70,8851,0,0,0,0,0,0,0,0,0
200103,7720,9999,,Sioux City  IA-NE MSA ,12,12,1401,1,2,188,0,0,0,1,5,176,7,7,861,1,2,188,0,0,0,0,0,0
200103,7760,9999,,Sioux Falls  SD MSA ,132,132,13031,1,2,215,0,0,0,0,0,0,125,125,12527,1,2,215,0,0,0,0,0,0
200103,7800,9999,,South Bend  IN MSA ,79,79,11498,0,0,0,0,0,0,0,0,0,79,79,11498,0,0,0,0,0,0,0,0,0
200103,7840,9999,,Spokane  WA MSA ,149,149,19101,2,4,417,0,0,0,2,34,1784,41,41,5181,0,0,0,0,0,0,0,0,0
200103,7880,9999,,Springfield  IL MSA ,65,65,7572,7,14,870,1,3,111,1,5,141,19,19,2619,0,0,0,0,0,0,0,0,0
200103,7920,9999,,Springfield  MO MSA ,193,193,27529,4,8,415,2,7,223,2,32,1050,169,169,25344,4,8,415,1,4,125,2,32,1050
200103,8000,9999,,Springfield  MA MSA ,47,47,6434,1,2,100,0,0,0,0,0,0,40,40,5388,1,2,100,0,0,0,0,0,0
200103,8050,9999,,State College  PA MSA ,28,28,5820,0,0,0,0,0,0,0,0,0,28,28,5820,0,0,0,0,0,0,0,0,0
200103,8080,9999,,Steubenville-Weirton  OH-WV MSA ,6,6,451,0,0,0,0,0,0,1,6,80,5,5,383,0,0,0,0,0,0,1,6,80
200103,8120,9999,,Stockton-Lodi  CA MSA ,441,441,70208,0,0,0,0,0,0,13,302,2842,304,304,50277,0,0,0,0,0,0,13,302,2842
200103,8140,9999,,Sumter  SC MSA ,25,25,2469,0,0,0,0,0,0,0,0,0,25,25,2469,0,0,0,0,0,0,0,0,0
200103,8160,9999,,Syracuse  NY MSA ,45,45,5383,0,0,0,0,0,0,0,0,0,30,30,3690,0,0,0,0,0,0,0,0,0
200103,8240,9999,,Tallahassee  FL MSA ,138,138,18407,11,22,1347,3,12,763,16,168,8751,138,138,18407,11,22,1347,3,12,763,16,168,8751
200103,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,1387,1387,175086,18,36,2420,2,8,406,66,1203,61449,1386,1386,174755,18,36,2420,2,8,406,65,1198,61106
200103,8320,9999,,Terre Haute  IN MSA ,23,23,3170,0,0,0,0,0,0,6,64,6200,23,23,3170,0,0,0,0,0,0,6,64,6200
200103,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,21,21,1693,0,0,0,0,0,0,0,0,0,21,21,1693,0,0,0,0,0,0,0,0,0
200103,8400,9999,,Toledo  OH MSA ,193,193,21499,3,6,403,1,4,450,10,120,7041,193,193,21499,3,6,403,1,4,450,10,120,7041
200103,8440,9999,,Topeka  KS MSA ,50,50,7368,4,8,610,0,0,0,1,11,289,0,0,0,0,0,0,0,0,0,0,0,0
200103,8520,9999,,Tucson  AZ MSA ,521,521,80383,5,10,904,0,0,0,0,0,0,521,521,80383,5,10,904,0,0,0,0,0,0
200103,8560,9999,,Tulsa  OK MSA ,370,370,44841,0,0,0,2,7,193,0,0,0,370,370,44841,0,0,0,2,7,193,0,0,0
200103,8600,9999,,Tuscaloosa  AL MSA ,78,78,11598,0,0,0,0,0,0,0,0,0,78,78,11598,0,0,0,0,0,0,0,0,0
200103,8640,9999,,Tyler  TX MSA ,30,30,5284,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200103,8680,9999,,Utica-Rome  NY MSA ,4,4,287,0,0,0,0,0,0,0,0,0,4,4,287,0,0,0,0,0,0,0,0,0
200103,8750,9999,,Victoria  TX MSA ,12,12,1228,0,0,0,0,0,0,0,0,0,12,12,1228,0,0,0,0,0,0,0,0,0
200103,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,134,134,14358,3,6,469,0,0,0,0,0,0,134,134,14358,3,6,469,0,0,0,0,0,0
200103,8800,9999,,Waco  TX MSA ,57,57,5394,10,20,1065,0,0,0,1,24,750,50,50,4565,10,20,1065,0,0,0,1,24,750
200103,8872,0720,,Baltimore  MD PMSA ,837,837,97197,0,0,0,0,0,0,7,78,4063,822,822,95910,0,0,0,0,0,0,7,78,4063
200103,8872,3180,,Hagerstown  MD PMSA ,87,87,9809,0,0,0,0,0,0,0,0,0,87,87,9809,0,0,0,0,0,0,0,0,0
200103,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2540,2540,295677,11,22,1207,1,4,265,29,895,36221,2191,2191,254010,10,20,1015,0,0,0,24,837,33488
200103,8920,9999,,Waterloo-Cedar Falls  IA MSA ,18,18,3028,0,0,0,0,0,0,1,12,789,18,18,3028,0,0,0,0,0,0,1,12,789
200103,8940,9999,,Wausau  WI MSA ,30,30,3399,0,0,0,0,0,0,0,0,0,16,16,1802,0,0,0,0,0,0,0,0,0
200103,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,662,662,93475,0,0,0,3,12,1592,23,972,60549,655,655,90625,0,0,0,3,12,1592,23,972,60549
200103,9000,9999,,Wheeling  WV-OH MSA ,3,3,359,0,0,0,0,0,0,0,0,0,1,1,80,0,0,0,0,0,0,0,0,0
200103,9040,9999,,Wichita  KS MSA ,162,162,17314,2,4,314,0,0,0,0,0,0,140,140,15590,2,4,314,0,0,0,0,0,0
200103,9080,9999,,Wichita Falls  TX MSA ,15,15,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,9200,9999,,Wilmington  NC MSA ,198,198,19957,0,0,0,0,0,0,6,53,3200,133,133,15216,0,0,0,0,0,0,5,48,2965
200103,9260,9999,,Yakima  WA MSA ,15,15,2236,0,0,0,1,4,155,1,8,494,15,15,2236,0,0,0,1,4,155,1,8,494
200103,9280,9999,,York  PA MSA ,226,226,19950,1,2,100,0,0,0,1,5,400,207,207,18108,1,2,100,0,0,0,1,5,400
200103,9320,9999,,Youngstown-Warren  OH MSA ,81,81,9960,1,2,160,1,3,170,0,0,0,80,80,9841,1,2,160,1,3,170,0,0,0
200103,9340,9999,,Yuba City  CA MSA ,37,37,6684,0,0,0,0,0,0,0,0,0,37,37,6684,0,0,0,0,0,0,0,0,0
200103,9360,9999,,Yuma  AZ MSA ,143,143,12442,2,4,151,0,0,0,0,0,0,143,143,12442,2,4,151,0,0,0,0,0,0
200103,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,881,881,150698,21,42,3087,2,6,245,8,55,3360,564,564,106225,12,24,1791,1,3,165,4,35,2060
200103,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,2774,2774,462371,17,34,3599,41,150,12629,60,739,65342,2381,2381,399689,7,14,1424,19,71,5434,38,442,39525
200103,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,976,976,126256,8,16,1007,6,23,1313,15,212,10824,696,696,96682,4,8,657,5,20,1216,12,188,9985
200103,1692,9999,,Cleveland-Akron  OH CMSA ,898,898,163539,3,6,710,5,15,943,10,155,8308,716,716,137812,3,6,710,2,6,511,6,119,6554
200103,1922,9999,,Dallas-Fort Worth  TX CMSA ,3538,3538,510096,8,16,932,1,3,191,30,1004,53276,2983,2983,407963,3,6,445,1,3,191,27,970,51828
200103,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,2364,2364,313104,4,8,445,0,0,0,24,516,35373,2241,2241,299632,3,6,378,0,0,0,23,507,34655
200103,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,1601,1601,231852,18,36,3226,20,78,7599,16,127,6508,1245,1245,188086,15,30,2435,17,68,6342,5,45,2399
200103,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,2783,2783,366773,1,2,122,3,9,432,2,61,1426,2735,2735,360014,1,2,122,1,3,191,1,56,1176
200103,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3699,3699,704589,33,66,7397,20,71,6879,39,1066,76141,3471,3471,655548,28,56,6191,17,61,5827,28,945,66139
200103,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1287,1287,157474,9,18,2027,12,45,4954,33,458,25309,1107,1107,138361,9,18,2027,10,38,4473,32,444,24419
200103,5082,9999,,Milwaukee-Racine  WI CMSA ,431,431,79268,19,38,3302,0,0,0,12,162,11450,366,366,67686,17,34,2994,0,0,0,7,127,9936
200103,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2281,2281,339538,233,466,30383,49,153,10464,54,1449,96438,1701,1701,250202,218,436,28678,42,130,8669,37,1202,79269
200103,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1473,1473,169426,26,52,4977,2,6,424,22,230,13557,966,966,117887,23,46,4549,1,3,224,10,146,9716
200103,6442,9999,,Portland-Salem  OR-WA CMSA ,1163,1163,176175,13,26,2242,6,21,1485,17,155,9110,941,941,149580,5,10,852,2,8,652,11,73,4695
200103,6922,9999,,Sacramento-Yolo  CA CMSA ,1462,1462,260260,1,2,181,3,10,1428,10,69,5509,1367,1367,242738,1,2,181,3,10,1428,8,48,4088
200103,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1467,1467,299616,17,34,4383,6,19,2296,35,913,71685,1233,1233,252618,15,30,3663,6,19,2296,29,826,66148
200103,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,1646,1646,247915,26,52,4407,28,100,9030,38,595,38935,1433,1433,220194,19,38,3249,23,85,7008,29,538,33071
200103,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3464,3464,402683,11,22,1207,1,4,265,36,973,40284,3100,3100,359729,10,20,1015,0,0,0,31,915,37551
