Survey,MSA/,PMSA,,MA,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
200012,4680,9999,,Macon  GA MSA ,101,101,8441,2,4,160,0,0,0,3,86,4233,96,96,7977,2,4,160,0,0,0,2,81,4001
200012,4720,9999,,Madison  WI MSA ,96,96,14590,6,12,1424,4,15,1210,7,127,7504,80,80,12091,5,10,1210,1,4,315,4,112,6820
200012,4800,9999,,Mansfield  OH MSA ,9,9,1089,0,0,0,0,0,0,0,0,0,8,8,1025,0,0,0,0,0,0,0,0,0
200012,4880,9999,,McAllen-Edinburg-Mission  TX MSA ,326,326,18378,2,4,261,2,6,193,1,5,143,98,98,3952,0,0,0,0,0,0,0,0,0
200012,4890,9999,,Medford-Ashland  OR MSA ,104,104,12495,1,2,173,1,4,291,3,32,1999,62,62,7751,0,0,0,0,0,0,0,0,0
200012,4900,9999,,Melbourne-Titusville-Palm Bay  FL MSA ,241,241,30222,0,0,0,1,4,240,2,34,2134,124,124,15905,0,0,0,1,4,240,1,16,1100
200012,4920,9999,,Memphis  TN-AR-MS MSA ,397,397,45472,0,0,0,0,0,0,4,44,2032,331,331,33967,0,0,0,0,0,0,0,0,0
200012,4940,9999,,Merced  CA MSA ,72,72,10016,0,0,0,0,0,0,0,0,0,43,43,6378,0,0,0,0,0,0,0,0,0
200012,4992,2680,,Fort Lauderdale  FL PMSA ,660,660,88590,7,14,856,7,27,2536,13,267,18389,660,660,88590,7,14,856,7,27,2536,13,267,18389
200012,4992,5000,,Miami  FL PMSA ,440,440,38253,3,6,305,7,28,2301,48,1220,40853,438,438,37856,3,6,305,7,28,2301,48,1220,40853
200012,5082,5080,,Milwaukee-Waukesha  WI PMSA ,191,191,34593,3,6,446,0,0,0,8,57,4372,163,163,29168,2,4,200,0,0,0,4,32,3075
200012,5082,6600,,Racine  WI PMSA ,24,24,3928,3,6,736,0,0,0,1,6,208,22,22,3707,2,4,600,0,0,0,0,0,0
200012,5120,9999,,Minneapolis-St. Paul  MN-WI MSA ,930,930,154854,2,4,367,2,8,881,15,309,21149,881,881,146357,2,4,367,2,8,881,14,302,20716
200012,5140,9999,,Missoula  MT MSA ,19,19,1845,2,4,188,1,4,228,4,48,2048,19,19,1845,2,4,188,1,4,228,4,48,2048
200012,5160,9999,,Mobile  AL MSA ,210,210,23014,1,2,129,0,0,0,9,231,15568,95,95,12139,1,2,129,0,0,0,7,215,15176
200012,5170,9999,,Modesto  CA MSA ,203,203,30085,0,0,0,0,0,0,0,0,0,201,201,29746,0,0,0,0,0,0,0,0,0
200012,5200,9999,,Monroe  LA MSA ,22,22,2803,0,0,0,0,0,0,0,0,0,22,22,2803,0,0,0,0,0,0,0,0,0
200012,5240,9999,,Montgomery  AL MSA ,39,39,4027,0,0,0,0,0,0,0,0,0,39,39,4027,0,0,0,0,0,0,0,0,0
200012,5280,9999,,Muncie  IN MSA ,9,9,1297,0,0,0,0,0,0,3,52,2300,1,1,15,0,0,0,0,0,0,3,52,2300
200012,5330,9999,,Myrtle Beach  SC MSA ,101,101,11304,1,2,122,3,11,594,4,191,17069,101,101,11304,1,2,122,3,11,594,4,191,17069
200012,5345,9999,,Naples  FL MSA ,275,275,41959,2,4,193,14,47,5282,10,117,9151,268,268,35915,2,4,193,14,47,5282,9,107,7857
200012,5360,9999,,Nashville  TN MSA ,549,549,78141,0,0,0,0,0,0,22,227,6475,416,416,54550,0,0,0,0,0,0,21,220,6190
200012,5520,9999,,New London-Norwich  CT-RI MSA ,65,65,8733,0,0,0,0,0,0,0,0,0,55,55,7347,0,0,0,0,0,0,0,0,0
200012,5560,9999,,New Orleans  LA MSA ,241,241,30855,34,68,4209,0,0,0,1,9,459,237,237,30061,33,66,4041,0,0,0,0,0,0
200012,5602,0875,,Bergen-Passaic  NJ PMSA ,80,80,15713,6,12,1187,0,0,0,2,15,714,29,29,7824,6,12,1187,0,0,0,0,0,0
200012,5602,1160,,Bridgeport  CT PMSA ,66,66,7192,0,0,0,0,0,0,1,6,376,63,63,6913,0,0,0,0,0,0,1,6,376
200012,5602,1930,,Danbury  CT PMSA ,88,88,14918,0,0,0,0,0,0,0,0,0,83,83,13423,0,0,0,0,0,0,0,0,0
200012,5602,2281,,Dutchess County  NY PMSA ,43,43,7250,0,0,0,0,0,0,0,0,0,35,35,6165,0,0,0,0,0,0,0,0,0
200012,5602,3640,,Jersey City  NJ PMSA ,0,0,0,3,6,346,1,3,177,2,25,1524,0,0,0,0,0,0,1,3,177,0,0,0
200012,5602,5015,,Middlesex-Somerset-Hunterdon  NJ PMSA ,214,214,29113,1,2,0,1,3,28,9,191,4612,147,147,20801,0,0,0,0,0,0,6,160,3885
200012,5602,5190,,Monmouth-Ocean  NJ PMSA ,353,353,46528,0,0,0,0,0,0,0,0,0,303,303,39480,0,0,0,0,0,0,0,0,0
200012,5602,5380,,Nassau-Suffolk  NY PMSA ,333,333,52896,2,4,447,2,7,554,30,239,16154,304,304,50151,2,4,447,2,7,554,29,234,15332
200012,5602,5480,,New Haven-Meriden  CT PMSA ,62,62,8409,0,0,0,0,0,0,1,8,375,50,50,6737,0,0,0,0,0,0,0,0,0
200012,5602,5600,,New York  NY PMSA ,282,282,53437,187,374,24772,21,65,4735,10,445,33577,227,227,37578,183,366,24271,20,61,4551,9,440,33383
200012,5602,5640,,Newark  NJ PMSA ,287,287,38054,12,24,1407,0,0,0,6,79,3410,182,182,25821,9,18,1197,0,0,0,1,42,1200
200012,5602,5660,,Newburgh  NY-PA PMSA ,155,155,21058,0,0,0,0,0,0,1,12,1146,143,143,19770,0,0,0,0,0,0,0,0,0
200012,5602,8040,,Stamford-Norwalk  CT PMSA ,42,42,15612,1,2,165,1,3,473,0,0,0,29,29,9063,1,2,165,1,3,473,0,0,0
200012,5602,8480,,Trenton  NJ PMSA ,101,101,9432,0,0,0,0,0,0,4,48,3050,92,92,8796,0,0,0,0,0,0,4,48,3050
200012,5602,8880,,Waterbury  CT PMSA ,39,39,5343,0,0,0,0,0,0,0,0,0,35,35,4859,0,0,0,0,0,0,0,0,0
200012,5720,9999,,Norfolk-Virginia Beach-Newport News  VA-NC MSA ,412,412,45826,1,2,122,1,4,120,5,39,1379,284,284,33327,1,2,122,1,4,120,2,16,833
200012,5790,9999,,Ocala  FL MSA ,200,200,28720,0,0,0,0,0,0,0,0,0,200,200,28720,0,0,0,0,0,0,0,0,0
200012,5800,9999,,Odessa-Midland  TX MSA ,16,16,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,5880,9999,,Oklahoma City  OK MSA ,173,173,22308,0,0,0,0,0,0,0,0,0,169,169,21829,0,0,0,0,0,0,0,0,0
200012,5920,9999,,Omaha  NE-IA MSA ,168,168,18787,4,8,419,0,0,0,2,36,3235,165,165,18424,4,8,419,0,0,0,2,36,3235
200012,5960,9999,,Orlando  FL MSA ,1042,1042,133483,6,12,1063,1,4,403,30,392,21063,1015,1015,130180,6,12,1063,1,4,403,30,392,21063
200012,5990,9999,,Owensboro  KY MSA ,51,51,3399,0,0,0,0,0,0,0,0,0,35,35,2495,0,0,0,0,0,0,0,0,0
200012,6015,9999,,Panama City  FL MSA ,80,80,10484,2,4,245,0,0,0,1,6,313,80,80,10484,2,4,245,0,0,0,1,6,313
200012,6020,9999,,Parkersburg-Marietta  WV-OH MSA ,5,5,414,0,0,0,0,0,0,0,0,0,5,5,414,0,0,0,0,0,0,0,0,0
200012,6080,9999,,Pensacola  FL MSA ,160,160,18931,1,2,122,0,0,0,0,0,0,160,160,18931,1,2,122,0,0,0,0,0,0
200012,6120,9999,,Peoria-Pekin  IL MSA ,22,22,2799,0,0,0,0,0,0,0,0,0,18,18,2299,0,0,0,0,0,0,0,0,0
200012,6162,0560,,Atlantic-Cape May  NJ PMSA ,156,156,16875,25,50,5716,1,3,163,0,0,0,112,112,12899,23,46,5313,1,3,163,0,0,0
200012,6162,6160,,Philadelphia  PA-NJ PMSA ,853,853,101506,1,2,120,5,20,1813,8,44,2190,651,651,78396,0,0,0,5,20,1813,1,7,461
200012,6162,8760,,Vineland-Millville-Bridgeton  NJ PMSA ,21,21,1847,0,0,0,0,0,0,0,0,0,20,20,1748,0,0,0,0,0,0,0,0,0
200012,6162,9160,,Wilmington-Newark  DE-MD PMSA ,190,190,16533,1,2,15,0,0,0,2,20,497,45,45,4575,1,2,15,0,0,0,0,0,0
200012,6200,9999,,Phoenix-Mesa  AZ MSA ,2186,2186,295094,8,16,1420,5,18,1262,27,339,19524,1400,1400,202644,7,14,1266,4,14,875,12,150,8695
200012,6240,9999,,Pine Bluff  AR MSA ,4,4,165,0,0,0,0,0,0,0,0,0,4,4,165,0,0,0,0,0,0,0,0,0
200012,6280,9999,,Pittsburgh  PA MSA ,354,354,55871,3,6,370,1,3,26,5,31,1252,250,250,43516,2,4,350,0,0,0,2,11,385
200012,6320,9999,,Pittsfield  MA MSA ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,6340,9999,,Pocatello  ID MSA ,6,6,737,1,2,111,0,0,0,0,0,0,6,6,737,1,2,111,0,0,0,0,0,0
200012,6400,9999,,Portland  ME MSA ,56,56,9539,0,0,0,0,0,0,0,0,0,38,38,7010,0,0,0,0,0,0,0,0,0
200012,6442,6440,,Portland-Vancouver  OR-WA PMSA ,726,726,109258,8,16,1505,7,26,1867,10,296,19099,617,617,97385,4,8,850,5,19,1413,6,243,15628
200012,6442,7080,,Salem  OR PMSA ,64,64,9890,2,4,324,2,6,426,2,13,600,28,28,4424,1,2,136,1,3,263,0,0,0
200012,6480,9999,,Providence-Fall River-Warwick  RI-MA MSA ,173,173,21112,4,8,259,1,3,59,1,51,3200,115,115,15550,0,0,0,0,0,0,1,51,3200
200012,6520,9999,,Provo-Orem  UT MSA ,130,130,16575,7,14,1496,0,0,0,2,17,1109,123,123,15876,7,14,1496,0,0,0,2,17,1109
200012,6560,9999,,Pueblo  CO MSA ,72,72,6995,6,12,397,0,0,0,0,0,0,72,72,6995,6,12,397,0,0,0,0,0,0
200012,6580,9999,,Punta Gorda  FL MSA ,87,87,12668,3,6,695,0,0,0,0,0,0,87,87,12668,3,6,695,0,0,0,0,0,0
200012,6640,9999,,Raleigh-Durham-Chapel Hill  NC MSA ,885,885,131214,1,2,168,7,28,1512,28,407,15784,624,624,98636,1,2,168,7,28,1512,19,258,8064
200012,6660,9999,,Rapid City  SD MSA ,21,21,2069,0,0,0,0,0,0,1,6,371,15,15,1317,0,0,0,0,0,0,0,0,0
200012,6680,9999,,Reading  PA MSA ,63,63,7106,0,0,0,1,4,231,1,10,365,59,59,6362,0,0,0,1,4,231,1,10,365
200012,6690,9999,,Redding  CA MSA ,63,63,9857,0,0,0,0,0,0,0,0,0,60,60,9573,0,0,0,0,0,0,0,0,0
200012,6720,9999,,Reno  NV MSA ,282,282,35732,1,2,100,0,0,0,7,113,5127,188,188,24668,0,0,0,0,0,0,0,0,0
200012,6740,9999,,Richland-Kennewick-Pasco  WA MSA ,48,48,6868,0,0,0,0,0,0,1,5,249,17,17,2284,0,0,0,0,0,0,0,0,0
200012,6760,9999,,Richmond-Petersburg  VA MSA ,358,358,39800,0,0,0,0,0,0,0,0,0,327,327,36878,0,0,0,0,0,0,0,0,0
200012,6800,9999,,Roanoke  VA MSA ,36,36,3149,2,4,200,0,0,0,0,0,0,36,36,3149,2,4,200,0,0,0,0,0,0
200012,6820,9999,,Rochester  MN MSA ,100,100,13240,0,0,0,0,0,0,3,178,2136,100,100,13240,0,0,0,0,0,0,3,178,2136
200012,6840,9999,,Rochester  NY MSA ,109,109,16477,0,0,0,0,0,0,9,70,5496,92,92,14296,0,0,0,0,0,0,8,64,5170
200012,6880,9999,,Rockford  IL MSA ,77,77,7062,1,2,88,0,0,0,0,0,0,77,77,7062,1,2,88,0,0,0,0,0,0
200012,6895,9999,,Rocky Mount  NC MSA ,32,32,3041,0,0,0,0,0,0,1,8,270,19,19,1739,0,0,0,0,0,0,0,0,0
200012,6922,6920,,Sacramento  CA PMSA ,978,978,169108,0,0,0,14,56,2604,4,402,26762,907,907,156012,0,0,0,14,56,2604,3,380,25273
200012,6922,9270,,Yolo  CA PMSA ,155,155,22796,0,0,0,0,0,0,0,0,0,155,155,22796,0,0,0,0,0,0,0,0,0
200012,6960,9999,,Saginaw-Bay City-Midland  MI MSA ,12,12,1891,2,4,294,0,0,0,0,0,0,10,10,1698,2,4,294,0,0,0,0,0,0
200012,6980,9999,,St. Cloud  MN MSA ,28,28,3083,0,0,0,1,3,0,1,5,194,2,2,199,0,0,0,0,0,0,0,0,0
200012,7000,9999,,St. Joseph  MO MSA ,6,6,798,0,0,0,0,0,0,1,5,229,0,0,0,0,0,0,0,0,0,0,0,0
200012,7040,9999,,St. Louis  MO-IL MSA ,510,510,69716,9,18,1449,17,68,4650,3,19,1384,458,458,61875,9,18,1449,17,68,4650,1,5,689
200012,7120,9999,,Salinas  CA MSA ,83,83,15897,1,2,181,0,0,0,0,0,0,83,83,15897,1,2,181,0,0,0,0,0,0
200012,7160,9999,,Salt Lake City-Ogden  UT MSA ,387,387,49152,4,8,705,8,27,2082,1,18,837,287,287,37125,1,2,153,7,23,1785,0,0,0
200012,7200,9999,,San Angelo  TX MSA ,13,13,1525,0,0,0,0,0,0,0,0,0,13,13,1525,0,0,0,0,0,0,0,0,0
200012,7240,9999,,San Antonio  TX MSA ,481,481,58996,3,6,367,0,0,0,1,16,460,466,466,57421,3,6,367,0,0,0,0,0,0
200012,7320,9999,,San Diego  CA MSA ,667,667,142896,0,0,0,28,97,9449,30,555,56711,658,658,141168,0,0,0,28,97,9449,30,555,56711
200012,7362,5775,,Oakland  CA PMSA ,516,516,117024,1,2,164,0,0,0,18,305,21210,461,461,107073,1,2,164,0,0,0,17,286,19885
200012,7362,7360,,San Francisco  CA PMSA ,97,97,31059,3,6,1541,2,6,1178,4,43,4062,82,82,26532,3,6,1541,2,6,1178,4,43,4062
200012,7362,7400,,San Jose  CA PMSA ,180,180,38294,2,4,362,3,10,1275,10,502,32826,169,169,35378,2,4,362,1,4,326,7,445,28619
200012,7362,7485,,Santa Cruz-Watsonville  CA PMSA ,44,44,12095,0,0,0,0,0,0,0,0,0,44,44,12095,0,0,0,0,0,0,0,0,0
200012,7362,7500,,Santa Rosa  CA PMSA ,137,137,25947,34,68,4810,5,17,808,8,146,8437,113,113,22795,34,68,4810,5,17,808,8,146,8437
200012,7362,8720,,Vallejo-Fairfield-Napa  CA PMSA ,303,303,56943,0,0,0,0,0,0,12,120,6018,303,303,56943,0,0,0,0,0,0,12,120,6018
200012,7460,9999,,San Luis Obispo-Atascadero-Paso Robles  CA MSA ,117,117,18662,0,0,0,0,0,0,1,5,239,56,56,9522,0,0,0,0,0,0,0,0,0
200012,7480,9999,,Santa Barbara-Santa Maria-Lompoc  CA MSA ,60,60,13890,1,2,223,0,0,0,1,5,430,45,45,11367,0,0,0,0,0,0,0,0,0
200012,7490,9999,,Santa Fe  NM MSA ,31,31,4021,0,0,0,0,0,0,0,0,0,31,31,4021,0,0,0,0,0,0,0,0,0
200012,7510,9999,,Sarasota-Bradenton  FL MSA ,398,398,65678,6,12,1536,1,4,424,4,27,5144,394,394,65071,6,12,1536,1,4,424,3,17,5008
200012,7520,9999,,Savannah  GA MSA ,131,131,21970,0,0,0,0,0,0,12,240,11657,107,107,19438,0,0,0,0,0,0,12,240,11657
200012,7560,9999,,Scranton--Wilkes-Barre--Hazleton  PA MSA ,21,21,2297,0,0,0,0,0,0,1,24,1143,10,10,892,0,0,0,0,0,0,1,24,1143
200012,7602,1150,,Bremerton  WA PMSA ,67,67,8349,1,2,94,0,0,0,0,0,0,49,49,4918,1,2,94,0,0,0,0,0,0
200012,7602,5910,,Olympia  WA PMSA ,86,86,10903,0,0,0,0,0,0,4,57,2618,66,66,8880,0,0,0,0,0,0,3,48,2206
200012,7602,7600,,Seattle-Bellevue-Everett  WA PMSA ,544,544,88831,27,54,5168,13,46,4975,69,1039,78286,402,402,69456,24,48,4565,11,39,3919,62,982,73555
200012,7602,8200,,Tacoma  WA PMSA ,253,253,30060,5,10,755,4,15,1370,0,0,0,237,237,28010,5,10,755,3,12,1120,0,0,0
200012,7610,9999,,Sharon  PA MSA ,6,6,895,0,0,0,0,0,0,0,0,0,4,4,633,0,0,0,0,0,0,0,0,0
200012,7620,9999,,Sheboygan  WI MSA ,5,5,754,0,0,0,0,0,0,1,5,246,3,3,521,0,0,0,0,0,0,0,0,0
200012,7640,9999,,Sherman-Denison  TX MSA ,7,7,1246,0,0,0,0,0,0,0,0,0,6,6,1168,0,0,0,0,0,0,0,0,0
200012,7680,9999,,Shreveport-Bossier City  LA MSA ,56,56,6634,0,0,0,0,0,0,0,0,0,45,45,5414,0,0,0,0,0,0,0,0,0
200012,7720,9999,,Sioux City  IA-NE MSA ,10,10,1179,0,0,0,0,0,0,2,12,750,8,8,926,0,0,0,0,0,0,2,12,750
200012,7760,9999,,Sioux Falls  SD MSA ,38,38,3144,0,0,0,0,0,0,1,66,3738,37,37,3027,0,0,0,0,0,0,1,66,3738
200012,7800,9999,,South Bend  IN MSA ,41,41,5999,1,2,210,0,0,0,0,0,0,41,41,5999,1,2,210,0,0,0,0,0,0
200012,7840,9999,,Spokane  WA MSA ,90,90,11690,2,4,417,1,3,313,2,36,1889,10,10,1380,0,0,0,0,0,0,0,0,0
200012,7880,9999,,Springfield  IL MSA ,33,33,3725,2,4,272,0,0,0,0,0,0,18,18,2260,2,4,272,0,0,0,0,0,0
200012,7920,9999,,Springfield  MO MSA ,59,59,6917,4,8,625,1,3,105,0,0,0,47,47,5825,3,6,540,1,3,105,0,0,0
200012,8000,9999,,Springfield  MA MSA ,35,35,6157,1,2,400,0,0,0,0,0,0,34,34,5988,1,2,400,0,0,0,0,0,0
200012,8050,9999,,State College  PA MSA ,13,13,2563,0,0,0,0,0,0,0,0,0,13,13,2563,0,0,0,0,0,0,0,0,0
200012,8080,9999,,Steubenville-Weirton  OH-WV MSA ,2,2,187,0,0,0,5,20,1400,1,5,400,2,2,187,0,0,0,5,20,1400,1,5,400
200012,8120,9999,,Stockton-Lodi  CA MSA ,560,560,92834,0,0,0,0,0,0,0,0,0,463,463,78710,0,0,0,0,0,0,0,0,0
200012,8140,9999,,Sumter  SC MSA ,10,10,1809,0,0,0,0,0,0,0,0,0,10,10,1809,0,0,0,0,0,0,0,0,0
200012,8160,9999,,Syracuse  NY MSA ,40,40,5356,0,0,0,0,0,0,0,0,0,38,38,5193,0,0,0,0,0,0,0,0,0
200012,8240,9999,,Tallahassee  FL MSA ,76,76,10077,3,6,367,0,0,0,0,0,0,76,76,10077,3,6,367,0,0,0,0,0,0
200012,8280,9999,,Tampa-St. Petersburg-Clearwater  FL MSA ,971,971,106477,24,48,3002,5,18,1025,48,1097,81400,944,944,103826,24,48,3002,5,18,1025,47,1092,81056
200012,8320,9999,,Terre Haute  IN MSA ,5,5,689,0,0,0,0,0,0,0,0,0,5,5,689,0,0,0,0,0,0,0,0,0
200012,8360,9999,,Texarkana  TX-Texarkana  AR MSA ,9,9,765,1,2,79,0,0,0,1,9,313,3,3,226,0,0,0,0,0,0,0,0,0
200012,8400,9999,,Toledo  OH MSA ,78,78,10136,3,6,455,1,4,325,5,75,2950,78,78,10136,3,6,455,1,4,325,5,75,2950
200012,8440,9999,,Topeka  KS MSA ,18,18,2366,0,0,0,0,0,0,0,0,0,18,18,2366,0,0,0,0,0,0,0,0,0
200012,8520,9999,,Tucson  AZ MSA ,405,405,62956,1,2,181,2,8,652,0,0,0,405,405,62956,1,2,181,2,8,652,0,0,0
200012,8560,9999,,Tulsa  OK MSA ,149,149,19816,1,2,122,0,0,0,1,5,171,132,132,17123,1,2,122,0,0,0,0,0,0
200012,8600,9999,,Tuscaloosa  AL MSA ,33,33,3290,0,0,0,0,0,0,0,0,0,33,33,3290,0,0,0,0,0,0,0,0,0
200012,8640,9999,,Tyler  TX MSA ,20,20,3522,0,0,0,0,0,0,1,6,277,0,0,0,0,0,0,0,0,0,0,0,0
200012,8680,9999,,Utica-Rome  NY MSA ,4,4,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,8750,9999,,Victoria  TX MSA ,12,12,1096,0,0,0,0,0,0,0,0,0,12,12,1096,0,0,0,0,0,0,0,0,0
200012,8780,9999,,Visalia-Tulare-Porterville  CA MSA ,96,96,10392,0,0,0,0,0,0,0,0,0,93,93,10138,0,0,0,0,0,0,0,0,0
200012,8800,9999,,Waco  TX MSA ,20,20,2247,0,0,0,0,0,0,0,0,0,20,20,2247,0,0,0,0,0,0,0,0,0
200012,8872,0720,,Baltimore  MD PMSA ,650,650,75674,0,0,0,0,0,0,3,78,4063,643,643,75104,0,0,0,0,0,0,3,78,4063
200012,8872,3180,,Hagerstown  MD PMSA ,28,28,3210,0,0,0,0,0,0,0,0,0,28,28,3210,0,0,0,0,0,0,0,0,0
200012,8872,8840,,Washington  DC-MD-VA-WV PMSA ,2381,2381,289914,1,2,122,1,3,199,23,457,21986,1955,1955,233852,1,2,122,0,0,0,18,387,18900
200012,8920,9999,,Waterloo-Cedar Falls  IA MSA ,5,5,802,0,0,0,0,0,0,0,0,0,5,5,802,0,0,0,0,0,0,0,0,0
200012,8940,9999,,Wausau  WI MSA ,22,22,2431,0,0,0,0,0,0,0,0,0,15,15,1630,0,0,0,0,0,0,0,0,0
200012,8960,9999,,West Palm Beach-Boca Raton  FL MSA ,509,509,72424,0,0,0,1,4,293,5,85,6089,503,503,69630,0,0,0,1,4,293,4,80,5410
200012,9000,9999,,Wheeling  WV-OH MSA ,1,1,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,9040,9999,,Wichita  KS MSA ,71,71,6856,1,2,94,5,20,1810,0,0,0,60,60,5994,1,2,94,5,20,1810,0,0,0
200012,9080,9999,,Wichita Falls  TX MSA ,14,14,2377,0,0,0,0,0,0,0,0,0,13,13,2294,0,0,0,0,0,0,0,0,0
200012,9200,9999,,Wilmington  NC MSA ,140,140,19040,1,2,85,0,0,0,0,0,0,137,137,18791,1,2,85,0,0,0,0,0,0
200012,9260,9999,,Yakima  WA MSA ,10,10,1544,1,2,118,0,0,0,0,0,0,10,10,1544,1,2,118,0,0,0,0,0,0
200012,9280,9999,,York  PA MSA ,62,62,7929,0,0,0,0,0,0,1,8,480,47,47,6493,0,0,0,0,0,0,1,8,480
200012,9320,9999,,Youngstown-Warren  OH MSA ,43,43,5995,0,0,0,2,6,420,0,0,0,43,43,5995,0,0,0,2,6,420,0,0,0
200012,9340,9999,,Yuba City  CA MSA ,22,22,3569,0,0,0,0,0,0,0,0,0,22,22,3569,0,0,0,0,0,0,0,0,0
200012,9360,9999,,Yuma  AZ MSA ,75,75,8009,0,0,0,0,0,0,0,0,0,75,75,8009,0,0,0,0,0,0,0,0,0
200012,1122,9999,,Boston-Worcester-Lawrence  MA-NH-ME-CT CMSA ,1041,1041,176543,28,56,5233,6,19,2252,11,112,13383,827,827,147012,23,46,4466,5,16,1886,4,66,10851
200012,1602,9999,,Chicago-Gary-Kenosha  IL-IN-WI CMSA ,1271,1271,212932,14,28,3450,22,76,6537,39,475,35471,1112,1112,188752,7,14,1993,11,38,2950,16,180,10822
200012,1642,9999,,Cincinnati-Hamilton  OH-KY-IN CMSA ,617,617,75334,2,4,392,12,44,3797,12,105,4349,432,432,56011,1,2,274,9,35,2974,7,72,2800
200012,1692,9999,,Cleveland-Akron  OH CMSA ,472,472,84189,3,6,678,4,15,847,3,25,1084,404,404,74368,3,6,678,3,11,665,0,0,80
200012,1922,9999,,Dallas-Fort Worth  TX CMSA ,2558,2558,408046,1,2,165,1,3,75,4,550,52623,2349,2349,365360,1,2,165,0,0,0,2,529,51689
200012,2082,9999,,Denver-Boulder-Greeley  CO CMSA ,1626,1626,231077,17,34,2863,6,21,1266,62,1434,88938,1401,1401,205147,10,20,2336,5,18,1074,59,1414,86131
200012,2162,9999,,Detroit-Ann Arbor-Flint  MI CMSA ,911,911,135815,24,48,4684,20,73,6753,54,440,19844,810,810,124277,23,46,4294,19,70,6430,49,412,18086
200012,3362,9999,,Houston-Galveston-Brazoria  TX CMSA ,1928,1928,273885,3,6,234,1,3,140,16,322,16763,1861,1861,264353,3,6,234,0,0,0,15,317,16513
200012,4472,9999,,Los Angeles-Riverside-Orange County  CA CMSA ,3116,3116,592316,33,66,6785,40,150,13114,71,1232,91539,2946,2946,552362,29,58,5903,36,138,12003,60,1094,80112
200012,4992,9999,,Miami-Fort Lauderdale  FL CMSA ,1100,1100,126843,10,20,1161,14,55,4837,61,1487,59242,1098,1098,126446,10,20,1161,14,55,4837,61,1487,59242
200012,5082,9999,,Milwaukee-Racine  WI CMSA ,215,215,38521,6,12,1182,0,0,0,9,63,4580,185,185,32875,4,8,800,0,0,0,4,32,3075
200012,5602,9999,,New York-Northern New Jersey-Long Island  NY-NJ-CT-PA CMSA ,2145,2145,324955,212,424,28324,26,81,5967,66,1068,64938,1722,1722,257381,201,402,27267,24,74,5755,50,930,57226
200012,6162,9999,,Philadelphia-Wilmington-Atlantic City  PA-NJ-DE-MD CMSA ,1220,1220,136761,27,54,5851,6,23,1976,10,64,2687,828,828,97618,24,48,5328,6,23,1976,1,7,461
200012,6442,9999,,Portland-Salem  OR-WA CMSA ,790,790,119148,10,20,1829,9,32,2293,12,309,19699,645,645,101809,5,10,986,6,22,1676,6,243,15628
200012,6922,9999,,Sacramento-Yolo  CA CMSA ,1133,1133,191904,0,0,0,14,56,2604,4,402,26762,1062,1062,178808,0,0,0,14,56,2604,3,380,25273
200012,7362,9999,,San Francisco-Oakland-San Jose  CA CMSA ,1277,1277,281362,40,80,6877,10,33,3261,52,1116,72553,1172,1172,260816,40,80,6877,8,27,2312,48,1040,67021
200012,7602,9999,,Seattle-Tacoma-Bremerton  WA CMSA ,950,950,138143,33,66,6017,17,61,6345,73,1096,80904,754,754,111264,30,60,5414,14,51,5039,65,1030,75761
200012,8872,9999,,Washington-Baltimore  DC-MD-VA-WV CMSA ,3059,3059,368798,1,2,122,1,3,199,26,535,26049,2626,2626,312166,1,2,122,0,0,0,21,465,22963
